mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	564396	A>B	Stotis–Oro uostas	586	585	-0.5	Aguonų st.	589.59998	3.0999999	Naujininkai	598.29999	1	Autobusai	1	01-Ž	2-2963	602	605	1	0
delay	564396	B>A	Oro uostas–Stotis	604	606	1.4	Oro uostas	605.40002	3.3	Aguonų st.	619.79999	1	Autobusai	1	01-Ž	2-2963	619	622	1	0
delay	564396	A>B	Stotis–Oro uostas	628	627	-1.8	Aguonų st.	630.40002	-0.40000001	Naujininkai	636.79999	1	Autobusai	1	01-Ž	2-2963	644	643	0	0
delay	564396	B>A	Oro uostas–Stotis	646	647	0.1	Oro uostas	646.09998	2.4000001	Aguonų st.	660.90002	1	Autobusai	1	01-Ž	2-2963	661	663	0	0
delay	564396	A>B	Stotis–Oro uostas	669	668	-0.40000001	Aguonų st.	672.90002	0.5	Naujininkai	678.59998	1	Autobusai	1	01-Ž	2-2963	685	685	0	0
delay	564396	B>A	Oro uostas–Stotis	687	690	2.2	Oro uostas	689.29999	3.4000001	Eišiškių plentas	693.79999	1	Autobusai	1	01-Ž	2-2963	702	706	1	1
delay	564396	A>B	Stotis–Oro uostas	708	708	0.2	Aguonų st.	712.40002	1.5	Naujininkai	718.59998	1	Autobusai	1	01-Ž	2-2963	724	725	0	0
delay	564396	B>A	Oro uostas–Stotis	726	727	0	Naujininkai	733.40002	0.89999998	Dariaus ir Girėno st.	729.5	1	Autobusai	1	01-Ž	2-2963	741	741	0	0
delay	564396	A>B	Stotis–Oro uostas	748	747	-0.80000001	Aguonų st.	751.40002	1.4	Naujininkai	758.5	1	Autobusai	1	01-Ž	2-2963	764	765	0	0
delay	564396	B>A	Oro uostas–Stotis	766	769	2.5	Oro uostas	768.59998	3.8	Prūsų st.	778	1	Autobusai	1	01-Ž	2-2963	781	784	1	0
delay	564396	A>B	Stotis–Oro uostas	787	786	-0.30000001	Stotis	786.79999	3.5999999	Felikso Vaitkaus st.	804.29999	1	Autobusai	1	01-Ž	2-2963	803	807	1	1
delay	564396	B>A	Oro uostas–Stotis	805	809	4.1999998	Oro uostas	809.20001	5.5	Eišiškių plentas	813.90002	1	Autobusai	1	01-Ž	2-2963	820	825	1	1
delay	564396	A>B	Stotis–Oro uostas	833	833	0	„Sparta“	839.20001	2.2	Naujininkai	844.40002	1	Autobusai	1	01-Ž	2-2963	849	851	0	0
delay	564396	B>A	Oro uostas–Stotis	851	855	3.0999999	Naujininkai	861.5	3.8	Eišiškių plentas	858.29999	1	Autobusai	1	01-Ž	2-2963	866	869	1	1
delay	564396	A>B	Stotis–Oro uostas	874	874	0.80000001	Stotis	874.90002	3.4000001	Naujininkai	888.5	1	Autobusai	1	01-Ž	2-2963	892	894	1	0
delay	564396	B>A	Oro uostas–Stotis	894	896	1.3	„Sparta“	908	2.9000001	Eišiškių plentas	900.29999	1	Autobusai	1	01-Ž	2-2963	911	913	0	0
delay	564396	A>B	Stotis–Oro uostas	917	917	0.1	„Sparta“	925.40002	2.4000001	Naujininkai	930.59998	1	Autobusai	1	01-Ž	2-2963	935	937	0	0
delay	564396	B>A	Oro uostas–Stotis	937	939	1.7	Oro uostas	938.70001	3.2	Prūsų st.	948.40002	1	Autobusai	1	01-Ž	2-2963	954	956	1	0
delay	564396	A>B	Stotis–Oro uostas	965	966	1.4	Stotis	966.40002	4	Naujininkai	981.09998	1	Autobusai	1	01-Ž	2-2963	984	987	1	0
delay	564396	B>A	Oro uostas–Stotis	986	994	8.3000002	Oro uostas	994.40002	9.8000002	Prūsų st.	1004	1	Autobusai	1	01-Ž	2-2963	1003	1012	1	1
delay	564396	A>B	Stotis–Oro uostas	1024	1026	2.0999999	Stotis	1026.3	7.8000002	Naujininkai	1044	1	Autobusai	1	01-Ž	2-2963	1043	1050	1	1
delay	564396	B>A	Oro uostas–Stotis	1045	1051	6.4000001	Oro uostas	1051.4	9.5	Aguonų st.	1069	1	Autobusai	1	01-Ž	2-2963	1062	1071	1	1
delay	564396	A>B	Stotis–Oro uostas	1070	1072	0	Eišiškių plentas	1085.4	1.7	Aguonų st.	1075.8	1	Autobusai	1	01-Ž	2-2963	1089	1089	0	0
delay	564396	B>A	Oro uostas–Stotis	1091	1092	-2.3	„Sparta“	1101.3	0.69999999	Eišiškių plentas	1095.1	1	Autobusai	1	01-Ž	2-2963	1108	1106	0	0
delay	564396	A>B	Stotis–Oro uostas	1156	1161	2.4000001	Eišiškių plentas	1173.7	5.9000001	Stotis	1161.9	1	Autobusai	1	01-Ž	2-2963	1175	1178	1	1
delay	564396	B>A	Oro uostas–Stotis	1177	1180	1.3	„Sparta“	1191.1	2.2	Eišiškių plentas	1182.7	1	Autobusai	1	01-Ž	2-2963	1194	1195	0	0
delay	564396	A>B	Stotis–Oro uostas	1203	1204	1.4	Stotis	1204.7	3.5999999	Naujininkai	1215.8	1	Autobusai	1	01-Ž	2-2963	1219	1221	1	0
delay	564396	B>A	Oro uostas–Stotis	1221	1225	3.9000001	Naujininkai	1232.3	5.1999998	Aguonų st.	1238.7	1	Autobusai	1	01-Ž	2-2963	1236	1241	1	1
delay	564396	A>B	Stotis–Oro uostas	1243	1244	1.3	Aguonų st.	1248.6	3.2	Naujininkai	1255.3	1	Autobusai	1	01-Ž	2-2963	1259	1261	1	0
delay	564396	B>A	Oro uostas–Stotis	1261	1263	0.5	Naujininkai	1268.8	2.5	Aguonų st.	1276	1	Autobusai	1	01-Ž	2-2963	1276	1278	0	0
delay	564396	A>B	Stotis–Oro uostas	1286	1288	1.9	Aguonų st.	1292.2	5.5	Naujininkai	1300.6	1	Autobusai	1	01-Ž	2-2963	1302	1307	1	1
delay	564396	B>A	Oro uostas–Stotis	1304	1308	3.5999999	Naujininkai	1314.9	3.8	Dariaus ir Girėno st.	1310.4	1	Autobusai	1	01-Ž	2-2963	1319	1323	1	1
delay	564396	A>B	Stotis–Oro uostas	1325	1326	1.7	Stotis	1326.8	4.1999998	Naujininkai	1337.3	1	Autobusai	1	01-Ž	2-2963	1339	1343	1	1
delay	564396	B>A	Oro uostas–Stotis	1341	1346	3.7	Naujininkai	1352.2	4.8000002	Dariaus ir Girėno st.	1348.3	1	Autobusai	1	01-Ž	2-2963	1356	1360	1	1
delay	564376	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	-0.60000002	Didlaukio st.	334.70001	1.8	Žalgirio st.	345	10	Autobusai	10	01-Ž	2-320	362	362	0	0
delay	564376	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-1.5	Antano Jonyno st.	406.39999	3	Tauragnų st.	391.70001	10	Autobusai	10	01-Ž	2-320	409	408	0	0
delay	564376	A>B	Fabijoniškės–Baltupiai–Markučiai	414	415	-2.5999999	Karaliaus Mindaugo tiltas	448	1.7	Ateities st.	423.89999	10	Autobusai	10	01-Ž	2-320	462	460	0	0
delay	564376	B>A	Markučiai–Baltupiai–Fabijoniškės	467	468	-2.2	Antano Jonyno st.	509.70001	3.2	Žaliasis tiltas	488.29999	10	Autobusai	10	01-Ž	2-320	513	511	1	0
delay	564376	A>B	Fabijoniškės–Baltupiai–Markučiai	519	519	-0.60000002	Paplaujos st.	564.40002	2.0999999	Mykolo Romerio universitetas	527.09998	10	Autobusai	10	01-Ž	2-320	566	565	0	0
delay	564376	B>A	Markučiai–Baltupiai–Fabijoniškės	571	572	0.40000001	Dailės akademija	578.70001	5	Tauragnų st.	600.70001	10	Autobusai	10	01-Ž	2-320	615	615	1	0
delay	564376	A>B	Fabijoniškės–Baltupiai–Markučiai	657	656	-1.6	Arkikatedra	690.79999	1	Žalgirio st.	681.20001	10	Autobusai	10	01-Ž	2-320	702	701	0	0
delay	564376	B>A	Markučiai–Baltupiai–Fabijoniškės	709	710	-3.7	Antano Jonyno st.	748.09998	1.4	Karaliaus Mindaugo tiltas	723.20001	10	Autobusai	10	01-Ž	2-320	753	749	1	1
delay	564376	A>B	Fabijoniškės–Baltupiai–Markučiai	761	762	-0.89999998	Didlaukio st.	773.40002	2.8	Užupio st.	802.5	10	Autobusai	10	01-Ž	2-320	806	808	0	0
delay	564376	B>A	Markučiai–Baltupiai–Fabijoniškės	816	817	-0.1	Broniaus Laurinavičiaus skveras	838.5	1.7	Užupio st.	823	10	Autobusai	10	01-Ž	2-320	860	861	0	0
delay	564376	A>B	Fabijoniškės–Baltupiai–Markučiai	868	868	-0.69999999	Didlaukio st.	880.5	3.4000001	Užupio st.	910.09998	10	Autobusai	10	01-Ž	2-320	913	917	1	1
delay	564376	B>A	Markučiai–Baltupiai–Fabijoniškės	918	920	-0.60000002	Antano Jonyno st.	960.29999	2.0999999	Užupio st.	925.5	10	Autobusai	10	01-Ž	2-320	962	962	0	0
delay	564376	A>B	Fabijoniškės–Baltupiai–Markučiai	973	973	-0.80000001	Didlaukio st.	985.5	2.4000001	Užupio st.	1016	10	Autobusai	10	01-Ž	2-320	1020	1022	0	0
delay	564376	B>A	Markučiai–Baltupiai–Fabijoniškės	1025	1026	-0.5	Žaliasis tiltas	1043.8	3.9000001	Ateities st.	1072.2	10	Autobusai	10	01-Ž	2-320	1075	1078	1	0
delay	564376	A>B	Fabijoniškės–Baltupiai–Markučiai	1107	1107	-1.1	Karaliaus Mindaugo tiltas	1142.6	3.5999999	Žalgirio st.	1133.9	10	Autobusai	10	01-Ž	2-320	1155	1154	1	0
delay	564376	B>A	Markučiai–Baltupiai–Fabijoniškės	1160	1160	-1.1	Žaliasis tiltas	1178.3	2.5999999	Mykolo Romerio universitetas	1202.2	10	Autobusai	10	01-Ž	2-320	1204	1206	0	0
delay	564376	A>B	Fabijoniškės–Baltupiai–Markučiai	1234	1233	-0.89999998	Didlaukio st.	1243.3	2.9000001	Žalgirio st.	1255.1	10	Autobusai	10	01-Ž	2-320	1272	1273	0	0
delay	564376	B>A	Markučiai–Baltupiai–Fabijoniškės	1277	1277	-0.60000002	Bernardinų sodas	1285.4	0.89999998	Jono Kazlausko st.	1303.5	10	Autobusai	10	01-Ž	2-320	1316	1316	0	0
missed	425917	B>A	Markučiai–Baltupiai–Fabijoniškės	409	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	02		455	NULL	NULL	NULL
missed	425917	A>B	Fabijoniškės–Baltupiai–Markučiai	461	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	02		512	NULL	NULL	NULL
missed	425917	B>A	Markučiai–Baltupiai–Fabijoniškės	517	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	02		562	NULL	NULL	NULL
delay	564952	A>B	Fabijoniškės–Baltupiai–Markučiai	929	929	-0.30000001	Mykolo Romerio universitetas	937.40002	3.2	Giedraičių st.	953.40002	10	Autobusai	10	02	2-2791	975	976	1	0
delay	564952	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-0.80000001	Žaliasis tiltas	998.5	2.3	Ateities st.	1025.6	10	Autobusai	10	02	2-2791	1030	1032	0	0
delay	564952	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1040	-0.30000001	Kaimelio žiedas	1040.7	8.3000002	Žalgirio st.	1071.2	10	Autobusai	10	02	2-2791	1087	1095	1	1
delay	564952	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1095	-1.2	Antano Jonyno st.	1137.7	3.0999999	Paplaujos st.	1095.7	10	Autobusai	10	02	2-2791	1140	1139	1	0
delay	564619	A>B	Fabijoniškės–Baltupiai–Markučiai	350	351	0.2	Naujakiemio st.	363.39999	2.2	Užupio st.	386.89999	10	Autobusai	10	03	2-1846	390	392	0	0
delay	564619	B>A	Markučiai–Baltupiai–Fabijoniškės	395	397	0.30000001	Antano Jonyno st.	436.20001	3.0999999	Giedraičių st.	418.70001	10	Autobusai	10	03	2-1846	437	438	1	0
delay	564619	A>B	Fabijoniškės–Baltupiai–Markučiai	442	442	0	Kaimelio žiedas	443.10001	11.5	Zarasų st.	501.70001	10	Autobusai	10	03	2-1846	493	504	1	1
delay	564619	B>A	Markučiai–Baltupiai–Fabijoniškės	498	504	5.6999998	Karaliaus Mindaugo tiltas	517.59998	13	Tauragnų st.	536.70001	10	Autobusai	10	03	2-1846	544	553	1	1
delay	564619	A>B	Fabijoniškės–Baltupiai–Markučiai	589	589	-0.1	Didlaukio st.	602.20001	2.3	Užupio st.	629.90002	10	Autobusai	10	03	2-1846	634	636	0	0
delay	564619	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	-2.2	Antano Jonyno st.	679.79999	1.7	Užupio st.	646	10	Autobusai	10	03	2-1846	683	681	0	0
delay	564619	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-0.60000002	Didlaukio st.	703.70001	3.3	Užupio st.	733	10	Autobusai	10	03	2-1846	736	739	1	0
delay	564619	B>A	Markučiai–Baltupiai–Fabijoniškės	741	743	-2.2	Antano Jonyno st.	781.70001	1.7	Arkikatedra	753.5	10	Autobusai	10	03	2-1846	785	783	0	0
delay	564619	A>B	Fabijoniškės–Baltupiai–Markučiai	797	797	-1.9	Ateities st.	804.29999	3.5999999	Giedraičių st.	822.40002	10	Autobusai	10	03	2-1846	842	845	1	0
delay	564619	B>A	Markučiai–Baltupiai–Fabijoniškės	847	848	-1.8	Antano Jonyno st.	888.09998	1.5	Tauragnų st.	873.29999	10	Autobusai	10	03	2-1846	891	889	0	0
delay	564619	A>B	Fabijoniškės–Baltupiai–Markučiai	903	902	-3.9000001	Didlaukio st.	912.40002	0.1	Žalgirio st.	926.40002	10	Autobusai	10	03	2-1846	950	948	1	0
delay	564619	B>A	Markučiai–Baltupiai–Fabijoniškės	955	955	-2.8	Kalvarijų turgus	975.79999	0.69999999	Bernardinų sodas	964.5	10	Autobusai	10	03	2-1846	1004	1003	0	0
delay	564619	A>B	Fabijoniškės–Baltupiai–Markučiai	1018	1018	-0.2	Didlaukio st.	1031.1	4.5999999	Užupio st.	1062.4	10	Autobusai	10	03	2-1846	1065	1068	1	0
delay	564619	B>A	Markučiai–Baltupiai–Fabijoniškės	1070	1069	-4.3000002	Žaliasis tiltas	1085	-0.60000002	Zarasų st.	1072	10	Autobusai	10	03	2-1846	1118	1115	1	0
delay	564619	A>B	Fabijoniškės–Baltupiai–Markučiai	1153	1153	-0.30000001	Kaimelio žiedas	1153.8	4.4000001	Užupio st.	1193.6	10	Autobusai	10	03	2-1846	1196	1199	1	0
delay	564619	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1202	0.5	Dailės akademija	1208.8	5.4000001	Baltupiai	1234.1	10	Autobusai	10	03	2-1846	1240	1243	1	0
delay	564619	A>B	Fabijoniškės–Baltupiai–Markučiai	1272	1272	-0.30000001	Kaimelio žiedas	1272.7	3.8	Užupio st.	1307.1	10	Autobusai	10	03	2-1846	1310	1314	1	1
delay	564619	B>A	Markučiai–Baltupiai–Fabijoniškės	1315	1315	-1.3	Antano Jonyno st.	1351.5	0.30000001	Užupio st.	1320.6	10	Autobusai	10	03	2-1846	1354	1353	0	0
delay	564619	A>B	Fabijoniškės–Baltupiai–Markučiai	1367	1366	-1.3	Naujakiemio st.	1378.8	1.2	Žalgirio st.	1386.4	10	Autobusai	10	03	2-1846	1405	1405	0	0
delay	564846	A>B	Fabijoniškės–Baltupiai–Markučiai	422	422	-1.8	Pramogų arena	439.60001	1.2	Liudo Giros st.	427.39999	10	Autobusai	10	04	2-2858	471	472	0	0
delay	564846	B>A	Markučiai–Baltupiai–Fabijoniškės	477	477	-0.40000001	Markučiai	476.70001	3.9000001	Kalvarijų turgus	501.5	10	Autobusai	10	04	2-2858	523	523	1	0
delay	564846	A>B	Fabijoniškės–Baltupiai–Markučiai	533	533	-1.6	Karaliaus Mindaugo tiltas	566.40002	1.8	Giedraičių st.	556.20001	10	Autobusai	10	04	2-2858	579	578	0	0
delay	564846	B>A	Markučiai–Baltupiai–Fabijoniškės	584	584	-0.40000001	Markučiai	583.70001	3.5	Baltupiai	619.29999	10	Autobusai	10	04	2-2858	628	630	1	0
delay	564846	A>B	Fabijoniškės–Baltupiai–Markučiai	954	954	-0.69999999	Didlaukio st.	966.5	1.8	Užupio st.	996.40002	10	Autobusai	10	04	2-2858	1001	1003	0	0
delay	564846	B>A	Markučiai–Baltupiai–Fabijoniškės	1007	1007	-0.1	Markučiai	1007	12.6	Ateities st.	1062.8	10	Autobusai	10	04	2-2858	1057	1069	1	1
delay	564846	A>B	Fabijoniškės–Baltupiai–Markučiai	1065	1069	0.40000001	Karaliaus Mindaugo tiltas	1102.1	5.1999998	Liudo Giros st.	1074.5	10	Autobusai	10	04	2-2858	1113	1115	1	1
delay	564846	B>A	Markučiai–Baltupiai–Fabijoniškės	1119	1120	-1.1	Antano Jonyno st.	1160.7	1.7	Užupio st.	1126	10	Autobusai	10	04	2-2858	1163	1162	0	0
delay	564485	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.4	Antano Jonyno st.	365.39999	1.2	Užupio st.	334.5	10	Autobusai	10	05	2-1840	368	367	0	0
delay	564485	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-0.40000001	Karaliaus Mindaugo tiltas	403.70001	0.89999998	Užupio st.	409.60001	10	Autobusai	10	05	2-1840	415	415	0	0
delay	564485	B>A	Markučiai–Baltupiai–Fabijoniškės	420	420	-1.1	Antano Jonyno st.	463.89999	0.80000001	Užupio st.	426.10001	10	Autobusai	10	05	2-1840	466	465	0	0
delay	564485	A>B	Fabijoniškės–Baltupiai–Markučiai	471	472	-0.1	Karaliaus Mindaugo tiltas	510.5	3.8	Ateities st.	484	10	Autobusai	10	05	2-1840	522	522	1	0
delay	564485	B>A	Markučiai–Baltupiai–Fabijoniškės	527	528	0	Antano Jonyno st.	571	3.5	Kalvarijų turgus	551.09998	10	Autobusai	10	05	2-1840	572	572	1	0
delay	564485	A>B	Fabijoniškės–Baltupiai–Markučiai	607	608	-2	Didlaukio st.	618.29999	2.5999999	Užupio st.	648.20001	10	Autobusai	10	05	2-1840	652	655	0	0
delay	564485	B>A	Markučiai–Baltupiai–Fabijoniškės	657	658	-0.69999999	Žaliasis tiltas	673.70001	3.7	Ateities st.	698	10	Autobusai	10	05	2-1840	701	703	1	0
delay	564485	A>B	Fabijoniškės–Baltupiai–Markučiai	710	711	0.40000001	Didlaukio st.	723.70001	1.8	Žalgirio st.	735	10	Autobusai	10	05	2-1840	755	756	0	0
delay	564485	B>A	Markučiai–Baltupiai–Fabijoniškės	760	761	0.40000001	Žaliasis tiltas	777.70001	3.2	Naujakiemio st.	793.79999	10	Autobusai	10	05	2-1840	804	805	1	0
delay	564485	A>B	Fabijoniškės–Baltupiai–Markučiai	814	814	-2.8	Karaliaus Mindaugo tiltas	845.40002	0.89999998	Antano Jonyno st.	817.5	10	Autobusai	10	05	2-1840	859	858	0	0
delay	564485	B>A	Markučiai–Baltupiai–Fabijoniškės	867	867	-2	Antano Jonyno st.	907.90002	1.2	Karaliaus Mindaugo tiltas	881	10	Autobusai	10	05	2-1840	911	909	0	0
delay	564485	A>B	Fabijoniškės–Baltupiai–Markučiai	919	919	-2.4000001	Arkikatedra	954.09998	0.40000001	Žalgirio st.	942.70001	10	Autobusai	10	05	2-1840	966	965	0	0
delay	564485	B>A	Markučiai–Baltupiai–Fabijoniškės	971	971	-2.3	Žaliasis tiltas	988	0.80000001	Užupio st.	977.09998	10	Autobusai	10	05	2-1840	1021	1020	0	0
delay	564485	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1031	0.80000001	Kaimelio žiedas	1031.9	6.1999998	Žalgirio st.	1059.5	10	Autobusai	10	05	2-1840	1078	1082	1	1
delay	564485	B>A	Markučiai–Baltupiai–Fabijoniškės	1083	1083	-1.8	Antano Jonyno st.	1128.1	2.3	Tauragnų st.	1112	10	Autobusai	10	05	2-1840	1131	1130	0	0
delay	564485	A>B	Fabijoniškės–Baltupiai–Markučiai	1170	1170	-0.2	Kaimelio žiedas	1170.9	3.5999999	Užupio st.	1207.8	10	Autobusai	10	05	2-1840	1211	1213	1	0
delay	564485	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1216	-1.5	Žaliasis tiltas	1230.8	0.1	Tauragnų st.	1237.8	10	Autobusai	10	05	2-1840	1255	1254	0	0
delay	564485	A>B	Fabijoniškės–Baltupiai–Markučiai	1288	1288	-0.40000001	Kaimelio žiedas	1288.7	2.4000001	Žalgirio st.	1308.6	10	Autobusai	10	05	2-1840	1326	1326	0	0
delay	564485	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-2.4000001	Žaliasis tiltas	1345.9	0.30000001	Užupio st.	1337.7	10	Autobusai	10	05	2-1840	1371	1369	0	0
delay	564836	B>A	Markučiai–Baltupiai–Fabijoniškės	429	430	-2.9000001	Liudo Giros st.	469.60001	1.5	Užupio st.	435.79999	10	Autobusai	10	06	2-547	475	472	0	0
delay	564836	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.40000001	Kaimelio žiedas	481.70001	4.5	Žalgirio st.	510.79999	10	Autobusai	10	06	2-547	531	533	1	0
delay	564836	B>A	Markučiai–Baltupiai–Fabijoniškės	537	536	-3.9000001	Žaliasis tiltas	550.29999	-0.5	Pramogų arena	564.29999	10	Autobusai	10	06	2-547	581	578	1	0
delay	564836	A>B	Fabijoniškės–Baltupiai–Markučiai	982	981	-2.0999999	Didlaukio st.	992.79999	2.9000001	Užupio st.	1024.3	10	Autobusai	10	06	2-547	1028	1031	0	0
delay	564836	B>A	Markučiai–Baltupiai–Fabijoniškės	1033	1034	-3.3	Kalvarijų turgus	1053.3	1.9	Ateities st.	1078.2	10	Autobusai	10	06	2-547	1083	1083	1	0
delay	564836	A>B	Fabijoniškės–Baltupiai–Markučiai	1092	1092	-1.4	Didlaukio st.	1103.8	2.5999999	Giedraičių st.	1116.4	10	Autobusai	10	06	2-547	1140	1141	0	0
delay	564836	B>A	Markučiai–Baltupiai–Fabijoniškės	1145	1146	-1.6	Antano Jonyno st.	1186.3	1	Užupio st.	1151.3	10	Autobusai	10	06	2-547	1189	1187	0	0
delay	564710	B>A	Markučiai–Baltupiai–Fabijoniškės	379	381	-3.0999999	Antano Jonyno st.	416.89999	1.5	Užupio st.	385.89999	10	Autobusai	10	07	2-3098	421	418	1	0
delay	564710	A>B	Fabijoniškės–Baltupiai–Markučiai	432	433	1.2	Kaimelio žiedas	434.29999	7.1999998	Žalgirio st.	462.5	10	Autobusai	10	07	2-3098	481	483	1	0
delay	564710	B>A	Markučiai–Baltupiai–Fabijoniškės	486	489	3.4000001	Arkikatedra	501.29999	9.5	Naujakiemio st.	527.09998	10	Autobusai	10	07	2-3098	532	538	1	1
delay	564710	A>B	Fabijoniškės–Baltupiai–Markučiai	547	548	-0.69999999	Didlaukio st.	559.09998	1.7	Žalgirio st.	571.20001	10	Autobusai	10	07	2-3098	591	591	0	0
delay	564710	B>A	Markučiai–Baltupiai–Fabijoniškės	596	597	-3.0999999	Antano Jonyno st.	635.79999	1.1	Užupio st.	602.5	10	Autobusai	10	07	2-3098	640	637	1	0
delay	564710	A>B	Fabijoniškės–Baltupiai–Markučiai	674	675	-1.5	Didlaukio st.	685.29999	1.4	Liudo Giros st.	679.5	10	Autobusai	10	07	2-3098	718	718	0	0
delay	564710	B>A	Markučiai–Baltupiai–Fabijoniškės	723	723	-2.3	Žaliasis tiltas	738	0.80000001	Baltupiai	755.59998	10	Autobusai	10	07	2-3098	767	766	0	0
delay	564710	A>B	Fabijoniškės–Baltupiai–Markučiai	776	777	-1.4	Didlaukio st.	787.90002	1.8	Užupio st.	816.5	10	Autobusai	10	07	2-3098	821	823	0	0
delay	564710	B>A	Markučiai–Baltupiai–Fabijoniškės	828	829	-1.6	Žaliasis tiltas	843.70001	1.2	Baltupiai	861	10	Autobusai	10	07	2-3098	872	871	0	0
delay	564710	A>B	Fabijoniškės–Baltupiai–Markučiai	883	883	-2.0999999	Paplaujos st.	926.20001	1.1	Antano Jonyno st.	886.5	10	Autobusai	10	07	2-3098	929	927	0	0
delay	564710	B>A	Markučiai–Baltupiai–Fabijoniškės	934	934	-2.5999999	Antano Jonyno st.	975.40002	0.69999999	Kalvarijų turgus	954.29999	10	Autobusai	10	07	2-3098	979	976	0	0
delay	564710	A>B	Fabijoniškės–Baltupiai–Markučiai	994	993	-2	Karaliaus Mindaugo tiltas	1027.9	0.80000001	Užupio st.	1035	10	Autobusai	10	07	2-3098	1041	1041	0	0
delay	564710	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1045	-2.5	Antano Jonyno st.	1092.3	0.5	Naujakiemio st.	1082	10	Autobusai	10	07	2-3098	1096	1094	0	0
delay	564710	A>B	Fabijoniškės–Baltupiai–Markučiai	1135	1134	-2.3	Jono Kazlausko st.	1149.9	-0.5	Užupio st.	1171.7	10	Autobusai	10	07	2-3098	1179	1177	0	0
delay	564710	B>A	Markučiai–Baltupiai–Fabijoniškės	1184	1184	-2.5	Žaliasis tiltas	1198.8	0.40000001	Baltupiai	1213.2	10	Autobusai	10	07	2-3098	1224	1222	0	0
delay	564710	A>B	Fabijoniškės–Baltupiai–Markučiai	1256	1255	-1.8	Naujakiemio st.	1267.4	2.0999999	Žalgirio st.	1276.3	10	Autobusai	10	07	2-3098	1294	1294	0	0
delay	564710	B>A	Markučiai–Baltupiai–Fabijoniškės	1299	1298	-2.8	Antano Jonyno st.	1334.1	-0.80000001	Paplaujos st.	1298.8	10	Autobusai	10	07	2-3098	1338	1336	0	0
