mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	563260	A>B	Stotis–Oro uostas	586	585	-1	Aguonų st.	589.09998	1.1	Naujininkai	596.29999	1	Autobusai	1	01-Ž	2-2963	602	602	0	0
delay	563260	B>A	Oro uostas–Stotis	604	605	0.1	Oro uostas	604.09998	2.5999999	Aguonų st.	619.09998	1	Autobusai	1	01-Ž	2-2963	619	622	0	0
delay	563260	A>B	Stotis–Oro uostas	628	626	-1.4	Aguonų st.	630.79999	0.30000001	Naujininkai	637.40002	1	Autobusai	1	01-Ž	2-2963	644	643	0	0
delay	563260	B>A	Oro uostas–Stotis	646	647	0.1	Oro uostas	646	1.1	Aguonų st.	659.59998	1	Autobusai	1	01-Ž	2-2963	661	662	0	0
delay	563260	A>B	Stotis–Oro uostas	669	668	-1.9	Prūsų st.	675.09998	-0.89999998	Stotis	668.09998	1	Autobusai	1	01-Ž	2-2963	685	684	0	0
delay	563260	B>A	Oro uostas–Stotis	687	688	-0.40000001	Naujininkai	694	1.5	Aguonų st.	701	1	Autobusai	1	01-Ž	2-2963	702	703	0	0
delay	563260	A>B	Stotis–Oro uostas	708	708	0.89999998	Stotis	709.20001	5.8000002	Naujininkai	722.90002	1	Autobusai	1	01-Ž	2-2963	724	729	1	1
delay	563260	B>A	Oro uostas–Stotis	726	730	2	„Sparta“	738.79999	3.8	Eišiškių plentas	733.20001	1	Autobusai	1	01-Ž	2-2963	741	743	1	1
delay	563260	A>B	Stotis–Oro uostas	748	747	-1.6	Dariaus ir Girėno st.	759.5	-0.80000001	Naujininkai	756.29999	1	Autobusai	1	01-Ž	2-2963	764	762	0	0
delay	563260	B>A	Oro uostas–Stotis	766	766	-0.40000001	Naujininkai	773	1	Eišiškių plentas	770.40002	1	Autobusai	1	01-Ž	2-2963	781	781	0	0
delay	563260	A>B	Stotis–Oro uostas	787	787	0.40000001	Aguonų st.	791.70001	2.5	Naujininkai	798.70001	1	Autobusai	1	01-Ž	2-2963	803	805	0	0
delay	563260	B>A	Oro uostas–Stotis	805	809	3.5999999	Oro uostas	808.59998	5.4000001	Aguonų st.	822.90002	1	Autobusai	1	01-Ž	2-2963	820	825	1	1
delay	563260	A>B	Stotis–Oro uostas	833	833	0.5	Stotis	833.5	3.2	Naujininkai	845.29999	1	Autobusai	1	01-Ž	2-2963	849	852	1	0
delay	563260	B>A	Oro uostas–Stotis	851	853	2.5	Felikso Vaitkaus st.	855.20001	5.6999998	Aguonų st.	869.20001	1	Autobusai	1	01-Ž	2-2963	866	872	1	1
delay	563260	A>B	Stotis–Oro uostas	874	875	2	Stotis	876.20001	3.7	Felikso Vaitkaus st.	893.29999	1	Autobusai	1	01-Ž	2-2963	892	896	1	1
delay	563260	B>A	Oro uostas–Stotis	894	898	3.5999999	Oro uostas	897.70001	6.0999999	Prūsų st.	908.29999	1	Autobusai	1	01-Ž	2-2963	911	916	1	1
delay	563260	A>B	Stotis–Oro uostas	917	917	0.80000001	Stotis	917.90002	2.0999999	Naujininkai	930.20001	1	Autobusai	1	01-Ž	2-2963	935	936	0	0
delay	563260	B>A	Oro uostas–Stotis	937	939	1.8	„Sparta“	951.59998	3	Eišiškių plentas	943.40002	1	Autobusai	1	01-Ž	2-2963	954	956	0	0
delay	563260	A>B	Stotis–Oro uostas	965	967	2.7	Stotis	967.79999	14	Naujininkai	991.09998	1	Autobusai	1	01-Ž	2-2963	984	998	1	1
delay	563260	B>A	Oro uostas–Stotis	986	1003	15.8	„Sparta“	1014.5	17.299999	Prūsų st.	1011.6	1	Autobusai	1	01-Ž	2-2963	1003	1019	1	1
delay	563260	A>B	Stotis–Oro uostas	1024	1024	0.2	Aguonų st.	1028.5	4.1999998	Felikso Vaitkaus st.	1044.9	1	Autobusai	1	01-Ž	2-2963	1043	1047	1	1
delay	563260	B>A	Oro uostas–Stotis	1045	1050	4.5	Oro uostas	1049.7	8.1999998	Aguonų st.	1067.7	1	Autobusai	1	01-Ž	2-2963	1062	1070	1	1
delay	563260	A>B	Stotis–Oro uostas	1070	1072	2.8	Stotis	1072.8	4.8000002	Naujininkai	1087	1	Autobusai	1	01-Ž	2-2963	1089	1094	1	1
delay	563260	B>A	Oro uostas–Stotis	1091	1095	2.7	„Sparta“	1106.4	3.5	Eišiškių plentas	1098	1	Autobusai	1	01-Ž	2-2963	1108	1110	1	1
delay	563260	A>B	Stotis–Oro uostas	1156	1159	1.1	Dariaus ir Girėno st.	1173.2	3.7	Stotis	1159.7	1	Autobusai	1	01-Ž	2-2963	1175	1176	1	0
delay	563260	B>A	Oro uostas–Stotis	1177	1178	-0.60000002	„Sparta“	1189.1	0.89999998	Dariaus ir Girėno st.	1180.5	1	Autobusai	1	01-Ž	2-2963	1194	1193	0	0
delay	563260	A>B	Stotis–Oro uostas	1203	1205	1.7	Aguonų st.	1209	2.8	Naujininkai	1215	1	Autobusai	1	01-Ž	2-2963	1219	1221	0	0
delay	563260	B>A	Oro uostas–Stotis	1221	1223	0.5	Naujininkai	1228.8	2.4000001	Aguonų st.	1235.9	1	Autobusai	1	01-Ž	2-2963	1236	1238	0	0
delay	563260	A>B	Stotis–Oro uostas	1243	1246	3.0999999	Aguonų st.	1250.3	5	Naujininkai	1257.1	1	Autobusai	1	01-Ž	2-2963	1259	1263	1	1
delay	563260	B>A	Oro uostas–Stotis	1261	1263	1.6	Naujininkai	1269.9	3.3	Aguonų st.	1276.8	1	Autobusai	1	01-Ž	2-2963	1276	1279	1	0
delay	563260	A>B	Stotis–Oro uostas	1286	1287	1.3	Felikso Vaitkaus st.	1301	2.5	Naujininkai	1297.6	1	Autobusai	1	01-Ž	2-2963	1302	1303	0	0
delay	563260	B>A	Oro uostas–Stotis	1304	1307	1.3	Naujininkai	1312.6	3	Dariaus ir Girėno st.	1309.6	1	Autobusai	1	01-Ž	2-2963	1319	1321	0	0
delay	563260	A>B	Stotis–Oro uostas	1325	1327	2.5999999	Stotis	1327.7	3.5999999	Naujininkai	1336.6	1	Autobusai	1	01-Ž	2-2963	1339	1342	1	0
delay	563260	B>A	Oro uostas–Stotis	1341	1346	5.3000002	Oro uostas	1346.3	6.3000002	Aguonų st.	1359.8	1	Autobusai	1	01-Ž	2-2963	1356	1362	1	1
delay	563251	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.80000001	Subačiaus st.	358.5	1.3	Žalgirio st.	344.5	10	Autobusai	10	01-Ž	2-518	362	362	0	0
delay	563251	B>A	Markučiai–Baltupiai–Fabijoniškės	367	369	-2.4000001	Liudo Giros st.	404.10001	1.6	Zarasų st.	371.10001	10	Autobusai	10	01-Ž	2-518	409	406	0	0
delay	563251	A>B	Fabijoniškės–Baltupiai–Markučiai	414	415	-0.40000001	Pramogų arena	432.89999	2	Antano Jonyno st.	418.5	10	Autobusai	10	01-Ž	2-518	462	462	0	0
delay	563251	B>A	Markučiai–Baltupiai–Fabijoniškės	467	469	1.6	Markučiai	468.60001	8.3999996	Kalvarijų turgus	496	10	Autobusai	10	01-Ž	2-518	513	517	1	1
delay	563251	A>B	Fabijoniškės–Baltupiai–Markučiai	519	517	-0.5	Didlaukio st.	531.79999	6	Dailės akademija	563.90002	10	Autobusai	10	01-Ž	2-518	566	570	1	1
delay	563251	B>A	Markučiai–Baltupiai–Fabijoniškės	571	573	-1.3	Broniaus Laurinavičiaus skveras	592.40002	2.3	Užupio st.	578.59998	10	Autobusai	10	01-Ž	2-518	615	614	0	0
delay	563251	A>B	Fabijoniškės–Baltupiai–Markučiai	657	659	-1.3	Karaliaus Mindaugo tiltas	689.90002	3	Kaimelio st.	661.70001	10	Autobusai	10	01-Ž	2-518	702	702	0	0
delay	563251	B>A	Markučiai–Baltupiai–Fabijoniškės	709	711	-2	Antano Jonyno st.	750	2.5999999	Kalvarijų turgus	731.20001	10	Autobusai	10	01-Ž	2-518	753	751	0	0
delay	563251	A>B	Fabijoniškės–Baltupiai–Markučiai	761	761	-1.2	Didlaukio st.	773	5.4000001	Užupio st.	805	10	Autobusai	10	01-Ž	2-518	806	812	1	1
delay	563251	B>A	Markučiai–Baltupiai–Fabijoniškės	816	818	1.1	Bernardinų sodas	826	5	Tauragnų st.	845.70001	10	Autobusai	10	01-Ž	2-518	860	862	1	0
delay	563251	A>B	Fabijoniškės–Baltupiai–Markučiai	868	871	0.30000001	Didlaukio st.	881.5	4	Antano Jonyno st.	874.5	10	Autobusai	10	01-Ž	2-518	913	916	1	0
delay	563251	B>A	Markučiai–Baltupiai–Fabijoniškės	918	919	-2.4000001	Antano Jonyno st.	958.5	1.1	Arkikatedra	929.90002	10	Autobusai	10	01-Ž	2-518	962	960	0	0
delay	563251	A>B	Fabijoniškės–Baltupiai–Markučiai	973	974	-0.5	Didlaukio st.	985.70001	4.8000002	Užupio st.	1018.4	10	Autobusai	10	01-Ž	2-518	1020	1024	1	1
delay	563251	B>A	Markučiai–Baltupiai–Fabijoniškės	1025	1026	0.60000002	Markučiai	1025.7	12.8	Ateities st.	1081.1	10	Autobusai	10	01-Ž	2-518	1075	1086	1	1
delay	563251	A>B	Fabijoniškės–Baltupiai–Markučiai	1107	1108	-3.8	Karaliaus Mindaugo tiltas	1139.9	2.0999999	Liudo Giros st.	1113.3	10	Autobusai	10	01-Ž	2-518	1155	1153	1	0
delay	563251	B>A	Markučiai–Baltupiai–Fabijoniškės	1160	1161	-2.5	Žaliasis tiltas	1176.9	2.4000001	Didlaukio st.	1195.8	10	Autobusai	10	01-Ž	2-518	1204	1205	0	0
delay	563251	A>B	Fabijoniškės–Baltupiai–Markučiai	1234	1234	0.1	Didlaukio st.	1244.4	4.4000001	Užupio st.	1269.6	10	Autobusai	10	01-Ž	2-518	1272	1276	1	1
delay	563251	B>A	Markučiai–Baltupiai–Fabijoniškės	1277	1278	-0.40000001	Žaliasis tiltas	1292.9	3.2	Ateities st.	1313.5	10	Autobusai	10	01-Ž	2-518	1316	1318	1	0
delay	563554	B>A	Markučiai–Baltupiai–Fabijoniškės	409	411	-0.69999999	Baltupiai	441.79999	2.4000001	Paplaujos st.	412.10001	10	Autobusai	10	02	2-2568	455	454	0	0
delay	563554	A>B	Fabijoniškės–Baltupiai–Markučiai	461	461	-0.1	Kaimelio žiedas	461.89999	4	Žalgirio st.	490.29999	10	Autobusai	10	02	2-2568	512	514	1	0
delay	563554	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	0.1	Arkikatedra	529	7.0999999	Baltupiai	556.79999	10	Autobusai	10	02	2-2568	562	567	1	1
delay	563554	A>B	Fabijoniškės–Baltupiai–Markučiai	929	929	-0.2	Naujakiemio st.	944.5	1.9	Užupio st.	970.40002	10	Autobusai	10	02	2-2568	975	976	0	0
delay	563554	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-0.2	Karaliaus Mindaugo tiltas	993.59998	5.8000002	Mykolo Romerio universitetas	1031.4	10	Autobusai	10	02	2-2568	1030	1035	1	1
delay	563554	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1040	-0.40000001	Kaimelio žiedas	1040.6	2.2	Giedraičių st.	1063.6	10	Autobusai	10	02	2-2568	1087	1088	0	0
delay	563554	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1092	0.5	Markučiai	1092.6	4.9000001	Ateities st.	1138.2	10	Autobusai	10	02	2-2568	1140	1143	1	0
delay	563369	A>B	Fabijoniškės–Baltupiai–Markučiai	350	350	-2.5999999	Zarasų st.	386.20001	0.30000001	Antano Jonyno st.	352.29999	10	Autobusai	10	03	2-703	390	388	0	0
missed	425915	B>A	Markučiai–Baltupiai–Fabijoniškės	395	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	03		437	NULL	NULL	NULL
delay	563610	A>B	Fabijoniškės–Baltupiai–Markučiai	442	442	-0.1	Kaimelio žiedas	443	2.5999999	Žalgirio st.	469.89999	10	Autobusai	10	03	2-10584	493	495	0	0
delay	563610	B>A	Markučiai–Baltupiai–Fabijoniškės	498	498	-0.80000001	Arkikatedra	509.10001	6.5999999	Kalvarijų turgus	525.20001	10	Autobusai	10	03	2-10584	544	544	1	0
delay	563610	A>B	Fabijoniškės–Baltupiai–Markučiai	589	589	-0.80000001	Didlaukio st.	601.5	2.0999999	Užupio st.	629.79999	10	Autobusai	10	03	2-10584	634	636	0	0
delay	563610	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	-1.3	Žaliasis tiltas	655.09998	0.89999998	Užupio st.	645.20001	10	Autobusai	10	03	2-10584	683	682	0	0
delay	563610	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-0.69999999	Karaliaus Mindaugo tiltas	724.5	1.3	Užupio st.	731	10	Autobusai	10	03	2-10584	736	737	0	0
delay	563610	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	-2.3	Antano Jonyno st.	781.59998	1.7	Užupio st.	748	10	Autobusai	10	03	2-10584	785	783	0	0
delay	563610	A>B	Fabijoniškės–Baltupiai–Markučiai	797	797	-2.5999999	Didlaukio st.	807.70001	2.8	Užupio st.	838.40002	10	Autobusai	10	03	2-10584	842	844	0	0
delay	563610	B>A	Markučiai–Baltupiai–Fabijoniškės	847	847	0.40000001	Antano Jonyno st.	890.29999	3.0999999	Didlaukio st.	883.5	10	Autobusai	10	03	2-10584	891	891	1	0
delay	563610	A>B	Fabijoniškės–Baltupiai–Markučiai	903	902	-1.8	Didlaukio st.	914.5	2.4000001	Zarasų st.	950.20001	10	Autobusai	10	03	2-10584	950	953	0	0
delay	563610	B>A	Markučiai–Baltupiai–Fabijoniškės	955	954	-4.1999998	Broniaus Laurinavičiaus skveras	977.40002	-0.69999999	Paplaujos st.	954.90002	10	Autobusai	10	03	2-10584	1004	1000	1	1
delay	563610	A>B	Fabijoniškės–Baltupiai–Markučiai	1018	1017	-1.2	Didlaukio st.	1030.1	2.9000001	Užupio st.	1060.6	10	Autobusai	10	03	2-10584	1065	1067	0	0
delay	563610	B>A	Markučiai–Baltupiai–Fabijoniškės	1070	1070	-1	Arkikatedra	1080.8	7.3000002	Naujakiemio st.	1111.7	10	Autobusai	10	03	2-10584	1118	1122	1	1
delay	563610	A>B	Fabijoniškės–Baltupiai–Markučiai	1153	1155	-2.0999999	Didlaukio st.	1164.2	2.5	Užupio st.	1191.8	10	Autobusai	10	03	2-10584	1196	1198	0	0
delay	563610	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1201	-0.5	Karaliaus Mindaugo tiltas	1213.3	2.4000001	Pramogų arena	1227.2	10	Autobusai	10	03	2-10584	1240	1240	0	0
delay	563610	A>B	Fabijoniškės–Baltupiai–Markučiai	1272	1272	-0.60000002	Naujakiemio st.	1284.7	4.0999999	Užupio st.	1307.3	10	Autobusai	10	03	2-10584	1310	1313	1	0
delay	563610	B>A	Markučiai–Baltupiai–Fabijoniškės	1315	1316	-0.89999998	Bernardinų sodas	1323	2.4000001	Baltupiai	1345.2	10	Autobusai	10	03	2-10584	1354	1354	0	0
delay	563610	A>B	Fabijoniškės–Baltupiai–Markučiai	1367	1368	-1.9	Karaliaus Mindaugo tiltas	1391.9	1.5	Antano Jonyno st.	1371	10	Autobusai	10	03	2-10584	1405	1403	0	0
delay	563599	A>B	Fabijoniškės–Baltupiai–Markučiai	422	425	0.5	Karaliaus Mindaugo tiltas	460	2.7	Antano Jonyno st.	427.29999	10	Autobusai	10	04	2-1681	471	472	0	0
delay	563599	B>A	Markučiai–Baltupiai–Fabijoniškės	477	479	2.3	Markučiai	479.29999	9.3999996	Kalvarijų turgus	507	10	Autobusai	10	04	2-1681	523	530	1	1
delay	563599	A>B	Fabijoniškės–Baltupiai–Markučiai	533	536	0.5	Didlaukio st.	546.5	3.2	Užupio st.	575.5	10	Autobusai	10	04	2-1681	579	581	1	0
delay	563599	B>A	Markučiai–Baltupiai–Fabijoniškės	584	586	-1.6	Antano Jonyno st.	625.29999	2.3	Paplaujos st.	587	10	Autobusai	10	04	2-1681	628	626	0	0
delay	563599	A>B	Fabijoniškės–Baltupiai–Markučiai	954	958	-0.1	Paplaujos st.	1000.6	3.8	Mykolo Romerio universitetas	963.90002	10	Autobusai	10	04	2-1681	1001	1001	1	1
delay	563599	B>A	Markučiai–Baltupiai–Fabijoniškės	1007	1010	2.0999999	Arkikatedra	1021	11.5	Jono Kazlausko st.	1053.1	10	Autobusai	10	04	2-1681	1057	1066	1	1
delay	563599	A>B	Fabijoniškės–Baltupiai–Markučiai	1065	1070	1	Didlaukio st.	1079.2	5.0999999	Kaimelio st.	1071.8	10	Autobusai	10	04	2-1681	1113	1115	1	1
delay	563599	B>A	Markučiai–Baltupiai–Fabijoniškės	1119	1121	1.2	Žaliasis tiltas	1139.4	4	Baltupiai	1154.7	10	Autobusai	10	04	2-1681	1163	1165	1	0
delay	563265	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.4	Antano Jonyno st.	365.5	1	Užupio st.	334.39999	10	Autobusai	10	05	2-383	368	366	0	0
delay	563265	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-0.40000001	Karaliaus Mindaugo tiltas	403.79999	2.2	Liudo Giros st.	379.39999	10	Autobusai	10	05	2-383	415	416	0	0
delay	563265	B>A	Markučiai–Baltupiai–Fabijoniškės	420	422	0.30000001	Antano Jonyno st.	465.20001	2.3	Užupio st.	427.60001	10	Autobusai	10	05	2-383	466	467	0	0
delay	563265	A>B	Fabijoniškės–Baltupiai–Markučiai	471	472	0.5	Kaimelio žiedas	472.60001	6.0999999	Liudo Giros st.	481.29999	10	Autobusai	10	05	2-383	522	526	1	1
delay	563265	B>A	Markučiai–Baltupiai–Fabijoniškės	527	528	0.60000002	Arkikatedra	539.5	3.5999999	Kalvarijų turgus	551.20001	10	Autobusai	10	05	2-383	572	573	1	0
delay	563265	A>B	Fabijoniškės–Baltupiai–Markučiai	607	608	-1	Didlaukio st.	619.29999	3.7	Užupio st.	649.40002	10	Autobusai	10	05	2-383	652	655	1	0
delay	563265	B>A	Markučiai–Baltupiai–Fabijoniškės	657	658	0.80000001	Markučiai	657.90002	5.0999999	Ateities st.	699.40002	10	Autobusai	10	05	2-383	701	706	1	1
delay	563265	A>B	Fabijoniškės–Baltupiai–Markučiai	710	713	-0.2	Karaliaus Mindaugo tiltas	744	3	Antano Jonyno st.	715.5	10	Autobusai	10	05	2-383	755	757	0	0
delay	563265	B>A	Markučiai–Baltupiai–Fabijoniškės	760	762	-0.40000001	Žaliasis tiltas	777	2.7	Ateities st.	800	10	Autobusai	10	05	2-383	804	805	0	0
delay	563265	A>B	Fabijoniškės–Baltupiai–Markučiai	814	814	-1.9	Didlaukio st.	825.40002	1.7	Užupio st.	854.29999	10	Autobusai	10	05	2-383	859	861	0	0
delay	563265	B>A	Markučiai–Baltupiai–Fabijoniškės	867	868	1.4	Markučiai	868.5	4.4000001	Didlaukio st.	908.5	10	Autobusai	10	05	2-383	911	915	1	1
delay	563265	A>B	Fabijoniškės–Baltupiai–Markučiai	919	919	-1.8	Didlaukio st.	930.40002	1	Žalgirio st.	943.29999	10	Autobusai	10	05	2-383	966	967	0	0
delay	563265	B>A	Markučiai–Baltupiai–Fabijoniškės	971	973	0.80000001	Žaliasis tiltas	991.20001	3.9000001	Ateities st.	1018.2	10	Autobusai	10	05	2-383	1021	1024	1	0
delay	563265	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1030	-1	Didlaukio st.	1042.3	5.6999998	Užupio st.	1076.8	10	Autobusai	10	05	2-383	1078	1083	1	1
delay	563265	B>A	Markučiai–Baltupiai–Fabijoniškės	1083	1085	0.2	Antano Jonyno st.	1130.2	4	Naujakiemio st.	1120.5	10	Autobusai	10	05	2-383	1131	1131	1	0
delay	563265	A>B	Fabijoniškės–Baltupiai–Markučiai	1170	1171	0.80000001	Kaimelio žiedas	1172.2	5.6999998	Užupio st.	1210	10	Autobusai	10	05	2-383	1211	1215	1	1
delay	563265	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1218	1.8	Dailės akademija	1225.2	4.3000002	Ateities st.	1253.5	10	Autobusai	10	05	2-383	1255	1258	1	0
delay	563265	A>B	Fabijoniškės–Baltupiai–Markučiai	1288	1282	-6.0999999	Kaimelio žiedas	1283.1	2.9000001	Užupio st.	1322.1	10	Autobusai	10	05	2-383	1326	1327	1	1
delay	563265	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1.4	Kalvarijų turgus	1349.3	0.30000001	Užupio st.	1337.7	10	Autobusai	10	05	2-383	1371	1370	0	0
delay	563598	B>A	Markučiai–Baltupiai–Fabijoniškės	429	430	-1.6	Antano Jonyno st.	472.29999	1.7	Kalvarijų turgus	451.29999	10	Autobusai	10	06	2-10580	475	473	0	0
delay	563598	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-1.6	Tauragnų st.	501.70001	1.1	Liudo Giros st.	486.39999	10	Autobusai	10	06	2-10580	531	530	0	0
delay	563598	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-1	Antano Jonyno st.	579	2	Tauragnų st.	563.70001	10	Autobusai	10	06	2-10580	581	580	0	0
delay	563598	A>B	Fabijoniškės–Baltupiai–Markučiai	982	993	7.1999998	Karaliaus Mindaugo tiltas	1024.3	11.8	Antano Jonyno st.	996.20001	10	Autobusai	10	06	2-10580	1028	1038	1	1
missed	425921	B>A	Markučiai–Baltupiai–Fabijoniškės	1033	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	06		1083	NULL	NULL	NULL
delay	563724	A>B	Fabijoniškės–Baltupiai–Markučiai	1092	1102	7.1999998	Karaliaus Mindaugo tiltas	1135.9	12.7	Liudo Giros st.	1109	10	Autobusai	10	06	2-2384	1140	1148	1	1
delay	563724	B>A	Markučiai–Baltupiai–Fabijoniškės	1145	1149	0.69999999	Žaliasis tiltas	1164.9	4.8000002	Didlaukio st.	1183.2	10	Autobusai	10	06	2-2384	1189	1192	1	1
delay	563412	B>A	Markučiai–Baltupiai–Fabijoniškės	379	380	-0.80000001	Žaliasis tiltas	394.5	2.5999999	Tauragnų st.	403.29999	10	Autobusai	10	07	2-1801	421	421	0	0
delay	563412	A>B	Fabijoniškės–Baltupiai–Markučiai	432	433	1.2	Kaimelio žiedas	434.20001	4.5999999	Subačiaus st.	481.60001	10	Autobusai	10	07	2-1801	481	485	1	1
delay	563412	B>A	Markučiai–Baltupiai–Fabijoniškės	486	489	2.5	Antano Jonyno st.	533.29999	8.3999996	Žaliasis tiltas	512.59998	10	Autobusai	10	07	2-1801	532	535	1	0
delay	563412	A>B	Fabijoniškės–Baltupiai–Markučiai	547	549	0.89999998	Didlaukio st.	560.79999	3.8	Užupio st.	588.29999	10	Autobusai	10	07	2-1801	591	595	1	1
delay	563412	B>A	Markučiai–Baltupiai–Fabijoniškės	596	597	-1.8	Antano Jonyno st.	637.09998	1.9	Užupio st.	603.20001	10	Autobusai	10	07	2-1801	640	639	0	0
delay	563412	A>B	Fabijoniškės–Baltupiai–Markučiai	674	677	-0.80000001	Didlaukio st.	686.09998	3.5	Zarasų st.	719	10	Autobusai	10	07	2-1801	718	722	1	1
delay	563412	B>A	Markučiai–Baltupiai–Fabijoniškės	723	724	0.30000001	Antano Jonyno st.	766.20001	2.4000001	Baltupiai	757.09998	10	Autobusai	10	07	2-1801	767	767	0	0
delay	563412	A>B	Fabijoniškės–Baltupiai–Markučiai	776	777	-1	Didlaukio st.	788.29999	3.9000001	Užupio st.	818.5	10	Autobusai	10	07	2-1801	821	825	1	1
delay	563412	B>A	Markučiai–Baltupiai–Fabijoniškės	828	829	0.89999998	Markučiai	829	5.9000001	Mykolo Romerio universitetas	873.5	10	Autobusai	10	07	2-1801	872	877	1	1
delay	563412	A>B	Fabijoniškės–Baltupiai–Markučiai	883	885	-0.30000001	Giedraičių st.	904	2.4000001	Liudo Giros st.	889.5	10	Autobusai	10	07	2-1801	929	930	0	0
delay	563412	B>A	Markučiai–Baltupiai–Fabijoniškės	934	937	2.3	Dailės akademija	943.70001	6	Didlaukio st.	974.40002	10	Autobusai	10	07	2-1801	979	983	1	1
delay	563412	A>B	Fabijoniškės–Baltupiai–Markučiai	994	994	-0.60000002	Ateities st.	1002.5	5.4000001	Užupio st.	1039.7	10	Autobusai	10	07	2-1801	1041	1046	1	1
delay	563412	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1047	-0.69999999	Arkikatedra	1057.2	5.3000002	Ateities st.	1094.6	10	Autobusai	10	07	2-1801	1096	1099	1	0
delay	563412	A>B	Fabijoniškės–Baltupiai–Markučiai	1135	1137	-0.2	Didlaukio st.	1148	3.5999999	Užupio st.	1175.8	10	Autobusai	10	07	2-1801	1179	1181	1	0
delay	563412	B>A	Markučiai–Baltupiai–Fabijoniškės	1184	1188	2.9000001	Arkikatedra	1198.8	7.3000002	Baltupiai	1220	10	Autobusai	10	07	2-1801	1224	1230	1	1
delay	563412	A>B	Fabijoniškės–Baltupiai–Markučiai	1256	1261	3	Naujakiemio st.	1272.3	5.8000002	Kaimelio st.	1263.5	10	Autobusai	10	07	2-1801	1294	1299	1	1
delay	563412	B>A	Markučiai–Baltupiai–Fabijoniškės	1299	1300	0.80000001	Dailės akademija	1307.1	5.8000002	Jono Kazlausko st.	1330.5	10	Autobusai	10	07	2-1801	1338	1341	1	0
delay	563412	A>B	Fabijoniškės–Baltupiai–Markučiai	1344	1346	1.1	Jono Kazlausko st.	1359.3	3.2	Žalgirio st.	1365.4	10	Autobusai	10	07	2-1801	1382	1383	1	0
