mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	612246	A>B	Stotis–Vikingų g.–Oro uostas	1353	1357	4.1999998	Aguonų st.	1361.4	6.5999999	Vikingų st.	1371	1	Autobusai	1	01-Ž	2-2963	1368	1374	1	1
delay	612246	B>A	Oro uostas–Vikingų g.–Stotis	1374	1380	5.0999999	Oro uostas	1379.2	9.3000002	Prūsų st.	1391	1	Autobusai	1	01-Ž	2-2963	1389	1397	1	1
delay	612265	A>B	Fabijoniškės–Baltupiai–Markučiai	325	359	32.5	Didlaukio st.	367.79999	35.700001	Dailės akademija	390.79999	10	Autobusai	10	01-Ž	2-818	362	397	1	1
delay	612265	B>A	Markučiai–Baltupiai–Fabijoniškės	367	403	32.200001	Antano Jonyno st.	440	36.5	Užupio st.	408.79999	10	Autobusai	10	01-Ž	2-818	409	442	1	1
delay	612265	A>B	Fabijoniškės–Baltupiai–Markučiai	419	450	20.799999	Subačiaus st.	484.89999	31.200001	Antano Jonyno st.	452.70001	10	Autobusai	10	01-Ž	2-818	468	489	1	1
delay	612265	B>A	Markučiai–Baltupiai–Fabijoniškės	476	497	12.4	Antano Jonyno st.	533.20001	22	Užupio st.	503.29999	10	Autobusai	10	01-Ž	2-818	522	534	1	1
delay	612265	A>B	Fabijoniškės–Baltupiai–Markučiai	528	575	42.099998	Karaliaus Mindaugo tiltas	605.79999	46.799999	Antano Jonyno st.	577.29999	10	Autobusai	10	01-Ž	2-818	575	618	1	1
delay	612265	B>A	Markučiai–Baltupiai–Fabijoniškės	580	618	32.099998	Antano Jonyno st.	655	38.700001	Užupio st.	624	10	Autobusai	10	01-Ž	2-818	624	656	1	1
delay	612265	A>B	Fabijoniškės–Baltupiai–Markučiai	671	668	-7.5999999	Karaliaus Mindaugo tiltas	697.5	-3.0999999	Antano Jonyno st.	670.40002	10	Autobusai	10	01-Ž	2-818	716	710	1	1
delay	612265	B>A	Markučiai–Baltupiai–Fabijoniškės	723	716	-9.1000004	Antano Jonyno st.	756.79999	-4.0999999	Arkikatedra	729.70001	10	Autobusai	10	01-Ž	2-818	767	758	1	1
delay	612265	A>B	Fabijoniškės–Baltupiai–Markučiai	775	765	-12.2	Naujakiemio st.	779	-8.8999996	Užupio st.	804.79999	10	Autobusai	10	01-Ž	2-818	820	811	1	1
delay	612265	B>A	Markučiai–Baltupiai–Fabijoniškės	830	812	-19	Žaliasis tiltas	828.40002	-16.9	Tauragnų st.	837.79999	10	Autobusai	10	01-Ž	2-818	874	856	1	1
delay	612518	A>B	Fabijoniškės–Baltupiai–Markučiai	882	952	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	01-Ž	2-736	929	994	0	1
delay	612518	B>A	Markučiai–Baltupiai–Fabijoniškės	937	904	-40.400002	Antano Jonyno st.	940.40002	-31.9	Užupio st.	910.40002	10	Autobusai	10	01-Ž	2-736	982	942	1	1
delay	612518	B>A	Markučiai–Baltupiai–Fabijoniškės	937	996	53.799999	Antano Jonyno st.	1034.7	59.900002	Užupio st.	1002.2	10	Autobusai	10	01-Ž	2-736	982	1036	1	1
delay	612518	A>B	Fabijoniškės–Baltupiai–Markučiai	997	1048	46.400002	Karaliaus Mindaugo tiltas	1079.6	52	Liudo Giros st.	1053.3	10	Autobusai	10	01-Ž	2-736	1044	1092	1	1
delay	612518	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1093	33.900002	Antano Jonyno st.	1131.8	44.200001	Zarasų st.	1095.7	10	Autobusai	10	01-Ž	2-736	1099	1133	1	1
delay	612518	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1168	37.099998	Karaliaus Mindaugo tiltas	1199.3	40.200001	Mykolo Romerio universitetas	1175.3	10	Autobusai	10	01-Ž	2-736	1173	1211	1	1
delay	612518	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1212	33.700001	Markučiai	1211.7	38.5	Tauragnų st.	1241.3	10	Autobusai	10	01-Ž	2-736	1220	1257	1	1
delay	612518	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1389	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	01-Ž	2-736	1265	1427	0	1
delay	612518	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1292	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	01-Ž	2-736	1265	1333	0	1
delay	612518	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1337	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	01-Ž	2-736	1309	1372	0	1
delay	612335	B>A	Markučiai–Baltupiai–Fabijoniškės	381	426	36.599998	Antano Jonyno st.	458.60001	44.700001	Paplaujos st.	426.29999	10	Autobusai	10	02	2-1846	423	460	1	1
delay	612335	A>B	Fabijoniškės–Baltupiai–Markučiai	431	380	-59.5	Karaliaus Mindaugo tiltas	409.10001	-49.900002	Kaimelio st.	382.79999	10	Autobusai	10	02	2-1846	480	419	1	1
delay	612335	A>B	Fabijoniškės–Baltupiai–Markučiai	431	472	29.799999	Paplaujos st.	508.89999	41.5	Kaimelio st.	474.29999	10	Autobusai	10	02	2-1846	480	509	1	1
delay	612335	B>A	Markučiai–Baltupiai–Fabijoniškės	488	517	20.1	Antano Jonyno st.	552.90002	28.700001	Zarasų st.	519.20001	10	Autobusai	10	02	2-1846	534	554	1	1
delay	612335	A>B	Fabijoniškės–Baltupiai–Markučiai	542	784	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	02	2-1846	588	824	0	1
delay	612335	A>B	Fabijoniškės–Baltupiai–Markučiai	542	595	46.200001	Karaliaus Mindaugo tiltas	623.29999	53.599998	Kaimelio st.	597.29999	10	Autobusai	10	02	2-1846	588	635	1	1
delay	612335	A>B	Fabijoniškės–Baltupiai–Markučiai	542	688	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	02	2-1846	588	729	0	1
delay	612335	B>A	Markučiai–Baltupiai–Fabijoniškės	595	828	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	02	2-1846	639	871	0	1
delay	612335	B>A	Markučiai–Baltupiai–Fabijoniškės	595	733	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	02	2-1846	639	770	0	1
delay	612335	B>A	Markučiai–Baltupiai–Fabijoniškės	595	929	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	02	2-1846	639	968	0	1
delay	612335	B>A	Markučiai–Baltupiai–Fabijoniškės	595	640	38.299999	Antano Jonyno st.	676.20001	45.700001	Užupio st.	646	10	Autobusai	10	02	2-1846	639	677	1	1
delay	612335	A>B	Fabijoniškės–Baltupiai–Markučiai	916	883	-38.599998	Karaliaus Mindaugo tiltas	913.59998	-31.9	Liudo Giros st.	888.29999	10	Autobusai	10	02	2-1846	963	926	1	1
delay	612335	A>B	Fabijoniškės–Baltupiai–Markučiai	916	975	53.299999	Karaliaus Mindaugo tiltas	1005.5	59.5	Liudo Giros st.	979.70001	10	Autobusai	10	02	2-1846	963	1019	1	1
delay	612335	B>A	Markučiai–Baltupiai–Fabijoniškės	968	1020	40.599998	Antano Jonyno st.	1057.5	52	Užupio st.	1025.3	10	Autobusai	10	02	2-1846	1018	1058	1	1
delay	612335	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1275	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	02	2-1846	1075	1315	0	1
delay	612335	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1075	45.700001	Karaliaus Mindaugo tiltas	1109.4	49.099998	Žalgirio st.	1099.4	10	Autobusai	10	02	2-1846	1075	1121	1	1
delay	612335	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1361	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	02	2-1846	1075	1401	0	1
delay	612335	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1194	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	02	2-1846	1075	1235	0	1
delay	612335	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1318	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	02	2-1846	1128	1355	0	1
delay	612335	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1121	29.4	Antano Jonyno st.	1156.3	41.299999	Paplaujos st.	1122	10	Autobusai	10	02	2-1846	1128	1157	1	1
delay	612335	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1236	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	02	2-1846	1128	1273	0	1
delay	612235	A>B	Fabijoniškės–Baltupiai–Markučiai	348	400	47.200001	Zarasų st.	434	53.5	Liudo Giros st.	404.70001	10	Autobusai	10	03	2-3098	388	436	1	1
delay	612235	B>A	Markučiai–Baltupiai–Fabijoniškės	395	445	41.599998	Antano Jonyno st.	477.5	50.299999	Užupio st.	450.60001	10	Autobusai	10	03	2-3098	437	479	1	1
delay	612235	B>A	Markučiai–Baltupiai–Fabijoniškės	395	353	-50.900002	Antano Jonyno st.	385	-41.599998	Paplaujos st.	354	10	Autobusai	10	03	2-3098	437	386	1	1
delay	612235	A>B	Fabijoniškės–Baltupiai–Markučiai	445	493	37.200001	Paplaujos st.	532.40002	48.599998	Kaimelio st.	495.29999	10	Autobusai	10	03	2-3098	496	533	1	1
delay	612235	B>A	Markučiai–Baltupiai–Fabijoniškės	501	537	28.299999	Antano Jonyno st.	574.29999	36.5	Užupio st.	542.79999	10	Autobusai	10	03	2-3098	547	575	1	1
delay	612235	A>B	Fabijoniškės–Baltupiai–Markučiai	589	617	23.799999	Paplaujos st.	657.40002	28.1	Antano Jonyno st.	619.59998	10	Autobusai	10	03	2-3098	634	658	1	1
delay	612235	B>A	Markučiai–Baltupiai–Fabijoniškės	639	661	15.3	Antano Jonyno st.	697.20001	21.700001	Paplaujos st.	661.29999	10	Autobusai	10	03	2-3098	683	698	1	1
delay	612235	A>B	Fabijoniškės–Baltupiai–Markučiai	691	704	11.9	Naujakiemio st.	719.20001	15.2	Užupio st.	744.79999	10	Autobusai	10	03	2-3098	736	751	1	1
delay	612235	B>A	Markučiai–Baltupiai–Fabijoniškės	741	752	3.4000001	Liudo Giros st.	785.79999	11.2	Paplaujos st.	752.90002	10	Autobusai	10	03	2-3098	785	788	1	1
delay	612235	A>B	Fabijoniškės–Baltupiai–Markučiai	794	804	6	Didlaukio st.	813.29999	10.2	Kaimelio st.	806	10	Autobusai	10	03	2-3098	839	847	1	1
delay	612235	B>A	Markučiai–Baltupiai–Fabijoniškės	849	849	-5.4000001	Antano Jonyno st.	886.5	0.60000002	Užupio st.	855	10	Autobusai	10	03	2-3098	893	888	1	1
delay	612235	A>B	Fabijoniškės–Baltupiai–Markučiai	903	900	-7.6999998	Karaliaus Mindaugo tiltas	931.5	-2.7	Liudo Giros st.	904.5	10	Autobusai	10	03	2-3098	950	945	1	1
delay	612235	B>A	Markučiai–Baltupiai–Fabijoniškės	955	950	-17.6	Antano Jonyno st.	985.20001	-5	Paplaujos st.	950.59998	10	Autobusai	10	03	2-3098	1004	987	1	1
delay	612235	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	996	-23.6	Karaliaus Mindaugo tiltas	1025.5	-16.799999	Antano Jonyno st.	998.70001	10	Autobusai	10	03	2-3098	1060	1037	1	1
delay	612235	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1106	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	03	2-3098	1060	1151	0	1
delay	612235	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1154	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	03	2-3098	1113	1194	0	1
delay	612235	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1039	-33	Antano Jonyno st.	1078.9	-24.6	Užupio st.	1045.7	10	Autobusai	10	03	2-3098	1113	1080	1	1
delay	612235	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1220	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	03	2-3098	1195	1260	0	1
delay	612235	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1263	59.900002	Markučiai	1260.9	59.099998	Markučiai	1260.1	10	Autobusai	10	03	2-3098	1240	1305	1	1
delay	612235	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1311	41	Didlaukio st.	1321.2	42.900002	Užupio st.	1346.5	10	Autobusai	10	03	2-3098	1310	1352	1	1
missed	579432	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	03		1358	NULL	NULL	NULL
missed	579432	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	03		1406	NULL	NULL	NULL
missed	579431	A>B	Fabijoniškės–Baltupiai–Markučiai	388	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	04		430	NULL	NULL	NULL
missed	579431	B>A	Markučiai–Baltupiai–Fabijoniškės	436	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	04		482	NULL	NULL	NULL
delay	612439	A>B	Fabijoniškės–Baltupiai–Markučiai	487	514	14.8	Paplaujos st.	550.90002	27.5	Kaimelio st.	516.20001	10	Autobusai	10	04	2-1840	537	552	1	1
delay	612439	A>B	Fabijoniškės–Baltupiai–Markučiai	487	722	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	04	2-1840	537	763	0	1
delay	612439	A>B	Fabijoniškės–Baltupiai–Markučiai	487	841	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	04	2-1840	537	881	0	1
delay	612439	A>B	Fabijoniškės–Baltupiai–Markučiai	487	605	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	04	2-1840	537	644	0	1
delay	612439	B>A	Markučiai–Baltupiai–Fabijoniškės	545	886	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	04	2-1840	589	924	0	1
delay	612439	B>A	Markučiai–Baltupiai–Fabijoniškės	545	766	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	04	2-1840	589	805	0	1
delay	612439	B>A	Markučiai–Baltupiai–Fabijoniškės	545	558	6.8000002	Antano Jonyno st.	594.70001	13.5	Užupio st.	563.79999	10	Autobusai	10	04	2-1840	589	596	1	1
delay	612439	B>A	Markučiai–Baltupiai–Fabijoniškės	545	649	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	04	2-1840	589	686	0	1
delay	612439	A>B	Fabijoniškės–Baltupiai–Markučiai	941	932	-17.700001	Karaliaus Mindaugo tiltas	959.5	-9.1000004	Kaimelio st.	933.59998	10	Autobusai	10	04	2-1840	988	972	1	1
delay	612439	B>A	Markučiai–Baltupiai–Fabijoniškės	994	976	-30.6	Antano Jonyno st.	1012.3	-17.700001	Užupio st.	981.59998	10	Autobusai	10	04	2-1840	1044	1014	1	1
missed	579431	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	04		1100	NULL	NULL	NULL
missed	579431	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	04		1154	NULL	NULL	NULL
delay	612218	B>A	Markučiai–Baltupiai–Fabijoniškės	328	376	43	Antano Jonyno st.	409.89999	48.400002	Paplaujos st.	377.10001	10	Autobusai	10	05	2-252	368	411	1	1
delay	612218	A>B	Fabijoniškės–Baltupiai–Markučiai	373	422	45.799999	Paplaujos st.	460.5	48.900002	Antano Jonyno st.	424.39999	10	Autobusai	10	05	2-252	415	461	1	1
delay	612218	B>A	Markučiai–Baltupiai–Fabijoniškės	421	467	34.400002	Antano Jonyno st.	500.29999	46.299999	Užupio st.	472.60001	10	Autobusai	10	05	2-252	467	502	1	1
delay	612218	A>B	Fabijoniškės–Baltupiai–Markučiai	474	549	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	05	2-252	525	586	0	1
delay	612218	B>A	Markučiai–Baltupiai–Fabijoniškės	530	592	56.400002	Antano Jonyno st.	629.29999	59.900002	Kalvarijų turgus	609.5	10	Autobusai	10	05	2-252	574	630	1	1
delay	612218	A>B	Fabijoniškės–Baltupiai–Markučiai	609	648	35.099998	Naujakiemio st.	660.29999	39.200001	Antano Jonyno st.	650.70001	10	Autobusai	10	05	2-252	654	690	1	1
delay	612218	B>A	Markučiai–Baltupiai–Fabijoniškės	659	692	26.299999	Antano Jonyno st.	728.09998	32.599998	Paplaujos st.	692.20001	10	Autobusai	10	05	2-252	703	730	1	1
delay	612218	A>B	Fabijoniškės–Baltupiai–Markučiai	714	738	20.200001	Naujakiemio st.	750.5	24.299999	Antano Jonyno st.	740.79999	10	Autobusai	10	05	2-252	759	781	1	1
delay	612218	B>A	Markučiai–Baltupiai–Fabijoniškės	764	782	10.3	Antano Jonyno st.	817.20001	17.799999	Paplaujos st.	782.5	10	Autobusai	10	05	2-252	808	818	1	1
delay	612218	A>B	Fabijoniškės–Baltupiai–Markučiai	815	826	7.5	Didlaukio st.	835.79999	11.5	Kaimelio st.	828.20001	10	Autobusai	10	05	2-252	860	870	1	1
delay	612218	B>A	Markučiai–Baltupiai–Fabijoniškės	871	875	-0.5	Antano Jonyno st.	913.40002	5.9000001	Arkikatedra	887.70001	10	Autobusai	10	05	2-252	915	915	1	1
delay	612218	A>B	Fabijoniškės–Baltupiai–Markučiai	928	923	-12.8	Karaliaus Mindaugo tiltas	951.29999	-5	Kaimelio st.	924.70001	10	Autobusai	10	05	2-252	975	964	1	1
delay	612218	B>A	Markučiai–Baltupiai–Fabijoniškės	980	965	-28.4	Antano Jonyno st.	1000.5	-14.8	Paplaujos st.	965.90002	10	Autobusai	10	05	2-252	1030	1002	1	1
delay	612218	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1021	-25.700001	Karaliaus Mindaugo tiltas	1050	-17.5	Kaimelio st.	1023.2	10	Autobusai	10	05	2-252	1087	1062	1	1
delay	612218	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1182	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	05	2-252	1140	1218	0	1
delay	612218	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1066	-33.700001	Antano Jonyno st.	1105.2	-24.6	Bernardinų sodas	1076.2	10	Autobusai	10	05	2-252	1140	1107	1	1
delay	612218	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1138	-36.400002	Kaimelio žiedas	1138.8	-32.900002	Užupio st.	1175.8	10	Autobusai	10	05	2-252	1215	1182	1	1
delay	612218	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1294	1440	NULL	0	-1440	NULL	0	10	Autobusai	10	05	2-252	1262	1327	0	1
delay	612218	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1334	40	Paplaujos st.	1371.6	42.700001	Kaimelio st.	1336.4	10	Autobusai	10	05	2-252	1332	1372	1	1
