mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	703584	A>B	Stotis–Vikingų g.–Oro uostas	1096	1096	-1.1	Prūsų st.	1106.9	0.40000001	Stotis	1097.8	1	Autobusai	1	01-Ž	2-383	1118	1118	0	0
delay	703584	B>A	Oro uostas–Vikingų g.–Stotis	1123	1125	1.5	Oro uostas	1124.6	2.9000001	Vikingų slėnis	1130.9	1	Autobusai	1	01-Ž	2-383	1142	1143	0	0
delay	703584	A>B	Stotis–Vikingų g.–Oro uostas	1148	1152	2	Prūsų st.	1163.1	3.7	Aguonų st.	1157.8	1	Autobusai	1	01-Ž	2-383	1171	1174	1	1
delay	703584	B>A	Oro uostas–Vikingų g.–Stotis	1176	1178	1.6	Oro uostas	1177.8	3.9000001	Prūsų st.	1190.8	1	Autobusai	1	01-Ž	2-383	1195	1197	1	0
delay	703584	A>B	Stotis–Vikingų g.–Oro uostas	1200	1205	1.5	Prūsų st.	1214.5	2.8	Aguonų st.	1208.9	1	Autobusai	1	01-Ž	2-383	1223	1225	0	1
delay	703584	B>A	Oro uostas–Vikingų g.–Stotis	1228	1229	0.30000001	Oro uostas	1228.4	2.4000001	Vikingų slėnis	1235.4	1	Autobusai	1	01-Ž	2-383	1247	1247	0	0
delay	703584	A>B	Stotis–Vikingų g.–Oro uostas	1252	1255	-3.7	Stotis	1249.5	2.5999999	Aguonų st.	1260.7	1	Autobusai	1	01-Ž	2-383	1275	1276	1	0
delay	703584	B>A	Oro uostas–Vikingų g.–Stotis	1280	1281	-1.3	„Sparta“	1294.1	1.3	Vikingų slėnis	1286.3	1	Autobusai	1	01-Ž	2-383	1299	1297	0	0
delay	703584	A>B	Stotis–Vikingų g.–Oro uostas	1304	1305	-2.3	Prūsų st.	1314.7	-0.40000001	Aguonų st.	1309.7	1	Autobusai	1	01-Ž	2-383	1327	1325	0	0
delay	703584	B>A	Oro uostas–Vikingų g.–Stotis	1332	1333	-2.5	„Sparta“	1345	0.60000002	Vikingų st.	1335.6	1	Autobusai	1	01-Ž	2-383	1351	1348	0	0
delay	703734	A>B	Fabijoniškės–Baltupiai–Markučiai	358	359	-0.80000001	Karaliaus Mindaugo tiltas	384.20001	1.2	Baltupiai	369.39999	10	Autobusai	10	01-Ž	2-2529	396	395	0	0
delay	703734	B>A	Markučiai–Baltupiai–Fabijoniškės	402	404	1.6	Markučiai	403.60001	5.5	Karaliaus Mindaugo tiltas	416.29999	10	Autobusai	10	01-Ž	2-2529	437	440	1	0
delay	703734	A>B	Fabijoniškės–Baltupiai–Markučiai	450	450	0.1	Liudo Giros st.	454.39999	2.8	Tauragnų st.	468.60001	10	Autobusai	10	01-Ž	2-2529	489	489	0	0
delay	703734	B>A	Markučiai–Baltupiai–Fabijoniškės	497	498	-1.8	Pramogų arena	520	1.5	Karaliaus Mindaugo tiltas	509.29999	10	Autobusai	10	01-Ž	2-2529	536	534	0	0
delay	703734	A>B	Fabijoniškės–Baltupiai–Markučiai	573	573	-0.2	Liudo Giros st.	577	2.4000001	Subačiaus st.	610.5	10	Autobusai	10	01-Ž	2-2529	613	614	0	0
delay	703734	B>A	Markučiai–Baltupiai–Fabijoniškės	618	619	0.1	Ateities st.	652.29999	2.7	Broniaus Laurinavičiaus skveras	639.29999	10	Autobusai	10	01-Ž	2-2529	657	657	0	0
delay	703734	A>B	Fabijoniškės–Baltupiai–Markučiai	668	668	-0.1	Kaimelio žiedas	669	4.0999999	Subačiaus st.	707.09998	10	Autobusai	10	01-Ž	2-2529	708	711	1	0
delay	703734	B>A	Markučiai–Baltupiai–Fabijoniškės	713	715	1.5	Subačiaus st.	719.5	3.5999999	Naujakiemio st.	744.09998	10	Autobusai	10	01-Ž	2-2529	752	755	1	0
delay	703734	A>B	Fabijoniškės–Baltupiai–Markučiai	765	765	0.30000001	Kaimelio žiedas	766.40002	5.0999999	Užupio st.	803.20001	10	Autobusai	10	01-Ž	2-2529	805	808	1	0
delay	703734	B>A	Markučiai–Baltupiai–Fabijoniškės	810	812	-0.5	Ateities st.	843.90002	2.4000001	Paplaujos st.	813.09998	10	Autobusai	10	01-Ž	2-2529	849	849	0	0
delay	703734	A>B	Fabijoniškės–Baltupiai–Markučiai	859	860	0.80000001	Kaimelio žiedas	861.09998	3.4000001	Subačiaus st.	897.40002	10	Autobusai	10	01-Ž	2-2529	899	901	1	0
delay	703734	B>A	Markučiai–Baltupiai–Fabijoniškės	904	905	0.1	Antano Jonyno st.	942	3	Broniaus Laurinavičiaus skveras	925.59998	10	Autobusai	10	01-Ž	2-2529	943	942	0	0
delay	703734	A>B	Fabijoniškės–Baltupiai–Markučiai	951	951	0.40000001	Kaimelio žiedas	952.5	2.3	Užupio st.	986.40002	10	Autobusai	10	01-Ž	2-2529	991	992	0	0
delay	703734	B>A	Markučiai–Baltupiai–Fabijoniškės	996	997	0.1	Antano Jonyno st.	1034.1	3.5	Karaliaus Mindaugo tiltas	1010.3	10	Autobusai	10	01-Ž	2-2529	1035	1035	1	0
delay	703734	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1050	0.89999998	Kaimelio žiedas	1050.9	4.9000001	Užupio st.	1087	10	Autobusai	10	01-Ž	2-2529	1089	1092	1	0
delay	703734	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1095	0.1	Jono Kazlausko st.	1120.8	3.0999999	Karaliaus Mindaugo tiltas	1107.9	10	Autobusai	10	01-Ž	2-2529	1133	1134	1	0
delay	703734	A>B	Fabijoniškės–Baltupiai–Markučiai	1171	1172	-0.1	Karaliaus Mindaugo tiltas	1199.3	2.9000001	Jono Kazlausko st.	1186.5	10	Autobusai	10	01-Ž	2-2529	1211	1211	0	0
delay	703734	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1218	1.6	Zarasų st.	1220.2	4.5999999	Karaliaus Mindaugo tiltas	1229.4	10	Autobusai	10	01-Ž	2-2529	1251	1253	1	0
delay	703734	A>B	Fabijoniškės–Baltupiai–Markučiai	1296	1296	-0.1	Antano Jonyno st.	1298.5	3.2	Pramogų arena	1314	10	Autobusai	10	01-Ž	2-2529	1335	1335	1	0
delay	703734	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1343	1.1	Subačiaus st.	1347	4.1999998	Karaliaus Mindaugo tiltas	1355	10	Autobusai	10	01-Ž	2-2529	1377	1379	1	0
delay	703734	A>B	Fabijoniškės–Baltupiai–Markučiai	1395	1395	-2.5999999	Paplaujos st.	1430.3	1.5	Tauragnų st.	1412.2	10	Autobusai	10	01-Ž	2-2529	1434	1430	0	1
delay	703655	B>A	Markučiai–Baltupiai–Fabijoniškės	332	333	-0.60000002	Ateities st.	361.60001	3.9000001	Karaliaus Mindaugo tiltas	344.79999	10	Autobusai	10	02	2-1353	367	366	1	0
delay	703655	A>B	Fabijoniškės–Baltupiai–Markučiai	380	380	-1.6	Zarasų st.	414.60001	1.7	Jono Kazlausko st.	394.39999	10	Autobusai	10	02	2-1353	419	416	0	0
delay	703655	B>A	Markučiai–Baltupiai–Fabijoniškės	425	426	-0.40000001	Antano Jonyno st.	458.5	3.5	Karaliaus Mindaugo tiltas	437.29999	10	Autobusai	10	02	2-1353	460	460	1	0
delay	703655	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-1.3	Paplaujos st.	509.60001	1.5	Naujakiemio st.	485.10001	10	Autobusai	10	02	2-1353	512	510	0	0
delay	703655	B>A	Markučiai–Baltupiai–Fabijoniškės	517	518	-0.69999999	Antano Jonyno st.	554.09998	2.5999999	Bernardinų sodas	527.20001	10	Autobusai	10	02	2-1353	556	555	0	0
delay	703655	A>B	Fabijoniškės–Baltupiai–Markučiai	596	597	0.80000001	Kaimelio žiedas	597.90002	3.3	Subačiaus st.	634.40002	10	Autobusai	10	02	2-1353	636	638	1	0
delay	703655	B>A	Markučiai–Baltupiai–Fabijoniškės	641	642	0.2	Antano Jonyno st.	679.20001	3.0999999	Karaliaus Mindaugo tiltas	654.90002	10	Autobusai	10	02	2-1353	680	680	1	0
delay	703655	A>B	Fabijoniškės–Baltupiai–Markučiai	690	691	0.30000001	Kaimelio žiedas	691.29999	4	Kalvarijų turgus	715	10	Autobusai	10	02	2-1353	730	733	1	0
delay	703655	B>A	Markučiai–Baltupiai–Fabijoniškės	735	736	0.40000001	Žaliasis tiltas	750.79999	2.4000001	Arkikatedra	747.20001	10	Autobusai	10	02	2-1353	774	775	0	0
delay	703655	A>B	Fabijoniškės–Baltupiai–Markučiai	787	787	0.1	Kaimelio žiedas	788.20001	2.8	Užupio st.	822.79999	10	Autobusai	10	02	2-1353	827	828	0	0
delay	703655	B>A	Markučiai–Baltupiai–Fabijoniškės	832	835	2.5999999	Antano Jonyno st.	872.5	5.3000002	Broniaus Laurinavičiaus skveras	855.90002	10	Autobusai	10	02	2-1353	871	873	1	1
delay	703655	A>B	Fabijoniškės–Baltupiai–Markučiai	886	886	0.1	Kaimelio žiedas	887.09998	5.4000001	Subačiaus st.	926.5	10	Autobusai	10	02	2-1353	926	930	1	1
delay	703655	B>A	Markučiai–Baltupiai–Fabijoniškės	933	933	-0.89999998	Subačiaus st.	937	2.5	Broniaus Laurinavičiaus skveras	954.09998	10	Autobusai	10	02	2-1353	972	971	0	0
delay	703655	A>B	Fabijoniškės–Baltupiai–Markučiai	979	979	0.5	Kaimelio žiedas	980.5	4.8000002	Užupio st.	1016.9	10	Autobusai	10	02	2-1353	1019	1022	1	0
delay	703655	B>A	Markučiai–Baltupiai–Fabijoniškės	1024	1025	0.30000001	Pramogų arena	1049.2	2.5999999	Karaliaus Mindaugo tiltas	1037.4	10	Autobusai	10	02	2-1353	1063	1063	0	0
delay	703655	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1079	0.1	Liudo Giros st.	1083.3	5.3000002	Subačiaus st.	1119.4	10	Autobusai	10	02	2-1353	1119	1122	1	0
delay	703655	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1125	0.89999998	Žaliasis tiltas	1140.2	2.9000001	Karaliaus Mindaugo tiltas	1137.7	10	Autobusai	10	02	2-1353	1163	1164	0	0
delay	703655	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199	0.2	Liudo Giros st.	1203.4	4.1999998	Užupio st.	1235.2	10	Autobusai	10	02	2-1353	1238	1240	1	0
delay	703655	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1244	1.1	Markučiai	1244.2	5.0999999	Broniaus Laurinavičiaus skveras	1263.7	10	Autobusai	10	02	2-1353	1278	1282	1	1
delay	703655	A>B	Fabijoniškės–Baltupiai–Markučiai	1283	1284	-0.80000001	Karaliaus Mindaugo tiltas	1309.7	1.8	Jono Kazlausko st.	1297.4	10	Autobusai	10	02	2-1353	1322	1320	0	0
delay	703655	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1328	0.69999999	Antano Jonyno st.	1361.6	3.3	Broniaus Laurinavičiaus skveras	1346	10	Autobusai	10	02	2-1353	1362	1362	1	0
delay	703655	A>B	Fabijoniškės–Baltupiai–Markučiai	1370	1370	-1.6	Karaliaus Mindaugo tiltas	1395.8	1.2	Pramogų arena	1386	10	Autobusai	10	02	2-1353	1409	1407	0	0
delay	703613	A>B	Fabijoniškės–Baltupiai–Markučiai	314	315	0.80000001	Kaimelio žiedas	315.89999	3.3	Žalgirio st.	333	10	Autobusai	10	03	2-10370	349	349	1	0
delay	703613	B>A	Markučiai–Baltupiai–Fabijoniškės	354	355	0.80000001	Markučiai	354.89999	3.5999999	Karaliaus Mindaugo tiltas	366.39999	10	Autobusai	10	03	2-10370	389	391	1	0
delay	703613	A>B	Fabijoniškės–Baltupiai–Markučiai	401	400	-0.89999998	Arkikatedra	429.29999	1	Naujakiemio st.	413.70001	10	Autobusai	10	03	2-10370	440	439	0	0
delay	703613	B>A	Markučiai–Baltupiai–Fabijoniškės	446	446	0.2	Markučiai	446.29999	2.5	Broniaus Laurinavičiaus skveras	464.10001	10	Autobusai	10	03	2-10370	481	482	0	0
delay	703613	A>B	Fabijoniškės–Baltupiai–Markučiai	494	494	-0.5	Kaimelio žiedas	494.70001	0.69999999	Subačiaus st.	529.90002	10	Autobusai	10	03	2-10370	534	534	0	0
delay	703613	B>A	Markučiai–Baltupiai–Fabijoniškės	539	539	-0.60000002	Subačiaus st.	543.20001	1.6	Karaliaus Mindaugo tiltas	551.40002	10	Autobusai	10	03	2-10370	578	578	0	0
delay	703613	A>B	Fabijoniškės–Baltupiai–Markučiai	619	619	-0.40000001	Kaimelio žiedas	619.70001	4.5	Žaliasis tiltas	647.40002	10	Autobusai	10	03	2-10370	659	662	1	0
delay	703613	B>A	Markučiai–Baltupiai–Fabijoniškės	664	665	-0.69999999	Pramogų arena	688.09998	1.2	Paplaujos st.	665.90002	10	Autobusai	10	03	2-10370	703	702	0	0
delay	703613	A>B	Fabijoniškės–Baltupiai–Markučiai	709	709	-0.2	Kaimelio žiedas	709.79999	5.9000001	Subačiaus st.	749.90002	10	Autobusai	10	03	2-10370	749	754	1	1
delay	703613	B>A	Markučiai–Baltupiai–Fabijoniškės	754	755	-0.60000002	Antano Jonyno st.	791.29999	2.5	Karaliaus Mindaugo tiltas	767.40002	10	Autobusai	10	03	2-10370	793	792	0	0
delay	703613	A>B	Fabijoniškės–Baltupiai–Markučiai	807	807	-0.2	Kaimelio žiedas	807.90002	8	Subačiaus st.	850	10	Autobusai	10	03	2-10370	847	853	1	1
delay	703613	B>A	Markučiai–Baltupiai–Fabijoniškės	856	858	1.6	Markučiai	857.59998	5	Broniaus Laurinavičiaus skveras	879.59998	10	Autobusai	10	03	2-10370	895	898	1	0
delay	703613	A>B	Fabijoniškės–Baltupiai–Markučiai	907	907	-0.60000002	Liudo Giros st.	910.70001	3.3	Subačiaus st.	945.5	10	Autobusai	10	03	2-10370	947	949	1	0
delay	703613	B>A	Markučiai–Baltupiai–Fabijoniškės	954	955	0.69999999	Subačiaus st.	959.5	3.5	Karaliaus Mindaugo tiltas	968.29999	10	Autobusai	10	03	2-10370	993	994	1	0
delay	703613	A>B	Fabijoniškės–Baltupiai–Markučiai	1001	1002	0.80000001	Kaimelio žiedas	1002.9	6.1999998	Užupio st.	1040.3	10	Autobusai	10	03	2-10370	1041	1045	1	1
delay	703613	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1047	-0.2	Subačiaus st.	1050.7	3.5	Baltupiai	1078.3	10	Autobusai	10	03	2-10370	1085	1087	1	0
delay	703613	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1117	1.5	Kaimelio žiedas	1118.5	6.5999999	Užupio st.	1155.7	10	Autobusai	10	03	2-10370	1156	1161	1	1
delay	703613	B>A	Markučiai–Baltupiai–Fabijoniškės	1161	1162	-0.69999999	Pramogų arena	1185.1	2	Karaliaus Mindaugo tiltas	1173.8	10	Autobusai	10	03	2-10370	1200	1199	0	0
delay	703613	A>B	Fabijoniškės–Baltupiai–Markučiai	1231	1231	-0.30000001	Liudo Giros st.	1234.9	5.5	Subačiaus st.	1270.5	10	Autobusai	10	03	2-10370	1270	1274	1	1
delay	703613	B>A	Markučiai–Baltupiai–Fabijoniškės	1275	1275	0.1	Antano Jonyno st.	1309	2.8	Arkikatedra	1285.7	10	Autobusai	10	03	2-10370	1310	1310	0	0
delay	703613	A>B	Fabijoniškės–Baltupiai–Markučiai	1322	1322	-0.5	Liudo Giros st.	1325.7	1.7	Subačiaus st.	1357.7	10	Autobusai	10	03	2-10370	1361	1361	0	0
delay	703833	A>B	Fabijoniškės–Baltupiai–Markučiai	514	514	-0.60000002	Karaliaus Mindaugo tiltas	541.90002	1.3	Jono Kazlausko st.	528	10	Autobusai	10	04	2-10359	554	554	0	0
delay	703833	B>A	Markučiai–Baltupiai–Fabijoniškės	559	559	-1.3	Pramogų arena	582.59998	1	Karaliaus Mindaugo tiltas	570.79999	10	Autobusai	10	04	2-10359	598	598	0	0
missed	614750	A>B	Fabijoniškės–Baltupiai–Markučiai	606	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	04		646	NULL	NULL	NULL
delay	703911	B>A	Markučiai–Baltupiai–Fabijoniškės	651	661	0.89999998	Antano Jonyno st.	689.79999	9.8999996	Paplaujos st.	661.5	10	Autobusai	10	04	2-690	690	691	1	1
delay	703911	A>B	Fabijoniškės–Baltupiai–Markučiai	724	726	1.7	Liudo Giros st.	729.90002	6	Subačiaus st.	765	10	Autobusai	10	04	2-690	764	769	1	1
delay	703911	B>A	Markučiai–Baltupiai–Fabijoniškės	769	770	-0.30000001	Kalvarijų turgus	786.29999	2	Baltupiai	799.79999	10	Autobusai	10	04	2-690	808	808	0	0
delay	703911	A>B	Fabijoniškės–Baltupiai–Markučiai	844	852	3.3	Paplaujos st.	886.29999	8.3999996	Antano Jonyno st.	854.90002	10	Autobusai	10	04	2-690	884	886	1	1
delay	703911	B>A	Markučiai–Baltupiai–Fabijoniškės	889	892	-2.2	Antano Jonyno st.	924.79999	3	Paplaujos st.	892.59998	10	Autobusai	10	04	2-690	928	925	0	1
delay	703911	A>B	Fabijoniškės–Baltupiai–Markučiai	935	938	2.7	Giedraičių st.	956	3.9000001	Dailės akademija	971	10	Autobusai	10	04	2-690	975	977	1	1
delay	703911	B>A	Markučiai–Baltupiai–Fabijoniškės	980	985	-0.60000002	Antano Jonyno st.	1017.2	7.5	Karaliaus Mindaugo tiltas	998.29999	10	Autobusai	10	04	2-690	1019	1018	1	1
delay	703647	A>B	Fabijoniškės–Baltupiai–Markučiai	335	336	-0.60000002	Paplaujos st.	369.89999	2.0999999	Žalgirio st.	352.79999	10	Autobusai	10	05	2-132	371	370	0	0
delay	703647	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	-0.69999999	Antano Jonyno st.	409.10001	2	Broniaus Laurinavičiaus skveras	393.60001	10	Autobusai	10	05	2-132	411	410	0	0
delay	703647	A>B	Fabijoniškės–Baltupiai–Markučiai	423	423	-2.5999999	Paplaujos st.	459.39999	0.69999999	Jono Kazlausko st.	436.39999	10	Autobusai	10	05	2-132	463	460	0	0
delay	703647	B>A	Markučiai–Baltupiai–Fabijoniškės	468	468	-0.60000002	Antano Jonyno st.	502.70001	2.8	Arkikatedra	478.60001	10	Autobusai	10	05	2-132	504	504	0	0
delay	703647	A>B	Fabijoniškės–Baltupiai–Markučiai	549	549	0.30000001	Paplaujos st.	588.09998	1.7	Užupio st.	583.70001	10	Autobusai	10	05	2-132	589	588	0	0
delay	703647	B>A	Markučiai–Baltupiai–Fabijoniškės	594	594	-0.69999999	Naujakiemio st.	620.90002	2	Karaliaus Mindaugo tiltas	606.79999	10	Autobusai	10	05	2-132	633	632	0	0
delay	703647	A>B	Fabijoniškės–Baltupiai–Markučiai	649	649	0.40000001	Kaimelio žiedas	650.40002	3	Kalvarijų turgus	673	10	Autobusai	10	05	2-132	689	689	0	0
delay	703647	B>A	Markučiai–Baltupiai–Fabijoniškės	694	694	-0.40000001	Subačiaus st.	698.5	2.0999999	Giedraičių st.	716.5	10	Autobusai	10	05	2-132	733	733	0	0
delay	703647	A>B	Fabijoniškės–Baltupiai–Markučiai	740	740	0.40000001	Kaimelio žiedas	741.5	3.2	Užupio st.	776.29999	10	Autobusai	10	05	2-132	780	781	1	0
delay	703647	B>A	Markučiai–Baltupiai–Fabijoniškės	785	785	-0.5	Subačiaus st.	789.29999	1.3	Didlaukio st.	816.70001	10	Autobusai	10	05	2-132	824	824	0	0
delay	703647	A>B	Fabijoniškės–Baltupiai–Markučiai	830	830	-0.2	Kaimelio žiedas	830.79999	4.3000002	Kalvarijų turgus	855.20001	10	Autobusai	10	05	2-132	870	870	1	0
delay	703647	B>A	Markučiai–Baltupiai–Fabijoniškės	880	881	0.1	Subačiaus st.	884.90002	4.4000001	Broniaus Laurinavičiaus skveras	903	10	Autobusai	10	05	2-132	919	923	1	1
delay	703647	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-0.80000001	Liudo Giros st.	929.40002	3.2	Žaliasis tiltas	953.20001	10	Autobusai	10	05	2-132	966	967	1	0
delay	703647	B>A	Markučiai–Baltupiai–Fabijoniškės	971	972	-0.40000001	Subačiaus st.	975.40002	5.1999998	Liudo Giros st.	1012.7	10	Autobusai	10	05	2-132	1010	1015	1	1
delay	703647	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1029	-1	Arkikatedra	1056	3.4000001	Baltupiai	1041.1	10	Autobusai	10	05	2-132	1067	1065	1	0
delay	703647	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1072	0.1	Subačiaus st.	1077	3	Broniaus Laurinavičiaus skveras	1093.6	10	Autobusai	10	05	2-132	1111	1113	0	0
delay	703647	A>B	Fabijoniškės–Baltupiai–Markučiai	1146	1149	3.0999999	Liudo Giros st.	1153.4	8.6999998	Subačiaus st.	1189.7	10	Autobusai	10	05	2-132	1186	1193	1	1
delay	703647	B>A	Markučiai–Baltupiai–Fabijoniškės	1191	1196	4.0999999	Subačiaus st.	1200	8.1999998	Naujakiemio st.	1224.2	10	Autobusai	10	05	2-132	1228	1234	1	1
delay	703647	A>B	Fabijoniškės–Baltupiai–Markučiai	1259	1259	-2.4000001	Paplaujos st.	1294.4	1.1	Kaimelio st.	1261.8	10	Autobusai	10	05	2-132	1298	1295	0	0
delay	703647	B>A	Markučiai–Baltupiai–Fabijoniškės	1303	1303	-0.60000002	Markučiai	1302.4	3.2	Karaliaus Mindaugo tiltas	1315.4	10	Autobusai	10	05	2-132	1338	1338	1	0
delay	703647	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1347	-2.7	Paplaujos st.	1381.1	0.60000002	Kaimelio žiedas	1347.6	10	Autobusai	10	05	2-132	1385	1381	0	1
delay	703647	B>A	Markučiai–Baltupiai–Fabijoniškės	1391	1392	1.4	Markučiai	1392.4	4.5999999	Broniaus Laurinavičiaus skveras	1411.2	10	Autobusai	10	05	2-132	1426	1429	1	0
delay	703846	A>B	Fabijoniškės–Baltupiai–Markučiai	533	535	2.3	Liudo Giros st.	539.59998	6.3000002	Subačiaus st.	574.29999	10	Autobusai	10	06	2-380	573	578	1	1
delay	703846	B>A	Markučiai–Baltupiai–Fabijoniškės	578	578	-1.4	Jono Kazlausko st.	603.29999	1.6	Karaliaus Mindaugo tiltas	590.40002	10	Autobusai	10	06	2-380	617	616	0	0
