mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	578	579	0.80000001	Aguonų st.	583.09998	7.0999999	Vikingų st.	596.5	1	Autobusai	1	01-Ž	2-2963	593	600	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	598	602	3.8	Oro uostas	601.90002	7	Aguonų st.	617	1	Autobusai	1	01-Ž	2-2963	613	621	1	1
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	622	623	1.1	Aguonų st.	627.29999	6	Vikingų st.	639.5	1	Autobusai	1	01-Ž	2-2963	637	643	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	642	645	3.0999999	Oro uostas	645.20001	7	„Sparta“	659	1	Autobusai	1	01-Ž	2-2963	657	664	1	1
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	665	665	0	Aguonų st.	669.29999	5.0999999	Vikingų st.	681.5	1	Autobusai	1	01-Ž	2-2963	680	685	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	685	688	2.5	Oro uostas	687.5	6.5999999	Aguonų st.	703.5	1	Autobusai	1	01-Ž	2-2963	700	707	1	1
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	706	707	1.6	Aguonų st.	711.79999	8.1999998	Vikingų st.	725.59998	1	Autobusai	1	01-Ž	2-2963	721	729	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	726	733	6.3000002	Oro uostas	732.29999	13.4	Aguonų st.	751.29999	1	Autobusai	1	01-Ž	2-2963	741	755	1	1
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	748	754	5.8000002	Prūsų st.	761.79999	10.4	Vikingų st.	769.79999	1	Autobusai	1	01-Ž	2-2963	763	773	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	767	775	7.6999998	Oro uostas	774.79999	12.7	Prūsų st.	787.40002	1	Autobusai	1	01-Ž	2-2963	782	795	1	1
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	788	794	5.5	Prūsų st.	801.5	9.8999996	Vikingų st.	809.29999	1	Autobusai	1	01-Ž	2-2963	803	813	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	807	818	10.5	Oro uostas	817.5	14.9	Aguonų st.	833.79999	1	Autobusai	1	01-Ž	2-2963	822	837	1	1
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	830	842	12.1	Aguonų st.	846.29999	16.9	Vikingų st.	858.29999	1	Autobusai	1	01-Ž	2-2963	845	862	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	855	864	8.1999998	Oro uostas	863.20001	13	Aguonų st.	879.90002	1	Autobusai	1	01-Ž	2-2963	870	883	1	1
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	878	883	4.9000001	Prūsų st.	892.90002	9.3000002	Vikingų st.	900.70001	1	Autobusai	1	01-Ž	2-2963	895	904	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	899	905	5.4000001	Oro uostas	904.40002	9.8999996	Prūsų st.	916.59998	1	Autobusai	1	01-Ž	2-2963	916	925	1	1
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	922	925	3.5999999	Stotis	925.79999	10.7	Vikingų st.	946.09998	1	Autobusai	1	01-Ž	2-2963	939	949	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	943	950	7.1999998	Oro uostas	950.29999	10.1	Prūsų st.	960.79999	1	Autobusai	1	01-Ž	2-2963	960	969	1	1
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	969	969	1.1	Stotis	970.20001	9	Vikingų st.	992.5	1	Autobusai	1	01-Ž	2-2963	987	996	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	991	997	5.5	Oro uostas	996.59998	11.7	Prūsų st.	1010.4	1	Autobusai	1	01-Ž	2-2963	1008	1018	1	1
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	1015	1018	3.8	Stotis	1019	7.9000001	Vikingų st.	1037.3	1	Autobusai	1	01-Ž	2-2963	1033	1041	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	1037	1042	4.4000001	Oro uostas	1041.5	12.4	Prūsų st.	1057.1	1	Autobusai	1	01-Ž	2-2963	1054	1067	1	1
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	1061	1073	12.5	Stotis	1073.7	16.1	Vikingų st.	1091.5	1	Autobusai	1	01-Ž	2-2963	1079	1095	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	1083	1097	12.4	„Sparta“	1107.5	14.6	Prūsų st.	1105.3	1	Autobusai	1	01-Ž	2-2963	1100	1113	1	1
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	1133	1133	-2.2	Prūsų st.	1141.8	1.6	Vikingų st.	1149.1	1	Autobusai	1	01-Ž	2-2963	1151	1152	0	0
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	0.89999998	Oro uostas	1156	4.0999999	Prūsų st.	1166.8	1	Autobusai	1	01-Ž	2-2963	1172	1174	1	0
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	1178	1178	-0.2	Aguonų st.	1181.9	4.1999998	Vikingų st.	1196.6	1	Autobusai	1	01-Ž	2-2963	1196	1200	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	1200	1201	0.40000001	Oro uostas	1200.5	1.3	Prūsų st.	1209	1	Autobusai	1	01-Ž	2-2963	1215	1216	0	0
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	1220	1220	-0.5	Prūsų st.	1227.6	3.7	Vikingų st.	1235.1	1	Autobusai	1	01-Ž	2-2963	1235	1238	1	0
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	1239	1240	0.5	Oro uostas	1239.7	2.9000001	„Sparta“	1251.9	1	Autobusai	1	01-Ž	2-2963	1254	1257	0	0
delay	572704	A>B	Stotis–Vikingų g.–Oro uostas	1259	1259	-0.40000001	Aguonų st.	1262.8	5.8000002	Vikingų st.	1276.3	1	Autobusai	1	01-Ž	2-2963	1274	1280	1	1
delay	572704	B>A	Oro uostas–Vikingų g.–Stotis	1282	1283	0.2	Oro uostas	1282.3	3.4000001	Prūsų st.	1293	1	Autobusai	1	01-Ž	2-2963	1297	1300	1	0
delay	573201	A>B	Stotis–Vikingų g.–Oro uostas	1308	1314	7.0999999	Aguonų st.	1319.4	15.5	Vikingų st.	1334.9	1	Autobusai	1	01-Ž	2-2529	1323	1338	1	1
delay	573201	B>A	Oro uostas–Vikingų g.–Stotis	1335	1342	6.3000002	Oro uostas	1341.3	12.9	Prūsų st.	1355.6	1	Autobusai	1	01-Ž	2-2529	1350	1362	1	1
delay	573201	A>B	Stotis–Vikingų g.–Oro uostas	1353	1360	7	Aguonų st.	1364.3	12	Vikingų st.	1376.4	1	Autobusai	1	01-Ž	2-2529	1368	1380	1	1
delay	573201	B>A	Oro uostas–Vikingų g.–Stotis	1374	1382	7.1999998	Oro uostas	1381.4	36.5	Naujininkai	1417.2	1	Autobusai	1	01-Ž	2-2529	1389	1609	1	1
delay	572741	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	0.5	Kaimelio žiedas	326.60001	3.7	Žalgirio st.	346.89999	10	Autobusai	10	01-Ž	2-1801	362	364	1	0
delay	572741	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-1.2	Didlaukio st.	400.89999	2.0999999	Užupio st.	374.39999	10	Autobusai	10	01-Ž	2-1801	409	409	0	0
delay	572741	A>B	Fabijoniškės–Baltupiai–Markučiai	414	415	-1.3	Žaliasis tiltas	444.70001	1.9	Ateities st.	424.10001	10	Autobusai	10	01-Ž	2-1801	462	462	0	0
delay	572741	B>A	Markučiai–Baltupiai–Fabijoniškės	467	468	1.4	Markučiai	468.39999	4.0999999	Ateities st.	510.39999	10	Autobusai	10	01-Ž	2-1801	513	516	1	0
delay	572741	A>B	Fabijoniškės–Baltupiai–Markučiai	519	520	-0.5	Karaliaus Mindaugo tiltas	554.09998	3.5	Žalgirio st.	545.70001	10	Autobusai	10	01-Ž	2-1801	566	567	1	0
delay	572741	B>A	Markučiai–Baltupiai–Fabijoniškės	571	573	2.3	Markučiai	573.40002	10.7	Pramogų arena	609.5	10	Autobusai	10	01-Ž	2-1801	615	622	1	1
delay	572741	A>B	Fabijoniškės–Baltupiai–Markučiai	657	661	0.89999998	Didlaukio st.	671.09998	4.6999998	Liudo Giros st.	665.90002	10	Autobusai	10	01-Ž	2-1801	702	706	1	1
delay	572741	B>A	Markučiai–Baltupiai–Fabijoniškės	709	714	2	Antano Jonyno st.	754	5.0999999	Paplaujos st.	714.79999	10	Autobusai	10	01-Ž	2-1801	753	755	1	1
delay	572741	A>B	Fabijoniškės–Baltupiai–Markučiai	761	763	0.60000002	Karaliaus Mindaugo tiltas	795.79999	4.1999998	Užupio st.	803.79999	10	Autobusai	10	01-Ž	2-1801	806	810	1	1
delay	572741	B>A	Markučiai–Baltupiai–Fabijoniškės	816	817	0.5	Markučiai	816.59998	4.1999998	Ateities st.	857.5	10	Autobusai	10	01-Ž	2-1801	860	863	1	0
delay	572741	A>B	Fabijoniškės–Baltupiai–Markučiai	868	868	-0.40000001	Didlaukio st.	880.90002	5.4000001	Užupio st.	912	10	Autobusai	10	01-Ž	2-1801	913	918	1	1
delay	572741	B>A	Markučiai–Baltupiai–Fabijoniškės	918	921	1	Antano Jonyno st.	961.90002	3.3	Baltupiai	953.09998	10	Autobusai	10	01-Ž	2-1801	962	963	1	0
delay	572741	A>B	Fabijoniškės–Baltupiai–Markučiai	973	973	-1	Didlaukio st.	985.29999	4.4000001	Žalgirio st.	1000.7	10	Autobusai	10	01-Ž	2-1801	1020	1023	1	0
delay	572741	B>A	Markučiai–Baltupiai–Fabijoniškės	1025	1025	-1.1	Žaliasis tiltas	1043.2	3.8	Ateities st.	1072.1	10	Autobusai	10	01-Ž	2-1801	1075	1077	1	0
delay	572741	A>B	Fabijoniškės–Baltupiai–Markučiai	1107	1108	-4	Karaliaus Mindaugo tiltas	1139.7	2.3	Mykolo Romerio universitetas	1115.4	10	Autobusai	10	01-Ž	2-1801	1155	1153	1	0
delay	572741	B>A	Markučiai–Baltupiai–Fabijoniškės	1160	1161	-2.8	Antano Jonyno st.	1200	1.1	Užupio st.	1166.4	10	Autobusai	10	01-Ž	2-1801	1204	1201	0	0
delay	572741	A>B	Fabijoniškės–Baltupiai–Markučiai	1234	1233	-0.60000002	Kaimelio žiedas	1234.5	7.0999999	Užupio st.	1272.4	10	Autobusai	10	01-Ž	2-1801	1272	1279	1	1
delay	572741	B>A	Markučiai–Baltupiai–Fabijoniškės	1277	1281	1.8	Antano Jonyno st.	1316.7	5	Tauragnų st.	1303.8	10	Autobusai	10	01-Ž	2-1801	1316	1318	1	1
delay	573088	B>A	Markučiai–Baltupiai–Fabijoniškės	409	419	4	Antano Jonyno st.	457.39999	9.6000004	Zarasų st.	421.10001	10	Autobusai	10	02	2-644	455	458	1	1
delay	573088	A>B	Fabijoniškės–Baltupiai–Markučiai	461	462	-1.4	Karaliaus Mindaugo tiltas	499.10001	3.3	Žalgirio st.	489.60001	10	Autobusai	10	02	2-644	512	515	1	0
delay	573088	B>A	Markučiai–Baltupiai–Fabijoniškės	517	518	-0.1	Antano Jonyno st.	560.79999	3.5999999	Tauragnų st.	546.29999	10	Autobusai	10	02	2-644	562	562	1	0
delay	573159	A>B	Fabijoniškės–Baltupiai–Markučiai	929	929	-1.9	Didlaukio st.	940	1.2	Paplaujos st.	975.40002	10	Autobusai	10	02	2-2858	975	976	0	0
delay	573159	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	0.30000001	Kalvarijų turgus	1003.9	3.7	Ateities st.	1027	10	Autobusai	10	02	2-2858	1030	1033	1	0
delay	573159	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1040	-0.5	Kaimelio žiedas	1040.6	5.9000001	Užupio st.	1086.2	10	Autobusai	10	02	2-2858	1087	1092	1	1
delay	573159	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1094	-1.7	Antano Jonyno st.	1137.2	1.5	Paplaujos st.	1094.2	10	Autobusai	10	02	2-2858	1140	1138	0	0
delay	572865	A>B	Fabijoniškės–Baltupiai–Markučiai	350	351	-0.80000001	Zarasų st.	388.10001	1.8	Antano Jonyno st.	353.79999	10	Autobusai	10	03	2-1353	390	390	0	0
delay	572865	B>A	Markučiai–Baltupiai–Fabijoniškės	395	396	-0.5	Žaliasis tiltas	410.79999	2.4000001	Baltupiai	427.10001	10	Autobusai	10	03	2-1353	437	437	0	0
delay	572865	A>B	Fabijoniškės–Baltupiai–Markučiai	442	443	0.2	Didlaukio st.	455.39999	4.5999999	Zarasų st.	494.79999	10	Autobusai	10	03	2-1353	493	497	1	1
delay	572865	B>A	Markučiai–Baltupiai–Fabijoniškės	498	499	-0.40000001	Antano Jonyno st.	542.59998	4.1999998	Kalvarijų turgus	522.79999	10	Autobusai	10	03	2-1353	544	544	1	0
delay	572865	A>B	Fabijoniškės–Baltupiai–Markučiai	589	590	-2.2	Didlaukio st.	600.09998	1.2	Antano Jonyno st.	592.70001	10	Autobusai	10	03	2-1353	634	635	0	0
delay	572865	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	0.1	Antano Jonyno st.	682	2.5	Baltupiai	673.29999	10	Autobusai	10	03	2-1353	683	683	0	0
delay	572865	A>B	Fabijoniškės–Baltupiai–Markučiai	691	692	-1.5	Didlaukio st.	702.79999	5.5	Paplaujos st.	741.09998	10	Autobusai	10	03	2-1353	736	742	1	1
delay	572865	B>A	Markučiai–Baltupiai–Fabijoniškės	741	743	2.2	Zarasų st.	745.79999	5.5999999	Didlaukio st.	780	10	Autobusai	10	03	2-1353	785	789	1	1
delay	572865	A>B	Fabijoniškės–Baltupiai–Markučiai	797	798	-2.3	Didlaukio st.	808	1.3	Kaimelio st.	800	10	Autobusai	10	03	2-1353	842	843	0	0
delay	572865	B>A	Markučiai–Baltupiai–Fabijoniškės	847	848	0.2	Antano Jonyno st.	890.09998	1.8	Baltupiai	880.59998	10	Autobusai	10	03	2-1353	891	891	0	0
delay	572865	A>B	Fabijoniškės–Baltupiai–Markučiai	903	902	-2.9000001	Karaliaus Mindaugo tiltas	936.29999	0.60000002	Kaimelio st.	905.29999	10	Autobusai	10	03	2-1353	950	951	0	0
delay	572865	B>A	Markučiai–Baltupiai–Fabijoniškės	955	955	-2.8	Liudo Giros st.	998.59998	0.40000001	Naujakiemio st.	989.90002	10	Autobusai	10	03	2-1353	1004	1001	0	0
delay	572865	A>B	Fabijoniškės–Baltupiai–Markučiai	1018	1018	-0.30000001	Kaimelio žiedas	1018.8	9.1000004	Užupio st.	1066.9	10	Autobusai	10	03	2-1353	1065	1073	1	1
delay	572865	B>A	Markučiai–Baltupiai–Fabijoniškės	1070	1073	1.2	Karaliaus Mindaugo tiltas	1085.1	3.2	Zarasų st.	1075.7	10	Autobusai	10	03	2-1353	1118	1120	1	0
delay	572865	A>B	Fabijoniškės–Baltupiai–Markučiai	1153	1153	-2.2	Didlaukio st.	1164.1	1.2	Užupio st.	1190.4	10	Autobusai	10	03	2-1353	1196	1196	0	0
delay	572865	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1201	-0.89999998	Antano Jonyno st.	1238.1	0.89999998	Tauragnų st.	1223.7	10	Autobusai	10	03	2-1353	1240	1239	0	0
delay	572865	A>B	Fabijoniškės–Baltupiai–Markučiai	1272	1272	-0.60000002	Pramogų arena	1287.6	0.80000001	Žalgirio st.	1291	10	Autobusai	10	03	2-1353	1310	1310	0	0
delay	572865	B>A	Markučiai–Baltupiai–Fabijoniškės	1315	1315	-0.69999999	Karaliaus Mindaugo tiltas	1327.2	2.3	Baltupiai	1345	10	Autobusai	10	03	2-1353	1354	1355	0	0
delay	572865	A>B	Fabijoniškės–Baltupiai–Markučiai	1367	1366	-1.6	Didlaukio st.	1375.7	1.9	Žalgirio st.	1387.1	10	Autobusai	10	03	2-1353	1405	1404	0	0
delay	573086	A>B	Fabijoniškės–Baltupiai–Markučiai	422	426	0.40000001	Paplaujos st.	470.5	4.3000002	Žalgirio st.	449.60001	10	Autobusai	10	04	2-132	471	471	1	1
delay	573086	B>A	Markučiai–Baltupiai–Fabijoniškės	477	479	-0.1	Antano Jonyno st.	521.79999	4.6999998	Tauragnų st.	507.39999	10	Autobusai	10	04	2-132	523	523	1	0
delay	573086	A>B	Fabijoniškės–Baltupiai–Markučiai	533	539	2.2	Karaliaus Mindaugo tiltas	570.20001	6.1999998	Antano Jonyno st.	541.70001	10	Autobusai	10	04	2-132	579	581	1	1
delay	573086	B>A	Markučiai–Baltupiai–Fabijoniškės	584	587	-0.2	Žaliasis tiltas	601.09998	6.0999999	Tauragnų st.	614.90002	10	Autobusai	10	04	2-132	628	629	1	0
delay	573086	A>B	Fabijoniškės–Baltupiai–Markučiai	954	957	2.5999999	Kaimelio žiedas	957.59998	6.8000002	Žalgirio st.	984.09998	10	Autobusai	10	04	2-132	1001	1007	1	1
delay	573086	B>A	Markučiai–Baltupiai–Fabijoniškės	1007	1009	1.8	Markučiai	1008.8	5.1999998	Jono Kazlausko st.	1046.8	10	Autobusai	10	04	2-132	1057	1059	1	0
delay	573086	A>B	Fabijoniškės–Baltupiai–Markučiai	1065	1068	3.0999999	Kaimelio žiedas	1069.2	8	Žalgirio st.	1096.3	10	Autobusai	10	04	2-132	1113	1118	1	1
delay	573086	B>A	Markučiai–Baltupiai–Fabijoniškės	1119	1120	-3.8	Antano Jonyno st.	1158.1	1.4	Subačiaus st.	1124.2	10	Autobusai	10	04	2-132	1163	1159	1	1
delay	572682	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-3	Antano Jonyno st.	363.79999	1	Užupio st.	334.29999	10	Autobusai	10	05	2-10359	368	365	0	0
delay	572682	A>B	Fabijoniškės–Baltupiai–Markučiai	373	375	0.2	Didlaukio st.	384.39999	3.0999999	Užupio st.	411.79999	10	Autobusai	10	05	2-10359	415	417	1	0
delay	572682	B>A	Markučiai–Baltupiai–Fabijoniškės	420	422	-0.60000002	Pramogų arena	448.20001	2.5	Užupio st.	427.79999	10	Autobusai	10	05	2-10359	466	466	0	0
delay	572682	A>B	Fabijoniškės–Baltupiai–Markučiai	471	472	1.4	Kaimelio žiedas	473.39999	4.9000001	Žalgirio st.	501.20001	10	Autobusai	10	05	2-10359	522	524	1	0
delay	572682	B>A	Markučiai–Baltupiai–Fabijoniškės	527	530	2.3	Bernardinų sodas	538.09998	6.5999999	Pramogų arena	562.40002	10	Autobusai	10	05	2-10359	572	575	1	0
delay	572682	A>B	Fabijoniškės–Baltupiai–Markučiai	607	608	-1.6	Didlaukio st.	618.70001	3.5999999	Užupio st.	649.20001	10	Autobusai	10	05	2-10359	652	655	1	0
delay	572682	B>A	Markučiai–Baltupiai–Fabijoniškės	657	659	1.7	Markučiai	658.79999	4.5999999	Tauragnų st.	686.40002	10	Autobusai	10	05	2-10359	701	704	1	0
delay	572682	A>B	Fabijoniškės–Baltupiai–Markučiai	710	712	-0.5	Naujakiemio st.	725.70001	3.3	Užupio st.	751.90002	10	Autobusai	10	05	2-10359	755	758	1	0
delay	572682	B>A	Markučiai–Baltupiai–Fabijoniškės	760	763	2.5999999	Zarasų st.	765.09998	7.1999998	Baltupiai	799	10	Autobusai	10	05	2-10359	804	809	1	1
delay	572682	A>B	Fabijoniškės–Baltupiai–Markučiai	814	815	-2.0999999	Karaliaus Mindaugo tiltas	846	2.4000001	Kaimelio st.	818.09998	10	Autobusai	10	05	2-10359	859	860	0	0
delay	572682	B>A	Markučiai–Baltupiai–Fabijoniškės	867	869	1.6	Dailės akademija	875.90002	5.1999998	Tauragnų st.	896.90002	10	Autobusai	10	05	2-10359	911	914	1	0
delay	572682	A>B	Fabijoniškės–Baltupiai–Markučiai	919	919	-5.4000001	Karaliaus Mindaugo tiltas	949.70001	1.2	Antano Jonyno st.	922.79999	10	Autobusai	10	05	2-10359	966	963	1	0
delay	572682	B>A	Markučiai–Baltupiai–Fabijoniškės	971	972	-0.80000001	Kalvarijų turgus	993.90002	2.2	Užupio st.	978.5	10	Autobusai	10	05	2-10359	1021	1021	0	0
delay	572682	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1030	-0.30000001	Kaimelio žiedas	1030.8	6.0999999	Užupio st.	1077.3	10	Autobusai	10	05	2-10359	1078	1084	1	1
delay	572682	B>A	Markučiai–Baltupiai–Fabijoniškės	1083	1085	-3.5	Antano Jonyno st.	1126.4	2.2	Užupio st.	1090.5	10	Autobusai	10	05	2-10359	1131	1128	1	0
delay	572682	A>B	Fabijoniškės–Baltupiai–Markučiai	1170	1169	-2.4000001	Didlaukio st.	1178.8	2.5999999	Užupio st.	1206.8	10	Autobusai	10	05	2-10359	1211	1213	0	0
delay	572682	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1217	0	Antano Jonyno st.	1253.9	2.3	Baltupiai	1246.1	10	Autobusai	10	05	2-10359	1255	1255	0	0
delay	572682	A>B	Fabijoniškės–Baltupiai–Markučiai	1288	1287	-1.6	Kaimelio žiedas	1287.6	1.9	Užupio st.	1321.2	10	Autobusai	10	05	2-10359	1326	1327	0	0
delay	572682	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1333	-0.40000001	Kalvarijų turgus	1350.3	1.7	Naujakiemio st.	1360.3	10	Autobusai	10	05	2-10359	1371	1371	0	0
delay	573089	B>A	Markučiai–Baltupiai–Fabijoniškės	429	431	-1.3	Antano Jonyno st.	472.5	2.4000001	Užupio st.	436.70001	10	Autobusai	10	06	2-10560	475	474	0	0
delay	573089	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-1	Zarasų st.	527.09998	2.9000001	Ateities st.	493.10001	10	Autobusai	10	06	2-10560	531	529	0	0
delay	573089	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-1.5	Antano Jonyno st.	578.40002	1.8	Baltupiai	570.5	10	Autobusai	10	06	2-10560	581	579	0	0
delay	573089	A>B	Fabijoniškės–Baltupiai–Markučiai	982	983	-2.5	Kaimelio žiedas	980.70001	1.5	Užupio st.	1022.9	10	Autobusai	10	06	2-10560	1028	1029	0	0
delay	573089	B>A	Markučiai–Baltupiai–Fabijoniškės	1033	1033	0.2	Žaliasis tiltas	1052.4	4.5999999	Ateities st.	1080.9	10	Autobusai	10	06	2-10560	1083	1086	1	0
delay	573089	A>B	Fabijoniškės–Baltupiai–Markučiai	1092	1091	-1.9	Karaliaus Mindaugo tiltas	1126.8	2.0999999	Žalgirio st.	1117.4	10	Autobusai	10	06	2-10560	1140	1139	0	0
delay	573089	B>A	Markučiai–Baltupiai–Fabijoniškės	1145	1147	-2	Liudo Giros st.	1184.5	2.4000001	Bernardinų sodas	1156.2	10	Autobusai	10	06	2-10560	1189	1187	0	0
delay	572954	B>A	Markučiai–Baltupiai–Fabijoniškės	379	379	-1.9	Antano Jonyno st.	418	1.4	Tauragnų st.	402.10001	10	Autobusai	10	07	2-2977	421	419	0	0
delay	572954	A>B	Fabijoniškės–Baltupiai–Markučiai	432	432	-1	Karaliaus Mindaugo tiltas	468.5	2.4000001	Užupio st.	476.39999	10	Autobusai	10	07	2-2977	481	482	0	0
delay	572954	B>A	Markučiai–Baltupiai–Fabijoniškės	486	486	-0.80000001	Arkikatedra	497.10001	4.8000002	Kalvarijų turgus	511.39999	10	Autobusai	10	07	2-2977	532	533	1	0
delay	572954	A>B	Fabijoniškės–Baltupiai–Markučiai	547	548	-1.3	Didlaukio st.	558.59998	1.6	Žalgirio st.	571	10	Autobusai	10	07	2-2977	591	592	0	0
delay	572954	B>A	Markučiai–Baltupiai–Fabijoniškės	596	596	-0.5	Žaliasis tiltas	612.79999	4.8000002	Didlaukio st.	637.90002	10	Autobusai	10	07	2-2977	640	643	1	0
delay	572954	A>B	Fabijoniškės–Baltupiai–Markučiai	674	676	-1	Karaliaus Mindaugo tiltas	706.20001	2.9000001	Antano Jonyno st.	679.29999	10	Autobusai	10	07	2-2977	718	720	0	0
delay	572954	B>A	Markučiai–Baltupiai–Fabijoniškės	723	723	0.5	Markučiai	723.5	7.0999999	Tauragnų st.	754.90002	10	Autobusai	10	07	2-2977	767	770	1	0
delay	572954	A>B	Fabijoniškės–Baltupiai–Markučiai	776	777	-0.69999999	Didlaukio st.	788.59998	4	Užupio st.	818.59998	10	Autobusai	10	07	2-2977	821	825	1	1
delay	572954	B>A	Markučiai–Baltupiai–Fabijoniškės	828	829	0.80000001	Subačiaus st.	832.70001	4.3000002	Karaliaus Mindaugo tiltas	845.09998	10	Autobusai	10	07	2-2977	872	873	1	0
delay	572954	A>B	Fabijoniškės–Baltupiai–Markučiai	883	884	-2.2	Karaliaus Mindaugo tiltas	916	1.7	Užupio st.	924.09998	10	Autobusai	10	07	2-2977	929	930	0	0
delay	572954	B>A	Markučiai–Baltupiai–Fabijoniškės	934	935	-2.7	Liudo Giros st.	973.90002	1.3	Paplaujos st.	935.90002	10	Autobusai	10	07	2-2977	979	976	0	0
delay	572954	A>B	Fabijoniškės–Baltupiai–Markučiai	994	994	-1.6	Didlaukio st.	1005.6	3	Zarasų st.	1041.4	10	Autobusai	10	07	2-2977	1041	1044	0	0
