mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	688785	A>B	Stotis–Vikingų g.–Oro uostas	1096	1099	-0.60000002	Prūsų st.	1107.4	1.3	Vikingų st.	1116.4	1	Autobusai	1	01-Ž	2-2963	1118	1119	0	1
delay	688785	B>A	Oro uostas–Vikingų g.–Stotis	1123	1123	-0.30000001	Oro uostas	1122.8	3.7	Prūsų st.	1137.7	1	Autobusai	1	01-Ž	2-2963	1142	1145	1	0
delay	688785	A>B	Stotis–Vikingų g.–Oro uostas	1148	1148	-0.80000001	Aguonų st.	1153.4	0.2	Vikingų st.	1168.3	1	Autobusai	1	01-Ž	2-2963	1171	1171	0	0
delay	688785	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176	-1.9	Aguonų st.	1191.4	0.1	Vikingų slėnis	1181.1	1	Autobusai	1	01-Ž	2-2963	1195	1192	0	0
delay	688785	A>B	Stotis–Vikingų g.–Oro uostas	1200	1200	-0.60000002	„Sparta“	1209.7	0.60000002	Vikingų st.	1220.8	1	Autobusai	1	01-Ž	2-2963	1223	1223	0	0
delay	688785	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	0.1	Oro uostas	1228.1	2.8	Prūsų st.	1241.8	1	Autobusai	1	01-Ž	2-2963	1247	1248	0	0
delay	688785	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-1.6	Prūsų st.	1263.4	0.80000001	Vikingų st.	1272.9	1	Autobusai	1	01-Ž	2-2963	1275	1276	0	0
delay	688785	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	0.2	Oro uostas	1280.3	2.5999999	Prūsų st.	1293.6	1	Autobusai	1	01-Ž	2-2963	1299	1299	0	0
delay	688785	A>B	Stotis–Vikingų g.–Oro uostas	1304	1303	-1.4	Prūsų st.	1315.6	1.2	Vikingų st.	1325.4	1	Autobusai	1	01-Ž	2-2963	1327	1328	0	0
delay	688785	B>A	Oro uostas–Vikingų g.–Stotis	1332	1332	0.2	Oro uostas	1332.4	3.5999999	Prūsų st.	1346.6	1	Autobusai	1	01-Ž	2-2963	1351	1352	1	0
delay	688720	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.5	Didlaukio st.	334.79999	1.2	Užupio st.	357.39999	10	Autobusai	10	01-Ž	2-1801	362	362	0	0
delay	688720	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-3	Antano Jonyno st.	404.89999	1.3	Užupio st.	373.60001	10	Autobusai	10	01-Ž	2-1801	409	406	0	0
delay	688720	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	-2	Karaliaus Mindaugo tiltas	453.60001	2.3	Žalgirio st.	443.60001	10	Autobusai	10	01-Ž	2-1801	468	467	0	0
delay	688720	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	-3.0999999	Liudo Giros st.	514.40002	0.5	Užupio st.	479.79999	10	Autobusai	10	01-Ž	2-1801	520	516	1	1
delay	688720	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529	-2.7	Didlaukio st.	539.5	0.69999999	Žalgirio st.	552.90002	10	Autobusai	10	01-Ž	2-1801	577	575	0	0
delay	688720	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582	-2.7	Broniaus Laurinavičiaus skveras	601.90002	2.4000001	Didlaukio st.	617.79999	10	Autobusai	10	01-Ž	2-1801	626	626	0	0
delay	688720	A>B	Fabijoniškės–Baltupiai–Markučiai	663	664	0.1	Didlaukio st.	676.40002	2.9000001	Užupio st.	704.5	10	Autobusai	10	01-Ž	2-1801	709	710	0	0
delay	688720	B>A	Markučiai–Baltupiai–Fabijoniškės	715	716	-1.9	Antano Jonyno st.	756	2.7	Užupio st.	723	10	Autobusai	10	01-Ž	2-1801	759	756	0	0
delay	688720	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-3.4000001	Didlaukio st.	780.90002	0.89999998	Antano Jonyno st.	774.40002	10	Autobusai	10	01-Ž	2-1801	817	815	1	0
delay	688720	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-0.69999999	Žaliasis tiltas	842.59998	1.9	Baltupiai	859.70001	10	Autobusai	10	01-Ž	2-1801	870	871	0	0
delay	688720	A>B	Fabijoniškės–Baltupiai–Markučiai	880	881	-1.3	Karaliaus Mindaugo tiltas	915	1.4	Giedraičių st.	903.20001	10	Autobusai	10	01-Ž	2-1801	928	927	0	0
delay	688720	B>A	Markučiai–Baltupiai–Fabijoniškės	935	939	4.4000001	Markučiai	939.40002	8	Tauragnų st.	967.70001	10	Autobusai	10	01-Ž	2-1801	980	984	1	1
delay	688720	A>B	Fabijoniškės–Baltupiai–Markučiai	996	997	0.2	Didlaukio st.	1009.4	6.8000002	Užupio st.	1043.4	10	Autobusai	10	01-Ž	2-1801	1044	1049	1	1
delay	688720	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1051	-1.5	Antano Jonyno st.	1096.4	4	Karaliaus Mindaugo tiltas	1066.8	10	Autobusai	10	01-Ž	2-1801	1099	1097	1	0
delay	688720	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1141	6.5999999	Paplaujos st.	1180.1	13	Kaimelio st.	1143.7	10	Autobusai	10	01-Ž	2-1801	1174	1180	1	1
delay	688720	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1181	0.1	Kalvarijų turgus	1200.7	3.5	Baltupiai	1213.3	10	Autobusai	10	01-Ž	2-1801	1221	1222	1	0
delay	688720	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	0	Kaimelio žiedas	1234.1	3.5999999	Tauragnų st.	1253.8	10	Autobusai	10	01-Ž	2-1801	1274	1276	1	0
delay	688720	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1282	1.3	Markučiai	1282.4	3.9000001	Mykolo Romerio universitetas	1319.8	10	Autobusai	10	01-Ž	2-1801	1320	1323	1	0
delay	688720	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1332	-0.89999998	Zarasų st.	1367.8	3	Kaimelio st.	1334.7	10	Autobusai	10	01-Ž	2-1801	1371	1370	0	0
delay	688720	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1384	0.5	Antano Jonyno st.	1420.3	2.4000001	Užupio st.	1389.7	10	Autobusai	10	01-Ž	2-1801	1421	1421	0	0
delay	688887	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378	-4	Antano Jonyno st.	412.89999	2.5	Tauragnų st.	400.29999	10	Autobusai	10	02	2-1681	418	414	1	1
delay	688887	A>B	Fabijoniškės–Baltupiai–Markučiai	426	428	-4.1999998	Paplaujos st.	470.70001	1.8	Ateities st.	436.10001	10	Autobusai	10	02	2-1681	476	471	1	1
delay	688887	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	-4.6999998	Antano Jonyno st.	524.20001	1.3	Zarasų st.	487.89999	10	Autobusai	10	02	2-1681	530	525	1	1
delay	688887	A>B	Fabijoniškės–Baltupiai–Markučiai	543	545	-2.9000001	Paplaujos st.	585.59998	1.7	Antano Jonyno st.	547.20001	10	Autobusai	10	02	2-1681	589	586	0	0
delay	688887	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-5.5	Antano Jonyno st.	632.40002	1	Paplaujos st.	596.59998	10	Autobusai	10	02	2-1681	639	633	1	1
delay	688887	A>B	Fabijoniškės–Baltupiai–Markučiai	908	911	-3	Zarasų st.	950.59998	2.9000001	Antano Jonyno st.	913.5	10	Autobusai	10	02	2-1681	956	953	0	0
delay	688887	B>A	Markučiai–Baltupiai–Fabijoniškės	961	962	-3.2	Broniaus Laurinavičiaus skveras	984.5	1.9	Užupio st.	968.20001	10	Autobusai	10	02	2-1681	1011	1008	1	0
delay	688887	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1022	2	Kaimelio žiedas	1023.2	8	Užupio st.	1067.8	10	Autobusai	10	02	2-1681	1067	1073	1	1
delay	688887	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1075	-2.9000001	Antano Jonyno st.	1116	2.7	Paplaujos st.	1075.3	10	Autobusai	10	02	2-1681	1120	1117	0	0
delay	688939	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341	-0.69999999	Zarasų st.	377.79999	2.2	Žalgirio st.	361.39999	10	Autobusai	10	03	2-200	380	379	0	0
delay	688939	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-2.3	Liudo Giros st.	423.20001	1.9	Giedraičių st.	408.5	10	Autobusai	10	03	2-200	428	425	0	0
delay	688939	A>B	Fabijoniškės–Baltupiai–Markučiai	436	437	-1.6	Karaliaus Mindaugo tiltas	471.89999	1.7	Jono Kazlausko st.	452.89999	10	Autobusai	10	03	2-200	486	484	0	0
delay	688939	B>A	Markučiai–Baltupiai–Fabijoniškės	494	495	-2.3	Mykolo Romerio universitetas	533.5	2.3	Užupio st.	501.60001	10	Autobusai	10	03	2-200	540	537	0	0
delay	688939	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-2.0999999	Didlaukio st.	583.09998	0.69999999	Užupio st.	611.29999	10	Autobusai	10	03	2-200	618	617	0	0
delay	688939	B>A	Markučiai–Baltupiai–Fabijoniškės	624	625	-2.4000001	Antano Jonyno st.	664.5	1.5	Užupio st.	630.79999	10	Autobusai	10	03	2-200	668	665	0	0
delay	688939	A>B	Fabijoniškės–Baltupiai–Markučiai	683	684	-0.5	Didlaukio st.	695.79999	2.8	Užupio st.	724.40002	10	Autobusai	10	03	2-200	729	730	0	0
delay	688939	B>A	Markučiai–Baltupiai–Fabijoniškės	734	735	-2	Pramogų arena	759.90002	1.5	Užupio st.	740.79999	10	Autobusai	10	03	2-200	778	776	0	0
delay	688939	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-2.5	Karaliaus Mindaugo tiltas	820.70001	0.60000002	Antano Jonyno st.	792.09998	10	Autobusai	10	03	2-200	835	832	0	0
delay	688939	B>A	Markučiai–Baltupiai–Fabijoniškės	844	845	-2	Antano Jonyno st.	884.90002	2	Karaliaus Mindaugo tiltas	858.79999	10	Autobusai	10	03	2-200	888	886	0	0
delay	688939	A>B	Fabijoniškės–Baltupiai–Markučiai	898	900	-1	Didlaukio st.	910.29999	2.3	Antano Jonyno st.	902.90002	10	Autobusai	10	03	2-200	946	946	0	0
delay	688939	B>A	Markučiai–Baltupiai–Fabijoniškės	951	953	-1.3	Pramogų arena	981.5	3	Užupio st.	959.29999	10	Autobusai	10	03	2-200	1000	998	0	0
delay	688939	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1010	-1.1	Didlaukio st.	1021.1	3.5999999	Užupio st.	1053.2	10	Autobusai	10	03	2-200	1057	1059	1	0
delay	688939	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1063	-2.3	Antano Jonyno st.	1106.6	2	Užupio st.	1069.3	10	Autobusai	10	03	2-200	1110	1107	0	0
delay	688939	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1149	-2	Didlaukio st.	1159.3	3.3	Užupio st.	1187.9	10	Autobusai	10	03	2-200	1192	1193	1	0
delay	688939	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1197	-0.30000001	Antano Jonyno st.	1234.6	1.3	Užupio st.	1203.6	10	Autobusai	10	03	2-200	1236	1235	0	0
delay	688939	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1249	-0.60000002	Arkikatedra	1277.9	2.3	Žalgirio st.	1270.5	10	Autobusai	10	03	2-200	1289	1289	0	0
delay	688939	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	0.5	Markučiai	1297.6	3.4000001	Baltupiai	1328.1	10	Autobusai	10	03	2-200	1336	1337	1	0
delay	688939	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1347	-1.8	Zarasų st.	1382.9	1	Kaimelio st.	1348.7	10	Autobusai	10	03	2-200	1387	1385	0	0
delay	689211	A>B	Fabijoniškės–Baltupiai–Markučiai	408	409	-0.60000002	Karaliaus Mindaugo tiltas	444.10001	1.6	Kaimelio st.	411.29999	10	Autobusai	10	04	2-2858	457	456	0	0
delay	689211	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	-1.5	Antano Jonyno st.	505.39999	1.7	Užupio st.	469	10	Autobusai	10	04	2-2858	508	506	0	0
delay	689211	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-2	Didlaukio st.	528.20001	0.80000001	Žalgirio st.	541	10	Autobusai	10	04	2-2858	565	563	0	0
delay	689211	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572	-1.3	Broniaus Laurinavičiaus skveras	593.29999	1	Karaliaus Mindaugo tiltas	585.79999	10	Autobusai	10	04	2-2858	616	614	0	0
delay	689211	A>B	Fabijoniškės–Baltupiai–Markučiai	926	927	-1.7	Karaliaus Mindaugo tiltas	960.5	1.4	Kaimelio st.	929.09998	10	Autobusai	10	04	2-2858	974	973	0	0
delay	689211	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979	-1.8	Kalvarijų turgus	1000.8	0.1	Ateities st.	1022.4	10	Autobusai	10	04	2-2858	1029	1028	0	0
delay	689211	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-1.7	Didlaukio st.	1050.5	2.9000001	Žalgirio st.	1065.2	10	Autobusai	10	04	2-2858	1088	1087	0	0
delay	689211	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1093	-1.9	Žaliasis tiltas	1110.4	0.89999998	Užupio st.	1099.2	10	Autobusai	10	04	2-2858	1141	1139	0	0
delay	688833	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.3	Antano Jonyno st.	365.70001	2.2	Užupio st.	335.5	10	Autobusai	10	05	2-736	368	366	0	0
delay	688833	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.69999999	Didlaukio st.	383.5	2.5999999	Paplaujos st.	418	10	Autobusai	10	05	2-736	416	418	0	0
delay	688833	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	-0.60000002	Žaliasis tiltas	443.70001	1.7	Ateities st.	467	10	Autobusai	10	05	2-736	472	472	0	0
delay	688833	A>B	Fabijoniškės–Baltupiai–Markučiai	481	482	-1.2	Giedraičių st.	503.60001	1.6	Subačiaus st.	528.59998	10	Autobusai	10	05	2-736	532	532	0	0
delay	688833	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-2.0999999	Antano Jonyno st.	577.90002	2.0999999	Užupio st.	544.40002	10	Autobusai	10	05	2-736	581	578	0	0
delay	688833	A>B	Fabijoniškės–Baltupiai–Markučiai	616	618	0.1	Didlaukio st.	629.40002	5.6999998	Užupio st.	660.29999	10	Autobusai	10	05	2-736	662	666	1	1
delay	688833	B>A	Markučiai–Baltupiai–Fabijoniškės	667	668	-1.8	Antano Jonyno st.	708.09998	1.8	Užupio st.	674.09998	10	Autobusai	10	05	2-736	711	708	0	0
delay	688833	A>B	Fabijoniškės–Baltupiai–Markučiai	721	722	-2.3	Didlaukio st.	732	1.4	Užupio st.	761	10	Autobusai	10	05	2-736	767	767	0	0
delay	688833	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	-2	Antano Jonyno st.	812.79999	2.0999999	Karaliaus Mindaugo tiltas	787	10	Autobusai	10	05	2-736	816	813	0	0
delay	688833	A>B	Fabijoniškės–Baltupiai–Markučiai	823	825	-1.3	Didlaukio st.	835	2.5999999	Antano Jonyno st.	828.09998	10	Autobusai	10	05	2-736	869	869	0	0
delay	688833	B>A	Markučiai–Baltupiai–Fabijoniškės	879	880	0.80000001	Markučiai	879.90002	4.3000002	Baltupiai	915.09998	10	Autobusai	10	05	2-736	923	923	1	0
delay	688833	A>B	Fabijoniškės–Baltupiai–Markučiai	936	937	-2.9000001	Didlaukio st.	946.29999	0.89999998	Žalgirio st.	960.09998	10	Autobusai	10	05	2-736	984	982	0	0
delay	688833	B>A	Markučiai–Baltupiai–Fabijoniškės	989	990	-3	Baltupiai	1023.9	1.6	Užupio st.	995.90002	10	Autobusai	10	05	2-736	1039	1037	0	0
delay	688833	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1049	-0.80000001	Karaliaus Mindaugo tiltas	1083.9	3.5999999	Giedraičių st.	1073.4	10	Autobusai	10	05	2-736	1097	1098	1	0
delay	688833	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1103	-1.7	Jono Kazlausko st.	1133.1	1.6	Užupio st.	1108.9	10	Autobusai	10	05	2-736	1150	1148	0	0
delay	688833	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-0.2	Baltupiai	1197	3.7	Užupio st.	1222.3	10	Autobusai	10	05	2-736	1226	1228	1	0
delay	688833	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1234	-0.60000002	Žaliasis tiltas	1248.8	2.0999999	Baltupiai	1262.9	10	Autobusai	10	05	2-736	1272	1271	0	0
delay	688833	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1282	0.1	Zarasų st.	1319.8	2	Giedraičių st.	1301.9	10	Autobusai	10	05	2-736	1322	1322	0	0
delay	688833	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1333	-0.80000001	Antano Jonyno st.	1369.1	1.6	Užupio st.	1338.9	10	Autobusai	10	05	2-736	1371	1370	0	0
delay	689094	B>A	Markučiai–Baltupiai–Fabijoniškės	397	397	-2.0999999	Antano Jonyno st.	435.70001	0.5	Naujakiemio st.	425	10	Autobusai	10	06	2-10482	439	437	0	0
delay	689094	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-2.3	Paplaujos st.	497.60001	1.4	Liudo Giros st.	454.60001	10	Autobusai	10	06	2-10482	501	498	0	0
delay	689094	B>A	Markučiai–Baltupiai–Fabijoniškės	506	506	-2.2	Antano Jonyno st.	548.59998	1.5	Naujakiemio st.	539	10	Autobusai	10	06	2-10482	552	549	0	0
delay	689094	A>B	Fabijoniškės–Baltupiai–Markučiai	557	558	-1.6	Naujakiemio st.	571.59998	1.3	Antano Jonyno st.	560.79999	10	Autobusai	10	06	2-10482	603	602	0	0
delay	689094	B>A	Markučiai–Baltupiai–Fabijoniškės	608	608	-3.5	Antano Jonyno st.	647.40002	0.30000001	Paplaujos st.	608.90002	10	Autobusai	10	06	2-10482	652	648	1	1
delay	689094	A>B	Fabijoniškės–Baltupiai–Markučiai	946	946	-2.0999999	Arkikatedra	981.29999	1.3	Mykolo Romerio universitetas	953.40002	10	Autobusai	10	06	2-10482	994	994	0	0
delay	689094	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1000	-1.9	Kalvarijų turgus	1020.8	1.7	Mykolo Romerio universitetas	1046.3	10	Autobusai	10	06	2-10482	1049	1050	0	0
delay	689094	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1061	0.1	Karaliaus Mindaugo tiltas	1095.8	3.8	Žalgirio st.	1086	10	Autobusai	10	06	2-10482	1108	1107	1	0
delay	689094	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1114	-1.3	Antano Jonyno st.	1156.5	1.3	Naujakiemio st.	1145.8	10	Autobusai	10	06	2-10482	1159	1157	0	0
delay	688934	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-2.8	Antano Jonyno st.	385.10001	0	Subačiaus st.	350.79999	10	Autobusai	10	07	2-3098	389	386	0	0
delay	688934	A>B	Fabijoniškės–Baltupiai–Markučiai	397	396	-3	Paplaujos st.	438.5	-0.60000002	Žalgirio st.	417.70001	10	Autobusai	10	07	2-3098	442	439	0	0
delay	688934	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	-2.8	Antano Jonyno st.	492	0.2	Užupio st.	455.5	10	Autobusai	10	07	2-3098	496	493	0	0
delay	688934	A>B	Fabijoniškės–Baltupiai–Markučiai	506	505	-3.0999999	Paplaujos st.	550.70001	0	Žalgirio st.	529.29999	10	Autobusai	10	07	2-3098	555	551	1	1
delay	688934	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	-3	Antano Jonyno st.	599.90002	0.2	Subačiaus st.	564.09998	10	Autobusai	10	07	2-3098	604	601	0	0
delay	688934	A>B	Fabijoniškės–Baltupiai–Markučiai	645	644	-3.5999999	Paplaujos st.	686.90002	-1.1	Tauragnų st.	664.20001	10	Autobusai	10	07	2-3098	691	687	1	1
delay	688934	B>A	Markučiai–Baltupiai–Fabijoniškės	696	695	-2.5999999	Antano Jonyno st.	736.20001	-0.40000001	Zarasų st.	698.09998	10	Autobusai	10	07	2-3098	740	737	0	0
delay	688934	A>B	Fabijoniškės–Baltupiai–Markučiai	754	753	-3.3	Zarasų st.	794.40002	-0.69999999	Antano Jonyno st.	755.90002	10	Autobusai	10	07	2-3098	800	796	1	1
delay	688934	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	-2.4000001	Žaliasis tiltas	821	1.4	Baltupiai	839.20001	10	Autobusai	10	07	2-3098	850	848	0	0
delay	688934	A>B	Fabijoniškės–Baltupiai–Markučiai	861	861	-0.69999999	Naujakiemio st.	876.5	2.4000001	Pramogų arena	882.70001	10	Autobusai	10	07	2-3098	907	907	0	0
delay	688934	B>A	Markučiai–Baltupiai–Fabijoniškės	916	917	-1.8	Antano Jonyno st.	957	2.7	Užupio st.	924	10	Autobusai	10	07	2-3098	960	958	0	0
delay	688934	A>B	Fabijoniškės–Baltupiai–Markučiai	970	971	0	Didlaukio st.	983.29999	4.1999998	Užupio st.	1014.9	10	Autobusai	10	07	2-3098	1018	1020	1	0
delay	688934	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1024	-0.69999999	Antano Jonyno st.	1071.2	2.7	Pramogų arena	1057.5	10	Autobusai	10	07	2-3098	1073	1072	0	0
delay	688934	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1083	-1.9	Karaliaus Mindaugo tiltas	1117.8	1.8	Liudo Giros st.	1089.1	10	Autobusai	10	07	2-3098	1132	1130	0	0
delay	688934	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1141	-3	Antano Jonyno st.	1179	3	Karaliaus Mindaugo tiltas	1155.8	10	Autobusai	10	07	2-3098	1183	1180	0	0
delay	688934	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1219	-0.2	Paplaujos st.	1258.3	2.5999999	Žalgirio st.	1240.8	10	Autobusai	10	07	2-3098	1259	1258	0	0
