mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	588890	A>B	Fabijoniškės–Baltupiai–Markučiai	1046	1046	-0.69999999	Liudo Giros st.	1049.5	3.5	Užupio st.	1081.6	10	Autobusai	10	01-Ž	2-1361	1084	1087	1	0
delay	588890	B>A	Markučiai–Baltupiai–Fabijoniškės	1089	1088	-1.9	Antano Jonyno st.	1125	1.4	Broniaus Laurinavičiaus skveras	1109	10	Autobusai	10	01-Ž	2-1361	1128	1126	0	0
delay	588890	A>B	Fabijoniškės–Baltupiai–Markučiai	1166	1166	-0.80000001	Giedraičių st.	1183.6	1.6	Zarasų st.	1202.8	10	Autobusai	10	01-Ž	2-1361	1204	1205	0	0
delay	588890	B>A	Markučiai–Baltupiai–Fabijoniškės	1210	1210	-0.5	Subačiaus st.	1213.3	2.4000001	Karaliaus Mindaugo tiltas	1221.2	10	Autobusai	10	01-Ž	2-1361	1245	1247	0	0
delay	588890	A>B	Fabijoniškės–Baltupiai–Markučiai	1290	1290	-1	Tauragnų st.	1304.9	2.7	Paplaujos st.	1328.7	10	Autobusai	10	01-Ž	2-1361	1327	1330	0	0
delay	588890	B>A	Markučiai–Baltupiai–Fabijoniškės	1336	1336	-0.60000002	Užupio st.	1340.7	2.2	Karaliaus Mindaugo tiltas	1347	10	Autobusai	10	01-Ž	2-1361	1371	1371	0	0
delay	588890	A>B	Fabijoniškės–Baltupiai–Markučiai	1389	1388	-2.0999999	Žaliasis tiltas	1410.1	-0.1	Didlaukio st.	1397.5	10	Autobusai	10	01-Ž	2-1361	1426	1425	0	0
delay	588993	A>B	Fabijoniškės–Baltupiai–Markučiai	380	380	0.1	Kaimelio žiedas	381.10001	3.8	Zarasų st.	418.10001	10	Autobusai	10	02	2-1663	417	421	1	1
delay	588993	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425	0.5	Markučiai	425.60001	4.3000002	Pramogų arena	450.10001	10	Autobusai	10	02	2-1663	460	462	1	0
delay	588993	A>B	Fabijoniškės–Baltupiai–Markučiai	472	473	0.40000001	Pramogų arena	488.10001	3.2	Subačiaus st.	509.29999	10	Autobusai	10	02	2-1663	510	513	1	0
delay	588993	B>A	Markučiai–Baltupiai–Fabijoniškės	516	516	-1.9	Žaliasis tiltas	529.40002	0.80000001	Bernardinų sodas	524.40002	10	Autobusai	10	02	2-1663	555	553	0	0
delay	588993	A>B	Fabijoniškės–Baltupiai–Markučiai	595	595	0.30000001	Kaimelio žiedas	596.40002	5.0999999	Zarasų st.	635.29999	10	Autobusai	10	02	2-1663	633	638	1	1
delay	588993	B>A	Markučiai–Baltupiai–Fabijoniškės	639	639	-1.5	Pramogų arena	662.29999	3.2	Karaliaus Mindaugo tiltas	653	10	Autobusai	10	02	2-1663	678	677	1	0
delay	588993	A>B	Fabijoniškės–Baltupiai–Markučiai	688	688	0	Kaimelio žiedas	689	4.5	Subačiaus st.	726.5	10	Autobusai	10	02	2-1663	726	730	1	1
delay	588993	B>A	Markučiai–Baltupiai–Fabijoniškės	732	732	0	Markučiai	732.09998	6.4000001	Liudo Giros st.	774.79999	10	Autobusai	10	02	2-1663	771	777	1	1
delay	588993	A>B	Fabijoniškės–Baltupiai–Markučiai	784	784	-0.1	Kaimelio žiedas	785.09998	6.3000002	Zarasų st.	825.5	10	Autobusai	10	02	2-1663	822	828	1	1
delay	588993	B>A	Markučiai–Baltupiai–Fabijoniškės	828	829	1.1	Subačiaus st.	833.90002	4.0999999	Karaliaus Mindaugo tiltas	842.90002	10	Autobusai	10	02	2-1663	867	870	1	0
delay	588993	A>B	Fabijoniškės–Baltupiai–Markučiai	882	882	-0.1	Kaimelio žiedas	883	1.6	Žalgirio st.	903.5	10	Autobusai	10	02	2-1663	920	921	0	0
delay	588993	B>A	Markučiai–Baltupiai–Fabijoniškės	929	929	-1.4	Tauragnų st.	949.90002	1.3	Karaliaus Mindaugo tiltas	941.09998	10	Autobusai	10	02	2-1663	968	967	0	0
delay	588993	A>B	Fabijoniškės–Baltupiai–Markučiai	975	975	-0.1	Kaimelio žiedas	976.09998	4.4000001	Subačiaus st.	1013.5	10	Autobusai	10	02	2-1663	1013	1017	1	1
delay	588993	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1021	-1.6	Pramogų arena	1043.2	2.0999999	Karaliaus Mindaugo tiltas	1032.9	10	Autobusai	10	02	2-1663	1059	1060	0	0
delay	588993	A>B	Fabijoniškės–Baltupiai–Markučiai	1075	1075	-0.40000001	Liudo Giros st.	1078.9	4.4000001	Zarasų st.	1114.7	10	Autobusai	10	02	2-1663	1113	1117	1	1
delay	588993	B>A	Markučiai–Baltupiai–Fabijoniškės	1118	1118	-1.7	Antano Jonyno st.	1154.2	0.40000001	Bernardinų sodas	1126.1	10	Autobusai	10	02	2-1663	1157	1155	0	0
delay	588993	A>B	Fabijoniškės–Baltupiai–Markučiai	1193	1193	-0.60000002	Liudo Giros st.	1196.6	1.8	Subačiaus st.	1227.8	10	Autobusai	10	02	2-1663	1230	1231	0	0
delay	588993	B>A	Markučiai–Baltupiai–Fabijoniškės	1235	1236	0.69999999	Markučiai	1235.8	3.0999999	Karaliaus Mindaugo tiltas	1246.9	10	Autobusai	10	02	2-1663	1270	1272	1	0
delay	588993	A>B	Fabijoniškės–Baltupiai–Markučiai	1275	1275	-0.2	Kaimelio žiedas	1275.8	1.7	Zarasų st.	1310.9	10	Autobusai	10	02	2-1663	1312	1313	0	0
delay	588993	B>A	Markučiai–Baltupiai–Fabijoniškės	1318	1318	0.2	Markučiai	1318.3	3	Broniaus Laurinavičiaus skveras	1336.6	10	Autobusai	10	02	2-1663	1353	1354	0	0
delay	588993	A>B	Fabijoniškės–Baltupiai–Markučiai	1361	1361	-1.4	Žaliasis tiltas	1382.6	0.60000002	Jono Kazlausko st.	1374.2	10	Autobusai	10	02	2-1663	1398	1398	0	0
delay	588921	B>A	Markučiai–Baltupiai–Fabijoniškės	353	360	6.4000001	Antano Jonyno st.	393.20001	10	Broniaus Laurinavičiaus skveras	378.60001	10	Autobusai	10	03	2-10370	388	395	1	1
delay	588921	A>B	Fabijoniškės–Baltupiai–Markučiai	400	400	-0.2	Kaimelio žiedas	400.89999	1.6	Kalvarijų turgus	421.60001	10	Autobusai	10	03	2-10370	437	438	0	0
delay	588921	B>A	Markučiai–Baltupiai–Fabijoniškės	445	445	-0.30000001	Subačiaus st.	448.60001	3.5	Broniaus Laurinavičiaus skveras	464.10001	10	Autobusai	10	03	2-10370	480	481	1	0
delay	588921	A>B	Fabijoniškės–Baltupiai–Markučiai	493	493	-0.40000001	Ateities st.	499.70001	2.9000001	Zarasų st.	531.20001	10	Autobusai	10	03	2-10370	531	534	0	0
delay	588921	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-1.2	Subačiaus st.	540.70001	1.2	Karaliaus Mindaugo tiltas	549	10	Autobusai	10	03	2-10370	576	576	0	0
delay	588921	A>B	Fabijoniškės–Baltupiai–Markučiai	617	617	0	Kaimelio žiedas	618.09998	5.0999999	Zarasų st.	657.29999	10	Autobusai	10	03	2-10370	655	660	1	1
delay	588921	B>A	Markučiai–Baltupiai–Fabijoniškės	660	662	-1.1	Antano Jonyno st.	696.79999	2.3	Karaliaus Mindaugo tiltas	673.09998	10	Autobusai	10	03	2-10370	699	698	0	0
delay	588921	A>B	Fabijoniškės–Baltupiai–Markučiai	705	704	-0.80000001	Kaimelio žiedas	705.29999	3.0999999	Zarasų st.	743.40002	10	Autobusai	10	03	2-10370	743	746	1	0
delay	588921	B>A	Markučiai–Baltupiai–Fabijoniškės	749	749	-2.5	Antano Jonyno st.	784.40002	1.2	Karaliaus Mindaugo tiltas	761	10	Autobusai	10	03	2-10370	788	786	0	0
delay	588921	A>B	Fabijoniškės–Baltupiai–Markučiai	802	802	-0.60000002	Kaimelio žiedas	802.5	8.3000002	Paplaujos st.	847.40002	10	Autobusai	10	03	2-10370	840	848	1	1
delay	588921	B>A	Markučiai–Baltupiai–Fabijoniškės	851	853	1.6	Subačiaus st.	857.5	3.5	Broniaus Laurinavičiaus skveras	873.09998	10	Autobusai	10	03	2-10370	890	892	1	0
delay	588921	A>B	Fabijoniškės–Baltupiai–Markučiai	902	902	-0.30000001	Kaimelio žiedas	902.79999	3.5999999	Kalvarijų turgus	926.70001	10	Autobusai	10	03	2-10370	940	943	1	0
delay	588921	B>A	Markučiai–Baltupiai–Fabijoniškės	949	950	-1.9	Ateities st.	981.29999	1.3	Karaliaus Mindaugo tiltas	961.09998	10	Autobusai	10	03	2-10370	988	986	0	0
delay	588921	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.2	Kaimelio žiedas	997	5.3000002	Zarasų st.	1036.6	10	Autobusai	10	03	2-10370	1034	1039	1	1
delay	588921	B>A	Markučiai–Baltupiai–Fabijoniškės	1039	1041	-2	Ateities st.	1071.3	1.6	Paplaujos st.	1041.2	10	Autobusai	10	03	2-10370	1078	1076	0	0
delay	588921	A>B	Fabijoniškės–Baltupiai–Markučiai	1109	1111	2.3	Mykolo Romerio universitetas	1117	8.6999998	Subačiaus st.	1151.8	10	Autobusai	10	03	2-10370	1147	1156	1	1
delay	588921	B>A	Markučiai–Baltupiai–Fabijoniškės	1152	1156	2.5999999	Antano Jonyno st.	1192.5	6.1999998	Karaliaus Mindaugo tiltas	1169	10	Autobusai	10	03	2-10370	1191	1194	1	1
delay	588921	A>B	Fabijoniškės–Baltupiai–Markučiai	1222	1222	-0.40000001	Liudo Giros st.	1225.8	3	Užupio st.	1256	10	Autobusai	10	03	2-10370	1259	1261	0	0
delay	588921	B>A	Markučiai–Baltupiai–Fabijoniškės	1265	1265	0	Mykolo Romerio universitetas	1296.3	3.0999999	Karaliaus Mindaugo tiltas	1276.9	10	Autobusai	10	03	2-10370	1300	1300	1	0
delay	588921	A>B	Fabijoniškės–Baltupiai–Markučiai	1312	1312	0	Kaimelio žiedas	1313	2.8	Paplaujos st.	1350.9	10	Autobusai	10	03	2-10370	1349	1352	0	0
delay	589097	A>B	Fabijoniškės–Baltupiai–Markučiai	514	514	-0.1	Kaimelio žiedas	515.09998	5.8000002	Zarasų st.	555.09998	10	Autobusai	10	04	2-132	552	558	1	1
delay	589097	B>A	Markučiai–Baltupiai–Fabijoniškės	558	561	-0.60000002	Antano Jonyno st.	595.29999	4.1999998	Karaliaus Mindaugo tiltas	573	10	Autobusai	10	04	2-132	597	597	1	0
delay	589097	A>B	Fabijoniškės–Baltupiai–Markučiai	605	606	0.69999999	Kaimelio žiedas	606.70001	3	Zarasų st.	643.20001	10	Autobusai	10	04	2-132	643	646	0	0
delay	589097	B>A	Markučiai–Baltupiai–Fabijoniškės	649	650	0.69999999	Antano Jonyno st.	687.59998	3.2	Karaliaus Mindaugo tiltas	663	10	Autobusai	10	04	2-132	688	689	1	0
delay	589097	A>B	Fabijoniškės–Baltupiai–Markučiai	722	723	0.80000001	Kaimelio žiedas	724	2.5	Naujakiemio st.	736.20001	10	Autobusai	10	04	2-132	760	761	0	0
delay	589097	B>A	Markučiai–Baltupiai–Fabijoniškės	766	767	0.2	Pramogų arena	791	4.0999999	Karaliaus Mindaugo tiltas	781	10	Autobusai	10	04	2-132	805	805	1	0
delay	589097	A>B	Fabijoniškės–Baltupiai–Markučiai	841	841	0.2	Kaimelio žiedas	842.20001	4.3000002	Zarasų st.	880.5	10	Autobusai	10	04	2-132	879	883	1	1
delay	589097	B>A	Markučiai–Baltupiai–Fabijoniškės	886	887	-0.80000001	Subačiaus st.	890	2.2	Karaliaus Mindaugo tiltas	899	10	Autobusai	10	04	2-132	925	926	0	0
delay	589097	A>B	Fabijoniškės–Baltupiai–Markučiai	932	933	0.30000001	Liudo Giros st.	936.59998	2	Baltupiai	944.59998	10	Autobusai	10	04	2-132	970	971	0	0
delay	589097	B>A	Markučiai–Baltupiai–Fabijoniškės	976	980	-0.69999999	Antano Jonyno st.	1013.1	3.8	Paplaujos st.	980.40002	10	Autobusai	10	04	2-132	1015	1015	1	1
delay	588938	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	-1.4	Antano Jonyno st.	408.5	3.3	Karaliaus Mindaugo tiltas	388.10001	10	Autobusai	10	05	2-1610	411	410	1	0
delay	588938	A>B	Fabijoniškės–Baltupiai–Markučiai	423	423	-1.1	Žaliasis tiltas	445	0.69999999	Jono Kazlausko st.	436.39999	10	Autobusai	10	05	2-1610	460	459	0	0
delay	588938	B>A	Markučiai–Baltupiai–Fabijoniškės	468	468	-1.4	Antano Jonyno st.	501.89999	2.2	Arkikatedra	478.10001	10	Autobusai	10	05	2-1610	504	503	0	0
delay	588938	A>B	Fabijoniškės–Baltupiai–Markučiai	549	551	-1.5	Paplaujos st.	584.5	1.9	Kaimelio st.	552.59998	10	Autobusai	10	05	2-1610	587	585	0	0
delay	588938	B>A	Markučiai–Baltupiai–Fabijoniškės	593	594	-0.40000001	Antano Jonyno st.	630.5	3.2	Karaliaus Mindaugo tiltas	607	10	Autobusai	10	05	2-1610	632	632	1	0
delay	588938	A>B	Fabijoniškės–Baltupiai–Markučiai	648	649	-0.69999999	Giedraičių st.	665.70001	1.3	Užupio st.	681.29999	10	Autobusai	10	05	2-1610	686	687	0	0
delay	588938	B>A	Markučiai–Baltupiai–Fabijoniškės	692	693	-0.80000001	Pramogų arena	716	2.3	Karaliaus Mindaugo tiltas	705.09998	10	Autobusai	10	05	2-1610	731	731	0	0
delay	588938	A>B	Fabijoniškės–Baltupiai–Markučiai	738	739	-1.7	Paplaujos st.	773.40002	1.5	Baltupiai	750.09998	10	Autobusai	10	05	2-1610	776	774	0	0
delay	588938	B>A	Markučiai–Baltupiai–Fabijoniškės	781	783	-1	Antano Jonyno st.	817.90002	1.6	Paplaujos st.	783.29999	10	Autobusai	10	05	2-1610	820	819	0	0
delay	588938	A>B	Fabijoniškės–Baltupiai–Markučiai	826	828	-0.2	Pramogų arena	841.59998	2.9000001	Užupio st.	860.90002	10	Autobusai	10	05	2-1610	864	866	0	0
delay	588938	B>A	Markučiai–Baltupiai–Fabijoniškės	874	874	-1.8	Žaliasis tiltas	887.59998	0.2	Karaliaus Mindaugo tiltas	885	10	Autobusai	10	05	2-1610	913	913	0	0
delay	588938	A>B	Fabijoniškės–Baltupiai–Markučiai	920	920	-0.5	Kaimelio žiedas	920.70001	1.9	Jono Kazlausko st.	934.5	10	Autobusai	10	05	2-1610	958	959	0	0
delay	588938	B>A	Markučiai–Baltupiai–Fabijoniškės	964	964	-2.5	Tauragnų st.	983.90002	0.40000001	Paplaujos st.	965	10	Autobusai	10	05	2-1610	1003	1002	0	0
delay	588938	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-0.30000001	Kaimelio žiedas	1020.9	1.6	Subačiaus st.	1055.7	10	Autobusai	10	05	2-1610	1058	1059	0	0
delay	588938	B>A	Markučiai–Baltupiai–Fabijoniškės	1063	1064	-1.7	Antano Jonyno st.	1099.2	1.9	Broniaus Laurinavičiaus skveras	1083.5	10	Autobusai	10	05	2-1610	1102	1101	0	0
delay	588938	A>B	Fabijoniškės–Baltupiai–Markučiai	1137	1137	0.1	Giedraičių st.	1155.5	2.9000001	Užupio st.	1171.9	10	Autobusai	10	05	2-1610	1175	1177	0	0
delay	588938	B>A	Markučiai–Baltupiai–Fabijoniškės	1180	1180	-2.9000001	Ateities st.	1210.4	0.30000001	Karaliaus Mindaugo tiltas	1191.1	10	Autobusai	10	05	2-1610	1218	1215	0	0
