mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	628536	A>B	Stotis–Vikingų g.–Oro uostas	1015	1013	-1.4	Aguonų st.	1017.7	4.5999999	Vikingų st.	1036.5	1	Autobusai	1	01-Ž	2-507	1033	1037	1	1
delay	628536	B>A	Oro uostas–Vikingų g.–Stotis	1037	1042	4.1999998	Oro uostas	1041.3	8.3999996	Prūsų st.	1053.1	1	Autobusai	1	01-Ž	2-507	1054	1061	1	1
delay	628536	A>B	Stotis–Vikingų g.–Oro uostas	1061	1061	0.40000001	Stotis	1061.7	6.5999999	Vikingų st.	1082	1	Autobusai	1	01-Ž	2-507	1079	1085	1	1
delay	628536	B>A	Oro uostas–Vikingų g.–Stotis	1083	1085	2.3	Oro uostas	1085.4	4.1999998	Prūsų st.	1094.8	1	Autobusai	1	01-Ž	2-507	1100	1103	1	0
delay	628536	A>B	Stotis–Vikingų g.–Oro uostas	1133	1131	-2.0999999	„Sparta“	1139.2	1.8	Vikingų st.	1149.2	1	Autobusai	1	01-Ž	2-507	1151	1152	0	0
delay	628536	B>A	Oro uostas–Vikingų g.–Stotis	1155	1155	-0.40000001	Oro uostas	1154.6	3.2	Prūsų st.	1165.8	1	Autobusai	1	01-Ž	2-507	1172	1173	1	0
delay	628536	A>B	Stotis–Vikingų g.–Oro uostas	1178	1177	-1.3	Prūsų st.	1187.8	2.9000001	Vikingų st.	1195.3	1	Autobusai	1	01-Ž	2-507	1196	1198	0	0
delay	628536	B>A	Oro uostas–Vikingų g.–Stotis	1200	1201	0.1	Oro uostas	1200.2	5	Aguonų st.	1217	1	Autobusai	1	01-Ž	2-507	1215	1220	1	1
delay	628536	A>B	Stotis–Vikingų g.–Oro uostas	1220	1220	0.1	Aguonų st.	1224.3	4.1999998	Vikingų st.	1235.6	1	Autobusai	1	01-Ž	2-507	1235	1239	1	1
delay	628536	B>A	Oro uostas–Vikingų g.–Stotis	1239	1239	0.1	Oro uostas	1239.2	2.4000001	Prūsų st.	1249	1	Autobusai	1	01-Ž	2-507	1254	1256	0	0
delay	628536	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-0.80000001	Aguonų st.	1262.3	4.6999998	Vikingų st.	1275.1	1	Autobusai	1	01-Ž	2-507	1274	1278	1	1
delay	628536	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	-0.1	Oro uostas	1281.9	2.7	Prūsų st.	1292.4	1	Autobusai	1	01-Ž	2-507	1297	1299	0	0
delay	628536	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-0.89999998	Aguonų st.	1311.2	2.3	Vikingų st.	1321.8	1	Autobusai	1	01-Ž	2-507	1323	1325	0	0
delay	628536	B>A	Oro uostas–Vikingų g.–Stotis	1335	1335	0	Oro uostas	1335.1	0.89999998	Prūsų st.	1343.6	1	Autobusai	1	01-Ž	2-507	1350	1351	0	0
delay	628536	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-1	Aguonų st.	1356.3	2	Vikingų st.	1366.4	1	Autobusai	1	01-Ž	2-507	1368	1370	0	0
delay	628536	B>A	Oro uostas–Vikingų g.–Stotis	1374	1374	0	Oro uostas	1374.1	1.1	Prūsų st.	1382.8	1	Autobusai	1	01-Ž	2-507	1389	1391	0	0
delay	628562	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	0	Subačiaus st.	359.20001	2.8	Žalgirio st.	346	10	Autobusai	10	01-Ž	2-10370	362	362	0	0
delay	628562	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-2.8	Antano Jonyno st.	405.10001	1.5	Tauragnų st.	390.29999	10	Autobusai	10	01-Ž	2-10370	409	406	0	0
delay	628562	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	0	Kaimelio žiedas	419.10001	10.5	Subačiaus st.	473.60001	10	Autobusai	10	01-Ž	2-10370	468	477	1	1
delay	628562	B>A	Markučiai–Baltupiai–Fabijoniškės	474	478	1.4	Karaliaus Mindaugo tiltas	489.29999	4.6999998	Kalvarijų turgus	499.29999	10	Autobusai	10	01-Ž	2-10370	520	521	1	1
delay	628562	A>B	Fabijoniškės–Baltupiai–Markučiai	529	530	-1.3	Didlaukio st.	541	4.4000001	Užupio st.	573.40002	10	Autobusai	10	01-Ž	2-10370	577	579	1	0
delay	628562	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582	-1.3	Antano Jonyno st.	623.59998	1.3	Baltupiai	615	10	Autobusai	10	01-Ž	2-10370	626	625	0	0
delay	628562	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663	-1.3	Didlaukio st.	675	0.80000001	Užupio st.	702.5	10	Autobusai	10	01-Ž	2-10370	709	709	0	0
delay	628562	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715	-1.7	Antano Jonyno st.	756.29999	1.1	Karaliaus Mindaugo tiltas	728.90002	10	Autobusai	10	01-Ž	2-10370	759	757	0	0
delay	628562	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-1.1	Didlaukio st.	783.20001	2.9000001	Užupio st.	812.5	10	Autobusai	10	01-Ž	2-10370	817	819	0	0
delay	628562	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-0.69999999	Dailės akademija	832.59998	1.8	Baltupiai	859.59998	10	Autobusai	10	01-Ž	2-10370	870	871	0	0
delay	628562	A>B	Fabijoniškės–Baltupiai–Markučiai	880	880	-1.2	Didlaukio st.	892	2.9000001	Subačiaus st.	926.5	10	Autobusai	10	01-Ž	2-10370	928	931	0	0
delay	628562	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-2.4000001	Antano Jonyno st.	976.5	1.2	Karaliaus Mindaugo tiltas	949	10	Autobusai	10	01-Ž	2-10370	980	978	0	0
delay	628562	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.80000001	Didlaukio st.	1008.5	14.5	Subačiaus st.	1054.1	10	Autobusai	10	01-Ž	2-10370	1044	1058	1	1
delay	628562	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1060	9.1999998	Žaliasis tiltas	1077.6	21.9	Ateities st.	1114.2	10	Autobusai	10	01-Ž	2-10370	1099	1120	1	1
delay	628562	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1131	1.6	Didlaukio st.	1143.9	7.1999998	Užupio st.	1173.8	10	Autobusai	10	01-Ž	2-10370	1174	1180	1	1
delay	628562	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1182	2.4000001	Žaliasis tiltas	1200.7	8.3000002	Ateities st.	1223.5	10	Autobusai	10	01-Ž	2-10370	1221	1228	1	1
delay	628562	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1232	-0.60000002	Kaimelio žiedas	1233.4	1.6	Užupio st.	1268.3	10	Autobusai	10	01-Ž	2-10370	1274	1274	0	0
delay	628562	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-2.2	Antano Jonyno st.	1316.7	0.40000001	Paplaujos st.	1282	10	Autobusai	10	01-Ž	2-10370	1320	1318	0	0
delay	628562	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-1.8	Paplaujos st.	1368.7	-0.30000001	Pramogų arena	1345.9	10	Autobusai	10	01-Ž	2-10370	1371	1369	0	0
delay	628562	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1383	-2.2	Antano Jonyno st.	1417.7	1.4	Užupio st.	1388.7	10	Autobusai	10	01-Ž	2-10370	1421	1419	0	0
delay	628780	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378	-5.3000002	Antano Jonyno st.	411.60001	1.8	Subačiaus st.	381.60001	10	Autobusai	10	02	2-1681	418	413	1	1
delay	628780	A>B	Fabijoniškės–Baltupiai–Markučiai	426	428	0	Karaliaus Mindaugo tiltas	463.60001	3.5999999	Subačiaus st.	474.60001	10	Autobusai	10	02	2-1681	476	478	1	0
delay	628780	B>A	Markučiai–Baltupiai–Fabijoniškės	484	486	0.2	Antano Jonyno st.	529.09998	3.5999999	Giedraičių st.	512.29999	10	Autobusai	10	02	2-1681	530	530	1	0
delay	628780	A>B	Fabijoniškės–Baltupiai–Markučiai	543	545	-2	Didlaukio st.	554.09998	3.7	Užupio st.	585.29999	10	Autobusai	10	02	2-1681	589	591	1	0
delay	628780	B>A	Markučiai–Baltupiai–Fabijoniškės	595	597	-3.7	Antano Jonyno st.	634.20001	2	Subačiaus st.	600.79999	10	Autobusai	10	02	2-1681	639	635	1	1
delay	628780	A>B	Fabijoniškės–Baltupiai–Markučiai	908	911	-0.69999999	Paplaujos st.	954.79999	4.3000002	Žalgirio st.	935.59998	10	Autobusai	10	02	2-1681	956	956	1	0
delay	628780	B>A	Markučiai–Baltupiai–Fabijoniškės	961	963	-5.0999999	Baltupiai	993.79999	2.9000001	Užupio st.	969.20001	10	Autobusai	10	02	2-1681	1011	1006	1	1
delay	628780	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1023	1.9	Didlaukio st.	1035.2	20.6	Užupio st.	1080.4	10	Autobusai	10	02	2-1681	1067	1086	1	1
delay	628780	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1087	11.5	Žaliasis tiltas	1102.8	19.5	Giedraičių st.	1117.1	10	Autobusai	10	02	2-1681	1120	1136	1	1
delay	628642	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	0.5	Kaimelio žiedas	342.5	4.1999998	Arkikatedra	374.5	10	Autobusai	10	03	2-1353	380	382	1	0
delay	628642	B>A	Markučiai–Baltupiai–Fabijoniškės	386	386	-1.2	Antano Jonyno st.	425.60001	2.2	Giedraičių st.	408.89999	10	Autobusai	10	03	2-1353	428	427	0	0
delay	628642	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	-0.1	Kaimelio žiedas	437	11.6	Žalgirio st.	470.89999	10	Autobusai	10	03	2-1353	486	495	1	1
delay	628642	B>A	Markučiai–Baltupiai–Fabijoniškės	494	496	-0.60000002	Antano Jonyno st.	538.29999	4.0999999	Tauragnų st.	523.90002	10	Autobusai	10	03	2-1353	540	539	1	0
delay	628642	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-2	Didlaukio st.	583.29999	1.3	Kaimelio st.	575	10	Autobusai	10	03	2-1353	618	617	0	0
delay	628642	B>A	Markučiai–Baltupiai–Fabijoniškės	624	624	-2.5999999	Antano Jonyno st.	664.29999	0.69999999	Tauragnų st.	649.5	10	Autobusai	10	03	2-1353	668	665	0	0
delay	628642	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-2.3	Didlaukio st.	694	2.2	Užupio st.	723.79999	10	Autobusai	10	03	2-1353	729	729	0	0
delay	628642	B>A	Markučiai–Baltupiai–Fabijoniškės	734	734	-1.5	Antano Jonyno st.	775.40002	1.5	Baltupiai	767.29999	10	Autobusai	10	03	2-1353	778	776	0	0
delay	628642	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-1.4	Karaliaus Mindaugo tiltas	821.79999	0.5	Antano Jonyno st.	792	10	Autobusai	10	03	2-1353	835	835	0	0
delay	628642	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	-2.3	Žaliasis tiltas	859	0.30000001	Ateities st.	881.5	10	Autobusai	10	03	2-1353	888	888	0	0
delay	628642	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-2.5999999	Karaliaus Mindaugo tiltas	931.59998	0.89999998	Antano Jonyno st.	901.40002	10	Autobusai	10	03	2-1353	946	945	0	0
delay	628642	B>A	Markučiai–Baltupiai–Fabijoniškės	951	952	-3.5999999	Broniaus Laurinavičiaus skveras	974	0.80000001	Užupio st.	957.09998	10	Autobusai	10	03	2-1353	1000	999	1	0
delay	628642	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-1.3	Didlaukio st.	1021	17.200001	Užupio st.	1066.8	10	Autobusai	10	03	2-1353	1057	1073	1	1
delay	628642	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1074	9.1999998	Žaliasis tiltas	1090.5	20.5	Mykolo Romerio universitetas	1126.1	10	Autobusai	10	03	2-1353	1110	1129	1	1
delay	628642	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-2	Didlaukio st.	1159.3	5	Užupio st.	1189.6	10	Autobusai	10	03	2-1353	1192	1196	1	1
delay	628642	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	-1.1	Žaliasis tiltas	1212.2	3.5999999	Baltupiai	1228.3	10	Autobusai	10	03	2-1353	1236	1238	1	0
delay	628642	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-0.30000001	Kaimelio žiedas	1248.8	2.9000001	Užupio st.	1284.5	10	Autobusai	10	03	2-1353	1289	1290	0	0
delay	628642	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1296	-2	Antano Jonyno st.	1332.9	0.1	Užupio st.	1302.4	10	Autobusai	10	03	2-1353	1336	1334	0	0
delay	628642	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-2.7	Zarasų st.	1382.1	0.89999998	Antano Jonyno st.	1349.4	10	Autobusai	10	03	2-1353	1387	1384	0	0
delay	628899	A>B	Fabijoniškės–Baltupiai–Markučiai	408	409	-1.3	Paplaujos st.	454.60001	2.0999999	Antano Jonyno st.	412.60001	10	Autobusai	10	04	2-10560	457	455	0	0
delay	628899	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463	0	Antano Jonyno st.	506.89999	2.4000001	Kalvarijų turgus	485	10	Autobusai	10	04	2-10560	508	508	0	0
delay	628899	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-1.8	Naujakiemio st.	531.40002	8.1000004	Dailės akademija	564.09998	10	Autobusai	10	04	2-10560	565	570	1	1
delay	628899	B>A	Markučiai–Baltupiai–Fabijoniškės	572	573	-1.9	Antano Jonyno st.	613	0.80000001	Paplaujos st.	573.5	10	Autobusai	10	04	2-10560	616	614	0	0
delay	628899	A>B	Fabijoniškės–Baltupiai–Markučiai	926	927	-1.1	Didlaukio st.	938.20001	2.7	Žalgirio st.	952	10	Autobusai	10	04	2-10560	974	974	0	0
delay	628899	B>A	Markučiai–Baltupiai–Fabijoniškės	979	980	-1.3	Kalvarijų turgus	1001.3	3.9000001	Mykolo Romerio universitetas	1028.5	10	Autobusai	10	04	2-10560	1029	1032	1	0
delay	628899	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.1	Kaimelio žiedas	1040	19.4	Užupio st.	1099.5	10	Autobusai	10	04	2-10560	1088	1105	1	1
delay	628899	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1106	6.5	Antano Jonyno st.	1146.5	13.3	Paplaujos st.	1106.9	10	Autobusai	10	04	2-10560	1141	1147	1	1
delay	628538	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.4	Antano Jonyno st.	365.60001	1.2	Užupio st.	334.5	10	Autobusai	10	05	2-1846	368	366	0	0
delay	628538	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.89999998	Didlaukio st.	383.39999	2.7	Užupio st.	411.29999	10	Autobusai	10	05	2-1846	416	417	0	0
delay	628538	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	0.2	Naujakiemio st.	457.79999	4.5	Ateities st.	469.79999	10	Autobusai	10	05	2-1846	472	475	1	0
delay	628538	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.30000001	Kaimelio žiedas	481.79999	9	Užupio st.	533	10	Autobusai	10	05	2-1846	532	539	1	1
delay	628538	B>A	Markučiai–Baltupiai–Fabijoniškės	537	540	-0.89999998	Antano Jonyno st.	579	3.4000001	Užupio st.	545.70001	10	Autobusai	10	05	2-1846	581	580	1	0
delay	628538	A>B	Fabijoniškės–Baltupiai–Markučiai	616	617	0.89999998	Didlaukio st.	630.09998	3.9000001	Užupio st.	658.5	10	Autobusai	10	05	2-1846	662	665	1	0
delay	628538	B>A	Markučiai–Baltupiai–Fabijoniškės	667	669	-0.1	Broniaus Laurinavičiaus skveras	689.5	2.5999999	Užupio st.	674.90002	10	Autobusai	10	05	2-1846	711	712	0	0
delay	628538	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-1.5	Karaliaus Mindaugo tiltas	753.59998	1.6	Užupio st.	761.20001	10	Autobusai	10	05	2-1846	767	767	0	0
delay	628538	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	0.89999998	Markučiai	773	7.5	Tauragnų st.	804.29999	10	Autobusai	10	05	2-1846	816	821	1	1
delay	628538	A>B	Fabijoniškės–Baltupiai–Markučiai	823	824	-1.4	Baltupiai	836.90002	5.1999998	Užupio st.	866.79999	10	Autobusai	10	05	2-1846	869	873	1	1
delay	628538	B>A	Markučiai–Baltupiai–Fabijoniškės	879	879	-1.7	Antano Jonyno st.	920.20001	1.3	Karaliaus Mindaugo tiltas	893.09998	10	Autobusai	10	05	2-1846	923	921	0	0
delay	628538	A>B	Fabijoniškės–Baltupiai–Markučiai	936	935	-1.3	Didlaukio st.	948	2.2	Žalgirio st.	961.5	10	Autobusai	10	05	2-1846	984	985	0	0
delay	628538	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	-0.5	Dailės akademija	995.90002	15.9	Liudo Giros st.	1052.3	10	Autobusai	10	05	2-1846	1039	1055	1	1
delay	628538	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1054	5.9000001	Kaimelio žiedas	1054.9	21.200001	Subačiaus st.	1113.3	10	Autobusai	10	05	2-1846	1097	1117	1	1
delay	628538	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1117	4.6999998	Antano Jonyno st.	1153.6	15.3	Paplaujos st.	1117.9	10	Autobusai	10	05	2-1846	1150	1155	1	1
delay	628538	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-1.2	Didlaukio st.	1194.1	2.4000001	Užupio st.	1221	10	Autobusai	10	05	2-1846	1226	1227	0	0
delay	628538	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-1.1	Karaliaus Mindaugo tiltas	1244.7	0.89999998	Liudo Giros st.	1270.3	10	Autobusai	10	05	2-1846	1272	1273	0	0
delay	628538	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-1.8	Zarasų st.	1318	1	Žalgirio st.	1302.2	10	Autobusai	10	05	2-1846	1322	1320	0	0
delay	628538	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1.7	Bernardinų sodas	1339.2	0.1	Baltupiai	1359.8	10	Autobusai	10	05	2-1846	1371	1370	0	0
delay	628854	B>A	Markučiai–Baltupiai–Fabijoniškės	397	397	-1.7	Antano Jonyno st.	436.20001	0.69999999	Giedraičių st.	418.29999	10	Autobusai	10	06	2-10383	439	438	0	0
delay	628854	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-0.60000002	Didlaukio st.	461.60001	7.5999999	Subačiaus st.	503.60001	10	Autobusai	10	06	2-10383	501	507	1	1
delay	628854	B>A	Markučiai–Baltupiai–Fabijoniškės	506	510	1.1	Antano Jonyno st.	552	5.8000002	Tauragnų st.	537.5	10	Autobusai	10	06	2-10383	552	553	1	1
delay	628854	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	-1.9	Didlaukio st.	568.40002	1.9	Užupio st.	597.5	10	Autobusai	10	06	2-10383	603	603	0	0
delay	628854	B>A	Markučiai–Baltupiai–Fabijoniškės	608	609	-1.8	Antano Jonyno st.	649.20001	1.4	Užupio st.	614.70001	10	Autobusai	10	06	2-10383	652	651	0	0
delay	628854	A>B	Fabijoniškės–Baltupiai–Markučiai	946	950	0.5	Jono Kazlausko st.	963.70001	6.3000002	Žalgirio st.	975.59998	10	Autobusai	10	06	2-10383	994	998	1	1
delay	628854	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1001	1.5	Dailės akademija	1007.9	16.1	Liudo Giros st.	1062.6	10	Autobusai	10	06	2-10383	1049	1065	1	1
delay	628854	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1068	8.3999996	Kaimelio žiedas	1068.5	25.299999	Užupio st.	1125.4	10	Autobusai	10	06	2-10383	1108	1132	1	1
delay	628854	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1136	18.299999	Antano Jonyno st.	1176.2	23.1	Užupio st.	1141.4	10	Autobusai	10	06	2-10383	1159	1178	1	1
delay	628635	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-0.2	Arkikatedra	357.60001	4.9000001	Tauragnų st.	373.60001	10	Autobusai	10	07	2-1610	389	389	1	0
delay	628635	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-1.1	Paplaujos st.	440.39999	1.2	Žalgirio st.	419.5	10	Autobusai	10	07	2-1610	442	441	0	0
delay	628635	B>A	Markučiai–Baltupiai–Fabijoniškės	450	451	-1.5	Antano Jonyno st.	493.39999	1.4	Užupio st.	456.70001	10	Autobusai	10	07	2-1610	496	494	0	0
delay	628635	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-1.2	Didlaukio st.	518	6.0999999	Dailės akademija	552	10	Autobusai	10	07	2-1610	555	558	1	0
delay	628635	B>A	Markučiai–Baltupiai–Fabijoniškės	560	562	-2.3	Liudo Giros st.	599.09998	1.6	Paplaujos st.	562.29999	10	Autobusai	10	07	2-1610	604	601	0	0
delay	628635	A>B	Fabijoniškės–Baltupiai–Markučiai	645	646	-1.9	Didlaukio st.	656.40002	1.7	Antano Jonyno st.	649.29999	10	Autobusai	10	07	2-1610	691	689	0	0
delay	628635	B>A	Markučiai–Baltupiai–Fabijoniškės	696	697	-2.3	Liudo Giros st.	735.20001	1.4	Užupio st.	702.70001	10	Autobusai	10	07	2-1610	740	738	0	0
