mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	704083	A>B	Fabijoniškės–Baltupiai–Markučiai	472	459	-1.2	Pramogų arena	486.60001	0.30000001	Baltupiai	483	10	Autobusai	10	02	2-10584	512	510	0	1
delay	704083	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	-1.1	Pramogų arena	540.70001	1.3	Bernardinų sodas	526	10	Autobusai	10	02	2-10584	556	555	0	0
delay	704083	A>B	Fabijoniškės–Baltupiai–Markučiai	596	595	-0.5	Kaimelio žiedas	596.59998	1.7	Jono Kazlausko st.	610.40002	10	Autobusai	10	02	2-10584	636	635	0	0
delay	704083	B>A	Markučiai–Baltupiai–Fabijoniškės	641	641	0.1	Didlaukio st.	671.59998	1.6	Karaliaus Mindaugo tiltas	653.40002	10	Autobusai	10	02	2-10584	680	680	0	0
delay	704083	A>B	Fabijoniškės–Baltupiai–Markučiai	690	680	-0.80000001	Liudo Giros st.	693.40002	2.4000001	Subačiaus st.	727.40002	10	Autobusai	10	02	2-10584	730	731	0	1
delay	704083	B>A	Markučiai–Baltupiai–Fabijoniškės	735	735	0.40000001	Subačiaus st.	740.20001	3.2	Broniaus Laurinavičiaus skveras	756.79999	10	Autobusai	10	02	2-10584	774	775	1	0
delay	704083	A>B	Fabijoniškės–Baltupiai–Markučiai	787	786	-0.5	Kaimelio žiedas	787.5	2.5	Subačiaus st.	824.5	10	Autobusai	10	02	2-10584	827	828	0	0
delay	704083	B>A	Markučiai–Baltupiai–Fabijoniškės	832	832	-0.69999999	Subačiaus st.	836.20001	2.4000001	Broniaus Laurinavičiaus skveras	853	10	Autobusai	10	02	2-10584	871	871	0	0
delay	704083	A>B	Fabijoniškės–Baltupiai–Markučiai	886	886	0.1	Kaimelio žiedas	887.20001	3.5999999	Kalvarijų turgus	910.59998	10	Autobusai	10	02	2-10584	926	927	1	0
delay	704083	B>A	Markučiai–Baltupiai–Fabijoniškės	933	934	-0.1	Subačiaus st.	937.79999	2	Karaliaus Mindaugo tiltas	945.79999	10	Autobusai	10	02	2-10584	972	972	0	0
delay	704083	A>B	Fabijoniškės–Baltupiai–Markučiai	979	979	0.30000001	Kaimelio žiedas	980.40002	4.4000001	Zarasų st.	1020.5	10	Autobusai	10	02	2-10584	1019	1022	1	0
delay	704083	B>A	Markučiai–Baltupiai–Fabijoniškės	1024	1028	3	Žaliasis tiltas	1042.3	5.5	Karaliaus Mindaugo tiltas	1040.3	10	Autobusai	10	02	2-10584	1063	1067	1	1
delay	704083	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1079	-0.5	Arkikatedra	1108.6	1.8	Jono Kazlausko st.	1093.5	10	Autobusai	10	02	2-10584	1119	1118	0	0
delay	704083	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1125	0.40000001	Subačiaus st.	1129.3	3	Karaliaus Mindaugo tiltas	1137.8	10	Autobusai	10	02	2-10584	1163	1163	0	0
delay	704083	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199	-0.30000001	Liudo Giros st.	1203	2.0999999	Užupio st.	1233.2	10	Autobusai	10	02	2-10584	1238	1238	0	0
delay	704083	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1245	0.30000001	Antano Jonyno st.	1277.3	3.4000001	Arkikatedra	1254.3	10	Autobusai	10	02	2-10584	1278	1278	1	0
delay	704083	A>B	Fabijoniškės–Baltupiai–Markučiai	1283	1283	-2.0999999	Paplaujos st.	1318.7	0.5	Baltupiai	1294.2	10	Autobusai	10	02	2-10584	1322	1319	0	0
delay	704083	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1328	0.1	Antano Jonyno st.	1361	3.8	Karaliaus Mindaugo tiltas	1339.6	10	Autobusai	10	02	2-10584	1362	1362	1	0
delay	704083	A>B	Fabijoniškės–Baltupiai–Markučiai	1370	1370	-1.8	Karaliaus Mindaugo tiltas	1395.7	0.80000001	Baltupiai	1381.5	10	Autobusai	10	02	2-10584	1409	1406	0	0
delay	703959	B>A	Markučiai–Baltupiai–Fabijoniškės	354	355	0.2	Antano Jonyno st.	388.20001	3.4000001	Karaliaus Mindaugo tiltas	366.20001	10	Autobusai	10	03	2-683	389	389	1	0
delay	703959	A>B	Fabijoniškės–Baltupiai–Markučiai	401	401	-2.3	Paplaujos st.	436.60001	0.2	Jono Kazlausko st.	413.89999	10	Autobusai	10	03	2-683	440	437	0	0
delay	703959	B>A	Markučiai–Baltupiai–Fabijoniškės	446	446	-1	Antano Jonyno st.	478.79999	2.3	Broniaus Laurinavičiaus skveras	463.89999	10	Autobusai	10	03	2-683	481	480	0	0
delay	703959	A>B	Fabijoniškės–Baltupiai–Markučiai	494	494	-1.3	Paplaujos st.	531.70001	1.8	Jono Kazlausko st.	508.5	10	Autobusai	10	03	2-683	534	532	0	0
delay	703959	B>A	Markučiai–Baltupiai–Fabijoniškės	539	539	-2.2	Antano Jonyno st.	574.70001	1.5	Karaliaus Mindaugo tiltas	551.29999	10	Autobusai	10	03	2-683	578	575	0	0
delay	703959	A>B	Fabijoniškės–Baltupiai–Markučiai	619	619	0.30000001	Kaimelio žiedas	620.40002	4.6999998	Subačiaus st.	658.79999	10	Autobusai	10	03	2-683	659	662	1	0
delay	703959	B>A	Markučiai–Baltupiai–Fabijoniškės	664	666	0.89999998	Subačiaus st.	669.79999	3	Giedraičių st.	687.40002	10	Autobusai	10	03	2-683	703	704	0	0
delay	703959	A>B	Fabijoniškės–Baltupiai–Markučiai	709	710	1.1	Liudo Giros st.	714.40002	5.5	Užupio st.	747.59998	10	Autobusai	10	03	2-683	749	752	1	0
delay	703959	B>A	Markučiai–Baltupiai–Fabijoniškės	754	756	1.1	Žaliasis tiltas	770.40002	2.9000001	Broniaus Laurinavičiaus skveras	775.5	10	Autobusai	10	03	2-683	793	794	0	0
delay	703959	A>B	Fabijoniškės–Baltupiai–Markučiai	807	807	-0.40000001	Kaimelio žiedas	807.79999	3.3	Kalvarijų turgus	831.29999	10	Autobusai	10	03	2-683	847	846	1	0
delay	703959	B>A	Markučiai–Baltupiai–Fabijoniškės	856	856	-1.5	Antano Jonyno st.	892.40002	2.0999999	Broniaus Laurinavičiaus skveras	876.70001	10	Autobusai	10	03	2-683	895	893	0	0
delay	703959	A>B	Fabijoniškės–Baltupiai–Markučiai	907	908	-1.9	Karaliaus Mindaugo tiltas	933.70001	1.3	Jono Kazlausko st.	921	10	Autobusai	10	03	2-683	947	944	0	0
delay	703959	B>A	Markučiai–Baltupiai–Fabijoniškės	954	954	-1.4	Antano Jonyno st.	990.5	2.0999999	Karaliaus Mindaugo tiltas	966.90002	10	Autobusai	10	03	2-683	993	991	0	0
delay	703959	A>B	Fabijoniškės–Baltupiai–Markučiai	1001	1003	-0.80000001	Bernardinų sodas	1031.7	2.4000001	Kaimelio st.	1005.1	10	Autobusai	10	03	2-683	1041	1039	0	0
delay	703959	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1046	-2.8	Antano Jonyno st.	1081.1	1.5	Karaliaus Mindaugo tiltas	1058.3	10	Autobusai	10	03	2-683	1085	1082	0	0
delay	703959	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1117	-1.5	Paplaujos st.	1153.6	1.8	Kalvarijų turgus	1138.9	10	Autobusai	10	03	2-683	1156	1154	0	0
delay	703959	B>A	Markučiai–Baltupiai–Fabijoniškės	1161	1161	-2.0999999	Pramogų arena	1183.8	0.5	Paplaujos st.	1162.1	10	Autobusai	10	03	2-683	1200	1197	0	0
delay	703959	A>B	Fabijoniškės–Baltupiai–Markučiai	1231	1232	-2.3	Paplaujos st.	1266.6	1.1	Pramogų arena	1246.8	10	Autobusai	10	03	2-683	1270	1267	0	0
delay	703959	B>A	Markučiai–Baltupiai–Fabijoniškės	1275	1275	-2.7	Antano Jonyno st.	1306.2	2.5	Karaliaus Mindaugo tiltas	1286.3	10	Autobusai	10	03	2-683	1310	1307	0	0
delay	703959	A>B	Fabijoniškės–Baltupiai–Markučiai	1322	1322	-4.1999998	Paplaujos st.	1355.7	0.80000001	Kaimelio st.	1324.5	10	Autobusai	10	03	2-683	1361	1356	1	1
delay	704191	A>B	Fabijoniškės–Baltupiai–Markučiai	514	513	-1.9	Paplaujos st.	551	-0.2	Didlaukio st.	522.5	10	Autobusai	10	04	2-10482	554	551	0	0
delay	704191	B>A	Markučiai–Baltupiai–Fabijoniškės	559	558	-2	Žaliasis tiltas	572.29999	-0.2	Arkikatedra	568.59998	10	Autobusai	10	04	2-10482	598	597	0	0
delay	704191	A>B	Fabijoniškės–Baltupiai–Markučiai	606	605	-2.3	Karaliaus Mindaugo tiltas	632.20001	-0.30000001	Jono Kazlausko st.	618.40002	10	Autobusai	10	04	2-10482	646	643	0	0
delay	704191	B>A	Markučiai–Baltupiai–Fabijoniškės	651	650	-2	Antano Jonyno st.	686.79999	0.60000002	Karaliaus Mindaugo tiltas	662.40002	10	Autobusai	10	04	2-10482	690	688	0	0
delay	704191	A>B	Fabijoniškės–Baltupiai–Markučiai	724	723	-1.7	Paplaujos st.	761.09998	1.7	Žalgirio st.	745.5	10	Autobusai	10	04	2-10482	764	761	0	0
delay	704191	B>A	Markučiai–Baltupiai–Fabijoniškės	769	770	-1.5	Jono Kazlausko st.	794.20001	1.6	Karaliaus Mindaugo tiltas	781.40002	10	Autobusai	10	04	2-10482	808	806	0	0
delay	704191	A>B	Fabijoniškės–Baltupiai–Markučiai	844	843	-1.3	Kaimelio žiedas	843.70001	1.6	Užupio st.	878.59998	10	Autobusai	10	04	2-10482	884	883	0	0
delay	704191	B>A	Markučiai–Baltupiai–Fabijoniškės	889	888	-1.7	Žaliasis tiltas	902.59998	0.5	Karaliaus Mindaugo tiltas	900.29999	10	Autobusai	10	04	2-10482	928	927	0	0
delay	704191	A>B	Fabijoniškės–Baltupiai–Markučiai	935	934	-1.9	Giedraičių st.	951.5	-0.1	Užupio st.	968.09998	10	Autobusai	10	04	2-10482	975	973	0	0
delay	704191	B>A	Markučiai–Baltupiai–Fabijoniškės	980	979	-1.4	Subačiaus st.	983.5	1.7	Broniaus Laurinavičiaus skveras	1000.4	10	Autobusai	10	04	2-10482	1019	1018	0	0
delay	704062	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	0.2	Antano Jonyno st.	410	3	Karaliaus Mindaugo tiltas	387.79999	10	Autobusai	10	05	2-1663	411	411	0	0
delay	704062	A>B	Fabijoniškės–Baltupiai–Markučiai	423	423	-2.0999999	Zarasų st.	458.10001	0.80000001	Jono Kazlausko st.	436.5	10	Autobusai	10	05	2-1663	463	460	0	0
delay	704062	B>A	Markučiai–Baltupiai–Fabijoniškės	468	468	0	Markučiai	468	4.0999999	Karaliaus Mindaugo tiltas	480.89999	10	Autobusai	10	05	2-1663	504	504	1	0
delay	704062	A>B	Fabijoniškės–Baltupiai–Markučiai	549	549	-1.3	Zarasų st.	584.79999	1.1	Jono Kazlausko st.	562.79999	10	Autobusai	10	05	2-1663	589	587	0	0
delay	704062	B>A	Markučiai–Baltupiai–Fabijoniškės	594	594	-0.1	Subačiaus st.	598.90002	2.0999999	Karaliaus Mindaugo tiltas	606.90002	10	Autobusai	10	05	2-1663	633	634	0	0
delay	704062	A>B	Fabijoniškės–Baltupiai–Markučiai	649	649	0.2	Kaimelio žiedas	650.29999	4.1999998	Dailės akademija	685.09998	10	Autobusai	10	05	2-1663	689	691	1	0
delay	704062	B>A	Markučiai–Baltupiai–Fabijoniškės	694	694	-1.6	Antano Jonyno st.	730.29999	1.1	Karaliaus Mindaugo tiltas	705.90002	10	Autobusai	10	05	2-1663	733	731	0	0
delay	704062	A>B	Fabijoniškės–Baltupiai–Markučiai	740	741	0.5	Liudo Giros st.	744.79999	5.6999998	Subačiaus st.	780.70001	10	Autobusai	10	05	2-1663	780	785	1	1
delay	704062	B>A	Markučiai–Baltupiai–Fabijoniškės	785	785	-2.3	Ateities st.	816.90002	1.3	Karaliaus Mindaugo tiltas	797.09998	10	Autobusai	10	05	2-1663	824	821	0	0
delay	704062	A>B	Fabijoniškės–Baltupiai–Markučiai	830	830	-0.2	Kaimelio žiedas	830.79999	3.5999999	Kalvarijų turgus	854.5	10	Autobusai	10	05	2-1663	870	871	1	0
delay	704062	B>A	Markučiai–Baltupiai–Fabijoniškės	880	880	0.2	Subačiaus st.	885.09998	2.5999999	Baltupiai	911.40002	10	Autobusai	10	05	2-1663	919	920	0	0
delay	704062	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	0	Kaimelio žiedas	927.09998	1.8	Subačiaus st.	962.90002	10	Autobusai	10	05	2-1663	966	966	0	0
delay	704062	B>A	Markučiai–Baltupiai–Fabijoniškės	971	971	-0.1	Pramogų arena	995.79999	1.4	Broniaus Laurinavičiaus skveras	991	10	Autobusai	10	05	2-1663	1010	1010	0	0
delay	704062	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1027	-0.1	Kaimelio žiedas	1027.9	4.5	Subačiaus st.	1066.6	10	Autobusai	10	05	2-1663	1067	1070	1	0
delay	704062	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1073	0.30000001	Subačiaus st.	1077.3	2.5	Karaliaus Mindaugo tiltas	1085.3	10	Autobusai	10	05	2-1663	1111	1111	0	0
delay	704062	A>B	Fabijoniškės–Baltupiai–Markučiai	1146	1146	0	Kaimelio žiedas	1147.1	2.4000001	Jono Kazlausko st.	1161	10	Autobusai	10	05	2-1663	1186	1185	0	0
delay	704062	B>A	Markučiai–Baltupiai–Fabijoniškės	1191	1191	-0.2	Subačiaus st.	1195.8	3.5	Mykolo Romerio universitetas	1227.4	10	Autobusai	10	05	2-1663	1228	1230	1	0
delay	704062	A>B	Fabijoniškės–Baltupiai–Markučiai	1259	1259	-0.30000001	Liudo Giros st.	1262.9	4.0999999	Subačiaus st.	1297.1	10	Autobusai	10	05	2-1663	1298	1301	1	0
delay	704062	B>A	Markučiai–Baltupiai–Fabijoniškės	1303	1304	0.80000001	Subačiaus st.	1307.7	3.0999999	Karaliaus Mindaugo tiltas	1314.9	10	Autobusai	10	05	2-1663	1338	1339	1	0
delay	704062	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-1	Karaliaus Mindaugo tiltas	1372.5	1.7	Jono Kazlausko st.	1360.4	10	Autobusai	10	05	2-1663	1385	1383	0	0
delay	704062	B>A	Markučiai–Baltupiai–Fabijoniškės	1391	1391	0	Markučiai	1391	3.9000001	Karaliaus Mindaugo tiltas	1403.7	10	Autobusai	10	05	2-1663	1426	1426	1	0
delay	704204	A>B	Fabijoniškės–Baltupiai–Markučiai	533	534	0.89999998	Kaimelio žiedas	535	3.0999999	Jono Kazlausko st.	548.79999	10	Autobusai	10	06	2-2818	573	574	1	0
delay	704204	B>A	Markučiai–Baltupiai–Fabijoniškės	578	578	-1.4	Naujakiemio st.	604.20001	1.5	Karaliaus Mindaugo tiltas	590.29999	10	Autobusai	10	06	2-2818	617	616	0	0
delay	704204	A>B	Fabijoniškės–Baltupiai–Markučiai	633	634	0.89999998	Kaimelio žiedas	635	6.3000002	Subačiaus st.	674.40002	10	Autobusai	10	06	2-2818	673	677	1	1
delay	704204	B>A	Markučiai–Baltupiai–Fabijoniškės	678	679	0.2	Pramogų arena	703.09998	2	Bernardinų sodas	687.70001	10	Autobusai	10	06	2-2818	717	717	0	0
delay	704204	A>B	Fabijoniškės–Baltupiai–Markučiai	753	753	0.30000001	Liudo Giros st.	757.59998	5.5999999	Subačiaus st.	793.59998	10	Autobusai	10	06	2-2818	793	797	1	1
missed	614762	B>A	Markučiai–Baltupiai–Fabijoniškės	798	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	06		837	NULL	NULL	NULL
