mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
----	-----	-----	-----------	-------------	---------	-----	-----	---------	------	-----	---------	--------	---------	----	---	------	-----------	-------	-----------------	------------------
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	366	365	-1.2	Prūsų st.	376.79999	-0.40000001	Vikingų st.	384.70001	1	Autobusai	1	01-Ž	2-2963	388	387	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	391	391	-0.89999998	Aguonų st.	407.39999	0.1	Prūsų st.	402.10001	1	Autobusai	1	01-Ž	2-2963	410	408	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	415	415	-1	Prūsų st.	427.10001	-0.40000001	Naujininkai	428.60001	1	Autobusai	1	01-Ž	2-2963	438	437	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	443	443	-1.9	Aguonų st.	458.39999	-0.30000001	Vikingų st.	445.70001	1	Autobusai	1	01-Ž	2-2963	462	459	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	476	476	-1.8	Prūsų st.	487.29999	-1	Vikingų st.	495.10001	1	Autobusai	1	01-Ž	2-2963	499	498	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	504	504	-2	Aguonų st.	518.29999	0.69999999	Vikingų slėnis	508.79999	1	Autobusai	1	01-Ž	2-2963	522	519	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	556	555	-0.80000001	Stotis	556.79999	0.5	Naujininkai	569.5	1	Autobusai	1	01-Ž	2-2963	578	578	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	587	587	-1.9	Aguonų st.	601.29999	0.69999999	Vikingų st.	589.79999	1	Autobusai	1	01-Ž	2-2963	605	602	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	627	627	-1.8	Prūsų st.	638.20001	-1	Naujininkai	640	1	Autobusai	1	01-Ž	2-2963	650	649	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	655	655	-1.9	„Sparta“	668.5	0.2	Vikingų slėnis	660.29999	1	Autobusai	1	01-Ž	2-2963	674	672	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	679	680	0	Prūsų st.	692	0.89999998	Naujininkai	693.90002	1	Autobusai	1	01-Ž	2-2963	702	703	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	707	706	-1.2	„Sparta“	721.29999	-0.30000001	Vikingų slėnis	711.70001	1	Autobusai	1	01-Ž	2-2963	726	724	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	732	732	-1.8	Prūsų st.	743.29999	-0.89999998	Vikingų st.	751.29999	1	Autobusai	1	01-Ž	2-2963	755	754	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	760	760	-0.5	Oro uostas	759.70001	1	Prūsų st.	772	1	Autobusai	1	01-Ž	2-2963	779	778	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	784	784	-1.7	Prūsų st.	795.29999	0	Vikingų st.	804.09998	1	Autobusai	1	01-Ž	2-2963	807	807	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	812	811	-1	Aguonų st.	828.20001	-0.1	Vikingų slėnis	816.90002	1	Autobusai	1	01-Ž	2-2963	831	829	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	841	841	-2.3	„Sparta“	849.09998	-0.5	Vikingų st.	860.59998	1	Autobusai	1	01-Ž	2-2963	864	863	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	869	870	1.2	„Sparta“	885.5	2.3	Prūsų st.	882.29999	1	Autobusai	1	01-Ž	2-2963	888	889	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	906	909	-0.5	Prūsų st.	918.5	1.2	Aguonų st.	913.29999	1	Autobusai	1	01-Ž	2-2963	929	929	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	934	936	-0.1	„Sparta“	949.40002	1.9	Vikingų slėnis	940.90002	1	Autobusai	1	01-Ž	2-2963	953	952	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	958	959	-0.60000002	Prūsų st.	970.40002	0.80000001	Aguonų st.	964.90002	1	Autobusai	1	01-Ž	2-2963	981	981	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	986	987	0.1	Aguonų st.	1003.4	2.7	Vikingų slėnis	993.70001	1	Autobusai	1	01-Ž	2-2963	1005	1004	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011	-2.2	„Sparta“	1019	0.69999999	Vikingų st.	1031.8	1	Autobusai	1	01-Ž	2-2963	1034	1035	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	1039	1040	0.80000001	Oro uostas	1039.9	2.7	Vikingų slėnis	1046.8	1	Autobusai	1	01-Ž	2-2963	1058	1060	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	1096	1096	-2.5	Prūsų st.	1105.5	-0.1	Stotis	1097.7	1	Autobusai	1	01-Ž	2-2963	1118	1117	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	1123	1124	-0.2	„Sparta“	1138.2	2.0999999	Prūsų st.	1136.1	1	Autobusai	1	01-Ž	2-2963	1142	1141	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	1148	1148	-0.60000002	Stotis	1148.4	1.6	Vikingų slėnis	1168.8	1	Autobusai	1	01-Ž	2-2963	1171	1172	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	1176	1177	-0.5	Prūsų st.	1190.4	1.4	Vikingų st.	1180.4	1	Autobusai	1	01-Ž	2-2963	1195	1194	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	1200	1200	-2.5	Prūsų st.	1210.6	-0.89999998	Vikingų slėnis	1217.8	1	Autobusai	1	01-Ž	2-2963	1223	1222	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	1228	1229	-2.0999999	Aguonų st.	1243.3	1	Vikingų st.	1232	1	Autobusai	1	01-Ž	2-2963	1247	1244	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-2.3	Prūsų st.	1262.7	-0.40000001	Aguonų st.	1257.7	1	Autobusai	1	01-Ž	2-2963	1275	1273	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	1280	1282	-1.8	Aguonų st.	1295.5	1.9	Vikingų st.	1284.9	1	Autobusai	1	01-Ž	2-2963	1299	1296	0	0
delay	684448	A>B	Stotis–Vikingų g.–Oro uostas	1304	1302	-1.2	Stotis	1304.2	2.9000001	Aguonų st.	1313	1	Autobusai	1	01-Ž	2-2963	1327	1326	0	0
delay	684448	B>A	Oro uostas–Vikingų g.–Stotis	1332	1334	-1.4	„Sparta“	1346	2.0999999	Vikingų st.	1337.1	1	Autobusai	1	01-Ž	2-2963	1351	1349	0	0
delay	684483	A>B	Fabijoniškės–Baltupiai–Markučiai	358	358	-0.80000001	Karaliaus Mindaugo tiltas	384.29999	1.1	Antano Jonyno st.	361.10001	10	Autobusai	10	01-Ž	2-10584	396	395	0	0
delay	684483	B>A	Markučiai–Baltupiai–Fabijoniškės	402	402	0.40000001	Markučiai	402.5	2.9000001	Broniaus Laurinavičiaus skveras	420.5	10	Autobusai	10	01-Ž	2-10584	437	438	0	0
delay	684483	A>B	Fabijoniškės–Baltupiai–Markučiai	450	450	-2.0999999	Zarasų st.	484.10001	-0.1	Antano Jonyno st.	452.39999	10	Autobusai	10	01-Ž	2-10584	489	486	0	0
delay	684483	B>A	Markučiai–Baltupiai–Fabijoniškės	497	497	-0.40000001	Žaliasis tiltas	511.89999	1.4	Karaliaus Mindaugo tiltas	509.29999	10	Autobusai	10	01-Ž	2-10584	536	535	0	0
delay	684483	A>B	Fabijoniškės–Baltupiai–Markučiai	573	572	-0.80000001	Liudo Giros st.	576.40002	0.69999999	Jono Kazlausko st.	586.40002	10	Autobusai	10	01-Ž	2-10584	613	612	0	0
delay	684483	B>A	Markučiai–Baltupiai–Fabijoniškės	618	618	-1.1	Žaliasis tiltas	632.29999	1	Bernardinų sodas	626.70001	10	Autobusai	10	01-Ž	2-10584	657	657	0	0
delay	684483	A>B	Fabijoniškės–Baltupiai–Markučiai	668	668	-0.2	Kaimelio žiedas	669	2.0999999	Kalvarijų turgus	691	10	Autobusai	10	01-Ž	2-10584	708	708	0	0
delay	684483	B>A	Markučiai–Baltupiai–Fabijoniškės	713	713	-0.60000002	Subačiaus st.	717.40002	2	Broniaus Laurinavičiaus skveras	733.59998	10	Autobusai	10	01-Ž	2-10584	752	752	0	0
delay	684483	A>B	Fabijoniškės–Baltupiai–Markučiai	765	752	-0.40000001	Kaimelio žiedas	765.79999	2.7	Subačiaus st.	802.70001	10	Autobusai	10	01-Ž	2-10584	805	806	0	1
delay	684483	B>A	Markučiai–Baltupiai–Fabijoniškės	810	810	-2	Kalvarijų turgus	825.59998	0.30000001	Bernardinų sodas	818	10	Autobusai	10	01-Ž	2-10584	849	849	0	0
delay	684483	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859	0.1	Kaimelio žiedas	860.20001	3.2	Užupio st.	895.29999	10	Autobusai	10	01-Ž	2-10584	899	900	1	0
delay	684483	B>A	Markučiai–Baltupiai–Fabijoniškės	904	906	0.89999998	Naujakiemio st.	932.5	2.7	Karaliaus Mindaugo tiltas	917.5	10	Autobusai	10	01-Ž	2-10584	943	944	0	0
delay	684483	A>B	Fabijoniškės–Baltupiai–Markučiai	951	951	0.40000001	Liudo Giros st.	955.59998	5.5999999	Dailės akademija	988.59998	10	Autobusai	10	01-Ž	2-10584	991	995	1	1
delay	684483	B>A	Markučiai–Baltupiai–Fabijoniškės	996	1000	0.60000002	Antano Jonyno st.	1034.4	3.9000001	Paplaujos st.	1000.5	10	Autobusai	10	01-Ž	2-10584	1035	1035	1	1
delay	684483	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1049	-0.1	Arkikatedra	1078.8	2.2	Jono Kazlausko st.	1063.9	10	Autobusai	10	01-Ž	2-10584	1089	1088	0	0
delay	684483	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1095	0.69999999	Markučiai	1094.8	3	Karaliaus Mindaugo tiltas	1107.8	10	Autobusai	10	01-Ž	2-10584	1133	1134	0	0
delay	684483	A>B	Fabijoniškės–Baltupiai–Markučiai	1171	1172	-0.80000001	Arkikatedra	1200	1.6	Baltupiai	1183.3	10	Autobusai	10	01-Ž	2-10584	1211	1209	0	0
delay	684483	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1217	0.69999999	Markučiai	1216.8	4.5999999	Karaliaus Mindaugo tiltas	1229.4	10	Autobusai	10	01-Ž	2-10584	1251	1252	1	0
delay	684483	A>B	Fabijoniškės–Baltupiai–Markučiai	1296	1297	-0.60000002	Žaliasis tiltas	1318.5	4.1999998	Dailės akademija	1331.2	10	Autobusai	10	01-Ž	2-10584	1335	1337	1	0
delay	684483	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1343	0.5	Markučiai	1342.5	8.3000002	Karaliaus Mindaugo tiltas	1359.1	10	Autobusai	10	01-Ž	2-10584	1377	1382	1	1
delay	684483	A>B	Fabijoniškės–Baltupiai–Markučiai	1395	1395	-1.7	Arkikatedra	1422.1	0.30000001	Baltupiai	1405.9	10	Autobusai	10	01-Ž	2-10584	1434	1432	0	0
delay	684555	A>B	Fabijoniškės–Baltupiai–Markučiai	380	381	-0.89999998	Arkikatedra	408.10001	1.7	Jono Kazlausko st.	394.39999	10	Autobusai	10	02	2-644	419	417	0	0
delay	684555	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425	-0.60000002	Ateities st.	454.60001	1.9	Karaliaus Mindaugo tiltas	435.79999	10	Autobusai	10	02	2-644	460	459	0	0
delay	684555	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-1.5	Paplaujos st.	509.60001	1.2	Jono Kazlausko st.	485.89999	10	Autobusai	10	02	2-644	512	509	0	0
delay	684555	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	-0.2	Antano Jonyno st.	554.59998	2.4000001	Karaliaus Mindaugo tiltas	530.20001	10	Autobusai	10	02	2-644	556	555	0	0
delay	684555	A>B	Fabijoniškės–Baltupiai–Markučiai	596	597	0.80000001	Mykolo Romerio universitetas	602.40002	2.0999999	Kaimelio st.	599.90002	10	Autobusai	10	02	2-644	636	636	0	0
