mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	606182	A>B	Fabijoniškės–Baltupiai–Markučiai	691	693	-2	Karaliaus Mindaugo tiltas	723.09998	2.4000001	Kaimelio st.	695.09998	10	Autobusai	10	03	2-2977	736	736	0	0
delay	606182	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	-2.9000001	Antano Jonyno st.	781.09998	1.2	Užupio st.	747.5	10	Autobusai	10	03	2-2977	785	782	0	0
delay	606182	A>B	Fabijoniškės–Baltupiai–Markučiai	794	795	-0.2	Didlaukio st.	807.09998	6.3000002	Užupio st.	838.90002	10	Autobusai	10	03	2-2977	839	845	1	1
delay	606182	B>A	Markučiai–Baltupiai–Fabijoniškės	849	849	-2.0999999	Antano Jonyno st.	889.79999	1.2	Karaliaus Mindaugo tiltas	863	10	Autobusai	10	03	2-2977	893	891	0	0
delay	606182	A>B	Fabijoniškės–Baltupiai–Markučiai	903	903	-1.6	Karaliaus Mindaugo tiltas	937.59998	2.4000001	Žalgirio st.	928.70001	10	Autobusai	10	03	2-2977	950	952	0	0
delay	606182	B>A	Markučiai–Baltupiai–Fabijoniškės	955	955	-5.1999998	Antano Jonyno st.	997.59998	0.80000001	Užupio st.	961.09998	10	Autobusai	10	03	2-2977	1004	999	1	1
delay	606182	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1013	-2.8	Karaliaus Mindaugo tiltas	1046.3	0.2	Giedraičių st.	1035	10	Autobusai	10	03	2-2977	1060	1060	0	0
delay	606182	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1065	-3.3	Antano Jonyno st.	1108.5	0.5	Užupio st.	1070.8	10	Autobusai	10	03	2-2977	1113	1110	1	0
delay	606182	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1152	-0.80000001	Naujakiemio st.	1167.5	6.1999998	Užupio st.	1194.8	10	Autobusai	10	03	2-2977	1195	1201	1	1
delay	606182	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1202	0.69999999	Markučiai	1201.8	5	Baltupiai	1233.8	10	Autobusai	10	03	2-2977	1240	1243	1	0
delay	606182	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1271	-0.1	Tauragnų st.	1287.3	2.7	Užupio st.	1306.3	10	Autobusai	10	03	2-2977	1310	1313	0	0
delay	606182	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1319	0	Markučiai	1319.1	2.4000001	Tauragnų st.	1343.2	10	Autobusai	10	03	2-2977	1358	1359	0	0
delay	606182	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1365	-1.3	Kalvarijų turgus	1386.8	-0.30000001	Jono Kazlausko st.	1379.9	10	Autobusai	10	03	2-2977	1406	1405	0	0
delay	606394	A>B	Fabijoniškės–Baltupiai–Markučiai	388	389	0.40000001	Didlaukio st.	399.70001	3.7	Užupio st.	427.29999	10	Autobusai	10	04	2-10482	430	432	1	0
delay	606394	B>A	Markučiai–Baltupiai–Fabijoniškės	436	438	-5.6999998	Antano Jonyno st.	475.10001	2.0999999	Zarasų st.	440.60001	10	Autobusai	10	04	2-10482	482	476	1	1
delay	606394	A>B	Fabijoniškės–Baltupiai–Markučiai	487	487	-3.5999999	Karaliaus Mindaugo tiltas	522	0.89999998	Antano Jonyno st.	490.39999	10	Autobusai	10	04	2-10482	537	534	1	0
delay	606394	B>A	Markučiai–Baltupiai–Fabijoniškės	545	546	-3.2	Antano Jonyno st.	584.59998	2.2	Užupio st.	552.5	10	Autobusai	10	04	2-10482	589	586	1	0
delay	606394	A>B	Fabijoniškės–Baltupiai–Markučiai	941	949	0.60000002	Karaliaus Mindaugo tiltas	977.79999	7.5	Liudo Giros st.	952.70001	10	Autobusai	10	04	2-10482	988	990	1	1
delay	606394	B>A	Markučiai–Baltupiai–Fabijoniškės	994	996	-2.9000001	Antano Jonyno st.	1039.9	2.4000001	Užupio st.	1001.7	10	Autobusai	10	04	2-10482	1044	1041	0	0
delay	606394	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1053	-2.8	Karaliaus Mindaugo tiltas	1085.9	1.8	Antano Jonyno st.	1056.3	10	Autobusai	10	04	2-10482	1100	1100	0	0
delay	606394	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1108	-4.0999999	Antano Jonyno st.	1148.7	2.2	Užupio st.	1113.5	10	Autobusai	10	04	2-10482	1154	1150	1	1
delay	606125	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-4.4000001	Antano Jonyno st.	362.60001	0.60000002	Užupio st.	333.89999	10	Autobusai	10	05	2-2898	368	364	1	1
delay	606125	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-2.7	Subačiaus st.	408.89999	0.5	Kaimelio st.	375.20001	10	Autobusai	10	05	2-2898	415	413	0	0
delay	606125	B>A	Markučiai–Baltupiai–Fabijoniškės	421	422	-4.1999998	Antano Jonyno st.	461.60001	1.7	Užupio st.	428.10001	10	Autobusai	10	05	2-2898	467	463	1	1
delay	606125	A>B	Fabijoniškės–Baltupiai–Markučiai	474	474	-5.0999999	Karaliaus Mindaugo tiltas	508.5	0.80000001	Antano Jonyno st.	477.29999	10	Autobusai	10	05	2-2898	525	521	1	1
delay	606125	B>A	Markučiai–Baltupiai–Fabijoniškės	530	531	-0.80000001	Žaliasis tiltas	546.59998	2	Užupio st.	537.40002	10	Autobusai	10	05	2-2898	574	573	0	0
delay	606125	A>B	Fabijoniškės–Baltupiai–Markučiai	609	609	-1.3	Karaliaus Mindaugo tiltas	641.90002	1.7	Mykolo Romerio universitetas	616.79999	10	Autobusai	10	05	2-2898	654	654	0	0
delay	606125	B>A	Markučiai–Baltupiai–Fabijoniškės	659	659	-3.2	Antano Jonyno st.	698.70001	1	Užupio st.	665.29999	10	Autobusai	10	05	2-2898	703	700	1	0
delay	606125	A>B	Fabijoniškės–Baltupiai–Markučiai	714	714	-3	Didlaukio st.	724.29999	1.7	Užupio st.	754.29999	10	Autobusai	10	05	2-2898	759	760	0	0
delay	606125	B>A	Markučiai–Baltupiai–Fabijoniškės	764	765	-1.7	Antano Jonyno st.	805.20001	1.8	Tauragnų st.	790.59998	10	Autobusai	10	05	2-2898	808	806	0	0
delay	606125	A>B	Fabijoniškės–Baltupiai–Markučiai	815	815	-3.4000001	Didlaukio st.	824.79999	0.60000002	Užupio st.	854.20001	10	Autobusai	10	05	2-2898	860	860	1	0
delay	606125	B>A	Markučiai–Baltupiai–Fabijoniškės	871	872	-2	Antano Jonyno st.	911.90002	3.2	Karaliaus Mindaugo tiltas	887	10	Autobusai	10	05	2-2898	915	913	1	0
delay	606125	A>B	Fabijoniškės–Baltupiai–Markučiai	928	929	-2.4000001	Karaliaus Mindaugo tiltas	961.79999	2.8	Antano Jonyno st.	933.29999	10	Autobusai	10	05	2-2898	975	977	0	0
delay	606125	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	-2.5	Antano Jonyno st.	1026.3	2.4000001	Užupio st.	987.70001	10	Autobusai	10	05	2-2898	1030	1028	0	0
delay	606125	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	0	Kaimelio žiedas	1040.1	7	Žalgirio st.	1069.3	10	Autobusai	10	05	2-2898	1087	1091	1	1
delay	606125	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1093	-4.9000001	Antano Jonyno st.	1134.1	0.69999999	Užupio st.	1098	10	Autobusai	10	05	2-2898	1140	1135	1	1
delay	606125	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1174	-0.1	Kaimelio žiedas	1174.9	3.3	Užupio st.	1212	10	Autobusai	10	05	2-2898	1215	1219	1	1
delay	606125	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1224	1.2	Markučiai	1224.3	3	Giedraičių st.	1246.6	10	Autobusai	10	05	2-2898	1262	1264	0	0
delay	606125	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1293	0.69999999	Kaimelio žiedas	1293.7	3.2	Pramogų arena	1311.5	10	Autobusai	10	05	2-2898	1332	1335	1	0
delay	606125	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1344	-1.3	Antano Jonyno st.	1379.7	1.2	Baltupiai	1372	10	Autobusai	10	05	2-2898	1382	1381	0	0
delay	606125	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1390	-1.7	Karaliaus Mindaugo tiltas	1417.5	0.5	Antano Jonyno st.	1393.1	10	Autobusai	10	05	2-2898	1430	1429	0	0
delay	606413	B>A	Markučiai–Baltupiai–Fabijoniškės	406	410	-1.3	Liudo Giros st.	447.20001	4.5999999	Užupio st.	415.89999	10	Autobusai	10	06	2-467	451	449	1	1
delay	606413	A>B	Fabijoniškės–Baltupiai–Markučiai	457	458	-2.7	Žaliasis tiltas	488.20001	0.89999998	Antano Jonyno st.	460.39999	10	Autobusai	10	06	2-467	508	508	0	0
delay	606413	B>A	Markučiai–Baltupiai–Fabijoniškės	516	517	-1.7	Žaliasis tiltas	532.70001	1.9	Užupio st.	523.20001	10	Autobusai	10	06	2-467	561	561	0	0
delay	606413	A>B	Fabijoniškės–Baltupiai–Markučiai	566	566	-0.60000002	Naujakiemio st.	581.70001	2.5	Užupio st.	607.09998	10	Autobusai	10	06	2-467	611	613	0	0
delay	606413	B>A	Markučiai–Baltupiai–Fabijoniškės	616	618	-1.1	Žaliasis tiltas	632.09998	2	Užupio st.	623.29999	10	Autobusai	10	06	2-467	660	661	0	0
delay	606413	A>B	Fabijoniškės–Baltupiai–Markučiai	968	969	-1.9	Didlaukio st.	979.40002	3.0999999	Žalgirio st.	994.40002	10	Autobusai	10	06	2-467	1015	1017	1	0
delay	606413	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1021	0.5	Markučiai	1020.6	3.0999999	Tauragnų st.	1051.8	10	Autobusai	10	06	2-467	1070	1071	1	0
delay	606413	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1082	-2.0999999	Karaliaus Mindaugo tiltas	1116.6	1.8	Mykolo Romerio universitetas	1089.8	10	Autobusai	10	06	2-467	1130	1129	0	0
delay	606413	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1136	-0.30000001	Antano Jonyno st.	1177.7	3	Naujakiemio st.	1167.6	10	Autobusai	10	06	2-467	1179	1179	0	0
delay	606195	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-2.5999999	Antano Jonyno st.	385.29999	1	Tauragnų st.	369.70001	10	Autobusai	10	07	2-703	389	386	0	0
delay	606195	A>B	Fabijoniškės–Baltupiai–Markučiai	397	398	-1	Žaliasis tiltas	424.60001	1.3	Žalgirio st.	419.60001	10	Autobusai	10	07	2-703	441	441	0	0
delay	606195	B>A	Markučiai–Baltupiai–Fabijoniškės	447	447	-1.8	Antano Jonyno st.	490.10001	1.1	Užupio st.	453.39999	10	Autobusai	10	07	2-703	493	491	0	0
delay	606195	A>B	Fabijoniškės–Baltupiai–Markučiai	503	504	-0.40000001	Didlaukio st.	515.90002	2.3	Užupio st.	546.29999	10	Autobusai	10	07	2-703	551	553	0	0
delay	606195	B>A	Markučiai–Baltupiai–Fabijoniškės	556	557	-2.2	Antano Jonyno st.	596.70001	1.1	Užupio st.	562.40002	10	Autobusai	10	07	2-703	600	598	0	0
delay	606195	A>B	Fabijoniškės–Baltupiai–Markučiai	634	635	-2.0999999	Didlaukio st.	645.09998	2.8	Užupio st.	675.5	10	Autobusai	10	07	2-703	679	681	0	0
delay	606195	B>A	Markučiai–Baltupiai–Fabijoniškės	684	685	-2.5	Antano Jonyno st.	724.40002	1.3	Paplaujos st.	685.90002	10	Autobusai	10	07	2-703	728	726	0	0
