mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	656785	B>A	Oro uostas–Vikingų g.–Stotis	1176	1178	1.9	Aguonų st.	1195.1	3	Prūsų st.	1190	1	Autobusai	1	01-Ž	2-2963	1195	1196	0	0
delay	656785	A>B	Stotis–Vikingų g.–Oro uostas	1200	1203	0	Prūsų st.	1213	1	Naujininkai	1215	1	Autobusai	1	01-Ž	2-2963	1223	1224	0	1
delay	656785	B>A	Oro uostas–Vikingų g.–Stotis	1228	1230	1.9	„Sparta“	1245.4	3.2	Vikingų slėnis	1236.2	1	Autobusai	1	01-Ž	2-2963	1247	1248	1	0
delay	656785	A>B	Stotis–Vikingų g.–Oro uostas	1252	1253	-2	Prūsų st.	1263.1	-0.5	Naujininkai	1265.5	1	Autobusai	1	01-Ž	2-2963	1275	1274	0	0
delay	656785	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-2.3	Aguonų st.	1295	0.69999999	Vikingų slėnis	1285.8	1	Autobusai	1	01-Ž	2-2963	1299	1296	0	0
delay	656785	A>B	Stotis–Vikingų g.–Oro uostas	1304	1305	-0.2	Prūsų st.	1316.8	0.69999999	Aguonų st.	1310.8	1	Autobusai	1	01-Ž	2-2963	1327	1327	0	0
delay	656785	B>A	Oro uostas–Vikingų g.–Stotis	1332	1333	-2.2	Aguonų st.	1347	0.80000001	Vikingų slėnis	1337.8	1	Autobusai	1	01-Ž	2-2963	1351	1348	0	0
delay	656728	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	1.2	Didlaukio st.	336.39999	4.1999998	Žalgirio st.	347.39999	10	Autobusai	10	01-Ž	2-1681	362	364	1	0
delay	656728	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-2.9000001	Žaliasis tiltas	380.29999	1.4	Baltupiai	398.10001	10	Autobusai	10	01-Ž	2-1681	409	407	0	0
delay	656728	A>B	Fabijoniškės–Baltupiai–Markučiai	418	420	-3	Karaliaus Mindaugo tiltas	452.60001	2.2	Antano Jonyno st.	422.70001	10	Autobusai	10	01-Ž	2-1681	468	464	0	1
delay	656728	B>A	Markučiai–Baltupiai–Fabijoniškės	474	476	-1.4	Antano Jonyno st.	517.40002	2.7	Užupio st.	482	10	Autobusai	10	01-Ž	2-1681	520	518	0	0
delay	656728	A>B	Fabijoniškės–Baltupiai–Markučiai	529	531	-3	Paplaujos st.	572.90002	2.4000001	Antano Jonyno st.	533.90002	10	Autobusai	10	01-Ž	2-1681	577	573	0	1
missed	614743	B>A	Markučiai–Baltupiai–Fabijoniškės	582	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		626	NULL	NULL	NULL
delay	657147	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663	-1.2	Didlaukio st.	675	3.0999999	Užupio st.	704.70001	10	Autobusai	10	01-Ž	2-296	709	710	1	0
delay	657147	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715	0	Bernardinų sodas	723.90002	4.6999998	Baltupiai	751.5	10	Autobusai	10	01-Ž	2-296	759	761	1	0
delay	657147	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-1.1	Didlaukio st.	783.20001	6.8000002	Užupio st.	816.40002	10	Autobusai	10	01-Ž	2-296	817	822	1	1
delay	657147	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-1.2	Broniaus Laurinavičiaus skveras	847.40002	0.2	Ateities st.	863.5	10	Autobusai	10	01-Ž	2-296	870	869	0	0
delay	657147	A>B	Fabijoniškės–Baltupiai–Markučiai	880	879	-4.0999999	Karaliaus Mindaugo tiltas	912.09998	-0.40000001	Antano Jonyno st.	882.09998	10	Autobusai	10	01-Ž	2-296	928	925	1	0
delay	657147	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	0.30000001	Markučiai	935.29999	11.7	Ateities st.	985	10	Autobusai	10	01-Ž	2-296	980	991	1	1
delay	657147	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.40000001	Karaliaus Mindaugo tiltas	1031.8	2.2	Žalgirio st.	1021.5	10	Autobusai	10	01-Ž	2-296	1044	1046	0	0
delay	657147	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-4.1999998	Broniaus Laurinavičiaus skveras	1071.4	1.3	Užupio st.	1055.7	10	Autobusai	10	01-Ž	2-296	1099	1096	1	0
delay	657147	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-1.6	Didlaukio st.	1140.7	3	Užupio st.	1169.6	10	Autobusai	10	01-Ž	2-296	1174	1176	0	0
delay	657147	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-1.3	Kalvarijų turgus	1199.3	1.6	Baltupiai	1211.3	10	Autobusai	10	01-Ž	2-296	1221	1221	0	0
delay	657147	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1232	-0.5	Kaimelio žiedas	1233.6	3.4000001	Užupio st.	1270	10	Autobusai	10	01-Ž	2-296	1274	1276	1	0
delay	657147	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-3.3	Antano Jonyno st.	1315.6	0.2	Užupio st.	1286.5	10	Autobusai	10	01-Ž	2-296	1320	1316	1	1
delay	657147	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-0.5	Didlaukio st.	1339.8	2.2	Užupio st.	1365.8	10	Autobusai	10	01-Ž	2-296	1371	1371	0	0
delay	657147	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1381	-2.2	Žaliasis tiltas	1396.1	-0.40000001	Užupio st.	1387	10	Autobusai	10	01-Ž	2-296	1421	1418	0	0
delay	656942	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	-2.5	Antano Jonyno st.	414.39999	1.3	Paplaujos st.	377.89999	10	Autobusai	10	02	2-2818	418	415	0	0
delay	656942	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426	-2	Karaliaus Mindaugo tiltas	461.60001	0.5	Užupio st.	468.60001	10	Autobusai	10	02	2-2818	476	475	0	0
delay	656942	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484	-1.4	Žaliasis tiltas	500.89999	1.1	Užupio st.	490.39999	10	Autobusai	10	02	2-2818	530	528	0	0
delay	656942	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-0.60000002	Naujakiemio st.	558.59998	2.7	Užupio st.	584.29999	10	Autobusai	10	02	2-2818	589	590	0	0
delay	656942	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-2	Antano Jonyno st.	635.79999	0.60000002	Užupio st.	600.90002	10	Autobusai	10	02	2-2818	639	637	0	0
delay	656942	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-1.1	Ateities st.	916.20001	4.0999999	Užupio st.	952.79999	10	Autobusai	10	02	2-2818	956	959	1	0
delay	656942	B>A	Markučiai–Baltupiai–Fabijoniškės	961	962	-0.30000001	Jono Kazlausko st.	995.40002	1.9	Užupio st.	968.20001	10	Autobusai	10	02	2-2818	1011	1012	0	0
delay	656942	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	0.30000001	Kaimelio žiedas	1021.3	3.8	Žalgirio st.	1047	10	Autobusai	10	02	2-2818	1067	1070	1	0
delay	656942	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1073	-1	Antano Jonyno st.	1118	1.3	Užupio st.	1078.6	10	Autobusai	10	02	2-2818	1120	1118	0	0
delay	656805	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	-1	Karaliaus Mindaugo tiltas	368	1	Žalgirio st.	360.20001	10	Autobusai	10	03	2-1951	380	380	0	0
delay	656805	B>A	Markučiai–Baltupiai–Fabijoniškės	386	386	-0.5	Bernardinų sodas	394.39999	5.5	Tauragnų st.	413.29999	10	Autobusai	10	03	2-1951	428	431	1	0
delay	656805	A>B	Fabijoniškės–Baltupiai–Markučiai	436	437	-1.2	Karaliaus Mindaugo tiltas	472.39999	1	Antano Jonyno st.	439.5	10	Autobusai	10	03	2-1951	486	484	0	0
delay	656805	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494	-2.0999999	Antano Jonyno st.	536.79999	0.80000001	Kalvarijų turgus	515.40002	10	Autobusai	10	03	2-1951	540	537	0	0
delay	656805	A>B	Fabijoniškės–Baltupiai–Markučiai	572	573	-1.4	Karaliaus Mindaugo tiltas	604.79999	1.4	Antano Jonyno st.	575.90002	10	Autobusai	10	03	2-1951	618	616	0	0
delay	656805	B>A	Markučiai–Baltupiai–Fabijoniškės	624	625	-2.3	Antano Jonyno st.	664.59998	1.5	Užupio st.	630.90002	10	Autobusai	10	03	2-1951	668	665	0	0
delay	656805	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-1	Didlaukio st.	695.29999	3.5999999	Užupio st.	725.20001	10	Autobusai	10	03	2-1951	729	730	1	0
delay	656805	B>A	Markučiai–Baltupiai–Fabijoniškės	734	735	-0.80000001	Žaliasis tiltas	750.59998	3.7	Didlaukio st.	771	10	Autobusai	10	03	2-1951	778	780	1	0
delay	656805	A>B	Fabijoniškės–Baltupiai–Markučiai	789	790	-1	Didlaukio st.	801.29999	2.0999999	Užupio st.	829.70001	10	Autobusai	10	03	2-1951	835	835	0	0
delay	656805	B>A	Markučiai–Baltupiai–Fabijoniškės	844	845	-0.69999999	Antano Jonyno st.	886.09998	1.3	Baltupiai	877.09998	10	Autobusai	10	03	2-1951	888	887	0	0
delay	656805	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-0.80000001	Didlaukio st.	910.40002	4.4000001	Žalgirio st.	925.70001	10	Autobusai	10	03	2-1951	946	949	1	0
delay	656805	B>A	Markučiai–Baltupiai–Fabijoniškės	951	952	0.40000001	Arkikatedra	963.20001	6.8000002	Ateities st.	1000.1	10	Autobusai	10	03	2-1951	1000	1005	1	1
delay	656805	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1010	0.80000001	Kaimelio žiedas	1011	10.4	Giedraičių st.	1041.3	10	Autobusai	10	03	2-1951	1057	1064	1	1
delay	656805	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1066	0.89999998	Didlaukio st.	1100.4	4	Užupio st.	1071.3	10	Autobusai	10	03	2-1951	1110	1111	1	1
delay	656805	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1149	-0.60000002	Didlaukio st.	1160.7	5.9000001	Užupio st.	1190.5	10	Autobusai	10	03	2-1951	1192	1195	1	0
delay	656805	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	-0.60000002	Žaliasis tiltas	1212.7	1.6	Pramogų arena	1222.4	10	Autobusai	10	03	2-1951	1236	1235	0	0
delay	656805	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1253	3.2	Naujakiemio st.	1264.4	6.4000001	Žalgirio st.	1274.6	10	Autobusai	10	03	2-1951	1289	1293	1	1
delay	656805	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-1.2	Liudo Giros st.	1332.3	0.5	Karaliaus Mindaugo tiltas	1310.3	10	Autobusai	10	03	2-1951	1336	1334	0	0
delay	656805	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-2.5	Arkikatedra	1374	0.2	Kaimelio st.	1347.9	10	Autobusai	10	03	2-1951	1387	1385	0	0
delay	657034	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-0.69999999	Karaliaus Mindaugo tiltas	443.89999	1.4	Tauragnų st.	429.70001	10	Autobusai	10	04	2-193	457	456	0	0
delay	657034	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	-3.2	Antano Jonyno st.	503.79999	0.5	Užupio st.	467.89999	10	Autobusai	10	04	2-193	508	504	1	1
delay	657034	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-1	Paplaujos st.	562.90002	3.0999999	Giedraičių st.	542	10	Autobusai	10	04	2-193	565	563	1	0
delay	657034	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572	-1.6	Antano Jonyno st.	613.29999	0.80000001	Naujakiemio st.	603.29999	10	Autobusai	10	04	2-193	616	614	0	0
delay	657034	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-0.40000001	Kaimelio žiedas	926.59998	5.5999999	Užupio st.	972.29999	10	Autobusai	10	04	2-193	974	977	1	0
delay	657034	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979	-2.9000001	Žaliasis tiltas	995.40002	2.5999999	Tauragnų st.	1010.4	10	Autobusai	10	04	2-193	1029	1028	0	0
delay	657034	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1038	-0.5	Kaimelio žiedas	1039.7	6.3000002	Zarasų st.	1091.4	10	Autobusai	10	04	2-193	1088	1093	1	1
delay	657034	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1096	-2.5999999	Antano Jonyno st.	1137.3	4.1999998	Užupio st.	1102.5	10	Autobusai	10	04	2-193	1141	1138	1	1
delay	656709	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-2.2	Antano Jonyno st.	364.70001	1.2	Užupio st.	334.5	10	Autobusai	10	05	2-1610	368	365	0	0
delay	656709	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-2.2	Paplaujos st.	413.20001	0.60000002	Kaimelio st.	375.29999	10	Autobusai	10	05	2-1610	416	413	0	0
delay	656709	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	-2.5	Liudo Giros st.	467.10001	1.4	Užupio st.	432.70001	10	Autobusai	10	05	2-1610	472	469	0	0
delay	656709	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-2.4000001	Karaliaus Mindaugo tiltas	517.20001	1	Užupio st.	525	10	Autobusai	10	05	2-1610	532	532	0	0
missed	614740	B>A	Markučiai–Baltupiai–Fabijoniškės	537	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	05		581	NULL	NULL	NULL
delay	657138	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616	-1.9	Didlaukio st.	627.40002	1.4	Užupio st.	656	10	Autobusai	10	05	2-496	662	662	0	0
delay	657138	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-2.2	Ateities st.	702.09998	0.40000001	Užupio st.	672.70001	10	Autobusai	10	05	2-496	711	708	0	0
delay	657138	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-0.60000002	Didlaukio st.	733.70001	5.0999999	Užupio st.	764.79999	10	Autobusai	10	05	2-496	767	770	1	0
delay	657138	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	-0.60000002	Antano Jonyno st.	814.40002	3.5999999	Tauragnų st.	800.29999	10	Autobusai	10	05	2-496	816	815	1	0
delay	657138	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-2.7	Ateities st.	829.59998	0.30000001	Užupio st.	861.90002	10	Autobusai	10	05	2-496	869	867	0	0
delay	657138	B>A	Markučiai–Baltupiai–Fabijoniškės	879	879	-1.3	Žaliasis tiltas	895	3.0999999	Didlaukio st.	915.5	10	Autobusai	10	05	2-496	923	924	1	0
delay	657138	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-2	Didlaukio st.	947.29999	1.5	Giedraičių st.	959.40002	10	Autobusai	10	05	2-496	984	982	0	0
delay	657138	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	-1.6	Žaliasis tiltas	1006.7	0.1	Užupio st.	994.40002	10	Autobusai	10	05	2-496	1039	1037	0	0
delay	657138	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1048	-0.5	Kaimelio žiedas	1048.7	10.4	Žalgirio st.	1081.7	10	Autobusai	10	05	2-496	1097	1102	1	1
delay	657138	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1105	-3	Liudo Giros st.	1144.5	3	Užupio st.	1110.3	10	Autobusai	10	05	2-496	1150	1146	0	1
delay	657138	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-1.8	Didlaukio st.	1193.5	0.40000001	Užupio st.	1219	10	Autobusai	10	05	2-496	1226	1225	0	0
delay	657138	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-1.6	Antano Jonyno st.	1269.3	0.40000001	Paplaujos st.	1234	10	Autobusai	10	05	2-496	1272	1270	0	0
delay	657138	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-2	Zarasų st.	1317.7	0.5	Tauragnų st.	1298.8	10	Autobusai	10	05	2-496	1322	1320	0	0
delay	657138	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-2.5	Liudo Giros st.	1366.1	0.40000001	Užupio st.	1337.7	10	Autobusai	10	05	2-496	1371	1368	0	0
delay	656973	B>A	Markučiai–Baltupiai–Fabijoniškės	397	397	-0.30000001	Antano Jonyno st.	437.5	2.9000001	Didlaukio st.	431.29999	10	Autobusai	10	06	2-10440	439	438	0	0
delay	656973	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-1.2	Karaliaus Mindaugo tiltas	487.39999	1	Užupio st.	494	10	Autobusai	10	06	2-10440	501	500	0	0
delay	656973	B>A	Markučiai–Baltupiai–Fabijoniškės	506	507	-0.69999999	Žaliasis tiltas	523.59998	2.7	Tauragnų st.	534.5	10	Autobusai	10	06	2-10440	552	551	0	0
delay	656973	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	-0.40000001	Baltupiai	571.79999	4.3000002	Užupio st.	600	10	Autobusai	10	06	2-10440	603	605	1	0
delay	656973	B>A	Markučiai–Baltupiai–Fabijoniškės	608	609	-1.3	Antano Jonyno st.	649.59998	1.8	Užupio st.	615.09998	10	Autobusai	10	06	2-10440	652	650	0	0
delay	656973	A>B	Fabijoniškės–Baltupiai–Markučiai	946	946	-1.1	Didlaukio st.	958.20001	3.2	Užupio st.	989.90002	10	Autobusai	10	06	2-10440	994	995	1	0
delay	656973	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1000	-2.2	Kalvarijų turgus	1020.5	4.5	Antano Jonyno st.	1052.3	10	Autobusai	10	06	2-10440	1049	1053	1	1
delay	656973	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1059	-0.30000001	Kaimelio žiedas	1059.8	6.5	Žalgirio st.	1088.8	10	Autobusai	10	06	2-10440	1108	1110	1	0
delay	656973	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1114	-1.1	Antano Jonyno st.	1156.8	1.7	Naujakiemio st.	1146.2	10	Autobusai	10	06	2-10440	1159	1157	0	0
delay	656813	B>A	Markučiai–Baltupiai–Fabijoniškės	347	350	-1.4	Antano Jonyno st.	386.5	3.2	Zarasų st.	352.79999	10	Autobusai	10	07	2-10632	389	387	1	1
delay	656813	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-2.3	Karaliaus Mindaugo tiltas	427.89999	1	Antano Jonyno st.	400.5	10	Autobusai	10	07	2-10632	442	439	0	0
delay	656813	B>A	Markučiai–Baltupiai–Fabijoniškės	450	451	-1.8	Antano Jonyno st.	493.10001	3.4000001	Tauragnų st.	479.10001	10	Autobusai	10	07	2-10632	496	494	1	0
delay	656813	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-1.9	Didlaukio st.	517.40002	1.9	Žalgirio st.	531.09998	10	Autobusai	10	07	2-10632	555	554	0	0
delay	656813	B>A	Markučiai–Baltupiai–Fabijoniškės	560	564	-0.30000001	Antano Jonyno st.	602.5	4.4000001	Užupio st.	569.70001	10	Autobusai	10	07	2-10632	604	603	1	1
delay	656813	A>B	Fabijoniškės–Baltupiai–Markučiai	645	645	-1.6	Didlaukio st.	656.59998	3.4000001	Užupio st.	687.09998	10	Autobusai	10	07	2-10632	691	692	1	0
delay	656813	B>A	Markučiai–Baltupiai–Fabijoniškės	696	697	-0.30000001	Žaliasis tiltas	713	2	Ateities st.	735.29999	10	Autobusai	10	07	2-10632	740	740	0	0
delay	656813	A>B	Fabijoniškės–Baltupiai–Markučiai	754	755	-2.8	Didlaukio st.	764.5	1.6	Žalgirio st.	778.79999	10	Autobusai	10	07	2-10632	800	800	0	0
delay	656813	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	-0.60000002	Žaliasis tiltas	822.70001	3.7	Ateities st.	847	10	Autobusai	10	07	2-10632	850	851	1	0
delay	656813	A>B	Fabijoniškės–Baltupiai–Markučiai	861	861	-0.80000001	Didlaukio st.	873.5	1.7	Žalgirio st.	885.90002	10	Autobusai	10	07	2-10632	907	906	0	0
delay	656813	B>A	Markučiai–Baltupiai–Fabijoniškės	916	916	-0.2	Bernardinų sodas	924.59998	9.6000004	Tauragnų st.	950.29999	10	Autobusai	10	07	2-10632	960	967	1	1
delay	656813	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	-0.60000002	Didlaukio st.	982.70001	4.8000002	Dailės akademija	1014.3	10	Autobusai	10	07	2-10632	1018	1020	1	0
delay	656813	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1023	-1.2	Antano Jonyno st.	1070.7	0.80000001	Pramogų arena	1055.6	10	Autobusai	10	07	2-10632	1073	1072	0	0
delay	656813	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1083	-0.40000001	Didlaukio st.	1095.8	3.4000001	Žalgirio st.	1109.7	10	Autobusai	10	07	2-10632	1132	1131	1	0
delay	656813	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1139	-0.60000002	Žaliasis tiltas	1157.8	3.3	Naujakiemio st.	1171.8	10	Autobusai	10	07	2-10632	1183	1182	1	0
delay	656813	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1218	-0.69999999	Baltupiai	1229.5	0.80000001	Žalgirio st.	1239	10	Autobusai	10	07	2-10632	1259	1258	0	0
