mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	665	669	4.5	Aguonų st.	673.70001	10.5	Vikingų st.	686.90002	1	Autobusai	1	01-Ž	2-1846	680	690	1	1
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	685	694	8.1000004	Oro uostas	693.09998	10.3	Aguonų st.	707.20001	1	Autobusai	1	01-Ž	2-1846	700	711	1	1
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	706	709	3.8	Aguonų st.	714.09998	11.5	Vikingų st.	729	1	Autobusai	1	01-Ž	2-1846	721	732	1	1
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	726	736	9.1999998	Oro uostas	735.20001	11.8	Prūsų st.	745.5	1	Autobusai	1	01-Ž	2-1846	741	753	1	1
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	748	751	3.8	Aguonų st.	756	8.8999996	Vikingų st.	768.40002	1	Autobusai	1	01-Ž	2-1846	763	772	1	1
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	767	779	12	Oro uostas	779.09998	15.9	Aguonų st.	794.90002	1	Autobusai	1	01-Ž	2-1846	782	798	1	1
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	788	798	9.3000002	Prūsų st.	805.40002	13.2	Vikingų st.	812.59998	1	Autobusai	1	01-Ž	2-1846	803	816	1	1
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	807	820	12.7	Oro uostas	819.79999	17.5	Aguonų st.	836.40002	1	Autobusai	1	01-Ž	2-1846	822	840	1	1
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	830	841	11.4	Aguonų st.	845.59998	14.5	Naujininkai	853.5	1	Autobusai	1	01-Ž	2-1846	845	861	1	1
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	855	865	10	Oro uostas	865	14.9	Aguonų st.	881.90002	1	Autobusai	1	01-Ž	2-1846	870	885	1	1
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	878	883	5.0999999	„Sparta“	891.29999	8.8999996	Vikingų st.	900.40002	1	Autobusai	1	01-Ž	2-1846	895	904	1	1
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	899	905	5.5999999	Oro uostas	904.70001	10.4	Prūsų st.	917.09998	1	Autobusai	1	01-Ž	2-1846	916	925	1	1
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	922	924	2.9000001	Stotis	925	6.8000002	Vikingų st.	942.20001	1	Autobusai	1	01-Ž	2-1846	939	945	1	1
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	943	947	3.5	Oro uostas	946.59998	6.4000001	Prūsų st.	957.09998	1	Autobusai	1	01-Ž	2-1846	960	965	1	1
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	969	971	-1.3	Prūsų st.	978.79999	3.7	Vikingų st.	987.09998	1	Autobusai	1	01-Ž	2-1846	987	990	1	0
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	991	994	2.4000001	Oro uostas	993.5	5.5999999	Prūsų st.	1004.3	1	Autobusai	1	01-Ž	2-1846	1008	1013	1	1
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	1015	1014	-3.3	Prūsų st.	1022.7	1	Vikingų st.	1030.4	1	Autobusai	1	01-Ž	2-1846	1033	1034	1	0
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	1037	1038	0.1	Oro uostas	1037.1	6.5	Prūsų st.	1051.1	1	Autobusai	1	01-Ž	2-1846	1054	1059	1	1
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	1061	1060	-1.5	Prūsų st.	1070.5	3.3	Vikingų st.	1078.7	1	Autobusai	1	01-Ž	2-1846	1079	1082	1	0
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	1083	1083	0.2	Oro uostas	1083.2	4.0999999	Prūsų st.	1094.7	1	Autobusai	1	01-Ž	2-1846	1100	1103	1	0
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	1133	1133	-2	Prūsų st.	1142	1.9	Vikingų st.	1149.3	1	Autobusai	1	01-Ž	2-1846	1151	1152	0	0
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	-0.1	Oro uostas	1155	3	Prūsų st.	1165.7	1	Autobusai	1	01-Ž	2-1846	1172	1173	0	0
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	1178	1177	-2.4000001	Prūsų st.	1186.6	1.2	Vikingų st.	1193.6	1	Autobusai	1	01-Ž	2-1846	1196	1197	0	0
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	0	Oro uostas	1200	1.8	Prūsų st.	1209.5	1	Autobusai	1	01-Ž	2-1846	1215	1217	0	0
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-0.69999999	Aguonų st.	1223.4	2.8	Vikingų st.	1234.2	1	Autobusai	1	01-Ž	2-1846	1235	1237	0	0
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	1239	1240	1	Oro uostas	1240	2.3	Prūsų st.	1249	1	Autobusai	1	01-Ž	2-1846	1254	1256	0	0
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1	Aguonų st.	1262.2	5.3000002	Vikingų st.	1275.7	1	Autobusai	1	01-Ž	2-1846	1274	1279	1	1
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	1282	1283	0.5	Oro uostas	1282.5	2.4000001	Prūsų st.	1292	1	Autobusai	1	01-Ž	2-1846	1297	1299	0	0
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-1.4	Aguonų st.	1310.8	3.4000001	Vikingų st.	1322.8	1	Autobusai	1	01-Ž	2-1846	1323	1326	1	0
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	1335	1336	0.40000001	Oro uostas	1335.4	3.4000001	„Sparta“	1348.4	1	Autobusai	1	01-Ž	2-1846	1350	1353	1	0
delay	602730	A>B	Stotis–Vikingų g.–Oro uostas	1353	1353	-0.60000002	Aguonų st.	1356.5	3.8	Vikingų st.	1368.2	1	Autobusai	1	01-Ž	2-1846	1368	1371	1	0
delay	602730	B>A	Oro uostas–Vikingų g.–Stotis	1374	1376	1.4	Oro uostas	1375.5	3	Prūsų st.	1384.6	1	Autobusai	1	01-Ž	2-1846	1389	1392	0	0
delay	602764	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.40000001	Zarasų st.	360	2	Žalgirio st.	345.29999	10	Autobusai	10	01-Ž	2-2529	362	362	0	0
delay	602764	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-4.3000002	Antano Jonyno st.	403.70001	0.80000001	Užupio st.	373.10001	10	Autobusai	10	01-Ž	2-2529	409	405	1	1
delay	602764	A>B	Fabijoniškės–Baltupiai–Markučiai	419	420	-4.3000002	Karaliaus Mindaugo tiltas	452.29999	1.1	Antano Jonyno st.	422.60001	10	Autobusai	10	01-Ž	2-2529	468	466	1	0
delay	602764	B>A	Markučiai–Baltupiai–Fabijoniškės	476	476	-3.4000001	Antano Jonyno st.	517.40002	0.80000001	Užupio st.	482.10001	10	Autobusai	10	01-Ž	2-2529	522	518	1	1
delay	602764	A>B	Fabijoniškės–Baltupiai–Markučiai	528	529	-3.7	Karaliaus Mindaugo tiltas	559.90002	1.7	Kaimelio st.	531.40002	10	Autobusai	10	01-Ž	2-2529	575	572	1	0
delay	602764	B>A	Markučiai–Baltupiai–Fabijoniškės	580	581	-2	Antano Jonyno st.	620.79999	2.4000001	Karaliaus Mindaugo tiltas	595.20001	10	Autobusai	10	01-Ž	2-2529	624	622	0	0
delay	602764	A>B	Fabijoniškės–Baltupiai–Markučiai	671	671	-1.8	Didlaukio st.	682.5	2.9000001	Užupio st.	712.59998	10	Autobusai	10	01-Ž	2-2529	716	718	0	0
delay	602764	B>A	Markučiai–Baltupiai–Fabijoniškės	723	724	-1	Antano Jonyno st.	764.90002	2.0999999	Užupio st.	730.40002	10	Autobusai	10	01-Ž	2-2529	767	766	0	0
delay	602764	A>B	Fabijoniškės–Baltupiai–Markučiai	775	776	0.5	Didlaukio st.	788.79999	5.1999998	Užupio st.	818.79999	10	Autobusai	10	01-Ž	2-2529	820	825	1	1
delay	602764	B>A	Markučiai–Baltupiai–Fabijoniškės	830	831	0.69999999	Markučiai	830.70001	4.0999999	Baltupiai	865.90002	10	Autobusai	10	01-Ž	2-2529	874	876	1	0
delay	602764	A>B	Fabijoniškės–Baltupiai–Markučiai	882	883	-1.9	Karaliaus Mindaugo tiltas	916.29999	0.5	Antano Jonyno st.	885	10	Autobusai	10	01-Ž	2-2529	929	928	0	0
delay	602764	B>A	Markučiai–Baltupiai–Fabijoniškės	937	938	0.2	Žaliasis tiltas	954.5	2.5999999	Tauragnų st.	964.40002	10	Autobusai	10	01-Ž	2-2529	982	983	0	0
delay	602764	A>B	Fabijoniškės–Baltupiai–Markučiai	997	997	-1.6	Didlaukio st.	1008.7	3.3	Subačiaus st.	1043.9	10	Autobusai	10	01-Ž	2-2529	1044	1048	1	1
delay	602764	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1050	0.1	Arkikatedra	1060.9	17.6	Tauragnų st.	1095.3	10	Autobusai	10	01-Ž	2-2529	1099	1113	1	1
delay	602764	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-1.5	Didlaukio st.	1140.7	1.4	Užupio st.	1168	10	Autobusai	10	01-Ž	2-2529	1173	1175	0	0
delay	602764	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1179	-0.80000001	Žaliasis tiltas	1196.4	3.8	Jono Kazlausko st.	1210.5	10	Autobusai	10	01-Ž	2-2529	1220	1222	1	0
delay	602764	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1226	0.1	Naujakiemio st.	1238.3	3.4000001	Užupio st.	1262	10	Autobusai	10	01-Ž	2-2529	1265	1268	1	0
delay	602764	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1272	1.8	Antano Jonyno st.	1309.7	3.5999999	Baltupiai	1301.3	10	Autobusai	10	01-Ž	2-2529	1309	1311	1	0
delay	602962	B>A	Markučiai–Baltupiai–Fabijoniškės	381	383	-3.8	Antano Jonyno st.	418.10001	1.9	Zarasų st.	385.39999	10	Autobusai	10	02	2-1681	423	419	1	1
delay	602962	A>B	Fabijoniškės–Baltupiai–Markučiai	431	434	-3	Paplaujos st.	476	2.7	Kaimelio st.	435.39999	10	Autobusai	10	02	2-1681	480	477	0	0
delay	602962	B>A	Markučiai–Baltupiai–Fabijoniškės	488	491	-4.0999999	Antano Jonyno st.	528.79999	3.3	Užupio st.	496.60001	10	Autobusai	10	02	2-1681	534	530	1	1
delay	602962	A>B	Fabijoniškės–Baltupiai–Markučiai	542	546	0.60000002	Karaliaus Mindaugo tiltas	577.70001	4.4000001	Žalgirio st.	569.59998	10	Autobusai	10	02	2-1681	588	590	1	1
delay	602962	B>A	Markučiai–Baltupiai–Fabijoniškės	595	598	-5.5	Antano Jonyno st.	632.40002	3.2	Užupio st.	603.5	10	Autobusai	10	02	2-1681	639	634	1	1
delay	602962	A>B	Fabijoniškės–Baltupiai–Markučiai	916	919	-0.40000001	Karaliaus Mindaugo tiltas	951.79999	3.8	Kaimelio st.	921.5	10	Autobusai	10	02	2-1681	963	963	1	0
delay	602962	B>A	Markučiai–Baltupiai–Fabijoniškės	968	971	-1.4	Antano Jonyno st.	1015.5	3.9000001	Tauragnų st.	1000.6	10	Autobusai	10	02	2-1681	1018	1017	1	0
delay	602962	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1030	2.4000001	Naujakiemio st.	1045.7	13.4	Tauragnų st.	1060.7	10	Autobusai	10	02	2-1681	1075	1081	1	1
delay	602962	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1082	-2.5	Žaliasis tiltas	1096.8	3.7	Tauragnų st.	1110.4	10	Autobusai	10	02	2-1681	1128	1126	1	0
delay	602870	A>B	Fabijoniškės–Baltupiai–Markučiai	348	348	-0.1	Didlaukio st.	358.20001	1.4	Dailės akademija	383	10	Autobusai	10	03	2-1610	388	389	0	0
delay	602870	B>A	Markučiai–Baltupiai–Fabijoniškės	395	396	-2.7	Antano Jonyno st.	433.20001	1.4	Tauragnų st.	418.10001	10	Autobusai	10	03	2-1610	437	434	0	0
delay	602870	A>B	Fabijoniškės–Baltupiai–Markučiai	445	445	-2.7	Paplaujos st.	492.39999	0.80000001	Liudo Giros st.	450.10001	10	Autobusai	10	03	2-1610	496	493	0	0
delay	602870	B>A	Markučiai–Baltupiai–Fabijoniškės	501	502	-2	Antano Jonyno st.	543.90002	1.4	Naujakiemio st.	533.90002	10	Autobusai	10	03	2-1610	547	545	0	0
delay	602870	A>B	Fabijoniškės–Baltupiai–Markučiai	589	590	-1.3	Didlaukio st.	601	1.2	Antano Jonyno st.	592.70001	10	Autobusai	10	03	2-1610	634	634	0	0
delay	602870	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	-2.5999999	Antano Jonyno st.	679.29999	1	Karaliaus Mindaugo tiltas	652.79999	10	Autobusai	10	03	2-1610	683	680	0	0
delay	602870	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-2.3	Didlaukio st.	702	0.80000001	Kaimelio st.	693.5	10	Autobusai	10	03	2-1610	736	736	0	0
delay	602870	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	-1.4	Žaliasis tiltas	757	1.1	Didlaukio st.	775.5	10	Autobusai	10	03	2-1610	785	784	0	0
delay	602870	A>B	Fabijoniškės–Baltupiai–Markučiai	794	794	-2	Ateities st.	801.29999	0.89999998	Užupio st.	833.5	10	Autobusai	10	03	2-1610	839	839	0	0
delay	602870	B>A	Markučiai–Baltupiai–Fabijoniškės	849	850	-2.0999999	Liudo Giros st.	888.5	1.2	Baltupiai	881.90002	10	Autobusai	10	03	2-1610	893	891	0	0
delay	602870	A>B	Fabijoniškės–Baltupiai–Markučiai	903	903	-1.3	Karaliaus Mindaugo tiltas	937.90002	2.7	Žalgirio st.	929	10	Autobusai	10	03	2-1610	950	950	0	0
delay	602870	B>A	Markučiai–Baltupiai–Fabijoniškės	955	956	-1.4	Žaliasis tiltas	973	2.3	Jono Kazlausko st.	991	10	Autobusai	10	03	2-1610	1004	1003	0	0
delay	602870	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1013	-1.5	Karaliaus Mindaugo tiltas	1047.6	4.5	Žalgirio st.	1040.8	10	Autobusai	10	03	2-1610	1060	1060	1	0
delay	602870	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1066	-0.60000002	Žaliasis tiltas	1083.7	9.1999998	Tauragnų st.	1100.9	10	Autobusai	10	03	2-1610	1113	1116	1	0
delay	602870	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1152	-1.2	Ateities st.	1160	0.80000001	Žalgirio st.	1176	10	Autobusai	10	03	2-1610	1195	1195	0	0
delay	602870	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1202	-1.5	Antano Jonyno st.	1237.4	1.2	Baltupiai	1230	10	Autobusai	10	03	2-1610	1240	1239	0	0
delay	602870	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1271	0.69999999	Pramogų arena	1287.1	3	Dailės akademija	1305.5	10	Autobusai	10	03	2-1610	1310	1311	0	0
delay	602870	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1319	-1.3	Antano Jonyno st.	1355.6	1.2	Giedraičių st.	1340.8	10	Autobusai	10	03	2-1610	1358	1357	0	0
delay	602870	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1367	-1.6	Paplaujos st.	1404	1	Kaimelio st.	1368.7	10	Autobusai	10	03	2-1610	1406	1405	0	0
delay	603000	A>B	Fabijoniškės–Baltupiai–Markučiai	388	389	0.30000001	Karaliaus Mindaugo tiltas	419.5	2.0999999	Kaimelio st.	391.79999	10	Autobusai	10	04	2-2858	430	431	0	0
delay	603000	B>A	Markučiai–Baltupiai–Fabijoniškės	436	437	-0.80000001	Antano Jonyno st.	480.10001	2.3	Užupio st.	443.60001	10	Autobusai	10	04	2-2858	482	481	0	0
delay	603000	A>B	Fabijoniškės–Baltupiai–Markučiai	487	489	0.1	Karaliaus Mindaugo tiltas	525.70001	3.4000001	Žalgirio st.	515.70001	10	Autobusai	10	04	2-2858	537	538	1	0
delay	603000	B>A	Markučiai–Baltupiai–Fabijoniškės	545	546	-1.6	Antano Jonyno st.	586.29999	2.0999999	Užupio st.	552.40002	10	Autobusai	10	04	2-2858	589	587	0	0
delay	603000	A>B	Fabijoniškės–Baltupiai–Markučiai	941	942	-0.80000001	Zarasų st.	985.09998	1.9	Žalgirio st.	966.20001	10	Autobusai	10	04	2-2858	988	987	0	0
delay	603000	B>A	Markučiai–Baltupiai–Fabijoniškės	994	994	-0.1	Žaliasis tiltas	1013.1	15.2	Ateities st.	1052.5	10	Autobusai	10	04	2-2858	1044	1058	1	1
delay	603000	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1059	2.9000001	Karaliaus Mindaugo tiltas	1091.6	7.8000002	Žalgirio st.	1083.1	10	Autobusai	10	04	2-2858	1100	1104	1	1
delay	603000	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1107	-1.4	Liudo Giros st.	1150	2.0999999	Tauragnų st.	1134.9	10	Autobusai	10	04	2-2858	1154	1152	0	0
delay	602743	B>A	Markučiai–Baltupiai–Fabijoniškės	328	330	-1.7	Liudo Giros st.	363.79999	2.2	Tauragnų st.	352	10	Autobusai	10	05	2-1353	368	366	0	0
delay	602743	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-0.69999999	Karaliaus Mindaugo tiltas	403.5	2.0999999	Kaimelio st.	376.79999	10	Autobusai	10	05	2-1353	415	415	0	0
delay	602743	B>A	Markučiai–Baltupiai–Fabijoniškės	421	423	-1.2	Mykolo Romerio universitetas	461.29999	2.5	Subačiaus st.	427.29999	10	Autobusai	10	05	2-1353	467	466	0	0
delay	602743	A>B	Fabijoniškės–Baltupiai–Markučiai	474	474	-3.7	Karaliaus Mindaugo tiltas	509.89999	0.40000001	Antano Jonyno st.	476.89999	10	Autobusai	10	05	2-1353	525	523	1	0
delay	602743	B>A	Markučiai–Baltupiai–Fabijoniškės	530	532	0	Antano Jonyno st.	572.90002	2.8	Baltupiai	564.5	10	Autobusai	10	05	2-1353	574	574	0	0
delay	602743	A>B	Fabijoniškės–Baltupiai–Markučiai	609	610	-1.5	Karaliaus Mindaugo tiltas	641.70001	1.8	Kaimelio st.	612.5	10	Autobusai	10	05	2-1353	654	653	0	0
delay	602743	B>A	Markučiai–Baltupiai–Fabijoniškės	659	660	-1.7	Antano Jonyno st.	700.20001	1	Baltupiai	691.79999	10	Autobusai	10	05	2-1353	703	701	0	0
delay	602743	A>B	Fabijoniškės–Baltupiai–Markučiai	714	715	-1.6	Didlaukio st.	725.59998	1.9	Antano Jonyno st.	718.40002	10	Autobusai	10	05	2-1353	759	760	0	0
delay	602743	B>A	Markučiai–Baltupiai–Fabijoniškės	764	765	0.89999998	Dailės akademija	772.29999	3.9000001	Baltupiai	799.70001	10	Autobusai	10	05	2-1353	808	809	1	0
delay	602743	A>B	Fabijoniškės–Baltupiai–Markučiai	815	815	-3.0999999	Didlaukio st.	825.09998	0.69999999	Antano Jonyno st.	818.20001	10	Autobusai	10	05	2-1353	860	859	1	0
delay	602743	B>A	Markučiai–Baltupiai–Fabijoniškės	871	872	-1.7	Antano Jonyno st.	912.09998	1.4	Karaliaus Mindaugo tiltas	885.20001	10	Autobusai	10	05	2-1353	915	914	0	0
delay	602743	A>B	Fabijoniškės–Baltupiai–Markučiai	928	929	-2.2	Paplaujos st.	972.5	2.4000001	Kaimelio st.	932.09998	10	Autobusai	10	05	2-1353	975	973	0	0
delay	602743	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	-1.2	Žaliasis tiltas	998.20001	3.5	Tauragnų st.	1012.2	10	Autobusai	10	05	2-1353	1030	1029	1	0
delay	602743	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1040	-1	Baltupiai	1053.2	9.1000004	Žalgirio st.	1071.4	10	Autobusai	10	05	2-1353	1087	1092	1	1
delay	602743	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1093	-3.0999999	Antano Jonyno st.	1135.8	1.4	Užupio st.	1098.7	10	Autobusai	10	05	2-1353	1140	1137	1	0
delay	602743	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1174	0.5	Kaimelio žiedas	1175.5	5.3000002	Užupio st.	1214	10	Autobusai	10	05	2-1353	1215	1220	1	1
delay	602743	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1224	0.5	Kalvarijų turgus	1242.2	2.3	Pramogų arena	1249.1	10	Autobusai	10	05	2-1353	1262	1263	0	0
delay	602743	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1294	1.9	Kaimelio žiedas	1294.9	5.3000002	Dailės akademija	1329.8	10	Autobusai	10	05	2-1353	1332	1337	1	1
delay	602743	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1344	-0.1	Antano Jonyno st.	1380.7	2.3	Jono Kazlausko st.	1370.9	10	Autobusai	10	05	2-1353	1382	1382	0	0
delay	602743	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1391	-1.1	Žaliasis tiltas	1413.5	1.9	Antano Jonyno st.	1394.4	10	Autobusai	10	05	2-1353	1430	1430	0	0
delay	603016	B>A	Markučiai–Baltupiai–Fabijoniškės	406	407	-1.9	Didlaukio st.	438.60001	1	Užupio st.	412.29999	10	Autobusai	10	06	2-10383	451	449	0	0
delay	603016	A>B	Fabijoniškės–Baltupiai–Markučiai	457	458	-2.0999999	Karaliaus Mindaugo tiltas	494.5	1.1	Antano Jonyno st.	460.60001	10	Autobusai	10	06	2-10383	508	507	0	0
delay	603016	B>A	Markučiai–Baltupiai–Fabijoniškės	516	517	-1	Antano Jonyno st.	558.90002	1.8	Užupio st.	523.09998	10	Autobusai	10	06	2-10383	561	560	0	0
delay	603016	A>B	Fabijoniškės–Baltupiai–Markučiai	566	567	-2.2	Karaliaus Mindaugo tiltas	598	1.2	Kaimelio st.	568.90002	10	Autobusai	10	06	2-10383	611	611	0	0
delay	603016	B>A	Markučiai–Baltupiai–Fabijoniškės	616	617	-0.69999999	Antano Jonyno st.	658.20001	1.6	Baltupiai	649.40002	10	Autobusai	10	06	2-10383	660	659	0	0
delay	603016	A>B	Fabijoniškės–Baltupiai–Markučiai	968	970	-0.69999999	Karaliaus Mindaugo tiltas	1003.5	3.0999999	Kaimelio st.	972.79999	10	Autobusai	10	06	2-10383	1015	1016	1	0
delay	603016	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1021	-2.0999999	Žaliasis tiltas	1037.2	23.299999	Tauragnų st.	1072.1	10	Autobusai	10	06	2-10383	1070	1089	1	1
delay	603016	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1089	0.69999999	Karaliaus Mindaugo tiltas	1119.4	7.6999998	Liudo Giros st.	1093.9	10	Autobusai	10	06	2-10383	1130	1131	1	1
delay	603016	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1135	0	Arkikatedra	1146.8	3.5	Didlaukio st.	1171.9	10	Autobusai	10	06	2-10383	1179	1180	1	0
delay	602838	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-2.7	Antano Jonyno st.	385.10001	2.3	Tauragnų st.	371	10	Autobusai	10	07	2-1951	389	387	0	0
delay	602838	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-0.60000002	Žaliasis tiltas	425.10001	2.2	Žalgirio st.	420.5	10	Autobusai	10	07	2-1951	441	442	0	0
delay	602838	B>A	Markučiai–Baltupiai–Fabijoniškės	447	448	-1.1	Antano Jonyno st.	490.79999	3	Užupio st.	455.39999	10	Autobusai	10	07	2-1951	493	492	0	0
delay	602838	A>B	Fabijoniškės–Baltupiai–Markučiai	503	504	-1.8	Arkikatedra	539.20001	1.6	Žalgirio st.	527.90002	10	Autobusai	10	07	2-1951	551	549	0	0
delay	602838	B>A	Markučiai–Baltupiai–Fabijoniškės	556	557	-0.80000001	Antano Jonyno st.	598.09998	2.3	Karaliaus Mindaugo tiltas	571.09998	10	Autobusai	10	07	2-1951	600	600	0	0
delay	602838	A>B	Fabijoniškės–Baltupiai–Markučiai	634	634	-0.40000001	Didlaukio st.	646.90002	3.8	Užupio st.	676.40002	10	Autobusai	10	07	2-1951	679	682	1	0
