mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
----	-----	-----	-----------	-------------	---------	-----	-----	---------	------	-----	---------	--------	---------	----	---	------	-----------	-------	-----------------	------------------
delay	649613	A>B	Stotis–Vikingų g.–Oro uostas	315	315	-1.8	Prūsų st.	324.5	-0.80000001	Vikingų st.	332.60001	1	Autobusai	1	01-Ž	2-2963	337	335	0	0
delay	649613	B>A	Oro uostas–Vikingų g.–Stotis	341	344	-0.30000001	Aguonų st.	358.10001	3.3	Oro uostas	344.29999	1	Autobusai	1	01-Ž	2-2963	360	359	1	1
delay	649613	A>B	Stotis–Vikingų g.–Oro uostas	365	367	-0.60000002	Vikingų st.	384.5	2.4000001	Stotis	368.39999	1	Autobusai	1	01-Ž	2-2963	388	387	0	0
delay	649613	B>A	Oro uostas–Vikingų g.–Stotis	391	391	-2.4000001	„Sparta“	404	0.1	Vikingų st.	394.10001	1	Autobusai	1	01-Ž	2-2963	410	407	0	0
delay	649613	A>B	Stotis–Vikingų g.–Oro uostas	415	418	-1.8	Vikingų st.	433.29999	2.9000001	Stotis	418.89999	1	Autobusai	1	01-Ž	2-2963	438	436	0	1
delay	649613	B>A	Oro uostas–Vikingų g.–Stotis	443	444	-3.3	Aguonų st.	457.10001	0.60000002	Vikingų st.	446.60001	1	Autobusai	1	01-Ž	2-2963	462	458	1	1
delay	649613	A>B	Stotis–Vikingų g.–Oro uostas	476	477	-1.1	Vikingų st.	495.10001	0.2	Aguonų st.	482.29999	1	Autobusai	1	01-Ž	2-2963	499	498	0	0
delay	649613	B>A	Oro uostas–Vikingų g.–Stotis	504	505	-3.4000001	Aguonų st.	516.90002	0.80000001	Vikingų st.	506.89999	1	Autobusai	1	01-Ž	2-2963	522	518	1	1
delay	649613	A>B	Stotis–Vikingų g.–Oro uostas	556	560	0.2	Aguonų st.	561.5	0.80000001	Vikingų st.	575.90002	1	Autobusai	1	01-Ž	2-2963	578	579	0	1
delay	649613	B>A	Oro uostas–Vikingų g.–Stotis	587	589	0.69999999	„Sparta“	603	2.5999999	Vikingų st.	591.59998	1	Autobusai	1	01-Ž	2-2963	605	605	0	0
delay	649613	A>B	Stotis–Vikingų g.–Oro uostas	627	625	-2.5999999	Prūsų st.	637.40002	-1.8	Vikingų st.	647.79999	1	Autobusai	1	01-Ž	2-2963	650	648	0	0
delay	649613	B>A	Oro uostas–Vikingų g.–Stotis	655	656	-0.80000001	Aguonų st.	671.59998	1.1	Vikingų st.	659.09998	1	Autobusai	1	01-Ž	2-2963	674	672	0	0
missed	628359	A>B	Stotis–Vikingų g.–Oro uostas	679	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	Autobusai	1	01-Ž		702	NULL	NULL	NULL
delay	649909	B>A	Oro uostas–Vikingų g.–Stotis	707	740	25.4	„Sparta“	747.90002	32.5	Oro uostas	740.40002	1	Autobusai	1	01-Ž	2-31	726	751	1	1
delay	649909	A>B	Stotis–Vikingų g.–Oro uostas	732	732	-15.7	Vikingų st.	739.09998	-7.6999998	Aguonų st.	732.20001	1	Autobusai	1	01-Ž	2-31	755	744	1	1
delay	649909	A>B	Stotis–Vikingų g.–Oro uostas	732	753	15.9	Vikingų st.	768	18.799999	Aguonų st.	756.90002	1	Autobusai	1	01-Ž	2-31	755	771	1	1
delay	649909	B>A	Oro uostas–Vikingų g.–Stotis	760	771	5.9000001	Aguonų st.	783.20001	11.1	Vikingų st.	774.09998	1	Autobusai	1	01-Ž	2-31	779	784	1	1
delay	649909	A>B	Stotis–Vikingų g.–Oro uostas	784	786	-2.0999999	Prūsų st.	794.90002	1.6	Stotis	786.59998	1	Autobusai	1	01-Ž	2-31	807	806	0	0
delay	649909	B>A	Oro uostas–Vikingų g.–Stotis	812	812	-3.0999999	Aguonų st.	826.09998	1.1	Vikingų slėnis	818.09998	1	Autobusai	1	01-Ž	2-31	831	827	1	1
delay	649909	A>B	Stotis–Vikingų g.–Oro uostas	841	839	-1.9	Stotis	840.40002	0	Naujininkai	855	1	Autobusai	1	01-Ž	2-31	864	864	0	0
delay	649909	B>A	Oro uostas–Vikingų g.–Stotis	869	869	-0.69999999	„Sparta“	883.59998	1.1	Vikingų slėnis	875.09998	1	Autobusai	1	01-Ž	2-31	888	887	0	0
delay	649909	A>B	Stotis–Vikingų g.–Oro uostas	906	906	-0.5	Prūsų st.	918.59998	-0.30000001	Vikingų st.	925.79999	1	Autobusai	1	01-Ž	2-31	929	929	0	0
delay	649909	B>A	Oro uostas–Vikingų g.–Stotis	934	934	-0.89999998	„Sparta“	948.5	0.89999998	Prūsų st.	945.90002	1	Autobusai	1	01-Ž	2-31	953	952	0	0
delay	649917	A>B	Stotis–Vikingų g.–Oro uostas	958	991	14.6	Vikingų st.	995.40002	20.799999	Prūsų st.	992	1	Autobusai	1	01-Ž	2-2589	981	1002	1	1
delay	649917	B>A	Oro uostas–Vikingų g.–Stotis	986	996	5.5999999	Aguonų st.	1008.9	10.4	Vikingų slėnis	1001.4	1	Autobusai	1	01-Ž	2-2589	1005	1010	1	1
delay	649917	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011	-3.2	Prūsų st.	1020.9	-0.2	Vikingų st.	1030.9	1	Autobusai	1	01-Ž	2-2589	1034	1034	1	0
delay	649917	B>A	Oro uostas–Vikingų g.–Stotis	1039	1039	-3.2	Aguonų st.	1053.1	0.1	Vikingų slėnis	1044.1	1	Autobusai	1	01-Ž	2-2589	1058	1054	1	1
delay	649917	A>B	Stotis–Vikingų g.–Oro uostas	1096	1103	0.2	Vikingų st.	1115.3	2.5	Aguonų st.	1103.6	1	Autobusai	1	01-Ž	2-2589	1118	1118	0	1
delay	649917	B>A	Oro uostas–Vikingų g.–Stotis	1123	1124	-2.4000001	Aguonų st.	1137.8	0.30000001	Vikingų slėnis	1128.3	1	Autobusai	1	01-Ž	2-2589	1142	1139	0	0
delay	649917	A>B	Stotis–Vikingų g.–Oro uostas	1148	1149	-0.5	Aguonų st.	1153.7	1	Stotis	1150	1	Autobusai	1	01-Ž	2-2589	1171	1171	0	0
delay	649917	B>A	Oro uostas–Vikingų g.–Stotis	1176	1179	-1.3	Aguonų st.	1192.1	2.0999999	Vikingų slėnis	1183.1	1	Autobusai	1	01-Ž	2-2589	1195	1193	0	0
delay	649917	A>B	Stotis–Vikingų g.–Oro uostas	1200	1202	-2.4000001	Prūsų st.	1210.7	2.4000001	Vikingų st.	1222.5	1	Autobusai	1	01-Ž	2-2589	1223	1225	0	0
delay	649917	B>A	Oro uostas–Vikingų g.–Stotis	1228	1229	-2	„Sparta“	1241.4	1	Vikingų st.	1232	1	Autobusai	1	01-Ž	2-2589	1247	1244	0	0
delay	649917	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-0.89999998	Aguonų st.	1257.3	0.80000001	Stotis	1253.8	1	Autobusai	1	01-Ž	2-2589	1275	1275	0	0
delay	649917	B>A	Oro uostas–Vikingų g.–Stotis	1280	1281	-2.3	Aguonų st.	1295.1	0	Vikingų st.	1283	1	Autobusai	1	01-Ž	2-2589	1299	1296	0	0
delay	649917	A>B	Stotis–Vikingų g.–Oro uostas	1304	1303	1	Stotis	1306	5.1999998	„Sparta“	1319.4	1	Autobusai	1	01-Ž	2-2589	1327	1330	1	0
delay	649917	B>A	Oro uostas–Vikingų g.–Stotis	1332	1333	-1.9	Aguonų st.	1347.3	0.60000002	Vikingų st.	1335.6	1	Autobusai	1	01-Ž	2-2589	1351	1348	0	0
delay	649724	A>B	Fabijoniškės–Baltupiai–Markučiai	358	359	-0.5	Paplaujos st.	395	2.7	Tauragnų st.	376	10	Autobusai	10	01-Ž	2-2818	396	395	0	0
delay	649724	B>A	Markučiai–Baltupiai–Fabijoniškės	402	402	-1.6	Antano Jonyno st.	434.20001	1.2	Arkikatedra	411	10	Autobusai	10	01-Ž	2-2818	437	435	0	0
delay	649724	A>B	Fabijoniškės–Baltupiai–Markučiai	450	450	-1.4	Karaliaus Mindaugo tiltas	476.20001	0.2	Pramogų arena	465	10	Autobusai	10	01-Ž	2-2818	489	487	0	0
delay	649724	B>A	Markučiai–Baltupiai–Fabijoniškės	497	497	-1	Antano Jonyno st.	533.90002	1.4	Karaliaus Mindaugo tiltas	509.29999	10	Autobusai	10	01-Ž	2-2818	536	535	0	0
delay	649724	A>B	Fabijoniškės–Baltupiai–Markučiai	573	572	-2.2	Paplaujos st.	609.70001	-0.40000001	Didlaukio st.	581.29999	10	Autobusai	10	01-Ž	2-2818	613	610	0	0
delay	649724	B>A	Markučiai–Baltupiai–Fabijoniškės	618	618	-1.2	Subačiaus st.	621.59998	1.7	Broniaus Laurinavičiaus skveras	638.40002	10	Autobusai	10	01-Ž	2-2818	657	656	0	0
delay	649724	A>B	Fabijoniškės–Baltupiai–Markučiai	668	668	-0.40000001	Liudo Giros st.	671.79999	2	Užupio st.	703	10	Autobusai	10	01-Ž	2-2818	708	708	0	0
delay	649724	B>A	Markučiai–Baltupiai–Fabijoniškės	713	713	-1	Subačiaus st.	716.90002	3	Broniaus Laurinavičiaus skveras	734.59998	10	Autobusai	10	01-Ž	2-2818	752	753	0	0
delay	649724	A>B	Fabijoniškės–Baltupiai–Markučiai	765	765	-0.60000002	Liudo Giros st.	768.59998	4.0999999	Užupio st.	802.09998	10	Autobusai	10	01-Ž	2-2818	805	807	1	0
delay	649724	B>A	Markučiai–Baltupiai–Fabijoniškės	810	810	-2.9000001	Pramogų arena	831.90002	-0.40000001	Paplaujos st.	810.20001	10	Autobusai	10	01-Ž	2-2818	849	847	0	0
delay	649724	A>B	Fabijoniškės–Baltupiai–Markučiai	859	858	-1.3	Kaimelio žiedas	858.90002	2.9000001	Užupio st.	894.90002	10	Autobusai	10	01-Ž	2-2818	899	900	0	0
delay	649724	B>A	Markučiai–Baltupiai–Fabijoniškės	904	904	0.2	Markučiai	904.29999	3.4000001	Karaliaus Mindaugo tiltas	918.20001	10	Autobusai	10	01-Ž	2-2818	943	943	1	0
delay	649724	A>B	Fabijoniškės–Baltupiai–Markučiai	951	951	0	Kaimelio žiedas	952.09998	6.0999999	Subačiaus st.	992.29999	10	Autobusai	10	01-Ž	2-2818	991	995	1	1
delay	649724	B>A	Markučiai–Baltupiai–Fabijoniškės	996	997	0.2	Subačiaus st.	1001.1	4.4000001	Broniaus Laurinavičiaus skveras	1019	10	Autobusai	10	01-Ž	2-2818	1035	1036	1	0
delay	649724	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1048	-0.60000002	Kaimelio žiedas	1049.6	4	Subačiaus st.	1088.1	10	Autobusai	10	01-Ž	2-2818	1089	1092	1	0
delay	649724	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1097	1.9	Ateities st.	1130.2	4.5999999	Karaliaus Mindaugo tiltas	1109.4	10	Autobusai	10	01-Ž	2-2818	1133	1135	1	0
delay	649724	A>B	Fabijoniškės–Baltupiai–Markučiai	1171	1171	-0.5	Liudo Giros st.	1174.8	3	Subačiaus st.	1209	10	Autobusai	10	01-Ž	2-2818	1211	1213	0	0
delay	649724	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1217	1.5	Markučiai	1217.6	6.9000001	Didlaukio st.	1249.5	10	Autobusai	10	01-Ž	2-2818	1251	1257	1	1
delay	649724	A>B	Fabijoniškės–Baltupiai–Markučiai	1296	1294	-4.1999998	Zarasų st.	1327.9	-0.60000002	Baltupiai	1306.1	10	Autobusai	10	01-Ž	2-2818	1335	1330	1	1
delay	649724	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1342	0.40000001	Markučiai	1342.5	3.5999999	Karaliaus Mindaugo tiltas	1354.4	10	Autobusai	10	01-Ž	2-2818	1377	1378	1	0
delay	649724	A>B	Fabijoniškės–Baltupiai–Markučiai	1395	1396	-1.1	Arkikatedra	1422.9	1.4	Baltupiai	1407	10	Autobusai	10	01-Ž	2-2818	1434	1432	0	0
delay	649649	B>A	Markučiai–Baltupiai–Fabijoniškės	332	332	0.40000001	Markučiai	332.39999	5.8000002	Karaliaus Mindaugo tiltas	346.60001	10	Autobusai	10	02	2-1801	367	368	1	0
delay	649649	A>B	Fabijoniškės–Baltupiai–Markučiai	380	380	-1	Arkikatedra	408	1.3	Tauragnų st.	397.10001	10	Autobusai	10	02	2-1801	419	417	0	0
delay	649649	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425	0.2	Antano Jonyno st.	459	2.4000001	Broniaus Laurinavičiaus skveras	443	10	Autobusai	10	02	2-1801	460	460	0	0
delay	649649	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-2.0999999	Arkikatedra	499.89999	1.2	Jono Kazlausko st.	485.89999	10	Autobusai	10	02	2-1801	512	509	0	0
delay	649649	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	-2.4000001	Ateities st.	548.79999	1	Karaliaus Mindaugo tiltas	528.79999	10	Autobusai	10	02	2-1801	556	553	0	0
delay	649649	A>B	Fabijoniškės–Baltupiai–Markučiai	596	596	-1.2	Karaliaus Mindaugo tiltas	623.20001	0.40000001	Baltupiai	607.09998	10	Autobusai	10	02	2-1801	636	634	0	0
delay	649649	B>A	Markučiai–Baltupiai–Fabijoniškės	641	643	-1.3	Ateities st.	673.90002	2.2	Broniaus Laurinavičiaus skveras	661.90002	10	Autobusai	10	02	2-1801	680	679	0	0
delay	649649	A>B	Fabijoniškės–Baltupiai–Markučiai	690	691	1	Kaimelio žiedas	692.09998	11.5	Subačiaus st.	736.5	10	Autobusai	10	02	2-1801	730	740	1	1
delay	649649	B>A	Markučiai–Baltupiai–Fabijoniškės	735	742	4.8000002	Antano Jonyno st.	777.70001	8.5	Broniaus Laurinavičiaus skveras	762.09998	10	Autobusai	10	02	2-1801	774	778	1	1
missed	614751	A>B	Fabijoniškės–Baltupiai–Markučiai	787	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	02		827	NULL	NULL	NULL
delay	649913	B>A	Markučiai–Baltupiai–Fabijoniškės	832	849	14.6	Jono Kazlausko st.	873.29999	17.6	Karaliaus Mindaugo tiltas	860.40002	10	Autobusai	10	02	2-1341	871	886	1	1
delay	649913	A>B	Fabijoniškės–Baltupiai–Markučiai	886	887	0.89999998	Kaimelio žiedas	888.09998	7.5999999	Žaliasis tiltas	917.59998	10	Autobusai	10	02	2-1341	926	931	1	1
delay	649913	B>A	Markučiai–Baltupiai–Fabijoniškės	933	934	-2.0999999	Žaliasis tiltas	946.29999	0.80000001	Paplaujos st.	934.5	10	Autobusai	10	02	2-1341	972	970	0	0
delay	649913	A>B	Fabijoniškės–Baltupiai–Markučiai	979	979	-0.2	Karaliaus Mindaugo tiltas	1007.4	1.7	Baltupiai	991.40002	10	Autobusai	10	02	2-1341	1019	1018	0	0
delay	649913	B>A	Markučiai–Baltupiai–Fabijoniškės	1024	1024	-0.60000002	Ateities st.	1057.6	2.4000001	Karaliaus Mindaugo tiltas	1037.2	10	Autobusai	10	02	2-1341	1063	1062	0	0
delay	649913	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1079	-0.40000001	Kaimelio žiedas	1079.6	2.3	Subačiaus st.	1116.4	10	Autobusai	10	02	2-1341	1119	1120	0	0
delay	649913	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1124	-0.30000001	Antano Jonyno st.	1161.6	3.0999999	Karaliaus Mindaugo tiltas	1137.9	10	Autobusai	10	02	2-1341	1163	1162	1	0
delay	649913	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199	0.2	Kaimelio žiedas	1200.2	5.8000002	Subačiaus st.	1238.8	10	Autobusai	10	02	2-1341	1238	1242	1	1
delay	649913	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1244	0.60000002	Subačiaus st.	1247.5	3	Karaliaus Mindaugo tiltas	1254.8	10	Autobusai	10	02	2-1341	1278	1279	0	0
delay	649913	A>B	Fabijoniškės–Baltupiai–Markučiai	1283	1283	-0.80000001	Karaliaus Mindaugo tiltas	1309.6	0.69999999	Jono Kazlausko st.	1296.3	10	Autobusai	10	02	2-1341	1322	1320	0	0
delay	649913	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1327	0.2	Markučiai	1327.2	3.4000001	Karaliaus Mindaugo tiltas	1339.2	10	Autobusai	10	02	2-1341	1362	1363	1	0
delay	649913	A>B	Fabijoniškės–Baltupiai–Markučiai	1370	1370	-1	Paplaujos st.	1406.9	0.69999999	Baltupiai	1381.3	10	Autobusai	10	02	2-1341	1409	1407	0	0
delay	649620	A>B	Fabijoniškės–Baltupiai–Markučiai	314	315	-0.89999998	Paplaujos st.	347.60001	2.5	Žalgirio st.	332.29999	10	Autobusai	10	03	2-10488	349	348	0	0
delay	649620	B>A	Markučiai–Baltupiai–Fabijoniškės	354	354	-0.30000001	Naujakiemio st.	377.20001	2.2	Karaliaus Mindaugo tiltas	365	10	Autobusai	10	03	2-10488	389	389	0	0
delay	649620	A>B	Fabijoniškės–Baltupiai–Markučiai	401	401	-0.80000001	Karaliaus Mindaugo tiltas	427.89999	0.40000001	Dailės akademija	432.5	10	Autobusai	10	03	2-10488	440	439	0	0
