mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
----	-----	-----	-----------	-------------	---------	-----	-----	---------	------	-----	---------	--------	---------	----	---	------	-----------	-------	-----------------	------------------
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	315	315	-1.4	„Sparta“	322.10001	-0.60000002	Naujininkai	326.60001	1	Autobusai	1	01-Ž	2-2963	337	335	0	0
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	341	342	-1.1	Aguonų st.	357.29999	1.4	Prūsų st.	353.39999	1	Autobusai	1	01-Ž	2-2963	360	358	0	0
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	365	365	-2.0999999	„Sparta“	373.20001	-1	Naujininkai	378	1	Autobusai	1	01-Ž	2-2963	388	386	0	0
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	391	392	-1.9	Aguonų st.	406.29999	0.80000001	Vikingų slėnis	396.79999	1	Autobusai	1	01-Ž	2-2963	410	407	0	0
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	415	415	-2.0999999	Prūsų st.	425.89999	-0.30000001	Naujininkai	428.60001	1	Autobusai	1	01-Ž	2-2963	438	437	0	0
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	443	443	-0.30000001	Naujininkai	452.79999	0.69999999	Vikingų slėnis	448.79999	1	Autobusai	1	01-Ž	2-2963	462	461	0	0
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	476	476	-2	„Sparta“	484.20001	-0.60000002	Naujininkai	489.39999	1	Autobusai	1	01-Ž	2-2963	499	498	0	0
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	504	505	-1	Aguonų st.	519.29999	1.7	Vikingų st.	507.70001	1	Autobusai	1	01-Ž	2-2963	522	520	0	0
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	556	555	-1.4	Prūsų st.	566.59998	-0.2	Aguonų st.	560.90002	1	Autobusai	1	01-Ž	2-2963	578	577	0	0
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	587	587	-1.2	„Sparta“	600.20001	0.80000001	Vikingų slėnis	591.79999	1	Autobusai	1	01-Ž	2-2963	605	603	0	0
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	627	626	-3	Prūsų st.	637	-0.1	Stotis	628.5	1	Autobusai	1	01-Ž	2-2963	650	648	0	0
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	655	656	0.40000001	Oro uostas	655.59998	2.4000001	Prūsų st.	668.40002	1	Autobusai	1	01-Ž	2-2963	674	674	0	0
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	679	678	-2	„Sparta“	687.29999	-0.5	Naujininkai	692.5	1	Autobusai	1	01-Ž	2-2963	702	701	0	0
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	707	707	0.40000001	Oro uostas	707.5	1.4	Prūsų st.	719.40002	1	Autobusai	1	01-Ž	2-2963	726	726	0	0
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	732	732	-2.5999999	Prūsų st.	742.40002	-1.8	Naujininkai	744.20001	1	Autobusai	1	01-Ž	2-2963	755	753	0	0
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	760	760	-0.80000001	„Sparta“	774.70001	1.9	Vikingų slėnis	766.90002	1	Autobusai	1	01-Ž	2-2963	779	778	0	0
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	784	784	-0.80000001	Prūsų st.	796.29999	0.30000001	Naujininkai	798.29999	1	Autobusai	1	01-Ž	2-2963	807	807	0	0
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	812	812	0.2	Oro uostas	812.20001	1.7	Prūsų st.	824.70001	1	Autobusai	1	01-Ž	2-2963	831	831	0	0
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	841	841	-2.0999999	Prūsų st.	851.90002	-0.5	Stotis	841.5	1	Autobusai	1	01-Ž	2-2963	864	862	0	0
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	869	869	-2.0999999	„Sparta“	882.29999	0.5	Vikingų slėnis	874.5	1	Autobusai	1	01-Ž	2-2963	888	885	0	0
missed	628359	A>B	Stotis–Vikingų g.–Oro uostas	906	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	Autobusai	1	01-Ž		929	NULL	NULL	NULL
missed	628359	B>A	Oro uostas–Vikingų g.–Stotis	934	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	Autobusai	1	01-Ž		953	NULL	NULL	NULL
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	958	958	0.1	Stotis	959.29999	3.2	Vikingų st.	981.29999	1	Autobusai	1	01-Ž	2-2963	981	984	1	0
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	986	987	0.89999998	Vikingų st.	990	5	Prūsų st.	1002	1	Autobusai	1	01-Ž	2-2963	1005	1008	1	0
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011	0.30000001	Aguonų st.	1017.6	4.3000002	Vikingų st.	1035.5	1	Autobusai	1	01-Ž	2-2963	1034	1038	1	1
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	1039	1041	1.5	Oro uostas	1040.5	8.1000004	Aguonų st.	1064.3	1	Autobusai	1	01-Ž	2-2963	1058	1065	1	1
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	1096	1099	-3.0999999	Prūsų st.	1105	-0.5	Vikingų st.	1114.8	1	Autobusai	1	01-Ž	2-2963	1118	1117	1	0
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	1123	1123	-0.2	„Sparta“	1138.3	1.2	Vikingų slėnis	1129.2	1	Autobusai	1	01-Ž	2-2963	1142	1141	0	0
delay	665983	A>B	Stotis–Vikingų g.–Oro uostas	1148	1149	-2.0999999	„Sparta“	1156.2	0.80000001	Stotis	1149.8	1	Autobusai	1	01-Ž	2-2963	1171	1170	0	0
delay	665983	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176	-3.0999999	Aguonų st.	1190.2	0.2	Vikingų slėnis	1181.2	1	Autobusai	1	01-Ž	2-2963	1195	1191	1	1
delay	666491	A>B	Stotis–Vikingų g.–Oro uostas	1200	1199	-1.6	Prūsų st.	1211.5	-0.60000002	Vikingų st.	1219.5	1	Autobusai	1	01-Ž	2-320	1223	1222	0	0
delay	666491	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	-1.1	Aguonų st.	1244.2	0.69999999	Vikingų st.	1231.7	1	Autobusai	1	01-Ž	2-320	1247	1245	0	0
delay	666491	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-1.4	„Sparta“	1260.8	0.1	Vikingų slėnis	1271.2	1	Autobusai	1	01-Ž	2-320	1275	1275	0	0
delay	666491	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-1.1	„Sparta“	1294.3	1.2	Vikingų slėnis	1286.3	1	Autobusai	1	01-Ž	2-320	1299	1297	0	0
delay	666491	A>B	Stotis–Vikingų g.–Oro uostas	1304	1304	-1.9	Prūsų st.	1315.2	0.2	Stotis	1305.2	1	Autobusai	1	01-Ž	2-320	1327	1326	0	0
delay	666491	B>A	Oro uostas–Vikingų g.–Stotis	1332	1333	-2.2	„Sparta“	1345.3	1.8	Vikingų slėnis	1338.8	1	Autobusai	1	01-Ž	2-320	1351	1348	0	0
delay	666039	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.40000001	Didlaukio st.	334.89999	1.8	Užupio st.	358	10	Autobusai	10	01-Ž	2-644	362	363	0	0
