mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	681001	A>B	Fabijoniškės–Baltupiai–Markučiai	358	358	-1	Paplaujos st.	394.60001	0.69999999	Kaimelio st.	360.20001	10	Autobusai	10	01-Ž	2-1361	396	395	0	0
delay	681001	B>A	Markučiai–Baltupiai–Fabijoniškės	402	403	0.40000001	Antano Jonyno st.	436.39999	4.3000002	Arkikatedra	414.10001	10	Autobusai	10	01-Ž	2-1361	437	437	1	0
delay	681001	A>B	Fabijoniškės–Baltupiai–Markučiai	450	450	-0.5	Karaliaus Mindaugo tiltas	477.20001	2.5999999	Užupio st.	484.79999	10	Autobusai	10	01-Ž	2-1361	489	489	0	0
delay	681001	B>A	Markučiai–Baltupiai–Fabijoniškės	497	497	-1.2	Antano Jonyno st.	533.59998	3	Karaliaus Mindaugo tiltas	510.79999	10	Autobusai	10	01-Ž	2-1361	536	534	0	0
delay	681001	A>B	Fabijoniškės–Baltupiai–Markučiai	573	573	-0.2	Mykolo Romerio universitetas	578.40002	2.9000001	Užupio st.	608.90002	10	Autobusai	10	01-Ž	2-1361	613	614	0	0
delay	681001	B>A	Markučiai–Baltupiai–Fabijoniškės	618	618	-0.30000001	Subačiaus st.	622.5	2.5999999	Karaliaus Mindaugo tiltas	631.40002	10	Autobusai	10	01-Ž	2-1361	657	658	0	0
delay	681001	A>B	Fabijoniškės–Baltupiai–Markučiai	668	668	0.2	Kaimelio žiedas	669.20001	2.5999999	Subačiaus st.	705.59998	10	Autobusai	10	01-Ž	2-1361	708	709	0	0
delay	681001	B>A	Markučiai–Baltupiai–Fabijoniškės	713	713	-0.30000001	Subačiaus st.	717.5	4.5999999	Broniaus Laurinavičiaus skveras	736.20001	10	Autobusai	10	01-Ž	2-1361	752	753	1	0
delay	681001	A>B	Fabijoniškės–Baltupiai–Markučiai	765	765	-0.69999999	Giedraičių st.	782.59998	1.4	Subačiaus st.	801.40002	10	Autobusai	10	01-Ž	2-1361	805	804	0	0
delay	681001	B>A	Markučiai–Baltupiai–Fabijoniškės	810	810	-0.40000001	Mykolo Romerio universitetas	844.90002	3	Broniaus Laurinavičiaus skveras	831.59998	10	Autobusai	10	01-Ž	2-1361	849	848	0	0
delay	681001	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859	0.5	Kaimelio žiedas	860.59998	10.3	Subačiaus st.	904.29999	10	Autobusai	10	01-Ž	2-1361	899	907	1	1
delay	681001	B>A	Markučiai–Baltupiai–Fabijoniškės	904	910	5.8000002	Subačiaus st.	914.59998	9.1000004	Broniaus Laurinavičiaus skveras	931.70001	10	Autobusai	10	01-Ž	2-1361	943	950	1	1
delay	681001	A>B	Fabijoniškės–Baltupiai–Markučiai	951	953	1.7	Kaimelio žiedas	953.70001	12.1	Subačiaus st.	998.20001	10	Autobusai	10	01-Ž	2-1361	991	1001	1	1
delay	681001	B>A	Markučiai–Baltupiai–Fabijoniškės	996	1005	8	Subačiaus st.	1008.8	15	Karaliaus Mindaugo tiltas	1021.9	10	Autobusai	10	01-Ž	2-1361	1035	1046	1	1
delay	681001	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1051	1.8	Kaimelio žiedas	1051.8	9.1000004	Užupio st.	1091.2	10	Autobusai	10	01-Ž	2-1361	1089	1096	1	1
delay	681001	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1099	3.9000001	Subačiaus st.	1102.9	13.9	Naujakiemio st.	1135.4	10	Autobusai	10	01-Ž	2-1361	1133	1145	1	1
delay	681001	A>B	Fabijoniškės–Baltupiai–Markučiai	1171	1172	1	Kaimelio žiedas	1173.2	5.1999998	Subačiaus st.	1211.2	10	Autobusai	10	01-Ž	2-1361	1211	1214	1	0
delay	681001	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1219	2.0999999	Antano Jonyno st.	1252	5.4000001	Broniaus Laurinavičiaus skveras	1237	10	Autobusai	10	01-Ž	2-1361	1251	1253	1	0
delay	681001	A>B	Fabijoniškės–Baltupiai–Markučiai	1296	1295	-1.1	Liudo Giros st.	1299.2	0.5	Dailės akademija	1327.5	10	Autobusai	10	01-Ž	2-1361	1335	1334	0	0
delay	681001	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1342	-1.3	Antano Jonyno st.	1374.6	2	Broniaus Laurinavičiaus skveras	1359.6	10	Autobusai	10	01-Ž	2-1361	1377	1375	0	0
delay	681001	A>B	Fabijoniškės–Baltupiai–Markučiai	1395	1395	-2.5	Paplaujos st.	1430.4	-0.60000002	Kaimelio st.	1396.2	10	Autobusai	10	01-Ž	2-1361	1434	1431	0	0
delay	681084	A>B	Fabijoniškės–Baltupiai–Markučiai	380	381	-1.7	Paplaujos st.	416.29999	1.7	Jono Kazlausko st.	394.39999	10	Autobusai	10	02	2-2977	419	417	0	0
delay	681084	B>A	Markučiai–Baltupiai–Fabijoniškės	425	426	-0.5	Antano Jonyno st.	458.29999	5	Karaliaus Mindaugo tiltas	438.89999	10	Autobusai	10	02	2-2977	460	459	1	0
delay	681084	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-0.69999999	Karaliaus Mindaugo tiltas	499.89999	3.0999999	Užupio st.	508.20001	10	Autobusai	10	02	2-2977	512	513	1	0
delay	681084	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	-2.7	Antano Jonyno st.	552.29999	2.5999999	Karaliaus Mindaugo tiltas	530.40002	10	Autobusai	10	02	2-2977	556	553	0	0
delay	681084	A>B	Fabijoniškės–Baltupiai–Markučiai	596	598	1.3	Liudo Giros st.	601.5	3.5	Kalvarijų turgus	620.5	10	Autobusai	10	02	2-2977	636	637	1	0
delay	681084	B>A	Markučiai–Baltupiai–Fabijoniškės	641	641	-2.2	Antano Jonyno st.	676.59998	2.4000001	Karaliaus Mindaugo tiltas	654.20001	10	Autobusai	10	02	2-2977	680	678	0	0
delay	681084	A>B	Fabijoniškės–Baltupiai–Markučiai	690	691	0.40000001	Kaimelio žiedas	691.40002	3.7	Subačiaus st.	728.70001	10	Autobusai	10	02	2-2977	730	732	1	0
delay	681084	B>A	Markučiai–Baltupiai–Fabijoniškės	735	736	0.89999998	Subačiaus st.	740.90002	3.5	Broniaus Laurinavičiaus skveras	757.09998	10	Autobusai	10	02	2-2977	774	775	1	0
delay	681084	A>B	Fabijoniškės–Baltupiai–Markučiai	787	787	0.30000001	Kaimelio žiedas	788.40002	2.9000001	Užupio st.	823	10	Autobusai	10	02	2-2977	827	827	0	0
delay	681084	B>A	Markučiai–Baltupiai–Fabijoniškės	832	832	-1.2	Subačiaus st.	835.59998	5.9000001	Mykolo Romerio universitetas	873.20001	10	Autobusai	10	02	2-2977	871	876	1	1
delay	681084	A>B	Fabijoniškės–Baltupiai–Markučiai	886	886	-0.60000002	Liudo Giros st.	889.70001	3.5	Užupio st.	922.59998	10	Autobusai	10	02	2-2977	926	927	1	0
delay	681084	B>A	Markučiai–Baltupiai–Fabijoniškės	933	933	-1.1	Ateities st.	966	2.0999999	Karaliaus Mindaugo tiltas	945.90002	10	Autobusai	10	02	2-2977	972	970	0	0
delay	681084	A>B	Fabijoniškės–Baltupiai–Markučiai	979	978	-1.1	Kaimelio žiedas	979	17.1	Subačiaus st.	1031.2	10	Autobusai	10	02	2-2977	1019	1034	1	1
delay	681084	B>A	Markučiai–Baltupiai–Fabijoniškės	1024	1035	9.8000002	Užupio st.	1040.1	16.299999	Karaliaus Mindaugo tiltas	1051.2	10	Autobusai	10	02	2-2977	1063	1074	1	1
delay	681084	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1078	-2.2	Karaliaus Mindaugo tiltas	1105.4	2.0999999	Subačiaus st.	1116.2	10	Autobusai	10	02	2-2977	1119	1119	0	0
delay	681084	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1124	-0.89999998	Subačiaus st.	1128	4.8000002	Broniaus Laurinavičiaus skveras	1147.4	10	Autobusai	10	02	2-2977	1163	1162	1	0
delay	681084	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1198	-1.3	Žaliasis tiltas	1220.7	0.80000001	Baltupiai	1210.5	10	Autobusai	10	02	2-2977	1238	1236	0	0
delay	681084	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1243	-1.3	Antano Jonyno st.	1275.6	1.9	Arkikatedra	1252.7	10	Autobusai	10	02	2-2977	1278	1276	0	0
delay	681084	A>B	Fabijoniškės–Baltupiai–Markučiai	1283	1282	-2.4000001	Karaliaus Mindaugo tiltas	1308.1	-0.5	Kaimelio st.	1284.2	10	Autobusai	10	02	2-2977	1322	1319	0	0
delay	681084	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1327	-0.69999999	Antano Jonyno st.	1360.2	3	Karaliaus Mindaugo tiltas	1338.8	10	Autobusai	10	02	2-2977	1362	1361	0	0
delay	681084	A>B	Fabijoniškės–Baltupiai–Markučiai	1370	1370	-3	Paplaujos st.	1404.9	0.60000002	Baltupiai	1381.3	10	Autobusai	10	02	2-2977	1409	1405	0	1
delay	680970	B>A	Markučiai–Baltupiai–Fabijoniškės	354	354	-1.6	Antano Jonyno st.	386.29999	3.5999999	Karaliaus Mindaugo tiltas	366.39999	10	Autobusai	10	03	2-2529	389	387	1	0
delay	680970	A>B	Fabijoniškės–Baltupiai–Markučiai	401	401	0.30000001	Paplaujos st.	439.29999	2.3	Tauragnų st.	419.10001	10	Autobusai	10	03	2-2529	440	440	0	0
delay	680970	B>A	Markučiai–Baltupiai–Fabijoniškės	446	447	-0.1	Antano Jonyno st.	479.70001	3.5999999	Karaliaus Mindaugo tiltas	458.39999	10	Autobusai	10	03	2-2529	481	480	1	0
delay	680970	A>B	Fabijoniškės–Baltupiai–Markučiai	494	494	-1.9	Karaliaus Mindaugo tiltas	520.59998	2	Subačiaus st.	531.09998	10	Autobusai	10	03	2-2529	534	534	0	0
delay	680970	B>A	Markučiai–Baltupiai–Fabijoniškės	539	539	-1.4	Ateities st.	571.79999	3.0999999	Karaliaus Mindaugo tiltas	552.90002	10	Autobusai	10	03	2-2529	578	576	1	0
delay	680970	A>B	Fabijoniškės–Baltupiai–Markučiai	619	620	0.5	Liudo Giros st.	623.70001	6.3000002	Subačiaus st.	660.29999	10	Autobusai	10	03	2-2529	659	663	1	1
delay	680970	B>A	Markučiai–Baltupiai–Fabijoniškės	664	664	-0.30000001	Subačiaus st.	668.59998	2.8	Broniaus Laurinavičiaus skveras	685.40002	10	Autobusai	10	03	2-2529	703	703	0	0
delay	680970	A>B	Fabijoniškės–Baltupiai–Markučiai	709	710	1.3	Kaimelio žiedas	711.29999	6.5999999	Subačiaus st.	750.59998	10	Autobusai	10	03	2-2529	749	754	1	1
delay	680970	B>A	Markučiai–Baltupiai–Fabijoniškės	754	757	3.0999999	Ateities st.	791.40002	5.5	Broniaus Laurinavičiaus skveras	778.09998	10	Autobusai	10	03	2-2529	793	796	1	0
delay	680970	A>B	Fabijoniškės–Baltupiai–Markučiai	807	807	0.40000001	Kaimelio žiedas	808.5	11.3	Subačiaus st.	853.29999	10	Autobusai	10	03	2-2529	847	856	1	1
delay	680970	B>A	Markučiai–Baltupiai–Fabijoniškės	856	858	0.80000001	Subačiaus st.	861.59998	4.5	Giedraičių st.	880.79999	10	Autobusai	10	03	2-2529	895	898	1	0
delay	680970	A>B	Fabijoniškės–Baltupiai–Markučiai	907	907	0.30000001	Kaimelio žiedas	908.29999	8.3000002	Subačiaus st.	950.5	10	Autobusai	10	03	2-2529	947	953	1	1
delay	680970	B>A	Markučiai–Baltupiai–Fabijoniškės	954	955	-0.2	Subačiaus st.	958.70001	4.3000002	Karaliaus Mindaugo tiltas	969.09998	10	Autobusai	10	03	2-2529	993	995	1	0
delay	680970	A>B	Fabijoniškės–Baltupiai–Markučiai	1001	1001	-0.30000001	Kaimelio žiedas	1001.7	12.8	Užupio st.	1046.9	10	Autobusai	10	03	2-2529	1041	1052	1	1
delay	680970	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1054	7.1999998	Subačiaus st.	1058.1	14.1	Karaliaus Mindaugo tiltas	1070.9	10	Autobusai	10	03	2-2529	1085	1097	1	1
delay	680970	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1116	0.40000001	Giedraičių st.	1134.8	9.1999998	Subačiaus st.	1160.3	10	Autobusai	10	03	2-2529	1156	1164	1	1
delay	680970	B>A	Markučiai–Baltupiai–Fabijoniškės	1161	1165	3.2	Subačiaus st.	1169.1	7.3000002	Karaliaus Mindaugo tiltas	1179.1	10	Autobusai	10	03	2-2529	1200	1205	1	1
delay	680970	A>B	Fabijoniškės–Baltupiai–Markučiai	1231	1231	-0.30000001	Liudo Giros st.	1235	4.4000001	Subačiaus st.	1269.5	10	Autobusai	10	03	2-2529	1270	1273	1	0
delay	680970	B>A	Markučiai–Baltupiai–Fabijoniškės	1275	1277	2.3	Subačiaus st.	1281.2	5.4000001	Karaliaus Mindaugo tiltas	1289.2	10	Autobusai	10	03	2-2529	1310	1313	1	0
delay	680970	A>B	Fabijoniškės–Baltupiai–Markučiai	1322	1322	-2.2	Paplaujos st.	1357.6	0.60000002	Baltupiai	1333.3	10	Autobusai	10	03	2-2529	1361	1358	0	0
delay	681203	A>B	Fabijoniškės–Baltupiai–Markučiai	514	514	-0.89999998	Karaliaus Mindaugo tiltas	541.79999	3.8	Užupio st.	550.90002	10	Autobusai	10	04	2-848	554	556	1	0
delay	681203	B>A	Markučiai–Baltupiai–Fabijoniškės	559	559	-0.89999998	Pramogų arena	583	2.5	Karaliaus Mindaugo tiltas	572.29999	10	Autobusai	10	04	2-848	598	597	0	0
delay	681203	A>B	Fabijoniškės–Baltupiai–Markučiai	606	606	-1.8	Giedraičių st.	622.70001	1.7	Subačiaus st.	642.70001	10	Autobusai	10	04	2-848	646	646	0	0
delay	681203	B>A	Markučiai–Baltupiai–Fabijoniškės	651	651	-0.1	Subačiaus st.	655.70001	3.4000001	Broniaus Laurinavičiaus skveras	673	10	Autobusai	10	04	2-848	690	691	1	0
delay	681203	A>B	Fabijoniškės–Baltupiai–Markučiai	724	724	-0.60000002	Liudo Giros st.	727.59998	4.9000001	Subačiaus st.	764	10	Autobusai	10	04	2-848	764	767	1	0
delay	681203	B>A	Markučiai–Baltupiai–Fabijoniškės	769	769	-0.5	Antano Jonyno st.	806.29999	2.5	Broniaus Laurinavičiaus skveras	790.09998	10	Autobusai	10	04	2-848	808	807	0	0
delay	681203	A>B	Fabijoniškės–Baltupiai–Markučiai	844	844	-0.30000001	Kaimelio žiedas	844.90002	3.4000001	Subačiaus st.	882.5	10	Autobusai	10	04	2-848	884	885	1	0
delay	681203	B>A	Markučiai–Baltupiai–Fabijoniškės	889	889	-1.3	Antano Jonyno st.	925.59998	1.1	Broniaus Laurinavičiaus skveras	908.70001	10	Autobusai	10	04	2-848	928	926	0	0
delay	681203	A>B	Fabijoniškės–Baltupiai–Markučiai	935	935	-0.40000001	Kaimelio žiedas	935.59998	6.5	Užupio st.	974.59998	10	Autobusai	10	04	2-848	975	979	1	1
delay	681203	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-1.5	Subačiaus st.	983.29999	4.1999998	Karaliaus Mindaugo tiltas	995	10	Autobusai	10	04	2-848	1019	1021	1	0
delay	681042	B>A	Markučiai–Baltupiai–Fabijoniškės	376	384	4.4000001	Antano Jonyno st.	414.20001	10.2	Karaliaus Mindaugo tiltas	395	10	Autobusai	10	05	2-1801	411	415	1	1
delay	681042	A>B	Fabijoniškės–Baltupiai–Markučiai	423	425	0.1	Paplaujos st.	462.10001	2.7	Tauragnų st.	441.5	10	Autobusai	10	05	2-1801	463	462	0	0
delay	681042	B>A	Markučiai–Baltupiai–Fabijoniškės	468	469	0.80000001	Markučiai	468.89999	4.0999999	Karaliaus Mindaugo tiltas	480.89999	10	Autobusai	10	05	2-1801	504	505	1	0
delay	681042	A>B	Fabijoniškės–Baltupiai–Markučiai	549	552	2	Ateities st.	558.20001	4.5	Subačiaus st.	588.5	10	Autobusai	10	05	2-1801	589	592	1	0
delay	681042	B>A	Markučiai–Baltupiai–Fabijoniškės	594	598	3.4000001	Užupio st.	603.79999	6.5999999	Karaliaus Mindaugo tiltas	611.40002	10	Autobusai	10	05	2-1801	633	637	1	1
delay	681042	A>B	Fabijoniškės–Baltupiai–Markučiai	649	651	1.2	Mykolo Romerio universitetas	655.90002	7.1999998	Subačiaus st.	691.20001	10	Autobusai	10	05	2-1801	689	694	1	1
delay	681042	B>A	Markučiai–Baltupiai–Fabijoniškės	694	696	1.6	Subačiaus st.	700.5	5	Broniaus Laurinavičiaus skveras	717.59998	10	Autobusai	10	05	2-1801	733	736	1	0
delay	681042	A>B	Fabijoniškės–Baltupiai–Markučiai	740	741	0.80000001	Kaimelio žiedas	741.79999	9	Užupio st.	782	10	Autobusai	10	05	2-1801	780	787	1	1
delay	681042	B>A	Markučiai–Baltupiai–Fabijoniškės	785	788	2.5999999	Subačiaus st.	792.40002	5.3000002	Karaliaus Mindaugo tiltas	801.09998	10	Autobusai	10	05	2-1801	824	828	1	1
delay	681042	A>B	Fabijoniškės–Baltupiai–Markučiai	830	833	2.2	Mykolo Romerio universitetas	837.79999	8.5	Subačiaus st.	873.5	10	Autobusai	10	05	2-1801	870	876	1	1
delay	681042	B>A	Markučiai–Baltupiai–Fabijoniškės	880	883	1.8	Užupio st.	888.09998	5.5	Broniaus Laurinavičiaus skveras	904.09998	10	Autobusai	10	05	2-1801	919	922	1	0
delay	681042	A>B	Fabijoniškės–Baltupiai–Markučiai	926	927	0.60000002	Liudo Giros st.	930.90002	5.4000001	Užupio st.	964.5	10	Autobusai	10	05	2-1801	966	969	1	0
delay	681042	B>A	Markučiai–Baltupiai–Fabijoniškės	971	972	0.60000002	Subačiaus st.	976.5	7.1999998	Broniaus Laurinavičiaus skveras	996.90002	10	Autobusai	10	05	2-1801	1010	1016	1	1
delay	681042	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1027	-0.1	Kaimelio žiedas	1028	8.1000004	Užupio st.	1068.2	10	Autobusai	10	05	2-1801	1067	1073	1	1
delay	681042	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1076	3.4000001	Subačiaus st.	1080.3	12	Karaliaus Mindaugo tiltas	1094.8	10	Autobusai	10	05	2-1801	1111	1119	1	1
delay	681042	A>B	Fabijoniškės–Baltupiai–Markučiai	1146	1146	0.5	Kaimelio žiedas	1147.6	6.5	Subačiaus st.	1187.5	10	Autobusai	10	05	2-1801	1186	1191	1	1
delay	681042	B>A	Markučiai–Baltupiai–Fabijoniškės	1191	1193	1.5	Subačiaus st.	1197.4	7.6999998	Antano Jonyno st.	1234	10	Autobusai	10	05	2-1801	1228	1235	1	1
delay	681292	A>B	Fabijoniškės–Baltupiai–Markučiai	1259	1259	-0.2	Kaimelio žiedas	1259.9	3.2	Subačiaus st.	1296.2	10	Autobusai	10	05	2-2034	1298	1300	1	0
delay	681292	B>A	Markučiai–Baltupiai–Fabijoniškės	1303	1303	-0.1	Markučiai	1303	3.2	Broniaus Laurinavičiaus skveras	1321.8	10	Autobusai	10	05	2-2034	1338	1339	1	0
delay	681292	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-0.2	Kaimelio žiedas	1346.8	2.5999999	Subačiaus st.	1382.6	10	Autobusai	10	05	2-2034	1385	1386	0	0
delay	681292	B>A	Markučiai–Baltupiai–Fabijoniškės	1391	1391	0	Markučiai	1391.1	4.3000002	Karaliaus Mindaugo tiltas	1404.2	10	Autobusai	10	05	2-2034	1426	1428	1	0
delay	681217	A>B	Fabijoniškės–Baltupiai–Markučiai	533	534	0.69999999	Arkikatedra	563.59998	4.1999998	Subačiaus st.	572.20001	10	Autobusai	10	06	2-10584	573	575	1	0
delay	681217	B>A	Markučiai–Baltupiai–Fabijoniškės	578	580	0.5	Antano Jonyno st.	616.40002	4.6999998	Karaliaus Mindaugo tiltas	593.5	10	Autobusai	10	06	2-10584	617	617	1	0
delay	681217	A>B	Fabijoniškės–Baltupiai–Markučiai	633	633	-0.40000001	Mykolo Romerio universitetas	638.29999	3.5999999	Subačiaus st.	671.59998	10	Autobusai	10	06	2-10584	673	675	1	0
delay	681217	B>A	Markučiai–Baltupiai–Fabijoniškės	678	680	0.89999998	Antano Jonyno st.	716.79999	4.8000002	Broniaus Laurinavičiaus skveras	701.40002	10	Autobusai	10	06	2-10584	717	717	1	0
delay	681217	A>B	Fabijoniškės–Baltupiai–Markučiai	753	753	-0.40000001	Mykolo Romerio universitetas	758.09998	2.2	Subačiaus st.	790.20001	10	Autobusai	10	06	2-10584	793	793	0	0
