mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	561306	B>A	Oro uostas–Stotis	523	527	3.7	Felikso Vaitkaus st.	528.40002	7.1999998	Aguonų st.	542.70001	1	Autobusai	1	01-Ž	2-2963	538	545	1	1
delay	561306	A>B	Stotis–Oro uostas	586	589	3.5999999	Aguonų st.	593.90002	4.8000002	Naujininkai	600	1	Autobusai	1	01-Ž	2-2963	602	607	1	1
delay	561306	B>A	Oro uostas–Stotis	604	609	5.3000002	Oro uostas	609.40002	7.5	Aguonų st.	624	1	Autobusai	1	01-Ž	2-2963	619	626	1	1
delay	561306	A>B	Stotis–Oro uostas	628	628	0	Aguonų st.	632.20001	1.8	Naujininkai	638.90002	1	Autobusai	1	01-Ž	2-2963	644	646	0	0
delay	561306	B>A	Oro uostas–Stotis	646	650	3	Naujininkai	656.29999	4.1999998	Aguonų st.	662.70001	1	Autobusai	1	01-Ž	2-2963	661	665	1	1
delay	561306	A>B	Stotis–Oro uostas	669	670	0.5	Aguonų st.	673.59998	3.5999999	Felikso Vaitkaus st.	686.29999	1	Autobusai	1	01-Ž	2-2963	685	689	1	1
delay	561306	B>A	Oro uostas–Stotis	687	692	4.4000001	Naujininkai	698.90002	7.6999998	Aguonų st.	707.20001	1	Autobusai	1	01-Ž	2-2963	702	710	1	1
delay	561306	A>B	Stotis–Oro uostas	708	714	6.0999999	Aguonų st.	718.29999	10.1	Naujininkai	727.29999	1	Autobusai	1	01-Ž	2-2963	724	733	1	1
delay	561306	B>A	Oro uostas–Stotis	726	734	7.0999999	Naujininkai	740.5	8.6000004	Aguonų st.	747.09998	1	Autobusai	1	01-Ž	2-2963	741	750	1	1
delay	561306	A>B	Stotis–Oro uostas	748	750	2.9000001	Prūsų st.	758.90002	3.8	Felikso Vaitkaus st.	765.5	1	Autobusai	1	01-Ž	2-2963	764	768	1	1
delay	561306	B>A	Oro uostas–Stotis	766	771	4.6999998	Oro uostas	770.70001	8.8999996	Aguonų st.	787.40002	1	Autobusai	1	01-Ž	2-2963	781	790	1	1
delay	561306	A>B	Stotis–Oro uostas	787	791	4.3000002	Aguonų st.	795.5	7.3000002	Naujininkai	803.40002	1	Autobusai	1	01-Ž	2-2963	803	809	1	1
delay	561306	B>A	Oro uostas–Stotis	805	814	7.4000001	Naujininkai	819.79999	8.8999996	Aguonų st.	826.40002	1	Autobusai	1	01-Ž	2-2963	820	829	1	1
delay	561306	A>B	Stotis–Oro uostas	833	833	0.1	Aguonų st.	837.20001	2.5	Naujininkai	844.70001	1	Autobusai	1	01-Ž	2-2963	849	851	0	0
delay	561306	B>A	Oro uostas–Stotis	851	853	2.2	Oro uostas	853.20001	4.4000001	Aguonų st.	867.90002	1	Autobusai	1	01-Ž	2-2963	866	870	1	1
delay	561306	A>B	Stotis–Oro uostas	874	874	-1.3	„Sparta“	881	0.69999999	Naujininkai	885.70001	1	Autobusai	1	01-Ž	2-2963	892	892	0	0
delay	561306	B>A	Oro uostas–Stotis	894	894	0.1	Oro uostas	894.09998	1.6	Prūsų st.	903.90002	1	Autobusai	1	01-Ž	2-2963	911	912	0	0
delay	561306	A>B	Stotis–Oro uostas	917	916	-1.1	„Sparta“	924.09998	0.60000002	Naujininkai	928.70001	1	Autobusai	1	01-Ž	2-2963	935	935	0	0
delay	561306	B>A	Oro uostas–Stotis	937	937	0.69999999	Oro uostas	937.79999	1.3	Prūsų st.	946.59998	1	Autobusai	1	01-Ž	2-2963	954	955	0	0
delay	561306	A>B	Stotis–Oro uostas	965	964	-0.2	Stotis	964.79999	3.9000001	Naujininkai	981	1	Autobusai	1	01-Ž	2-2963	984	987	1	0
delay	561306	B>A	Oro uostas–Stotis	986	991	3.4000001	„Sparta“	1002.2	5.3000002	Eišiškių plentas	994.70001	1	Autobusai	1	01-Ž	2-2963	1003	1007	1	1
delay	561306	A>B	Stotis–Oro uostas	1024	1023	-0.60000002	Prūsų st.	1034.4	1	Naujininkai	1037.2	1	Autobusai	1	01-Ž	2-2963	1043	1044	0	0
delay	561306	B>A	Oro uostas–Stotis	1045	1046	0.89999998	Oro uostas	1046	4.6999998	Prūsų st.	1057.9	1	Autobusai	1	01-Ž	2-2963	1062	1065	1	0
delay	561306	A>B	Stotis–Oro uostas	1070	1069	0	Stotis	1070	2.3	„Sparta“	1080.5	1	Autobusai	1	01-Ž	2-2963	1089	1090	0	0
delay	561306	B>A	Oro uostas–Stotis	1091	1092	0.80000001	Felikso Vaitkaus st.	1093.5	2.4000001	Aguonų st.	1107.9	1	Autobusai	1	01-Ž	2-2963	1108	1110	0	0
delay	561306	A>B	Stotis–Oro uostas	1156	1155	-1.3	Prūsų st.	1165.8	0.1	Felikso Vaitkaus st.	1172.8	1	Autobusai	1	01-Ž	2-2963	1175	1175	0	0
delay	561306	B>A	Oro uostas–Stotis	1177	1177	-1.2	„Sparta“	1188.6	-0.2	Dariaus ir Girėno st.	1179.4	1	Autobusai	1	01-Ž	2-2963	1194	1192	0	0
delay	561306	A>B	Stotis–Oro uostas	1203	1202	-0.89999998	Aguonų st.	1206.4	0.2	Naujininkai	1212.4	1	Autobusai	1	01-Ž	2-2963	1219	1219	0	0
delay	561306	B>A	Oro uostas–Stotis	1221	1221	-1	Naujininkai	1227.3	0.40000001	Aguonų st.	1233.9	1	Autobusai	1	01-Ž	2-2963	1236	1236	0	0
delay	561306	A>B	Stotis–Oro uostas	1243	1242	0.1	Aguonų st.	1247.3	1.4	Naujininkai	1253.6	1	Autobusai	1	01-Ž	2-2963	1259	1260	0	0
delay	561306	B>A	Oro uostas–Stotis	1261	1261	-1	Naujininkai	1267.5	0.30000001	Aguonų st.	1273.8	1	Autobusai	1	01-Ž	2-2963	1276	1276	0	0
delay	561306	A>B	Stotis–Oro uostas	1286	1285	-0.69999999	Aguonų st.	1289.6	2	Naujininkai	1297.1	1	Autobusai	1	01-Ž	2-2963	1302	1304	0	0
delay	561306	B>A	Oro uostas–Stotis	1304	1306	0.69999999	Naujininkai	1312.1	1.7	Dariaus ir Girėno st.	1308.2	1	Autobusai	1	01-Ž	2-2963	1319	1320	0	0
delay	561306	A>B	Stotis–Oro uostas	1325	1324	-0.69999999	Aguonų st.	1328	0.1	Naujininkai	1333.1	1	Autobusai	1	01-Ž	2-2963	1339	1339	0	0
delay	561306	B>A	Oro uostas–Stotis	1341	1341	-1.1	Naujininkai	1347.3	0.5	Aguonų st.	1354	1	Autobusai	1	01-Ž	2-2963	1356	1356	0	0
delay	561293	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.89999998	Didlaukio st.	334.39999	1.5	Žalgirio st.	344.79999	10	Autobusai	10	01-Ž	2-2529	362	362	0	0
delay	561293	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-1.1	Antano Jonyno st.	406.79999	1.8	Tauragnų st.	390.60001	10	Autobusai	10	01-Ž	2-2529	409	408	0	0
delay	561293	A>B	Fabijoniškės–Baltupiai–Markučiai	414	415	-0.5	Karaliaus Mindaugo tiltas	450.10001	3.2	Žalgirio st.	440.5	10	Autobusai	10	01-Ž	2-2529	462	463	1	0
delay	561293	B>A	Markučiai–Baltupiai–Fabijoniškės	467	467	0.30000001	Markučiai	467.39999	7.4000001	Tauragnų st.	500.10001	10	Autobusai	10	01-Ž	2-2529	513	519	1	1
delay	561293	A>B	Fabijoniškės–Baltupiai–Markučiai	519	520	-0.5	Didlaukio st.	531.79999	3.3	Žalgirio st.	545.5	10	Autobusai	10	01-Ž	2-2529	566	567	1	0
delay	561293	B>A	Markučiai–Baltupiai–Fabijoniškės	571	571	0.5	Žaliasis tiltas	588.79999	4.5999999	Baltupiai	607.40002	10	Autobusai	10	01-Ž	2-2529	615	617	1	0
delay	561293	A>B	Fabijoniškės–Baltupiai–Markučiai	657	657	-2.0999999	Didlaukio st.	668.20001	0.80000001	Užupio st.	696.40002	10	Autobusai	10	01-Ž	2-2529	702	703	0	0
delay	561293	B>A	Markučiai–Baltupiai–Fabijoniškės	709	710	-1.7	Antano Jonyno st.	750.29999	1	Užupio st.	715.29999	10	Autobusai	10	01-Ž	2-2529	753	751	0	0
delay	561293	A>B	Fabijoniškės–Baltupiai–Markučiai	761	761	-1	Didlaukio st.	773.20001	2.2	Užupio st.	801.79999	10	Autobusai	10	01-Ž	2-2529	806	808	0	0
delay	561293	B>A	Markučiai–Baltupiai–Fabijoniškės	816	817	1	Markučiai	817	8.3000002	Didlaukio st.	857.70001	10	Autobusai	10	01-Ž	2-2529	860	866	1	1
delay	561293	A>B	Fabijoniškės–Baltupiai–Markučiai	868	869	-0.69999999	Didlaukio st.	880.5	4.4000001	Užupio st.	911	10	Autobusai	10	01-Ž	2-2529	913	917	1	1
delay	561293	B>A	Markučiai–Baltupiai–Fabijoniškės	918	919	0.80000001	Dailės akademija	926.09998	5.6999998	Ateities st.	961	10	Autobusai	10	01-Ž	2-2529	962	966	1	1
delay	561293	A>B	Fabijoniškės–Baltupiai–Markučiai	973	974	-0.5	Didlaukio st.	985.70001	5.9000001	Paplaujos st.	1025.5	10	Autobusai	10	01-Ž	2-2529	1020	1026	1	1
delay	561293	B>A	Markučiai–Baltupiai–Fabijoniškės	1025	1027	2.3	Markučiai	1027.4	4.8000002	Tauragnų st.	1058.5	10	Autobusai	10	01-Ž	2-2529	1075	1078	1	0
delay	561293	A>B	Fabijoniškės–Baltupiai–Markučiai	1107	1107	-0.2	Kaimelio žiedas	1108	5.5	Žalgirio st.	1135.8	10	Autobusai	10	01-Ž	2-2529	1155	1157	1	0
delay	561293	B>A	Markučiai–Baltupiai–Fabijoniškės	1160	1161	-1.1	Antano Jonyno st.	1201.7	2.9000001	Tauragnų st.	1187.6	10	Autobusai	10	01-Ž	2-2529	1204	1203	0	0
delay	561293	A>B	Fabijoniškės–Baltupiai–Markučiai	1234	1235	1.1	Kaimelio žiedas	1236.1	4.4000001	Paplaujos st.	1275.6	10	Autobusai	10	01-Ž	2-2529	1272	1277	1	1
delay	561293	B>A	Markučiai–Baltupiai–Fabijoniškės	1277	1280	2.9000001	Kalvarijų turgus	1298.5	5.4000001	Naujakiemio st.	1309	10	Autobusai	10	01-Ž	2-2529	1316	1320	1	1
delay	561599	B>A	Markučiai–Baltupiai–Fabijoniškės	409	410	-1.9	Antano Jonyno st.	451.5	1.8	Užupio st.	416.10001	10	Autobusai	10	02	2-2858	455	453	0	0
delay	561599	A>B	Fabijoniškės–Baltupiai–Markučiai	461	461	0.1	Karaliaus Mindaugo tiltas	500.79999	3.0999999	Žalgirio st.	489.39999	10	Autobusai	10	02	2-2858	512	513	1	0
delay	561599	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	-1.8	Žaliasis tiltas	533.5	2.4000001	Naujakiemio st.	550.90002	10	Autobusai	10	02	2-2858	562	562	0	0
delay	561599	A>B	Fabijoniškės–Baltupiai–Markučiai	929	929	-1.3	Didlaukio st.	940.59998	4.3000002	Užupio st.	972.70001	10	Autobusai	10	02	2-2858	975	979	1	1
delay	561599	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	0.30000001	Kalvarijų turgus	1003.9	3.4000001	Pramogų arena	1015.2	10	Autobusai	10	02	2-2858	1030	1032	1	0
delay	561599	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1040	-0.40000001	Kaimelio žiedas	1040.7	6.3000002	Užupio st.	1086.7	10	Autobusai	10	02	2-2858	1087	1093	1	1
delay	561599	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1096	2.9000001	Antano Jonyno st.	1141.8	5.9000001	Kalvarijų turgus	1119.5	10	Autobusai	10	02	2-2858	1140	1143	1	1
delay	561419	A>B	Fabijoniškės–Baltupiai–Markučiai	350	350	-1.1	Subačiaus st.	386.5	0.69999999	Antano Jonyno st.	352.70001	10	Autobusai	10	03	2-383	390	390	0	0
delay	561419	B>A	Markučiai–Baltupiai–Fabijoniškės	395	395	0.30000001	Markučiai	395.39999	3.0999999	Giedraičių st.	418.70001	10	Autobusai	10	03	2-383	437	437	1	0
delay	561419	A>B	Fabijoniškės–Baltupiai–Markučiai	442	443	-1.6	Karaliaus Mindaugo tiltas	480	3.5	Žalgirio st.	470.79999	10	Autobusai	10	03	2-383	493	493	1	0
delay	561419	B>A	Markučiai–Baltupiai–Fabijoniškės	498	499	0.40000001	Žaliasis tiltas	516.70001	7.5	Naujakiemio st.	537	10	Autobusai	10	03	2-383	544	549	1	1
delay	561419	A>B	Fabijoniškės–Baltupiai–Markučiai	589	590	0.69999999	Didlaukio st.	603	3.5999999	Liudo Giros st.	596.79999	10	Autobusai	10	03	2-383	634	637	1	0
delay	561419	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	0.40000001	Antano Jonyno st.	682.29999	2.7	Tauragnų st.	666.40002	10	Autobusai	10	03	2-383	683	683	0	0
delay	561419	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-1.3	Didlaukio st.	702.90002	0.80000001	Antano Jonyno st.	694.29999	10	Autobusai	10	03	2-383	736	736	0	0
delay	561419	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	0.80000001	Markučiai	741.79999	5.1999998	Ateities st.	783.5	10	Autobusai	10	03	2-383	785	789	1	1
delay	561419	A>B	Fabijoniškės–Baltupiai–Markučiai	797	798	-1.6	Karaliaus Mindaugo tiltas	829.59998	1.3	Kaimelio st.	800	10	Autobusai	10	03	2-383	842	843	0	0
delay	561419	B>A	Markučiai–Baltupiai–Fabijoniškės	847	848	1.2	Bernardinų sodas	857.20001	9.8999996	Didlaukio st.	890.29999	10	Autobusai	10	03	2-383	891	899	1	1
delay	561419	A>B	Fabijoniškės–Baltupiai–Markučiai	903	905	0.80000001	Karaliaus Mindaugo tiltas	940	2.9000001	Užupio st.	946.5	10	Autobusai	10	03	2-383	950	952	0	0
delay	561419	B>A	Markučiai–Baltupiai–Fabijoniškės	955	956	-0.60000002	Broniaus Laurinavičiaus skveras	981	2.3	Karaliaus Mindaugo tiltas	971.09998	10	Autobusai	10	03	2-383	1004	1005	0	0
delay	561419	A>B	Fabijoniškės–Baltupiai–Markučiai	1018	1020	1.6	Kaimelio žiedas	1020.6	8.6000004	Zarasų st.	1070.5	10	Autobusai	10	03	2-383	1065	1073	1	1
delay	561419	B>A	Markučiai–Baltupiai–Fabijoniškės	1070	1073	-1	Antano Jonyno st.	1116	4.9000001	Kalvarijų turgus	1096.5	10	Autobusai	10	03	2-383	1118	1117	1	0
delay	561419	A>B	Fabijoniškės–Baltupiai–Markučiai	1153	1154	-0.89999998	Tauragnų st.	1172.4	1.8	Antano Jonyno st.	1157.3	10	Autobusai	10	03	2-383	1196	1196	0	0
delay	561419	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1202	0.40000001	Antano Jonyno st.	1239.3	3	Tauragnų st.	1225.8	10	Autobusai	10	03	2-383	1240	1241	0	0
delay	561419	A>B	Fabijoniškės–Baltupiai–Markučiai	1272	1272	-0.1	Naujakiemio st.	1285.2	5.4000001	Zarasų st.	1312.8	10	Autobusai	10	03	2-383	1310	1316	1	1
delay	561419	B>A	Markučiai–Baltupiai–Fabijoniškės	1315	1317	-0.30000001	Antano Jonyno st.	1352.6	2.7	Užupio st.	1323	10	Autobusai	10	03	2-383	1354	1354	0	0
delay	561419	A>B	Fabijoniškės–Baltupiai–Markučiai	1367	1367	-0.60000002	Didlaukio st.	1376.7	2	Žalgirio st.	1387.2	10	Autobusai	10	03	2-383	1405	1407	0	0
delay	561640	A>B	Fabijoniškės–Baltupiai–Markučiai	422	422	-1.5	Karaliaus Mindaugo tiltas	458.10001	2.7	Giedraičių st.	446.5	10	Autobusai	10	04	2-10560	471	472	0	0
delay	561640	B>A	Markučiai–Baltupiai–Fabijoniškės	477	479	-1	Antano Jonyno st.	521	3.9000001	Kalvarijų turgus	501.5	10	Autobusai	10	04	2-10560	523	522	1	0
delay	561640	A>B	Fabijoniškės–Baltupiai–Markučiai	533	533	-1.8	Karaliaus Mindaugo tiltas	566.20001	1.5	Liudo Giros st.	538.70001	10	Autobusai	10	04	2-10560	579	578	0	0
delay	561640	B>A	Markučiai–Baltupiai–Fabijoniškės	584	585	-1.2	Antano Jonyno st.	625.59998	2.7	Kalvarijų turgus	606.40002	10	Autobusai	10	04	2-10560	628	627	0	0
delay	561640	A>B	Fabijoniškės–Baltupiai–Markučiai	954	954	-0.80000001	Didlaukio st.	966.5	2.3	Žalgirio st.	979.5	10	Autobusai	10	04	2-10560	1001	1002	0	0
delay	561640	B>A	Markučiai–Baltupiai–Fabijoniškės	1007	1008	0.5	Kalvarijų turgus	1031.2	8.1999998	Ateities st.	1058.5	10	Autobusai	10	04	2-10560	1057	1064	1	1
delay	561640	A>B	Fabijoniškės–Baltupiai–Markučiai	1065	1067	0.1	Karaliaus Mindaugo tiltas	1101.8	3.5999999	Žalgirio st.	1091.9	10	Autobusai	10	04	2-10560	1113	1115	1	0
delay	561640	B>A	Markučiai–Baltupiai–Fabijoniškės	1119	1120	-1	Antano Jonyno st.	1160.8	2.2	Tauragnų st.	1145.9	10	Autobusai	10	04	2-10560	1163	1162	0	0
delay	561253	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-2.8	Antano Jonyno st.	364	1.4	Užupio st.	334.79999	10	Autobusai	10	05	2-703	368	365	0	0
delay	561253	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-1.1	Kalvarijų turgus	395.5	0.69999999	Antano Jonyno st.	376.20001	10	Autobusai	10	05	2-703	415	415	0	0
delay	561253	B>A	Markučiai–Baltupiai–Fabijoniškės	420	421	-1.6	Žaliasis tiltas	436.70001	2	Užupio st.	427.29999	10	Autobusai	10	05	2-703	466	466	0	0
delay	561253	A>B	Fabijoniškės–Baltupiai–Markučiai	471	472	1.1	Kaimelio žiedas	473.10001	7	Žalgirio st.	503.29999	10	Autobusai	10	05	2-703	522	527	1	1
delay	561253	B>A	Markučiai–Baltupiai–Fabijoniškės	527	529	0.40000001	Žaliasis tiltas	545.70001	3.7	Kalvarijų turgus	551.29999	10	Autobusai	10	05	2-703	572	573	1	0
delay	561253	A>B	Fabijoniškės–Baltupiai–Markučiai	607	608	0.30000001	Naujakiemio st.	623.5	3.7	Liudo Giros st.	615	10	Autobusai	10	05	2-703	652	655	1	0
delay	561253	B>A	Markučiai–Baltupiai–Fabijoniškės	657	658	-0.80000001	Antano Jonyno st.	699	2.2	Tauragnų st.	683.90002	10	Autobusai	10	05	2-703	701	700	0	0
delay	561253	A>B	Fabijoniškės–Baltupiai–Markučiai	710	710	-1.3	Didlaukio st.	722	2.0999999	Užupio st.	750.70001	10	Autobusai	10	05	2-703	755	757	0	0
delay	561253	B>A	Markučiai–Baltupiai–Fabijoniškės	760	760	0.40000001	Markučiai	760.5	5.6999998	Baltupiai	797.40002	10	Autobusai	10	05	2-703	804	808	1	1
delay	561253	A>B	Fabijoniškės–Baltupiai–Markučiai	814	814	-1.6	Didlaukio st.	825.59998	2.3	Žalgirio st.	839.5	10	Autobusai	10	05	2-703	859	860	0	0
delay	561253	B>A	Markučiai–Baltupiai–Fabijoniškės	867	867	0.5	Markučiai	867.5	5.6999998	Ateities st.	910	10	Autobusai	10	05	2-703	911	916	1	1
delay	561253	A>B	Fabijoniškės–Baltupiai–Markučiai	919	919	-2.0999999	Naujakiemio st.	933.20001	1.1	Liudo Giros st.	924.29999	10	Autobusai	10	05	2-703	966	967	0	0
delay	561253	B>A	Markučiai–Baltupiai–Fabijoniškės	971	971	-1.7	Kalvarijų turgus	993	0.5	Tauragnų st.	1000.3	10	Autobusai	10	05	2-703	1021	1020	0	0
delay	561253	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1030	-0.2	Kaimelio žiedas	1031	6.8000002	Užupio st.	1077.9	10	Autobusai	10	05	2-703	1078	1084	1	1
delay	561253	B>A	Markučiai–Baltupiai–Fabijoniškės	1083	1085	0.5	Karaliaus Mindaugo tiltas	1097.4	4.5	Tauragnų st.	1114.3	10	Autobusai	10	05	2-703	1131	1133	1	0
delay	561253	A>B	Fabijoniškės–Baltupiai–Markučiai	1170	1170	-0.69999999	Baltupiai	1182.5	6.5999999	Užupio st.	1210.8	10	Autobusai	10	05	2-703	1211	1217	1	1
delay	561253	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1217	0.89999998	Markučiai	1216.9	4.3000002	Tauragnų st.	1242.1	10	Autobusai	10	05	2-703	1255	1258	1	0
delay	561253	A>B	Fabijoniškės–Baltupiai–Markučiai	1288	1288	-0.40000001	Kaimelio žiedas	1288.7	6.5	Zarasų st.	1329.9	10	Autobusai	10	05	2-703	1326	1333	1	1
delay	561253	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1334	-1.2	Antano Jonyno st.	1368.7	1.6	Užupio st.	1338.9	10	Autobusai	10	05	2-703	1371	1370	0	0
delay	561644	B>A	Markučiai–Baltupiai–Fabijoniškės	429	432	-1.8	Antano Jonyno st.	472.10001	3.2	Paplaujos st.	432.89999	10	Autobusai	10	06	2-1716	475	474	1	0
delay	561644	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-1.2	Karaliaus Mindaugo tiltas	518.29999	2.7	Ateities st.	492.89999	10	Autobusai	10	06	2-1716	531	531	0	0
delay	561644	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	0.2	Bernardinų sodas	546.20001	5.9000001	Tauragnų st.	567.59998	10	Autobusai	10	06	2-1716	581	581	1	0
delay	561644	A>B	Fabijoniškės–Baltupiai–Markučiai	982	983	0.89999998	Didlaukio st.	995.79999	9.1000004	Subačiaus st.	1033.4	10	Autobusai	10	06	2-1716	1028	1037	1	1
delay	561644	B>A	Markučiai–Baltupiai–Fabijoniškės	1033	1038	0.1	Antano Jonyno st.	1081.9	4.5	Paplaujos st.	1038.1	10	Autobusai	10	06	2-1716	1083	1083	1	1
delay	561644	A>B	Fabijoniškės–Baltupiai–Markučiai	1092	1093	0.80000001	Didlaukio st.	1106	4.4000001	Žalgirio st.	1119.7	10	Autobusai	10	06	2-1716	1140	1143	1	0
delay	561644	B>A	Markučiai–Baltupiai–Fabijoniškės	1145	1145	-2.8	Žaliasis tiltas	1161.5	1.2	Naujakiemio st.	1175.7	10	Autobusai	10	06	2-1716	1189	1188	0	0
delay	561512	B>A	Markučiai–Baltupiai–Fabijoniškės	379	380	-2	Antano Jonyno st.	417.89999	1.5	Užupio st.	385.79999	10	Autobusai	10	07	2-320	421	419	0	0
delay	561512	A>B	Fabijoniškės–Baltupiai–Markučiai	432	431	-1.6	Žaliasis tiltas	462.5	1.2	Žalgirio st.	456.5	10	Autobusai	10	07	2-320	481	481	0	0
delay	561512	B>A	Markučiai–Baltupiai–Fabijoniškės	486	488	-0.1	Antano Jonyno st.	530.79999	5.1999998	Tauragnų st.	517	10	Autobusai	10	07	2-320	532	532	1	0
delay	561512	A>B	Fabijoniškės–Baltupiai–Markučiai	547	547	-0.1	Kaimelio žiedas	547.90002	5.6999998	Užupio st.	590.09998	10	Autobusai	10	07	2-320	591	596	1	1
delay	561512	B>A	Markučiai–Baltupiai–Fabijoniškės	596	597	-2.7	Liudo Giros st.	634.79999	2	Užupio st.	603.29999	10	Autobusai	10	07	2-320	640	637	0	0
delay	561512	A>B	Fabijoniškės–Baltupiai–Markučiai	674	675	0.5	Didlaukio st.	687.40002	5.4000001	Žalgirio st.	701.90002	10	Autobusai	10	07	2-320	718	722	1	1
delay	561512	B>A	Markučiai–Baltupiai–Fabijoniškės	723	723	0.30000001	Markučiai	723.29999	2.9000001	Baltupiai	757.70001	10	Autobusai	10	07	2-320	767	767	0	0
delay	561512	A>B	Fabijoniškės–Baltupiai–Markučiai	776	776	-0.69999999	Didlaukio st.	788.5	1.9	Užupio st.	816.5	10	Autobusai	10	07	2-320	821	823	0	0
delay	561512	B>A	Markučiai–Baltupiai–Fabijoniškės	828	829	0.89999998	Markučiai	829	7.3000002	Ateities st.	872.59998	10	Autobusai	10	07	2-320	872	877	1	1
delay	561512	A>B	Fabijoniškės–Baltupiai–Markučiai	883	883	-2	Karaliaus Mindaugo tiltas	916.09998	1.8	Žalgirio st.	907.5	10	Autobusai	10	07	2-320	929	929	0	0
delay	561512	B>A	Markučiai–Baltupiai–Fabijoniškės	934	934	0.40000001	Markučiai	934.40002	3.3	Naujakiemio st.	967.79999	10	Autobusai	10	07	2-320	979	981	1	0
delay	561512	A>B	Fabijoniškės–Baltupiai–Markučiai	994	994	-0.30000001	Didlaukio st.	1006.9	3.4000001	Užupio st.	1037.7	10	Autobusai	10	07	2-320	1041	1043	1	0
delay	561512	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1047	-4.5999999	Antano Jonyno st.	1090.3	1.1	Užupio st.	1052.4	10	Autobusai	10	07	2-320	1096	1091	1	1
delay	561512	A>B	Fabijoniškės–Baltupiai–Markučiai	1135	1135	-0.80000001	Didlaukio st.	1147.5	1.7	Užupio st.	1174	10	Autobusai	10	07	2-320	1179	1180	0	0
delay	561512	B>A	Markučiai–Baltupiai–Fabijoniškės	1184	1184	0.5	Markučiai	1184.5	4.8000002	Didlaukio st.	1219.2	10	Autobusai	10	07	2-320	1224	1227	1	0
delay	561512	A>B	Fabijoniškės–Baltupiai–Markučiai	1256	1255	-0.89999998	Kaimelio žiedas	1256.1	2.4000001	Zarasų st.	1293.8	10	Autobusai	10	07	2-320	1294	1296	0	0
delay	561512	B>A	Markučiai–Baltupiai–Fabijoniškės	1299	1299	-0.89999998	Antano Jonyno st.	1336	1.7	Baltupiai	1328.5	10	Autobusai	10	07	2-320	1338	1337	0	0
