mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	585102	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-1	Didlaukio st.	703.29999	3.4000001	Užupio st.	733	10	Autobusai	10	03	2-10370	736	739	1	0
delay	585102	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	0.2	Dailės akademija	748.5	4	Tauragnų st.	769.79999	10	Autobusai	10	03	2-10370	785	786	1	0
delay	585102	A>B	Fabijoniškės–Baltupiai–Markučiai	794	794	-1.5	Didlaukio st.	805.79999	4.0999999	Užupio st.	836.79999	10	Autobusai	10	03	2-10370	839	843	1	1
delay	585102	B>A	Markučiai–Baltupiai–Fabijoniškės	849	848	-2.0999999	Antano Jonyno st.	889.79999	1.1	Karaliaus Mindaugo tiltas	862.90002	10	Autobusai	10	03	2-10370	893	891	0	0
delay	585102	A>B	Fabijoniškės–Baltupiai–Markučiai	903	902	-2.4000001	Ateities st.	909.90002	2.5999999	Užupio st.	946.29999	10	Autobusai	10	03	2-10370	950	952	0	0
delay	585102	B>A	Markučiai–Baltupiai–Fabijoniškės	955	956	0.60000002	Zarasų st.	958.29999	28.200001	Ateities st.	1025.5	10	Autobusai	10	03	2-10370	1004	1032	1	1
delay	585102	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1037	23.799999	Kaimelio žiedas	1037.8	31.5	Žalgirio st.	1067.8	10	Autobusai	10	03	2-10370	1060	1091	1	1
delay	585102	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1095	25.700001	Antano Jonyno st.	1137.5	30.5	Užupio st.	1100.8	10	Autobusai	10	03	2-10370	1113	1139	1	1
delay	585102	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1152	-2.0999999	Didlaukio st.	1163.2	5.6999998	Užupio st.	1194.3	10	Autobusai	10	03	2-10370	1195	1200	1	1
delay	585102	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1201	-1.1	Antano Jonyno st.	1237.9	0.89999998	Tauragnų st.	1223.6	10	Autobusai	10	03	2-10370	1240	1239	0	0
delay	585102	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1271	0.30000001	Baltupiai	1282.5	6.5	Užupio st.	1310.1	10	Autobusai	10	03	2-10370	1310	1317	1	1
delay	585102	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1320	0.80000001	Zarasų st.	1322.4	7.4000001	Arkikatedra	1337.2	10	Autobusai	10	03	2-10370	1358	1363	1	1
delay	585102	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1367	-2.7	Karaliaus Mindaugo tiltas	1392.5	7.9000001	Užupio st.	1407.6	10	Autobusai	10	03	2-10370	1406	1414	1	1
delay	585188	A>B	Fabijoniškės–Baltupiai–Markučiai	388	388	-0.89999998	Karaliaus Mindaugo tiltas	418.29999	0.69999999	Antano Jonyno st.	391.29999	10	Autobusai	10	04	2-10679	430	430	0	0
delay	585188	B>A	Markučiai–Baltupiai–Fabijoniškės	436	436	-1.8	Liudo Giros st.	477.70001	0.80000001	Užupio st.	442.10001	10	Autobusai	10	04	2-10679	482	480	0	0
delay	585188	A>B	Fabijoniškės–Baltupiai–Markučiai	487	487	-2.3	Didlaukio st.	498	2.8	Zarasų st.	537	10	Autobusai	10	04	2-10679	537	540	0	0
delay	585188	B>A	Markučiai–Baltupiai–Fabijoniškės	545	545	-1.2	Žaliasis tiltas	561.20001	1	Užupio st.	551.29999	10	Autobusai	10	04	2-10679	589	589	0	0
delay	585188	A>B	Fabijoniškės–Baltupiai–Markučiai	941	942	1.7	Naujakiemio st.	958.90002	9.6999998	Užupio st.	991.29999	10	Autobusai	10	04	2-10679	988	997	1	1
delay	585188	B>A	Markučiai–Baltupiai–Fabijoniškės	994	998	2.0999999	Kalvarijų turgus	1019.8	10.3	Naujakiemio st.	1039.8	10	Autobusai	10	04	2-10679	1044	1052	1	1
delay	585188	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1054	0.89999998	Kaimelio žiedas	1054.1	8.8000002	Žalgirio st.	1084.1	10	Autobusai	10	04	2-10679	1100	1108	1	1
delay	585188	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1110	-1.9	Antano Jonyno st.	1150.9	5.1999998	Karaliaus Mindaugo tiltas	1125	10	Autobusai	10	04	2-10679	1154	1152	1	1
delay	584972	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.8	Antano Jonyno st.	365	1.3	Tauragnų st.	351.10001	10	Autobusai	10	05	2-2858	368	366	0	0
delay	584972	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.60000002	Zarasų st.	412.29999	0.69999999	Žalgirio st.	395	10	Autobusai	10	05	2-2858	415	415	0	0
delay	584972	B>A	Markučiai–Baltupiai–Fabijoniškės	421	421	-2.0999999	Žaliasis tiltas	437.29999	1.3	Užupio st.	427.60001	10	Autobusai	10	05	2-2858	467	466	0	0
delay	584972	A>B	Fabijoniškės–Baltupiai–Markučiai	474	474	-1.4	Didlaukio st.	485.89999	0.80000001	Antano Jonyno st.	477.29999	10	Autobusai	10	05	2-2858	525	525	0	0
delay	584972	B>A	Markučiai–Baltupiai–Fabijoniškės	530	530	-1	Liudo Giros st.	570.5	1	Užupio st.	536.29999	10	Autobusai	10	05	2-2858	574	573	0	0
delay	584972	A>B	Fabijoniškės–Baltupiai–Markučiai	609	610	-1.6	Didlaukio st.	620.59998	2.7	Užupio st.	650.29999	10	Autobusai	10	05	2-2858	654	657	0	0
delay	584972	B>A	Markučiai–Baltupiai–Fabijoniškės	659	659	0	Broniaus Laurinavičiaus skveras	681.59998	1.6	Ateities st.	697.90002	10	Autobusai	10	05	2-2858	703	703	0	0
delay	584972	A>B	Fabijoniškės–Baltupiai–Markučiai	714	714	-0.69999999	Didlaukio st.	726.59998	4.4000001	Užupio st.	757	10	Autobusai	10	05	2-2858	759	763	1	1
delay	584972	B>A	Markučiai–Baltupiai–Fabijoniškės	764	765	-0.2	Žaliasis tiltas	781.09998	2.0999999	Baltupiai	797.79999	10	Autobusai	10	05	2-2858	808	808	0	0
delay	584972	A>B	Fabijoniškės–Baltupiai–Markučiai	815	817	0.40000001	Didlaukio st.	828.59998	7.6999998	Užupio st.	861.29999	10	Autobusai	10	05	2-2858	860	868	1	1
delay	584972	B>A	Markučiai–Baltupiai–Fabijoniškės	871	871	-1.6	Mykolo Romerio universitetas	909	0.1	Užupio st.	876.5	10	Autobusai	10	05	2-2858	915	913	0	0
delay	584972	A>B	Fabijoniškės–Baltupiai–Markučiai	928	929	-1.4	Didlaukio st.	939.90002	4.5	Užupio st.	973.20001	10	Autobusai	10	05	2-2858	975	979	1	1
delay	584972	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	-0.60000002	Kalvarijų turgus	1003	14.3	Ateities st.	1037.6	10	Autobusai	10	05	2-2858	1030	1042	1	1
delay	584972	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1043	3.4000001	Kaimelio žiedas	1043.6	8	Ateities st.	1056.2	10	Autobusai	10	05	2-2858	1087	1093	1	1
delay	584972	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1094	-1.7	Liudo Giros st.	1135.7	2.4000001	Užupio st.	1099.7	10	Autobusai	10	05	2-2858	1140	1138	0	0
delay	584972	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1175	1	Kaimelio žiedas	1176.2	6.5999999	Užupio st.	1215.2	10	Autobusai	10	05	2-2858	1215	1222	1	1
delay	584972	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1224	0.69999999	Dailės akademija	1231	4.4000001	Baltupiai	1255.1	10	Autobusai	10	05	2-2858	1262	1264	1	0
delay	584972	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1291	-0.80000001	Kaimelio žiedas	1292.2	7.5999999	Užupio st.	1333.2	10	Autobusai	10	05	2-2858	1332	1339	1	1
delay	584972	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1342	-1.3	Subačiaus st.	1345.7	8.3999996	Tauragnų st.	1373.2	10	Autobusai	10	05	2-2858	1382	1388	1	1
delay	584972	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1391	-1.8	Didlaukio st.	1398.5	4	Užupio st.	1427.6	10	Autobusai	10	05	2-2858	1430	1433	1	0
delay	585246	B>A	Markučiai–Baltupiai–Fabijoniškės	406	409	-1.8	Antano Jonyno st.	448.10001	3.5999999	Užupio st.	414.89999	10	Autobusai	10	06	2-10403	451	450	1	0
delay	585246	A>B	Fabijoniškės–Baltupiai–Markučiai	457	458	-4.3000002	Karaliaus Mindaugo tiltas	492.29999	1.2	Antano Jonyno st.	460.70001	10	Autobusai	10	06	2-10403	508	505	1	0
delay	585246	B>A	Markučiai–Baltupiai–Fabijoniškės	516	516	-0.30000001	Markučiai	515.79999	4	Kalvarijų turgus	540.59998	10	Autobusai	10	06	2-10403	561	562	1	0
delay	585246	A>B	Fabijoniškės–Baltupiai–Markučiai	566	570	1.6	Naujakiemio st.	583.79999	5	Užupio st.	609.59998	10	Autobusai	10	06	2-10403	611	616	1	1
delay	585246	B>A	Markučiai–Baltupiai–Fabijoniškės	616	617	-2.2	Antano Jonyno st.	656.70001	0.89999998	Užupio st.	622.29999	10	Autobusai	10	06	2-10403	660	658	0	0
delay	585246	A>B	Fabijoniškės–Baltupiai–Markučiai	968	968	0	Didlaukio st.	981.29999	8.8999996	Žalgirio st.	1000.2	10	Autobusai	10	06	2-10403	1015	1023	1	1
delay	585246	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1024	-0.5	Broniaus Laurinavičiaus skveras	1046.1	7.0999999	Ateities st.	1070.4	10	Autobusai	10	06	2-10403	1070	1075	1	1
delay	585246	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1082	0	Kaimelio žiedas	1083.1	4.5999999	Žalgirio st.	1109.9	10	Autobusai	10	06	2-10403	1130	1133	1	0
delay	585246	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1136	-3.2	Antano Jonyno st.	1174.7	1.4	Užupio st.	1141.7	10	Autobusai	10	06	2-10403	1179	1176	1	0
delay	585111	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-4.5	Antano Jonyno st.	383.29999	1.5	Užupio st.	353.79999	10	Autobusai	10	07	2-1353	389	385	1	1
delay	585111	A>B	Fabijoniškės–Baltupiai–Markučiai	397	398	-2.5	Karaliaus Mindaugo tiltas	427.79999	0.80000001	Antano Jonyno st.	400.29999	10	Autobusai	10	07	2-1353	441	440	0	0
delay	585111	B>A	Markučiai–Baltupiai–Fabijoniškės	447	448	-1.8	Antano Jonyno st.	490.10001	1.6	Užupio st.	453.89999	10	Autobusai	10	07	2-1353	493	491	0	0
delay	585111	A>B	Fabijoniškės–Baltupiai–Markučiai	503	504	-1.7	Karaliaus Mindaugo tiltas	537.90002	2.5999999	Žalgirio st.	528.90002	10	Autobusai	10	07	2-1353	551	550	0	0
delay	585111	B>A	Markučiai–Baltupiai–Fabijoniškės	556	557	-3.8	Antano Jonyno st.	595	1.5	Užupio st.	562.79999	10	Autobusai	10	07	2-1353	600	596	1	1
delay	585111	A>B	Fabijoniškės–Baltupiai–Markučiai	634	637	0	Didlaukio st.	647.29999	4	Kaimelio st.	639.70001	10	Autobusai	10	07	2-1353	679	682	1	0
delay	585111	B>A	Markučiai–Baltupiai–Fabijoniškės	684	686	1.6	Žaliasis tiltas	702.90002	3.7	Ateities st.	725	10	Autobusai	10	07	2-1353	728	730	1	0
delay	585111	A>B	Fabijoniškės–Baltupiai–Markučiai	737	738	-1.4	Didlaukio st.	748.90002	3.0999999	Užupio st.	778.70001	10	Autobusai	10	07	2-1353	782	785	1	0
