mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	686222	A>B	Stotis–Vikingų g.–Oro uostas	1148	1147	-1.6	Prūsų st.	1159.4	-0.69999999	Naujininkai	1161.3	1	Autobusai	1	01-Ž	2-494	1171	1170	0	0
delay	686222	B>A	Oro uostas–Vikingų g.–Stotis	1176	1175	-3.0999999	Aguonų st.	1190.2	-0.69999999	Vikingų slėnis	1180.3	1	Autobusai	1	01-Ž	2-494	1195	1191	1	1
delay	686222	A>B	Stotis–Vikingų g.–Oro uostas	1200	1200	-1.8	Prūsų st.	1211.2	-0.80000001	Naujininkai	1213.2	1	Autobusai	1	01-Ž	2-494	1223	1222	0	0
delay	686222	B>A	Oro uostas–Vikingų g.–Stotis	1228	1227	-3	Aguonų st.	1242.4	-0.60000002	Vikingų slėnis	1232.4	1	Autobusai	1	01-Ž	2-494	1247	1243	0	1
delay	686222	A>B	Stotis–Vikingų g.–Oro uostas	1252	1249	-2.4000001	Stotis	1250.8	-0.40000001	Naujininkai	1265.6	1	Autobusai	1	01-Ž	2-494	1275	1274	0	0
delay	686222	B>A	Oro uostas–Vikingų g.–Stotis	1280	1279	-3.3	Aguonų st.	1294.8	0	Vikingų slėnis	1285	1	Autobusai	1	01-Ž	2-494	1299	1295	1	1
delay	686222	A>B	Stotis–Vikingų g.–Oro uostas	1304	1302	-1.6	Prūsų st.	1315.5	-0.89999998	„Sparta“	1313.3	1	Autobusai	1	01-Ž	2-494	1327	1326	0	0
delay	686222	B>A	Oro uostas–Vikingų g.–Stotis	1332	1333	-2.5999999	Aguonų st.	1346.6	1.8	Vikingų slėnis	1338.8	1	Autobusai	1	01-Ž	2-494	1351	1348	0	0
delay	686280	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.1	Zarasų st.	360.29999	1.7	Žalgirio st.	344.89999	10	Autobusai	10	01-Ž	2-10359	362	362	0	0
delay	686280	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-3.5	Antano Jonyno st.	404.29999	1.5	Tauragnų st.	390.20001	10	Autobusai	10	01-Ž	2-10359	409	405	1	1
delay	686280	A>B	Fabijoniškės–Baltupiai–Markučiai	418	420	-3.5	Žaliasis tiltas	446.39999	2.2	Antano Jonyno st.	422.70001	10	Autobusai	10	01-Ž	2-10359	468	465	1	0
delay	686280	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	-3.0999999	Antano Jonyno st.	515.79999	1.3	Užupio st.	480.60001	10	Autobusai	10	01-Ž	2-10359	520	517	1	0
delay	686280	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529	-2.9000001	Karaliaus Mindaugo tiltas	561.70001	0.80000001	Antano Jonyno st.	532.29999	10	Autobusai	10	01-Ž	2-10359	577	574	0	0
delay	686280	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582	-2.8	Antano Jonyno st.	622.09998	1.1	Užupio st.	588.5	10	Autobusai	10	01-Ž	2-10359	626	623	0	0
delay	686280	A>B	Fabijoniškės–Baltupiai–Markučiai	663	664	-1	Didlaukio st.	675.29999	2.7	Užupio st.	704.29999	10	Autobusai	10	01-Ž	2-10359	709	709	0	0
delay	686280	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715	-2.0999999	Antano Jonyno st.	755.79999	1.2	Karaliaus Mindaugo tiltas	729	10	Autobusai	10	01-Ž	2-10359	759	756	0	0
delay	686280	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-1.6	Karaliaus Mindaugo tiltas	803.5	1.5	Užupio st.	811.09998	10	Autobusai	10	01-Ž	2-10359	817	817	0	0
delay	686280	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-1.7	Antano Jonyno st.	867.20001	1.6	Baltupiai	859.29999	10	Autobusai	10	01-Ž	2-10359	870	868	0	0
delay	686280	A>B	Fabijoniškės–Baltupiai–Markučiai	880	880	-2	Didlaukio st.	891.29999	1.9	Žalgirio st.	905.20001	10	Autobusai	10	01-Ž	2-10359	928	926	0	0
delay	686280	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-1.5	Liudo Giros st.	976	1.2	Karaliaus Mindaugo tiltas	949	10	Autobusai	10	01-Ž	2-10359	980	977	0	0
delay	686280	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-1	Didlaukio st.	1008.2	14.1	Užupio st.	1050.7	10	Autobusai	10	01-Ž	2-10359	1044	1057	1	1
delay	686280	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1058	9.1999998	Markučiai	1058.2	19.9	Žaliasis tiltas	1088.1	10	Autobusai	10	01-Ž	2-10359	1099	1111	1	1
delay	686280	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-1.8	Didlaukio st.	1140.4	7.5999999	Užupio st.	1174.2	10	Autobusai	10	01-Ž	2-10359	1174	1179	1	1
delay	686280	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1180	-0.30000001	Dailės akademija	1186	4.4000001	Arkikatedra	1195.3	10	Autobusai	10	01-Ž	2-10359	1221	1222	1	0
delay	686280	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	-0.69999999	Naujakiemio st.	1245.5	2.4000001	Užupio st.	1269	10	Autobusai	10	01-Ž	2-10359	1274	1274	0	0
delay	686280	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-1.7	Antano Jonyno st.	1317.1	0.5	Užupio st.	1286.8	10	Autobusai	10	01-Ž	2-10359	1320	1318	0	0
delay	686280	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1331	-1.4	Paplaujos st.	1369	1.2	Pramogų arena	1347.4	10	Autobusai	10	01-Ž	2-10359	1371	1369	0	0
delay	686280	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-1.7	Antano Jonyno st.	1418.2	0.89999998	Jono Kazlausko st.	1408.5	10	Autobusai	10	01-Ž	2-10359	1421	1419	0	0
delay	686499	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	-5.1999998	Antano Jonyno st.	411.70001	1	Paplaujos st.	377.60001	10	Autobusai	10	02	2-1681	418	412	1	1
delay	686499	A>B	Fabijoniškės–Baltupiai–Markučiai	426	427	-3.7	Žaliasis tiltas	454.39999	1.6	Kaimelio st.	429.29999	10	Autobusai	10	02	2-1681	476	472	1	1
delay	686499	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	-4.4000001	Antano Jonyno st.	524.5	1.7	Užupio st.	491	10	Autobusai	10	02	2-1681	530	525	1	1
delay	686499	A>B	Fabijoniškės–Baltupiai–Markučiai	543	545	-5.5	Paplaujos st.	582.90002	1.7	Kaimelio st.	546.40002	10	Autobusai	10	02	2-1681	589	583	1	1
delay	686499	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-1.1	Antano Jonyno st.	636.90002	2.7	Pramogų arena	625.5	10	Autobusai	10	02	2-1681	639	637	0	0
delay	686499	A>B	Fabijoniškės–Baltupiai–Markučiai	908	910	-0.30000001	Karaliaus Mindaugo tiltas	943.79999	4.1999998	Žalgirio st.	935.5	10	Autobusai	10	02	2-1681	956	958	1	0
delay	686499	B>A	Markučiai–Baltupiai–Fabijoniškės	961	962	-2.0999999	Jono Kazlausko st.	993.59998	2.0999999	Mykolo Romerio universitetas	1008.6	10	Autobusai	10	02	2-1681	1011	1011	0	0
delay	686499	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1021	-0.30000001	Didlaukio st.	1033	14.6	Užupio st.	1074.3	10	Autobusai	10	02	2-1681	1067	1080	1	1
delay	686499	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1084	10.1	Antano Jonyno st.	1129	19.4	Kalvarijų turgus	1113	10	Autobusai	10	02	2-1681	1120	1130	1	1
delay	686267	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341	-0.2	Naujakiemio st.	353.89999	2.5	Užupio st.	376	10	Autobusai	10	03	2-2026	380	381	0	0
delay	686267	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-1	Antano Jonyno st.	425.79999	2.7	Tauragnų st.	410.39999	10	Autobusai	10	03	2-2026	428	426	0	0
delay	686267	A>B	Fabijoniškės–Baltupiai–Markučiai	436	437	-1.8	Paplaujos st.	483.10001	1.1	Antano Jonyno st.	439.60001	10	Autobusai	10	03	2-2026	486	483	0	0
delay	686267	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494	-3.9000001	Antano Jonyno st.	535	-0.1	Zarasų st.	496.5	10	Autobusai	10	03	2-2026	540	536	1	1
delay	686267	A>B	Fabijoniškės–Baltupiai–Markučiai	572	571	-4.9000001	Paplaujos st.	612.59998	-0.30000001	Kaimelio st.	573.40002	10	Autobusai	10	03	2-2026	618	613	1	1
delay	686267	B>A	Markučiai–Baltupiai–Fabijoniškės	624	623	-2.5	Antano Jonyno st.	664.29999	0.60000002	Tauragnų st.	649.40002	10	Autobusai	10	03	2-2026	668	665	0	0
delay	686267	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-1.1	Didlaukio st.	695.09998	4.8000002	Užupio st.	726.5	10	Autobusai	10	03	2-2026	729	732	1	0
delay	686267	B>A	Markučiai–Baltupiai–Fabijoniškės	734	735	-1.6	Antano Jonyno st.	775.20001	1.3	Užupio st.	740.59998	10	Autobusai	10	03	2-2026	778	776	0	0
delay	686267	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-4	Naujakiemio st.	801.29999	0.5	Antano Jonyno st.	792	10	Autobusai	10	03	2-2026	835	833	1	0
delay	686267	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	-0.5	Antano Jonyno st.	886.40002	2	Kalvarijų turgus	865.59998	10	Autobusai	10	03	2-2026	888	887	0	0
delay	686267	A>B	Fabijoniškės–Baltupiai–Markučiai	898	899	-1.4	Didlaukio st.	909.79999	2.5999999	Žalgirio st.	923.90002	10	Autobusai	10	03	2-2026	946	947	0	0
delay	686267	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951	-3.4000001	Broniaus Laurinavičiaus skveras	974.20001	0.80000001	Užupio st.	957.09998	10	Autobusai	10	03	2-2026	1000	997	1	0
delay	686267	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-1.6	Didlaukio st.	1020.7	11.6	Subačiaus st.	1064.2	10	Autobusai	10	03	2-2026	1057	1068	1	1
delay	686267	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1069	7.3000002	Antano Jonyno st.	1116.1	15.4	Kalvarijų turgus	1099	10	Autobusai	10	03	2-2026	1110	1117	1	1
delay	686267	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-1.3	Didlaukio st.	1160	10	Užupio st.	1194.6	10	Autobusai	10	03	2-2026	1192	1199	1	1
delay	686267	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1200	2.9000001	Dailės akademija	1207.2	9.1999998	Karaliaus Mindaugo tiltas	1219	10	Autobusai	10	03	2-2026	1236	1239	1	1
delay	686267	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-0.60000002	Didlaukio st.	1257.6	2.3	Užupio st.	1283.9	10	Autobusai	10	03	2-2026	1289	1289	0	0
delay	686267	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-0.30000001	Bernardinų sodas	1305.6	5.0999999	Baltupiai	1329.8	10	Autobusai	10	03	2-2026	1336	1339	1	0
delay	686267	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-1.6	Karaliaus Mindaugo tiltas	1373.7	0.89999998	Kaimelio st.	1348.6	10	Autobusai	10	03	2-2026	1387	1385	0	0
delay	686609	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-1.9	Pramogų arena	425.5	0.80000001	Užupio st.	449.79999	10	Autobusai	10	04	2-2858	457	456	0	0
delay	686609	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	-1.4	Žaliasis tiltas	478.89999	1.2	Užupio st.	468.60001	10	Autobusai	10	04	2-2858	508	506	0	0
delay	686609	A>B	Fabijoniškės–Baltupiai–Markučiai	517	516	-0.69999999	Didlaukio st.	529.5	3	Žalgirio st.	543.20001	10	Autobusai	10	04	2-2858	565	564	0	0
delay	686609	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572	-1.6	Antano Jonyno st.	613.20001	0.40000001	Užupio st.	577.70001	10	Autobusai	10	04	2-2858	616	614	0	0
delay	686609	A>B	Fabijoniškės–Baltupiai–Markučiai	926	927	-2	Didlaukio st.	937.29999	2	Užupio st.	968.59998	10	Autobusai	10	04	2-2858	974	974	0	0
delay	686609	B>A	Markučiai–Baltupiai–Fabijoniškės	979	978	-1.3	Žaliasis tiltas	997	0.80000001	Užupio st.	985.09998	10	Autobusai	10	04	2-2858	1029	1028	0	0
delay	686609	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-1.7	Didlaukio st.	1050.5	10	Užupio st.	1090.2	10	Autobusai	10	04	2-2858	1088	1096	1	1
delay	686609	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1098	3.8	Dailės akademija	1104.1	12.3	Kalvarijų turgus	1126.9	10	Autobusai	10	04	2-2858	1141	1145	1	1
delay	686270	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-3	Antano Jonyno st.	363.89999	1.6	Užupio st.	334.89999	10	Autobusai	10	05	2-2529	368	365	0	0
delay	686270	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-0.89999998	Didlaukio st.	383.39999	2	Užupio st.	410.60001	10	Autobusai	10	05	2-2529	416	416	0	0
delay	686270	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	-3	Antano Jonyno st.	467.89999	1	Užupio st.	432.29999	10	Autobusai	10	05	2-2529	472	469	0	0
delay	686270	A>B	Fabijoniškės–Baltupiai–Markučiai	481	482	-3.5999999	Karaliaus Mindaugo tiltas	516	0.80000001	Antano Jonyno st.	484.29999	10	Autobusai	10	05	2-2529	532	528	1	1
delay	686270	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-1.3	Žaliasis tiltas	553	2.0999999	Užupio st.	544.40002	10	Autobusai	10	05	2-2529	581	579	0	0
delay	686270	A>B	Fabijoniškės–Baltupiai–Markučiai	616	617	-2.2	Didlaukio st.	627	0.89999998	Antano Jonyno st.	619.59998	10	Autobusai	10	05	2-2529	662	659	0	0
delay	686270	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-3.5999999	Antano Jonyno st.	706.20001	0.60000002	Užupio st.	672.90002	10	Autobusai	10	05	2-2529	711	707	1	1
delay	686270	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-2.3	Naujakiemio st.	734.90002	0.80000001	Antano Jonyno st.	724.5	10	Autobusai	10	05	2-2529	767	766	0	0
delay	686270	B>A	Markučiai–Baltupiai–Fabijoniškės	772	774	1.7	Markučiai	773.70001	5.4000001	Didlaukio st.	810.79999	10	Autobusai	10	05	2-2529	816	818	1	0
delay	686270	A>B	Fabijoniškės–Baltupiai–Markučiai	823	826	2.5	Kaimelio žiedas	826.5	9.1999998	Užupio st.	870.90002	10	Autobusai	10	05	2-2529	869	876	1	1
delay	686270	B>A	Markučiai–Baltupiai–Fabijoniškės	879	881	1.2	Antano Jonyno st.	923.20001	3.3	Baltupiai	914	10	Autobusai	10	05	2-2529	923	924	1	0
delay	686270	A>B	Fabijoniškės–Baltupiai–Markučiai	936	935	-1	Didlaukio st.	948.29999	3.0999999	Užupio st.	979.70001	10	Autobusai	10	05	2-2529	984	985	1	0
delay	686270	B>A	Markučiai–Baltupiai–Fabijoniškės	989	991	1.5	Markučiai	990.5	8.1000004	Tauragnų st.	1025.8	10	Autobusai	10	05	2-2529	1039	1044	1	1
delay	686270	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1048	-0.80000001	Didlaukio st.	1060.5	20.200001	Užupio st.	1109.3	10	Autobusai	10	05	2-2529	1097	1115	1	1
delay	686270	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1118	14.9	Bernardinų sodas	1125.9	22	Kalvarijų turgus	1145.7	10	Autobusai	10	05	2-2529	1150	1167	1	1
delay	686270	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-1	Ateities st.	1191.3	10.5	Užupio st.	1229.2	10	Autobusai	10	05	2-2529	1226	1234	1	1
delay	686270	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1237	2.7	Antano Jonyno st.	1273.6	6.1999998	Naujakiemio st.	1265.8	10	Autobusai	10	05	2-2529	1272	1274	1	1
delay	686270	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-0.69999999	Zarasų st.	1319	1	Žalgirio st.	1302.2	10	Autobusai	10	05	2-2529	1322	1321	0	0
delay	686270	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-0.80000001	Žaliasis tiltas	1347.3	1.3	Tauragnų st.	1355	10	Autobusai	10	05	2-2529	1371	1370	0	0
delay	686567	B>A	Markučiai–Baltupiai–Fabijoniškės	397	397	-1.8	Antano Jonyno st.	436.20001	1.3	Užupio st.	403.60001	10	Autobusai	10	06	2-10482	439	437	0	0
delay	686567	A>B	Fabijoniškės–Baltupiai–Markučiai	449	450	-1.4	Karaliaus Mindaugo tiltas	487.20001	1.9	Antano Jonyno st.	453.39999	10	Autobusai	10	06	2-10482	501	499	0	0
delay	686567	B>A	Markučiai–Baltupiai–Fabijoniškės	506	506	-3.5	Antano Jonyno st.	547.40002	0.89999998	Užupio st.	512.20001	10	Autobusai	10	06	2-10482	552	548	1	1
delay	686567	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	-3	Paplaujos st.	599.5	1.8	Antano Jonyno st.	561.29999	10	Autobusai	10	06	2-10482	603	600	0	0
delay	686567	B>A	Markučiai–Baltupiai–Fabijoniškės	608	608	-3	Antano Jonyno st.	647.90002	2.0999999	Karaliaus Mindaugo tiltas	623	10	Autobusai	10	06	2-10482	652	649	0	0
delay	686567	A>B	Fabijoniškės–Baltupiai–Markučiai	946	946	-1.5	Didlaukio st.	957.79999	5.5	Užupio st.	992.09998	10	Autobusai	10	06	2-10482	994	997	1	0
delay	686567	B>A	Markučiai–Baltupiai–Fabijoniškės	999	999	-0.60000002	Liudo Giros st.	1045.8	2.4000001	Karaliaus Mindaugo tiltas	1015.2	10	Autobusai	10	06	2-10482	1049	1048	0	0
delay	686567	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1059	-1.8	Didlaukio st.	1070.5	13.4	Užupio st.	1113.5	10	Autobusai	10	06	2-10482	1108	1119	1	1
delay	686567	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1121	6.5999999	Dailės akademija	1126.8	13.1	Kalvarijų turgus	1147.7	10	Autobusai	10	06	2-10482	1159	1168	1	1
delay	686361	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-1.2	Liudo Giros st.	385.29999	2.0999999	Tauragnų st.	370.89999	10	Autobusai	10	07	2-1361	389	387	0	0
delay	686361	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-0.60000002	Karaliaus Mindaugo tiltas	429.60001	1.3	Užupio st.	435.89999	10	Autobusai	10	07	2-1361	442	442	0	0
delay	686361	B>A	Markučiai–Baltupiai–Fabijoniškės	450	451	-1.4	Žaliasis tiltas	466.89999	1.1	Zarasų st.	453.60001	10	Autobusai	10	07	2-1361	496	495	0	0
delay	686361	A>B	Fabijoniškės–Baltupiai–Markučiai	506	507	-2.5999999	Paplaujos st.	551.29999	1.6	Žalgirio st.	530.90002	10	Autobusai	10	07	2-1361	555	551	0	1
delay	686361	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	-0.2	Antano Jonyno st.	602.70001	2.3	Didlaukio st.	595.70001	10	Autobusai	10	07	2-1361	604	603	0	0
delay	686361	A>B	Fabijoniškės–Baltupiai–Markučiai	645	646	-0.60000002	Didlaukio st.	657.70001	4.1999998	Užupio st.	687.79999	10	Autobusai	10	07	2-1361	691	693	1	0
delay	686361	B>A	Markučiai–Baltupiai–Fabijoniškės	696	697	-1.8	Antano Jonyno st.	737	3.2	Tauragnų st.	723.90002	10	Autobusai	10	07	2-1361	740	738	1	0
delay	686361	A>B	Fabijoniškės–Baltupiai–Markučiai	754	755	-1	Ateities st.	762.29999	3.9000001	Užupio st.	796.59998	10	Autobusai	10	07	2-1361	800	801	1	0
delay	686361	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	-1.1	Antano Jonyno st.	847.90002	1.7	Baltupiai	839.5	10	Autobusai	10	07	2-1361	850	848	0	0
delay	686361	A>B	Fabijoniškės–Baltupiai–Markučiai	861	860	-2.2	Didlaukio st.	872	3.2	Užupio st.	902.90002	10	Autobusai	10	07	2-1361	907	909	1	0
delay	686361	B>A	Markučiai–Baltupiai–Fabijoniškės	916	916	-1.5	Antano Jonyno st.	957.40002	0.30000001	Ateities st.	953.59998	10	Autobusai	10	07	2-1361	960	958	0	0
delay	686361	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	-3.5999999	Didlaukio st.	979.70001	6.4000001	Užupio st.	1017	10	Autobusai	10	07	2-1361	1018	1023	1	1
delay	686361	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1025	1.8	Markučiai	1024.9	16	Žaliasis tiltas	1058.2	10	Autobusai	10	07	2-1361	1073	1084	1	1
delay	686361	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1084	-1.3	Didlaukio st.	1095	15.6	Užupio st.	1139.7	10	Autobusai	10	07	2-1361	1132	1145	1	1
delay	686361	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1147	7.4000001	Dailės akademija	1153.7	12.1	Karaliaus Mindaugo tiltas	1164.9	10	Autobusai	10	07	2-1361	1183	1192	1	1
delay	686361	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1218	-0.30000001	Naujakiemio st.	1230.9	5.1999998	Užupio st.	1256.8	10	Autobusai	10	07	2-1361	1259	1262	1	0
