mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	641797	A>B	Stotis–Vikingų g.–Oro uostas	1096	1096	-2	Prūsų st.	1106	0.40000001	Vikingų st.	1115.5	1	Autobusai	1	01-Ž	2-861	1118	1119	0	0
delay	641797	B>A	Oro uostas–Vikingų g.–Stotis	1123	1123	-0.2	Oro uostas	1122.9	1.5	Prūsų st.	1135.4	1	Autobusai	1	01-Ž	2-861	1142	1142	0	0
delay	641797	A>B	Stotis–Vikingų g.–Oro uostas	1148	1149	-1.9	Prūsų st.	1159.1	0.5	Vikingų st.	1168.6	1	Autobusai	1	01-Ž	2-861	1171	1172	0	0
delay	641797	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176	0.2	„Sparta“	1191.7	1	Prūsų st.	1188	1	Autobusai	1	01-Ž	2-861	1195	1195	0	0
delay	641797	A>B	Stotis–Vikingų g.–Oro uostas	1200	1200	-1.8	Prūsų st.	1211.3	-0.1	Vikingų st.	1220	1	Autobusai	1	01-Ž	2-861	1223	1223	0	0
delay	641797	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	-0.89999998	Aguonų st.	1244.3	0.5	Prūsų st.	1239.4	1	Autobusai	1	01-Ž	2-861	1247	1245	0	0
delay	641797	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-1.6	Prūsų st.	1263.4	-0.1	Vikingų st.	1272	1	Autobusai	1	01-Ž	2-861	1275	1275	0	0
delay	641797	B>A	Oro uostas–Vikingų g.–Stotis	1280	1281	0.1	Aguonų st.	1297.5	1.4	Vikingų slėnis	1286.4	1	Autobusai	1	01-Ž	2-861	1299	1298	0	0
delay	641797	A>B	Stotis–Vikingų g.–Oro uostas	1304	1304	-2	Prūsų st.	1315	-0.89999998	Vikingų st.	1323.3	1	Autobusai	1	01-Ž	2-861	1327	1327	0	0
delay	641797	B>A	Oro uostas–Vikingų g.–Stotis	1332	1332	-2.2	„Sparta“	1345.3	0.40000001	Vikingų st.	1335.4	1	Autobusai	1	01-Ž	2-861	1351	1348	0	0
delay	641912	A>B	Fabijoniškės–Baltupiai–Markučiai	358	359	-0.80000001	Paplaujos st.	394.70001	2.7	Tauragnų st.	375.89999	10	Autobusai	10	01-Ž	2-10370	396	395	0	0
delay	641912	B>A	Markučiai–Baltupiai–Fabijoniškės	402	402	0.1	Markučiai	402.20001	4.4000001	Broniaus Laurinavičiaus skveras	422	10	Autobusai	10	01-Ž	2-10370	437	439	1	0
delay	641912	A>B	Fabijoniškės–Baltupiai–Markučiai	450	450	-2.8	Paplaujos st.	485.29999	0.69999999	Jono Kazlausko st.	463.39999	10	Autobusai	10	01-Ž	2-10370	489	486	0	0
delay	641912	B>A	Markučiai–Baltupiai–Fabijoniškės	497	497	-1.3	Naujakiemio st.	523.20001	1.5	Karaliaus Mindaugo tiltas	509.29999	10	Autobusai	10	01-Ž	2-10370	536	535	0	0
delay	641912	A>B	Fabijoniškės–Baltupiai–Markučiai	573	573	0.2	Paplaujos st.	612.09998	2.3	Jono Kazlausko st.	587.90002	10	Autobusai	10	01-Ž	2-10370	613	613	0	0
delay	641912	B>A	Markučiai–Baltupiai–Fabijoniškės	618	618	-1	Žaliasis tiltas	632.40002	1.9	Broniaus Laurinavičiaus skveras	638.5	10	Autobusai	10	01-Ž	2-10370	657	659	0	0
delay	641912	A>B	Fabijoniškės–Baltupiai–Markučiai	668	668	-0.1	Liudo Giros st.	672.20001	2.2	Subačiaus st.	705.20001	10	Autobusai	10	01-Ž	2-10370	708	709	0	0
delay	641912	B>A	Markučiai–Baltupiai–Fabijoniškės	713	713	-0.60000002	Subačiaus st.	717.20001	2.7	Broniaus Laurinavičiaus skveras	734.40002	10	Autobusai	10	01-Ž	2-10370	752	753	0	0
delay	641912	A>B	Fabijoniškės–Baltupiai–Markučiai	765	765	-0.5	Paplaujos st.	803.40002	1.3	Užupio st.	799.29999	10	Autobusai	10	01-Ž	2-10370	805	804	0	0
delay	641912	B>A	Markučiai–Baltupiai–Fabijoniškės	810	810	-1.2	Žaliasis tiltas	824.09998	1.2	Broniaus Laurinavičiaus skveras	829.79999	10	Autobusai	10	01-Ž	2-10370	849	850	0	0
delay	641912	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859	-0.30000001	Kaimelio žiedas	859.90002	3.5	Subačiaus st.	897.5	10	Autobusai	10	01-Ž	2-10370	899	901	1	0
delay	641912	B>A	Markučiai–Baltupiai–Fabijoniškės	904	906	0.60000002	Ateities st.	938.79999	3.4000001	Karaliaus Mindaugo tiltas	918.20001	10	Autobusai	10	01-Ž	2-10370	943	944	1	0
delay	641912	A>B	Fabijoniškės–Baltupiai–Markučiai	951	951	0.1	Kaimelio žiedas	952.20001	7.0999999	Užupio st.	991.20001	10	Autobusai	10	01-Ž	2-10370	991	997	1	1
delay	641912	B>A	Markučiai–Baltupiai–Fabijoniškės	996	1001	3.5	Subačiaus st.	1004.4	6.3000002	Broniaus Laurinavičiaus skveras	1021	10	Autobusai	10	01-Ž	2-10370	1035	1040	1	1
delay	641912	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1049	-0.1	Kaimelio žiedas	1050	5.0999999	Subačiaus st.	1089.2	10	Autobusai	10	01-Ž	2-10370	1089	1093	1	1
delay	641912	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1097	2.5	Subačiaus st.	1101.3	6.5999999	Broniaus Laurinavičiaus skveras	1119.3	10	Autobusai	10	01-Ž	2-10370	1133	1138	1	1
delay	641912	A>B	Fabijoniškės–Baltupiai–Markučiai	1171	1171	-0.30000001	Kaimelio žiedas	1171.9	7.8000002	Subačiaus st.	1213.8	10	Autobusai	10	01-Ž	2-10370	1211	1218	1	1
delay	641912	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1220	2.5	Antano Jonyno st.	1252.3	6.0999999	Karaliaus Mindaugo tiltas	1230.9	10	Autobusai	10	01-Ž	2-10370	1251	1254	1	1
delay	641912	A>B	Fabijoniškės–Baltupiai–Markučiai	1296	1296	-1.3	Ateities st.	1301.8	-0.1	Subačiaus st.	1329.9	10	Autobusai	10	01-Ž	2-10370	1335	1334	0	0
delay	641912	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1342	-1.1	Antano Jonyno st.	1374.9	1.5	Karaliaus Mindaugo tiltas	1352.3	10	Autobusai	10	01-Ž	2-10370	1377	1376	0	0
delay	641912	A>B	Fabijoniškės–Baltupiai–Markučiai	1395	1395	-1	Paplaujos st.	1431.9	1.4	Naujakiemio st.	1408.1	10	Autobusai	10	01-Ž	2-10370	1434	1433	0	0
delay	641832	B>A	Markučiai–Baltupiai–Fabijoniškės	332	332	-1.9	Ateities st.	360.39999	2	Karaliaus Mindaugo tiltas	342.79999	10	Autobusai	10	02	2-507	367	365	0	0
delay	641832	A>B	Fabijoniškės–Baltupiai–Markučiai	380	379	-0.69999999	Liudo Giros st.	383.60001	1	Baltupiai	391.60001	10	Autobusai	10	02	2-507	419	418	0	0
delay	641832	B>A	Markučiai–Baltupiai–Fabijoniškės	425	426	-0.1	Antano Jonyno st.	458.79999	2.3	Arkikatedra	435.10001	10	Autobusai	10	02	2-507	460	460	0	0
delay	641832	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-0.80000001	Arkikatedra	501.10001	1.2	Jono Kazlausko st.	485.89999	10	Autobusai	10	02	2-507	512	511	0	0
delay	641832	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	-2.0999999	Žaliasis tiltas	530.29999	0.80000001	Broniaus Laurinavičiaus skveras	536.40002	10	Autobusai	10	02	2-507	556	556	0	0
delay	641832	A>B	Fabijoniškės–Baltupiai–Markučiai	596	596	-0.30000001	Kaimelio žiedas	596.70001	2.3	Jono Kazlausko st.	611	10	Autobusai	10	02	2-507	636	636	0	0
delay	641832	B>A	Markučiai–Baltupiai–Fabijoniškės	641	642	0	Subačiaus st.	645.90002	3.0999999	Naujakiemio st.	672.5	10	Autobusai	10	02	2-507	680	682	1	0
delay	641832	A>B	Fabijoniškės–Baltupiai–Markučiai	690	690	-0.2	Kaimelio žiedas	690.90002	3.7	Užupio st.	726.79999	10	Autobusai	10	02	2-507	730	733	1	0
delay	641832	B>A	Markučiai–Baltupiai–Fabijoniškės	735	736	-0.1	Žaliasis tiltas	750.29999	2	Karaliaus Mindaugo tiltas	747.79999	10	Autobusai	10	02	2-507	774	775	0	0
delay	641832	A>B	Fabijoniškės–Baltupiai–Markučiai	787	787	-0.60000002	Kaimelio žiedas	787.59998	7.6999998	Užupio st.	827.70001	10	Autobusai	10	02	2-507	827	833	1	1
delay	641832	B>A	Markučiai–Baltupiai–Fabijoniškės	832	835	0.1	Ateities st.	866.29999	3.5999999	Karaliaus Mindaugo tiltas	846.40002	10	Autobusai	10	02	2-507	871	871	1	0
delay	641832	A>B	Fabijoniškės–Baltupiai–Markučiai	886	887	0.80000001	Kaimelio žiedas	887.79999	3.5999999	Subačiaus st.	924.79999	10	Autobusai	10	02	2-507	926	928	1	0
delay	641832	B>A	Markučiai–Baltupiai–Fabijoniškės	933	933	-0.69999999	Antano Jonyno st.	970.09998	2.2	Karaliaus Mindaugo tiltas	946	10	Autobusai	10	02	2-507	972	972	0	0
delay	641832	A>B	Fabijoniškės–Baltupiai–Markučiai	979	979	0.30000001	Kaimelio žiedas	980.40002	5.5999999	Žalgirio st.	1004.4	10	Autobusai	10	02	2-507	1019	1023	1	1
delay	641832	B>A	Markučiai–Baltupiai–Fabijoniškės	1024	1024	-0.2	Subačiaus st.	1028.8	2.5	Karaliaus Mindaugo tiltas	1037.3	10	Autobusai	10	02	2-507	1063	1063	0	0
delay	641832	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1079	0.30000001	Kaimelio žiedas	1080.4	3	Užupio st.	1115.2	10	Autobusai	10	02	2-507	1119	1120	0	0
delay	641832	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1124	-1.1	Subačiaus st.	1127.8	1.5	Karaliaus Mindaugo tiltas	1136.3	10	Autobusai	10	02	2-507	1163	1164	0	0
delay	641832	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1200	0.60000002	Karaliaus Mindaugo tiltas	1227	2	Tauragnų st.	1216.7	10	Autobusai	10	02	2-507	1238	1238	0	0
delay	641832	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1243	-0.5	Zarasų st.	1245	3.5	Pramogų arena	1267.3	10	Autobusai	10	02	2-507	1278	1280	1	0
delay	641832	A>B	Fabijoniškės–Baltupiai–Markučiai	1283	1282	-0.60000002	Kaimelio žiedas	1283.5	2.5	Užupio st.	1317.5	10	Autobusai	10	02	2-507	1322	1324	0	0
delay	641832	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1327	-0.40000001	Markučiai	1326.7	2.5	Karaliaus Mindaugo tiltas	1338.3	10	Autobusai	10	02	2-507	1362	1363	0	0
delay	641832	A>B	Fabijoniškės–Baltupiai–Markučiai	1370	1370	-2	Paplaujos st.	1405.9	0.30000001	Kaimelio st.	1372	10	Autobusai	10	02	2-507	1409	1407	0	0
delay	641804	A>B	Fabijoniškės–Baltupiai–Markučiai	314	314	-1.6	Paplaujos st.	347	1.5	Didlaukio st.	323.20001	10	Autobusai	10	03	2-1801	349	348	0	0
delay	641804	B>A	Markučiai–Baltupiai–Fabijoniškės	354	355	-0.2	Baltupiai	378.60001	2.9000001	Karaliaus Mindaugo tiltas	365.79999	10	Autobusai	10	03	2-1801	389	389	0	0
delay	641804	A>B	Fabijoniškės–Baltupiai–Markučiai	401	401	-1	Arkikatedra	428.89999	1.7	Jono Kazlausko st.	415.39999	10	Autobusai	10	03	2-1801	440	439	0	0
delay	641804	B>A	Markučiai–Baltupiai–Fabijoniškės	446	446	0.1	Zarasų st.	448.70001	5	Liudo Giros st.	483.39999	10	Autobusai	10	03	2-1801	481	486	1	1
delay	641804	A>B	Fabijoniškės–Baltupiai–Markučiai	494	494	-0.80000001	Paplaujos st.	532.20001	0.60000002	Baltupiai	505.20001	10	Autobusai	10	03	2-1801	534	533	0	0
delay	641804	B>A	Markučiai–Baltupiai–Fabijoniškės	539	540	-1.5	Pramogų arena	562.40002	1.5	Karaliaus Mindaugo tiltas	551.29999	10	Autobusai	10	03	2-1801	578	577	0	0
delay	641804	A>B	Fabijoniškės–Baltupiai–Markučiai	619	619	-0.1	Kaimelio žiedas	620	2.8	Jono Kazlausko st.	634.5	10	Autobusai	10	03	2-1801	659	660	0	0
delay	641804	B>A	Markučiai–Baltupiai–Fabijoniškės	664	665	0	Subačiaus st.	668.90002	2.5	Karaliaus Mindaugo tiltas	677.29999	10	Autobusai	10	03	2-1801	703	705	0	0
delay	641804	A>B	Fabijoniškės–Baltupiai–Markučiai	709	710	0.80000001	Liudo Giros st.	714	8.8000002	Užupio st.	750.79999	10	Autobusai	10	03	2-1801	749	756	1	1
delay	641804	B>A	Markučiai–Baltupiai–Fabijoniškės	754	757	1.5	Žaliasis tiltas	770.90002	3.7	Broniaus Laurinavičiaus skveras	776.29999	10	Autobusai	10	03	2-1801	793	796	1	0
delay	641804	A>B	Fabijoniškės–Baltupiai–Markučiai	807	807	-0.1	Kaimelio žiedas	808	11.5	Užupio st.	851.5	10	Autobusai	10	03	2-1801	847	857	1	1
delay	641804	B>A	Markučiai–Baltupiai–Fabijoniškės	856	857	-0.30000001	Jono Kazlausko st.	882.40002	2.5999999	Karaliaus Mindaugo tiltas	869.40002	10	Autobusai	10	03	2-1801	895	896	0	0
delay	641804	A>B	Fabijoniškės–Baltupiai–Markučiai	907	908	0.80000001	Kaimelio žiedas	908.79999	6.5	Subačiaus st.	948.59998	10	Autobusai	10	03	2-1801	947	953	1	1
delay	641804	B>A	Markučiai–Baltupiai–Fabijoniškės	954	955	0.5	Subačiaus st.	959.40002	4.1999998	Karaliaus Mindaugo tiltas	969	10	Autobusai	10	03	2-1801	993	995	1	0
delay	641804	A>B	Fabijoniškės–Baltupiai–Markučiai	1001	1001	0.2	Kaimelio žiedas	1002.3	6.5999999	Žalgirio st.	1027.4	10	Autobusai	10	03	2-1801	1041	1046	1	1
delay	641804	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1046	-2.4000001	Ateities st.	1077.9	0.80000001	Broniaus Laurinavičiaus skveras	1065.4	10	Autobusai	10	03	2-1801	1085	1084	0	0
delay	641804	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1117	0.40000001	Kaimelio žiedas	1117.6	2.8	Jono Kazlausko st.	1131.4	10	Autobusai	10	03	2-1801	1156	1157	0	0
delay	641804	B>A	Markučiai–Baltupiai–Fabijoniškės	1161	1162	0.5	Naujakiemio st.	1189	3.7	Karaliaus Mindaugo tiltas	1175.5	10	Autobusai	10	03	2-1801	1200	1201	1	0
delay	641804	A>B	Fabijoniškės–Baltupiai–Markučiai	1231	1232	0.5	Kaimelio žiedas	1232.6	5.8000002	Subačiaus st.	1270.8	10	Autobusai	10	03	2-1801	1270	1275	1	1
delay	641804	B>A	Markučiai–Baltupiai–Fabijoniškės	1275	1275	0.60000002	Markučiai	1275.7	4.6999998	Mykolo Romerio universitetas	1311	10	Autobusai	10	03	2-1801	1310	1315	1	1
delay	641804	A>B	Fabijoniškės–Baltupiai–Markučiai	1322	1322	0.1	Kaimelio žiedas	1323.3	1.8	Jono Kazlausko st.	1336.5	10	Autobusai	10	03	2-1801	1361	1362	0	0
delay	642011	A>B	Fabijoniškės–Baltupiai–Markučiai	514	515	1	Liudo Giros st.	519.20001	3.5	Pramogų arena	533.29999	10	Autobusai	10	04	2-1011	554	555	1	0
delay	642011	B>A	Markučiai–Baltupiai–Fabijoniškės	559	561	1.3	Ateities st.	594.59998	4	Karaliaus Mindaugo tiltas	573.79999	10	Autobusai	10	04	2-1011	598	600	1	0
delay	642011	A>B	Fabijoniškės–Baltupiai–Markučiai	606	605	-0.80000001	Kaimelio žiedas	606.40002	3	Dailės akademija	641	10	Autobusai	10	04	2-1011	646	648	0	0
delay	642011	B>A	Markučiai–Baltupiai–Fabijoniškės	651	653	2	Subačiaus st.	658	3.7	Broniaus Laurinavičiaus skveras	673.29999	10	Autobusai	10	04	2-1011	690	693	1	0
delay	642011	A>B	Fabijoniškės–Baltupiai–Markučiai	724	723	-1.1	Kaimelio žiedas	723.90002	6.6999998	Subačiaus st.	765.79999	10	Autobusai	10	04	2-1011	764	769	1	1
delay	642011	B>A	Markučiai–Baltupiai–Fabijoniškės	769	770	0.2	Žaliasis tiltas	784.59998	4	Mykolo Romerio universitetas	808.40002	10	Autobusai	10	04	2-1011	808	812	1	1
delay	642011	A>B	Fabijoniškės–Baltupiai–Markučiai	844	844	0.30000001	Kaimelio žiedas	845.29999	7.8000002	Subačiaus st.	886.79999	10	Autobusai	10	04	2-1011	884	890	1	1
delay	642011	B>A	Markučiai–Baltupiai–Fabijoniškės	889	891	1.5	Subačiaus st.	895.40002	4.3000002	Karaliaus Mindaugo tiltas	904.09998	10	Autobusai	10	04	2-1011	928	931	1	0
delay	642011	A>B	Fabijoniškės–Baltupiai–Markučiai	935	935	-0.30000001	Kaimelio žiedas	935.70001	8.1000004	Užupio st.	976.20001	10	Autobusai	10	04	2-1011	975	982	1	1
delay	642011	B>A	Markučiai–Baltupiai–Fabijoniškės	980	982	1.5	Žaliasis tiltas	996.79999	3.7	Broniaus Laurinavičiaus skveras	1002.3	10	Autobusai	10	04	2-1011	1019	1022	1	0
delay	641865	A>B	Fabijoniškės–Baltupiai–Markučiai	335	335	-2.7	Paplaujos st.	367.89999	0.80000001	Antano Jonyno st.	337.79999	10	Autobusai	10	05	2-703	371	369	0	0
delay	641865	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	-1.9	Ateities st.	404.29999	2.0999999	Arkikatedra	385.89999	10	Autobusai	10	05	2-703	411	409	0	0
delay	641865	A>B	Fabijoniškės–Baltupiai–Markučiai	423	421	-2.5	Arkikatedra	450.39999	-0.40000001	Kalvarijų turgus	442.60001	10	Autobusai	10	05	2-703	463	461	0	0
delay	641865	B>A	Markučiai–Baltupiai–Fabijoniškės	468	468	-0.40000001	Markučiai	467.79999	1	Karaliaus Mindaugo tiltas	477.79999	10	Autobusai	10	05	2-703	504	505	0	0
delay	641865	A>B	Fabijoniškės–Baltupiai–Markučiai	549	548	-1.5	Liudo Giros st.	551.79999	0.89999998	Jono Kazlausko st.	562.5	10	Autobusai	10	05	2-703	589	588	0	0
delay	641865	B>A	Markučiai–Baltupiai–Fabijoniškės	594	594	-0.89999998	Subačiaus st.	598.09998	2.4000001	Broniaus Laurinavičiaus skveras	615	10	Autobusai	10	05	2-703	633	633	0	0
delay	641865	A>B	Fabijoniškės–Baltupiai–Markučiai	649	648	-1.1	Kaimelio žiedas	648.90002	2.4000001	Kalvarijų turgus	672.40002	10	Autobusai	10	05	2-703	689	690	0	0
delay	641865	B>A	Markučiai–Baltupiai–Fabijoniškės	694	694	-1.9	Ateities st.	726.29999	0.89999998	Karaliaus Mindaugo tiltas	705.70001	10	Autobusai	10	05	2-703	733	731	0	0
delay	641865	A>B	Fabijoniškės–Baltupiai–Markučiai	740	739	-1.5	Arkikatedra	768.40002	0.40000001	Didlaukio st.	749.09998	10	Autobusai	10	05	2-703	780	778	0	0
delay	641865	B>A	Markučiai–Baltupiai–Fabijoniškės	785	785	-1.4	Naujakiemio st.	811.20001	1.5	Karaliaus Mindaugo tiltas	797.29999	10	Autobusai	10	05	2-703	824	824	0	0
delay	641865	A>B	Fabijoniškės–Baltupiai–Markučiai	830	831	0.80000001	Kaimelio žiedas	831.90002	4.3000002	Subačiaus st.	869.29999	10	Autobusai	10	05	2-703	870	873	1	0
delay	641865	B>A	Markučiai–Baltupiai–Fabijoniškės	880	880	-0.80000001	Subačiaus st.	884.09998	1.2	Broniaus Laurinavičiaus skveras	899.90002	10	Autobusai	10	05	2-703	919	919	0	0
delay	641865	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-0.5	Kaimelio žiedas	926.59998	3.7	Užupio st.	962.79999	10	Autobusai	10	05	2-703	966	968	1	0
delay	641865	B>A	Markučiai–Baltupiai–Fabijoniškės	971	971	-1.6	Žaliasis tiltas	984.70001	0	Zarasų st.	973.5	10	Autobusai	10	05	2-703	1010	1009	0	0
delay	641865	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1027	-0.30000001	Kaimelio žiedas	1027.8	2.5	Subačiaus st.	1064.6	10	Autobusai	10	05	2-703	1067	1068	0	0
delay	641865	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1072	-1.6	Jono Kazlausko st.	1097	1.1	Karaliaus Mindaugo tiltas	1083.9	10	Autobusai	10	05	2-703	1111	1110	0	0
delay	641865	A>B	Fabijoniškės–Baltupiai–Markučiai	1146	1146	-0.1	Kaimelio žiedas	1147	5.0999999	Užupio st.	1184.1	10	Autobusai	10	05	2-703	1186	1190	1	1
delay	641865	B>A	Markučiai–Baltupiai–Fabijoniškės	1191	1191	-0.60000002	Ateities st.	1222.1	1	Karaliaus Mindaugo tiltas	1202.3	10	Autobusai	10	05	2-703	1228	1227	0	0
delay	641865	A>B	Fabijoniškės–Baltupiai–Markučiai	1259	1258	-1.2	Liudo Giros st.	1262	1.6	Subačiaus st.	1294.6	10	Autobusai	10	05	2-703	1298	1299	0	0
delay	641865	B>A	Markučiai–Baltupiai–Fabijoniškės	1303	1303	-0.40000001	Subačiaus st.	1306.4	2.0999999	Liudo Giros st.	1337.5	10	Autobusai	10	05	2-703	1338	1340	0	0
delay	641865	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-0.80000001	Arkikatedra	1374	0.89999998	Tauragnų st.	1362.6	10	Autobusai	10	05	2-703	1385	1384	0	0
delay	641865	B>A	Markučiai–Baltupiai–Fabijoniškės	1391	1391	-1.1	Antano Jonyno st.	1423.8	1.9	Karaliaus Mindaugo tiltas	1401.7	10	Autobusai	10	05	2-703	1426	1425	0	0
delay	642023	A>B	Fabijoniškės–Baltupiai–Markučiai	533	535	1.8	Kaimelio žiedas	535.79999	4.1999998	Subačiaus st.	572.20001	10	Autobusai	10	06	2-10580	573	576	1	0
