mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	683900	B>A	Oro uostas–Vikingų g.–Stotis	934	935	1.1	Vikingų st.	938.09998	12.2	Aguonų st.	963.40002	1	Autobusai	1	01-Ž	2-2963	953	964	1	1
delay	683900	A>B	Stotis–Vikingų g.–Oro uostas	958	970	10	Prūsų st.	981.09998	13.3	Vikingų st.	991.40002	1	Autobusai	1	01-Ž	2-2963	981	994	1	1
delay	683900	B>A	Oro uostas–Vikingų g.–Stotis	986	996	9.8999996	Oro uostas	996	14.3	Aguonų st.	1017.5	1	Autobusai	1	01-Ž	2-2963	1005	1018	1	1
delay	683900	A>B	Stotis–Vikingų g.–Oro uostas	1011	1021	8.8000002	Prūsų st.	1032.9	12.1	Vikingų st.	1043.2	1	Autobusai	1	01-Ž	2-2963	1034	1046	1	1
delay	683900	B>A	Oro uostas–Vikingų g.–Stotis	1039	1048	8.6999998	Oro uostas	1047.8	11.8	Prūsų st.	1061.7	1	Autobusai	1	01-Ž	2-2963	1058	1069	1	1
delay	683900	A>B	Stotis–Vikingų g.–Oro uostas	1096	1099	2.5999999	Prūsų st.	1110.7	4.9000001	Vikingų st.	1120	1	Autobusai	1	01-Ž	2-2963	1118	1123	1	1
delay	683900	B>A	Oro uostas–Vikingų g.–Stotis	1123	1125	2.5	Oro uostas	1125.6	6.9000001	Prūsų st.	1140.9	1	Autobusai	1	01-Ž	2-2963	1142	1147	1	1
delay	684417	A>B	Stotis–Vikingų g.–Oro uostas	1148	1167	7.0999999	Prūsų st.	1168.1	8.8000002	Naujininkai	1171	1	Autobusai	1	01-Ž	2-10594	1171	1178	1	1
delay	684417	B>A	Oro uostas–Vikingų g.–Stotis	1176	1183	6.8000002	Oro uostas	1183	7.5	Vikingų slėnis	1188.5	1	Autobusai	1	01-Ž	2-10594	1195	1201	1	1
delay	684417	A>B	Stotis–Vikingų g.–Oro uostas	1200	1201	-2.4000001	Prūsų st.	1210.7	1.6	Vikingų st.	1224.2	1	Autobusai	1	01-Ž	2-10594	1223	1224	0	0
delay	684417	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	-0.5	„Sparta“	1243	0.60000002	Vikingų slėnis	1233.6	1	Autobusai	1	01-Ž	2-10594	1247	1246	0	0
delay	684417	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-2	Prūsų st.	1263	0.1	Vikingų st.	1272.3	1	Autobusai	1	01-Ž	2-10594	1275	1275	0	0
delay	684417	B>A	Oro uostas–Vikingų g.–Stotis	1280	1281	-1.5	„Sparta“	1294	1.7	Vikingų slėnis	1286.7	1	Autobusai	1	01-Ž	2-10594	1299	1297	0	0
delay	684417	A>B	Stotis–Vikingų g.–Oro uostas	1304	1304	-2.7	Prūsų st.	1314.3	2.5	Vikingų st.	1326.7	1	Autobusai	1	01-Ž	2-10594	1327	1329	0	0
delay	684417	B>A	Oro uostas–Vikingų g.–Stotis	1332	1333	0.1	„Sparta“	1347.5	1.6	Vikingų st.	1336.6	1	Autobusai	1	01-Ž	2-10594	1351	1351	0	0
delay	683961	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	-0.69999999	Naujakiemio st.	337.60001	4.8000002	Užupio st.	361	10	Autobusai	10	01-Ž	2-3098	362	365	1	0
delay	683961	B>A	Markučiai–Baltupiai–Fabijoniškės	367	369	-3	Antano Jonyno st.	404.79999	1.7	Zarasų st.	371.20001	10	Autobusai	10	01-Ž	2-3098	409	405	0	1
delay	683961	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	-1.8	Karaliaus Mindaugo tiltas	453.79999	1	Jono Kazlausko st.	435.20001	10	Autobusai	10	01-Ž	2-3098	468	467	0	0
delay	683961	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	-1.4	Antano Jonyno st.	517.5	1.7	Kalvarijų turgus	496.29999	10	Autobusai	10	01-Ž	2-3098	520	518	0	0
delay	683961	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529	-2.8	Paplaujos st.	573.09998	1.2	Antano Jonyno st.	532.70001	10	Autobusai	10	01-Ž	2-3098	577	573	0	1
delay	683961	B>A	Markučiai–Baltupiai–Fabijoniškės	582	583	-0.2	Broniaus Laurinavičiaus skveras	604.40002	7.0999999	Tauragnų st.	613.90002	10	Autobusai	10	01-Ž	2-3098	626	627	1	0
delay	683961	A>B	Fabijoniškės–Baltupiai–Markučiai	663	664	1.1	Didlaukio st.	677.40002	4	Užupio st.	705.59998	10	Autobusai	10	01-Ž	2-3098	709	711	1	0
delay	683961	B>A	Markučiai–Baltupiai–Fabijoniškės	715	717	1.5	Bernardinų sodas	725.5	11.5	Ateities st.	763.79999	10	Autobusai	10	01-Ž	2-3098	759	768	1	1
delay	683961	A>B	Fabijoniškės–Baltupiai–Markučiai	771	775	2.2	Didlaukio st.	786.5	8.5	Užupio st.	818.09998	10	Autobusai	10	01-Ž	2-3098	817	824	1	1
delay	683961	B>A	Markučiai–Baltupiai–Fabijoniškės	826	828	2.0999999	Bernardinų sodas	837	18.4	Mykolo Romerio universitetas	884	10	Autobusai	10	01-Ž	2-3098	870	888	1	1
delay	683961	A>B	Fabijoniškės–Baltupiai–Markučiai	880	892	11.7	Kaimelio žiedas	892.79999	17.299999	Žalgirio st.	920.59998	10	Autobusai	10	01-Ž	2-3098	928	943	1	1
delay	683961	B>A	Markučiai–Baltupiai–Fabijoniškės	935	945	9	Bernardinų sodas	952.90002	23.1	Antano Jonyno st.	1001.9	10	Autobusai	10	01-Ž	2-3098	980	1003	1	1
delay	683961	A>B	Fabijoniškės–Baltupiai–Markučiai	996	1006	9.3000002	Karaliaus Mindaugo tiltas	1041.5	14.4	Mykolo Romerio universitetas	1016.5	10	Autobusai	10	01-Ž	2-3098	1044	1054	1	1
delay	683961	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1056	-1.3	Antano Jonyno st.	1096.6	7	Užupio st.	1061.3	10	Autobusai	10	01-Ž	2-3098	1099	1097	1	1
delay	683961	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1131	-0.30000001	Didlaukio st.	1142	2.5999999	Užupio st.	1169.2	10	Autobusai	10	01-Ž	2-3098	1174	1175	0	0
delay	683961	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1182	-0.40000001	Antano Jonyno st.	1219.5	4.0999999	Užupio st.	1188.5	10	Autobusai	10	01-Ž	2-3098	1221	1220	1	1
delay	683961	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	-1.3	Zarasų st.	1270.4	0.5	Užupio st.	1267.1	10	Autobusai	10	01-Ž	2-3098	1274	1272	0	0
delay	683961	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1283	0.69999999	Žaliasis tiltas	1298.1	3.0999999	Baltupiai	1311.9	10	Autobusai	10	01-Ž	2-3098	1320	1321	1	0
delay	683961	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-0.69999999	Paplaujos st.	1369.8	1.9	Ateities st.	1339.1	10	Autobusai	10	01-Ž	2-3098	1371	1370	0	0
delay	683961	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1384	-1.4	Antano Jonyno st.	1418.5	3	Užupio st.	1390.3	10	Autobusai	10	01-Ž	2-3098	1421	1419	0	0
delay	684173	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	-1.7	Antano Jonyno st.	415.20001	1.5	Tauragnų st.	399.20001	10	Autobusai	10	02	2-10598	418	416	0	0
delay	684173	A>B	Fabijoniškės–Baltupiai–Markučiai	426	427	-3.0999999	Karaliaus Mindaugo tiltas	460.5	1.9	Ateities st.	436.10001	10	Autobusai	10	02	2-10598	476	473	1	0
delay	684173	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	-2.7	Antano Jonyno st.	526.09998	1.8	Užupio st.	491.10001	10	Autobusai	10	02	2-10598	530	527	0	0
delay	684173	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-1.4	Ateities st.	550.79999	0.40000001	Giedraičių st.	565.20001	10	Autobusai	10	02	2-10598	589	587	0	0
delay	684173	B>A	Markučiai–Baltupiai–Fabijoniškės	595	597	0.2	Žaliasis tiltas	612.5	5.6999998	Tauragnų st.	625.40002	10	Autobusai	10	02	2-10598	639	641	1	0
delay	684173	A>B	Fabijoniškės–Baltupiai–Markučiai	908	909	1.2	Kaimelio žiedas	910.29999	10.6	Giedraičių st.	940.5	10	Autobusai	10	02	2-10598	956	964	1	1
delay	684173	B>A	Markučiai–Baltupiai–Fabijoniškės	961	965	1.5	Žaliasis tiltas	981.79999	3.9000001	Tauragnų st.	993.70001	10	Autobusai	10	02	2-10598	1011	1014	1	1
delay	684173	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1019	-0.5	Kaimelio žiedas	1020.5	4.0999999	Mykolo Romerio universitetas	1030.2	10	Autobusai	10	02	2-10598	1067	1068	1	0
delay	684173	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1072	-1.3	Antano Jonyno st.	1117.5	0.69999999	Ateities st.	1114	10	Autobusai	10	02	2-10598	1120	1118	0	0
delay	684047	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	-1.2	Zarasų st.	377.39999	2.5999999	Žalgirio st.	361.79999	10	Autobusai	10	03	2-2774	380	379	0	0
delay	684047	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-3.7	Antano Jonyno st.	423.20001	1.6	Užupio st.	392.89999	10	Autobusai	10	03	2-2774	428	424	1	1
delay	684047	A>B	Fabijoniškės–Baltupiai–Markučiai	436	435	-3.2	Karaliaus Mindaugo tiltas	470.39999	0.80000001	Jono Kazlausko st.	451.89999	10	Autobusai	10	03	2-2774	486	484	1	0
delay	684047	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494	-2	Antano Jonyno st.	536.90002	0.89999998	Užupio st.	500.20001	10	Autobusai	10	03	2-2774	540	537	0	0
delay	684047	A>B	Fabijoniškės–Baltupiai–Markučiai	572	571	-2.7	Didlaukio st.	582.59998	0.1	Užupio st.	610.70001	10	Autobusai	10	03	2-2774	618	616	0	0
delay	684047	B>A	Markučiai–Baltupiai–Fabijoniškės	624	625	-0.5	Žaliasis tiltas	640.90002	3.4000001	Tauragnų st.	652.09998	10	Autobusai	10	03	2-2774	668	668	1	0
delay	684047	A>B	Fabijoniškės–Baltupiai–Markučiai	683	682	-1.5	Didlaukio st.	694.79999	2.5999999	Užupio st.	724.20001	10	Autobusai	10	03	2-2774	729	730	0	0
delay	684047	B>A	Markučiai–Baltupiai–Fabijoniškės	734	733	-1	Bernardinų sodas	741.90002	1.7	Baltupiai	767.5	10	Autobusai	10	03	2-2774	778	777	0	0
delay	684047	A>B	Fabijoniškės–Baltupiai–Markučiai	789	788	-1.4	Kaimelio žiedas	788.79999	4.5999999	Užupio st.	832.20001	10	Autobusai	10	03	2-2774	835	837	1	0
delay	684047	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	0.40000001	Karaliaus Mindaugo tiltas	857.29999	17.299999	Mykolo Romerio universitetas	900.79999	10	Autobusai	10	03	2-2774	888	904	1	1
delay	684047	A>B	Fabijoniškės–Baltupiai–Markučiai	898	907	8.6000004	Kaimelio žiedas	907.79999	18	Užupio st.	956.59998	10	Autobusai	10	03	2-2774	946	962	1	1
delay	684047	B>A	Markučiai–Baltupiai–Fabijoniškės	951	969	16.299999	Karaliaus Mindaugo tiltas	981.20001	19	Ateities st.	1012.3	10	Autobusai	10	03	2-2774	1000	1018	1	1
delay	684047	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1022	12.4	Karaliaus Mindaugo tiltas	1057.6	16.6	Žalgirio st.	1048.9	10	Autobusai	10	03	2-2774	1057	1070	1	1
delay	684047	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1073	-0.40000001	Antano Jonyno st.	1108.6	10.5	Paplaujos st.	1073.2	10	Autobusai	10	03	2-2774	1110	1109	1	1
delay	684047	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1147	-0.89999998	Kaimelio žiedas	1148.2	4.9000001	Užupio st.	1189.6	10	Autobusai	10	03	2-2774	1192	1195	1	0
delay	684047	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	-0.80000001	Žaliasis tiltas	1212.5	2.2	Baltupiai	1227	10	Autobusai	10	03	2-2774	1236	1235	0	0
delay	684047	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-0.2	Baltupiai	1260.1	3.8	Užupio st.	1285.4	10	Autobusai	10	03	2-2774	1289	1291	1	0
delay	684047	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1298	-0.30000001	Žaliasis tiltas	1313	1.8	Baltupiai	1326.6	10	Autobusai	10	03	2-2774	1336	1335	0	0
delay	684047	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1345	-0.80000001	Kaimelio žiedas	1346.2	4.6999998	Tauragnų st.	1368	10	Autobusai	10	03	2-2774	1387	1388	1	0
delay	684280	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-0.5	Karaliaus Mindaugo tiltas	444.10001	1.1	Žalgirio st.	432.39999	10	Autobusai	10	04	2-10384	457	456	0	0
delay	684280	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	-1.5	Antano Jonyno st.	505.29999	1.9	Kalvarijų turgus	484.5	10	Autobusai	10	04	2-10384	508	506	0	0
delay	684280	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-1.3	Karaliaus Mindaugo tiltas	551.29999	1.1	Antano Jonyno st.	520.59998	10	Autobusai	10	04	2-10384	565	563	0	0
delay	684280	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572	-0.40000001	Žaliasis tiltas	589	5.4000001	Tauragnų st.	602.09998	10	Autobusai	10	04	2-10384	616	615	1	0
delay	684280	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	0.1	Kaimelio žiedas	927.09998	8.8999996	Žalgirio st.	958.20001	10	Autobusai	10	04	2-10384	974	979	1	1
delay	684280	B>A	Markučiai–Baltupiai–Fabijoniškės	979	982	-1.3	Žaliasis tiltas	997	3.0999999	Paplaujos st.	982.79999	10	Autobusai	10	04	2-10384	1029	1030	1	1
delay	684280	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.40000001	Kaimelio žiedas	1039.8	3.9000001	Užupio st.	1084	10	Autobusai	10	04	2-10384	1088	1090	1	0
delay	684280	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1094	-2.5999999	Antano Jonyno st.	1137.2	1.8	Užupio st.	1100.1	10	Autobusai	10	04	2-10384	1141	1138	0	0
delay	683875	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-0.2	Markučiai	327.79999	3.9000001	Tauragnų st.	353.70001	10	Autobusai	10	05	2-2529	368	368	1	0
delay	683875	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.69999999	Naujakiemio st.	386.60001	2.2	Užupio st.	410.89999	10	Autobusai	10	05	2-2529	416	417	0	0
delay	683875	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	-1.2	Žaliasis tiltas	443.10001	1.1	Užupio st.	432.39999	10	Autobusai	10	05	2-2529	472	471	0	0
delay	683875	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-1.6	Karaliaus Mindaugo tiltas	518	1.2	Antano Jonyno st.	484.79999	10	Autobusai	10	05	2-2529	532	531	0	0
delay	683875	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-1.2	Antano Jonyno st.	578.70001	3.2	Kalvarijų turgus	559.79999	10	Autobusai	10	05	2-2529	581	579	1	0
delay	683875	A>B	Fabijoniškės–Baltupiai–Markučiai	616	618	0.40000001	Didlaukio st.	629.70001	3.5999999	Užupio st.	658.20001	10	Autobusai	10	05	2-2529	662	664	1	0
delay	683875	B>A	Markučiai–Baltupiai–Fabijoniškės	667	668	1.3	Markučiai	668.40002	7.4000001	Didlaukio st.	707.79999	10	Autobusai	10	05	2-2529	711	716	1	1
delay	683875	A>B	Fabijoniškės–Baltupiai–Markučiai	721	722	-1.3	Didlaukio st.	732.90002	3	Subačiaus st.	765.59998	10	Autobusai	10	05	2-2529	767	769	0	0
delay	683875	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	1.1	Bernardinų sodas	782	5.3000002	Naujakiemio st.	807.90002	10	Autobusai	10	05	2-2529	816	819	1	0
delay	683875	A>B	Fabijoniškės–Baltupiai–Markučiai	823	824	0.40000001	Didlaukio st.	836.70001	14.9	Užupio st.	876.5	10	Autobusai	10	05	2-2529	869	882	1	1
delay	683875	B>A	Markučiai–Baltupiai–Fabijoniškės	879	883	3.0999999	Dailės akademija	889.40002	25.4	Ateities st.	941.70001	10	Autobusai	10	05	2-2529	923	946	1	1
delay	683875	A>B	Fabijoniškės–Baltupiai–Markučiai	936	950	14.4	Kaimelio žiedas	951.59998	22.1	Žalgirio st.	981.40002	10	Autobusai	10	05	2-2529	984	1001	1	1
delay	683875	B>A	Markučiai–Baltupiai–Fabijoniškės	989	1001	1.5	Antano Jonyno st.	1039.4	12.5	Užupio st.	1006.9	10	Autobusai	10	05	2-2529	1039	1040	1	1
delay	683875	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1048	-2.7	Karaliaus Mindaugo tiltas	1082	2.5	Antano Jonyno st.	1053	10	Autobusai	10	05	2-2529	1097	1095	0	0
delay	683875	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1103	-4.6999998	Antano Jonyno st.	1144.2	1.3	Užupio st.	1108.6	10	Autobusai	10	05	2-2529	1150	1145	1	1
delay	683875	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1185	-1.2	Žaliasis tiltas	1208.3	1.6	Antano Jonyno st.	1188.1	10	Autobusai	10	05	2-2529	1226	1225	0	0
delay	683875	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-0.60000002	Bernardinų sodas	1241.3	3	Jono Kazlausko st.	1261.7	10	Autobusai	10	05	2-2529	1272	1273	0	0
delay	683875	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1282	0.1	Didlaukio st.	1291.4	2	Dailės akademija	1315.6	10	Autobusai	10	05	2-2529	1322	1322	0	0
delay	683875	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1333	-3.2	Antano Jonyno st.	1366.7	0.89999998	Zarasų st.	1335.4	10	Autobusai	10	05	2-2529	1371	1367	1	1
delay	684245	B>A	Markučiai–Baltupiai–Fabijoniškės	397	400	1.5	Antano Jonyno st.	439.5	5.1999998	Tauragnų st.	424	10	Autobusai	10	06	2-2818	439	440	1	1
delay	684245	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-2.5	Žaliasis tiltas	480.39999	1.7	Jono Kazlausko st.	467.89999	10	Autobusai	10	06	2-2818	501	498	0	0
delay	684245	B>A	Markučiai–Baltupiai–Fabijoniškės	506	506	-2.3	Antano Jonyno st.	548.59998	1.3	Jono Kazlausko st.	538	10	Autobusai	10	06	2-2818	552	549	0	0
delay	684245	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	-2.9000001	Karaliaus Mindaugo tiltas	588.29999	-0.1	Antano Jonyno st.	559.40002	10	Autobusai	10	06	2-2818	603	600	0	0
delay	684245	B>A	Markučiai–Baltupiai–Fabijoniškės	608	608	-0.80000001	Žaliasis tiltas	624.5	6.0999999	Ateities st.	651.40002	10	Autobusai	10	06	2-2818	652	656	1	1
delay	684245	A>B	Fabijoniškės–Baltupiai–Markučiai	946	946	-0.40000001	Kaimelio žiedas	946.79999	9.8000002	Žalgirio st.	979.09998	10	Autobusai	10	06	2-2818	994	1001	1	1
delay	684245	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1002	-3.7	Mykolo Romerio universitetas	1041.1	3	Užupio st.	1007.3	10	Autobusai	10	06	2-2818	1049	1045	1	1
delay	684245	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1058	-3.4000001	Karaliaus Mindaugo tiltas	1092.3	0.60000002	Antano Jonyno st.	1062.1	10	Autobusai	10	06	2-2818	1108	1106	1	0
delay	684245	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1113	-3.7	Broniaus Laurinavičiaus skveras	1133.9	0.30000001	Užupio st.	1118.7	10	Autobusai	10	06	2-2818	1159	1157	1	0
delay	684039	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-1.7	Baltupiai	375.10001	0.69999999	Užupio st.	353	10	Autobusai	10	07	2-2858	389	387	0	0
delay	684039	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-0.5	Kaimelio žiedas	397.5	1.8	Tauragnų st.	417	10	Autobusai	10	07	2-2858	442	442	0	0
delay	684039	B>A	Markučiai–Baltupiai–Fabijoniškės	450	448	-2.0999999	Markučiai	448	1.2	Karaliaus Mindaugo tiltas	465	10	Autobusai	10	07	2-2858	496	494	0	0
delay	684039	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-1.7	Karaliaus Mindaugo tiltas	540.90002	-0.1	Giedraičių st.	527.70001	10	Autobusai	10	07	2-2858	555	553	0	0
delay	684039	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	0.2	Žaliasis tiltas	577.5	6.6999998	Pramogų arena	594.5	10	Autobusai	10	07	2-2858	604	608	1	1
delay	684039	A>B	Fabijoniškės–Baltupiai–Markučiai	645	645	-1.2	Karaliaus Mindaugo tiltas	678	1	Žalgirio st.	669.20001	10	Autobusai	10	07	2-2858	691	690	0	0
delay	684039	B>A	Markučiai–Baltupiai–Fabijoniškės	696	695	-0.40000001	Markučiai	695.59998	6.6999998	Tauragnų st.	727.5	10	Autobusai	10	07	2-2858	740	744	1	1
delay	684039	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-0.60000002	Kaimelio žiedas	754.59998	11	Dailės akademija	802.5	10	Autobusai	10	07	2-2858	800	809	1	1
delay	684039	B>A	Markučiai–Baltupiai–Fabijoniškės	806	811	2.5	Arkikatedra	819.29999	17.799999	Baltupiai	855.59998	10	Autobusai	10	07	2-2858	850	866	1	1
delay	684039	A>B	Fabijoniškės–Baltupiai–Markučiai	861	871	8.6000004	Kaimelio žiedas	870.59998	24.799999	Užupio st.	924.40002	10	Autobusai	10	07	2-2858	907	931	1	1
delay	684039	B>A	Markučiai–Baltupiai–Fabijoniškės	916	933	16.1	Bernardinų sodas	941	31.9	Antano Jonyno st.	990.70001	10	Autobusai	10	07	2-2858	960	991	1	1
delay	684039	A>B	Fabijoniškės–Baltupiai–Markučiai	970	995	25.5	Kaimelio žiedas	996.79999	31.5	Užupio st.	1042.1	10	Autobusai	10	07	2-2858	1018	1047	1	1
delay	684039	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1049	12.8	Antano Jonyno st.	1084.6	26.200001	Paplaujos st.	1049.8	10	Autobusai	10	07	2-2858	1073	1085	1	1
delay	684039	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1086	-2.0999999	Karaliaus Mindaugo tiltas	1117.6	3.4000001	Antano Jonyno st.	1089	10	Autobusai	10	07	2-2858	1132	1130	1	1
delay	684039	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1139	-3.0999999	Antano Jonyno st.	1178.9	0.1	Tauragnų st.	1163.9	10	Autobusai	10	07	2-2858	1183	1180	1	0
