mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	616836	B>A	Oro uostas–Vikingų g.–Stotis	1083	1083	-0.2	Oro uostas	1082.9	3.9000001	Prūsų st.	1094.6	1	Autobusai	1	01-Ž	2-2963	1100	1103	1	0
delay	616836	A>B	Stotis–Vikingų g.–Oro uostas	1133	1132	-2.2	„Sparta“	1139	2.9000001	Vikingų st.	1150.3	1	Autobusai	1	01-Ž	2-2963	1151	1153	0	0
delay	616836	B>A	Oro uostas–Vikingų g.–Stotis	1155	1155	0.1	Oro uostas	1155.2	3.4000001	Prūsų st.	1166.1	1	Autobusai	1	01-Ž	2-2963	1172	1175	1	0
delay	616836	A>B	Stotis–Vikingų g.–Oro uostas	1178	1177	-2	Prūsų st.	1187.1	1.1	Vikingų st.	1193.6	1	Autobusai	1	01-Ž	2-2963	1196	1197	0	0
delay	616836	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	-0.60000002	Oro uostas	1199.4	2	Aguonų st.	1213.9	1	Autobusai	1	01-Ž	2-2963	1215	1217	0	0
delay	616836	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-0.89999998	Aguonų st.	1223.3	3.2	Vikingų st.	1234.7	1	Autobusai	1	01-Ž	2-2963	1235	1238	1	0
delay	616836	B>A	Oro uostas–Vikingų g.–Stotis	1239	1239	-0.1	Oro uostas	1238.9	2.5	Prūsų st.	1249.2	1	Autobusai	1	01-Ž	2-2963	1254	1256	0	0
delay	616836	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1.6	Aguonų st.	1261.7	4.4000001	Vikingų st.	1274.9	1	Autobusai	1	01-Ž	2-2963	1274	1278	1	1
delay	616836	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	-0.1	Oro uostas	1282	2.0999999	Aguonų st.	1296	1	Autobusai	1	01-Ž	2-2963	1297	1299	0	0
delay	616836	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-1.6	Aguonų st.	1310.7	2.9000001	Vikingų st.	1322.3	1	Autobusai	1	01-Ž	2-2963	1323	1326	0	0
delay	616836	B>A	Oro uostas–Vikingų g.–Stotis	1335	1335	-0.2	Oro uostas	1334.8	2.8	Aguonų st.	1349.8	1	Autobusai	1	01-Ž	2-2963	1350	1353	0	0
delay	616836	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-1	Aguonų st.	1356.2	2.4000001	Vikingų st.	1366.8	1	Autobusai	1	01-Ž	2-2963	1368	1370	0	0
delay	616836	B>A	Oro uostas–Vikingų g.–Stotis	1374	1375	0	Oro uostas	1374.1	2.9000001	Aguonų st.	1388.8	1	Autobusai	1	01-Ž	2-2963	1389	1392	0	0
delay	616744	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-1.5	Zarasų st.	359	1.6	Žalgirio st.	344.79999	10	Autobusai	10	01-Ž	2-1353	362	361	0	0
delay	616744	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-1.5	Antano Jonyno st.	406.5	2.4000001	Tauragnų st.	391.20001	10	Autobusai	10	01-Ž	2-1353	409	408	0	0
delay	616744	A>B	Fabijoniškės–Baltupiai–Markučiai	419	419	-4.0999999	Karaliaus Mindaugo tiltas	452.60001	-0.30000001	Antano Jonyno st.	421.20001	10	Autobusai	10	01-Ž	2-1353	468	465	1	0
delay	616744	B>A	Markučiai–Baltupiai–Fabijoniškės	476	476	-1.9	Antano Jonyno st.	519	0.89999998	Kalvarijų turgus	497.5	10	Autobusai	10	01-Ž	2-1353	522	520	0	0
delay	616744	A>B	Fabijoniškės–Baltupiai–Markučiai	528	528	-1	Didlaukio st.	540.20001	9.1000004	Užupio st.	577.09998	10	Autobusai	10	01-Ž	2-1353	575	583	1	1
delay	616744	B>A	Markučiai–Baltupiai–Fabijoniškės	580	584	-2.4000001	Antano Jonyno st.	620.5	3.9000001	Paplaujos st.	584.5	10	Autobusai	10	01-Ž	2-1353	624	622	1	1
delay	616744	A>B	Fabijoniškės–Baltupiai–Markučiai	671	671	-2.5	Didlaukio st.	681.79999	0.89999998	Liudo Giros st.	676.20001	10	Autobusai	10	01-Ž	2-1353	716	717	0	0
delay	616744	B>A	Markučiai–Baltupiai–Fabijoniškės	723	723	0.30000001	Kalvarijų turgus	743	2.8	Baltupiai	757.59998	10	Autobusai	10	01-Ž	2-1353	767	768	0	0
delay	616744	A>B	Fabijoniškės–Baltupiai–Markučiai	775	775	-1.8	Didlaukio st.	786.5	2.7	Užupio st.	816.29999	10	Autobusai	10	01-Ž	2-1353	820	823	0	0
delay	616744	B>A	Markučiai–Baltupiai–Fabijoniškės	830	830	-1.6	Antano Jonyno st.	871.20001	0.89999998	Užupio st.	836.20001	10	Autobusai	10	01-Ž	2-1353	874	872	0	0
delay	616744	A>B	Fabijoniškės–Baltupiai–Markučiai	882	883	-2.5	Karaliaus Mindaugo tiltas	915.70001	2.0999999	Kaimelio žiedas	885.59998	10	Autobusai	10	01-Ž	2-1353	929	929	0	0
delay	616744	B>A	Markučiai–Baltupiai–Fabijoniškės	937	938	-1.4	Antano Jonyno st.	979.5	1.1	Zarasų st.	940.59998	10	Autobusai	10	01-Ž	2-1353	982	981	0	0
delay	616744	A>B	Fabijoniškės–Baltupiai–Markučiai	997	998	0	Didlaukio st.	1010.3	6.8000002	Subačiaus st.	1047.4	10	Autobusai	10	01-Ž	2-1353	1044	1051	1	1
delay	616744	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1052	-1.6	Žaliasis tiltas	1066.6	2.5999999	Paplaujos st.	1052.2	10	Autobusai	10	01-Ž	2-1353	1099	1098	0	0
delay	616744	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-0.89999998	Didlaukio st.	1141.3	3	Žalgirio st.	1155.2	10	Autobusai	10	01-Ž	2-1353	1173	1175	0	0
delay	616744	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1179	-2.9000001	Žaliasis tiltas	1194.4	1.1	Užupio st.	1184.4	10	Autobusai	10	01-Ž	2-1353	1220	1219	0	0
delay	616744	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1226	0.5	Didlaukio st.	1235.8	3.3	Užupio st.	1261.9	10	Autobusai	10	01-Ž	2-1353	1265	1268	1	0
delay	616744	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1271	0.40000001	Bernardinų sodas	1279.4	3.4000001	Baltupiai	1301.2	10	Autobusai	10	01-Ž	2-1353	1309	1310	1	0
delay	616985	B>A	Markučiai–Baltupiai–Fabijoniškės	381	382	-2.2	Antano Jonyno st.	419.60001	1.4	Užupio st.	387.70001	10	Autobusai	10	02	2-2547	423	421	0	0
delay	616985	A>B	Fabijoniškės–Baltupiai–Markučiai	431	430	-6.5	Karaliaus Mindaugo tiltas	462.10001	-0.2	Kaimelio st.	432.5	10	Autobusai	10	02	2-2547	480	477	1	0
delay	616985	B>A	Markučiai–Baltupiai–Fabijoniškės	488	489	-3.7	Antano Jonyno st.	529.09998	1.7	Užupio st.	495	10	Autobusai	10	02	2-2547	534	531	1	0
delay	616985	A>B	Fabijoniškės–Baltupiai–Markučiai	542	542	-2	Didlaukio st.	553.29999	6.3000002	Užupio st.	587.79999	10	Autobusai	10	02	2-2547	588	593	1	1
delay	616985	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-4.1999998	Antano Jonyno st.	633.70001	0.80000001	Užupio st.	601.09998	10	Autobusai	10	02	2-2547	639	635	1	1
delay	616985	A>B	Fabijoniškės–Baltupiai–Markučiai	916	917	-2.5	Karaliaus Mindaugo tiltas	949.70001	1.4	Žalgirio st.	940.70001	10	Autobusai	10	02	2-2547	963	963	0	0
delay	616985	B>A	Markučiai–Baltupiai–Fabijoniškės	968	969	-4.9000001	Liudo Giros st.	1010.6	1.2	Užupio st.	974.5	10	Autobusai	10	02	2-2547	1018	1013	1	1
delay	616985	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1027	-0.1	Kaimelio žiedas	1027.9	2.7	Giedraičių st.	1051.5	10	Autobusai	10	02	2-2547	1075	1077	0	0
delay	616985	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1081	-3.5999999	Antano Jonyno st.	1123.3	1.3	Užupio st.	1086.6	10	Autobusai	10	02	2-2547	1128	1124	1	1
delay	616978	A>B	Fabijoniškės–Baltupiai–Markučiai	348	348	0	Didlaukio st.	358.29999	1.5	Dailės akademija	383	10	Autobusai	10	03	2-518	388	389	0	0
delay	616978	B>A	Markučiai–Baltupiai–Fabijoniškės	395	396	-2.5999999	Antano Jonyno st.	433.29999	1.2	Užupio st.	401.5	10	Autobusai	10	03	2-518	437	434	0	0
delay	616978	A>B	Fabijoniškės–Baltupiai–Markučiai	445	446	-2.0999999	Karaliaus Mindaugo tiltas	482.5	1.2	Antano Jonyno st.	448.70001	10	Autobusai	10	03	2-518	496	494	0	0
delay	616978	B>A	Markučiai–Baltupiai–Fabijoniškės	501	503	-2.5	Liudo Giros st.	542.09998	2	Paplaujos st.	503.60001	10	Autobusai	10	03	2-518	547	544	0	0
delay	616978	A>B	Fabijoniškės–Baltupiai–Markučiai	589	594	0.5	Karaliaus Mindaugo tiltas	623.70001	5.3000002	Kaimelio st.	596	10	Autobusai	10	03	2-518	634	636	1	1
delay	616978	B>A	Markučiai–Baltupiai–Fabijoniškės	639	641	-2.5	Antano Jonyno st.	679.40002	2.5	Užupio st.	646.79999	10	Autobusai	10	03	2-518	683	680	0	0
delay	616978	A>B	Fabijoniškės–Baltupiai–Markučiai	691	692	-2	Didlaukio st.	702.29999	3.5999999	Užupio st.	733.20001	10	Autobusai	10	03	2-518	736	739	1	0
delay	616978	B>A	Markučiai–Baltupiai–Fabijoniškės	741	743	0.2	Žaliasis tiltas	758.5	4.8000002	Baltupiai	777.59998	10	Autobusai	10	03	2-518	785	787	1	0
delay	616978	A>B	Fabijoniškės–Baltupiai–Markučiai	794	796	-1.7	Didlaukio st.	805.5	1.7	Antano Jonyno st.	798.20001	10	Autobusai	10	03	2-518	839	838	0	0
delay	616978	B>A	Markučiai–Baltupiai–Fabijoniškės	849	850	0.5	Žaliasis tiltas	866.90002	5.0999999	Didlaukio st.	887.5	10	Autobusai	10	03	2-518	893	895	1	0
delay	616978	A>B	Fabijoniškės–Baltupiai–Markučiai	903	904	-1.2	Karaliaus Mindaugo tiltas	938	2.5999999	Žalgirio st.	928.90002	10	Autobusai	10	03	2-518	950	951	0	0
delay	616978	B>A	Markučiai–Baltupiai–Fabijoniškės	955	956	-1.8	Antano Jonyno st.	1001.1	1.1	Užupio st.	961.40002	10	Autobusai	10	03	2-518	1004	1002	0	0
delay	616978	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1014	-0.2	Didlaukio st.	1026.1	5.5999999	Zarasų st.	1063.3	10	Autobusai	10	03	2-518	1060	1066	1	1
delay	616978	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1066	-1.9	Liudo Giros st.	1108.8	1.8	Užupio st.	1072.1	10	Autobusai	10	03	2-518	1113	1111	0	0
delay	616978	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1153	0.30000001	Naujakiemio st.	1168.5	5.3000002	Užupio st.	1193.9	10	Autobusai	10	03	2-518	1195	1200	1	1
delay	616978	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1203	1.2	Žaliasis tiltas	1218.5	3.3	Baltupiai	1232	10	Autobusai	10	03	2-518	1240	1243	1	0
delay	616978	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1272	1.6	Didlaukio st.	1281.8	3.2	Užupio st.	1306.8	10	Autobusai	10	03	2-518	1310	1312	1	0
delay	616978	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1320	0.5	Bernardinų sodas	1328.5	4.5	Didlaukio st.	1352.8	10	Autobusai	10	03	2-518	1358	1361	1	0
delay	616978	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1367	-1.5	Karaliaus Mindaugo tiltas	1393.7	1	Kaimelio st.	1368.7	10	Autobusai	10	03	2-518	1406	1405	0	0
delay	617106	A>B	Fabijoniškės–Baltupiai–Markučiai	388	390	-0.69999999	Žalgirio st.	408.60001	2.0999999	Antano Jonyno st.	392.60001	10	Autobusai	10	04	2-10598	430	430	0	0
delay	617106	B>A	Markučiai–Baltupiai–Fabijoniškės	436	436	-2.7	Antano Jonyno st.	478.29999	1.5	Užupio st.	442.79999	10	Autobusai	10	04	2-10598	482	480	0	0
delay	617106	A>B	Fabijoniškės–Baltupiai–Markučiai	487	489	-1.5	Paplaujos st.	534.59998	2.5999999	Kaimelio st.	491.29999	10	Autobusai	10	04	2-10598	537	535	0	0
delay	617106	B>A	Markučiai–Baltupiai–Fabijoniškės	545	546	-0.40000001	Antano Jonyno st.	587.5	3.7	Tauragnų st.	573.40002	10	Autobusai	10	04	2-10598	589	589	1	0
delay	617106	A>B	Fabijoniškės–Baltupiai–Markučiai	941	942	-0.89999998	Karaliaus Mindaugo tiltas	976.29999	3.9000001	Mykolo Romerio universitetas	951	10	Autobusai	10	04	2-10598	988	988	1	0
delay	617106	B>A	Markučiai–Baltupiai–Fabijoniškės	994	996	-1.1	Liudo Giros st.	1040.3	2.2	Tauragnų st.	1025	10	Autobusai	10	04	2-10598	1044	1043	0	0
delay	617106	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1055	-2.4000001	Karaliaus Mindaugo tiltas	1086.3	4.5	Kaimelio st.	1058.2	10	Autobusai	10	04	2-10598	1100	1099	1	0
delay	617106	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1108	-2.8	Antano Jonyno st.	1150	1.9	Užupio st.	1113.2	10	Autobusai	10	04	2-10598	1154	1151	0	0
delay	616848	B>A	Markučiai–Baltupiai–Fabijoniškės	328	332	-1.4	Antano Jonyno st.	365.60001	4.0999999	Užupio st.	337.39999	10	Autobusai	10	05	2-3098	368	367	1	1
delay	616848	A>B	Fabijoniškės–Baltupiai–Markučiai	373	372	-2.2	Kalvarijų turgus	394.39999	0	Zarasų st.	412.79999	10	Autobusai	10	05	2-3098	415	415	0	0
delay	616848	B>A	Markučiai–Baltupiai–Fabijoniškės	421	421	-3.5	Pramogų arena	446.39999	0.5	Užupio st.	426.79999	10	Autobusai	10	05	2-3098	467	465	1	0
delay	616848	A>B	Fabijoniškės–Baltupiai–Markučiai	474	473	-1.7	Karaliaus Mindaugo tiltas	511.89999	0.2	Žalgirio st.	499.5	10	Autobusai	10	05	2-3098	525	524	0	0
delay	616848	B>A	Markučiai–Baltupiai–Fabijoniškės	530	530	-0.40000001	Bernardinų sodas	538.59998	4.6999998	Tauragnų st.	559.40002	10	Autobusai	10	05	2-3098	574	577	1	0
delay	616848	A>B	Fabijoniškės–Baltupiai–Markučiai	609	610	-1.2	Karaliaus Mindaugo tiltas	642	1.8	Antano Jonyno st.	613.40002	10	Autobusai	10	05	2-3098	654	654	0	0
delay	616848	B>A	Markučiai–Baltupiai–Fabijoniškės	659	661	1.5	Markučiai	660.5	4.5999999	Baltupiai	695.40002	10	Autobusai	10	05	2-3098	703	706	1	0
delay	616848	A>B	Fabijoniškės–Baltupiai–Markučiai	714	714	-1.9	Didlaukio st.	725.40002	1.7	Užupio st.	754.40002	10	Autobusai	10	05	2-3098	759	761	0	0
delay	616848	B>A	Markučiai–Baltupiai–Fabijoniškės	764	765	-0.30000001	Žaliasis tiltas	781	2.3	Didlaukio st.	799.70001	10	Autobusai	10	05	2-3098	808	808	0	0
delay	616848	A>B	Fabijoniškės–Baltupiai–Markučiai	815	816	-2.3	Didlaukio st.	826	1.4	Antano Jonyno st.	819	10	Autobusai	10	05	2-3098	860	861	0	0
delay	616848	B>A	Markučiai–Baltupiai–Fabijoniškės	871	872	-1.5	Antano Jonyno st.	912.40002	2.0999999	Užupio st.	878.40002	10	Autobusai	10	05	2-3098	915	913	0	0
delay	616848	A>B	Fabijoniškės–Baltupiai–Markučiai	928	929	-0.60000002	Karaliaus Mindaugo tiltas	963.59998	3.5	Žalgirio st.	954.79999	10	Autobusai	10	05	2-3098	975	976	1	0
delay	616848	B>A	Markučiai–Baltupiai–Fabijoniškės	980	982	1.6	Antano Jonyno st.	1030.5	4.8000002	Tauragnų st.	1013.6	10	Autobusai	10	05	2-3098	1030	1031	1	0
delay	616848	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1040	-1.9	Karaliaus Mindaugo tiltas	1073.8	2.0999999	Žalgirio st.	1064.4	10	Autobusai	10	05	2-3098	1087	1087	0	0
delay	616848	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1094	-1.6	Antano Jonyno st.	1137.2	2.5	Užupio st.	1099.8	10	Autobusai	10	05	2-3098	1140	1138	0	0
delay	616848	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1174	-0.80000001	Karaliaus Mindaugo tiltas	1203.5	2	Žalgirio st.	1197.2	10	Autobusai	10	05	2-3098	1215	1215	0	0
delay	616848	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1224	-0.80000001	Antano Jonyno st.	1260.1	2.8	Giedraičių st.	1246.4	10	Autobusai	10	05	2-3098	1262	1261	0	0
delay	616848	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1293	0.69999999	Kaimelio žiedas	1293.8	2.5999999	Ateities st.	1301.8	10	Autobusai	10	05	2-3098	1332	1333	0	0
delay	616848	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1344	-0.1	Antano Jonyno st.	1380.8	2.5	Užupio st.	1350.8	10	Autobusai	10	05	2-3098	1382	1382	0	0
delay	616848	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1391	-1.1	Karaliaus Mindaugo tiltas	1418.1	2.3	Ateities st.	1399.5	10	Autobusai	10	05	2-3098	1430	1430	0	0
delay	617121	B>A	Markučiai–Baltupiai–Fabijoniškės	406	409	-1	Antano Jonyno st.	448.89999	3.4000001	Užupio st.	414.70001	10	Autobusai	10	06	2-383	451	450	1	0
delay	617121	A>B	Fabijoniškės–Baltupiai–Markučiai	457	458	-0.69999999	Karaliaus Mindaugo tiltas	495.89999	1.4	Užupio st.	502.5	10	Autobusai	10	06	2-383	508	509	0	0
delay	617121	B>A	Markučiai–Baltupiai–Fabijoniškės	516	517	-0.69999999	Antano Jonyno st.	559.20001	3	Kalvarijų turgus	539.59998	10	Autobusai	10	06	2-383	561	560	0	0
delay	617121	A>B	Fabijoniškės–Baltupiai–Markučiai	566	568	-0.69999999	Didlaukio st.	578.59998	4	Užupio st.	608.59998	10	Autobusai	10	06	2-383	611	615	1	1
delay	617121	B>A	Markučiai–Baltupiai–Fabijoniškės	616	618	-0.60000002	Antano Jonyno st.	658.29999	3.2	Užupio st.	624.5	10	Autobusai	10	06	2-383	660	659	1	0
delay	617121	A>B	Fabijoniškės–Baltupiai–Markučiai	968	971	2.7	Kaimelio žiedas	972.09998	9.3000002	Mykolo Romerio universitetas	983.29999	10	Autobusai	10	06	2-383	1015	1021	1	1
delay	617121	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1023	2.3	Karaliaus Mindaugo tiltas	1036.3	10.3	Pramogų arena	1062.2	10	Autobusai	10	06	2-383	1070	1077	1	1
delay	617121	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1084	-1.1	Karaliaus Mindaugo tiltas	1117.6	3.5999999	Žalgirio st.	1108.9	10	Autobusai	10	06	2-383	1130	1131	1	0
delay	617121	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1136	-0.5	Antano Jonyno st.	1177.4	3	Jono Kazlausko st.	1166.6	10	Autobusai	10	06	2-383	1179	1178	0	0
delay	616964	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-4.3000002	Antano Jonyno st.	383.70001	0.89999998	Dailės akademija	355.10001	10	Autobusai	10	07	2-2529	389	385	1	1
delay	616964	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-1	Paplaujos st.	439.70001	1.6	Žalgirio st.	419.89999	10	Autobusai	10	07	2-2529	441	440	0	0
delay	616964	B>A	Markučiai–Baltupiai–Fabijoniškės	447	447	-1.4	Antano Jonyno st.	490.5	2	Užupio st.	454.29999	10	Autobusai	10	07	2-2529	493	492	0	0
delay	616964	A>B	Fabijoniškės–Baltupiai–Markučiai	503	503	-1.9	Didlaukio st.	514.40002	1.5	Žalgirio st.	527.79999	10	Autobusai	10	07	2-2529	551	550	0	0
delay	616964	B>A	Markučiai–Baltupiai–Fabijoniškės	556	556	-4.3000002	Antano Jonyno st.	594.5	1.7	Užupio st.	563	10	Autobusai	10	07	2-2529	600	596	1	1
delay	616964	A>B	Fabijoniškės–Baltupiai–Markučiai	634	635	-2.4000001	Didlaukio st.	644.79999	1	Antano Jonyno st.	637.5	10	Autobusai	10	07	2-2529	679	679	0	0
