mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	587	587	-0.40000001	Oro uostas	586.59998	1.2	Vikingų slėnis	592.20001	1	Autobusai	1	01-Ž	2-2963	605	604	0	0
delay	663999	A>B	Stotis–Vikingų g.–Oro uostas	627	629	-1.1	Prūsų st.	639	1.6	Stotis	629.59998	1	Autobusai	1	01-Ž	2-2963	650	650	0	0
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	655	655	0	Aguonų st.	672.20001	1.6	Prūsų st.	667.59998	1	Autobusai	1	01-Ž	2-2963	674	673	0	0
delay	663999	A>B	Stotis–Vikingų g.–Oro uostas	679	680	-0.60000002	Prūsų st.	691.5	0.69999999	Stotis	680.70001	1	Autobusai	1	01-Ž	2-2963	702	702	0	0
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	707	707	-0.40000001	„Sparta“	722	1	Vikingų slėnis	713	1	Autobusai	1	01-Ž	2-2963	726	725	0	0
delay	663999	A>B	Stotis–Vikingų g.–Oro uostas	732	732	-1.7	Aguonų st.	736.5	0.2	Naujininkai	746.20001	1	Autobusai	1	01-Ž	2-2963	755	755	0	0
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	760	761	-3.5999999	Aguonų st.	773.70001	0.40000001	Vikingų st.	763.40002	1	Autobusai	1	01-Ž	2-2963	779	774	1	1
delay	663999	A>B	Stotis–Vikingų g.–Oro uostas	784	782	-2.0999999	Stotis	783.09998	1.1	Naujininkai	799.09998	1	Autobusai	1	01-Ž	2-2963	807	807	0	0
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	812	812	-1.8	Aguonų st.	827.40002	1.1	Naujininkai	823.09998	1	Autobusai	1	01-Ž	2-2963	831	828	0	0
delay	663999	A>B	Stotis–Vikingų g.–Oro uostas	841	841	-1	Aguonų st.	846.29999	0.30000001	Vikingų st.	861.40002	1	Autobusai	1	01-Ž	2-2963	864	864	0	0
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	869	870	0.80000001	Oro uostas	869.90002	2.7	Prūsų st.	882.59998	1	Autobusai	1	01-Ž	2-2963	888	889	0	0
delay	663999	A>B	Stotis–Vikingų g.–Oro uostas	906	908	-0.1	Prūsų st.	919	1.6	Vikingų st.	927.79999	1	Autobusai	1	01-Ž	2-2963	929	931	0	0
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	934	936	0	„Sparta“	949.40002	1.9	Vikingų st.	938.90002	1	Autobusai	1	01-Ž	2-2963	953	953	0	0
delay	663999	A>B	Stotis–Vikingų g.–Oro uostas	958	958	-2.5	Prūsų st.	968.5	-0.1	Vikingų st.	978.09998	1	Autobusai	1	01-Ž	2-2963	981	981	0	0
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	986	987	0.89999998	Oro uostas	987	4.6999998	Aguonų st.	1008	1	Autobusai	1	01-Ž	2-2963	1005	1009	1	1
delay	663999	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011	-0.5	Prūsų st.	1023.6	0.89999998	Vikingų st.	1032.1	1	Autobusai	1	01-Ž	2-2963	1034	1035	0	0
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	1039	1040	0.89999998	Oro uostas	1040	11.9	Aguonų st.	1068.1	1	Autobusai	1	01-Ž	2-2963	1058	1069	1	1
delay	663999	A>B	Stotis–Vikingų g.–Oro uostas	1096	1099	1.2	Prūsų st.	1109.3	3.3	Vikingų st.	1118.4	1	Autobusai	1	01-Ž	2-2963	1118	1121	1	0
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	1123	1124	0.30000001	„Sparta“	1138.8	2.4000001	Prūsų st.	1136.3	1	Autobusai	1	01-Ž	2-2963	1142	1142	0	0
delay	663999	A>B	Stotis–Vikingų g.–Oro uostas	1148	1148	-3.4000001	Prūsų st.	1157.7	0.1	Stotis	1149.1	1	Autobusai	1	01-Ž	2-2963	1171	1169	1	0
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	1176	1177	-0.80000001	„Sparta“	1190.6	1.7	Vikingų slėnis	1182.8	1	Autobusai	1	01-Ž	2-2963	1195	1194	0	0
delay	663999	A>B	Stotis–Vikingų g.–Oro uostas	1200	1203	-0.2	Prūsų st.	1212.9	1.7	Aguonų st.	1207.8	1	Autobusai	1	01-Ž	2-2963	1223	1224	0	1
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	0.40000001	Oro uostas	1228.5	1.1	Vikingų slėnis	1234.1	1	Autobusai	1	01-Ž	2-2963	1247	1247	0	0
delay	663999	A>B	Stotis–Vikingų g.–Oro uostas	1252	1256	-1	Prūsų st.	1264	1.9	Aguonų st.	1260	1	Autobusai	1	01-Ž	2-2963	1275	1275	0	1
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	1280	1281	1.2	Oro uostas	1281.3	2.9000001	Prūsų st.	1293.8	1	Autobusai	1	01-Ž	2-2963	1299	1300	0	0
delay	663999	A>B	Stotis–Vikingų g.–Oro uostas	1304	1305	-1.6	Prūsų st.	1315.3	0.69999999	Aguonų st.	1310.8	1	Autobusai	1	01-Ž	2-2963	1327	1327	0	0
delay	663999	B>A	Oro uostas–Vikingų g.–Stotis	1332	1333	-2.2	Aguonų st.	1347	1.2	Vikingų slėnis	1338.2	1	Autobusai	1	01-Ž	2-2963	1351	1348	0	0
delay	664082	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	0.1	Didlaukio st.	335.39999	3.7	Žalgirio st.	346.89999	10	Autobusai	10	01-Ž	2-547	362	364	1	0
delay	664082	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-2.7	Liudo Giros st.	403.79999	1.7	Giedraičių st.	389.29999	10	Autobusai	10	01-Ž	2-547	409	405	0	1
delay	664082	A>B	Fabijoniškės–Baltupiai–Markučiai	418	416	-3.8	Karaliaus Mindaugo tiltas	451.79999	1.2	Žalgirio st.	442.5	10	Autobusai	10	01-Ž	2-547	468	464	1	1
delay	664082	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	-0.30000001	Markučiai	473.70001	5.8000002	Kalvarijų turgus	500.39999	10	Autobusai	10	01-Ž	2-547	520	521	1	0
delay	664082	A>B	Fabijoniškės–Baltupiai–Markučiai	529	528	-2.9000001	Zarasų st.	571.09998	0.30000001	Žalgirio st.	552.5	10	Autobusai	10	01-Ž	2-547	577	573	0	1
delay	664082	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582	-2.5999999	Žaliasis tiltas	596.59998	0.5	Ateities st.	619.79999	10	Autobusai	10	01-Ž	2-547	626	624	0	0
delay	664082	A>B	Fabijoniškės–Baltupiai–Markučiai	663	662	-2.5	Didlaukio st.	673.79999	0.60000002	Užupio st.	702.20001	10	Autobusai	10	01-Ž	2-547	709	709	0	0
delay	664082	B>A	Markučiai–Baltupiai–Fabijoniškės	715	716	-2.9000001	Liudo Giros st.	753.70001	1.5	Užupio st.	721.79999	10	Autobusai	10	01-Ž	2-547	759	755	0	1
delay	664082	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-2.9000001	Didlaukio st.	781.40002	2.4000001	Užupio st.	812	10	Autobusai	10	01-Ž	2-547	817	818	0	0
delay	664082	B>A	Markučiai–Baltupiai–Fabijoniškės	826	825	-3.7	Žaliasis tiltas	839.70001	1.9	Baltupiai	859.70001	10	Autobusai	10	01-Ž	2-547	870	870	1	0
delay	664082	A>B	Fabijoniškės–Baltupiai–Markučiai	880	880	-0.1	Karaliaus Mindaugo tiltas	916	3.9000001	Žalgirio st.	907.20001	10	Autobusai	10	01-Ž	2-547	928	928	1	0
delay	664082	B>A	Markučiai–Baltupiai–Fabijoniškės	935	937	1.7	Markučiai	936.79999	4.1999998	Tauragnų st.	964	10	Autobusai	10	01-Ž	2-547	980	983	1	0
delay	664082	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	0.1	Kaimelio žiedas	997.20001	7.0999999	Subačiaus st.	1046.8	10	Autobusai	10	01-Ž	2-547	1044	1050	1	1
delay	664082	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1051	1.7	Bernardinų sodas	1059.7	6.9000001	Ateities st.	1099.2	10	Autobusai	10	01-Ž	2-547	1099	1104	1	1
delay	664082	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-1.6	Didlaukio st.	1140.7	4	Užupio st.	1170.7	10	Autobusai	10	01-Ž	2-547	1174	1177	1	0
delay	664082	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-1.4	Žaliasis tiltas	1196.9	1	Baltupiai	1210.8	10	Autobusai	10	01-Ž	2-547	1221	1221	0	0
delay	664082	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	-0.40000001	Kalvarijų turgus	1254.7	1.6	Užupio st.	1268.3	10	Autobusai	10	01-Ž	2-547	1274	1274	0	0
delay	664082	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-0.80000001	Žaliasis tiltas	1296.5	2.4000001	Baltupiai	1311.2	10	Autobusai	10	01-Ž	2-547	1320	1321	0	0
delay	664082	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1331	-0.1	Zarasų st.	1368.6	2	Tauragnų st.	1349.3	10	Autobusai	10	01-Ž	2-547	1371	1371	0	0
delay	664082	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-0.69999999	Kalvarijų turgus	1399.9	1.1	Baltupiai	1410.9	10	Autobusai	10	01-Ž	2-547	1421	1421	0	0
delay	664292	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	-1.7	Antano Jonyno st.	415.20001	1.3	Naujakiemio st.	404.79999	10	Autobusai	10	02	2-2858	418	416	0	0
delay	664292	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426	-1.1	Karaliaus Mindaugo tiltas	462.39999	1.5	Subačiaus st.	472.5	10	Autobusai	10	02	2-2858	476	476	0	0
delay	664292	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484	0.1	Markučiai	484.10001	10.7	Kalvarijų turgus	515.29999	10	Autobusai	10	02	2-2858	530	536	1	1
delay	664292	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-1.6	Didlaukio st.	554.59998	3.0999999	Užupio st.	584.79999	10	Autobusai	10	02	2-2858	589	590	1	0
delay	664292	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-1.5	Pramogų arena	621.29999	1.1	Užupio st.	601.40002	10	Autobusai	10	02	2-2858	639	637	0	0
delay	664292	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-0.5	Karaliaus Mindaugo tiltas	943.70001	2	Mykolo Romerio universitetas	916	10	Autobusai	10	02	2-2858	956	957	0	0
delay	664292	B>A	Markučiai–Baltupiai–Fabijoniškės	961	961	-2.3	Jono Kazlausko st.	993.40002	0.89999998	Užupio st.	967.20001	10	Autobusai	10	02	2-2858	1011	1009	0	0
delay	664292	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-0.69999999	Baltupiai	1034.5	10.7	Subačiaus st.	1073.4	10	Autobusai	10	02	2-2858	1067	1077	1	1
delay	664292	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1077	1.9	Antano Jonyno st.	1120.7	5.5	Paplaujos st.	1078.1	10	Autobusai	10	02	2-2858	1120	1122	1	1
delay	663974	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341	-0.69999999	Didlaukio st.	350.60001	1.8	Žalgirio st.	361.10001	10	Autobusai	10	03	2-1361	380	380	0	0
delay	663974	B>A	Markučiai–Baltupiai–Fabijoniškės	386	386	-2.7	Antano Jonyno st.	424.29999	0.69999999	Užupio st.	392	10	Autobusai	10	03	2-1361	428	425	0	0
delay	663974	A>B	Fabijoniškės–Baltupiai–Markučiai	436	435	-0.89999998	Kaimelio žiedas	436.20001	8.3000002	Užupio st.	486.29999	10	Autobusai	10	03	2-1361	486	492	1	1
delay	663974	B>A	Markučiai–Baltupiai–Fabijoniškės	494	496	2.2	Markučiai	496.20001	16.1	Naujakiemio st.	541.59998	10	Autobusai	10	03	2-1361	540	552	1	1
delay	663974	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-2.7	Paplaujos st.	614.79999	1.4	Kaimelio st.	575.09998	10	Autobusai	10	03	2-1361	618	615	0	0
delay	663974	B>A	Markučiai–Baltupiai–Fabijoniškės	624	624	-1.2	Antano Jonyno st.	665.59998	1.6	Baltupiai	657.29999	10	Autobusai	10	03	2-1361	668	667	0	0
delay	663974	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-2.2	Baltupiai	696	2.9000001	Užupio st.	724.59998	10	Autobusai	10	03	2-1361	729	730	0	0
delay	663974	B>A	Markučiai–Baltupiai–Fabijoniškės	734	734	-2.8	Liudo Giros st.	772.79999	0.2	Paplaujos st.	734.79999	10	Autobusai	10	03	2-1361	778	774	0	1
delay	663974	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-2.3	Didlaukio st.	800	2.4000001	Užupio st.	830.09998	10	Autobusai	10	03	2-1361	835	836	0	0
delay	663974	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	0.30000001	Markučiai	844.29999	3.7	Baltupiai	879.5	10	Autobusai	10	03	2-1361	888	889	1	0
delay	663974	A>B	Fabijoniškės–Baltupiai–Markučiai	898	899	-1.3	Didlaukio st.	910	2.2	Žalgirio st.	923.5	10	Autobusai	10	03	2-1361	946	947	0	0
delay	663974	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951	0.60000002	Markučiai	951.59998	6.3000002	Naujakiemio st.	991.79999	10	Autobusai	10	03	2-1361	1000	1004	1	1
delay	663974	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	0.5	Kaimelio žiedas	1010.6	10.7	Subačiaus st.	1063.3	10	Autobusai	10	03	2-1361	1057	1067	1	1
delay	663974	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1069	6.5999999	Markučiai	1068.7	12.8	Tauragnų st.	1101.5	10	Autobusai	10	03	2-1361	1110	1120	1	1
delay	663974	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1149	-0.80000001	Didlaukio st.	1160.5	5.6999998	Užupio st.	1190.3	10	Autobusai	10	03	2-1361	1192	1197	1	1
delay	663974	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1199	-0.80000001	Žaliasis tiltas	1212.5	2.2	Baltupiai	1227	10	Autobusai	10	03	2-1361	1236	1235	0	0
delay	663974	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1249	0	Kalvarijų turgus	1270.1	3.3	Užupio st.	1284.9	10	Autobusai	10	03	2-1361	1289	1290	1	0
delay	663974	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-0.30000001	Žaliasis tiltas	1313	2.3	Baltupiai	1327	10	Autobusai	10	03	2-1361	1336	1337	0	0
delay	663974	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-0.60000002	Paplaujos st.	1385.8	1.2	Žalgirio st.	1367.4	10	Autobusai	10	03	2-1361	1387	1386	0	0
delay	664306	A>B	Fabijoniškės–Baltupiai–Markučiai	408	409	0.80000001	Kaimelio žiedas	409.79999	6	Žalgirio st.	437.29999	10	Autobusai	10	04	2-10403	457	459	1	0
delay	664306	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	-0.2	Markučiai	461.89999	6	Kalvarijų turgus	488.60001	10	Autobusai	10	04	2-10403	508	509	1	0
delay	664306	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-0.89999998	Didlaukio st.	529.40002	3	Žalgirio st.	543.20001	10	Autobusai	10	04	2-10403	565	564	0	0
delay	664306	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572	-2	Antano Jonyno st.	613	1	Užupio st.	578.29999	10	Autobusai	10	04	2-10403	616	614	0	0
delay	664306	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-3.4000001	Didlaukio st.	935.79999	0	Kaimelio st.	927.79999	10	Autobusai	10	04	2-10403	974	972	1	0
delay	664306	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979	-3.4000001	Kalvarijų turgus	999.20001	6.4000001	Mykolo Romerio universitetas	1030.9	10	Autobusai	10	04	2-10403	1029	1035	1	1
delay	664306	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1040	1.1	Kaimelio žiedas	1041.2	8.8000002	Užupio st.	1088.9	10	Autobusai	10	04	2-10403	1088	1095	1	1
delay	664306	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1096	-1.1	Antano Jonyno st.	1138.9	3.5	Užupio st.	1101.8	10	Autobusai	10	04	2-10403	1141	1140	1	1
delay	664049	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	0.40000001	Markučiai	328.5	6.1999998	Karaliaus Mindaugo tiltas	347	10	Autobusai	10	05	2-1663	368	369	1	0
delay	664049	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	0.2	Naujakiemio st.	387.39999	3	Užupio st.	411.60001	10	Autobusai	10	05	2-1663	416	417	0	0
delay	664049	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	0.60000002	Markučiai	426.70001	3.3	Ateities st.	468.60001	10	Autobusai	10	05	2-1663	472	473	1	0
delay	664049	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	0.30000001	Kaimelio žiedas	482.39999	11.8	Subačiaus st.	538.79999	10	Autobusai	10	05	2-1663	532	542	1	1
delay	664049	B>A	Markučiai–Baltupiai–Fabijoniškės	537	543	5.9000001	Karaliaus Mindaugo tiltas	555.79999	9.6999998	Kalvarijų turgus	566.29999	10	Autobusai	10	05	2-1663	581	587	1	1
delay	664049	A>B	Fabijoniškės–Baltupiai–Markučiai	616	617	-1.2	Naujakiemio st.	631	2.2	Užupio st.	656.79999	10	Autobusai	10	05	2-1663	662	663	0	0
delay	664049	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	0.30000001	Markučiai	667.29999	3.2	Tauragnų st.	694.90002	10	Autobusai	10	05	2-1663	711	712	1	0
delay	664049	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-2	Didlaukio st.	732.20001	0.89999998	Kaimelio st.	723.59998	10	Autobusai	10	05	2-1663	767	767	0	0
delay	664049	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	0.1	Markučiai	772.09998	2.5	Ateities st.	811.79999	10	Autobusai	10	05	2-1663	816	817	0	0
delay	664049	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-1.9	Naujakiemio st.	837.40002	1.6	Užupio st.	863.29999	10	Autobusai	10	05	2-1663	869	869	0	0
delay	664049	B>A	Markučiai–Baltupiai–Fabijoniškės	879	879	0.30000001	Markučiai	879.29999	6.4000001	Baltupiai	917.09998	10	Autobusai	10	05	2-1663	923	927	1	1
delay	664049	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-1.2	Didlaukio st.	948.09998	4.0999999	Subačiaus st.	983.70001	10	Autobusai	10	05	2-1663	984	987	1	0
delay	664049	B>A	Markučiai–Baltupiai–Fabijoniškės	989	990	0.60000002	Kalvarijų turgus	1013.3	13.5	Mykolo Romerio universitetas	1048	10	Autobusai	10	05	2-1663	1039	1052	1	1
delay	664049	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1053	5.1999998	Kaimelio žiedas	1054.3	11.9	Subačiaus st.	1104	10	Autobusai	10	05	2-1663	1097	1108	1	1
delay	664049	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1109	-0.2	Antano Jonyno st.	1148.7	6.8000002	Užupio st.	1114.1	10	Autobusai	10	05	2-1663	1150	1149	1	1
delay	664049	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	0	Kaimelio žiedas	1185	4.9000001	Užupio st.	1223.5	10	Autobusai	10	05	2-1663	1226	1229	1	0
delay	664049	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	0.40000001	Markučiai	1233.4	3.7	Ateities st.	1270	10	Autobusai	10	05	2-1663	1272	1274	1	0
delay	664049	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-0.60000002	Kalvarijų turgus	1302.5	2	Užupio st.	1316.7	10	Autobusai	10	05	2-1663	1322	1322	0	0
delay	664049	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1	Antano Jonyno st.	1368.9	1.2	Tauragnų st.	1354.9	10	Autobusai	10	05	2-1663	1371	1369	0	0
delay	664331	B>A	Markučiai–Baltupiai–Fabijoniškės	397	397	0.1	Markučiai	397.10001	2.9000001	Tauragnų st.	421.70001	10	Autobusai	10	06	2-10560	439	439	0	0
delay	664331	A>B	Fabijoniškės–Baltupiai–Markučiai	449	451	1.4	Didlaukio st.	463.70001	8.5	Užupio st.	501.5	10	Autobusai	10	06	2-10560	501	507	1	1
delay	664331	B>A	Markučiai–Baltupiai–Fabijoniškės	506	508	1.8	Zarasų st.	510.39999	15.4	Naujakiemio st.	552.90002	10	Autobusai	10	06	2-10560	552	563	1	1
delay	664331	A>B	Fabijoniškės–Baltupiai–Markučiai	557	563	1.6	Paplaujos st.	604.20001	6	Kaimelio st.	564.70001	10	Autobusai	10	06	2-10560	603	604	1	1
delay	664331	B>A	Markučiai–Baltupiai–Fabijoniškės	608	610	-1.8	Antano Jonyno st.	649	2.4000001	Tauragnų st.	635.09998	10	Autobusai	10	06	2-10560	652	650	0	0
delay	664331	A>B	Fabijoniškės–Baltupiai–Markučiai	946	948	-0.1	Didlaukio st.	959.20001	10.6	Užupio st.	997.20001	10	Autobusai	10	06	2-10560	994	1004	1	1
delay	664331	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1005	4.6999998	Žaliasis tiltas	1023	12.2	Mykolo Romerio universitetas	1056.8	10	Autobusai	10	06	2-10560	1049	1060	1	1
delay	664331	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1061	1.4	Kaimelio žiedas	1061.4	10	Užupio st.	1110.1	10	Autobusai	10	06	2-10560	1108	1116	1	1
delay	664331	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1117	-1.8	Antano Jonyno st.	1156.1	4.3000002	Užupio st.	1122.6	10	Autobusai	10	06	2-10560	1159	1157	1	1
delay	663969	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-2.8	Antano Jonyno st.	385.10001	0.5	Tauragnų st.	369.29999	10	Autobusai	10	07	2-644	389	386	0	0
delay	663969	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-1.3	Žaliasis tiltas	424.39999	0.80000001	Užupio st.	435.39999	10	Autobusai	10	07	2-644	442	441	0	0
delay	663969	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	0.2	Markučiai	450.20001	4.6999998	Kalvarijų turgus	475.29999	10	Autobusai	10	07	2-644	496	498	1	0
delay	663969	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	0.30000001	Kaimelio žiedas	507.39999	4.5999999	Tauragnų st.	530.79999	10	Autobusai	10	07	2-644	555	555	1	0
delay	663969	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	-0.30000001	Antano Jonyno st.	602.5	2.9000001	Tauragnų st.	587.59998	10	Autobusai	10	07	2-644	604	603	0	0
delay	663969	A>B	Fabijoniškės–Baltupiai–Markučiai	645	647	-1.8	Didlaukio st.	656.40002	2.2	Užupio st.	685.79999	10	Autobusai	10	07	2-644	691	691	0	0
delay	663969	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696	-1.1	Antano Jonyno st.	737.70001	1.6	Tauragnų st.	722.29999	10	Autobusai	10	07	2-644	740	738	0	0
delay	663969	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-2	Didlaukio st.	765.29999	1.8	Žalgirio st.	779	10	Autobusai	10	07	2-644	800	800	0	0
delay	663969	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	-0.69999999	Bernardinų sodas	814.29999	1.9	Ateities st.	845.20001	10	Autobusai	10	07	2-644	850	850	0	0
delay	663969	A>B	Fabijoniškės–Baltupiai–Markučiai	861	862	-0.69999999	Didlaukio st.	873.59998	3	Užupio st.	902.70001	10	Autobusai	10	07	2-644	907	908	0	0
delay	663969	B>A	Markučiai–Baltupiai–Fabijoniškės	916	917	0.69999999	Bernardinų sodas	925.70001	2.4000001	Kalvarijų turgus	938	10	Autobusai	10	07	2-644	960	960	0	0
delay	663969	A>B	Fabijoniškės–Baltupiai–Markučiai	970	973	2	Didlaukio st.	985.29999	6.5	Užupio st.	1017.1	10	Autobusai	10	07	2-644	1018	1023	1	1
delay	663969	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1026	2.5	Arkikatedra	1037.3	15.6	Mykolo Romerio universitetas	1084.2	10	Autobusai	10	07	2-644	1073	1088	1	1
delay	663969	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1092	8.3999996	Didlaukio st.	1104.6	13	Kalvarijų turgus	1121.1	10	Autobusai	10	07	2-644	1132	1143	1	1
delay	663969	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1145	3.4000001	Antano Jonyno st.	1185.2	7.4000001	Užupio st.	1151.7	10	Autobusai	10	07	2-644	1183	1186	1	1
delay	663969	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1220	1.8	Kaimelio žiedas	1220.9	7.4000001	Užupio st.	1259	10	Autobusai	10	07	2-644	1259	1264	1	1
delay	663969	B>A	Markučiai–Baltupiai–Fabijoniškės	1264	1265	-2	Žaliasis tiltas	1278.3	0.80000001	Paplaujos st.	1265.4	10	Autobusai	10	07	2-644	1303	1301	0	0
