mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
----	-----	-----	-----------	-------------	---------	-----	-----	---------	------	-----	---------	--------	---------	----	---	------	-----------	-------	-----------------	------------------
delay	600924	A>B	Stotis–Vikingų g.–Oro uostas	324	323	-0.80000001	Prūsų st.	331.29999	1.7	Vikingų st.	337.10001	1	Autobusai	1	01-Ž	2-2963	339	340	0	0
delay	600924	B>A	Oro uostas–Vikingų g.–Stotis	344	344	-0.69999999	Aguonų st.	355.29999	0.60000002	Vikingų st.	346.60001	1	Autobusai	1	01-Ž	2-2963	359	359	0	0
delay	600924	A>B	Stotis–Vikingų g.–Oro uostas	365	365	-1.6	„Sparta“	371.60001	1.7	Vikingų st.	380.20001	1	Autobusai	1	01-Ž	2-2963	382	383	0	0
delay	600924	B>A	Oro uostas–Vikingų g.–Stotis	387	387	-0.30000001	Vikingų slėnis	390.79999	1.2	Prūsų st.	395.89999	1	Autobusai	1	01-Ž	2-2963	404	404	0	0
delay	600924	A>B	Stotis–Vikingų g.–Oro uostas	415	414	-1.3	Prūsų st.	424.70001	1.3	Vikingų st.	430.70001	1	Autobusai	1	01-Ž	2-2963	433	434	0	0
delay	600924	B>A	Oro uostas–Vikingų g.–Stotis	438	438	-0.30000001	Oro uostas	437.70001	1.8	Prūsų st.	447.5	1	Autobusai	1	01-Ž	2-2963	455	456	0	0
delay	600924	A>B	Stotis–Vikingų g.–Oro uostas	460	459	-0.89999998	Prūsų st.	470.10001	2.5	Vikingų st.	476.89999	1	Autobusai	1	01-Ž	2-2963	478	480	0	0
delay	600924	B>A	Oro uostas–Vikingų g.–Stotis	483	483	0.1	Oro uostas	483.10001	3.4000001	Prūsų st.	494.10001	1	Autobusai	1	01-Ž	2-2963	498	501	1	0
delay	600924	A>B	Stotis–Vikingų g.–Oro uostas	504	503	-1.9	Prūsų st.	511.20001	2.5999999	Vikingų st.	519	1	Autobusai	1	01-Ž	2-2963	520	522	0	0
