mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	685530	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	-1	Aguonų st.	1244.3	0.60000002	Prūsų st.	1239.5	1	Autobusai	1	01-Ž	2-2963	1247	1245	0	0
delay	685530	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-1.7	Prūsų st.	1263.4	-1	Naujininkai	1265	1	Autobusai	1	01-Ž	2-2963	1275	1274	0	0
delay	685530	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-1.3	„Sparta“	1294.2	0.69999999	Vikingų st.	1283.8	1	Autobusai	1	01-Ž	2-2963	1299	1297	0	0
delay	685530	A>B	Stotis–Vikingų g.–Oro uostas	1304	1303	-2.2	Prūsų st.	1314.8	-0.30000001	Vikingų st.	1323.8	1	Autobusai	1	01-Ž	2-2963	1327	1327	0	0
delay	685530	B>A	Oro uostas–Vikingų g.–Stotis	1332	1332	-1.2	„Sparta“	1346.1	0.60000002	Vikingų slėnis	1337.6	1	Autobusai	1	01-Ž	2-2963	1351	1349	0	0
delay	685661	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.2	Didlaukio st.	335.10001	2.5999999	Užupio st.	358.89999	10	Autobusai	10	01-Ž	2-1951	362	364	0	0
delay	685661	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-1.2	Liudo Giros st.	405.29999	1.6	Užupio st.	373.89999	10	Autobusai	10	01-Ž	2-1951	409	407	0	0
delay	685661	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	-0.80000001	Zarasų st.	464.29999	2.8	Jono Kazlausko st.	435.89999	10	Autobusai	10	01-Ž	2-1951	468	466	0	0
delay	685661	B>A	Markučiai–Baltupiai–Fabijoniškės	474	475	-1.4	Antano Jonyno st.	517.5	2.3	Užupio st.	481.60001	10	Autobusai	10	01-Ž	2-1951	520	518	0	0
delay	685661	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529	-0.69999999	Didlaukio st.	541.5	1.4	Tauragnų st.	550.59998	10	Autobusai	10	01-Ž	2-1951	577	576	0	0
delay	685661	B>A	Markučiai–Baltupiai–Fabijoniškės	582	583	-2.3	Liudo Giros st.	621.20001	1.8	Užupio st.	589.09998	10	Autobusai	10	01-Ž	2-1951	626	623	0	0
delay	685661	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663	-1.1	Didlaukio st.	675.09998	1	Užupio st.	702.59998	10	Autobusai	10	01-Ž	2-1951	709	708	0	0
delay	685661	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715	-0.5	Antano Jonyno st.	757.40002	1.1	Ateities st.	753.40002	10	Autobusai	10	01-Ž	2-1951	759	758	0	0
delay	685661	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-0.2	Didlaukio st.	784.09998	2.5999999	Užupio st.	812.20001	10	Autobusai	10	01-Ž	2-1951	817	817	0	0
delay	685661	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	0.1	Markučiai	826.20001	3.5999999	Baltupiai	861.40002	10	Autobusai	10	01-Ž	2-1951	870	872	1	0
delay	685661	A>B	Fabijoniškės–Baltupiai–Markučiai	880	880	-1.9	Karaliaus Mindaugo tiltas	914.40002	0.2	Užupio st.	920.79999	10	Autobusai	10	01-Ž	2-1951	928	926	0	0
delay	685661	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	0.2	Markučiai	935.29999	2.8	Kalvarijų turgus	957.40002	10	Autobusai	10	01-Ž	2-1951	980	980	0	0
delay	685661	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.1	Kaimelio žiedas	997	6.5999999	Užupio st.	1043.3	10	Autobusai	10	01-Ž	2-1951	1044	1048	1	1
delay	685661	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1050	-1.6	Žaliasis tiltas	1066.8	1.3	Tauragnų st.	1079.1	10	Autobusai	10	01-Ž	2-1951	1099	1098	0	0
delay	685661	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-1.3	Naujakiemio st.	1144	5.0999999	Užupio st.	1171.8	10	Autobusai	10	01-Ž	2-1951	1174	1178	1	1
delay	685661	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-0.5	Arkikatedra	1190.3	2.2	Ateities st.	1217.4	10	Autobusai	10	01-Ž	2-1951	1221	1222	0	0
delay	685661	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1234	0.69999999	Kaimelio žiedas	1234.8	4.1999998	Tauragnų st.	1254.5	10	Autobusai	10	01-Ž	2-1951	1274	1275	1	0
delay	685661	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-0.5	Bernardinų sodas	1289.4	4.6999998	Baltupiai	1313.5	10	Autobusai	10	01-Ž	2-1951	1320	1322	1	0
delay	685661	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-1.4	Karaliaus Mindaugo tiltas	1357.8	0.30000001	Žalgirio st.	1350.5	10	Autobusai	10	01-Ž	2-1951	1371	1369	0	0
delay	685661	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-1.3	Žaliasis tiltas	1397	1.6	Tauragnų st.	1405.3	10	Autobusai	10	01-Ž	2-1951	1421	1420	0	0
delay	685870	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	-2.5	Liudo Giros st.	413	0.40000001	Užupio st.	381.70001	10	Autobusai	10	02	2-2858	418	415	0	0
delay	685870	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426	-1.7	Žaliasis tiltas	456.20001	0.80000001	Jono Kazlausko st.	442	10	Autobusai	10	02	2-2858	476	473	0	0
delay	685870	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484	-2	Liudo Giros st.	525.40002	1.6	Užupio st.	490.89999	10	Autobusai	10	02	2-2858	530	527	0	0
delay	685870	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-1.6	Didlaukio st.	554.70001	0.69999999	Žalgirio st.	566.90002	10	Autobusai	10	02	2-2858	589	587	0	0
delay	685870	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-1.7	Liudo Giros st.	634.70001	0.60000002	Užupio st.	601	10	Autobusai	10	02	2-2858	639	636	0	0
delay	685870	A>B	Fabijoniškės–Baltupiai–Markučiai	908	910	-1.9	Karaliaus Mindaugo tiltas	942.29999	2	Žalgirio st.	933.29999	10	Autobusai	10	02	2-2858	956	955	0	0
delay	685870	B>A	Markučiai–Baltupiai–Fabijoniškės	961	960	-1	Liudo Giros st.	1007.5	1.5	Karaliaus Mindaugo tiltas	976.29999	10	Autobusai	10	02	2-2858	1011	1009	0	0
delay	685870	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-0.80000001	Didlaukio st.	1032.5	3.3	Užupio st.	1063	10	Autobusai	10	02	2-2858	1067	1069	1	0
delay	685870	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1072	-0.40000001	Žaliasis tiltas	1090.9	2	Tauragnų st.	1100.8	10	Autobusai	10	02	2-2858	1120	1119	0	0
delay	685753	A>B	Fabijoniškės–Baltupiai–Markučiai	341	340	-2	Karaliaus Mindaugo tiltas	367.10001	0.2	Žalgirio st.	359.39999	10	Autobusai	10	03	2-1840	380	379	0	0
delay	685753	B>A	Markučiai–Baltupiai–Fabijoniškės	386	386	-2.5	Liudo Giros st.	423	0.2	Zarasų st.	388.70001	10	Autobusai	10	03	2-1840	428	425	0	0
delay	685753	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	-2.4000001	Karaliaus Mindaugo tiltas	471.20001	0.1	Subačiaus st.	481.10001	10	Autobusai	10	03	2-1840	486	484	0	0
delay	685753	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494	-2.2	Liudo Giros st.	535.29999	0.80000001	Užupio st.	500.10001	10	Autobusai	10	03	2-1840	540	537	0	0
delay	685753	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-2.0999999	Ateities st.	579.20001	2.0999999	Žalgirio st.	597.29999	10	Autobusai	10	03	2-1840	618	617	0	0
delay	685753	B>A	Markučiai–Baltupiai–Fabijoniškės	624	624	-2.4000001	Liudo Giros st.	663.09998	-0.1	Paplaujos st.	624.5	10	Autobusai	10	03	2-1840	668	665	0	0
delay	685753	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-1.9	Didlaukio st.	694.29999	1.7	Užupio st.	723.29999	10	Autobusai	10	03	2-1840	729	729	0	0
delay	685753	B>A	Markučiai–Baltupiai–Fabijoniškės	734	733	-2.4000001	Žaliasis tiltas	748.90002	-0.2	Užupio st.	739.09998	10	Autobusai	10	03	2-1840	778	776	0	0
delay	685753	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-2.2	Didlaukio st.	800	1.1	Užupio st.	828.70001	10	Autobusai	10	03	2-1840	835	834	0	0
delay	685753	B>A	Markučiai–Baltupiai–Fabijoniškės	844	846	-4.9000001	Antano Jonyno st.	881.90002	2.8	Karaliaus Mindaugo tiltas	859.59998	10	Autobusai	10	03	2-1840	888	883	1	1
delay	685753	A>B	Fabijoniškės–Baltupiai–Markučiai	898	899	-2.0999999	Didlaukio st.	909.09998	2.7	Žalgirio st.	924	10	Autobusai	10	03	2-1840	946	945	0	0
delay	685753	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951	-2.3	Kalvarijų turgus	972.40002	0.5	Užupio st.	956.79999	10	Autobusai	10	03	2-1840	1000	998	0	0
delay	685753	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-0.89999998	Didlaukio st.	1021.4	4.3000002	Giedraičių st.	1035.2	10	Autobusai	10	03	2-1840	1057	1058	1	0
delay	685753	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1062	-3.4000001	Antano Jonyno st.	1105.5	0.89999998	Užupio st.	1068.2	10	Autobusai	10	03	2-1840	1110	1106	1	1
delay	685753	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1149	-1.4	Didlaukio st.	1159.8	4	Užupio st.	1188.7	10	Autobusai	10	03	2-1840	1192	1194	1	0
delay	685753	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1200	-0.69999999	Antano Jonyno st.	1234.3	3.3	Giedraičių st.	1221	10	Autobusai	10	03	2-1840	1236	1235	1	0
delay	685753	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1250	-1.7	Zarasų st.	1285	1.7	Kaimelio žiedas	1250.9	10	Autobusai	10	03	2-1840	1289	1287	0	0
delay	685753	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1296	-1.7	Antano Jonyno st.	1333.2	1.9	Baltupiai	1326.6	10	Autobusai	10	03	2-1840	1336	1334	0	0
delay	685753	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-1.8	Karaliaus Mindaugo tiltas	1373.5	0.30000001	Žalgirio st.	1366.5	10	Autobusai	10	03	2-1840	1387	1385	0	0
delay	685942	A>B	Fabijoniškės–Baltupiai–Markučiai	408	409	-2.5999999	Karaliaus Mindaugo tiltas	442	1.7	Kaimelio st.	411.39999	10	Autobusai	10	04	2-861	457	454	0	0
delay	685942	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	-4.1999998	Antano Jonyno st.	502.70001	1.7	Užupio st.	469	10	Autobusai	10	04	2-861	508	503	1	1
delay	685942	A>B	Fabijoniškės–Baltupiai–Markučiai	517	518	-1	Karaliaus Mindaugo tiltas	551.59998	2.7	Žalgirio st.	542.90002	10	Autobusai	10	04	2-861	565	563	0	0
delay	685942	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572	-3.4000001	Antano Jonyno st.	611.40002	0.69999999	Užupio st.	578	10	Autobusai	10	04	2-861	616	612	1	1
delay	685942	A>B	Fabijoniškės–Baltupiai–Markučiai	926	927	0.40000001	Didlaukio st.	939.59998	4.5999999	Žalgirio st.	953.90002	10	Autobusai	10	04	2-861	974	976	1	0
delay	685942	B>A	Markučiai–Baltupiai–Fabijoniškės	979	980	-3.5999999	Antano Jonyno st.	1024.4	1.2	Užupio st.	985.5	10	Autobusai	10	04	2-861	1029	1025	1	1
delay	685942	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.5	Kaimelio žiedas	1039.7	6.5	Žalgirio st.	1068.8	10	Autobusai	10	04	2-861	1088	1090	1	0
delay	685942	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1093	-2.7	Antano Jonyno st.	1137.2	1.4	Užupio st.	1099.7	10	Autobusai	10	04	2-861	1141	1138	0	0
delay	685653	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-2.3	Antano Jonyno st.	364.60001	1	Karaliaus Mindaugo tiltas	341.79999	10	Autobusai	10	05	2-703	368	365	0	0
delay	685653	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-2.5999999	Paplaujos st.	412.89999	0.60000002	Antano Jonyno st.	376.10001	10	Autobusai	10	05	2-703	416	413	0	0
delay	685653	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	-6.1999998	Antano Jonyno st.	464.60001	0.60000002	Užupio st.	431.89999	10	Autobusai	10	05	2-703	472	466	1	1
delay	685653	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-2.5999999	Karaliaus Mindaugo tiltas	517	0.60000002	Kaimelio st.	483.39999	10	Autobusai	10	05	2-703	532	529	0	0
delay	685653	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-2.8	Antano Jonyno st.	577.09998	1.6	Užupio st.	543.90002	10	Autobusai	10	05	2-703	581	577	0	1
delay	685653	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616	-3.0999999	Karaliaus Mindaugo tiltas	647.09998	0.80000001	Antano Jonyno st.	619.29999	10	Autobusai	10	05	2-703	662	658	1	1
delay	685653	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-3.9000001	Antano Jonyno st.	706	0.80000001	Užupio st.	673.09998	10	Autobusai	10	05	2-703	711	707	1	1
delay	685653	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-2.2	Didlaukio st.	732	1	Antano Jonyno st.	724.5	10	Autobusai	10	05	2-703	767	765	0	0
delay	685653	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-3.3	Antano Jonyno st.	811.59998	0.89999998	Užupio st.	778.20001	10	Autobusai	10	05	2-703	816	812	1	1
delay	685653	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-3.5999999	Didlaukio st.	832.59998	-0.40000001	Kaimelio žiedas	823.59998	10	Autobusai	10	05	2-703	869	865	1	1
delay	685653	B>A	Markučiai–Baltupiai–Fabijoniškės	879	879	-0.1	Bernardinų sodas	887.90002	2.7	Ateities st.	919	10	Autobusai	10	05	2-703	923	923	0	0
delay	685653	A>B	Fabijoniškės–Baltupiai–Markučiai	936	935	-2.9000001	Didlaukio st.	946.40002	1.9	Užupio st.	978.5	10	Autobusai	10	05	2-703	984	984	0	0
delay	685653	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	-1.4	Žaliasis tiltas	1007	2.3	Ateities st.	1034.5	10	Autobusai	10	05	2-703	1039	1039	0	0
delay	685653	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1047	-1.2	Karaliaus Mindaugo tiltas	1083.4	2.8	Mykolo Romerio universitetas	1056.9	10	Autobusai	10	05	2-703	1097	1097	0	0
delay	685653	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1102	-3.9000001	Antano Jonyno st.	1144.9	0.69999999	Karaliaus Mindaugo tiltas	1116.5	10	Autobusai	10	05	2-703	1150	1146	1	1
delay	685653	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1182	-2.4000001	Mykolo Romerio universitetas	1187.7	1.7	Užupio st.	1220.3	10	Autobusai	10	05	2-703	1226	1226	0	0
delay	685653	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-1.4	Bernardinų sodas	1240.6	1.7	Baltupiai	1262.5	10	Autobusai	10	05	2-703	1272	1271	0	0
delay	685653	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1280	-2.3	Zarasų st.	1317.4	0.89999998	Pramogų arena	1298.2	10	Autobusai	10	05	2-703	1322	1319	0	0
delay	685653	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1.5	Antano Jonyno st.	1368.3	0.1	Baltupiai	1359.8	10	Autobusai	10	05	2-703	1371	1369	0	0
delay	685914	B>A	Markučiai–Baltupiai–Fabijoniškės	397	400	-2.5	Liudo Giros st.	434	2.5	Paplaujos st.	400.10001	10	Autobusai	10	06	2-500	439	436	0	0
delay	685914	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-2.5999999	Žaliasis tiltas	480.5	1.2	Kaimelio st.	451.89999	10	Autobusai	10	06	2-500	501	499	0	0
delay	685914	B>A	Markučiai–Baltupiai–Fabijoniškės	506	506	-2	Liudo Giros st.	547.5	-0.2	Zarasų st.	508.29999	10	Autobusai	10	06	2-500	552	549	0	0
delay	685914	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	-3.0999999	Zarasų st.	597.59998	0.69999999	Žalgirio st.	580.90002	10	Autobusai	10	06	2-500	603	599	1	1
delay	685914	B>A	Markučiai–Baltupiai–Fabijoniškės	608	608	-2.4000001	Liudo Giros st.	647.09998	0	Baltupiai	639.79999	10	Autobusai	10	06	2-500	652	648	0	1
delay	685914	A>B	Fabijoniškės–Baltupiai–Markučiai	946	946	-1.9	Karaliaus Mindaugo tiltas	980.29999	1.3	Žalgirio st.	970.59998	10	Autobusai	10	06	2-500	994	993	0	0
delay	685914	B>A	Markučiai–Baltupiai–Fabijoniškės	999	999	-2	Antano Jonyno st.	1045.9	1.6	Bernardinų sodas	1009.4	10	Autobusai	10	06	2-500	1049	1047	0	0
delay	685914	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1059	-1.3	Karaliaus Mindaugo tiltas	1094.4	2.8	Žalgirio st.	1085.1	10	Autobusai	10	06	2-500	1108	1108	0	0
delay	685914	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1113	-2.4000001	Liudo Giros st.	1154.1	0.30000001	Užupio st.	1118.6	10	Autobusai	10	06	2-500	1159	1156	0	0
delay	685741	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-4.5999999	Antano Jonyno st.	383.29999	4.1999998	Karaliaus Mindaugo tiltas	364	10	Autobusai	10	07	2-1610	389	384	1	1
delay	685741	A>B	Fabijoniškės–Baltupiai–Markučiai	397	396	-2.9000001	Paplaujos st.	438.60001	0.60000002	Antano Jonyno st.	400.10001	10	Autobusai	10	07	2-1610	442	439	0	0
delay	685741	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	-6.3000002	Antano Jonyno st.	488.5	0.5	Užupio st.	455.79999	10	Autobusai	10	07	2-1610	496	489	1	1
delay	685741	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-4.5999999	Karaliaus Mindaugo tiltas	538	-0.30000001	Antano Jonyno st.	508.20001	10	Autobusai	10	07	2-1610	555	550	1	1
delay	685741	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	-1.6	Antano Jonyno st.	601.29999	0.80000001	Zarasų st.	563.29999	10	Autobusai	10	07	2-1610	604	602	0	0
delay	685741	A>B	Fabijoniškės–Baltupiai–Markučiai	645	644	-2.5	Paplaujos st.	688	0.5	Antano Jonyno st.	648	10	Autobusai	10	07	2-1610	691	688	0	0
delay	685741	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696	-5.5999999	Antano Jonyno st.	733.29999	0.69999999	Užupio st.	702	10	Autobusai	10	07	2-1610	740	734	1	1
delay	685741	A>B	Fabijoniškės–Baltupiai–Markučiai	754	753	-2.3	Didlaukio st.	765	2.3	Žalgirio st.	779.5	10	Autobusai	10	07	2-1610	800	798	0	0
delay	685741	B>A	Markučiai–Baltupiai–Fabijoniškės	806	807	-2.7	Žaliasis tiltas	820.5	2	Baltupiai	839.79999	10	Autobusai	10	07	2-1610	850	850	0	0
delay	685741	A>B	Fabijoniškės–Baltupiai–Markučiai	861	860	-3.2	Paplaujos st.	903.29999	0.5	Liudo Giros st.	865.79999	10	Autobusai	10	07	2-1610	907	903	1	1
delay	685741	B>A	Markučiai–Baltupiai–Fabijoniškės	916	916	-3.4000001	Antano Jonyno st.	955.40002	-0.40000001	Subačiaus st.	919.5	10	Autobusai	10	07	2-1610	960	956	1	1
delay	685741	A>B	Fabijoniškės–Baltupiai–Markučiai	970	969	-2.3	Naujakiemio st.	983.90002	2.8	Užupio st.	1013.4	10	Autobusai	10	07	2-1610	1018	1019	0	0
delay	685741	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1022	-2.7	Antano Jonyno st.	1069.3	-0.5	Paplaujos st.	1023.1	10	Autobusai	10	07	2-1610	1073	1070	0	0
delay	685741	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1082	-1.9	Didlaukio st.	1094.3	0.40000001	Kaimelio st.	1085.1	10	Autobusai	10	07	2-1610	1132	1130	0	0
delay	685741	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1139	-4.3000002	Antano Jonyno st.	1177.5	-0.2	Subačiaus st.	1142.7	10	Autobusai	10	07	2-1610	1183	1178	1	1
