mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	637924	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011	-3	Prūsų st.	1021	-1.4	Stotis	1010.6	1	Autobusai	1	01-Ž	2-2963	1034	1032	0	0
delay	637924	B>A	Oro uostas–Vikingų g.–Stotis	1039	1040	-0.1	Aguonų st.	1056.3	1.3	Prūsų st.	1051.3	1	Autobusai	1	01-Ž	2-2963	1058	1057	0	0
delay	637924	A>B	Stotis–Vikingų g.–Oro uostas	1096	1098	-0.30000001	Prūsų st.	1107.8	2.4000001	Stotis	1099.8	1	Autobusai	1	01-Ž	2-2963	1118	1119	0	0
delay	637924	B>A	Oro uostas–Vikingų g.–Stotis	1123	1124	-1	Aguonų st.	1139.3	1	Vikingų st.	1127	1	Autobusai	1	01-Ž	2-2963	1142	1140	0	0
delay	637924	A>B	Stotis–Vikingų g.–Oro uostas	1148	1149	-0.60000002	Aguonų st.	1153.7	0.40000001	Naujininkai	1162.4	1	Autobusai	1	01-Ž	2-2963	1171	1171	0	0
delay	637924	B>A	Oro uostas–Vikingų g.–Stotis	1176	1177	0.69999999	„Sparta“	1192.2	3	Prūsų st.	1190	1	Autobusai	1	01-Ž	2-2963	1195	1195	0	0
delay	637924	A>B	Stotis–Vikingų g.–Oro uostas	1200	1203	1.8	Prūsų st.	1214.9	2.5999999	Naujininkai	1216.6	1	Autobusai	1	01-Ž	2-2963	1223	1226	0	0
delay	637924	B>A	Oro uostas–Vikingų g.–Stotis	1228	1229	0.69999999	„Sparta“	1244.1	2	Vikingų slėnis	1235	1	Autobusai	1	01-Ž	2-2963	1247	1247	0	0
delay	637924	A>B	Stotis–Vikingų g.–Oro uostas	1252	1254	-0.5	Prūsų st.	1264.6	1.1	Aguonų st.	1259.2	1	Autobusai	1	01-Ž	2-2963	1275	1275	0	0
delay	637924	B>A	Oro uostas–Vikingų g.–Stotis	1280	1281	-0.5	Aguonų st.	1297.6	2.2	Vikingų slėnis	1287.3	1	Autobusai	1	01-Ž	2-2963	1299	1298	0	0
delay	637924	A>B	Stotis–Vikingų g.–Oro uostas	1304	1306	0.89999998	Prūsų st.	1318	2.5	Naujininkai	1320.5	1	Autobusai	1	01-Ž	2-2963	1327	1329	0	0
delay	637924	B>A	Oro uostas–Vikingų g.–Stotis	1332	1334	-2.3	„Sparta“	1345.1	1.8	Vikingų slėnis	1338.8	1	Autobusai	1	01-Ž	2-2963	1351	1348	0	0
delay	638057	A>B	Fabijoniškės–Baltupiai–Markučiai	358	358	-1.9	Paplaujos st.	393.5	1.1	Tauragnų st.	374.39999	10	Autobusai	10	01-Ž	2-736	396	394	0	0
delay	638057	B>A	Markučiai–Baltupiai–Fabijoniškės	402	402	-0.2	Markučiai	401.89999	2.9000001	Pramogų arena	425.79999	10	Autobusai	10	01-Ž	2-736	437	438	0	0
delay	638057	A>B	Fabijoniškės–Baltupiai–Markučiai	450	449	-2	Paplaujos st.	486	0.69999999	Jono Kazlausko st.	463.39999	10	Autobusai	10	01-Ž	2-736	489	486	0	0
delay	638057	B>A	Markučiai–Baltupiai–Fabijoniškės	497	496	-1.7	Pramogų arena	520.20001	0.1	Karaliaus Mindaugo tiltas	507.89999	10	Autobusai	10	01-Ž	2-736	536	535	0	0
delay	638057	A>B	Fabijoniškės–Baltupiai–Markučiai	573	572	-1.8	Karaliaus Mindaugo tiltas	599.70001	0.5	Ateities st.	580.59998	10	Autobusai	10	01-Ž	2-736	613	612	0	0
delay	638057	B>A	Markučiai–Baltupiai–Fabijoniškės	618	618	-1.6	Ateities st.	650.70001	0.60000002	Karaliaus Mindaugo tiltas	629.40002	10	Autobusai	10	01-Ž	2-736	657	656	0	0
delay	638057	A>B	Fabijoniškės–Baltupiai–Markučiai	668	667	-0.60000002	Kaimelio žiedas	668.5	4.6999998	Užupio st.	705.79999	10	Autobusai	10	01-Ž	2-736	708	712	1	1
delay	638057	B>A	Markučiai–Baltupiai–Fabijoniškės	713	714	-1	Ateities st.	746.29999	2.7	Broniaus Laurinavičiaus skveras	734.29999	10	Autobusai	10	01-Ž	2-736	752	751	0	0
delay	638057	A>B	Fabijoniškės–Baltupiai–Markučiai	765	764	-1.5	Kaimelio žiedas	764.5	4.8000002	Dailės akademija	801.70001	10	Autobusai	10	01-Ž	2-736	805	808	1	0
delay	638057	B>A	Markučiai–Baltupiai–Fabijoniškės	810	811	0	Subačiaus st.	814.90002	3.5	Broniaus Laurinavičiaus skveras	832.09998	10	Autobusai	10	01-Ž	2-736	849	850	1	0
delay	638057	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859	-0.5	Tauragnų st.	875.40002	4.6999998	Užupio st.	896.79999	10	Autobusai	10	01-Ž	2-736	899	902	1	0
delay	638057	B>A	Markučiai–Baltupiai–Fabijoniškės	904	904	-0.30000001	Markučiai	903.79999	20.9	Pramogų arena	949.70001	10	Autobusai	10	01-Ž	2-736	943	962	1	1
delay	638057	A>B	Fabijoniškės–Baltupiai–Markučiai	951	962	10.2	Mykolo Romerio universitetas	966.90002	18.9	Subačiaus st.	1005	10	Autobusai	10	01-Ž	2-736	991	1009	1	1
delay	638057	B>A	Markučiai–Baltupiai–Fabijoniškės	996	1010	6.5	Antano Jonyno st.	1040.4	13.8	Paplaujos st.	1010.5	10	Autobusai	10	01-Ž	2-736	1035	1042	1	1
delay	638057	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1049	-0.60000002	Liudo Giros st.	1052.6	1.2	Kalvarijų turgus	1071.3	10	Autobusai	10	01-Ž	2-736	1089	1089	0	0
delay	638057	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1094	-0.60000002	Mykolo Romerio universitetas	1128.7	2.3	Karaliaus Mindaugo tiltas	1107.1	10	Autobusai	10	01-Ž	2-736	1133	1132	0	0
delay	638057	A>B	Fabijoniškės–Baltupiai–Markučiai	1171	1171	-0.89999998	Zarasų st.	1207.2	1.7	Didlaukio st.	1181.4	10	Autobusai	10	01-Ž	2-736	1211	1210	0	0
delay	638057	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1216	-0.89999998	Antano Jonyno st.	1249	3.0999999	Karaliaus Mindaugo tiltas	1227.9	10	Autobusai	10	01-Ž	2-736	1251	1250	1	0
delay	638057	A>B	Fabijoniškės–Baltupiai–Markučiai	1296	1296	-0.69999999	Karaliaus Mindaugo tiltas	1322.8	0.2	Subačiaus st.	1330.2	10	Autobusai	10	01-Ž	2-736	1335	1334	0	0
delay	638057	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1342	-0.89999998	Antano Jonyno st.	1375	1.5	Karaliaus Mindaugo tiltas	1352.3	10	Autobusai	10	01-Ž	2-736	1377	1376	0	0
delay	638057	A>B	Fabijoniškės–Baltupiai–Markučiai	1395	1395	-0.89999998	Karaliaus Mindaugo tiltas	1421.7	0	Didlaukio st.	1403.7	10	Autobusai	10	01-Ž	2-736	1434	1433	0	0
delay	637979	B>A	Markučiai–Baltupiai–Fabijoniškės	332	331	-3.2	Tauragnų st.	348.10001	-0.69999999	Paplaujos st.	331.89999	10	Autobusai	10	02	2-10604	367	365	1	0
delay	637979	A>B	Fabijoniškės–Baltupiai–Markučiai	380	379	-3.2	Paplaujos st.	414.79999	-1.4	Kaimelio st.	380.29999	10	Autobusai	10	02	2-10604	419	415	1	1
delay	637979	B>A	Markučiai–Baltupiai–Fabijoniškės	425	424	-2.7	Tauragnų st.	441.70001	-0.60000002	Paplaujos st.	425	10	Autobusai	10	02	2-10604	460	458	0	0
delay	637979	A>B	Fabijoniškės–Baltupiai–Markučiai	472	471	-3.5999999	Paplaujos st.	507.29999	-1.2	Antano Jonyno st.	473.29999	10	Autobusai	10	02	2-10604	512	508	1	1
delay	637979	B>A	Markučiai–Baltupiai–Fabijoniškės	517	516	-2.7	Antano Jonyno st.	552.20001	-0.60000002	Broniaus Laurinavičiaus skveras	535	10	Autobusai	10	02	2-10604	556	553	0	0
delay	637979	A>B	Fabijoniškės–Baltupiai–Markučiai	596	596	-3	Paplaujos st.	631.79999	-0.1	Kaimelio st.	597.59998	10	Autobusai	10	02	2-10604	636	633	0	0
delay	637979	B>A	Markučiai–Baltupiai–Fabijoniškės	641	640	-2.7	Antano Jonyno st.	676.20001	0.2	Broniaus Laurinavičiaus skveras	659.79999	10	Autobusai	10	02	2-10604	680	677	0	0
delay	637979	A>B	Fabijoniškės–Baltupiai–Markučiai	690	689	-1.3	Kaimelio žiedas	689.90002	3.5	Užupio st.	726.5	10	Autobusai	10	02	2-10604	730	731	1	0
delay	637979	B>A	Markučiai–Baltupiai–Fabijoniškės	735	734	-2.9000001	Antano Jonyno st.	770	-0.60000002	Broniaus Laurinavičiaus skveras	753	10	Autobusai	10	02	2-10604	774	771	0	0
missed	614751	A>B	Fabijoniškės–Baltupiai–Markučiai	787	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	02		827	NULL	NULL	NULL
delay	638240	B>A	Markučiai–Baltupiai–Fabijoniškės	832	837	5	Zarasų st.	841	9.6999998	Broniaus Laurinavičiaus skveras	860.29999	10	Autobusai	10	02	2-3098	871	877	1	1
delay	638240	A>B	Fabijoniškės–Baltupiai–Markučiai	886	887	0.89999998	Kaimelio žiedas	888	9.1000004	Užupio st.	928.29999	10	Autobusai	10	02	2-3098	926	933	1	1
delay	638240	B>A	Markučiai–Baltupiai–Fabijoniškės	933	935	0	Žaliasis tiltas	948.29999	2.7	Arkikatedra	945.5	10	Autobusai	10	02	2-3098	972	974	0	0
delay	638240	A>B	Fabijoniškės–Baltupiai–Markučiai	979	978	-0.60000002	Kaimelio žiedas	979.59998	3.8	Užupio st.	1016	10	Autobusai	10	02	2-3098	1019	1021	1	0
delay	638240	B>A	Markučiai–Baltupiai–Fabijoniškės	1024	1026	-0.40000001	Ateities st.	1057.8	2.2	Karaliaus Mindaugo tiltas	1037	10	Autobusai	10	02	2-3098	1063	1063	0	0
delay	638240	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1079	-0.1	Karaliaus Mindaugo tiltas	1107.5	2.2	Subačiaus st.	1116.3	10	Autobusai	10	02	2-3098	1119	1120	0	0
delay	638240	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1125	0.80000001	Antano Jonyno st.	1162.7	4.0999999	Broniaus Laurinavičiaus skveras	1146.7	10	Autobusai	10	02	2-3098	1163	1164	1	0
delay	638240	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199	-0.1	Kaimelio žiedas	1200	3.2	Subačiaus st.	1236.2	10	Autobusai	10	02	2-3098	1238	1240	1	0
delay	638240	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1244	0.2	Užupio st.	1248.5	1.8	Baltupiai	1269.6	10	Autobusai	10	02	2-3098	1278	1279	0	0
delay	638240	A>B	Fabijoniškės–Baltupiai–Markučiai	1283	1283	-1.4	Karaliaus Mindaugo tiltas	1309.2	0.89999998	Tauragnų st.	1299.6	10	Autobusai	10	02	2-3098	1322	1321	0	0
delay	638240	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1327	-0.1	Antano Jonyno st.	1360.8	1.8	Arkikatedra	1336.7	10	Autobusai	10	02	2-3098	1362	1362	0	0
delay	638240	A>B	Fabijoniškės–Baltupiai–Markučiai	1370	1370	-1.1	Karaliaus Mindaugo tiltas	1396.4	1	Naujakiemio st.	1382.7	10	Autobusai	10	02	2-3098	1409	1408	0	0
delay	637912	A>B	Fabijoniškės–Baltupiai–Markučiai	314	315	0.40000001	Kaimelio žiedas	315.5	2.5999999	Žalgirio st.	332.29999	10	Autobusai	10	03	2-10598	349	350	0	0
delay	637912	B>A	Markučiai–Baltupiai–Fabijoniškės	354	354	0.40000001	Markučiai	354.60001	2.5	Karaliaus Mindaugo tiltas	365.29999	10	Autobusai	10	03	2-10598	389	390	0	0
delay	637912	A>B	Fabijoniškės–Baltupiai–Markučiai	401	401	-0.5	Karaliaus Mindaugo tiltas	428.10001	1.7	Jono Kazlausko st.	415.39999	10	Autobusai	10	03	2-10598	440	439	0	0
delay	637912	B>A	Markučiai–Baltupiai–Fabijoniškės	446	446	0.2	Markučiai	446.29999	3.7	Broniaus Laurinavičiaus skveras	465.29999	10	Autobusai	10	03	2-10598	481	482	1	0
delay	637912	A>B	Fabijoniškės–Baltupiai–Markučiai	494	494	-0.1	Liudo Giros st.	498.10001	2	Jono Kazlausko st.	508.70001	10	Autobusai	10	03	2-10598	534	535	0	0
delay	637912	B>A	Markučiai–Baltupiai–Fabijoniškės	539	539	-0.30000001	Pramogų arena	563.59998	1.6	Broniaus Laurinavičiaus skveras	559.20001	10	Autobusai	10	03	2-10598	578	579	0	0
delay	637912	A>B	Fabijoniškės–Baltupiai–Markučiai	619	620	0.2	Kaimelio žiedas	620.29999	2.5999999	Užupio st.	654.59998	10	Autobusai	10	03	2-10598	659	661	0	0
delay	637912	B>A	Markučiai–Baltupiai–Fabijoniškės	664	664	0	Subačiaus st.	669	3.5999999	Liudo Giros st.	704	10	Autobusai	10	03	2-10598	703	707	1	1
delay	637912	A>B	Fabijoniškės–Baltupiai–Markučiai	709	709	-0.40000001	Liudo Giros st.	712.90002	5	Subačiaus st.	749	10	Autobusai	10	03	2-10598	749	753	1	1
delay	637912	B>A	Markučiai–Baltupiai–Fabijoniškės	754	755	-1.4	Antano Jonyno st.	790.5	2.2	Karaliaus Mindaugo tiltas	767	10	Autobusai	10	03	2-10598	793	792	0	0
delay	637912	A>B	Fabijoniškės–Baltupiai–Markučiai	807	807	0	Kaimelio žiedas	808.20001	11.7	Subačiaus st.	853.70001	10	Autobusai	10	03	2-10598	847	858	1	1
delay	637912	B>A	Markučiai–Baltupiai–Fabijoniškės	856	859	2.2	Subačiaus st.	863.09998	6.4000001	Broniaus Laurinavičiaus skveras	881	10	Autobusai	10	03	2-10598	895	900	1	1
delay	637912	A>B	Fabijoniškės–Baltupiai–Markučiai	907	907	-0.30000001	Arkikatedra	936.70001	2.5999999	Subačiaus st.	944.79999	10	Autobusai	10	03	2-10598	947	949	0	0
delay	637912	B>A	Markučiai–Baltupiai–Fabijoniškės	954	954	-0.89999998	Subačiaus st.	958	13.5	Broniaus Laurinavičiaus skveras	986.09998	10	Autobusai	10	03	2-10598	993	1003	1	1
delay	637912	A>B	Fabijoniškės–Baltupiai–Markučiai	1001	1003	0.5	Mykolo Romerio universitetas	1007.1	4.5	Užupio st.	1038.6	10	Autobusai	10	03	2-10598	1041	1044	1	0
delay	637912	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1046	-0.89999998	Jono Kazlausko st.	1071.9	1.4	Karaliaus Mindaugo tiltas	1058.2	10	Autobusai	10	03	2-10598	1085	1085	0	0
delay	637912	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1117	0.80000001	Kaimelio žiedas	1117.9	8	Subačiaus st.	1159.1	10	Autobusai	10	03	2-10598	1156	1163	1	1
delay	637912	B>A	Markučiai–Baltupiai–Fabijoniškės	1161	1164	3.4000001	Markučiai	1164.5	6.5	Karaliaus Mindaugo tiltas	1178.3	10	Autobusai	10	03	2-10598	1200	1204	1	1
delay	637912	A>B	Fabijoniškės–Baltupiai–Markučiai	1231	1231	0.1	Kaimelio žiedas	1232.1	3.9000001	Subačiaus st.	1268.9	10	Autobusai	10	03	2-10598	1270	1273	1	0
delay	637912	B>A	Markučiai–Baltupiai–Fabijoniškės	1275	1275	0.1	Markučiai	1275.1	4	Karaliaus Mindaugo tiltas	1287.8	10	Autobusai	10	03	2-10598	1310	1312	1	0
delay	637912	A>B	Fabijoniškės–Baltupiai–Markučiai	1322	1322	-1.4	Karaliaus Mindaugo tiltas	1348.1	1.5	Giedraičių st.	1340.8	10	Autobusai	10	03	2-10598	1361	1360	0	0
delay	638146	A>B	Fabijoniškės–Baltupiai–Markučiai	514	514	-0.30000001	Liudo Giros st.	518	2.9000001	Jono Kazlausko st.	529.59998	10	Autobusai	10	04	2-10403	554	554	0	0
delay	638146	B>A	Markučiai–Baltupiai–Fabijoniškės	559	559	-0.40000001	Subačiaus st.	563.5	2.9000001	Broniaus Laurinavičiaus skveras	580.5	10	Autobusai	10	04	2-10403	598	598	0	0
delay	638146	A>B	Fabijoniškės–Baltupiai–Markučiai	606	607	1	Kaimelio žiedas	608.09998	2.5999999	Subačiaus st.	643.59998	10	Autobusai	10	04	2-10403	646	648	0	0
delay	638146	B>A	Markučiai–Baltupiai–Fabijoniškės	651	651	-0.2	Užupio st.	657.20001	3.8	Liudo Giros st.	691.29999	10	Autobusai	10	04	2-10403	690	694	1	1
delay	638146	A>B	Fabijoniškės–Baltupiai–Markučiai	724	725	0.89999998	Kaimelio žiedas	726	10	Subačiaus st.	769	10	Autobusai	10	04	2-10403	764	773	1	1
delay	638146	B>A	Markučiai–Baltupiai–Fabijoniškės	769	775	5.6999998	Subačiaus st.	779.5	9.6000004	Broniaus Laurinavičiaus skveras	797.20001	10	Autobusai	10	04	2-10403	808	815	1	1
delay	638146	A>B	Fabijoniškės–Baltupiai–Markučiai	844	846	1.2	Liudo Giros st.	849.40002	10	Subačiaus st.	889	10	Autobusai	10	04	2-10403	884	893	1	1
delay	638146	B>A	Markučiai–Baltupiai–Fabijoniškės	889	893	2.8	Užupio st.	898.09998	5.5999999	Karaliaus Mindaugo tiltas	905.40002	10	Autobusai	10	04	2-10403	928	932	1	1
delay	638146	A>B	Fabijoniškės–Baltupiai–Markučiai	935	935	0	Kaimelio žiedas	936.09998	22.299999	Užupio st.	990.40002	10	Autobusai	10	04	2-10403	975	996	1	1
delay	638146	B>A	Markučiai–Baltupiai–Fabijoniškės	980	996	11.3	Antano Jonyno st.	1029.1	15.7	Paplaujos st.	996.29999	10	Autobusai	10	04	2-10403	1019	1031	1	1
delay	638011	A>B	Fabijoniškės–Baltupiai–Markučiai	335	338	0.2	Karaliaus Mindaugo tiltas	360.29999	3.7	Žalgirio st.	354.39999	10	Autobusai	10	05	2-1353	371	371	1	0
delay	638011	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	1.1	Markučiai	377.20001	3.4000001	Karaliaus Mindaugo tiltas	388.29999	10	Autobusai	10	05	2-1353	411	413	1	0
delay	638011	A>B	Fabijoniškės–Baltupiai–Markučiai	423	424	-1	Zarasų st.	459.20001	2.8	Pramogų arena	440.60001	10	Autobusai	10	05	2-1353	463	461	0	0
delay	638011	B>A	Markučiai–Baltupiai–Fabijoniškės	468	469	0.60000002	Antano Jonyno st.	503.89999	4	Karaliaus Mindaugo tiltas	480.79999	10	Autobusai	10	05	2-1353	504	505	1	0
delay	638011	A>B	Fabijoniškės–Baltupiai–Markučiai	549	550	0.89999998	Kaimelio žiedas	550.90002	5.3000002	Subačiaus st.	589.29999	10	Autobusai	10	05	2-1353	589	593	1	1
delay	638011	B>A	Markučiai–Baltupiai–Fabijoniškės	594	597	2.5	Žaliasis tiltas	611.90002	5.4000001	Broniaus Laurinavičiaus skveras	618	10	Autobusai	10	05	2-1353	633	636	1	0
delay	638011	A>B	Fabijoniškės–Baltupiai–Markučiai	649	650	1.3	Kaimelio žiedas	651.40002	5.3000002	Dailės akademija	686.29999	10	Autobusai	10	05	2-1353	689	693	1	1
delay	638011	B>A	Markučiai–Baltupiai–Fabijoniškės	694	696	0.89999998	Subačiaus st.	699.79999	3.4000001	Karaliaus Mindaugo tiltas	708.20001	10	Autobusai	10	05	2-1353	733	736	1	0
delay	638011	A>B	Fabijoniškės–Baltupiai–Markučiai	740	741	0.60000002	Kaimelio žiedas	741.59998	7.8000002	Užupio st.	780.90002	10	Autobusai	10	05	2-1353	780	787	1	1
delay	638011	B>A	Markučiai–Baltupiai–Fabijoniškės	785	788	0.2	Antano Jonyno st.	823	3.4000001	Karaliaus Mindaugo tiltas	799.20001	10	Autobusai	10	05	2-1353	824	824	1	0
delay	638011	A>B	Fabijoniškės–Baltupiai–Markučiai	830	831	1.2	Kaimelio žiedas	832.20001	14.7	Subačiaus st.	879.70001	10	Autobusai	10	05	2-1353	870	884	1	1
delay	638011	B>A	Markučiai–Baltupiai–Fabijoniškės	880	884	3.2	Subačiaus st.	888.20001	5.9000001	Broniaus Laurinavičiaus skveras	904.5	10	Autobusai	10	05	2-1353	919	924	1	1
delay	638011	A>B	Fabijoniškės–Baltupiai–Markučiai	926	928	1.6	Kaimelio žiedas	928.59998	29.4	Užupio st.	988.5	10	Autobusai	10	05	2-1353	966	994	1	1
delay	638011	B>A	Markučiai–Baltupiai–Fabijoniškės	971	994	20.700001	Antano Jonyno st.	1029.6	25.6	Karaliaus Mindaugo tiltas	1007.4	10	Autobusai	10	05	2-1353	1010	1031	1	1
delay	638011	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1030	3.0999999	Kaimelio žiedas	1031.2	7.8000002	Subačiaus st.	1069.9	10	Autobusai	10	05	2-1353	1067	1074	1	1
delay	638011	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1075	1.3	Pramogų arena	1098.1	3.2	Karaliaus Mindaugo tiltas	1086	10	Autobusai	10	05	2-1353	1111	1113	1	0
delay	638011	A>B	Fabijoniškės–Baltupiai–Markučiai	1146	1147	0.89999998	Kaimelio žiedas	1148	5.8000002	Subačiaus st.	1186.8	10	Autobusai	10	05	2-1353	1186	1190	1	1
delay	638011	B>A	Markučiai–Baltupiai–Fabijoniškės	1191	1192	-0.2	Subačiaus st.	1195.7	2.5	Karaliaus Mindaugo tiltas	1203.8	10	Autobusai	10	05	2-1353	1228	1228	0	0
delay	638011	A>B	Fabijoniškės–Baltupiai–Markučiai	1259	1259	0.30000001	Liudo Giros st.	1263.5	3.3	Giedraičių st.	1279.6	10	Autobusai	10	05	2-1353	1298	1298	1	0
delay	638011	B>A	Markučiai–Baltupiai–Fabijoniškės	1303	1304	1	Markučiai	1304.1	3.5	Broniaus Laurinavičiaus skveras	1322.2	10	Autobusai	10	05	2-1353	1338	1340	1	0
delay	638011	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1348	-1.1	Karaliaus Mindaugo tiltas	1372.3	2.5	Baltupiai	1359.1	10	Autobusai	10	05	2-1353	1385	1384	0	0
delay	638011	B>A	Markučiai–Baltupiai–Fabijoniškės	1391	1392	-0.69999999	Ateities st.	1420.6	3.7	Arkikatedra	1403.2	10	Autobusai	10	05	2-1353	1426	1425	1	0
delay	638173	A>B	Fabijoniškės–Baltupiai–Markučiai	533	535	1.5	Kaimelio žiedas	535.59998	5.5999999	Subačiaus st.	573.59998	10	Autobusai	10	06	2-10488	573	578	1	1
