mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	571396	A>B	Stotis–Vikingų g.–Oro uostas	1353	1353	-1.1	Prūsų st.	1360	1.1	Vikingų st.	1365.5	1	Autobusai	1	01-Ž	2-2963	1368	1369	0	0
delay	571396	B>A	Oro uostas–Vikingų g.–Stotis	1374	1376	1.2	Aguonų st.	1387.3	2.3	Prūsų st.	1384	1	Autobusai	1	01-Ž	2-2963	1389	1391	0	0
delay	571392	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.89999998	Jono Kazlausko st.	338.29999	1.1	Užupio st.	357.29999	10	Autobusai	10	01-Ž	2-2977	362	362	0	0
delay	571392	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-4.5999999	Antano Jonyno st.	403.29999	1.4	Tauragnų st.	390.10001	10	Autobusai	10	01-Ž	2-2977	409	404	1	1
delay	571392	A>B	Fabijoniškės–Baltupiai–Markučiai	414	414	-2.3	Karaliaus Mindaugo tiltas	448.20001	0.89999998	Jono Kazlausko st.	430.10001	10	Autobusai	10	01-Ž	2-2977	462	460	0	0
delay	571392	B>A	Markučiai–Baltupiai–Fabijoniškės	467	467	-0.5	Antano Jonyno st.	511.39999	3.3	Kalvarijų turgus	490.89999	10	Autobusai	10	01-Ž	2-2977	513	512	1	0
delay	571392	A>B	Fabijoniškės–Baltupiai–Markučiai	519	519	-0.89999998	Kaimelio žiedas	519.09998	4	Žalgirio st.	546.20001	10	Autobusai	10	01-Ž	2-2977	566	566	1	0
delay	571392	B>A	Markučiai–Baltupiai–Fabijoniškės	571	571	-2.3	Antano Jonyno st.	611.59998	0.5	Arkikatedra	582.29999	10	Autobusai	10	01-Ž	2-2977	615	613	0	0
delay	571392	A>B	Fabijoniškės–Baltupiai–Markučiai	657	657	-1.4	Didlaukio st.	668.90002	2.5	Užupio st.	698.09998	10	Autobusai	10	01-Ž	2-2977	702	704	0	0
delay	571392	B>A	Markučiai–Baltupiai–Fabijoniškės	709	710	-2	Antano Jonyno st.	749.90002	1.2	Užupio st.	715.5	10	Autobusai	10	01-Ž	2-2977	753	751	0	0
delay	571392	A>B	Fabijoniškės–Baltupiai–Markučiai	761	761	-1.9	Ateities st.	768.40002	4.0999999	Užupio st.	803.79999	10	Autobusai	10	01-Ž	2-2977	806	811	1	1
delay	571392	B>A	Markučiai–Baltupiai–Fabijoniškės	816	816	-0.2	Markučiai	815.79999	4.5999999	Didlaukio st.	854	10	Autobusai	10	01-Ž	2-2977	860	863	1	0
delay	571392	A>B	Fabijoniškės–Baltupiai–Markučiai	868	867	-1.6	Didlaukio st.	879.59998	2.2	Užupio st.	908.79999	10	Autobusai	10	01-Ž	2-2977	913	916	0	0
delay	571392	B>A	Markučiai–Baltupiai–Fabijoniškės	918	918	-0.89999998	Antano Jonyno st.	960	1.4	Arkikatedra	930.29999	10	Autobusai	10	01-Ž	2-2977	962	961	0	0
delay	571392	A>B	Fabijoniškės–Baltupiai–Markučiai	973	973	-1.8	Karaliaus Mindaugo tiltas	1007.4	1.3	Paplaujos st.	1021	10	Autobusai	10	01-Ž	2-2977	1020	1022	0	0
delay	571392	B>A	Markučiai–Baltupiai–Fabijoniškės	1025	1025	-0.5	Žaliasis tiltas	1043.9	6.9000001	Ateities st.	1075.2	10	Autobusai	10	01-Ž	2-2977	1075	1081	1	1
delay	571392	A>B	Fabijoniškės–Baltupiai–Markučiai	1107	1108	-0.5	Karaliaus Mindaugo tiltas	1143.2	3.9000001	Žalgirio st.	1134.2	10	Autobusai	10	01-Ž	2-2977	1155	1157	1	0
delay	571392	B>A	Markučiai–Baltupiai–Fabijoniškės	1160	1159	-4.1999998	Žaliasis tiltas	1175.2	0.80000001	Ateities st.	1198.1	10	Autobusai	10	01-Ž	2-2977	1204	1203	1	0
delay	571392	A>B	Fabijoniškės–Baltupiai–Markučiai	1234	1234	-0.30000001	Kaimelio žiedas	1234.8	6.5	Užupio st.	1271.7	10	Autobusai	10	01-Ž	2-2977	1272	1278	1	1
delay	571392	B>A	Markučiai–Baltupiai–Fabijoniškės	1277	1278	0.5	Antano Jonyno st.	1315.3	3.2	Pramogų arena	1304	10	Autobusai	10	01-Ž	2-2977	1316	1317	1	0
delay	571823	B>A	Markučiai–Baltupiai–Fabijoniškės	409	410	-5.3000002	Antano Jonyno st.	448.10001	1.8	Užupio st.	416.10001	10	Autobusai	10	02	2-1951	455	449	1	1
delay	571823	A>B	Fabijoniškės–Baltupiai–Markučiai	461	460	-0.69999999	Kaimelio žiedas	461.5	3.9000001	Žalgirio st.	490.20001	10	Autobusai	10	02	2-1951	512	514	1	0
delay	571823	B>A	Markučiai–Baltupiai–Fabijoniškės	517	518	0.2	Dailės akademija	524.59998	6.4000001	Giedraičių st.	548	10	Autobusai	10	02	2-1951	562	563	1	0
delay	571823	A>B	Fabijoniškės–Baltupiai–Markučiai	929	928	-4.5999999	Karaliaus Mindaugo tiltas	959.59998	-0.60000002	Antano Jonyno st.	930.79999	10	Autobusai	10	02	2-1951	975	972	1	0
delay	571823	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-3.5	Kalvarijų turgus	1000.1	0.40000001	Užupio st.	985.79999	10	Autobusai	10	02	2-1951	1030	1027	1	0
delay	571823	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1038	-1.9	Kaimelio žiedas	1039.1	0.30000001	Liudo Giros st.	1044.5	10	Autobusai	10	02	2-1951	1087	1086	0	0
delay	571823	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1091	-6.3000002	Antano Jonyno st.	1132.6	-0.1	Užupio st.	1097.2	10	Autobusai	10	02	2-1951	1140	1134	1	1
delay	571630	A>B	Fabijoniškės–Baltupiai–Markučiai	350	351	-0.69999999	Karaliaus Mindaugo tiltas	379.60001	1.2	Antano Jonyno st.	353.20001	10	Autobusai	10	03	2-1846	390	390	0	0
delay	571630	B>A	Markučiai–Baltupiai–Fabijoniškės	395	395	0.30000001	Antano Jonyno st.	436.20001	3.0999999	Giedraičių st.	418.79999	10	Autobusai	10	03	2-1846	437	438	1	0
delay	571630	A>B	Fabijoniškės–Baltupiai–Markučiai	442	442	0.1	Didlaukio st.	455.39999	9.1000004	Subačiaus st.	498.10001	10	Autobusai	10	03	2-1846	493	502	1	1
delay	571630	B>A	Markučiai–Baltupiai–Fabijoniškės	498	505	6.5	Markučiai	504.60001	14	Naujakiemio st.	543.59998	10	Autobusai	10	03	2-1846	544	554	1	1
delay	571630	A>B	Fabijoniškės–Baltupiai–Markučiai	589	588	-2	Ateities st.	596.20001	0.69999999	Užupio st.	628.40002	10	Autobusai	10	03	2-1846	634	634	0	0
delay	571630	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	-2.5	Antano Jonyno st.	679.40002	1.7	Užupio st.	646	10	Autobusai	10	03	2-1846	683	680	0	0
delay	571630	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-0.89999998	Karaliaus Mindaugo tiltas	724.29999	1.9	Liudo Giros st.	697.09998	10	Autobusai	10	03	2-1846	736	737	0	0
delay	571630	B>A	Markučiai–Baltupiai–Fabijoniškės	741	743	1.7	Markučiai	742.79999	6.1999998	Baltupiai	779	10	Autobusai	10	03	2-1846	785	789	1	1
delay	571630	A>B	Fabijoniškės–Baltupiai–Markučiai	797	797	-2.0999999	Naujakiemio st.	811.09998	1.4	Žalgirio st.	821.59998	10	Autobusai	10	03	2-1846	842	842	0	0
delay	571630	B>A	Markučiai–Baltupiai–Fabijoniškės	847	847	-0.40000001	Markučiai	846.70001	3.3	Baltupiai	882	10	Autobusai	10	03	2-1846	891	893	1	0
delay	571630	A>B	Fabijoniškės–Baltupiai–Markučiai	903	902	-4.8000002	Karaliaus Mindaugo tiltas	934.40002	-1	Liudo Giros st.	906.29999	10	Autobusai	10	03	2-1846	950	947	1	0
delay	571630	B>A	Markučiai–Baltupiai–Fabijoniškės	955	959	-4	Didlaukio st.	989.5	4	Užupio st.	964.29999	10	Autobusai	10	03	2-1846	1004	1000	1	1
delay	571630	A>B	Fabijoniškės–Baltupiai–Markučiai	1018	1018	0	Kaimelio žiedas	1019	7.3000002	Subačiaus st.	1068	10	Autobusai	10	03	2-1846	1065	1072	1	1
delay	571630	B>A	Markučiai–Baltupiai–Fabijoniškės	1070	1072	-2	Antano Jonyno st.	1114.8	2.5	Zarasų st.	1075	10	Autobusai	10	03	2-1846	1118	1116	0	0
delay	571630	A>B	Fabijoniškės–Baltupiai–Markučiai	1153	1156	1.4	Didlaukio st.	1167.7	4.9000001	Paplaujos st.	1200.2	10	Autobusai	10	03	2-1846	1196	1201	1	1
delay	571630	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1202	0.60000002	Markučiai	1201.7	3.0999999	Baltupiai	1231.9	10	Autobusai	10	03	2-1846	1240	1242	1	0
delay	571630	A>B	Fabijoniškės–Baltupiai–Markučiai	1272	1272	0.2	Kaimelio žiedas	1273.3	6.5	Dailės akademija	1308.7	10	Autobusai	10	03	2-1846	1310	1316	1	1
delay	571630	B>A	Markučiai–Baltupiai–Fabijoniškės	1315	1317	1.6	Bernardinų sodas	1325.6	4.3000002	Tauragnų st.	1341	10	Autobusai	10	03	2-1846	1354	1357	1	0
delay	571630	A>B	Fabijoniškės–Baltupiai–Markučiai	1367	1367	-0.60000002	Didlaukio st.	1376.7	1.9	Dailės akademija	1399	10	Autobusai	10	03	2-1846	1405	1406	0	0
delay	571838	A>B	Fabijoniškės–Baltupiai–Markučiai	422	422	-2.2	Karaliaus Mindaugo tiltas	457.39999	1.4	Jono Kazlausko st.	438.5	10	Autobusai	10	04	2-2034	471	469	0	0
delay	571838	B>A	Markučiai–Baltupiai–Fabijoniškės	477	478	-1.4	Antano Jonyno st.	520.5	2.7	Kalvarijų turgus	500.39999	10	Autobusai	10	04	2-2034	523	522	0	0
delay	571838	A>B	Fabijoniškės–Baltupiai–Markučiai	533	533	-0.69999999	Didlaukio st.	545.29999	2.2	Žalgirio st.	558	10	Autobusai	10	04	2-2034	579	580	0	0
delay	571838	B>A	Markučiai–Baltupiai–Fabijoniškės	584	585	-2.5999999	Antano Jonyno st.	624.20001	1.3	Užupio st.	590.59998	10	Autobusai	10	04	2-2034	628	625	0	0
delay	571838	A>B	Fabijoniškės–Baltupiai–Markučiai	954	955	-0.5	Didlaukio st.	966.79999	2.9000001	Žalgirio st.	980.20001	10	Autobusai	10	04	2-2034	1001	1003	0	0
delay	571838	B>A	Markučiai–Baltupiai–Fabijoniškės	1007	1008	-1.7	Žaliasis tiltas	1024.6	4.5999999	Tauragnų st.	1040.4	10	Autobusai	10	04	2-2034	1057	1060	1	0
delay	571838	A>B	Fabijoniškės–Baltupiai–Markučiai	1065	1065	-0.5	Kaimelio žiedas	1065.6	6.9000001	Giedraičių st.	1093.7	10	Autobusai	10	04	2-2034	1113	1116	1	0
delay	571838	B>A	Markučiai–Baltupiai–Fabijoniškės	1119	1120	-2.0999999	Antano Jonyno st.	1159.8	1.2	Užupio st.	1125.5	10	Autobusai	10	04	2-2034	1163	1161	0	0
delay	571508	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.2	Antano Jonyno st.	365.60001	2.5999999	Užupio st.	335.89999	10	Autobusai	10	05	2-1801	368	367	0	0
delay	571508	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-1.9	Paplaujos st.	412.70001	0.60000002	Kaimelio st.	375.29999	10	Autobusai	10	05	2-1801	415	414	0	0
delay	571508	B>A	Markučiai–Baltupiai–Fabijoniškės	420	421	-1.4	Antano Jonyno st.	463.39999	2.7	Užupio st.	428	10	Autobusai	10	05	2-1801	466	465	0	0
delay	571508	A>B	Fabijoniškės–Baltupiai–Markučiai	471	472	0.80000001	Kaimelio žiedas	472.79999	5.8000002	Žalgirio st.	502.10001	10	Autobusai	10	05	2-1801	522	524	1	0
delay	571508	B>A	Markučiai–Baltupiai–Fabijoniškės	527	528	0.1	Arkikatedra	539	9.8999996	Broniaus Laurinavičiaus skveras	560.5	10	Autobusai	10	05	2-1801	572	577	1	1
delay	571508	A>B	Fabijoniškės–Baltupiai–Markučiai	607	608	-1	Karaliaus Mindaugo tiltas	640.20001	1.2	Užupio st.	646.79999	10	Autobusai	10	05	2-1801	652	653	0	0
delay	571508	B>A	Markučiai–Baltupiai–Fabijoniškės	657	658	-3.0999999	Liudo Giros st.	695.40002	1.4	Užupio st.	663.70001	10	Autobusai	10	05	2-1801	701	698	1	0
delay	571508	A>B	Fabijoniškės–Baltupiai–Markučiai	710	711	-0.80000001	Didlaukio st.	722.5	2	Žalgirio st.	735.20001	10	Autobusai	10	05	2-1801	755	756	0	0
delay	571508	B>A	Markučiai–Baltupiai–Fabijoniškės	760	761	1.2	Dailės akademija	768.5	6.3000002	Baltupiai	798.09998	10	Autobusai	10	05	2-1801	804	808	1	1
delay	571508	A>B	Fabijoniškės–Baltupiai–Markučiai	814	814	-3.5999999	Karaliaus Mindaugo tiltas	844.59998	1	Kaimelio st.	816.70001	10	Autobusai	10	05	2-1801	859	856	1	0
delay	571508	B>A	Markučiai–Baltupiai–Fabijoniškės	867	868	0.80000001	Markučiai	867.90002	4.8000002	Didlaukio st.	905.20001	10	Autobusai	10	05	2-1801	911	913	1	0
delay	571508	A>B	Fabijoniškės–Baltupiai–Markučiai	919	920	-2.2	Karaliaus Mindaugo tiltas	953	1	Liudo Giros st.	924.29999	10	Autobusai	10	05	2-1801	966	967	0	0
delay	571508	B>A	Markučiai–Baltupiai–Fabijoniškės	971	972	-2.5	Liudo Giros st.	1016	1.6	Užupio st.	977.90002	10	Autobusai	10	05	2-1801	1021	1018	0	0
delay	571508	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1030	0.2	Kaimelio žiedas	1031.4	4.1999998	Žalgirio st.	1057.5	10	Autobusai	10	05	2-1801	1078	1080	1	0
delay	571508	B>A	Markučiai–Baltupiai–Fabijoniškės	1083	1084	-2.5999999	Žaliasis tiltas	1099.7	1.4	Užupio st.	1089.7	10	Autobusai	10	05	2-1801	1131	1129	0	0
delay	571508	A>B	Fabijoniškės–Baltupiai–Markučiai	1170	1171	0.40000001	Didlaukio st.	1181.6	3.4000001	Žalgirio st.	1194.6	10	Autobusai	10	05	2-1801	1211	1214	1	0
delay	571508	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1217	0.5	Antano Jonyno st.	1254.4	2.5999999	Baltupiai	1246.3	10	Autobusai	10	05	2-1801	1255	1256	0	0
delay	571508	A>B	Fabijoniškės–Baltupiai–Markučiai	1288	1288	0.2	Kaimelio žiedas	1289.2	4	Žalgirio st.	1310.2	10	Autobusai	10	05	2-1801	1326	1329	1	0
delay	571508	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-2.5	Žaliasis tiltas	1345.8	0.60000002	Subačiaus st.	1336.4	10	Autobusai	10	05	2-1801	1371	1369	0	0
delay	571865	B>A	Markučiai–Baltupiai–Fabijoniškės	429	434	-0.30000001	Pramogų arena	457.60001	6	Užupio st.	440.39999	10	Autobusai	10	06	2-200	475	475	1	1
delay	571865	A>B	Fabijoniškės–Baltupiai–Markučiai	481	484	-1.6	Karaliaus Mindaugo tiltas	517.90002	4	Liudo Giros st.	489.29999	10	Autobusai	10	06	2-200	531	530	1	0
delay	571865	B>A	Markučiai–Baltupiai–Fabijoniškės	537	539	1.4	Arkikatedra	549.20001	8.1000004	Giedraičių st.	568.70001	10	Autobusai	10	06	2-200	581	584	1	0
delay	571865	A>B	Fabijoniškės–Baltupiai–Markučiai	982	984	0.1	Karaliaus Mindaugo tiltas	1017.2	3.2	Užupio st.	1024.6	10	Autobusai	10	06	2-200	1028	1030	1	0
delay	571865	B>A	Markučiai–Baltupiai–Fabijoniškės	1033	1036	-2.7	Žaliasis tiltas	1049.7	7.8000002	Giedraičių st.	1068.4	10	Autobusai	10	06	2-200	1083	1088	1	1
delay	571865	A>B	Fabijoniškės–Baltupiai–Markučiai	1092	1095	1.8	Paplaujos st.	1141	7.1999998	Žalgirio st.	1122.5	10	Autobusai	10	06	2-200	1140	1141	1	0
delay	571865	B>A	Markučiai–Baltupiai–Fabijoniškės	1145	1147	-3.5999999	Žaliasis tiltas	1160.7	1.9	Paplaujos st.	1147.6	10	Autobusai	10	06	2-200	1189	1186	1	0
delay	571586	B>A	Markučiai–Baltupiai–Fabijoniškės	379	381	-1.4	Antano Jonyno st.	418.5	2.5	Užupio st.	386.79999	10	Autobusai	10	07	2-1361	421	420	0	0
delay	571586	A>B	Fabijoniškės–Baltupiai–Markučiai	432	432	0.1	Kaimelio žiedas	433.20001	7.0999999	Zarasų st.	485.29999	10	Autobusai	10	07	2-1361	481	488	1	1
delay	571586	B>A	Markučiai–Baltupiai–Fabijoniškės	486	489	1.6	Antano Jonyno st.	532.5	4.0999999	Naujakiemio st.	521.59998	10	Autobusai	10	07	2-1361	532	534	1	0
delay	571586	A>B	Fabijoniškės–Baltupiai–Markučiai	547	547	-1.4	Didlaukio st.	558.40002	2.8	Užupio st.	587.20001	10	Autobusai	10	07	2-1361	591	593	0	0
delay	571586	B>A	Markučiai–Baltupiai–Fabijoniškės	596	597	-0.30000001	Antano Jonyno st.	638.70001	2	Baltupiai	629.79999	10	Autobusai	10	07	2-1361	640	640	0	0
delay	571586	A>B	Fabijoniškės–Baltupiai–Markučiai	674	674	-1.2	Didlaukio st.	685.59998	3.5	Užupio st.	715	10	Autobusai	10	07	2-1361	718	721	1	0
delay	571586	B>A	Markučiai–Baltupiai–Fabijoniškės	723	725	1.8	Dailės akademija	732.09998	4.5999999	Didlaukio st.	761	10	Autobusai	10	07	2-1361	767	769	1	0
delay	571586	A>B	Fabijoniškės–Baltupiai–Markučiai	776	777	-1	Didlaukio st.	788.29999	6.5	Užupio st.	821.09998	10	Autobusai	10	07	2-1361	821	827	1	1
delay	571586	B>A	Markučiai–Baltupiai–Fabijoniškės	828	830	2.3	Markučiai	830.40002	5.5	Baltupiai	865.20001	10	Autobusai	10	07	2-1361	872	875	1	0
delay	571586	A>B	Fabijoniškės–Baltupiai–Markučiai	883	882	-1.7	Didlaukio st.	894.09998	2.3	Žalgirio st.	907.90002	10	Autobusai	10	07	2-1361	929	930	0	0
delay	571586	B>A	Markučiai–Baltupiai–Fabijoniškės	934	934	-1.5	Antano Jonyno st.	976.40002	0.30000001	Užupio st.	939.59998	10	Autobusai	10	07	2-1361	979	977	0	0
delay	571586	A>B	Fabijoniškės–Baltupiai–Markučiai	994	993	-2.4000001	Karaliaus Mindaugo tiltas	1027.5	1.9	Subačiaus st.	1039.1	10	Autobusai	10	07	2-1361	1041	1043	0	0
