mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	665	664	0	Aguonų st.	669.20001	5.3000002	Vikingų st.	681.70001	1	Autobusai	1	01-Ž	2-2963	680	685	1	1
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	685	687	2.5999999	Oro uostas	687.70001	5.1999998	Prūsų st.	697.79999	1	Autobusai	1	01-Ž	2-2963	700	705	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	706	706	0.2	Aguonų st.	710.40002	11.6	Vikingų st.	729	1	Autobusai	1	01-Ž	2-2963	721	732	1	1
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	726	734	7.4000001	Oro uostas	733.5	11.8	Aguonų st.	749.70001	1	Autobusai	1	01-Ž	2-2963	741	753	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	748	751	4.0999999	Aguonų st.	756.29999	8.8999996	Vikingų st.	768.29999	1	Autobusai	1	01-Ž	2-2963	763	771	1	1
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	767	773	5.3000002	Oro uostas	772.5	7.5999999	Prūsų st.	782.20001	1	Autobusai	1	01-Ž	2-2963	782	789	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	788	787	-1.3	Aguonų st.	790.90002	8.8999996	Vikingų st.	808.29999	1	Autobusai	1	01-Ž	2-2963	803	811	1	1
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	807	812	5	Oro uostas	812	8.1999998	„Sparta“	825.29999	1	Autobusai	1	01-Ž	2-2963	822	831	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	830	831	0.69999999	Prūsų st.	838.70001	5	Vikingų st.	846.5	1	Autobusai	1	01-Ž	2-2963	845	850	1	1
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	855	858	2.4000001	Vikingų slėnis	861.40002	4.4000001	Aguonų st.	871.29999	1	Autobusai	1	01-Ž	2-2963	870	875	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	878	880	1	Prūsų st.	889.09998	4.1999998	Vikingų st.	895.59998	1	Autobusai	1	01-Ž	2-2963	895	899	1	1
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	899	903	4	Oro uostas	903	6.0999999	Prūsų st.	912.79999	1	Autobusai	1	01-Ž	2-2963	916	921	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	922	923	-1.6	Prūsų st.	930.40002	2.8	Vikingų st.	938.29999	1	Autobusai	1	01-Ž	2-2963	939	941	0	0
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	943	946	2.8	Oro uostas	945.90002	6.5999999	Prūsų st.	957.29999	1	Autobusai	1	01-Ž	2-2963	960	965	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	969	972	0.30000001	Prūsų st.	980.29999	5.6999998	Vikingų st.	989.09998	1	Autobusai	1	01-Ž	2-2963	987	992	1	1
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	991	997	6.3000002	Vikingų st.	999.29999	9.3000002	Prūsų st.	1007.9	1	Autobusai	1	01-Ž	2-2963	1008	1017	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	1015	1017	2.8	Aguonų st.	1022.1	7.9000001	Vikingų st.	1037.3	1	Autobusai	1	01-Ž	2-2963	1033	1041	1	1
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	1037	1044	6.3000002	Oro uostas	1043.3	12.2	Prūsų st.	1056.9	1	Autobusai	1	01-Ž	2-2963	1054	1065	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	1061	1065	1	Prūsų st.	1073	7	Vikingų st.	1082.5	1	Autobusai	1	01-Ž	2-2963	1079	1086	1	1
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	1083	1087	2.5	Aguonų st.	1099.5	4.1999998	Prūsų st.	1094.8	1	Autobusai	1	01-Ž	2-2963	1100	1103	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	1133	1135	-1.1	Prūsų st.	1143	2.3	Vikingų st.	1149.8	1	Autobusai	1	01-Ž	2-2963	1151	1153	0	0
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	1155	1157	1.7	Oro uostas	1156.8	4.0999999	Prūsų st.	1166.7	1	Autobusai	1	01-Ž	2-2963	1172	1174	1	0
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	1178	1180	0.40000001	Prūsų st.	1189.4	4.0999999	Vikingų st.	1196.5	1	Autobusai	1	01-Ž	2-2963	1196	1200	1	1
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	1200	1206	5.5	Oro uostas	1205.6	6.3000002	Naujininkai	1213	1	Autobusai	1	01-Ž	2-2963	1215	1221	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	1220	1223	2.8	Aguonų st.	1227	6.8000002	Vikingų st.	1238.2	1	Autobusai	1	01-Ž	2-2963	1235	1241	1	1
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	1239	1244	5	Aguonų st.	1256	6.1999998	Naujininkai	1251.9	1	Autobusai	1	01-Ž	2-2963	1254	1259	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	1259	1259	-0.2	Aguonų st.	1263	2.7	Vikingų st.	1273.1	1	Autobusai	1	01-Ž	2-2963	1274	1276	0	0
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	1282	1285	3.3	Vikingų slėnis	1289.3	3.7	Aguonų st.	1297.6	1	Autobusai	1	01-Ž	2-2963	1297	1301	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	1308	1310	0.69999999	Naujininkai	1317.7	2	Vikingų st.	1321.5	1	Autobusai	1	01-Ž	2-2963	1323	1325	0	0
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	1335	1339	3.8	Vikingų slėnis	1342.8	6.9000001	Aguonų st.	1353.8	1	Autobusai	1	01-Ž	2-2963	1350	1358	1	1
delay	583851	A>B	Stotis–Vikingų g.–Oro uostas	1353	1357	3.0999999	Aguonų st.	1360.3	5.3000002	Vikingų st.	1369.7	1	Autobusai	1	01-Ž	2-2963	1368	1373	1	1
delay	583851	B>A	Oro uostas–Vikingų g.–Stotis	1374	1381	5.9000001	Aguonų st.	1391.8	6.8000002	Vikingų st.	1382.8	1	Autobusai	1	01-Ž	2-2963	1389	1396	1	1
delay	583950	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	0.5	Subačiaus st.	359.70001	2.9000001	Žalgirio st.	346.10001	10	Autobusai	10	01-Ž	2-1353	362	363	0	0
delay	583950	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-3.2	Antano Jonyno st.	404.79999	1.7	Užupio st.	374.10001	10	Autobusai	10	01-Ž	2-1353	409	406	1	0
delay	583950	A>B	Fabijoniškės–Baltupiai–Markučiai	419	422	-4.6999998	Karaliaus Mindaugo tiltas	451.89999	2.8	Liudo Giros st.	426	10	Autobusai	10	01-Ž	2-1353	468	464	1	1
delay	583950	B>A	Markučiai–Baltupiai–Fabijoniškės	476	477	-3.2	Antano Jonyno st.	517.59998	1.8	Užupio st.	483.10001	10	Autobusai	10	01-Ž	2-1353	522	519	1	0
delay	583950	A>B	Fabijoniškės–Baltupiai–Markučiai	528	529	0.60000002	Karaliaus Mindaugo tiltas	564.20001	4.3000002	Žalgirio st.	555.5	10	Autobusai	10	01-Ž	2-1353	575	576	1	0
delay	583950	B>A	Markučiai–Baltupiai–Fabijoniškės	580	582	0.40000001	Antano Jonyno st.	623.29999	3.3	Tauragnų st.	608.09998	10	Autobusai	10	01-Ž	2-1353	624	625	1	0
delay	583950	A>B	Fabijoniškės–Baltupiai–Markučiai	671	672	-0.2	Didlaukio st.	684	5.1999998	Užupio st.	714.79999	10	Autobusai	10	01-Ž	2-1353	716	721	1	1
delay	583950	B>A	Markučiai–Baltupiai–Fabijoniškės	723	725	0.40000001	Antano Jonyno st.	766.29999	4.0999999	Tauragnų st.	751.79999	10	Autobusai	10	01-Ž	2-1353	767	767	1	0
delay	583950	A>B	Fabijoniškės–Baltupiai–Markučiai	775	776	-1.3	Didlaukio st.	787	4.5	Žalgirio st.	802.70001	10	Autobusai	10	01-Ž	2-1353	820	824	1	1
delay	583950	B>A	Markučiai–Baltupiai–Fabijoniškės	830	831	-0.1	Žaliasis tiltas	847.20001	2.2	Tauragnų st.	857	10	Autobusai	10	01-Ž	2-1353	874	874	0	0
delay	583950	A>B	Fabijoniškės–Baltupiai–Markučiai	882	882	-4.0999999	Karaliaus Mindaugo tiltas	914.09998	0.40000001	Kaimelio žiedas	883.5	10	Autobusai	10	01-Ž	2-1353	929	928	1	0
delay	583950	B>A	Markučiai–Baltupiai–Fabijoniškės	937	937	0.2	Markučiai	937.20001	2.7	Pramogų arena	967.5	10	Autobusai	10	01-Ž	2-1353	982	983	0	0
delay	583950	A>B	Fabijoniškės–Baltupiai–Markučiai	997	998	-0.69999999	Didlaukio st.	1009.6	4.4000001	Užupio st.	1042.1	10	Autobusai	10	01-Ž	2-1353	1044	1048	1	1
delay	583950	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1050	0	Kalvarijų turgus	1072.7	7.0999999	Tauragnų st.	1084.9	10	Autobusai	10	01-Ž	2-1353	1099	1103	1	1
delay	583950	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1130	-0.60000002	Didlaukio st.	1141.7	2.5999999	Kaimelio st.	1133.3	10	Autobusai	10	01-Ž	2-1353	1173	1173	0	0
delay	583950	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1179	-2.4000001	Žaliasis tiltas	1194.9	1.2	Užupio st.	1184.5	10	Autobusai	10	01-Ž	2-1353	1220	1219	0	0
delay	583950	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1226	0.2	Didlaukio st.	1235.5	3.0999999	Užupio st.	1261.7	10	Autobusai	10	01-Ž	2-1353	1265	1268	1	0
delay	583950	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1271	0.1	Bernardinų sodas	1279	3.5	Naujakiemio st.	1300.1	10	Autobusai	10	01-Ž	2-1353	1309	1311	1	0
delay	584144	B>A	Markučiai–Baltupiai–Fabijoniškės	381	382	-2	Antano Jonyno st.	419.89999	1.8	Užupio st.	388.10001	10	Autobusai	10	02	2-531	423	421	0	0
delay	584144	A>B	Fabijoniškės–Baltupiai–Markučiai	431	431	-2.7	Žaliasis tiltas	460.20001	-0.2	Jono Kazlausko st.	446	10	Autobusai	10	02	2-531	480	478	0	0
delay	584144	B>A	Markučiai–Baltupiai–Fabijoniškės	488	488	-1.9	Antano Jonyno st.	531	0.89999998	Užupio st.	494.20001	10	Autobusai	10	02	2-531	534	532	0	0
delay	584144	A>B	Fabijoniškės–Baltupiai–Markučiai	542	542	-2.9000001	Karaliaus Mindaugo tiltas	574.20001	0	Antano Jonyno st.	544.5	10	Autobusai	10	02	2-531	588	587	0	0
delay	584144	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-1	Žaliasis tiltas	611.40002	2.5	Tauragnų st.	622.20001	10	Autobusai	10	02	2-531	639	639	0	0
delay	584144	A>B	Fabijoniškės–Baltupiai–Markučiai	916	917	-1.7	Didlaukio st.	927.59998	3.2	Žalgirio st.	942.5	10	Autobusai	10	02	2-531	963	965	1	0
delay	584144	B>A	Markučiai–Baltupiai–Fabijoniškės	968	969	-2	Žaliasis tiltas	985.29999	14.3	Tauragnų st.	1011	10	Autobusai	10	02	2-531	1018	1029	1	1
delay	584144	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1029	0.69999999	Didlaukio st.	1040.9	4.5	Užupio st.	1072.6	10	Autobusai	10	02	2-531	1075	1078	1	0
delay	584144	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1080	-1.7	Antano Jonyno st.	1125.2	1.5	Tauragnų st.	1108.3	10	Autobusai	10	02	2-531	1128	1126	0	0
delay	584051	A>B	Fabijoniškės–Baltupiai–Markučiai	348	347	-2.4000001	Karaliaus Mindaugo tiltas	375.79999	-0.5	Žalgirio st.	367.79999	10	Autobusai	10	03	2-2870	388	387	0	0
delay	584051	B>A	Markučiai–Baltupiai–Fabijoniškės	395	395	-2.5	Antano Jonyno st.	433.39999	1.2	Tauragnų st.	417.89999	10	Autobusai	10	03	2-2870	437	435	0	0
delay	584051	A>B	Fabijoniškės–Baltupiai–Markučiai	445	444	-7.1999998	Karaliaus Mindaugo tiltas	477.39999	-0.5	Liudo Giros st.	448.70001	10	Autobusai	10	03	2-2870	496	493	1	0
delay	584051	B>A	Markučiai–Baltupiai–Fabijoniškės	501	501	-1.7	Antano Jonyno st.	544.29999	1.9	Tauragnų st.	528.59998	10	Autobusai	10	03	2-2870	547	545	0	0
delay	584051	A>B	Fabijoniškės–Baltupiai–Markučiai	589	588	-3.2	Didlaukio st.	599	-0.69999999	Antano Jonyno st.	590.79999	10	Autobusai	10	03	2-2870	634	633	1	0
delay	584051	B>A	Markučiai–Baltupiai–Fabijoniškės	639	639	-4	Antano Jonyno st.	677.90002	0.5	Arkikatedra	650.29999	10	Autobusai	10	03	2-2870	683	679	1	1
delay	584051	A>B	Fabijoniškės–Baltupiai–Markučiai	691	690	-3.8	Didlaukio st.	700.40002	0.40000001	Užupio st.	730	10	Autobusai	10	03	2-2870	736	736	1	0
delay	584051	B>A	Markučiai–Baltupiai–Fabijoniškės	741	741	-0.1	Markučiai	741	3.5	Tauragnų st.	769.29999	10	Autobusai	10	03	2-2870	785	785	1	0
delay	584051	A>B	Fabijoniškės–Baltupiai–Markučiai	794	792	-3.5999999	Didlaukio st.	803.59998	3	Užupio st.	835.59998	10	Autobusai	10	03	2-2870	839	842	1	0
delay	584051	B>A	Markučiai–Baltupiai–Fabijoniškės	849	849	-0.40000001	Dailės akademija	855.90002	3.4000001	Ateities st.	889.70001	10	Autobusai	10	03	2-2870	893	896	1	0
delay	584051	A>B	Fabijoniškės–Baltupiai–Markučiai	903	902	-2.7	Didlaukio st.	913.5	0.5	Antano Jonyno st.	906	10	Autobusai	10	03	2-2870	950	950	0	0
delay	584051	B>A	Markučiai–Baltupiai–Fabijoniškės	955	955	-2.3	Kalvarijų turgus	976.40002	6.4000001	Naujakiemio st.	996.70001	10	Autobusai	10	03	2-2870	1004	1009	1	1
delay	584051	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1013	-1.7	Didlaukio st.	1024.5	5.9000001	Kalvarijų turgus	1044.4	10	Autobusai	10	03	2-2870	1060	1065	1	1
delay	584051	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1066	-1.5	Karaliaus Mindaugo tiltas	1077.5	4.3000002	Tauragnų st.	1096	10	Autobusai	10	03	2-2870	1113	1113	1	0
delay	584051	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1152	-2.5999999	Didlaukio st.	1162.6	3.2	Užupio st.	1191.8	10	Autobusai	10	03	2-2870	1195	1198	1	0
delay	584051	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1201	-0.2	Žaliasis tiltas	1217	3	Didlaukio st.	1233.4	10	Autobusai	10	03	2-2870	1240	1242	0	0
delay	584051	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1271	0.5	Kaimelio žiedas	1271.6	2.0999999	Užupio st.	1305.7	10	Autobusai	10	03	2-2870	1310	1312	0	0
delay	584051	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1320	-0.89999998	Kalvarijų turgus	1336.8	1.2	Baltupiai	1348	10	Autobusai	10	03	2-2870	1358	1357	0	0
delay	584051	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1365	-1.1	Karaliaus Mindaugo tiltas	1394.1	0.69999999	Užupio st.	1400.3	10	Autobusai	10	03	2-2870	1406	1407	0	0
delay	584175	A>B	Fabijoniškės–Baltupiai–Markučiai	388	391	1.9	Paplaujos st.	431.60001	3.5999999	Kaimelio st.	393.29999	10	Autobusai	10	04	2-1681	430	432	1	0
delay	584175	B>A	Markučiai–Baltupiai–Fabijoniškės	436	438	-4.1999998	Antano Jonyno st.	476.70001	1.6	Paplaujos st.	438.29999	10	Autobusai	10	04	2-1681	482	478	1	1
delay	584175	A>B	Fabijoniškės–Baltupiai–Markučiai	487	490	-3.2	Karaliaus Mindaugo tiltas	522.5	3.9000001	Antano Jonyno st.	493.39999	10	Autobusai	10	04	2-1681	537	534	1	0
delay	584175	B>A	Markučiai–Baltupiai–Fabijoniškės	545	547	0	Antano Jonyno st.	588	2.9000001	Užupio st.	553.29999	10	Autobusai	10	04	2-1681	589	589	0	0
delay	584175	A>B	Fabijoniškės–Baltupiai–Markučiai	941	944	-0.2	Didlaukio st.	954	4.0999999	Žalgirio st.	968.40002	10	Autobusai	10	04	2-1681	988	990	1	0
delay	584175	B>A	Markučiai–Baltupiai–Fabijoniškės	994	996	1.1	Bernardinų sodas	1004	15.9	Tauragnų st.	1038.7	10	Autobusai	10	04	2-1681	1044	1054	1	1
delay	584175	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1054	0.1	Karaliaus Mindaugo tiltas	1088.8	5.0999999	Žalgirio st.	1080.4	10	Autobusai	10	04	2-1681	1100	1101	1	0
delay	584175	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1109	-5.5	Antano Jonyno st.	1147.3	2.5	Paplaujos st.	1109.1	10	Autobusai	10	04	2-1681	1154	1149	1	1
delay	583915	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-2.7	Antano Jonyno st.	364.10001	1.4	Užupio st.	334.70001	10	Autobusai	10	05	2-3098	368	366	0	0
delay	583915	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-2	Bernardinų sodas	404.89999	0.60000002	Kaimelio st.	375.29999	10	Autobusai	10	05	2-3098	415	414	0	0
delay	583915	B>A	Markučiai–Baltupiai–Fabijoniškės	421	421	-2.7	Antano Jonyno st.	463.10001	1	Užupio st.	427.29999	10	Autobusai	10	05	2-3098	467	464	0	0
delay	583915	A>B	Fabijoniškės–Baltupiai–Markučiai	474	474	-1.8	Žaliasis tiltas	506.29999	0.89999998	Antano Jonyno st.	477.39999	10	Autobusai	10	05	2-3098	525	524	0	0
delay	583915	B>A	Markučiai–Baltupiai–Fabijoniškės	530	531	-2	Antano Jonyno st.	571	1.9	Užupio st.	537.20001	10	Autobusai	10	05	2-3098	574	572	0	0
delay	583915	A>B	Fabijoniškės–Baltupiai–Markučiai	609	610	-0.60000002	Naujakiemio st.	624.59998	2.0999999	Žalgirio st.	634.29999	10	Autobusai	10	05	2-3098	654	656	0	0
delay	583915	B>A	Markučiai–Baltupiai–Fabijoniškės	659	662	-0.1	Antano Jonyno st.	701.79999	2.8	Užupio st.	667.09998	10	Autobusai	10	05	2-3098	703	703	0	0
delay	583915	A>B	Fabijoniškės–Baltupiai–Markučiai	714	713	-2.0999999	Didlaukio st.	725.20001	0.30000001	Kaimelio st.	716	10	Autobusai	10	05	2-3098	759	758	0	0
delay	583915	B>A	Markučiai–Baltupiai–Fabijoniškės	764	765	-0.5	Žaliasis tiltas	780.79999	1.8	Baltupiai	797.5	10	Autobusai	10	05	2-3098	808	808	0	0
delay	583915	A>B	Fabijoniškės–Baltupiai–Markučiai	815	815	-4.1999998	Didlaukio st.	824	2.5	Užupio st.	856.09998	10	Autobusai	10	05	2-3098	860	862	1	0
delay	583915	B>A	Markučiai–Baltupiai–Fabijoniškės	871	872	-0.60000002	Antano Jonyno st.	913.29999	1.3	Užupio st.	877.59998	10	Autobusai	10	05	2-3098	915	914	0	0
delay	583915	A>B	Fabijoniškės–Baltupiai–Markučiai	928	929	-1.1	Didlaukio st.	940.09998	3	Žalgirio st.	954.29999	10	Autobusai	10	05	2-3098	975	976	0	0
delay	583915	B>A	Markučiai–Baltupiai–Fabijoniškės	980	982	2	Markučiai	982.09998	24.6	Tauragnų st.	1033.3	10	Autobusai	10	05	2-3098	1030	1052	1	1
delay	583915	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1053	12.1	Didlaukio st.	1064.3	15.8	Žalgirio st.	1078.1	10	Autobusai	10	05	2-3098	1087	1100	1	1
delay	583915	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1100	3.0999999	Antano Jonyno st.	1142	8.3999996	Užupio st.	1105.7	10	Autobusai	10	05	2-3098	1140	1143	1	1
delay	583915	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1174	-0.40000001	Baltupiai	1186.8	2.5	Užupio st.	1211.1	10	Autobusai	10	05	2-3098	1215	1217	0	0
delay	583915	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1224	-0.30000001	Žaliasis tiltas	1239	2.7	Baltupiai	1253.5	10	Autobusai	10	05	2-3098	1262	1263	0	0
delay	583915	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1293	-0.30000001	Žalgirio st.	1311.9	1.4	Liudo Giros st.	1297.6	10	Autobusai	10	05	2-3098	1332	1333	0	0
delay	583915	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1344	-0.5	Antano Jonyno st.	1380.4	2.0999999	Užupio st.	1350.4	10	Autobusai	10	05	2-3098	1382	1382	0	0
delay	583915	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1390	-0.30000001	Pramogų arena	1406	0.30000001	Užupio st.	1424	10	Autobusai	10	05	2-3098	1430	1431	0	0
delay	584201	B>A	Markučiai–Baltupiai–Fabijoniškės	406	407	-1.5	Mykolo Romerio universitetas	445.10001	2.0999999	Užupio st.	413.39999	10	Autobusai	10	06	2-2858	451	450	0	0
delay	584201	A>B	Fabijoniškės–Baltupiai–Markučiai	457	457	-1.7	Karaliaus Mindaugo tiltas	494.89999	1.6	Užupio st.	502.60001	10	Autobusai	10	06	2-2858	508	509	0	0
delay	584201	B>A	Markučiai–Baltupiai–Fabijoniškės	516	517	-1.4	Žaliasis tiltas	532.90002	1.9	Užupio st.	523.20001	10	Autobusai	10	06	2-2858	561	560	0	0
delay	584201	A>B	Fabijoniškės–Baltupiai–Markučiai	566	566	-0.40000001	Didlaukio st.	578.90002	1.6	Antano Jonyno st.	570.09998	10	Autobusai	10	06	2-2858	611	613	0	0
delay	584201	B>A	Markučiai–Baltupiai–Fabijoniškės	616	618	-1.6	Pramogų arena	642.29999	2	Paplaujos st.	618.59998	10	Autobusai	10	06	2-2858	660	659	0	0
delay	584201	A>B	Fabijoniškės–Baltupiai–Markučiai	968	968	0.1	Didlaukio st.	981.40002	2.5999999	Žalgirio st.	993.90002	10	Autobusai	10	06	2-2858	1015	1016	0	0
delay	584201	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1020	-2	Žaliasis tiltas	1037.3	18.799999	Tauragnų st.	1067.5	10	Autobusai	10	06	2-2858	1070	1085	1	1
delay	584201	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1084	-0.69999999	Naujakiemio st.	1097.5	3.2	Antano Jonyno st.	1087.7	10	Autobusai	10	06	2-2858	1130	1131	1	0
delay	584201	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1136	-1.4	Žaliasis tiltas	1152.9	1.2	Užupio st.	1141.5	10	Autobusai	10	06	2-2858	1179	1177	0	0
delay	584016	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-1.5	Antano Jonyno st.	386.39999	0.69999999	Naujakiemio st.	375.20001	10	Autobusai	10	07	2-2529	389	387	0	0
delay	584016	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-0.2	Karaliaus Mindaugo tiltas	429.89999	1.6	Užupio st.	436.20001	10	Autobusai	10	07	2-2529	441	443	0	0
delay	584016	B>A	Markučiai–Baltupiai–Fabijoniškės	447	448	-1.3	Antano Jonyno st.	490.60001	1.5	Tauragnų st.	474.20001	10	Autobusai	10	07	2-2529	493	492	0	0
delay	584016	A>B	Fabijoniškės–Baltupiai–Markučiai	503	503	-1.2	Karaliaus Mindaugo tiltas	538.40002	1.5	Antano Jonyno st.	507.10001	10	Autobusai	10	07	2-2529	551	551	0	0
delay	584016	B>A	Markučiai–Baltupiai–Fabijoniškės	556	557	0.89999998	Markučiai	556.90002	5.1999998	Baltupiai	593	10	Autobusai	10	07	2-2529	600	602	1	0
delay	584016	A>B	Fabijoniškės–Baltupiai–Markučiai	634	634	-0.1	Kaimelio žiedas	635	3.4000001	Užupio st.	676	10	Autobusai	10	07	2-2529	679	682	1	0
delay	584016	B>A	Markučiai–Baltupiai–Fabijoniškės	684	685	1.4	Markučiai	685.40002	6.5999999	Ateities st.	727.90002	10	Autobusai	10	07	2-2529	728	733	1	1
