mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	570488	B1>A1	Markučiai–Baltupiai–Fabijoniškės	720	720	0	Markučiai	720.09998	3.5	Broniaus Laurinavičiaus skveras	738.90002	10	Autobusai	10	01-Ž	2-644	756	756	1	0
delay	570488	A1>B1	Fabijoniškės–Baltupiai–Markučiai	766	766	-1.6	Giedraičių st.	782.79999	1.4	Šv. Petro ir Povilo bažnyčia	793.59998	10	Autobusai	10	01-Ž	2-644	804	803	0	0
delay	570488	B1>A1	Markučiai–Baltupiai–Fabijoniškės	813	814	0.69999999	Markučiai	813.70001	5.8000002	Broniaus Laurinavičiaus skveras	834.20001	10	Autobusai	10	01-Ž	2-644	849	853	1	1
delay	570488	A1>B1	Fabijoniškės–Baltupiai–Markučiai	861	863	1.2	Kaimelio žiedas	862.40002	5	Šv. Petro ir Povilo bažnyčia	892.20001	10	Autobusai	10	01-Ž	2-644	899	903	1	1
delay	570488	B>A	Markučiai–Baltupiai–Fabijoniškės	906	907	-0.2	Subačiaus st.	910.70001	3.4000001	Karaliaus Mindaugo tiltas	920.20001	10	Autobusai	10	01-Ž	2-644	945	945	1	0
delay	570488	A>B	Fabijoniškės–Baltupiai–Markučiai	953	954	1.1	Kaimelio žiedas	955.09998	7.0999999	Zarasų st.	996.40002	10	Autobusai	10	01-Ž	2-644	992	999	1	1
delay	570488	B>A	Markučiai–Baltupiai–Fabijoniškės	998	1001	2.2	Liudo Giros st.	1036.7	5.3000002	Naujakiemio st.	1029.7	10	Autobusai	10	01-Ž	2-644	1037	1039	1	0
delay	570488	A>B	Fabijoniškės–Baltupiai–Markučiai	1051	1051	-1.2	Kaimelio žiedas	1050	2.2	Zarasų st.	1089.5	10	Autobusai	10	01-Ž	2-644	1090	1094	0	1
delay	570488	B>A	Markučiai–Baltupiai–Fabijoniškės	1095	1097	1.5	Subačiaus st.	1101.5	5.0999999	Giedraičių st.	1119.8	10	Autobusai	10	01-Ž	2-644	1134	1136	1	0
delay	570488	A>B	Fabijoniškės–Baltupiai–Markučiai	1172	1173	0.69999999	Kaimelio žiedas	1173.8	4.5	Zarasų st.	1211.7	10	Autobusai	10	01-Ž	2-644	1210	1214	1	1
delay	570488	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1217	0.80000001	Markučiai	1216.8	8.3999996	Naujakiemio st.	1245.9	10	Autobusai	10	01-Ž	2-644	1250	1257	1	1
delay	570488	A>B	Fabijoniškės–Baltupiai–Markučiai	1297	1297	-0.1	Kaimelio žiedas	1298	6.1999998	Subačiaus st.	1332.8	10	Autobusai	10	01-Ž	2-644	1330	1336	1	1
delay	570488	B>A	Markučiai–Baltupiai–Fabijoniškės	1339	1340	1.4	Paplaujos st.	1341.1	4	Baltupiai	1365.8	10	Autobusai	10	01-Ž	2-644	1373	1376	1	0
delay	570488	A>B	Fabijoniškės–Baltupiai–Markučiai	1385	1386	-7.4000001	Kaimelio žiedas	1377.8	5	Karaliaus Mindaugo tiltas	1413	10	Autobusai	10	01-Ž	2-644	1418	1422	1	1
delay	570457	A1>B1	Fabijoniškės–Baltupiai–Markučiai	380	380	-3.4000001	Paplaujos st.	413.20001	0.89999998	Jono Kazlausko st.	393.60001	10	Autobusai	10	02	2-320	417	414	1	0
delay	570457	B1>A1	Markučiai–Baltupiai–Fabijoniškės	422	423	-0.69999999	Šeimyniškių st.	433.5	2.4000001	Pramogų arena	445.70001	10	Autobusai	10	02	2-320	458	459	0	0
delay	570457	A1>B1	Fabijoniškės–Baltupiai–Markučiai	472	472	-0.30000001	Paplaujos st.	509.29999	1.2	Šv. Petro ir Povilo bažnyčia	499.5	10	Autobusai	10	02	2-320	510	510	0	0
delay	570457	B1>A1	Markučiai–Baltupiai–Fabijoniškės	519	520	0.40000001	Šeimyniškių st.	530.79999	3.7	Broniaus Laurinavičiaus skveras	538.09998	10	Autobusai	10	02	2-320	555	556	1	0
delay	570457	A1>B1	Fabijoniškės–Baltupiai–Markučiai	590	591	0.80000001	Kaimelio žiedas	591.79999	2.8	Lvovo st.	615.5	10	Autobusai	10	02	2-320	628	629	0	0
delay	570457	B1>A1	Markučiai–Baltupiai–Fabijoniškės	643	644	0	Antano Jonyno st.	677.59998	3.0999999	Broniaus Laurinavičiaus skveras	661.5	10	Autobusai	10	02	2-320	679	679	1	0
delay	570457	A1>B1	Fabijoniškės–Baltupiai–Markučiai	690	691	0.80000001	Kaimelio žiedas	691.90002	7.4000001	Šv. Petro ir Povilo bažnyčia	723.59998	10	Autobusai	10	02	2-320	728	733	1	1
delay	570457	B1>A1	Markučiai–Baltupiai–Fabijoniškės	738	739	0.69999999	Markučiai	738.79999	3.9000001	Broniaus Laurinavičiaus skveras	757.29999	10	Autobusai	10	02	2-320	774	775	1	0
delay	570457	A1>B1	Fabijoniškės–Baltupiai–Markučiai	787	787	-0.1	Kaimelio žiedas	788	4.5	Šv. Petro ir Povilo bažnyčia	817.70001	10	Autobusai	10	02	2-320	825	830	1	1
delay	570457	B1>A1	Markučiai–Baltupiai–Fabijoniškės	838	839	0.60000002	Markučiai	838.59998	3.9000001	Baltupiai	867.5	10	Autobusai	10	02	2-320	874	877	1	0
delay	570457	A1>B1	Fabijoniškės–Baltupiai–Markučiai	886	886	0.1	Kaimelio žiedas	887.29999	4.1999998	„Žalgirio“ stadionas	914.29999	10	Autobusai	10	02	2-320	924	926	1	0
delay	570457	B>A	Markučiai–Baltupiai–Fabijoniškės	934	934	-0.60000002	Subačiaus st.	938.40002	3.3	Tauragnų st.	958	10	Autobusai	10	02	2-320	973	973	1	0
delay	570457	A>B	Fabijoniškės–Baltupiai–Markučiai	980	980	-0.1	Kaimelio žiedas	980	5.3000002	Užupio st.	1018.5	10	Autobusai	10	02	2-320	1019	1024	1	1
delay	570457	B>A	Markučiai–Baltupiai–Fabijoniškės	1026	1026	-0.69999999	Subačiaus st.	1030.3	4.4000001	Giedraičių st.	1050	10	Autobusai	10	02	2-320	1065	1066	1	0
delay	570457	A>B	Fabijoniškės–Baltupiai–Markučiai	1081	1081	-0.2	Giedraičių st.	1099.8	5.1999998	Užupio st.	1118.6	10	Autobusai	10	02	2-320	1119	1124	1	1
delay	570457	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1125	0.40000001	Antano Jonyno st.	1162.3	4	Pramogų arena	1150.8	10	Autobusai	10	02	2-320	1163	1163	1	0
delay	570457	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199	-35.599998	Kaimelio žiedas	1163.6	11.8	Subačiaus st.	1240	10	Autobusai	10	02	2-320	1232	1243	1	1
delay	570457	B>A	Markučiai–Baltupiai–Fabijoniškės	1237	1244	7.0999999	Zarasų st.	1246.6	10	Baltupiai	1269.8	10	Autobusai	10	02	2-320	1271	1278	1	1
delay	570457	A>B	Fabijoniškės–Baltupiai–Markučiai	1279	1279	-0.1	Pramogų arena	1293.6	3.4000001	Užupio st.	1310.1	10	Autobusai	10	02	2-320	1312	1315	1	0
delay	570457	B>A	Markučiai–Baltupiai–Fabijoniškės	1318	1318	0	Markučiai	1318	5.3000002	Baltupiai	1346.1	10	Autobusai	10	02	2-320	1352	1355	1	0
delay	570457	A>B	Fabijoniškės–Baltupiai–Markučiai	1360	1360	-0.2	Pramogų arena	1374.5	1.7	Dailės akademija	1388.3	10	Autobusai	10	02	2-320	1393	1394	0	0
delay	570514	B1>A1	Markučiai–Baltupiai–Fabijoniškės	362	363	0.5	Šeimyniškių st.	373.89999	2.7	Pramogų arena	385.29999	10	Autobusai	10	03	2-1353	397	398	0	0
delay	570514	A1>B1	Fabijoniškės–Baltupiai–Markučiai	402	402	-0.30000001	Paplaujos st.	438.29999	4.4000001	„Žalgirio“ stadionas	429.39999	10	Autobusai	10	03	2-1353	439	439	1	0
delay	570514	B1>A1	Markučiai–Baltupiai–Fabijoniškės	446	447	0.30000001	ŠV. Petro ir Povilo bažnyčia	456.70001	3.7	Broniaus Laurinavičiaus skveras	465.79999	10	Autobusai	10	03	2-1353	482	484	1	0
delay	570514	A1>B1	Fabijoniškės–Baltupiai–Markučiai	495	496	0.80000001	Kaimelio žiedas	496.79999	3.5999999	„Žalgirio“ stadionas	522.59998	10	Autobusai	10	03	2-1353	533	534	1	0
delay	570514	B1>A1	Markučiai–Baltupiai–Fabijoniškės	542	543	0.60000002	Antano Jonyno st.	577.29999	4.5999999	Broniaus Laurinavičiaus skveras	562	10	Autobusai	10	03	2-1353	578	578	1	0
delay	570514	A1>B1	Fabijoniškės–Baltupiai–Markučiai	620	622	1.5	Kaimelio žiedas	622.70001	4.5	Šv. Petro ir Povilo bažnyčia	650.70001	10	Autobusai	10	03	2-1353	658	660	1	0
delay	570514	B1>A1	Markučiai–Baltupiai–Fabijoniškės	666	667	1.1	Markučiai	667.09998	4.8000002	Broniaus Laurinavičiaus skveras	686.20001	10	Autobusai	10	03	2-1353	702	705	1	0
delay	570514	A1>B1	Fabijoniškės–Baltupiai–Markučiai	709	711	2.3	Kaimelio žiedas	711.29999	11.7	„Žalgirio“ stadionas	744.59998	10	Autobusai	10	03	2-1353	747	756	1	1
delay	570514	B1>A1	Markučiai–Baltupiai–Fabijoniškės	756	758	0.40000001	Pramogų arena	778	3.3	„Audėjas“	761.5	10	Autobusai	10	03	2-1353	792	793	1	0
delay	570514	A1>B1	Fabijoniškės–Baltupiai–Markučiai	807	808	0.89999998	Kaimelio žiedas	809.09998	5.4000001	„Žalgirio“ stadionas	836.29999	10	Autobusai	10	03	2-1353	845	850	1	1
delay	570514	B1>A1	Markučiai–Baltupiai–Fabijoniškės	859	860	0.60000002	Markučiai	859.59998	4.1999998	Broniaus Laurinavičiaus skveras	878.59998	10	Autobusai	10	03	2-1353	895	896	1	0
delay	570514	A>B	Fabijoniškės–Baltupiai–Markučiai	908	909	0.1	Ateities st.	916.29999	2.2	Subačiaus st.	945.29999	10	Autobusai	10	03	2-1353	947	949	0	0
delay	570514	B>A	Markučiai–Baltupiai–Fabijoniškės	956	957	-1	Antano Jonyno st.	992.90002	2.5	Tauragnų st.	979.20001	10	Autobusai	10	03	2-1353	995	994	0	0
delay	570514	A>B	Fabijoniškės–Baltupiai–Markučiai	1003	1004	-0.30000001	Ateities st.	1010.6	5	Zarasų st.	1043.5	10	Autobusai	10	03	2-1353	1041	1046	1	1
delay	570514	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1047	-1	Antano Jonyno st.	1082.8	2.5	Arkikatedra	1058.3	10	Autobusai	10	03	2-1353	1085	1084	0	0
delay	570514	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1117	0.60000002	Kaimelio žiedas	1117.7	5.1999998	Zarasų st.	1156.6	10	Autobusai	10	03	2-1353	1154	1159	1	1
delay	570514	B>A	Markučiai–Baltupiai–Fabijoniškės	1159	1159	-0.5	Subačiaus st.	1163.4	2.9000001	Jono Kazlausko st.	1186.5	10	Autobusai	10	03	2-1353	1198	1198	0	0
delay	570514	A>B	Fabijoniškės–Baltupiai–Markučiai	1229	1229	0.30000001	Kaimelio žiedas	1230.3	7.0999999	Dailės akademija	1262.7	10	Autobusai	10	03	2-1353	1262	1269	1	1
delay	570514	B>A	Markučiai–Baltupiai–Fabijoniškės	1268	1269	0.69999999	Antano Jonyno st.	1301.5	4.1999998	Jono Kazlausko st.	1292.9	10	Autobusai	10	03	2-1353	1302	1303	1	0
delay	570514	A>B	Fabijoniškės–Baltupiai–Markučiai	1317	1317	0.1	Ateities st.	1324.2	7.1999998	Karaliaus Mindaugo tiltas	1347.2	10	Autobusai	10	03	2-1353	1350	1357	1	1
delay	570688	A1>B1	Fabijoniškės–Baltupiai–Markučiai	516	516	-0.40000001	Kaimelio žiedas	516.70001	4.6999998	„Žalgirio“ stadionas	544.79999	10	Autobusai	10	04	2-1747	554	556	1	0
delay	570688	B1>A1	Markučiai–Baltupiai–Fabijoniškės	563	563	0	Antano Jonyno st.	597.70001	4.4000001	Broniaus Laurinavičiaus skveras	582.79999	10	Autobusai	10	04	2-1747	599	599	1	0
delay	570688	A1>B1	Fabijoniškės–Baltupiai–Markučiai	608	608	0	Kaimelio žiedas	609.09998	3.2	Šeimyniškių st.	636.5	10	Autobusai	10	04	2-1747	646	648	1	0
delay	570688	B1>A1	Markučiai–Baltupiai–Fabijoniškės	654	654	-0.1	Markučiai	653.90002	4.5	Broniaus Laurinavičiaus skveras	674	10	Autobusai	10	04	2-1747	690	694	1	1
delay	570688	A1>B1	Fabijoniškės–Baltupiai–Markučiai	725	725	-0.5	Mykolo Romerio universitetas	730.09998	3.8	„Žalgirio“ stadionas	752.70001	10	Autobusai	10	04	2-1747	763	766	1	0
delay	570688	B1>A1	Markučiai–Baltupiai–Fabijoniškės	772	772	-1	Vasaros st.	779.5	4.5	Broniaus Laurinavičiaus skveras	791.90002	10	Autobusai	10	04	2-1747	808	811	1	0
delay	570688	A1>B1	Fabijoniškės–Baltupiai–Markučiai	845	845	-20	Kaimelio žiedas	825.09998	1.9	„Žalgirio“ stadionas	870.79999	10	Autobusai	10	04	2-1747	883	884	1	0
delay	570688	B1>A1	Markučiai–Baltupiai–Fabijoniškės	893	893	-0.2	Markučiai	892.79999	2.9000001	Broniaus Laurinavičiaus skveras	911.29999	10	Autobusai	10	04	2-1747	929	929	0	0
delay	570688	A>B	Fabijoniškės–Baltupiai–Markučiai	937	937	-1	Giedraičių st.	955.5	2.0999999	Zarasų st.	975.5	10	Autobusai	10	04	2-1747	976	978	0	0
delay	570688	B>A	Markučiai–Baltupiai–Fabijoniškės	982	982	-0.80000001	Subačiaus st.	986.09998	3.2	Pramogų arena	1008	10	Autobusai	10	04	2-1747	1021	1022	1	0
delay	570535	B1>A1	Markučiai–Baltupiai–Fabijoniškės	378	378	-2.0999999	Šeimyniškių st.	387.39999	0.80000001	„Audėjas“	381.10001	10	Autobusai	10	05	2-2774	413	411	0	0
delay	570535	A1>B1	Fabijoniškės–Baltupiai–Markučiai	425	424	-5.8000002	Kaimelio žiedas	419.39999	1.2	Šv. Petro ir Povilo bažnyčia	451.5	10	Autobusai	10	05	2-2774	462	461	1	0
delay	570535	B1>A1	Markučiai–Baltupiai–Fabijoniškės	470	470	-3	Ateities st.	498.70001	0.80000001	„Audėjas“	473	10	Autobusai	10	05	2-2774	507	504	0	0
delay	570535	A1>B1	Fabijoniškės–Baltupiai–Markučiai	551	551	-0.69999999	Ateities st.	557.5	2	Šv. Petro ir Povilo bažnyčia	579.20001	10	Autobusai	10	05	2-2774	589	590	0	0
delay	570535	B1>A1	Markučiai–Baltupiai–Fabijoniškės	598	598	0	Markučiai	598	4.4000001	Broniaus Laurinavičiaus skveras	617.79999	10	Autobusai	10	05	2-2774	634	637	1	0
delay	570535	A1>B1	Fabijoniškės–Baltupiai–Markučiai	647	647	-0.60000002	Mykolo Romerio universitetas	652	2.5999999	Šv. Petro ir Povilo bažnyčia	675.90002	10	Autobusai	10	05	2-2774	685	686	0	0
delay	570535	B1>A1	Markučiai–Baltupiai–Fabijoniškės	694	693	-0.60000002	Markučiai	693.40002	5.9000001	Baltupiai	725.5	10	Autobusai	10	05	2-2774	730	734	1	1
delay	570535	A1>B1	Fabijoniškės–Baltupiai–Markučiai	740	739	-4.8000002	Kaimelio žiedas	735.5	2	Šv. Petro ir Povilo bažnyčia	768.29999	10	Autobusai	10	05	2-2774	778	779	1	0
delay	570535	B1>A1	Markučiai–Baltupiai–Fabijoniškės	786	785	-0.80000001	Vasaros st.	793.59998	2	Broniaus Laurinavičiaus skveras	803.40002	10	Autobusai	10	05	2-2774	822	821	0	0
delay	570535	A1>B1	Fabijoniškės–Baltupiai–Markučiai	828	827	-1.1	Kaimelio žiedas	827.90002	2.9000001	Vasaros st.	858.79999	10	Autobusai	10	05	2-2774	866	867	0	0
delay	570535	B1>A1	Markučiai–Baltupiai–Fabijoniškės	880	880	0.2	Markučiai	880.20001	4.0999999	Broniaus Laurinavičiaus skveras	899.5	10	Autobusai	10	05	2-2774	916	917	1	0
delay	570535	A>B	Fabijoniškės–Baltupiai–Markučiai	924	923	-0.69999999	Kaimelio žiedas	924.5	2.0999999	Užupio st.	959.20001	10	Autobusai	10	05	2-2774	963	965	0	0
delay	570535	B>A	Markučiai–Baltupiai–Fabijoniškės	969	970	1.4	Markučiai	970.40002	3.5	Arkikatedra	982.40002	10	Autobusai	10	05	2-2774	1008	1011	1	0
delay	570535	A>B	Fabijoniškės–Baltupiai–Markučiai	1025	1026	-0.30000001	Giedraičių st.	1043.7	5	Zarasų st.	1065.5	10	Autobusai	10	05	2-2774	1063	1068	1	1
delay	570535	B>A	Markučiai–Baltupiai–Fabijoniškės	1068	1069	-0.69999999	Subačiaus st.	1072.2	2.9000001	Giedraičių st.	1090.5	10	Autobusai	10	05	2-2774	1107	1106	0	0
delay	570535	A>B	Fabijoniškės–Baltupiai–Markučiai	1149	1149	-0.89999998	Ateities st.	1156.3	5.3000002	Subačiaus st.	1188.9	10	Autobusai	10	05	2-2774	1187	1192	1	1
delay	570535	B>A	Markučiai–Baltupiai–Fabijoniškės	1192	1193	0.40000001	Subačiaus st.	1197.3	6.5999999	Baltupiai	1222.4	10	Autobusai	10	05	2-2774	1227	1231	1	1
delay	570535	A>B	Fabijoniškės–Baltupiai–Markučiai	1261	1262	0.40000001	Mykolo Romerio universitetas	1267	6.4000001	Užupio st.	1295	10	Autobusai	10	05	2-2774	1294	1300	1	1
delay	570535	B>A	Markučiai–Baltupiai–Fabijoniškės	1299	1300	1.3	Zarasų st.	1302.9	4.9000001	Baltupiai	1326.6	10	Autobusai	10	05	2-2774	1333	1335	1	0
delay	570535	A>B	Fabijoniškės–Baltupiai–Markučiai	1341	1341	0.2	Kaimelio žiedas	1342.3	1.8	Žalgirio st.	1359.5	10	Autobusai	10	05	2-2774	1374	1375	0	0
delay	570535	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1383	-1.9	Antano Jonyno st.	1413	1.7	Karaliaus Mindaugo tiltas	1392.5	10	Autobusai	10	05	2-2774	1416	1414	0	0
delay	570701	A1>B1	Fabijoniškės–Baltupiai–Markučiai	535	535	0.1	Mykolo Romerio universitetas	540.59998	6.9000001	„Žalgirio“ stadionas	565.79999	10	Autobusai	10	06	2-2942	573	578	1	1
