mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	631150	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-1	Didlaukio st.	1141.3	1.4	Giedraičių st.	1152.3	10	Autobusai	10	01-Ž	2-1663	1174	1174	0	0
delay	631150	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-1.4	Žaliasis tiltas	1196.8	3.9000001	Baltupiai	1213.6	10	Autobusai	10	01-Ž	2-1663	1221	1224	1	0
delay	631150	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	-0.1	Didlaukio st.	1243.1	4.4000001	Užupio st.	1271	10	Autobusai	10	01-Ž	2-1663	1274	1276	1	0
delay	631150	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	0.2	Markučiai	1281.3	2.9000001	Baltupiai	1311.6	10	Autobusai	10	01-Ž	2-1663	1320	1321	0	0
delay	631150	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-0.60000002	Naujakiemio st.	1342.6	3.4000001	Užupio st.	1367	10	Autobusai	10	01-Ž	2-1663	1371	1373	1	0
delay	631150	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-2.8	Antano Jonyno st.	1417.1	0.69999999	Užupio st.	1388	10	Autobusai	10	01-Ž	2-1663	1421	1419	0	0
delay	631373	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378	-5.0999999	Antano Jonyno st.	411.70001	1.6	Paplaujos st.	378.29999	10	Autobusai	10	02	2-2858	418	413	1	1
delay	631373	A>B	Fabijoniškės–Baltupiai–Markučiai	426	425	-1.9	Karaliaus Mindaugo tiltas	461.70001	4.0999999	Subačiaus st.	475.10001	10	Autobusai	10	02	2-2858	476	479	1	0
delay	631373	B>A	Markučiai–Baltupiai–Fabijoniškės	484	483	-1.2	Antano Jonyno st.	527.59998	2.0999999	Kalvarijų turgus	506.79999	10	Autobusai	10	02	2-2858	530	529	0	0
delay	631373	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-2.9000001	Didlaukio st.	553.40002	1.9	Užupio st.	583.5	10	Autobusai	10	02	2-2858	589	589	0	0
delay	631373	B>A	Markučiai–Baltupiai–Fabijoniškės	595	594	-3.2	Antano Jonyno st.	634.59998	-0.60000002	Didlaukio st.	627.79999	10	Autobusai	10	02	2-2858	639	636	1	0
delay	631373	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-2.2	Didlaukio st.	919	0.30000001	Subačiaus st.	951.90002	10	Autobusai	10	02	2-2858	956	956	0	0
delay	631373	B>A	Markučiai–Baltupiai–Fabijoniškės	961	961	-1.2	Žaliasis tiltas	979.09998	2.0999999	Tauragnų st.	991.79999	10	Autobusai	10	02	2-2858	1011	1011	0	0
delay	631373	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1019	-1	Baltupiai	1034.2	4.8000002	Subačiaus st.	1067.5	10	Autobusai	10	02	2-2858	1067	1071	1	1
delay	631373	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1074	-2.3	Žaliasis tiltas	1089	5.0999999	Tauragnų st.	1103.9	10	Autobusai	10	02	2-2858	1120	1122	1	0
delay	631231	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	-2.3	Zarasų st.	376.29999	1.3	Antano Jonyno st.	344.39999	10	Autobusai	10	03	2-736	380	378	0	0
missed	614742	B>A	Markučiai–Baltupiai–Fabijoniškės	386	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	03		428	NULL	NULL	NULL
delay	631523	A>B	Fabijoniškės–Baltupiai–Markučiai	436	437	1.1	Kaimelio žiedas	438.10001	10	Žalgirio st.	469.29999	10	Autobusai	10	03	2-531	486	494	1	1
delay	631523	B>A	Markučiai–Baltupiai–Fabijoniškės	494	496	-2.2	Antano Jonyno st.	536.70001	1.9	Užupio st.	501.20001	10	Autobusai	10	03	2-531	540	538	0	0
delay	631523	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-2.3	Didlaukio st.	583	0.89999998	Užupio st.	611.5	10	Autobusai	10	03	2-531	618	618	0	0
delay	631523	B>A	Markučiai–Baltupiai–Fabijoniškės	624	625	-2.5999999	Liudo Giros st.	662.90002	0.80000001	Užupio st.	630.09998	10	Autobusai	10	03	2-531	668	665	0	0
delay	631523	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-2.5	Baltupiai	695.70001	0.1	Antano Jonyno st.	685.59998	10	Autobusai	10	03	2-531	729	727	0	0
delay	631523	B>A	Markučiai–Baltupiai–Fabijoniškės	734	736	0.2	Antano Jonyno st.	777.09998	2.2	Karaliaus Mindaugo tiltas	749	10	Autobusai	10	03	2-531	778	778	0	0
delay	631523	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-2.2	Didlaukio st.	800.09998	0.69999999	Giedraičių st.	811.5	10	Autobusai	10	03	2-531	835	834	0	0
delay	631523	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	-0.89999998	Žaliasis tiltas	860.5	0.40000001	Paplaujos st.	845	10	Autobusai	10	03	2-531	888	887	0	0
delay	631523	A>B	Fabijoniškės–Baltupiai–Markučiai	898	899	-0.30000001	Karaliaus Mindaugo tiltas	933.90002	3.5999999	Giedraičių st.	923.40002	10	Autobusai	10	03	2-531	946	946	1	0
delay	631523	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951	-0.89999998	Liudo Giros st.	996.59998	1.5	Giedraičių st.	980.20001	10	Autobusai	10	03	2-531	1000	999	0	0
delay	631523	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-0.40000001	Didlaukio st.	1021.8	4.5	Subačiaus st.	1057.1	10	Autobusai	10	03	2-531	1057	1061	1	1
delay	631523	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1062	-0.80000001	Žaliasis tiltas	1080.5	8.1999998	Tauragnų st.	1096.9	10	Autobusai	10	03	2-531	1110	1115	1	1
delay	631523	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-1	Arkikatedra	1180.4	0.5	Žalgirio st.	1171.7	10	Autobusai	10	03	2-531	1192	1192	0	0
delay	631523	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1197	-0.69999999	Žaliasis tiltas	1212.6	1	Baltupiai	1225.7	10	Autobusai	10	03	2-531	1236	1235	0	0
delay	631523	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-1.1	Zarasų st.	1285.6	0.40000001	Liudo Giros st.	1252.6	10	Autobusai	10	03	2-531	1289	1288	0	0
delay	631523	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-1.2	Antano Jonyno st.	1333.6	0.60000002	Užupio st.	1302.9	10	Autobusai	10	03	2-531	1336	1335	0	0
delay	631523	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-0.69999999	Paplaujos st.	1385.8	0.5	Kaimelio st.	1348.2	10	Autobusai	10	03	2-531	1387	1387	0	0
delay	631471	A>B	Fabijoniškės–Baltupiai–Markučiai	408	411	-3	Paplaujos st.	452.89999	3.0999999	Antano Jonyno st.	413.60001	10	Autobusai	10	04	2-1681	457	454	1	0
delay	631471	B>A	Markučiai–Baltupiai–Fabijoniškės	462	464	-1.6	Antano Jonyno st.	505.29999	3.5	Kalvarijų turgus	486.10001	10	Autobusai	10	04	2-1681	508	506	1	0
delay	631471	A>B	Fabijoniškės–Baltupiai–Markučiai	517	520	-0.30000001	Paplaujos st.	563.70001	4.4000001	Giedraičių st.	543.29999	10	Autobusai	10	04	2-1681	565	564	1	0
delay	631471	B>A	Markučiai–Baltupiai–Fabijoniškės	572	575	-4.6999998	Antano Jonyno st.	610.29999	2.5999999	Zarasų st.	577.09998	10	Autobusai	10	04	2-1681	616	611	1	1
delay	631471	A>B	Fabijoniškės–Baltupiai–Markučiai	926	931	0.80000001	Paplaujos st.	974.29999	6	Antano Jonyno st.	934.5	10	Autobusai	10	04	2-1681	974	975	1	1
delay	631471	B>A	Markučiai–Baltupiai–Fabijoniškės	979	982	-1.5	Žaliasis tiltas	996.70001	5.5	Mykolo Romerio universitetas	1030.1	10	Autobusai	10	04	2-1681	1029	1034	1	1
delay	631471	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1042	-0.30000001	Karaliaus Mindaugo tiltas	1075.4	4.1999998	Kaimelio st.	1045	10	Autobusai	10	04	2-1681	1088	1088	1	0
delay	631471	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1095	-3	Antano Jonyno st.	1137	2.0999999	Paplaujos st.	1095.7	10	Autobusai	10	04	2-1681	1141	1138	0	0
delay	631130	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-2.5	Antano Jonyno st.	364.39999	1.4	Užupio st.	334.70001	10	Autobusai	10	05	2-547	368	365	0	0
delay	631130	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-1.3	Didlaukio st.	382.89999	2.5999999	Užupio st.	411.29999	10	Autobusai	10	05	2-547	416	417	0	0
delay	631130	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	-1.3	Žaliasis tiltas	442.89999	1.5	Ateities st.	466.79999	10	Autobusai	10	05	2-547	472	472	0	0
delay	631130	A>B	Fabijoniškės–Baltupiai–Markučiai	481	480	-1.8	Karaliaus Mindaugo tiltas	517.70001	4.3000002	Ateities st.	494.60001	10	Autobusai	10	05	2-547	532	530	1	0
delay	631130	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-3.3	Žaliasis tiltas	551	0.69999999	Ateities st.	575	10	Autobusai	10	05	2-547	581	580	1	0
delay	631130	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616	-2.7	Didlaukio st.	626.59998	0.89999998	Antano Jonyno st.	619.40002	10	Autobusai	10	05	2-547	662	661	0	0
delay	631130	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-2.2	Broniaus Laurinavičiaus skveras	687.40002	0.69999999	Užupio st.	673	10	Autobusai	10	05	2-547	711	709	0	0
delay	631130	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-2.4000001	Didlaukio st.	731.90002	1.3	Užupio st.	761	10	Autobusai	10	05	2-547	767	767	0	0
delay	631130	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-0.40000001	Žaliasis tiltas	788.90002	1.4	Baltupiai	805.09998	10	Autobusai	10	05	2-547	816	816	0	0
delay	631130	A>B	Fabijoniškės–Baltupiai–Markučiai	823	822	-1.3	Naujakiemio st.	837.90002	1.7	Giedraičių st.	846.5	10	Autobusai	10	05	2-547	869	868	0	0
delay	631130	B>A	Markučiai–Baltupiai–Fabijoniškės	879	880	-0.1	Žaliasis tiltas	896	4.4000001	Didlaukio st.	916.79999	10	Autobusai	10	05	2-547	923	926	1	0
delay	631130	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-2.0999999	Karaliaus Mindaugo tiltas	970.09998	1	Antano Jonyno st.	939.5	10	Autobusai	10	05	2-547	984	983	0	0
delay	631130	B>A	Markučiai–Baltupiai–Fabijoniškės	989	990	0.60000002	Markučiai	989.79999	16.4	Mykolo Romerio universitetas	1051	10	Autobusai	10	05	2-547	1039	1055	1	1
delay	631130	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1055	3	Karaliaus Mindaugo tiltas	1087.7	8.6999998	Liudo Giros st.	1060.9	10	Autobusai	10	05	2-547	1097	1100	1	1
delay	631130	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1103	-1.3	Antano Jonyno st.	1147.7	1.5	Užupio st.	1108.8	10	Autobusai	10	05	2-547	1150	1148	0	0
delay	631130	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-0.2	Didlaukio st.	1195	3.0999999	Užupio st.	1221.8	10	Autobusai	10	05	2-547	1226	1228	1	0
delay	631130	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-0.40000001	Žaliasis tiltas	1248.8	1.9	Didlaukio st.	1264.3	10	Autobusai	10	05	2-547	1272	1272	0	0
delay	631130	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1282	-0.60000002	Didlaukio st.	1290.7	1.2	Užupio st.	1315.8	10	Autobusai	10	05	2-547	1322	1322	0	0
delay	631130	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-0.30000001	Bernardinų sodas	1340.7	1.7	Ateities st.	1366.9	10	Autobusai	10	05	2-547	1371	1372	0	0
delay	631431	B>A	Markučiai–Baltupiai–Fabijoniškės	397	399	-3.0999999	Antano Jonyno st.	434.79999	2.3	Užupio st.	404.60001	10	Autobusai	10	06	2-690	439	436	1	0
delay	631431	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-0.5	Kaimelio žiedas	449.70001	4.8000002	Giedraičių st.	477.60001	10	Autobusai	10	06	2-690	501	501	1	0
delay	631431	B>A	Markučiai–Baltupiai–Fabijoniškės	506	506	-2.8	Antano Jonyno st.	548.20001	1.6	Kalvarijų turgus	528.20001	10	Autobusai	10	06	2-690	552	549	0	0
delay	631431	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	-2.4000001	Paplaujos st.	600.09998	1.1	Kaimelio st.	559.79999	10	Autobusai	10	06	2-690	603	601	0	0
delay	631431	B>A	Markučiai–Baltupiai–Fabijoniškės	608	608	-2	Žaliasis tiltas	623.40002	0.5	Užupio st.	613.79999	10	Autobusai	10	06	2-690	652	650	0	0
delay	631431	A>B	Fabijoniškės–Baltupiai–Markučiai	946	946	-3	Paplaujos st.	990.5	1.2	Kaimelio st.	949	10	Autobusai	10	06	2-690	994	991	0	0
delay	631431	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1000	1.4	Dailės akademija	1007.6	16.4	Ateities st.	1058.7	10	Autobusai	10	06	2-690	1049	1063	1	1
delay	631431	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1067	2.2	Karaliaus Mindaugo tiltas	1097.9	8.3000002	Liudo Giros st.	1071.6	10	Autobusai	10	06	2-690	1108	1110	1	1
delay	631431	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1114	-2.7	Antano Jonyno st.	1155.2	1	Paplaujos st.	1114.6	10	Autobusai	10	06	2-690	1159	1156	0	0
delay	631170	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-2.3	Antano Jonyno st.	385.60001	1.2	Tauragnų st.	369.89999	10	Autobusai	10	07	2-644	389	387	0	0
delay	631170	A>B	Fabijoniškės–Baltupiai–Markučiai	397	398	-1.4	Žaliasis tiltas	424.20001	1.3	Žalgirio st.	419.60001	10	Autobusai	10	07	2-644	442	442	0	0
delay	631170	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	-0.40000001	Arkikatedra	461.39999	3.5	Naujakiemio st.	485.10001	10	Autobusai	10	07	2-644	496	497	1	0
delay	631170	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-0.5	Didlaukio st.	518.79999	3.3	Žalgirio st.	532.59998	10	Autobusai	10	07	2-644	555	555	1	0
delay	631170	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	-1.5	Antano Jonyno st.	601.29999	1.2	Baltupiai	593	10	Autobusai	10	07	2-644	604	602	0	0
delay	631170	A>B	Fabijoniškės–Baltupiai–Markučiai	645	645	-2.2	Didlaukio st.	656.09998	0.5	Antano Jonyno st.	648	10	Autobusai	10	07	2-644	691	690	0	0
delay	631170	B>A	Markučiai–Baltupiai–Fabijoniškės	696	697	-1.8	Pramogų arena	722.09998	2.2	Užupio st.	703.5	10	Autobusai	10	07	2-644	740	739	0	0
delay	631170	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-2.3	Didlaukio st.	764.90002	1.2	Užupio st.	793.79999	10	Autobusai	10	07	2-644	800	800	0	0
delay	631170	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	-1	Broniaus Laurinavičiaus skveras	827.59998	2.0999999	Ateities st.	845.40002	10	Autobusai	10	07	2-644	850	851	0	0
delay	631170	A>B	Fabijoniškės–Baltupiai–Markučiai	861	861	-2.4000001	Naujakiemio st.	874.79999	0.89999998	Užupio st.	900.59998	10	Autobusai	10	07	2-644	907	907	0	0
delay	631170	B>A	Markučiai–Baltupiai–Fabijoniškės	916	916	-0.2	Bernardinų sodas	924.79999	2.0999999	Baltupiai	949.79999	10	Autobusai	10	07	2-644	960	961	0	0
delay	631170	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	-2.3	Karaliaus Mindaugo tiltas	1003.9	1.4	Žalgirio st.	994.70001	10	Autobusai	10	07	2-644	1018	1018	0	0
delay	631170	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1024	0.40000001	Bernardinų sodas	1032.3	18	Didlaukio st.	1080.4	10	Autobusai	10	07	2-644	1073	1089	1	1
delay	631170	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1091	1.8	Karaliaus Mindaugo tiltas	1121.5	9.6999998	Liudo Giros st.	1097	10	Autobusai	10	07	2-644	1132	1134	1	1
delay	631170	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1140	-4	Antano Jonyno st.	1177.8	1.2	Užupio st.	1145.5	10	Autobusai	10	07	2-644	1183	1179	1	1
delay	631170	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1219	0.5	Kaimelio žiedas	1219.7	3	Užupio st.	1254.7	10	Autobusai	10	07	2-644	1259	1260	0	0
