mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	642189	B>A	Oro uostas–Vikingų g.–Stotis	1123	1123	0	Oro uostas	1123	2.2	Prūsų st.	1136.2	1	Autobusai	1	01-Ž	2-2963	1142	1143	0	0
delay	642189	A>B	Stotis–Vikingų g.–Oro uostas	1148	1149	0.2	Aguonų st.	1154.4	1.3	Vikingų st.	1169.5	1	Autobusai	1	01-Ž	2-2963	1171	1173	0	0
delay	642189	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176	0.1	Oro uostas	1176.1	2.9000001	Prūsų st.	1189.9	1	Autobusai	1	01-Ž	2-2963	1195	1196	0	0
delay	642189	A>B	Stotis–Vikingų g.–Oro uostas	1200	1199	-1.8	Prūsų st.	1211.3	-0.40000001	Vikingų st.	1219.8	1	Autobusai	1	01-Ž	2-2963	1223	1223	0	0
delay	642189	B>A	Oro uostas–Vikingų g.–Stotis	1228	1229	0.69999999	Oro uostas	1228.9	3.0999999	Prūsų st.	1242.1	1	Autobusai	1	01-Ž	2-2963	1247	1249	1	0
delay	642189	A>B	Stotis–Vikingų g.–Oro uostas	1252	1253	-1	Prūsų st.	1264.1	0.40000001	Vikingų st.	1272.6	1	Autobusai	1	01-Ž	2-2963	1275	1276	0	0
delay	642189	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	0.69999999	„Sparta“	1296.2	1.5	Vikingų slėnis	1286.5	1	Autobusai	1	01-Ž	2-2963	1299	1299	0	0
delay	642189	A>B	Stotis–Vikingų g.–Oro uostas	1304	1304	-1.5	Aguonų st.	1308.8	-0.30000001	Vikingų slėnis	1322.4	1	Autobusai	1	01-Ž	2-2963	1327	1327	0	0
delay	642189	B>A	Oro uostas–Vikingų g.–Stotis	1332	1332	-2.2	„Sparta“	1345.3	0.30000001	Vikingų slėnis	1337.3	1	Autobusai	1	01-Ž	2-2963	1351	1348	0	0
delay	642167	A>B	Fabijoniškės–Baltupiai–Markučiai	358	359	0.60000002	Bernardinų sodas	388.60001	2.5	Baltupiai	370.70001	10	Autobusai	10	01-Ž	2-3058	396	397	0	0
delay	642167	B>A	Markučiai–Baltupiai–Fabijoniškės	402	404	1.7	Markučiai	403.79999	4.3000002	Broniaus Laurinavičiaus skveras	421.89999	10	Autobusai	10	01-Ž	2-3058	437	440	1	0
delay	642167	A>B	Fabijoniškės–Baltupiai–Markučiai	450	452	1.4	Liudo Giros st.	455.70001	4.5999999	Pramogų arena	469.39999	10	Autobusai	10	01-Ž	2-3058	489	491	1	0
delay	642167	B>A	Markučiai–Baltupiai–Fabijoniškės	497	497	-0.5	Pramogų arena	521.40002	1.5	Karaliaus Mindaugo tiltas	509.29999	10	Autobusai	10	01-Ž	2-3058	536	536	0	0
delay	642167	A>B	Fabijoniškės–Baltupiai–Markučiai	573	574	1.1	Liudo Giros st.	578.40002	3.3	Subačiaus st.	611.29999	10	Autobusai	10	01-Ž	2-3058	613	615	1	0
delay	642167	B>A	Markučiai–Baltupiai–Fabijoniškės	618	618	-1.1	Antano Jonyno st.	654.79999	2.0999999	Broniaus Laurinavičiaus skveras	638.70001	10	Autobusai	10	01-Ž	2-3058	657	656	0	0
delay	642167	A>B	Fabijoniškės–Baltupiai–Markučiai	668	668	-0.60000002	Tauragnų st.	684.29999	2	Subačiaus st.	705	10	Autobusai	10	01-Ž	2-3058	708	708	0	0
delay	642167	B>A	Markučiai–Baltupiai–Fabijoniškės	713	714	0.40000001	Žaliasis tiltas	728.59998	2.4000001	Mykolo Romerio universitetas	750.70001	10	Autobusai	10	01-Ž	2-3058	752	754	0	0
delay	642167	A>B	Fabijoniškės–Baltupiai–Markučiai	765	766	0.69999999	Kaimelio žiedas	766.79999	6.1999998	Subačiaus st.	806.20001	10	Autobusai	10	01-Ž	2-3058	805	811	1	1
delay	642167	B>A	Markučiai–Baltupiai–Fabijoniškės	810	813	3	Markučiai	813	5.6999998	Liudo Giros st.	852.20001	10	Autobusai	10	01-Ž	2-3058	849	854	1	1
delay	642167	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859	0.2	Kaimelio žiedas	860.20001	6.1999998	Subačiaus st.	900.20001	10	Autobusai	10	01-Ž	2-3058	899	903	1	1
delay	642167	B>A	Markučiai–Baltupiai–Fabijoniškės	904	905	0.69999999	Subačiaus st.	909.59998	3.5999999	Karaliaus Mindaugo tiltas	918.40002	10	Autobusai	10	01-Ž	2-3058	943	946	1	0
delay	642167	A>B	Fabijoniškės–Baltupiai–Markučiai	951	951	0.2	Kaimelio žiedas	952.29999	5.3000002	Užupio st.	989.5	10	Autobusai	10	01-Ž	2-3058	991	995	1	1
delay	642167	B>A	Markučiai–Baltupiai–Fabijoniškės	996	997	-1	Žaliasis tiltas	1010.4	1.5	Broniaus Laurinavičiaus skveras	1016.1	10	Autobusai	10	01-Ž	2-3058	1035	1036	0	0
delay	642167	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1049	0	Liudo Giros st.	1053.2	3.2	Subačiaus st.	1087.3	10	Autobusai	10	01-Ž	2-3058	1089	1091	1	0
delay	642167	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1094	-0.5	Pramogų arena	1118.4	1.5	Karaliaus Mindaugo tiltas	1106.3	10	Autobusai	10	01-Ž	2-3058	1133	1134	0	0
delay	642167	A>B	Fabijoniškės–Baltupiai–Markučiai	1171	1171	0	Kaimelio žiedas	1172.1	3.0999999	Pramogų arena	1189.9	10	Autobusai	10	01-Ž	2-3058	1211	1213	1	0
delay	642167	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1216	0.30000001	Markučiai	1216.4	3.0999999	Karaliaus Mindaugo tiltas	1227.9	10	Autobusai	10	01-Ž	2-3058	1251	1252	1	0
delay	642167	A>B	Fabijoniškės–Baltupiai–Markučiai	1296	1296	-0.40000001	Paplaujos st.	1333.5	1.6	Pramogų arena	1312.4	10	Autobusai	10	01-Ž	2-3058	1335	1334	0	0
delay	642167	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1342	-1.6	Antano Jonyno st.	1374.2	3.2	Karaliaus Mindaugo tiltas	1354	10	Autobusai	10	01-Ž	2-3058	1377	1376	1	0
delay	642167	A>B	Fabijoniškės–Baltupiai–Markučiai	1395	1395	-2.5	Paplaujos st.	1430.4	1	Pramogų arena	1410.7	10	Autobusai	10	01-Ž	2-3058	1434	1431	0	0
delay	642255	A>B	Fabijoniškės–Baltupiai–Markučiai	380	381	0.30000001	Mykolo Romerio universitetas	385.89999	2.7	Tauragnų st.	398.5	10	Autobusai	10	02	2-1951	419	419	0	0
delay	642255	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425	0	Markučiai	425.10001	9.8000002	Broniaus Laurinavičiaus skveras	450.39999	10	Autobusai	10	02	2-1951	460	467	1	1
delay	642255	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-0.1	Kaimelio žiedas	472.89999	2.7	Jono Kazlausko st.	487.39999	10	Autobusai	10	02	2-1951	512	512	0	0
delay	642255	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	-0.5	Subačiaus st.	521.40002	2.0999999	Broniaus Laurinavičiaus skveras	537.70001	10	Autobusai	10	02	2-1951	556	556	0	0
delay	642255	A>B	Fabijoniškės–Baltupiai–Markučiai	596	596	0.30000001	Kaimelio žiedas	597.29999	3.8	Žaliasis tiltas	623.70001	10	Autobusai	10	02	2-1951	636	639	1	0
delay	642255	B>A	Markučiai–Baltupiai–Fabijoniškės	641	642	0.5	Subačiaus st.	646.40002	3.0999999	Broniaus Laurinavičiaus skveras	662.70001	10	Autobusai	10	02	2-1951	680	682	1	0
delay	642255	A>B	Fabijoniškės–Baltupiai–Markučiai	690	690	-0.5	Liudo Giros st.	693.79999	3	Subačiaus st.	728	10	Autobusai	10	02	2-1951	730	732	0	0
delay	642255	B>A	Markučiai–Baltupiai–Fabijoniškės	735	735	-0.69999999	Naujakiemio st.	761.90002	1.8	Broniaus Laurinavičiaus skveras	755.40002	10	Autobusai	10	02	2-1951	774	774	0	0
delay	642255	A>B	Fabijoniškės–Baltupiai–Markučiai	787	787	0.30000001	Kaimelio žiedas	788.40002	4.6999998	Užupio st.	824.70001	10	Autobusai	10	02	2-1951	827	831	1	1
delay	642255	B>A	Markučiai–Baltupiai–Fabijoniškės	832	833	0.69999999	Subačiaus st.	837.59998	4.6999998	Broniaus Laurinavičiaus skveras	855.29999	10	Autobusai	10	02	2-1951	871	872	1	0
delay	642255	A>B	Fabijoniškės–Baltupiai–Markučiai	886	886	-0.30000001	Kaimelio žiedas	886.79999	2.9000001	Jono Kazlausko st.	901.59998	10	Autobusai	10	02	2-1951	926	927	0	0
delay	642255	B>A	Markučiai–Baltupiai–Fabijoniškės	933	933	-1.4	Antano Jonyno st.	969.5	1.1	Broniaus Laurinavičiaus skveras	952.79999	10	Autobusai	10	02	2-1951	972	971	0	0
delay	642255	A>B	Fabijoniškės–Baltupiai–Markučiai	979	979	-0.2	Giedraičių st.	997.20001	1.6	Baltupiai	991.29999	10	Autobusai	10	02	2-1951	1019	1020	0	0
delay	642255	B>A	Markučiai–Baltupiai–Fabijoniškės	1024	1024	-1	Žaliasis tiltas	1038.3	1.3	Broniaus Laurinavičiaus skveras	1043.9	10	Autobusai	10	02	2-1951	1063	1063	0	0
delay	642255	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1079	-0.2	Kaimelio žiedas	1079.8	6	Subačiaus st.	1120.1	10	Autobusai	10	02	2-1951	1119	1124	1	1
delay	642255	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1125	-0.89999998	Žaliasis tiltas	1138.5	1.7	Broniaus Laurinavičiaus skveras	1144.3	10	Autobusai	10	02	2-1951	1163	1162	0	0
delay	642255	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199	-0.60000002	Liudo Giros st.	1202.7	1.1	Užupio st.	1232.1	10	Autobusai	10	02	2-1951	1238	1238	0	0
delay	642255	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1243	-0.1	Markučiai	1243	3.0999999	Karaliaus Mindaugo tiltas	1254.9	10	Autobusai	10	02	2-1951	1278	1279	1	0
delay	642255	A>B	Fabijoniškės–Baltupiai–Markučiai	1283	1283	-1.5	Karaliaus Mindaugo tiltas	1309	0.69999999	Didlaukio st.	1292.4	10	Autobusai	10	02	2-1951	1322	1320	0	0
delay	642255	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1328	0.40000001	Subačiaus st.	1331.3	3.0999999	Karaliaus Mindaugo tiltas	1338.9	10	Autobusai	10	02	2-1951	1362	1363	1	0
delay	642255	A>B	Fabijoniškės–Baltupiai–Markučiai	1370	1370	-2.4000001	Arkikatedra	1396.5	1.1	Tauragnų st.	1386.9	10	Autobusai	10	02	2-1951	1409	1406	0	0
delay	642135	B>A	Markučiai–Baltupiai–Fabijoniškės	354	355	0.40000001	Antano Jonyno st.	388.29999	4.3000002	Arkikatedra	366.10001	10	Autobusai	10	03	2-354	389	389	1	0
delay	642135	A>B	Fabijoniškės–Baltupiai–Markučiai	401	401	-0.89999998	Karaliaus Mindaugo tiltas	427.60001	1	Pramogų arena	416.79999	10	Autobusai	10	03	2-354	440	439	0	0
delay	642135	B>A	Markučiai–Baltupiai–Fabijoniškės	446	446	-0.1	Didlaukio st.	472.5	2.3	Arkikatedra	456.10001	10	Autobusai	10	03	2-354	481	482	0	0
delay	642135	A>B	Fabijoniškės–Baltupiai–Markučiai	494	494	-1.4	Karaliaus Mindaugo tiltas	521.20001	1.1	Baltupiai	505.79999	10	Autobusai	10	03	2-354	534	534	0	0
delay	642135	B>A	Markučiai–Baltupiai–Fabijoniškės	539	539	-1.6	Pramogų arena	562.20001	1.6	Karaliaus Mindaugo tiltas	551.40002	10	Autobusai	10	03	2-354	578	578	0	0
delay	642135	A>B	Fabijoniškės–Baltupiai–Markučiai	619	619	-0.30000001	Kaimelio žiedas	619.79999	1.8	Jono Kazlausko st.	633.40002	10	Autobusai	10	03	2-354	659	659	0	0
delay	642135	B>A	Markučiai–Baltupiai–Fabijoniškės	664	664	-1.7	Jono Kazlausko st.	689	1.1	Karaliaus Mindaugo tiltas	675.90002	10	Autobusai	10	03	2-354	703	702	0	0
delay	642135	A>B	Fabijoniškės–Baltupiai–Markučiai	709	709	-0.69999999	Liudo Giros st.	712.59998	1.6	Užupio st.	743.59998	10	Autobusai	10	03	2-354	749	750	0	0
delay	642135	B>A	Markučiai–Baltupiai–Fabijoniškės	754	754	-0.60000002	Žaliasis tiltas	768.79999	1.3	Karaliaus Mindaugo tiltas	766.09998	10	Autobusai	10	03	2-354	793	794	0	0
delay	642135	A>B	Fabijoniškės–Baltupiai–Markučiai	807	807	-0.60000002	Mykolo Romerio universitetas	812	4.0999999	Subačiaus st.	846.09998	10	Autobusai	10	03	2-354	847	850	1	0
delay	642135	B>A	Markučiai–Baltupiai–Fabijoniškės	856	857	0.5	Markučiai	856.59998	6.3000002	Broniaus Laurinavičiaus skveras	880.90002	10	Autobusai	10	03	2-354	895	897	1	0
delay	642135	A>B	Fabijoniškės–Baltupiai–Markučiai	907	907	-0.1	Kaimelio žiedas	908.09998	5.0999999	Kalvarijų turgus	933.09998	10	Autobusai	10	03	2-354	947	949	1	0
delay	642135	B>A	Markučiai–Baltupiai–Fabijoniškės	954	954	-0.89999998	Naujakiemio st.	980.79999	2.0999999	Karaliaus Mindaugo tiltas	966.90002	10	Autobusai	10	03	2-354	993	992	0	0
delay	642135	A>B	Fabijoniškės–Baltupiai–Markučiai	1001	1000	-0.89999998	Liudo Giros st.	1004.3	3.5999999	Užupio st.	1037.8	10	Autobusai	10	03	2-354	1041	1044	1	0
delay	642135	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1046	-0.80000001	Žaliasis tiltas	1060.5	1.5	Karaliaus Mindaugo tiltas	1058.3	10	Autobusai	10	03	2-354	1085	1085	0	0
delay	642135	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1116	-0.60000002	Kaimelio žiedas	1116.5	5.8000002	Subačiaus st.	1156.9	10	Autobusai	10	03	2-354	1156	1161	1	1
delay	642135	B>A	Markučiai–Baltupiai–Fabijoniškės	1161	1162	-0.30000001	Kalvarijų turgus	1178.3	2.0999999	Karaliaus Mindaugo tiltas	1174	10	Autobusai	10	03	2-354	1200	1201	0	0
delay	642135	A>B	Fabijoniškės–Baltupiai–Markučiai	1231	1230	-0.60000002	Kaimelio žiedas	1231.5	3.7	Užupio st.	1266.8	10	Autobusai	10	03	2-354	1270	1273	1	0
delay	642135	B>A	Markučiai–Baltupiai–Fabijoniškės	1275	1275	-0.5	Tauragnų st.	1293.8	2.5	Karaliaus Mindaugo tiltas	1286.3	10	Autobusai	10	03	2-354	1310	1311	0	0
delay	642135	A>B	Fabijoniškės–Baltupiai–Markučiai	1322	1322	-0.60000002	Kaimelio žiedas	1322.4	1.1	Žalgirio st.	1341.8	10	Autobusai	10	03	2-354	1361	1360	0	0
delay	642370	A>B	Fabijoniškės–Baltupiai–Markučiai	514	515	0.69999999	Arkikatedra	544.79999	3.3	Naujakiemio st.	529	10	Autobusai	10	04	2-644	554	554	1	0
delay	642370	B>A	Markučiai–Baltupiai–Fabijoniškės	559	560	0.60000002	Subačiaus st.	564.5	2.4000001	Karaliaus Mindaugo tiltas	572.29999	10	Autobusai	10	04	2-644	598	600	0	0
delay	642370	A>B	Fabijoniškės–Baltupiai–Markučiai	606	607	0.69999999	Liudo Giros st.	611.09998	4.1999998	Užupio st.	643.20001	10	Autobusai	10	04	2-644	646	648	1	0
delay	642370	B>A	Markučiai–Baltupiai–Fabijoniškės	651	653	1.8	Subačiaus st.	657.79999	5.0999999	Karaliaus Mindaugo tiltas	666.90002	10	Autobusai	10	04	2-644	690	694	1	1
delay	642370	A>B	Fabijoniškės–Baltupiai–Markučiai	724	725	0.69999999	Liudo Giros st.	729	6.5	Užupio st.	763.5	10	Autobusai	10	04	2-644	764	768	1	1
delay	642370	B>A	Markučiai–Baltupiai–Fabijoniškės	769	770	1.2	Subačiaus st.	775.09998	4.5	Broniaus Laurinavičiaus skveras	792.09998	10	Autobusai	10	04	2-644	808	812	1	1
delay	642370	A>B	Fabijoniškės–Baltupiai–Markučiai	844	813	0.1	Kaimelio žiedas	845.09998	4	Subačiaus st.	883	10	Autobusai	10	04	2-644	884	887	1	1
delay	642370	B>A	Markučiai–Baltupiai–Fabijoniškės	889	891	0	Ateities st.	923.20001	3.5	Broniaus Laurinavičiaus skveras	911.09998	10	Autobusai	10	04	2-644	928	928	1	0
delay	642370	A>B	Fabijoniškės–Baltupiai–Markučiai	935	936	0.5	Kaimelio žiedas	936.5	3.9000001	Didlaukio st.	947.59998	10	Autobusai	10	04	2-644	975	978	1	0
delay	642370	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	1	Subačiaus st.	985.79999	3.4000001	Broniaus Laurinavičiaus skveras	1002	10	Autobusai	10	04	2-644	1019	1021	1	0
delay	642214	B>A	Markučiai–Baltupiai–Fabijoniškės	376	379	-1.2	Antano Jonyno st.	408.60001	4.8000002	Arkikatedra	388.60001	10	Autobusai	10	05	2-736	411	410	1	0
delay	642214	A>B	Fabijoniškės–Baltupiai–Markučiai	423	425	-2.4000001	Karaliaus Mindaugo tiltas	449.20001	1.8	Kaimelio st.	426.5	10	Autobusai	10	05	2-736	463	461	0	0
delay	642214	B>A	Markučiai–Baltupiai–Fabijoniškės	468	471	-0.5	Antano Jonyno st.	502.79999	5.4000001	Karaliaus Mindaugo tiltas	482.20001	10	Autobusai	10	05	2-736	504	504	1	0
delay	642214	A>B	Fabijoniškės–Baltupiai–Markučiai	549	550	0.69999999	Liudo Giros st.	554	3.7	Kalvarijų turgus	573.70001	10	Autobusai	10	05	2-736	589	591	1	0
delay	642214	B>A	Markučiai–Baltupiai–Fabijoniškės	594	596	1.8	Subačiaus st.	600.70001	4.9000001	Karaliaus Mindaugo tiltas	609.70001	10	Autobusai	10	05	2-736	633	636	1	0
missed	614760	A>B	Fabijoniškės–Baltupiai–Markučiai	649	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	05		689	NULL	NULL	NULL
delay	642451	B>A	Markučiai–Baltupiai–Fabijoniškės	694	695	0.69999999	Subačiaus st.	699.70001	3.9000001	Mykolo Romerio universitetas	733.20001	10	Autobusai	10	05	2-348	733	737	1	1
delay	642451	A>B	Fabijoniškės–Baltupiai–Markučiai	740	740	-0.1	Liudo Giros st.	744.09998	3	Subačiaus st.	778	10	Autobusai	10	05	2-348	780	782	0	0
delay	642451	B>A	Markučiai–Baltupiai–Fabijoniškės	785	785	-0.2	Subačiaus st.	789.79999	4.3000002	Liudo Giros st.	825.70001	10	Autobusai	10	05	2-348	824	828	1	1
delay	642451	A>B	Fabijoniškės–Baltupiai–Markučiai	830	831	0.89999998	Kaimelio žiedas	832	3.5	Naujakiemio st.	845.20001	10	Autobusai	10	05	2-348	870	873	1	0
delay	642214	B>A	Markučiai–Baltupiai–Fabijoniškės	880	879	-1.4	Subačiaus st.	883.40002	0.5	Broniaus Laurinavičiaus skveras	899.09998	10	Autobusai	10	05	2-736	919	919	0	0
delay	642214	A>B	Fabijoniškės–Baltupiai–Markučiai	926	925	-1.1	Kaimelio žiedas	926	3.2	Užupio st.	962.29999	10	Autobusai	10	05	2-736	966	968	1	0
delay	642214	B>A	Markučiai–Baltupiai–Fabijoniškės	971	970	-1.6	Antano Jonyno st.	1007.3	1.3	Karaliaus Mindaugo tiltas	983.09998	10	Autobusai	10	05	2-736	1010	1009	0	0
delay	642214	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1026	-0.80000001	Kaimelio žiedas	1027.3	4.9000001	Baltupiai	1042.6	10	Autobusai	10	05	2-736	1067	1070	1	0
delay	642214	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1072	-1.1	Subačiaus st.	1075.8	2.9000001	Mykolo Romerio universitetas	1110.3	10	Autobusai	10	05	2-736	1111	1114	0	0
delay	642214	A>B	Fabijoniškės–Baltupiai–Markučiai	1146	1145	-1.3	Liudo Giros st.	1148.9	0.1	Naujakiemio st.	1157.8	10	Autobusai	10	05	2-736	1186	1185	0	0
delay	642214	B>A	Markučiai–Baltupiai–Fabijoniškės	1191	1190	-1.9	Ateities st.	1220.8	0.89999998	Karaliaus Mindaugo tiltas	1202.2	10	Autobusai	10	05	2-736	1228	1226	0	0
delay	642214	A>B	Fabijoniškės–Baltupiai–Markučiai	1259	1258	-1.9	Ateities st.	1264.3	0.2	Jono Kazlausko st.	1271.8	10	Autobusai	10	05	2-736	1298	1296	0	0
delay	642214	B>A	Markučiai–Baltupiai–Fabijoniškės	1303	1303	-2	Antano Jonyno st.	1334.9	1.5	Karaliaus Mindaugo tiltas	1313.3	10	Autobusai	10	05	2-736	1338	1336	0	0
delay	642214	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1345	-2.3	Arkikatedra	1372.5	0.2	Jono Kazlausko st.	1358.9	10	Autobusai	10	05	2-736	1385	1383	0	0
delay	642214	B>A	Markučiai–Baltupiai–Fabijoniškės	1391	1391	-1.6	Antano Jonyno st.	1423.2	2	Karaliaus Mindaugo tiltas	1401.8	10	Autobusai	10	05	2-736	1426	1425	0	0
delay	642384	A>B	Fabijoniškės–Baltupiai–Markučiai	533	533	-0.80000001	Žalgirio st.	551.90002	0.60000002	Kaimelio st.	535.29999	10	Autobusai	10	06	2-2923	573	572	0	0
delay	642384	B>A	Markučiai–Baltupiai–Fabijoniškės	578	578	-1.8	Pramogų arena	601.09998	1.5	Karaliaus Mindaugo tiltas	590.29999	10	Autobusai	10	06	2-2923	617	617	0	0
delay	642384	A>B	Fabijoniškės–Baltupiai–Markučiai	633	633	0	Karaliaus Mindaugo tiltas	661.5	1.9	Subačiaus st.	669.90002	10	Autobusai	10	06	2-2923	673	673	0	0
delay	642384	B>A	Markučiai–Baltupiai–Fabijoniškės	678	678	-0.5	Pramogų arena	702.29999	2.0999999	Karaliaus Mindaugo tiltas	690.90002	10	Autobusai	10	06	2-2923	717	717	0	0
delay	642384	A>B	Fabijoniškės–Baltupiai–Markučiai	753	753	-0.2	Arkikatedra	782.79999	2.3	Jono Kazlausko st.	768	10	Autobusai	10	06	2-2923	793	792	0	0
