mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	648689	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	1.3	Zarasų st.	487.79999	8.3000002	Kalvarijų turgus	512.90002	10	Autobusai	10	02	2-10598	530	534	1	1
delay	648689	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-2	Didlaukio st.	554.20001	0.69999999	Užupio st.	582.29999	10	Autobusai	10	02	2-10598	589	587	0	0
delay	648689	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-2.2	Antano Jonyno st.	635.79999	1.2	Kalvarijų turgus	615.90002	10	Autobusai	10	02	2-10598	639	636	0	0
delay	648689	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-2	Karaliaus Mindaugo tiltas	942.20001	2	Užupio st.	950.59998	10	Autobusai	10	02	2-10598	956	956	0	0
delay	648689	B>A	Markučiai–Baltupiai–Fabijoniškės	961	963	-4	Liudo Giros st.	1004.5	4.0999999	Karaliaus Mindaugo tiltas	979	10	Autobusai	10	02	2-10598	1011	1006	1	1
delay	648689	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1022	2.3	Kaimelio žiedas	1023.4	15.7	Subačiaus st.	1078.4	10	Autobusai	10	02	2-10598	1067	1081	1	1
delay	648689	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1082	7.5999999	Antano Jonyno st.	1126.5	13.9	Broniaus Laurinavičiaus skveras	1110.5	10	Autobusai	10	02	2-10598	1120	1127	1	1
delay	648552	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341	-1.5	Karaliaus Mindaugo tiltas	367.60001	0.60000002	Žalgirio st.	359.89999	10	Autobusai	10	03	2-1361	380	379	0	0
delay	648552	B>A	Markučiai–Baltupiai–Fabijoniškės	386	386	-0.40000001	Arkikatedra	396.39999	2.2	Ateities st.	423.5	10	Autobusai	10	03	2-1361	428	428	0	0
delay	648552	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	-0.2	Kaimelio žiedas	436.89999	9.1000004	Užupio st.	487.10001	10	Autobusai	10	03	2-1361	486	492	1	1
delay	648552	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494	-0.1	Subačiaus st.	497.89999	5.6999998	Kalvarijų turgus	520.29999	10	Autobusai	10	03	2-1361	540	540	1	0
delay	648552	A>B	Fabijoniškės–Baltupiai–Markučiai	572	571	-2.4000001	Karaliaus Mindaugo tiltas	603.79999	0.30000001	Užupio st.	610.90002	10	Autobusai	10	03	2-1361	618	616	0	0
delay	648552	B>A	Markučiai–Baltupiai–Fabijoniškės	624	624	-2.5999999	Antano Jonyno st.	664.40002	1.1	Užupio st.	630.40002	10	Autobusai	10	03	2-1361	668	665	0	0
delay	648552	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-0.5	Didlaukio st.	695.79999	8.3000002	Užupio st.	729.90002	10	Autobusai	10	03	2-1361	729	735	1	1
delay	648552	B>A	Markučiai–Baltupiai–Fabijoniškės	734	736	1.2	Dailės akademija	742.5	3.8	Baltupiai	769.5	10	Autobusai	10	03	2-1361	778	779	1	0
delay	648552	A>B	Fabijoniškės–Baltupiai–Markučiai	789	788	-1.6	Didlaukio st.	800.59998	3.5999999	Subačiaus st.	834.20001	10	Autobusai	10	03	2-1361	835	837	1	0
delay	648552	B>A	Markučiai–Baltupiai–Fabijoniškės	844	845	-1.6	Antano Jonyno st.	885.40002	2	Tauragnų st.	870.79999	10	Autobusai	10	03	2-1361	888	886	0	0
delay	648552	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-1.1	Didlaukio st.	910.09998	5.9000001	Užupio st.	944.5	10	Autobusai	10	03	2-1361	946	950	1	1
delay	648552	B>A	Markučiai–Baltupiai–Fabijoniškės	951	954	1	Broniaus Laurinavičiaus skveras	978.70001	5	Bernardinų sodas	964.79999	10	Autobusai	10	03	2-1361	1000	1001	1	0
delay	648552	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1010	0.80000001	Kaimelio žiedas	1010.8	18.700001	Užupio st.	1068.3	10	Autobusai	10	03	2-1361	1057	1075	1	1
delay	648552	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1078	15.3	Arkikatedra	1089.2	22.299999	Pramogų arena	1114.1	10	Autobusai	10	03	2-1361	1110	1128	1	1
delay	648552	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-1.4	Didlaukio st.	1159.9	3.7	Užupio st.	1188.3	10	Autobusai	10	03	2-1361	1192	1194	1	0
delay	648552	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	-1.7	Antano Jonyno st.	1233.2	1.3	Paplaujos st.	1199	10	Autobusai	10	03	2-1361	1236	1234	0	0
delay	648552	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	0.1	Didlaukio st.	1258.3	4.6999998	Užupio st.	1286.3	10	Autobusai	10	03	2-1361	1289	1292	1	0
delay	648552	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-0.80000001	Karaliaus Mindaugo tiltas	1309.1	1.8	Tauragnų st.	1320.6	10	Autobusai	10	03	2-1361	1336	1335	0	0
delay	648552	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1345	-1.6	Karaliaus Mindaugo tiltas	1373.6	0	Žalgirio st.	1366.2	10	Autobusai	10	03	2-1361	1387	1385	0	0
delay	648796	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-1.1	Žaliasis tiltas	438.89999	0.80000001	Jono Kazlausko st.	423.89999	10	Autobusai	10	04	2-2858	457	455	0	0
delay	648796	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	-0.30000001	Markučiai	461.79999	8.6000004	Kalvarijų turgus	491.20001	10	Autobusai	10	04	2-2858	508	510	1	0
delay	648796	A>B	Fabijoniškės–Baltupiai–Markučiai	517	518	-0.89999998	Didlaukio st.	529.40002	1.9	Užupio st.	558.90002	10	Autobusai	10	04	2-2858	565	564	0	0
delay	648796	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572	-1.5	Antano Jonyno st.	613.29999	1	Tauragnų st.	597.70001	10	Autobusai	10	04	2-2858	616	614	0	0
delay	648796	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-2	Karaliaus Mindaugo tiltas	960.29999	4.8000002	Užupio st.	971.40002	10	Autobusai	10	04	2-2858	974	976	1	0
delay	648796	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979	0	Zarasų st.	981.59998	7.9000001	Ateities st.	1030.2	10	Autobusai	10	04	2-2858	1029	1036	1	1
delay	648796	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-1.5	Didlaukio st.	1050.8	6.0999999	Dailės akademija	1085.1	10	Autobusai	10	04	2-2858	1088	1091	1	0
delay	648796	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1093	-1.6	Žaliasis tiltas	1110.7	3.5	Tauragnų st.	1123.2	10	Autobusai	10	04	2-2858	1141	1141	1	0
delay	648454	B>A	Markučiai–Baltupiai–Fabijoniškės	328	330	-1.8	Antano Jonyno st.	365.10001	1.6	Zarasų st.	332.10001	10	Autobusai	10	05	2-2898	368	366	0	0
delay	648454	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.1	Kaimelio žiedas	374	7.0999999	Užupio st.	415.70001	10	Autobusai	10	05	2-2898	416	421	1	1
delay	648454	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	-0.80000001	Žaliasis tiltas	443.39999	2	Užupio st.	433.29999	10	Autobusai	10	05	2-2898	472	471	0	0
delay	648454	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.1	Kaimelio žiedas	482.10001	4.6999998	Užupio st.	528.70001	10	Autobusai	10	05	2-2898	532	534	1	0
delay	648454	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	0.2	Dailės akademija	544.5	2.9000001	Kalvarijų turgus	559.5	10	Autobusai	10	05	2-2898	581	581	0	0
delay	648454	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616	-1.1	Didlaukio st.	628.09998	3	Užupio st.	657.59998	10	Autobusai	10	05	2-2898	662	663	0	0
delay	648454	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-0.5	Antano Jonyno st.	709.40002	2.9000001	Baltupiai	701.59998	10	Autobusai	10	05	2-2898	711	710	0	0
delay	648454	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-1.2	Karaliaus Mindaugo tiltas	754	1.9	Užupio st.	761.5	10	Autobusai	10	05	2-2898	767	767	0	0
delay	648454	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	0.30000001	Markučiai	772.40002	3.2	Baltupiai	807	10	Autobusai	10	05	2-2898	816	816	1	0
delay	648454	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-1.2	Didlaukio st.	835.09998	3.4000001	Užupio st.	865	10	Autobusai	10	05	2-2898	869	871	1	0
delay	648454	B>A	Markučiai–Baltupiai–Fabijoniškės	879	879	-1.9	Antano Jonyno st.	920	1.9	Tauragnų st.	905.70001	10	Autobusai	10	05	2-2898	923	920	0	0
delay	648454	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-1.8	Didlaukio st.	947.40002	6	Užupio st.	982.59998	10	Autobusai	10	05	2-2898	984	989	1	1
delay	648454	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	0.2	Dailės akademija	996.5	7.5	Tauragnų st.	1025.2	10	Autobusai	10	05	2-2898	1039	1045	1	1
delay	648454	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1048	-0.2	Didlaukio st.	1061.1	6.8000002	Užupio st.	1095.9	10	Autobusai	10	05	2-2898	1097	1101	1	1
delay	648454	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1104	-0.2	Antano Jonyno st.	1148.7	3.3	Karaliaus Mindaugo tiltas	1119.1	10	Autobusai	10	05	2-2898	1150	1149	1	0
delay	648454	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-0.69999999	Zarasų st.	1222.9	1.6	Kaimelio st.	1187.3	10	Autobusai	10	05	2-2898	1226	1225	0	0
delay	648454	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1234	0.30000001	Bernardinų sodas	1242.1	3.2	Baltupiai	1264	10	Autobusai	10	05	2-2898	1272	1273	1	0
delay	648454	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-1.7	Zarasų st.	1318	0.40000001	Antano Jonyno st.	1283.9	10	Autobusai	10	05	2-2898	1322	1320	0	0
delay	648454	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1333	-2.5999999	Antano Jonyno st.	1367.3	0.89999998	Užupio st.	1338.3	10	Autobusai	10	05	2-2898	1371	1368	0	0
delay	648771	B>A	Markučiai–Baltupiai–Fabijoniškės	397	401	3.9000001	Dailės akademija	408.10001	7.5999999	Broniaus Laurinavičiaus skveras	424.20001	10	Autobusai	10	06	2-1011	439	443	1	1
delay	648771	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-0.89999998	Kaimelio žiedas	449.29999	5.6999998	Žalgirio st.	480	10	Autobusai	10	06	2-1011	501	503	1	0
delay	648771	B>A	Markučiai–Baltupiai–Fabijoniškės	506	507	0.69999999	Zarasų st.	509.29999	7.4000001	Kalvarijų turgus	534	10	Autobusai	10	06	2-1011	552	557	1	1
delay	648771	A>B	Fabijoniškės–Baltupiai–Markučiai	557	559	-1	Naujakiemio st.	572.29999	5.3000002	Užupio st.	600.90002	10	Autobusai	10	06	2-1011	603	606	1	0
delay	648771	B>A	Markučiai–Baltupiai–Fabijoniškės	608	609	-3.5999999	Antano Jonyno st.	647.40002	2	Užupio st.	615.40002	10	Autobusai	10	06	2-1011	652	648	1	1
delay	648771	A>B	Fabijoniškės–Baltupiai–Markučiai	946	949	0.69999999	Didlaukio st.	959.90002	11.6	Užupio st.	998.29999	10	Autobusai	10	06	2-1011	994	1005	1	1
delay	648771	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1006	5.8000002	Dailės akademija	1012.2	20.200001	Tauragnų st.	1047.9	10	Autobusai	10	06	2-1011	1049	1067	1	1
delay	648771	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1067	8.3999996	Didlaukio st.	1080.6	14.1	Užupio st.	1114.2	10	Autobusai	10	06	2-1011	1108	1120	1	1
delay	648771	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1121	4.4000001	Žaliasis tiltas	1136.8	8.3000002	Paplaujos st.	1121.9	10	Autobusai	10	06	2-1011	1159	1163	1	1
delay	648548	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-2.8	Antano Jonyno st.	385.10001	3.5999999	Tauragnų st.	372.29999	10	Autobusai	10	07	2-10370	389	386	1	0
delay	648548	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-1.1	Žaliasis tiltas	424.39999	1.2	Užupio st.	435.79999	10	Autobusai	10	07	2-10370	442	441	0	0
delay	648548	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	0.40000001	Markučiai	450.5	12.2	Kalvarijų turgus	482.79999	10	Autobusai	10	07	2-10370	496	505	1	1
delay	648548	A>B	Fabijoniškės–Baltupiai–Markučiai	506	508	-0.80000001	Naujakiemio st.	521.40002	4.1999998	Užupio st.	551.29999	10	Autobusai	10	07	2-10370	555	556	1	0
delay	648548	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	-3.2	Antano Jonyno st.	599.59998	0.2	Karaliaus Mindaugo tiltas	573	10	Autobusai	10	07	2-10370	604	600	1	1
delay	648548	A>B	Fabijoniškės–Baltupiai–Markučiai	645	646	-1.6	Karaliaus Mindaugo tiltas	677.59998	1.9	Antano Jonyno st.	649.5	10	Autobusai	10	07	2-10370	691	691	0	0
delay	648548	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696	-0.1	Zarasų st.	698.5	2.7	Kalvarijų turgus	718.29999	10	Autobusai	10	07	2-10370	740	740	0	0
delay	648548	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-1.7	Didlaukio st.	765.59998	3.9000001	Užupio st.	796.5	10	Autobusai	10	07	2-10370	800	802	1	0
delay	648548	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	-1.1	Antano Jonyno st.	847.70001	1.8	Baltupiai	839.59998	10	Autobusai	10	07	2-10370	850	848	0	0
delay	648548	A>B	Fabijoniškės–Baltupiai–Markučiai	861	860	-1.6	Didlaukio st.	872.70001	6	Užupio st.	905.59998	10	Autobusai	10	07	2-10370	907	911	1	1
delay	648548	B>A	Markučiai–Baltupiai–Fabijoniškės	916	917	-0.1	Antano Jonyno st.	958.79999	3.5999999	Baltupiai	951.40002	10	Autobusai	10	07	2-10370	960	959	1	0
delay	648548	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	-1.1	Didlaukio st.	982.20001	8.1999998	Užupio st.	1018.8	10	Autobusai	10	07	2-10370	1018	1025	1	1
delay	648548	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1028	4.9000001	Dailės akademija	1035.2	25.1	Tauragnų st.	1076.8	10	Autobusai	10	07	2-10370	1073	1096	1	1
delay	648548	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1098	13.8	Didlaukio st.	1110.1	20.299999	Užupio st.	1144.4	10	Autobusai	10	07	2-10370	1132	1150	1	1
delay	648548	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1153	12.2	Žaliasis tiltas	1170.6	15	Naujakiemio st.	1183.5	10	Autobusai	10	07	2-10370	1183	1195	1	1
delay	648548	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1218	0.30000001	Kaimelio žiedas	1219.5	4	Užupio st.	1255.6	10	Autobusai	10	07	2-10370	1259	1261	1	0
