mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	590378	B>A	Markučiai–Baltupiai–Fabijoniškės	476	477	-3.5	Antano Jonyno st.	517.40002	2.3	Užupio st.	483.60001	10	Autobusai	10	01-Ž	2-861	522	518	1	1
delay	590378	A>B	Fabijoniškės–Baltupiai–Markučiai	528	528	-3.5	Karaliaus Mindaugo tiltas	560.09998	0.60000002	Antano Jonyno st.	531.09998	10	Autobusai	10	01-Ž	2-861	575	572	1	0
delay	590378	B>A	Markučiai–Baltupiai–Fabijoniškės	580	581	-0.80000001	Antano Jonyno st.	622.09998	2	Baltupiai	613.70001	10	Autobusai	10	01-Ž	2-861	624	623	0	0
delay	590378	A>B	Fabijoniškės–Baltupiai–Markučiai	671	671	-0.80000001	Didlaukio st.	683.40002	3.3	Žalgirio st.	697.5	10	Autobusai	10	01-Ž	2-861	716	718	1	0
delay	590378	B>A	Markučiai–Baltupiai–Fabijoniškės	723	724	-1	Antano Jonyno st.	764.79999	3.2	Karaliaus Mindaugo tiltas	739	10	Autobusai	10	01-Ž	2-861	767	766	1	0
delay	590378	A>B	Fabijoniškės–Baltupiai–Markučiai	775	774	-2.8	Didlaukio st.	785.5	2.8	Užupio st.	816.40002	10	Autobusai	10	01-Ž	2-861	820	823	0	0
delay	590378	B>A	Markučiai–Baltupiai–Fabijoniškės	830	831	0.5	Antano Jonyno st.	873.40002	2.5	Tauragnų st.	857.20001	10	Autobusai	10	01-Ž	2-861	874	875	0	0
delay	590378	A>B	Fabijoniškės–Baltupiai–Markučiai	882	882	-1.4	Karaliaus Mindaugo tiltas	916.79999	1.3	Antano Jonyno st.	885.79999	10	Autobusai	10	01-Ž	2-861	929	930	0	0
delay	590378	B>A	Markučiai–Baltupiai–Fabijoniškės	937	938	-1.3	Žaliasis tiltas	953	1	Baltupiai	970.79999	10	Autobusai	10	01-Ž	2-861	982	982	0	0
delay	590378	A>B	Fabijoniškės–Baltupiai–Markučiai	997	997	-1.2	Didlaukio st.	1009.1	3.8	Užupio st.	1041.4	10	Autobusai	10	01-Ž	2-861	1044	1048	1	1
delay	590378	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1051	-3.5999999	Antano Jonyno st.	1094.3	1.7	Zarasų st.	1053.3	10	Autobusai	10	01-Ž	2-861	1099	1095	1	1
delay	590378	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1130	-1.1	Naujakiemio st.	1144.1	2.5999999	Užupio st.	1169.3	10	Autobusai	10	01-Ž	2-861	1173	1176	0	0
delay	590378	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1179	-2.7	Žaliasis tiltas	1194.7	2	Baltupiai	1210.8	10	Autobusai	10	01-Ž	2-861	1220	1221	0	0
delay	590378	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1226	0.5	Didlaukio st.	1235.8	4.4000001	Zarasų st.	1267.2	10	Autobusai	10	01-Ž	2-861	1265	1270	1	1
delay	590378	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1271	1.4	Markučiai	1271.4	3.9000001	Baltupiai	1301.7	10	Autobusai	10	01-Ž	2-861	1309	1311	1	0
delay	590565	B>A	Markučiai–Baltupiai–Fabijoniškės	381	383	-1.7	Antano Jonyno st.	420.10001	2.0999999	Užupio st.	388.39999	10	Autobusai	10	02	2-2858	423	421	0	0
delay	590565	A>B	Fabijoniškės–Baltupiai–Markučiai	431	434	-1.7	Karaliaus Mindaugo tiltas	466.89999	3	Antano Jonyno st.	436.5	10	Autobusai	10	02	2-2858	480	479	0	0
delay	590565	B>A	Markučiai–Baltupiai–Fabijoniškės	488	488	-2	Antano Jonyno st.	530.90002	1.9	Užupio st.	495.20001	10	Autobusai	10	02	2-2858	534	532	0	0
delay	590565	A>B	Fabijoniškės–Baltupiai–Markučiai	542	543	-1.5	Karaliaus Mindaugo tiltas	575.59998	1.6	Kalvarijų turgus	568.59998	10	Autobusai	10	02	2-2858	588	588	0	0
delay	590565	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-1	Broniaus Laurinavičiaus skveras	616.59998	1.4	Užupio st.	601.70001	10	Autobusai	10	02	2-2858	639	638	0	0
delay	590565	A>B	Fabijoniškės–Baltupiai–Markučiai	916	916	-1.8	Karaliaus Mindaugo tiltas	950.5	2.9000001	Žalgirio st.	942.09998	10	Autobusai	10	02	2-2858	963	963	0	0
delay	590565	B>A	Markučiai–Baltupiai–Fabijoniškės	968	970	-1.7	Baltupiai	1004.2	2	Paplaujos st.	970.70001	10	Autobusai	10	02	2-2858	1018	1017	0	0
delay	590565	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1027	-1.8	Didlaukio st.	1038.4	2.3	Žalgirio st.	1052.6	10	Autobusai	10	02	2-2858	1075	1075	0	0
delay	590565	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1080	-0.2	Antano Jonyno st.	1126.6	2.3	Kalvarijų turgus	1103.9	10	Autobusai	10	02	2-2858	1128	1128	0	0
delay	590459	A>B	Fabijoniškės–Baltupiai–Markučiai	348	348	-1.2	Žaliasis tiltas	372.39999	0.69999999	Antano Jonyno st.	350.70001	10	Autobusai	10	03	2-1663	388	389	0	0
delay	590459	B>A	Markučiai–Baltupiai–Fabijoniškės	395	395	-2.4000001	Antano Jonyno st.	433.5	1	Užupio st.	401.29999	10	Autobusai	10	03	2-1663	437	434	0	0
delay	590459	A>B	Fabijoniškės–Baltupiai–Markučiai	445	445	-2.7	Žaliasis tiltas	476.39999	1	Antano Jonyno st.	448.5	10	Autobusai	10	03	2-1663	496	495	0	0
delay	590459	B>A	Markučiai–Baltupiai–Fabijoniškės	501	502	-1.7	Antano Jonyno st.	544.09998	2.8	Užupio st.	509.10001	10	Autobusai	10	03	2-1663	547	545	0	0
delay	590459	A>B	Fabijoniškės–Baltupiai–Markučiai	589	589	-0.30000001	Didlaukio st.	602	2.3	Mykolo Romerio universitetas	597.40002	10	Autobusai	10	03	2-1663	634	636	0	0
delay	590459	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	-2.4000001	Antano Jonyno st.	679.5	2	Tauragnų st.	665.70001	10	Autobusai	10	03	2-1663	683	681	0	0
delay	590459	A>B	Fabijoniškės–Baltupiai–Markučiai	691	692	-1.9	Didlaukio st.	702.29999	1	Antano Jonyno st.	694.5	10	Autobusai	10	03	2-1663	736	737	0	0
delay	590459	B>A	Markučiai–Baltupiai–Fabijoniškės	741	741	-0.2	Markučiai	740.79999	3.9000001	Baltupiai	776.70001	10	Autobusai	10	03	2-1663	785	785	1	0
delay	590459	A>B	Fabijoniškės–Baltupiai–Markučiai	794	794	-2.2	Ateities st.	801	2.0999999	Zarasų st.	838.90002	10	Autobusai	10	03	2-1663	839	842	0	0
delay	590459	B>A	Markučiai–Baltupiai–Fabijoniškės	849	851	-0.30000001	Antano Jonyno st.	891.5	5.1999998	Karaliaus Mindaugo tiltas	867	10	Autobusai	10	03	2-1663	893	893	1	0
delay	590459	A>B	Fabijoniškės–Baltupiai–Markučiai	903	904	-0.80000001	Didlaukio st.	915.40002	4.3000002	Giedraičių st.	929.20001	10	Autobusai	10	03	2-1663	950	952	1	0
delay	590459	B>A	Markučiai–Baltupiai–Fabijoniškės	955	957	-0.89999998	Antano Jonyno st.	1002	2.9000001	Užupio st.	963.20001	10	Autobusai	10	03	2-1663	1004	1003	0	0
delay	590459	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1014	0.40000001	Didlaukio st.	1026.7	4.6999998	Žalgirio st.	1041	10	Autobusai	10	03	2-1663	1060	1062	1	0
delay	590459	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1067	-1.7	Žaliasis tiltas	1082.7	2.3	Užupio st.	1072.6	10	Autobusai	10	03	2-1663	1113	1111	0	0
delay	590459	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1153	-2	Didlaukio st.	1163.3	3.8	Subačiaus st.	1195.4	10	Autobusai	10	03	2-1663	1195	1199	1	1
delay	590459	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1202	0.80000001	Markučiai	1201.9	3.5	Baltupiai	1232.3	10	Autobusai	10	03	2-1663	1240	1242	1	0
delay	590459	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1271	0.30000001	Didlaukio st.	1280.6	3.8	Užupio st.	1307.5	10	Autobusai	10	03	2-1663	1310	1313	1	0
delay	590459	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1320	-0.40000001	Antano Jonyno st.	1356.4	1.9	Užupio st.	1326.3	10	Autobusai	10	03	2-1663	1358	1358	0	0
delay	590459	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1366	-1.9	Karaliaus Mindaugo tiltas	1393.2	0.60000002	Kaimelio st.	1368.3	10	Autobusai	10	03	2-1663	1406	1405	0	0
delay	590590	A>B	Fabijoniškės–Baltupiai–Markučiai	388	391	1.8	Didlaukio st.	401.10001	3.5999999	Kaimelio st.	393.29999	10	Autobusai	10	04	2-1681	430	433	1	0
delay	590590	B>A	Markučiai–Baltupiai–Fabijoniškės	436	438	-4	Antano Jonyno st.	476.89999	2.9000001	Užupio st.	444.20001	10	Autobusai	10	04	2-1681	482	478	1	1
delay	590590	A>B	Fabijoniškės–Baltupiai–Markučiai	487	490	0.2	Paplaujos st.	536.20001	3.9000001	Antano Jonyno st.	493.39999	10	Autobusai	10	04	2-1681	537	537	1	0
delay	590590	B>A	Markučiai–Baltupiai–Fabijoniškės	545	548	-1.8	Antano Jonyno st.	586.09998	2.9000001	Užupio st.	553.20001	10	Autobusai	10	04	2-1681	589	587	0	0
delay	590590	A>B	Fabijoniškės–Baltupiai–Markučiai	941	945	0.2	Karaliaus Mindaugo tiltas	977.40002	4.5	Liudo Giros st.	949.79999	10	Autobusai	10	04	2-1681	988	990	1	1
delay	590590	B>A	Markučiai–Baltupiai–Fabijoniškės	994	996	1.9	Karaliaus Mindaugo tiltas	1009.9	5	Tauragnų st.	1027.8	10	Autobusai	10	04	2-1681	1044	1047	1	0
delay	590590	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1054	-3.0999999	Karaliaus Mindaugo tiltas	1085.6	3	Kaimelio st.	1056.7	10	Autobusai	10	04	2-1681	1100	1097	1	0
delay	590590	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1108	-5.4000001	Antano Jonyno st.	1147.5	2	Zarasų st.	1110.5	10	Autobusai	10	04	2-1681	1154	1149	1	1
delay	590333	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-2.0999999	Liudo Giros st.	363.39999	0.89999998	Užupio st.	334.20001	10	Autobusai	10	05	2-320	368	366	0	0
delay	590333	A>B	Fabijoniškės–Baltupiai–Markučiai	373	375	-1.2	Zarasų st.	411.70001	2.3	Antano Jonyno st.	377.79999	10	Autobusai	10	05	2-320	415	414	0	0
delay	590333	B>A	Markučiai–Baltupiai–Fabijoniškės	421	422	-2.4000001	Liudo Giros st.	462.10001	3	Užupio st.	429.29999	10	Autobusai	10	05	2-320	467	464	0	0
delay	590333	A>B	Fabijoniškės–Baltupiai–Markučiai	474	476	-1.5	Žaliasis tiltas	506.60001	2.0999999	Antano Jonyno st.	478.60001	10	Autobusai	10	05	2-320	525	524	0	0
delay	590333	B>A	Markučiai–Baltupiai–Fabijoniškės	530	531	-0.30000001	Antano Jonyno st.	572.70001	2.5	Naujakiemio st.	563	10	Autobusai	10	05	2-320	574	574	0	0
delay	590333	A>B	Fabijoniškės–Baltupiai–Markučiai	609	611	1.4	Jono Kazlausko st.	627.59998	4.5999999	Žalgirio st.	636.79999	10	Autobusai	10	05	2-320	654	657	1	0
delay	590333	B>A	Markučiai–Baltupiai–Fabijoniškės	659	660	-1.3	Antano Jonyno st.	700.59998	1.2	Karaliaus Mindaugo tiltas	673	10	Autobusai	10	05	2-320	703	702	0	0
delay	590333	A>B	Fabijoniškės–Baltupiai–Markučiai	714	714	-1.7	Didlaukio st.	725.5	3.8	Užupio st.	756.40002	10	Autobusai	10	05	2-320	759	762	1	0
delay	590333	B>A	Markučiai–Baltupiai–Fabijoniškės	764	766	1.4	Antano Jonyno st.	808.29999	4.8000002	Tauragnų st.	793.5	10	Autobusai	10	05	2-320	808	810	1	0
delay	590333	A>B	Fabijoniškės–Baltupiai–Markučiai	815	815	-2.4000001	Didlaukio st.	825.90002	2.2	Užupio st.	855.79999	10	Autobusai	10	05	2-320	860	861	0	0
delay	590333	B>A	Markučiai–Baltupiai–Fabijoniškės	871	871	0.2	Bernardinų sodas	880	4.4000001	Baltupiai	907.20001	10	Autobusai	10	05	2-320	915	917	1	0
delay	590333	A>B	Fabijoniškės–Baltupiai–Markučiai	928	928	-2.2	Karaliaus Mindaugo tiltas	962	1	Antano Jonyno st.	931.5	10	Autobusai	10	05	2-320	975	975	0	0
delay	590333	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-1.8	Kalvarijų turgus	1001.9	0.69999999	Užupio st.	986	10	Autobusai	10	05	2-320	1030	1029	0	0
delay	590333	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-1.4	Karaliaus Mindaugo tiltas	1074.3	1.9	Žalgirio st.	1064.2	10	Autobusai	10	05	2-320	1087	1086	0	0
delay	590333	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1093	-4.5	Antano Jonyno st.	1134.4	0.89999998	Užupio st.	1098.2	10	Autobusai	10	05	2-320	1140	1136	1	1
delay	590333	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1175	-0.2	Didlaukio st.	1185	2.8	Užupio st.	1211.5	10	Autobusai	10	05	2-320	1215	1218	0	0
delay	590333	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1223	-2.5999999	Antano Jonyno st.	1258.3	0.80000001	Užupio st.	1229.1	10	Autobusai	10	05	2-320	1262	1259	0	0
delay	590333	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1292	-0.69999999	Didlaukio st.	1301.6	4	Užupio st.	1329.6	10	Autobusai	10	05	2-320	1332	1336	1	1
delay	590333	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1343	-1.3	Antano Jonyno st.	1379.6	0.89999998	Užupio st.	1349.2	10	Autobusai	10	05	2-320	1382	1381	0	0
delay	590333	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1390	-0.69999999	Didlaukio st.	1399.6	0.30000001	Užupio st.	1424	10	Autobusai	10	05	2-320	1430	1430	0	0
delay	590605	B>A	Markučiai–Baltupiai–Fabijoniškės	406	407	-0.5	Žaliasis tiltas	422.89999	2.5	Naujakiemio st.	439.10001	10	Autobusai	10	06	2-10580	451	451	0	0
delay	590605	A>B	Fabijoniškės–Baltupiai–Markučiai	457	458	-1.4	Ateities st.	468.60001	1.3	Antano Jonyno st.	460.79999	10	Autobusai	10	06	2-10580	508	507	0	0
delay	590605	B>A	Markučiai–Baltupiai–Fabijoniškės	516	518	0.80000001	Antano Jonyno st.	560.59998	4	Giedraičių st.	544.59998	10	Autobusai	10	06	2-10580	561	562	1	0
delay	590605	A>B	Fabijoniškės–Baltupiai–Markučiai	566	567	-1	Didlaukio st.	578.29999	2.2	Užupio st.	606.79999	10	Autobusai	10	06	2-10580	611	613	0	0
delay	590605	B>A	Markučiai–Baltupiai–Fabijoniškės	616	618	0.60000002	Antano Jonyno st.	659.40002	3.3	Užupio st.	624.59998	10	Autobusai	10	06	2-10580	660	661	1	0
delay	590605	A>B	Fabijoniškės–Baltupiai–Markučiai	968	970	0	Karaliaus Mindaugo tiltas	1004.2	3.2	Antano Jonyno st.	973.70001	10	Autobusai	10	06	2-10580	1015	1016	1	0
delay	590605	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1021	1.3	Markučiai	1021.3	8.6999998	Tauragnų st.	1057.5	10	Autobusai	10	06	2-10580	1070	1075	1	1
delay	590605	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1082	-0.1	Karaliaus Mindaugo tiltas	1118.7	3	Žalgirio st.	1108.3	10	Autobusai	10	06	2-10580	1130	1130	0	0
delay	590605	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1136	0	Antano Jonyno st.	1177.8	3.3	Naujakiemio st.	1167.8	10	Autobusai	10	06	2-10580	1179	1179	1	0
delay	590314	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-1.8	Liudo Giros st.	384.70001	1.2	Užupio st.	353.5	10	Autobusai	10	07	2-2977	389	387	0	0
delay	590314	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-0.5	Didlaukio st.	407.79999	1.3	Užupio st.	435.89999	10	Autobusai	10	07	2-2977	441	442	0	0
delay	590314	B>A	Markučiai–Baltupiai–Fabijoniškės	447	447	-1.7	Antano Jonyno st.	490.20001	1.1	Užupio st.	453.39999	10	Autobusai	10	07	2-2977	493	491	0	0
delay	590314	A>B	Fabijoniškės–Baltupiai–Markučiai	503	503	-0.69999999	Ateities st.	511.60001	4.3000002	Zarasų st.	552.5	10	Autobusai	10	07	2-2977	551	555	1	1
delay	590314	B>A	Markučiai–Baltupiai–Fabijoniškės	556	557	-1.8	Antano Jonyno st.	597.09998	0.89999998	Baltupiai	588.70001	10	Autobusai	10	07	2-2977	600	598	0	0
delay	590314	A>B	Fabijoniškės–Baltupiai–Markučiai	634	635	-1.2	Didlaukio st.	646.09998	2.4000001	Užupio st.	675	10	Autobusai	10	07	2-2977	679	681	0	0
delay	590314	B>A	Markučiai–Baltupiai–Fabijoniškės	684	685	0.89999998	Markučiai	684.90002	3.5999999	Ateities st.	724.90002	10	Autobusai	10	07	2-2977	728	730	1	0
