mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	582469	A>B	Stotis–Vikingų g.–Oro uostas	1061	1060	-2	Prūsų st.	1070.1	1.7	Vikingų st.	1077.1	1	Autobusai	1	01-Ž	2-2963	1079	1080	0	0
delay	582469	B>A	Oro uostas–Vikingų g.–Stotis	1083	1083	-0.2	Oro uostas	1082.8	2.3	Prūsų st.	1092.9	1	Autobusai	1	01-Ž	2-2963	1100	1100	0	0
delay	582469	A>B	Stotis–Vikingų g.–Oro uostas	1133	1132	-1.9	Prūsų st.	1142.1	2.2	Vikingų st.	1149.7	1	Autobusai	1	01-Ž	2-2963	1151	1153	0	0
delay	582469	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	0.2	Aguonų st.	1169.1	2.2	Prūsų st.	1164.8	1	Autobusai	1	01-Ž	2-2963	1172	1172	0	0
delay	582469	A>B	Stotis–Vikingų g.–Oro uostas	1178	1177	-1.9	Prūsų st.	1187.2	1.4	Vikingų st.	1193.9	1	Autobusai	1	01-Ž	2-2963	1196	1197	0	0
delay	582469	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	0	Oro uostas	1200	2.9000001	Prūsų st.	1210.6	1	Autobusai	1	01-Ž	2-2963	1215	1218	0	0
delay	582469	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-0.60000002	Prūsų st.	1227.4	3.3	Vikingų st.	1234.7	1	Autobusai	1	01-Ž	2-2963	1235	1238	1	0
delay	582469	B>A	Oro uostas–Vikingų g.–Stotis	1239	1239	-0.1	Oro uostas	1239	2	Prūsų st.	1248.6	1	Autobusai	1	01-Ž	2-2963	1254	1255	0	0
delay	582469	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-0.40000001	Aguonų st.	1262.9	4.1999998	Vikingų st.	1274.7	1	Autobusai	1	01-Ž	2-2963	1274	1278	1	1
delay	582469	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	0.30000001	Oro uostas	1282.3	2.3	Prūsų st.	1292	1	Autobusai	1	01-Ž	2-2963	1297	1299	0	0
delay	582469	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-0.5	Prūsų st.	1315.5	3.5999999	Vikingų st.	1323	1	Autobusai	1	01-Ž	2-2963	1323	1326	1	0
delay	582469	B>A	Oro uostas–Vikingų g.–Stotis	1335	1335	0.2	Oro uostas	1335.3	1.6	Prūsų st.	1344.2	1	Autobusai	1	01-Ž	2-2963	1350	1351	0	0
delay	582469	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-0.89999998	Aguonų st.	1356.4	2.0999999	Vikingų st.	1366.5	1	Autobusai	1	01-Ž	2-2963	1368	1370	0	0
delay	582469	B>A	Oro uostas–Vikingų g.–Stotis	1374	1374	0.30000001	Oro uostas	1374.4	2	Prūsų st.	1383.7	1	Autobusai	1	01-Ž	2-2963	1389	1391	0	0
delay	582451	A>B	Fabijoniškės–Baltupiai–Markučiai	354	355	-0.89999998	Žaliasis tiltas	376.10001	1.4	Antano Jonyno st.	357.39999	10	Autobusai	10	01-Ž	2-1663	390	389	0	0
delay	582451	B>A	Markučiai–Baltupiai–Fabijoniškės	398	399	-1	Antano Jonyno st.	430.89999	4.4000001	Pramogų arena	421.29999	10	Autobusai	10	01-Ž	2-1663	433	432	1	0
delay	582451	A>B	Fabijoniškės–Baltupiai–Markučiai	446	447	0	Mykolo Romerio universitetas	452.10001	1.4	Dailės akademija	477.39999	10	Autobusai	10	01-Ž	2-1663	483	484	0	0
delay	582451	B>A	Markučiai–Baltupiai–Fabijoniškės	493	494	-2.0999999	Antano Jonyno st.	528.79999	1.1	Paplaujos st.	494.79999	10	Autobusai	10	01-Ž	2-1663	532	530	0	0
delay	582451	A>B	Fabijoniškės–Baltupiai–Markučiai	577	577	-1.7	Karaliaus Mindaugo tiltas	603.79999	0.89999998	Kaimelio st.	579.59998	10	Autobusai	10	01-Ž	2-1663	616	615	0	0
delay	582451	B>A	Markučiai–Baltupiai–Fabijoniškės	626	628	-2.0999999	Ateities st.	656.29999	2.3	Bernardinų sodas	636	10	Autobusai	10	01-Ž	2-1663	665	663	0	0
delay	582451	A>B	Fabijoniškės–Baltupiai–Markučiai	673	675	0.1	Pramogų arena	689.90002	1.8	Kaimelio st.	676.5	10	Autobusai	10	01-Ž	2-1663	712	713	0	0
delay	582451	B>A	Markučiai–Baltupiai–Fabijoniškės	718	719	-0.5	Žaliasis tiltas	732.90002	2.5999999	Tauragnų st.	741.29999	10	Autobusai	10	01-Ž	2-1663	757	756	0	0
delay	582451	A>B	Fabijoniškės–Baltupiai–Markučiai	766	767	0.89999998	Pramogų arena	783.59998	3	Subačiaus st.	804	10	Autobusai	10	01-Ž	2-1663	805	807	0	0
delay	582451	B>A	Markučiai–Baltupiai–Fabijoniškės	811	812	1.1	Subačiaus st.	816.90002	5.0999999	Baltupiai	842.90002	10	Autobusai	10	01-Ž	2-1663	850	852	1	0
delay	582451	A>B	Fabijoniškės–Baltupiai–Markučiai	861	861	-0.30000001	Ateities st.	869	3.2	Užupio st.	897.29999	10	Autobusai	10	01-Ž	2-1663	900	903	1	0
delay	582451	B>A	Markučiai–Baltupiai–Fabijoniškės	906	906	-0.69999999	Antano Jonyno st.	943.20001	2.5	Tauragnų st.	929.29999	10	Autobusai	10	01-Ž	2-1663	945	944	0	0
delay	582451	A>B	Fabijoniškės–Baltupiai–Markučiai	953	953	0	Kaimelio žiedas	954.09998	3.0999999	Užupio st.	989.29999	10	Autobusai	10	01-Ž	2-1663	992	995	1	0
delay	582451	B>A	Markučiai–Baltupiai–Fabijoniškės	998	998	-0.5	Žaliasis tiltas	1012.8	1.9	Baltupiai	1026.7	10	Autobusai	10	01-Ž	2-1663	1037	1036	0	0
delay	582451	A>B	Fabijoniškės–Baltupiai–Markučiai	1051	1051	-0.1	Mykolo Romerio universitetas	1057	4.1999998	Užupio st.	1088.3	10	Autobusai	10	01-Ž	2-1663	1090	1094	1	1
delay	582451	B>A	Markučiai–Baltupiai–Fabijoniškės	1095	1095	0	Subačiaus st.	1100	2.9000001	Giedraičių st.	1117.5	10	Autobusai	10	01-Ž	2-1663	1134	1134	0	0
delay	582451	A>B	Fabijoniškės–Baltupiai–Markučiai	1172	1172	-0.1	Kaimelio žiedas	1173	2.5999999	Subačiaus st.	1208.6	10	Autobusai	10	01-Ž	2-1663	1210	1212	0	0
delay	582451	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1217	0.69999999	Markučiai	1216.7	4.3000002	Baltupiai	1243	10	Autobusai	10	01-Ž	2-1663	1250	1253	1	0
delay	582451	A>B	Fabijoniškės–Baltupiai–Markučiai	1297	1297	0.1	Kaimelio žiedas	1298.2	6.0999999	Užupio st.	1330.8	10	Autobusai	10	01-Ž	2-1663	1330	1336	1	1
delay	582451	B>A	Markučiai–Baltupiai–Fabijoniškės	1339	1339	0.2	Markučiai	1339.2	4.3000002	Pramogų arena	1362.1	10	Autobusai	10	01-Ž	2-1663	1373	1374	1	0
delay	582451	A>B	Fabijoniškės–Baltupiai–Markučiai	1385	1385	-0.80000001	Ateities st.	1391.3	2.3	Užupio st.	1415	10	Autobusai	10	01-Ž	2-1663	1418	1420	0	0
delay	582530	A>B	Fabijoniškės–Baltupiai–Markučiai	380	381	-0.1	Ateities st.	388.10001	1.6	Užupio st.	412.70001	10	Autobusai	10	02	2-1951	417	418	0	0
delay	582530	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425	0.40000001	Markučiai	425.39999	4.9000001	Pramogų arena	448.70001	10	Autobusai	10	02	2-1951	460	462	1	0
delay	582530	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-0.89999998	Bernardinų sodas	502.60001	0.89999998	Antano Jonyno st.	475.39999	10	Autobusai	10	02	2-1951	511	510	0	0
delay	582530	B>A	Markučiai–Baltupiai–Fabijoniškės	517	518	-1.7	Antano Jonyno st.	553.20001	2.5999999	Tauragnų st.	540.40002	10	Autobusai	10	02	2-1951	556	554	0	0
delay	582530	A>B	Fabijoniškės–Baltupiai–Markučiai	596	596	-0.2	Ateities st.	604	2.5999999	Zarasų st.	634.79999	10	Autobusai	10	02	2-1951	635	637	0	0
delay	582530	B>A	Markučiai–Baltupiai–Fabijoniškės	641	643	1.5	Subačiaus st.	647.29999	5.4000001	Baltupiai	673.20001	10	Autobusai	10	02	2-1951	680	683	1	0
delay	582530	A>B	Fabijoniškės–Baltupiai–Markučiai	690	691	1.3	Kaimelio žiedas	692.29999	4.3000002	Užupio st.	727.29999	10	Autobusai	10	02	2-1951	729	732	1	0
delay	582530	B>A	Markučiai–Baltupiai–Fabijoniškės	735	735	-0.2	Subačiaus st.	739.70001	4.5999999	Baltupiai	766.29999	10	Autobusai	10	02	2-1951	774	776	1	0
delay	582530	A>B	Fabijoniškės–Baltupiai–Markučiai	787	787	0	Kaimelio žiedas	788	4.8000002	Užupio st.	824.79999	10	Autobusai	10	02	2-1951	826	831	1	1
delay	582530	B>A	Markučiai–Baltupiai–Fabijoniškės	832	832	-1.4	Subačiaus st.	835.40002	1.6	Didlaukio st.	862	10	Autobusai	10	02	2-1951	871	872	0	0
delay	582530	A>B	Fabijoniškės–Baltupiai–Markučiai	886	886	-0.69999999	Ateities st.	893.5	3.8	Užupio st.	923	10	Autobusai	10	02	2-1951	925	929	1	1
delay	582530	B>A	Markučiai–Baltupiai–Fabijoniškės	934	934	-1	Subačiaus st.	937.90002	1.6	Karaliaus Mindaugo tiltas	946.40002	10	Autobusai	10	02	2-1951	973	972	0	0
delay	582530	A>B	Fabijoniškės–Baltupiai–Markučiai	980	980	-0.1	Kaimelio žiedas	981	2.8	Zarasų st.	1019.1	10	Autobusai	10	02	2-1951	1019	1021	0	0
delay	582530	B>A	Markučiai–Baltupiai–Fabijoniškės	1026	1026	-0.89999998	Subačiaus st.	1030	2.3	Jono Kazlausko st.	1053	10	Autobusai	10	02	2-1951	1065	1064	0	0
delay	582530	A>B	Fabijoniškės–Baltupiai–Markučiai	1081	1082	0.2	Giedraičių st.	1100	4.1999998	Užupio st.	1117.5	10	Autobusai	10	02	2-1951	1119	1123	1	1
delay	582530	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1124	-1	Subačiaus st.	1128	6.4000001	Baltupiai	1157.2	10	Autobusai	10	02	2-1951	1163	1167	1	1
delay	582530	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199	-0.5	Liudo Giros st.	1202.7	6.9000001	Zarasų st.	1236.4	10	Autobusai	10	02	2-1951	1232	1239	1	1
delay	582530	B>A	Markučiai–Baltupiai–Fabijoniškės	1237	1239	2	Zarasų st.	1241.6	5.3000002	Jono Kazlausko st.	1263	10	Autobusai	10	02	2-1951	1271	1274	1	0
delay	582530	A>B	Fabijoniškės–Baltupiai–Markučiai	1279	1278	-0.69999999	Kaimelio žiedas	1279.4	3.2	Karaliaus Mindaugo tiltas	1305.1	10	Autobusai	10	02	2-1951	1312	1315	1	0
delay	582530	B>A	Markučiai–Baltupiai–Fabijoniškės	1318	1318	0	Subačiaus st.	1321.8	5.3000002	Jono Kazlausko st.	1343.9	10	Autobusai	10	02	2-1951	1352	1356	1	1
delay	582530	A>B	Fabijoniškės–Baltupiai–Markučiai	1360	1360	-1	Liudo Giros st.	1363.2	0.1	Žalgirio st.	1376.8	10	Autobusai	10	02	2-1951	1393	1393	0	0
delay	582441	B>A	Markučiai–Baltupiai–Fabijoniškės	355	355	-0.2	Antano Jonyno st.	388.70001	2.5999999	Baltupiai	380.39999	10	Autobusai	10	03	2-354	390	390	0	0
delay	582441	A>B	Fabijoniškės–Baltupiai–Markučiai	402	403	-1.8	Paplaujos st.	436.29999	0.80000001	Kaimelio st.	404.5	10	Autobusai	10	03	2-354	439	437	0	0
delay	582441	B>A	Markučiai–Baltupiai–Fabijoniškės	447	448	-0.80000001	Antano Jonyno st.	480.10001	3.5999999	Baltupiai	473.39999	10	Autobusai	10	03	2-354	482	481	1	0
delay	582441	A>B	Fabijoniškės–Baltupiai–Markučiai	495	496	-1.2	Žaliasis tiltas	518.79999	1.1	Kaimelio st.	497.79999	10	Autobusai	10	03	2-354	534	534	0	0
delay	582441	B>A	Markučiai–Baltupiai–Fabijoniškės	540	540	-2	Antano Jonyno st.	575.79999	0.69999999	Tauragnų st.	561.5	10	Autobusai	10	03	2-354	579	577	0	0
delay	582441	A>B	Fabijoniškės–Baltupiai–Markučiai	620	621	-1	Karaliaus Mindaugo tiltas	647.5	1.1	Kaimelio st.	622.79999	10	Autobusai	10	03	2-354	659	658	0	0
delay	582441	B>A	Markučiai–Baltupiai–Fabijoniškės	664	664	-2.8	Antano Jonyno st.	699.09998	1.1	Bernardinų sodas	672.79999	10	Autobusai	10	03	2-354	703	700	0	0
delay	582441	A>B	Fabijoniškės–Baltupiai–Markučiai	709	711	0.2	Ateities st.	717.40002	4.0999999	Subačiaus st.	748.09998	10	Autobusai	10	03	2-354	748	751	1	0
delay	582441	B>A	Markučiai–Baltupiai–Fabijoniškės	754	755	-1.8	Antano Jonyno st.	790	1.8	Pramogų arena	778.59998	10	Autobusai	10	03	2-354	793	791	0	0
delay	582441	A>B	Fabijoniškės–Baltupiai–Markučiai	807	808	0	Ateities st.	815.20001	2.2	Užupio st.	842.20001	10	Autobusai	10	03	2-354	846	847	0	0
delay	582441	B>A	Markučiai–Baltupiai–Fabijoniškės	857	858	1	Subačiaus st.	862.90002	5.3000002	Tauragnų st.	883	10	Autobusai	10	03	2-354	896	899	1	0
delay	582441	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-0.69999999	Ateities st.	915.40002	1.8	Zarasų st.	946.09998	10	Autobusai	10	03	2-354	947	949	0	0
delay	582441	B>A	Markučiai–Baltupiai–Fabijoniškės	956	957	0.2	Antano Jonyno st.	994.20001	4.3000002	Giedraičių st.	979.90002	10	Autobusai	10	03	2-354	995	995	1	0
delay	582441	A>B	Fabijoniškės–Baltupiai–Markučiai	1003	1003	0.30000001	Kaimelio žiedas	1004.3	2.8	Zarasų st.	1041.2	10	Autobusai	10	03	2-354	1041	1044	0	0
delay	582441	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1047	-1.2	Antano Jonyno st.	1082.8	2.4000001	Pramogų arena	1071.2	10	Autobusai	10	03	2-354	1085	1084	0	0
delay	582441	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1117	0	Giedraičių st.	1135.2	2.0999999	Užupio st.	1150.4	10	Autobusai	10	03	2-354	1154	1156	0	0
delay	582441	B>A	Markučiai–Baltupiai–Fabijoniškės	1159	1160	-2	Antano Jonyno st.	1194.9	1.8	Giedraičių st.	1180.4	10	Autobusai	10	03	2-354	1198	1196	0	0
delay	582441	A>B	Fabijoniškės–Baltupiai–Markučiai	1229	1230	0.40000001	Kaimelio žiedas	1230.6	5.1999998	Dailės akademija	1260.8	10	Autobusai	10	03	2-354	1262	1267	1	1
delay	582441	B>A	Markučiai–Baltupiai–Fabijoniškės	1268	1269	0.5	Antano Jonyno st.	1301.3	4.3000002	Jono Kazlausko st.	1293	10	Autobusai	10	03	2-354	1302	1303	1	0
delay	582441	A>B	Fabijoniškės–Baltupiai–Markučiai	1317	1316	-1	Liudo Giros st.	1320.3	3.8	Dailės akademija	1347.3	10	Autobusai	10	03	2-354	1350	1354	1	1
delay	582658	A>B	Fabijoniškės–Baltupiai–Markučiai	516	516	-0.89999998	Ateities st.	523.29999	0.40000001	Subačiaus st.	551.5	10	Autobusai	10	04	2-83	555	555	0	0
delay	582658	B>A	Markučiai–Baltupiai–Fabijoniškės	561	561	-3.7	Antano Jonyno st.	595.20001	0.5	Karaliaus Mindaugo tiltas	572.29999	10	Autobusai	10	04	2-83	600	597	1	0
delay	582658	A>B	Fabijoniškės–Baltupiai–Markučiai	608	608	-0.5	Ateities st.	615.5	3.7	Užupio st.	644	10	Autobusai	10	04	2-83	646	649	1	0
delay	582658	B>A	Markučiai–Baltupiai–Fabijoniškės	651	653	-1.7	Antano Jonyno st.	687.09998	2.0999999	Karaliaus Mindaugo tiltas	663.90002	10	Autobusai	10	04	2-83	690	689	0	0
delay	582658	A>B	Fabijoniškės–Baltupiai–Markučiai	725	726	0.30000001	Ateities st.	733.5	4.3000002	Užupio st.	762.29999	10	Autobusai	10	04	2-83	764	768	1	1
delay	582658	B>A	Markučiai–Baltupiai–Fabijoniškės	770	771	-2.5	Antano Jonyno st.	805.5	1.7	Tauragnų st.	792.40002	10	Autobusai	10	04	2-83	809	806	0	0
delay	582658	A>B	Fabijoniškės–Baltupiai–Markučiai	845	846	-2.2	Giedraičių st.	862.09998	1.3	Kaimelio st.	848	10	Autobusai	10	04	2-83	884	883	0	0
delay	582658	B>A	Markučiai–Baltupiai–Fabijoniškės	891	892	-3.4000001	Antano Jonyno st.	925.5	0.5	Karaliaus Mindaugo tiltas	902.40002	10	Autobusai	10	04	2-83	930	927	1	0
delay	582658	A>B	Fabijoniškės–Baltupiai–Markučiai	937	937	-1	Giedraičių st.	955.5	0.40000001	Subačiaus st.	972.5	10	Autobusai	10	04	2-83	976	976	0	0
delay	582658	B>A	Markučiai–Baltupiai–Fabijoniškės	982	983	-0.69999999	Antano Jonyno st.	1019.3	1.5	Giedraičių st.	1003.1	10	Autobusai	10	04	2-83	1021	1020	0	0
delay	582507	B>A	Markučiai–Baltupiai–Fabijoniškės	378	379	0.69999999	Markučiai	378.70001	5	Pramogų arena	401.89999	10	Autobusai	10	05	2-2529	413	414	1	0
delay	582507	A>B	Fabijoniškės–Baltupiai–Markučiai	425	426	-1	Žaliasis tiltas	448.10001	1.1	Kaimelio st.	427.79999	10	Autobusai	10	05	2-2529	462	462	0	0
delay	582507	B>A	Markučiai–Baltupiai–Fabijoniškės	470	470	-3.2	Antano Jonyno st.	502.70001	2.0999999	Karaliaus Mindaugo tiltas	480.89999	10	Autobusai	10	05	2-2529	507	504	1	0
delay	582507	A>B	Fabijoniškės–Baltupiai–Markučiai	551	551	-0.69999999	Ateities st.	558.5	0.69999999	Jono Kazlausko st.	565.40002	10	Autobusai	10	05	2-2529	590	590	0	0
delay	582507	B>A	Markučiai–Baltupiai–Fabijoniškės	596	596	-0.30000001	Subačiaus st.	600.59998	3.0999999	Karaliaus Mindaugo tiltas	609.90002	10	Autobusai	10	05	2-2529	635	635	1	0
delay	582507	A>B	Fabijoniškės–Baltupiai–Markučiai	647	648	1.4	Ateities st.	656.59998	3.9000001	Užupio st.	684	10	Autobusai	10	05	2-2529	686	689	1	0
delay	582507	B>A	Markučiai–Baltupiai–Fabijoniškės	692	693	-0.69999999	Žaliasis tiltas	706.59998	0.89999998	Baltupiai	719.70001	10	Autobusai	10	05	2-2529	731	731	0	0
delay	582507	A>B	Fabijoniškės–Baltupiai–Markučiai	740	739	-1.9	Giedraičių st.	757	2.2	Užupio st.	774.59998	10	Autobusai	10	05	2-2529	778	780	0	0
delay	582507	B>A	Markučiai–Baltupiai–Fabijoniškės	783	785	-0.30000001	Antano Jonyno st.	820.70001	2.7	Baltupiai	812.5	10	Autobusai	10	05	2-2529	822	822	0	0
delay	582507	A>B	Fabijoniškės–Baltupiai–Markučiai	828	826	-2.3	Ateities st.	833.90002	2.8	Zarasų st.	867	10	Autobusai	10	05	2-2529	867	870	0	0
delay	582507	B>A	Markučiai–Baltupiai–Fabijoniškės	878	881	-1	Antano Jonyno st.	914.90002	3.0999999	Karaliaus Mindaugo tiltas	891.90002	10	Autobusai	10	05	2-2529	917	916	1	0
delay	582507	A>B	Fabijoniškės–Baltupiai–Markučiai	924	925	0.40000001	Giedraičių st.	943.70001	3	Užupio st.	960.09998	10	Autobusai	10	05	2-2529	963	966	0	0
delay	582507	B>A	Markučiai–Baltupiai–Fabijoniškės	969	970	-0.2	Subačiaus st.	973.70001	2.8	Baltupiai	998.5	10	Autobusai	10	05	2-2529	1008	1008	0	0
delay	582507	A>B	Fabijoniškės–Baltupiai–Markučiai	1025	1026	0.1	Giedraičių st.	1044.1	4.3000002	Užupio st.	1061.7	10	Autobusai	10	05	2-2529	1063	1067	1	1
delay	582507	B>A	Markučiai–Baltupiai–Fabijoniškės	1068	1069	-0.1	Subačiaus st.	1072.7	4.3000002	Pramogų arena	1095.2	10	Autobusai	10	05	2-2529	1107	1107	1	0
delay	582507	A>B	Fabijoniškės–Baltupiai–Markučiai	1149	1158	5.1999998	Žalgirio st.	1175	9.8000002	Kaimelio st.	1160.5	10	Autobusai	10	05	2-2529	1187	1193	1	1
delay	582507	B>A	Markučiai–Baltupiai–Fabijoniškės	1192	1193	0.2	Subačiaus st.	1197	9.5	Pramogų arena	1221.3	10	Autobusai	10	05	2-2529	1227	1233	1	1
delay	582507	A>B	Fabijoniškės–Baltupiai–Markučiai	1261	1262	-0.60000002	Ateities st.	1267.7	3.4000001	Dailės akademija	1290.9	10	Autobusai	10	05	2-2529	1294	1297	1	0
delay	582507	B>A	Markučiai–Baltupiai–Fabijoniškės	1299	1300	1.1	Markučiai	1300.2	5.5	Karaliaus Mindaugo tiltas	1313.3	10	Autobusai	10	05	2-2529	1333	1336	1	0
delay	582507	A>B	Fabijoniškės–Baltupiai–Markučiai	1341	1343	0.69999999	Mykolo Romerio universitetas	1347.3	2.8	Žalgirio st.	1360.5	10	Autobusai	10	05	2-2529	1374	1376	0	0
delay	582507	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1383	-0.2	Antano Jonyno st.	1414.6	3.5999999	Pramogų arena	1404.5	10	Autobusai	10	05	2-2529	1416	1416	1	0
