mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	597247	A>B	Stotis–Vikingų g.–Oro uostas	830	843	13.6	Aguonų st.	847.79999	19.299999	Vikingų st.	860.79999	1	Autobusai	1	01-Ž	2-2963	845	864	1	1
delay	597247	B>A	Oro uostas–Vikingų g.–Stotis	855	865	10.1	Oro uostas	865.09998	15.9	Aguonų st.	882.79999	1	Autobusai	1	01-Ž	2-2963	870	886	1	1
delay	597247	A>B	Stotis–Vikingų g.–Oro uostas	878	886	6.1999998	Prūsų st.	894.29999	10.3	Vikingų st.	901.79999	1	Autobusai	1	01-Ž	2-2963	895	905	1	1
delay	597247	B>A	Oro uostas–Vikingų g.–Stotis	899	905	6.0999999	Oro uostas	905.29999	7.6999998	Prūsų st.	914.40002	1	Autobusai	1	01-Ž	2-2963	916	923	1	1
delay	597643	A>B	Stotis–Vikingų g.–Oro uostas	922	923	0.60000002	Prūsų st.	932.70001	3.7	Vikingų st.	939.09998	1	Autobusai	1	01-Ž	2-83	939	942	1	0
delay	597643	B>A	Oro uostas–Vikingų g.–Stotis	943	943	-0.1	Oro uostas	942.90002	5.5999999	Prūsų st.	956.29999	1	Autobusai	1	01-Ž	2-83	960	963	1	0
delay	597643	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-1.4	Aguonų st.	971.90002	4.6999998	Vikingų st.	988.09998	1	Autobusai	1	01-Ž	2-83	987	991	1	1
delay	597643	B>A	Oro uostas–Vikingų g.–Stotis	991	993	1.6	Oro uostas	992.59998	4.9000001	Prūsų st.	1003.6	1	Autobusai	1	01-Ž	2-83	1008	1012	1	1
delay	597643	A>B	Stotis–Vikingų g.–Oro uostas	1015	1013	-0.80000001	Stotis	1014.3	6.0999999	Vikingų st.	1035.5	1	Autobusai	1	01-Ž	2-83	1033	1039	1	1
delay	597643	B>A	Oro uostas–Vikingų g.–Stotis	1037	1039	1.8	Oro uostas	1038.8	8.3000002	Aguonų st.	1059.2	1	Autobusai	1	01-Ž	2-83	1054	1063	1	1
delay	597643	A>B	Stotis–Vikingų g.–Oro uostas	1061	1060	-0.2	Aguonų st.	1065.1	4.0999999	Vikingų st.	1079.5	1	Autobusai	1	01-Ž	2-83	1079	1083	1	1
delay	597643	B>A	Oro uostas–Vikingų g.–Stotis	1083	1083	-0.1	Oro uostas	1082.9	1.4	Prūsų st.	1092	1	Autobusai	1	01-Ž	2-83	1100	1101	0	0
delay	597643	A>B	Stotis–Vikingų g.–Oro uostas	1133	1132	-3.5	Prūsų st.	1140.5	-0.69999999	Vikingų st.	1146.7	1	Autobusai	1	01-Ž	2-83	1151	1150	1	0
delay	597643	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	0.5	Aguonų st.	1169.6	1.8	Prūsų st.	1164.4	1	Autobusai	1	01-Ž	2-83	1172	1173	0	0
delay	597643	A>B	Stotis–Vikingų g.–Oro uostas	1178	1177	-2.5999999	Prūsų st.	1186.5	0.40000001	Vikingų st.	1192.8	1	Autobusai	1	01-Ž	2-83	1196	1196	0	0
delay	597643	B>A	Oro uostas–Vikingų g.–Stotis	1200	1201	0.40000001	Oro uostas	1200.4	3.4000001	Prūsų st.	1211	1	Autobusai	1	01-Ž	2-83	1215	1218	1	0
delay	597643	A>B	Stotis–Vikingų g.–Oro uostas	1220	1220	0	Aguonų st.	1224.3	3.2	Vikingų st.	1234.6	1	Autobusai	1	01-Ž	2-83	1235	1238	1	0
delay	597643	B>A	Oro uostas–Vikingų g.–Stotis	1239	1240	0.2	Oro uostas	1239.2	4	Aguonų st.	1255.8	1	Autobusai	1	01-Ž	2-83	1254	1258	1	1
delay	597643	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1.2	Prūsų st.	1265.9	2	Vikingų st.	1272.5	1	Autobusai	1	01-Ž	2-83	1274	1276	0	0
delay	597643	B>A	Oro uostas–Vikingų g.–Stotis	1282	1283	0.40000001	Oro uostas	1282.5	1.3	Prūsų st.	1291	1	Autobusai	1	01-Ž	2-83	1297	1298	0	0
delay	597643	A>B	Stotis–Vikingų g.–Oro uostas	1308	1308	-0.89999998	Aguonų st.	1311.2	2.0999999	Vikingų st.	1321.5	1	Autobusai	1	01-Ž	2-83	1323	1325	0	0
delay	597643	B>A	Oro uostas–Vikingų g.–Stotis	1335	1336	0.40000001	Aguonų st.	1347.4	1	Prūsų st.	1343.7	1	Autobusai	1	01-Ž	2-83	1350	1351	0	0
delay	597643	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-0.80000001	Aguonų st.	1356.3	3.8	Vikingų st.	1368.2	1	Autobusai	1	01-Ž	2-83	1368	1371	1	0
delay	597643	B>A	Oro uostas–Vikingų g.–Stotis	1374	1374	-0.1	Aguonų st.	1385.8	0.80000001	Naujininkai	1381.5	1	Autobusai	1	01-Ž	2-83	1389	1389	0	0
delay	597284	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.60000002	Zarasų st.	359.79999	1.5	Žalgirio st.	344.70001	10	Autobusai	10	01-Ž	2-1361	362	362	0	0
delay	597284	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-1.1	Liudo Giros st.	405.39999	1.9	Tauragnų st.	390.70001	10	Autobusai	10	01-Ž	2-1361	409	407	0	0
delay	597284	A>B	Fabijoniškės–Baltupiai–Markučiai	419	420	-3.0999999	Karaliaus Mindaugo tiltas	453.5	1.9	Jono Kazlausko st.	436.10001	10	Autobusai	10	01-Ž	2-1361	468	466	1	0
delay	597284	B>A	Markučiai–Baltupiai–Fabijoniškės	476	477	-2.2	Antano Jonyno st.	518.70001	1.2	Subačiaus st.	481	10	Autobusai	10	01-Ž	2-1361	522	520	0	0
delay	597284	A>B	Fabijoniškės–Baltupiai–Markučiai	528	529	-1.8	Karaliaus Mindaugo tiltas	561.79999	1.9	Antano Jonyno st.	532.40002	10	Autobusai	10	01-Ž	2-1361	575	575	0	0
delay	597284	B>A	Markučiai–Baltupiai–Fabijoniškės	580	581	-1.1	Antano Jonyno st.	621.79999	1.7	Zarasų st.	584.20001	10	Autobusai	10	01-Ž	2-1361	624	623	0	0
delay	597284	A>B	Fabijoniškės–Baltupiai–Markučiai	671	672	-2.7	Naujakiemio st.	684.59998	1.7	Antano Jonyno st.	675.20001	10	Autobusai	10	01-Ž	2-1361	716	716	0	0
delay	597284	B>A	Markučiai–Baltupiai–Fabijoniškės	723	723	0.2	Antano Jonyno st.	766	2.5999999	Tauragnų st.	750.29999	10	Autobusai	10	01-Ž	2-1361	767	767	0	0
delay	597284	A>B	Fabijoniškės–Baltupiai–Markučiai	775	776	-1.3	Ateities st.	783	9.1000004	Užupio st.	822.70001	10	Autobusai	10	01-Ž	2-1361	820	829	1	1
delay	597284	B>A	Markučiai–Baltupiai–Fabijoniškės	830	832	-1.4	Antano Jonyno st.	871.59998	2.2	Karaliaus Mindaugo tiltas	845	10	Autobusai	10	01-Ž	2-1361	874	873	0	0
delay	597284	A>B	Fabijoniškės–Baltupiai–Markučiai	882	882	-2.3	Karaliaus Mindaugo tiltas	915.90002	0.40000001	Kaimelio st.	884.09998	10	Autobusai	10	01-Ž	2-1361	929	929	0	0
delay	597284	B>A	Markučiai–Baltupiai–Fabijoniškės	937	937	-1.1	Antano Jonyno st.	979.79999	2.0999999	Tauragnų st.	963.79999	10	Autobusai	10	01-Ž	2-1361	982	981	0	0
delay	597284	A>B	Fabijoniškės–Baltupiai–Markučiai	997	996	-1.7	Didlaukio st.	1008.6	5.5999999	Zarasų st.	1047.4	10	Autobusai	10	01-Ž	2-1361	1044	1050	1	1
delay	597284	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1051	0.2	Arkikatedra	1061	9.6999998	Tauragnų st.	1087.5	10	Autobusai	10	01-Ž	2-1361	1099	1104	1	1
delay	597284	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-0.89999998	Didlaukio st.	1141.4	3	Užupio st.	1169.6	10	Autobusai	10	01-Ž	2-1361	1173	1175	0	0
delay	597284	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1179	-2.5999999	Žaliasis tiltas	1194.8	1.1	Užupio st.	1184.4	10	Autobusai	10	01-Ž	2-1361	1220	1219	0	0
delay	597284	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1226	0.5	Kaimelio žiedas	1226.5	5.3000002	Užupio st.	1263.9	10	Autobusai	10	01-Ž	2-1361	1265	1270	1	1
delay	597284	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1273	1.4	Antano Jonyno st.	1309.3	3.9000001	Giedraičių st.	1294.5	10	Autobusai	10	01-Ž	2-1361	1309	1311	1	0
delay	597485	B>A	Markučiai–Baltupiai–Fabijoniškės	381	382	-2.9000001	Antano Jonyno st.	419	1.2	Užupio st.	387.5	10	Autobusai	10	02	2-10383	423	420	0	0
delay	597485	A>B	Fabijoniškės–Baltupiai–Markučiai	431	431	-2	Paplaujos st.	477	1.1	Kaimelio st.	433.79999	10	Autobusai	10	02	2-10383	480	478	0	0
delay	597485	B>A	Markučiai–Baltupiai–Fabijoniškės	488	489	-2.2	Antano Jonyno st.	530.59998	1.6	Užupio st.	494.89999	10	Autobusai	10	02	2-10383	534	532	0	0
delay	597485	A>B	Fabijoniškės–Baltupiai–Markučiai	542	542	-1.8	Didlaukio st.	553.40002	3.5999999	Kalvarijų turgus	570.59998	10	Autobusai	10	02	2-10383	588	659	1	1
delay	597626	B>A	Markučiai–Baltupiai–Fabijoniškės	595	601	6.1999998	Broniaus Laurinavičiaus skveras	623.79999	8.6999998	Didlaukio st.	637.09998	10	Autobusai	10	02	2-10598	639	646	1	1
delay	597641	A>B	Fabijoniškės–Baltupiai–Markučiai	916	916	-2.2	Karaliaus Mindaugo tiltas	950	1	Kaimelio st.	918.70001	10	Autobusai	10	02	2-9992	963	962	0	0
delay	597641	B>A	Markučiai–Baltupiai–Fabijoniškės	968	968	-2.2	Žaliasis tiltas	985.09998	0.30000001	Užupio st.	973.59998	10	Autobusai	10	02	2-9992	1018	1016	0	0
delay	597641	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1028	0.69999999	Kaimelio žiedas	1028.9	4.4000001	Liudo Giros st.	1035.6	10	Autobusai	10	02	2-9992	1075	1078	1	0
delay	597641	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1082	-2.0999999	Antano Jonyno st.	1124.7	3.3	Tauragnų st.	1110	10	Autobusai	10	02	2-9992	1128	1126	1	0
delay	597388	A>B	Fabijoniškės–Baltupiai–Markučiai	348	348	-1.4	Žaliasis tiltas	372.20001	0.40000001	Antano Jonyno st.	350.39999	10	Autobusai	10	03	2-1353	388	388	0	0
delay	597388	B>A	Markučiai–Baltupiai–Fabijoniškės	395	395	-4.0999999	Antano Jonyno st.	431.89999	0.60000002	Naujakiemio st.	423.10001	10	Autobusai	10	03	2-1353	437	433	1	1
delay	597388	A>B	Fabijoniškės–Baltupiai–Markučiai	445	445	-2.4000001	Žaliasis tiltas	476.60001	0.89999998	Antano Jonyno st.	448.39999	10	Autobusai	10	03	2-1353	496	494	0	0
delay	597388	B>A	Markučiai–Baltupiai–Fabijoniškės	501	501	-3	Antano Jonyno st.	542.90002	0.80000001	Užupio st.	507.10001	10	Autobusai	10	03	2-1353	547	544	0	0
delay	597388	A>B	Fabijoniškės–Baltupiai–Markučiai	589	590	-1.1	Didlaukio st.	601.20001	2.5999999	Užupio st.	630.29999	10	Autobusai	10	03	2-1353	634	637	0	0
delay	597388	B>A	Markučiai–Baltupiai–Fabijoniškės	639	639	0.2	Žaliasis tiltas	656.59998	5.1999998	Baltupiai	676	10	Autobusai	10	03	2-1353	683	686	1	0
delay	597388	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-2.2	Didlaukio st.	702.09998	3.4000001	Užupio st.	733	10	Autobusai	10	03	2-1353	736	740	1	1
delay	597388	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	0.2	Broniaus Laurinavičiaus skveras	763.79999	2.9000001	Didlaukio st.	777.29999	10	Autobusai	10	03	2-1353	785	785	0	0
delay	597388	A>B	Fabijoniškės–Baltupiai–Markučiai	794	794	-1.4	Naujakiemio st.	808.79999	2.2	Užupio st.	834.90002	10	Autobusai	10	03	2-1353	839	843	0	1
delay	597388	B>A	Markučiai–Baltupiai–Fabijoniškės	849	851	-0.40000001	Antano Jonyno st.	891.5	3.2	Karaliaus Mindaugo tiltas	865	10	Autobusai	10	03	2-1353	893	893	1	0
delay	597388	A>B	Fabijoniškės–Baltupiai–Markučiai	903	903	-3.4000001	Didlaukio st.	912.79999	1.9	Žalgirio st.	928.20001	10	Autobusai	10	03	2-1353	950	951	1	0
delay	597388	B>A	Markučiai–Baltupiai–Fabijoniškės	955	956	-3.2	Broniaus Laurinavičiaus skveras	978.5	2.2	Užupio st.	962.5	10	Autobusai	10	03	2-1353	1004	1001	1	0
delay	597388	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1014	-1.4	Didlaukio st.	1024.8	4.3000002	Užupio st.	1057.8	10	Autobusai	10	03	2-1353	1060	1064	1	1
delay	597388	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1067	-1.8	Žaliasis tiltas	1082.6	8.8999996	Tauragnų st.	1100.7	10	Autobusai	10	03	2-1353	1113	1116	1	0
delay	597388	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1154	-0.69999999	Naujakiemio st.	1167.5	3.3	Liudo Giros st.	1159.6	10	Autobusai	10	03	2-1353	1195	1195	1	0
delay	597388	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1202	-1.6	Kalvarijų turgus	1218	1.3	Užupio st.	1207.6	10	Autobusai	10	03	2-1353	1240	1239	0	0
delay	597388	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1271	0.1	Arkikatedra	1300.6	2.9000001	Žalgirio st.	1293.1	10	Autobusai	10	03	2-1353	1310	1311	0	0
delay	597388	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1320	0.80000001	Žaliasis tiltas	1336.2	3.7	Jono Kazlausko st.	1348.4	10	Autobusai	10	03	2-1353	1358	1360	1	0
delay	597388	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1367	-1.7	Zarasų st.	1402.2	1.6	Kaimelio st.	1369.3	10	Autobusai	10	03	2-1353	1406	1404	0	0
delay	597519	A>B	Fabijoniškės–Baltupiai–Markučiai	388	389	0	Giedraičių st.	407.89999	2.2	Antano Jonyno st.	392.79999	10	Autobusai	10	04	2-2858	430	431	0	0
delay	597519	B>A	Markučiai–Baltupiai–Fabijoniškės	436	436	-1	Antano Jonyno st.	479.79999	1.9	Užupio st.	443.20001	10	Autobusai	10	04	2-2858	482	481	0	0
delay	597519	A>B	Fabijoniškės–Baltupiai–Markučiai	487	488	0	Didlaukio st.	500.29999	2.7	Žalgirio st.	515	10	Autobusai	10	04	2-2858	537	538	0	0
delay	597519	B>A	Markučiai–Baltupiai–Fabijoniškės	545	546	-0.1	Antano Jonyno st.	587.79999	2.3	Kalvarijų turgus	566.90002	10	Autobusai	10	04	2-2858	589	589	0	0
delay	597519	A>B	Fabijoniškės–Baltupiai–Markučiai	941	942	0.2	Didlaukio st.	954.5	6.3000002	Žalgirio st.	970.59998	10	Autobusai	10	04	2-2858	988	991	1	0
delay	597519	B>A	Markučiai–Baltupiai–Fabijoniškės	994	998	1.6	Žaliasis tiltas	1014.9	14.8	Didlaukio st.	1048.2	10	Autobusai	10	04	2-2858	1044	1056	1	1
delay	597519	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1058	3.0999999	Karaliaus Mindaugo tiltas	1091.8	7.6999998	Kaimelio st.	1061.4	10	Autobusai	10	04	2-2858	1100	1104	1	1
delay	597519	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1108	-0.60000002	Žaliasis tiltas	1124.7	5	Tauragnų st.	1137.8	10	Autobusai	10	04	2-2858	1154	1156	1	0
delay	597265	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-1.9	Antano Jonyno st.	365	0.89999998	Baltupiai	356.60001	10	Autobusai	10	05	2-703	368	366	0	0
delay	597265	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.89999998	Karaliaus Mindaugo tiltas	403.29999	0.60000002	Žalgirio st.	394.89999	10	Autobusai	10	05	2-703	415	416	0	0
delay	597265	B>A	Markučiai–Baltupiai–Fabijoniškės	421	422	-4.3000002	Antano Jonyno st.	461.60001	1.5	Užupio st.	427.89999	10	Autobusai	10	05	2-703	467	463	1	1
delay	597265	A>B	Fabijoniškės–Baltupiai–Markučiai	474	475	-3.7	Žaliasis tiltas	504.29999	1.9	Antano Jonyno st.	478.39999	10	Autobusai	10	05	2-703	525	524	1	0
delay	597265	B>A	Markučiai–Baltupiai–Fabijoniškės	530	530	-0.60000002	Žaliasis tiltas	546.79999	1.7	Ateities st.	569	10	Autobusai	10	05	2-703	574	574	0	0
delay	597265	A>B	Fabijoniškės–Baltupiai–Markučiai	609	608	-2	Didlaukio st.	620.29999	2.5999999	Užupio st.	650.20001	10	Autobusai	10	05	2-703	654	656	0	0
delay	597265	B>A	Markučiai–Baltupiai–Fabijoniškės	659	661	-0.2	Antano Jonyno st.	701.70001	2.7	Užupio st.	667	10	Autobusai	10	05	2-703	703	703	0	0
delay	597265	A>B	Fabijoniškės–Baltupiai–Markučiai	714	714	-2.5999999	Didlaukio st.	724.70001	2.5	Užupio st.	755.09998	10	Autobusai	10	05	2-703	759	761	0	0
delay	597265	B>A	Markučiai–Baltupiai–Fabijoniškės	764	765	-1.6	Antano Jonyno st.	805.20001	2.2	Užupio st.	771.5	10	Autobusai	10	05	2-703	808	807	0	0
delay	597265	A>B	Fabijoniškės–Baltupiai–Markučiai	815	815	-3.2	Didlaukio st.	825.09998	4.5999999	Užupio st.	858.20001	10	Autobusai	10	05	2-703	860	864	1	1
delay	597265	B>A	Markučiai–Baltupiai–Fabijoniškės	871	872	-1.6	Antano Jonyno st.	912.29999	1.2	Užupio st.	877.5	10	Autobusai	10	05	2-703	915	913	0	0
delay	597265	A>B	Fabijoniškės–Baltupiai–Markučiai	928	929	-1.9	Jono Kazlausko st.	943.29999	5	Žalgirio st.	956.29999	10	Autobusai	10	05	2-703	975	978	1	0
delay	597265	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	-0.1	Kalvarijų turgus	1003.6	7.5	Tauragnų st.	1016.3	10	Autobusai	10	05	2-703	1030	1035	1	1
delay	597265	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1040	0.2	Karaliaus Mindaugo tiltas	1075.9	4	Žalgirio st.	1066.3	10	Autobusai	10	05	2-703	1087	1088	1	0
delay	597265	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1093	-2.2	Žaliasis tiltas	1109.2	3.9000001	Tauragnų st.	1122.7	10	Autobusai	10	05	2-703	1140	1140	1	0
delay	597265	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1174	-0.89999998	Didlaukio st.	1184.4	2.5999999	Užupio st.	1211.2	10	Autobusai	10	05	2-703	1215	1217	0	0
delay	597265	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1223	-2.2	Antano Jonyno st.	1258.8	1.2	Užupio st.	1229.5	10	Autobusai	10	05	2-703	1262	1260	0	0
delay	597265	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1292	0.30000001	Giedraičių st.	1311.2	2.5999999	Užupio st.	1328.2	10	Autobusai	10	05	2-703	1332	1335	0	0
delay	597265	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1343	-1.1	Kalvarijų turgus	1360.5	0.80000001	Naujakiemio st.	1370.3	10	Autobusai	10	05	2-703	1382	1382	0	0
delay	597265	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1390	-1.6	Karaliaus Mindaugo tiltas	1417.6	0.40000001	Žalgirio st.	1410.6	10	Autobusai	10	05	2-703	1430	1429	0	0
delay	597538	B>A	Markučiai–Baltupiai–Fabijoniškės	406	409	-4.8000002	Antano Jonyno st.	445.10001	2.5	Paplaujos st.	409.20001	10	Autobusai	10	06	2-10403	451	446	1	1
delay	597538	A>B	Fabijoniškės–Baltupiai–Markučiai	457	460	-1	Karaliaus Mindaugo tiltas	495.60001	4.0999999	Antano Jonyno st.	463.60001	10	Autobusai	10	06	2-10403	508	508	1	0
delay	597538	B>A	Markučiai–Baltupiai–Fabijoniškės	516	518	0.40000001	Antano Jonyno st.	560.29999	4.1999998	Tauragnų st.	545.90002	10	Autobusai	10	06	2-10403	561	562	1	0
delay	597538	A>B	Fabijoniškės–Baltupiai–Markučiai	566	569	0.69999999	Didlaukio st.	579.90002	3.9000001	Liudo Giros st.	574.09998	10	Autobusai	10	06	2-10403	611	614	1	0
delay	597538	B>A	Markučiai–Baltupiai–Fabijoniškės	616	618	-5.0999999	Antano Jonyno st.	653.79999	2.7	Užupio st.	624	10	Autobusai	10	06	2-10403	660	655	1	1
delay	597538	A>B	Fabijoniškės–Baltupiai–Markučiai	968	971	1.5	Karaliaus Mindaugo tiltas	1005.6	4.8000002	Žalgirio st.	996.09998	10	Autobusai	10	06	2-10403	1015	1019	1	1
delay	597538	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1023	-0.60000002	Žaliasis tiltas	1038.8	15.7	Tauragnų st.	1064.4	10	Autobusai	10	06	2-10403	1070	1080	1	1
delay	597538	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1084	-1	Karaliaus Mindaugo tiltas	1117.7	3.2	Antano Jonyno st.	1087.7	10	Autobusai	10	06	2-10403	1130	1130	1	0
delay	597538	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1137	-3.5999999	Antano Jonyno st.	1174.3	2.4000001	Paplaujos st.	1138	10	Autobusai	10	06	2-10403	1179	1176	1	0
delay	597366	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-2.5	Antano Jonyno st.	385.5	1.9	Tauragnų st.	370.60001	10	Autobusai	10	07	2-3098	389	386	0	0
delay	597366	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-0.60000002	Didlaukio st.	407.60001	0.80000001	Antano Jonyno st.	400.29999	10	Autobusai	10	07	2-3098	441	441	0	0
delay	597366	B>A	Markučiai–Baltupiai–Fabijoniškės	447	448	-1.8	Antano Jonyno st.	490.10001	1.6	Užupio st.	453.89999	10	Autobusai	10	07	2-3098	493	491	0	0
delay	597366	A>B	Fabijoniškės–Baltupiai–Markučiai	503	503	-1.9	Karaliaus Mindaugo tiltas	537.59998	2.8	Žalgirio st.	529.09998	10	Autobusai	10	07	2-3098	551	550	0	0
delay	597366	B>A	Markučiai–Baltupiai–Fabijoniškės	556	557	-1.9	Antano Jonyno st.	597	1.9	Užupio st.	563.20001	10	Autobusai	10	07	2-3098	600	598	0	0
delay	597366	A>B	Fabijoniškės–Baltupiai–Markučiai	634	635	-0.60000002	Karaliaus Mindaugo tiltas	667.59998	2.8	Užupio st.	675.40002	10	Autobusai	10	07	2-3098	679	681	0	0
