RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
592373	2-2791	940	B>A	Oro uostas–Vikingų g.–Stotis	438	456	18.1	Aguonų st.	470.10001	20.200001	Prūsų st.	465.89999	1	Autobusai	1	01-Ž
592373	2-2791	940	A>B	Stotis–Vikingų g.–Oro uostas	460	471	6.5999999	Prūsų st.	477.60001	11.3	Stotis	471.29999	1	Autobusai	1	01-Ž
592373	2-2791	940	B>A	Oro uostas–Vikingų g.–Stotis	483	488	5	Oro uostas	488	5.8000002	Aguonų st.	500.70001	1	Autobusai	1	01-Ž
592373	2-2791	940	A>B	Stotis–Vikingų g.–Oro uostas	578	577	-0.5	Aguonų st.	581.79999	3.0999999	Vikingų st.	592.5	1	Autobusai	1	01-Ž
592373	2-2791	940	B>A	Oro uostas–Vikingų g.–Stotis	685	686	0.40000001	Oro uostas	685.40002	4.8000002	Prūsų st.	697.5	1	Autobusai	1	01-Ž
592373	2-2791	940	B>A	Oro uostas–Vikingų g.–Stotis	726	727	0.30000001	Oro uostas	726.40002	3.2	Prūsų st.	736.79999	1	Autobusai	1	01-Ž
592373	2-2791	940	A>B	Stotis–Vikingų g.–Oro uostas	748	747	-0.80000001	Aguonų st.	751.5	3.5	Vikingų st.	763	1	Autobusai	1	01-Ž
592373	2-2791	940	B>A	Oro uostas–Vikingų g.–Stotis	767	769	2.3	Oro uostas	769.40002	5.0999999	Aguonų st.	784	1	Autobusai	1	01-Ž
592373	2-2791	940	A>B	Stotis–Vikingų g.–Oro uostas	788	789	0.2	Aguonų st.	792.40002	6.1999998	Vikingų st.	805.59998	1	Autobusai	1	01-Ž
592373	2-2791	940	B>A	Oro uostas–Vikingų g.–Stotis	807	811	4	Oro uostas	811.09998	6.5	Prūsų st.	821.09998	1	Autobusai	1	01-Ž
592373	2-2791	940	A>B	Stotis–Vikingų g.–Oro uostas	830	829	0.2	Aguonų st.	834.40002	6.0999999	Vikingų st.	847.5	1	Autobusai	1	01-Ž
592373	2-2791	940	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-3.7	Prūsų st.	976.29999	-0.60000002	Vikingų st.	982.79999	1	Autobusai	1	01-Ž
592373	2-2791	940	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1	Aguonų st.	1262.3	3.4000001	Vikingų st.	1273.8	1	Autobusai	1	01-Ž
592373	2-2791	940	A>B	Stotis–Vikingų g.–Oro uostas	1308	1308	0	Aguonų st.	1312.3	4.5	Vikingų st.	1323.9	1	Autobusai	1	01-Ž
592237	2-354	795	B>A	Markučiai–Baltupiai–Fabijoniškės	402	403	-0.80000001	Antano Jonyno st.	435.10001	4	Karaliaus Mindaugo tiltas	414.79999	10	Autobusai	10	01-Ž
592237	2-354	795	B>A	Markučiai–Baltupiai–Fabijoniškės	618	618	-0.1	Antano Jonyno st.	655.90002	3.4000001	Broniaus Laurinavičiaus skveras	640	10	Autobusai	10	01-Ž
592237	2-354	795	B>A	Markučiai–Baltupiai–Fabijoniškės	713	714	0.1	Subačiaus st.	717.90002	3.4000001	Broniaus Laurinavičiaus skveras	735	10	Autobusai	10	01-Ž
592237	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	858	858	0.40000001	Kaimelio žiedas	859.5	6.5	Zarasų st.	899.70001	10	Autobusai	10	01-Ž
592237	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	949	949	-0.40000001	Kaimelio žiedas	949.59998	4.5	Zarasų st.	988.79999	10	Autobusai	10	01-Ž
592237	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	1046	1045	-0.60000002	Kaimelio žiedas	1046.4	3.7	Subačiaus st.	1083.8	10	Autobusai	10	01-Ž
592237	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	1166	1166	0.2	Kaimelio žiedas	1167.3	4.8000002	Zarasų st.	1206	10	Autobusai	10	01-Ž
592237	2-354	795	B>A	Markučiai–Baltupiai–Fabijoniškės	1210	1210	0.40000001	Markučiai	1210.5	5.3000002	Broniaus Laurinavičiaus skveras	1230.9	10	Autobusai	10	01-Ž
592237	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	1290	1290	-0.5	Kaimelio žiedas	1290.5	6	Užupio st.	1327	10	Autobusai	10	01-Ž
592237	2-354	795	B>A	Markučiai–Baltupiai–Fabijoniškės	1336	1336	-0.40000001	Užupio st.	1340.9	3.0999999	Karaliaus Mindaugo tiltas	1347.9	10	Autobusai	10	01-Ž
592262	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	425	426	0	Antano Jonyno st.	458.79999	3.7	Broniaus Laurinavičiaus skveras	444.29999	10	Autobusai	10	02
592170	2-2743	977	B>A	Markučiai–Baltupiai–Fabijoniškės	353	354	1	Markučiai	354.10001	5	Karaliaus Mindaugo tiltas	366.79999	10	Autobusai	10	03
592170	2-2743	977	B>A	Markučiai–Baltupiai–Fabijoniškės	445	446	0.60000002	Markučiai	445.70001	4.1999998	Baltupiai	474	10	Autobusai	10	03
