RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
709554	3-1992	2546	A>B	Karoliniškės–Žvėrynas–Stotis	468	483.14999	15.3	Atminties st.	484.89999	19.5	Trakų st.	515.79999	1	Troleibusai	1	01
709554	3-1992	2546	B>A	Stotis–Žvėrynas–Karoliniškės	505	522.44	17.1	Ugniagesių st.	552.90002	19.5	Pamėnkalnio st.	536.29999	1	Troleibusai	1	01
709554	3-1992	2546	A>B	Karoliniškės–Žvėrynas–Stotis	580	595.90002	14.2	Centro poliklinika	619.40002	15.9	Pasakų parkas	596.09998	1	Troleibusai	1	01
709554	3-1992	2546	B>A	Stotis–Žvėrynas–Karoliniškės	614	630.56	15.5	Islandijos st.	639.79999	16.6	Latvių st.	647	1	Troleibusai	1	01
709554	3-1992	2546	A>B	Karoliniškės–Žvėrynas–Stotis	667	671.23999	3.7	Centro poliklinika	695.79999	4.5999999	Liubarto tiltas	689.59998	1	Troleibusai	1	01
709554	3-1992	2546	B>A	Stotis–Žvėrynas–Karoliniškės	701	706.25	4.3000002	Islandijos st.	715.59998	6.5999999	Teodoro Narbuto st.	729.79999	1	Troleibusai	1	01
709554	3-1992	2546	A>B	Karoliniškės–Žvėrynas–Stotis	901	903.70001	2.2	Centro poliklinika	928.29999	3.7	Kęstučio st.	921.5	1	Troleibusai	1	01
709554	3-1992	2546	B>A	Stotis–Žvėrynas–Karoliniškės	935	938.37	1	Atminties st.	967.90002	4	Pamėnkalnio st.	950.79999	1	Troleibusai	1	01
709554	3-1992	2546	A>B	Karoliniškės–Žvėrynas–Stotis	981	985.46997	4.4000001	Atminties st.	987.09998	5.8000002	Pamėnkalnio st.	1009.1	1	Troleibusai	1	01
709554	3-1992	2546	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1022.15	6.3000002	Stotis	1021.4	45	Teodoro Narbuto st.	1084.7	1	Troleibusai	1	01
709554	3-1992	2546	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1093.74	0.1	Teodoro Narbuto st.	1102.5	3.7	Trakų st.	1122.3	1	Troleibusai	1	01
709554	3-1992	2546	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1131.05	3.5999999	Liubarto tiltas	1145	4.4000001	Laisvės prospektas	1157.5	1	Troleibusai	1	01
709390	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1152.4	49.799999	Centro poliklinika	1166.9	52	Laisvės prospektas	1152.4	1	Troleibusai	1	01
709390	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1175.41	48.700001	Rūdninkų st.	1178.3	50.400002	Teodoro Narbuto st.	1199.6	1	Troleibusai	1	01
709554	3-1992	2546	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1213.29	2.3	Sėlių st.	1230.3	3.5999999	Reformatų st.	1220	1	Troleibusai	1	01
709535	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	428.82999	-6.1999998	Pamėnkalnio st.	449.20001	-3.3	Pasakų parkas	428.89999	1	Troleibusai	1	02Ž
709535	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	462.29001	-7.6999998	Islandijos st.	471.70001	-5.1999998	Laisvės prospektas	489.79999	1	Troleibusai	1	02Ž
709535	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	509.39001	-6.5	Atminties st.	511.10001	-3.8	Sėlių st.	526.40002	1	Troleibusai	1	02Ž
709535	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	544.98999	-10	Sietyno st.	566.20001	-6.8000002	Stotis	544.29999	1	Troleibusai	1	02Ž
709535	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	585.35999	-12	Pamėnkalnio st.	606.5	-10.4	Trakų st.	612.20001	1	Troleibusai	1	02Ž
709535	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	630	620.83002	-11	Islandijos st.	629.29999	-8.6999998	Latvių st.	637.79999	1	Troleibusai	1	02Ž
709535	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	700.03003	-3.9000001	Centro poliklinika	724.09998	-2.8	Latvių st.	715.5	1	Troleibusai	1	02Ž
709535	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	734.81	-3.5	Islandijos st.	743.90002	-1.8	Latvių st.	751.59998	1	Troleibusai	1	02Ž
709535	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	859.37	3.0999999	Jokūbo Jasinskio st.	879.59998	3.9000001	Vingriai	888.20001	1	Troleibusai	1	02Ž
709535	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	894.94	3.7	Trakų st.	900	6.0999999	Karoliniškių poliklinika	924.29999	1	Troleibusai	1	02Ž
709535	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	942.94	5.5	Jokūbo Jasinskio st.	963	7	Trakų st.	970.59998	1	Troleibusai	1	02Ž
709535	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	979.48999	6.8000002	Liubarto tiltas	993.20001	13.1	Teodoro Narbuto st.	1008.3	1	Troleibusai	1	02Ž
709535	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1024.6	2.7	Teodoro Narbuto st.	1034.2	5.5	Trakų st.	1053.1	1	Troleibusai	1	02Ž
709535	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1063.28	7.0999999	Islandijos st.	1072.4	25.5	Teodoro Narbuto st.	1105.3	1	Troleibusai	1	02Ž
709535	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1113.37	2.0999999	Gėlių st.	1141.2	4.5999999	Pasakų parkas	1114.1	1	Troleibusai	1	02Ž
709379	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	409	411	0.80000001	Islandijos st.	420.10001	3.0999999	Sietyno st.	437.39999	1	Troleibusai	1	03
709379	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	457	455.04001	-2.2	Ugniagesių st.	457.89999	4.5999999	Centro poliklinika	487.70001	1	Troleibusai	1	03
709379	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	570	568.96002	-4.4000001	Gėlių st.	595.79999	-1.1	Pasakų parkas	569.20001	1	Troleibusai	1	03
709379	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	604	601	-5.5999999	Atminties st.	629.40002	-3.5999999	Jokūbo Jasinskio st.	613.29999	1	Troleibusai	1	03
709379	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	650	654.40997	1.6	Gėlių st.	681.59998	4.5	Pasakų parkas	654.70001	1	Troleibusai	1	03
709379	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	809	813.10999	1.4	Gėlių st.	840.59998	4.1999998	Laisvės prospektas	820.70001	1	Troleibusai	1	03
709379	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	843	845.21002	1.8	Islandijos st.	855.20001	3.3	Latvių st.	862.70001	1	Troleibusai	1	03
709379	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	887	891.77002	4.3000002	Žvėrynas	904.29999	5.0999999	Liubarto tiltas	910.09998	1	Troleibusai	1	03
709379	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	921	926.62	4.1999998	Ugniagesių st.	955	6	Pamėnkalnio st.	938.79999	1	Troleibusai	1	03
709379	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	965	967.96997	2.5999999	Gėlių st.	997.70001	3.2	Liubarto tiltas	986.20001	1	Troleibusai	1	03
709379	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	999	1003.52	3.5999999	Rūdninkų st.	1006.1	35.200001	Teodoro Narbuto st.	1058.4	1	Troleibusai	1	03
709379	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1055	1067.99	11.2	Jokūbo Jasinskio st.	1086.7	13.6	Trakų st.	1095.1	1	Troleibusai	1	03
709379	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1089	1102.14	11.7	Liubarto tiltas	1116.2	17.1	Sėlių st.	1126	1	Troleibusai	1	03
709379	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1250	1243.02	-8.8999996	Pamėnkalnio st.	1262.5	-7.0999999	Pasakų parkas	1243.1	1	Troleibusai	1	03
709379	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1283	1275.86	-8.1000004	Rūdninkų st.	1278.5	-7.1999998	Latvių st.	1292.3	1	Troleibusai	1	03
709379	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1335	1326.84	-9.1999998	Gėlių st.	1355	-8	Pasakų parkas	1327.2	1	Troleibusai	1	03
709379	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1368	1361.8199	-10.6	Atminties st.	1388.4	-6.8000002	Pamėnkalnio st.	1372.9	1	Troleibusai	1	03
709492	3-2955	2107	A>B	Karoliniškės–Žvėrynas–Stotis	403	389.39001	-13.4	Pamėnkalnio st.	411	-12.5	Liubarto tiltas	407.5	1	Troleibusai	1	04
709492	3-2955	2107	B>A	Stotis–Žvėrynas–Karoliniškės	437	423.76999	-15.6	Islandijos st.	431.70001	-13	Atminties st.	455.89999	1	Troleibusai	1	04
709492	3-2955	2107	A>B	Karoliniškės–Žvėrynas–Stotis	483	468.04999	-15.5	Karoliniškių poliklinika	471.89999	-9.6999998	Pamėnkalnio st.	496.20001	1	Troleibusai	1	04
709492	3-2955	2107	B>A	Stotis–Žvėrynas–Karoliniškės	518	505.67001	-14.5	Ugniagesių st.	533.29999	-12.2	Stotis	505.79999	1	Troleibusai	1	04
709492	3-2955	2107	A>B	Karoliniškės–Žvėrynas–Stotis	558	548.12	-9.8999996	Teodoro Narbuto st.	558.59998	-8.6000004	Trakų st.	576	1	Troleibusai	1	04
709492	3-2955	2107	B>A	Stotis–Žvėrynas–Karoliniškės	592	582.03003	-11.5	Islandijos st.	590.79999	-9.8000002	Stotis	582.20001	1	Troleibusai	1	04
709492	3-2955	2107	B>A	Stotis–Žvėrynas–Karoliniškės	1028	1031.12	1	Islandijos st.	1039.4	41	Teodoro Narbuto st.	1093.7	1	Troleibusai	1	04
709492	3-2955	2107	A>B	Karoliniškės–Žvėrynas–Stotis	1077	1103.8199	25.200001	Pamėnkalnio st.	1124.6	27.200001	Pasakų parkas	1104.5	1	Troleibusai	1	04
709492	3-2955	2107	B>A	Stotis–Žvėrynas–Karoliniškės	1111	1135.5601	21	Teodoro Narbuto st.	1156.7	23.9	Stotis	1134.8	1	Troleibusai	1	04
709402	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	455	453.32999	-2.3	Stotis	452.79999	3.0999999	Sietyno st.	483.29999	1	Troleibusai	1	05
709402	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	608	610.65002	2.3	Pamėnkalnio st.	632.59998	3.0999999	Liubarto tiltas	629.09998	1	Troleibusai	1	05
709402	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	722	724.59003	2.4000001	Stotis	724.5	4	Latvių st.	742.5	1	Troleibusai	1	05
709402	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	765	767.70001	3	Ugniagesių st.	771	5	Trakų st.	796.5	1	Troleibusai	1	05
709402	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	799	803.5	3.2	Islandijos st.	812.5	5.1999998	Latvių st.	820.70001	1	Troleibusai	1	05
709402	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	842	848.15997	5.5999999	Gėlių st.	877.70001	6.4000001	Liubarto tiltas	866.40002	1	Troleibusai	1	05
709402	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	876	883.35999	6	Atminties st.	913	8.3999996	Latvių st.	900.90002	1	Troleibusai	1	05
709402	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	923	928.21002	5.3000002	Atminties st.	929.79999	7.3000002	Liubarto tiltas	948.29999	1	Troleibusai	1	05
709402	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	957	963.53003	5.6999998	Islandijos st.	973	9.6999998	Teodoro Narbuto st.	989.90002	1	Troleibusai	1	05
709402	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1006	1008.66	2.2	Teodoro Narbuto st.	1018.7	4	Trakų st.	1036.6	1	Troleibusai	1	05
709402	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1040	1046.3199	5.4000001	Jokūbo Jasinskio st.	1059.3	37	Teodoro Narbuto st.	1101.7	1	Troleibusai	1	05
709402	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1122	1126	1.4	Jokūbo Jasinskio st.	1143.8	4.4000001	Pasakų parkas	1126.7	1	Troleibusai	1	05
709402	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1156	1160.97	2.2	Islandijos st.	1168.5	3.4000001	Rūdninkų st.	1162.8	1	Troleibusai	1	05
709402	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1197	1201.3101	4.1999998	Pamėnkalnio st.	1222.6	5	Teodoro Narbuto st.	1211.5	1	Troleibusai	1	05
709402	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1230	1235.4	5.1999998	Stotis	1235.3	7.9000001	Latvių st.	1254.4	1	Troleibusai	1	05
709402	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1271	1278.35	6.5999999	Gėlių st.	1306.7	7.6999998	Latvių st.	1293.1	1	Troleibusai	1	05
709402	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1304	1313.08	6.5	Ugniagesių st.	1340.2	9.1000004	Pamėnkalnio st.	1324.8	1	Troleibusai	1	05
709461	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	364	357.14999	-7	Gėlių st.	386.10001	-5.4000001	Žvėrynas	370.5	1	Troleibusai	1	06
709461	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	397	390.62	-9.5	Ugniagesių st.	418.20001	-7.5	Rūdninkų st.	392.89999	1	Troleibusai	1	06
709461	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	446	440.91	-5	Atminties st.	442.70001	-2.9000001	Liubarto tiltas	462.20001	1	Troleibusai	1	06
709461	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	483	479.31	-5.5	Stotis	477.60001	-2.2	Atminties st.	512.70001	1	Troleibusai	1	06
709461	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	538	526.16998	-11.9	Centro poliklinika	551.20001	-9.5	Sėlių st.	542.59998	1	Troleibusai	1	06
