RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
759880	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	428.28	2.9000001	Islandijos st.	436.70001	3.8	Trakų st.	433.5	1	Troleibusai	1	01
759880	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	468.26001	5.0999999	Laisvės prospektas	475.5	6.5	Liubarto tiltas	485.5	1	Troleibusai	1	01
759880	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.94	3.5	Ugniagesių st.	523.79999	6.9000001	Trakų st.	505.60001	1	Troleibusai	1	01
759880	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	569	572.32001	0.89999998	Centro poliklinika	593.79999	3.0999999	Pasakų parkas	572.40002	1	Troleibusai	1	01
759880	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.79999	4.0999999	Gėlių st.	671.90002	6	Karoliniškių poliklinika	649.20001	1	Troleibusai	1	01
759880	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.09003	4.9000001	Stotis	677	6.8000002	Laisvės prospektas	701.5	1	Troleibusai	1	01
759880	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	720.58002	3.0999999	Gėlių st.	745.90002	6.6999998	Pasakų parkas	720.90002	1	Troleibusai	1	01
759880	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	750.31	3.3	Stotis	750.40002	5.1999998	Teodoro Narbuto st.	771.40002	1	Troleibusai	1	01
759880	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.35999	6.9000001	Ugniagesių st.	804.79999	8.3999996	Latvių st.	818.29999	1	Troleibusai	1	01
759880	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.58002	7.5	Stotis	835.59998	11.4	Atminties st.	866.79999	1	Troleibusai	1	01
759880	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	878.03998	5.4000001	Laisvės prospektas	885.70001	6.3000002	Žvėrynas	890.90002	1	Troleibusai	1	01
759880	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.38	6.0999999	Stotis	911.29999	9.8000002	Teodoro Narbuto st.	934	1	Troleibusai	1	01
759880	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.75	9.5	Laisvės prospektas	960.79999	12.8	Gėlių st.	984.5	1	Troleibusai	1	01
759880	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	976	987.56	10.4	Pamėnkalnio st.	997.79999	12	Reformatų st.	993.90002	1	Troleibusai	1	01
759880	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1026.77	12.4	Centro poliklinika	1049.2	14	Pasakų parkas	1027.3	1	Troleibusai	1	01
759880	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.22	13.9	Trakų st.	1064.7	16.200001	Teodoro Narbuto st.	1081.5	1	Troleibusai	1	01
759880	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1122.0601	14.8	Centro poliklinika	1144.5	15.9	Gėlių st.	1150.5	1	Troleibusai	1	01
759880	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1154.86	15.7	Stotis	1154.8	16.799999	Reformatų st.	1161.7	1	Troleibusai	1	01
759880	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1199.99	16.9	Gėlių st.	1226.6	19.4	Latvių st.	1215.3	1	Troleibusai	1	01
759880	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1231.12	16.5	Pamėnkalnio st.	1242	18.4	Teodoro Narbuto st.	1251.7	1	Troleibusai	1	01
759880	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1274.09	15.2	Gėlių st.	1300.5	17.799999	Liubarto tiltas	1291.8	1	Troleibusai	1	01
759880	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1305.4399	16.200001	Stotis	1305.3	18.4	Sietyno st.	1329.3	1	Troleibusai	1	01
759880	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1348.97	17	Trakų st.	1372.4	18.799999	Žvėrynas	1361.3	1	Troleibusai	1	01
759880	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1380.3	18.200001	Stotis	1380.4	21.799999	Atminties st.	1411.2	1	Troleibusai	1	01
759893	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	560.29999	5.4000001	Gėlių st.	589.09998	6.5	Liubarto tiltas	578.90002	1	Troleibusai	1	02Ž
759893	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	592.88	4.5	Stotis	592.59998	6.4000001	Teodoro Narbuto st.	613.59998	1	Troleibusai	1	02Ž
759893	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	660.21997	4.1999998	Laisvės prospektas	668.5	4.5999999	Liubarto tiltas	678	1	Troleibusai	1	02Ž
759893	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	692.79999	3.5	Stotis	692.59998	5.8000002	Sėlių st.	710.79999	1	Troleibusai	1	02Ž
