RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
769445	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	324	325.34	1.8	Atminties st.	327.29999	3.3	Liubarto tiltas	343.29999	1	Troleibusai	1	01
769445	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	425	428.09	2.9000001	Stotis	428.10001	4.1999998	Trakų st.	433.89999	1	Troleibusai	1	01
769445	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.38	4.5	Atminties st.	469	7.1999998	Vingriai	496	1	Troleibusai	1	01
769445	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	501.16	6.1999998	Pamėnkalnio st.	511.60001	9.8000002	Atminties st.	531.20001	1	Troleibusai	1	01
769445	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	569	571.26001	2	Laisvės prospektas	579.40002	3.8	Liubarto tiltas	590.20001	1	Troleibusai	1	01
769445	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	602	605.25	3.0999999	Stotis	605.29999	5.6999998	Ugniagesių st.	634	1	Troleibusai	1	01
769487	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	447.97	1.9	Stotis	447.89999	6.0999999	Karoliniškių poliklinika	476.89999	1	Troleibusai	1	02Ž
769487	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.46997	3.3	Vingriai	585.40002	4.8000002	Sėlių st.	573.59998	1	Troleibusai	1	02Ž
769487	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	591.66998	3.5	Stotis	591.70001	7	Atminties st.	622.5	1	Troleibusai	1	02Ž
769465	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	359	359.97	1.2	Karoliniškių poliklinika	364.39999	3.3	Vingriai	388.10001	1	Troleibusai	1	03
769465	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	390	393.14999	2.3	Atminties st.	419.79999	3.5999999	Reformatų st.	399.5	1	Troleibusai	1	03
769465	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	507	510.20999	1.5	Centro poliklinika	532.29999	3.3	Pasakų parkas	510.60001	1	Troleibusai	1	03
769465	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	540	543.39001	3	Stotis	543.09998	6.1999998	Karoliniškių poliklinika	570.40002	1	Troleibusai	1	03
769465	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	612	615.72998	3.5	Laisvės prospektas	623.79999	4.5999999	Liubarto tiltas	634	1	Troleibusai	1	03
769509	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	527	529.88	3.0999999	Atminties st.	531.59998	5.4000001	Trakų st.	558.09998	1	Troleibusai	1	04
769509	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	560	565.59998	5	Pamėnkalnio st.	576.40002	6.6999998	Trakų st.	571.40002	1	Troleibusai	1	04
769509	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	597	601.98999	5	Ugniagesių st.	604.90002	6.5	Liubarto tiltas	620.90002	1	Troleibusai	1	04
769449	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	334	333.57999	-4.8000002	Juozo Tumo-Vaižganto st.	362.60001	-0.40000001	Senoji plytinė	334.70001	10	Troleibusai	10	01
769449	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	430	428.23999	-3.2	Pramogų arena	444.89999	1.1	Mikalojaus Konstantino Čiurlionio st.	467.20001	10	Troleibusai	10	01
769449	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	524	526.78998	0.30000001	Pramogų arena	542.5	3.4000001	Mikalojaus Konstantino Čiurlionio st.	565.09998	10	Troleibusai	10	01
769514	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	540	544.03998	3.5999999	Lizdeikos st.	553.29999	7.0999999	Mikalojaus Konstantino Čiurlionio st.	584.90002	10	Troleibusai	10	02
769514	3-2621	1609	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	595	598.21997	2.7	Kražių st.	609.5	3.9000001	Saulėtekis	635.5	10	Troleibusai	10	02
769452	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	339	352.42001	13.3	Naujininkai	352.39999	15.9	Nemenčinės plentas	386.70001	10	Troleibusai	10	03
769452	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	396.95001	4.8000002	Pramogų arena	412.89999	7.5999999	Mikalojaus Konstantino Čiurlionio st.	433.70001	10	Troleibusai	10	03
769452	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	439	448.25	7.9000001	Žaliasis tiltas	463.10001	10.7	Lizdeikos st.	480.70001	10	Troleibusai	10	03
769452	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	485	493.94	7.0999999	Prūsų st.	534.5	9.3000002	Saulėtekis	498.60001	10	Troleibusai	10	03
769452	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	534	548.95001	14.8	Naujininkai	548.90002	17.299999	Lizdeikos st.	583.29999	10	Troleibusai	10	03
769469	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	360	361.97	1.5	Pramogų arena	379.60001	3.4000001	Operos ir baleto teatras	392.60001	10	Troleibusai	10	05
