RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
777683	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	355	357.88	2.5	Pamėnkalnio st.	369	4.1999998	Teodoro Narbuto st.	378.39999	1	Troleibusai	1	01
777683	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	427.62	2.4000001	Stotis	427.5	4.5	Sėlių st.	445.5	1	Troleibusai	1	01
777683	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.62	4.4000001	Vingriai	493.29999	5.9000001	Teodoro Narbuto st.	478	1	Troleibusai	1	01
777683	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	500.42001	6.1999998	Stotis	500.29999	8.6999998	Teodoro Narbuto st.	522	1	Troleibusai	1	01
777683	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	569	572.41998	2	Latvių st.	585.90002	3.2	Ugniagesių st.	575.09998	1	Troleibusai	1	01
777725	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	416.06	0.80000001	Karoliniškių poliklinika	420.10001	3.2	Liubarto tiltas	434.20001	1	Troleibusai	1	02Ž
777725	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.91998	4	Centro poliklinika	582.70001	5.0999999	Karoliniškių poliklinika	564.29999	1	Troleibusai	1	02Ž
777706	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	359	362.07001	3.0999999	Atminties st.	363.60001	5.1999998	Liubarto tiltas	380.20001	1	Troleibusai	1	03
777706	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	390	393.79999	3.5999999	Liubarto tiltas	406.89999	4.6999998	Teodoro Narbuto st.	413.89999	1	Troleibusai	1	03
777706	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	466	467.54001	1.6	Stotis	467.60001	3.9000001	Atminties st.	497.39999	1	Troleibusai	1	03
777706	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	540	542.35999	2.2	Stotis	542.29999	5	Karoliniškių poliklinika	569.20001	1	Troleibusai	1	03
777752	3-140	2528	A>B	Karoliniškės–Žvėrynas–Stotis	527	533.58002	4.1999998	Vingriai	558.40002	6.4000001	Liubarto tiltas	550.79999	1	Troleibusai	1	04
777752	3-140	2528	B>A	Stotis–Žvėrynas–Karoliniškės	560	564.03003	3	Liubarto tiltas	576.29999	4.6999998	Reformatų st.	570.59998	1	Troleibusai	1	04
777688	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	334	332.19	-5.4000001	Taraso Ševčenkos st.	366.79999	-1.8	Senoji plytinė	333.20001	10	Troleibusai	10	01
