RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
730516	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	355	357.32001	2.0999999	Liubarto tiltas	370.39999	3.7	Sietyno st.	380.60001	1	Troleibusai	1	01
730516	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	466.78	3.7	Atminties st.	468.29999	5.0999999	Liubarto tiltas	484.10001	1	Troleibusai	1	01
730516	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.63	5.3000002	Stotis	499.39999	8.1000004	Atminties st.	529.5	1	Troleibusai	1	01
730516	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.21997	1.7	Stotis	603.70001	3.7	Ugniagesių st.	632	1	Troleibusai	1	01
730516	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	643.45001	3.3	Jokūbo Jasinskio st.	661.5	4.5999999	Pasakų parkas	643.90002	1	Troleibusai	1	01
730516	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	676.22998	4	Stotis	676.09998	7.1999998	Teodoro Narbuto st.	698.40002	1	Troleibusai	1	01
730516	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	718.84998	4.5	Pamėnkalnio st.	739.20001	5.5999999	Karoliniškių poliklinika	723.90002	1	Troleibusai	1	01
730516	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	751.42999	4.1999998	Stotis	751.29999	6.1999998	Atminties st.	780.59998	1	Troleibusai	1	01
730516	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	801.26001	5.0999999	Jokūbo Jasinskio st.	819.40002	6.1999998	Pasakų parkas	801.40002	1	Troleibusai	1	01
730516	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	833.79999	5.6999998	Stotis	833.90002	7.6999998	Atminties st.	863.09998	1	Troleibusai	1	01
730516	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	878.34998	5.1999998	Centro poliklinika	900.90002	6.4000001	Pasakų parkas	878.59998	1	Troleibusai	1	01
730516	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	912.15002	7.1999998	Stotis	912.40002	8.1000004	Laisvės prospektas	935.79999	1	Troleibusai	1	01
730516	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.79999	9.3999996	Centro poliklinika	976.20001	10.9	Pasakų parkas	954.09998	1	Troleibusai	1	01
730516	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.69	10.6	Stotis	986.70001	12.2	Sėlių st.	1004.2	1	Troleibusai	1	01
730516	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1028.17	14.1	Centro poliklinika	1051	15.6	Pasakų parkas	1028.9	1	Troleibusai	1	01
730516	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.45	14.4	Stotis	1060.6	16.6	Atminties st.	1090	1	Troleibusai	1	01
730516	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1122.14	15.2	Pasakų parkas	1122.6	20	Liubarto tiltas	1143.4	1	Troleibusai	1	01
730516	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1157.65	18.299999	Stotis	1157.5	20.299999	Sėlių st.	1175.3	1	Troleibusai	1	01
730516	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1200.64	17.9	Ugniagesių st.	1202.8	20.4	Vingriai	1228.6	1	Troleibusai	1	01
730516	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1233.27	17.200001	Atminties st.	1258.7	19.1	Sėlių st.	1249.1	1	Troleibusai	1	01
730516	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1275.17	15.4	Trakų st.	1297.9	17.6	Pasakų parkas	1275.9	1	Troleibusai	1	01
730516	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1306.48	17.1	Stotis	1306.2	20	Teodoro Narbuto st.	1328.3	1	Troleibusai	1	01
730516	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1350.3	16.5	Gėlių st.	1374.8	19.1	Pasakų parkas	1350.4	1	Troleibusai	1	01
730516	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1383.11	20.299999	Pamėnkalnio st.	1393.9	21.4	Sietyno st.	1405.2	1	Troleibusai	1	01
730570	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	417.95001	3	Karoliniškių poliklinika	422.20001	5.8000002	Liubarto tiltas	436.79999	1	Troleibusai	1	02Ž
730570	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	449.17001	2.2	Islandijos st.	457	3.5	Sėlių st.	465.5	1	Troleibusai	1	02Ž
730570	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	560.23999	5.1999998	Vingriai	587.40002	6.3000002	Žvėrynas	573.79999	1	Troleibusai	1	02Ž
730570	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	593.62	5.4000001	Stotis	593.40002	7.8000002	Karoliniškių poliklinika	620.59998	1	Troleibusai	1	02Ž
730570	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	660.65997	4.5999999	Laisvės prospektas	668.90002	6.3000002	Liubarto tiltas	679.70001	1	Troleibusai	1	02Ž
730570	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	693.83002	3.8	Pamėnkalnio st.	704.20001	5.6999998	Karoliniškių poliklinika	719.5	1	Troleibusai	1	02Ž
730570	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	771	772.62	1.5	Pamėnkalnio st.	784.09998	3.3	Atminties st.	801.79999	1	Troleibusai	1	02Ž
730570	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	817.62	4.1999998	Laisvės prospektas	825.5	6.4000001	Pamėnkalnio st.	840.09998	1	Troleibusai	1	02Ž
730570	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	852.25	5	Liubarto tiltas	864.40002	7.6999998	Ugniagesių st.	880	1	Troleibusai	1	02Ž
730570	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	899.83002	11.6	Laisvės prospektas	908	13.3	Trakų st.	927	1	Troleibusai	1	02Ž
730570	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	934.10999	13	Stotis	934.09998	15	Teodoro Narbuto st.	955.20001	1	Troleibusai	1	02Ž
730570	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	979.01001	11	Atminties st.	980.5	12.9	Trakų st.	1006.6	1	Troleibusai	1	02Ž
730570	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1012.75	11.8	Stotis	1013	15.3	Teodoro Narbuto st.	1035.5	1	Troleibusai	1	02Ž
730570	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1054.3	14.3	Laisvės prospektas	1062.5	16.700001	Pamėnkalnio st.	1077.4	1	Troleibusai	1	02Ž
730570	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1073	1088	15	Stotis	1088.2	16.799999	Teodoro Narbuto st.	1109	1	Troleibusai	1	02Ž
730570	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1135	1154.58	19.6	Ugniagesių st.	1157.6	21.200001	Liubarto tiltas	1172.6	1	Troleibusai	1	02Ž
730570	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1167	1186.96	20.1	Stotis	1187.3	21.799999	Teodoro Narbuto st.	1208	1	Troleibusai	1	02Ž
730570	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1206	1230.16	24.4	Pasakų parkas	1230.8	27.299999	Pamėnkalnio st.	1252.7	1	Troleibusai	1	02Ž
730570	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1237	1263.76	26.1	Liubarto tiltas	1276.4	27.700001	Laisvės prospektas	1287.4	1	Troleibusai	1	02Ž
730570	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1280	1303.7	23.6	Atminties st.	1305.3	24.700001	Vingriai	1330.5	1	Troleibusai	1	02Ž
730570	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1311	1336.04	24.799999	Stotis	1335.9	26.700001	Sėlių st.	1353.7	1	Troleibusai	1	02Ž
730570	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1356	1376.76	20.6	Atminties st.	1378.3	22.1	Liubarto tiltas	1394.1	1	Troleibusai	1	02Ž
730570	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1387	1408.33	21.4	Stotis	1408.5	23	Sietyno st.	1431.9	1	Troleibusai	1	02Ž
