RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	324	326.29001	2.4000001	Atminties st.	328	3.0999999	Žvėrynas	338.60001	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	355	358.16	2.7	Stotis	357.89999	5.5	Laisvės prospektas	383.20001	1	Troleibusai	1	01
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	394	395.94	2.2	Atminties st.	397.70001	4.3000002	Gėlių st.	425.5	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	425	430.39001	5.3000002	Stotis	430.39999	8.8999996	Teodoro Narbuto st.	453.10001	1	Troleibusai	1	01
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	463	469.35001	6.5	Atminties st.	471.10001	9.1000004	Vingriai	497.89999	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	494	503.95001	9.8999996	Stotis	504.10001	12.9	Atminties st.	534.40002	1	Troleibusai	1	01
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	569	572.28998	3.5	Atminties st.	574.09998	4.8000002	Pamėnkalnio st.	594.5	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	602	606.34998	4.1999998	Stotis	606.40002	9.3999996	Teodoro Narbuto st.	630.59998	1	Troleibusai	1	01
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	639	646.47998	6.3000002	Vingriai	672.5	7.9000001	Karoliniškių poliklinika	651.09998	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	672	679.25	7.0999999	Stotis	679.20001	8.8000002	Teodoro Narbuto st.	700	1	Troleibusai	1	01
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	714	720.38	5.3000002	Jokūbo Jasinskio st.	738.5	6.5999999	Karoliniškių poliklinika	724.79999	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	747	754.20001	7.1999998	Stotis	754.29999	11.8	Karoliniškių poliklinika	783.59998	1	Troleibusai	1	01
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.78003	6.6999998	Vingriai	829.09998	8.6999998	Liubarto tiltas	821.09998	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	828	834.76001	6.5	Stotis	834.59998	10.9	Laisvės prospektas	861.59998	1	Troleibusai	1	01
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	872	878.42999	5.6999998	Gėlių st.	906.40002	7.6999998	Teodoro Narbuto st.	889.79999	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	905	910.82001	5.6999998	Stotis	910.79999	8.1999998	Sėlių st.	929.20001	1	Troleibusai	1	01
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.46002	9.3000002	Laisvės prospektas	960.59998	10.5	Gėlių st.	982.09998	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.15002	10	Stotis	986.09998	14.4	Sietyno st.	1012.2	1	Troleibusai	1	01
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1026.99	12.6	Laisvės prospektas	1034.1	15.4	Pamėnkalnio st.	1049.1	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.11	13.2	Pamėnkalnio st.	1070.6	14.4	Sėlių st.	1076.4	1	Troleibusai	1	01
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1122.15	14.2	Centro poliklinika	1143.9	15.4	Liubarto tiltas	1138.8	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1153.98	15	Stotis	1154.1	17.700001	Teodoro Narbuto st.	1175.9	1	Troleibusai	1	01
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1200.24	16.200001	Vingriai	1224.5	18.6	Teodoro Narbuto st.	1209.7	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1231.46	17.299999	Stotis	1231.4	20.299999	Teodoro Narbuto st.	1253.5	1	Troleibusai	1	01
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1274.33	14.5	Vingriai	1298.3	16.299999	Pasakų parkas	1274.5	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1305.17	15.7	Liubarto tiltas	1318	17.1	Atminties st.	1333.5	1	Troleibusai	1	01
748313	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1349.25	16.9	Pamėnkalnio st.	1367.8	18.1	Pasakų parkas	1349.4	1	Troleibusai	1	01
748313	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1380.12	17.6	Pamėnkalnio st.	1391.1	18.700001	Sietyno st.	1402.6	1	Troleibusai	1	01
748372	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	414.75	0.1	Atminties st.	416.79999	7.3000002	Vingriai	448	1	Troleibusai	1	02Ž
748372	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	453.79001	5.5	Atminties st.	479.10001	8	Trakų st.	458.79999	1	Troleibusai	1	02Ž
748372	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.69	3.5999999	Vingriai	585.79999	5	Karoliniškių poliklinika	564.20001	1	Troleibusai	1	02Ž
748372	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	592.5	4.5999999	Stotis	592.70001	8	Sėlių st.	612	1	Troleibusai	1	02Ž
748372	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	660.19	4	Sėlių st.	673.79999	5.0999999	Liubarto tiltas	678.5	1	Troleibusai	1	02Ž
748372	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	695.09003	6	Liubarto tiltas	708.29999	7	Sėlių st.	712	1	Troleibusai	1	02Ž
748372	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	771	771.07001	0.1	Stotis	771.29999	5.5999999	Atminties st.	804	1	Troleibusai	1	02Ž
748372	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	818.19	5.4000001	Gėlių st.	847.29999	7.5	Liubarto tiltas	837.90002	1	Troleibusai	1	02Ž
748372	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	851.33002	5	Stotis	851.09998	8.8000002	Karoliniškių poliklinika	879.59998	1	Troleibusai	1	02Ž
748372	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	899.53998	11.4	Laisvės prospektas	907.79999	12.5	Liubarto tiltas	917.90002	1	Troleibusai	1	02Ž
748372	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	933.34998	12.3	Stotis	933.5	15.3	Sėlių st.	952.29999	1	Troleibusai	1	02Ž
748372	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	978.56	9.1999998	Laisvės prospektas	985.5	11.5	Pamėnkalnio st.	1000.2	1	Troleibusai	1	02Ž
748372	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1011.89	10.7	Stotis	1011.8	13.2	Teodoro Narbuto st.	1033.4	1	Troleibusai	1	02Ž
748372	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1053.59	12.4	Laisvės prospektas	1060.8	13.7	Vingriai	1080.8	1	Troleibusai	1	02Ž
748372	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1073	1086.74	13.9	Stotis	1087.1	15.9	Sėlių st.	1104.9	1	Troleibusai	1	02Ž
748372	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1135	1155.01	18.9	Jokūbo Jasinskio st.	1172.2	20	Pasakų parkas	1155.3	1	Troleibusai	1	02Ž
748372	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1167	1186.87	19.799999	Stotis	1186.9	22	Teodoro Narbuto st.	1208.2	1	Troleibusai	1	02Ž
748372	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1206	1229.34	23.6	Ugniagesių st.	1232.6	25	Liubarto tiltas	1247	1	Troleibusai	1	02Ž
748372	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1237	1261.03	23.9	Stotis	1261	26.799999	Laisvės prospektas	1286.5	1	Troleibusai	1	02Ž
748372	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1280	1311.97	28.299999	Centro poliklinika	1330.7	32.400002	Pasakų parkas	1312.6	1	Troleibusai	1	02Ž
748372	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1311	1339.49	28.1	Stotis	1339.2	30.200001	Karoliniškių poliklinika	1366	1	Troleibusai	1	02Ž
748372	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1356	1376.49	19.700001	Centro poliklinika	1398.1	20.799999	Pasakų parkas	1377.1	1	Troleibusai	1	02Ž
748372	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1387	1407.8199	20.700001	Stotis	1407.8	22.1	Sėlių st.	1425.1	1	Troleibusai	1	02Ž
748344	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	540	541.97998	1.8	Stotis	541.90002	4.5999999	Ugniagesių st.	570.29999	1	Troleibusai	1	03
748344	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	612	614.84003	2.7	Atminties st.	616.20001	5.0999999	Latvių st.	632	1	Troleibusai	1	03
748344	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	645	649.25	4.0999999	Stotis	649.20001	6.4000001	Teodoro Narbuto st.	670.59998	1	Troleibusai	1	03
748344	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	723	725.17999	2	Stotis	725.09998	4.6999998	Sėlių st.	743.59998	1	Troleibusai	1	03
748344	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	765	766.65002	1.4	Vingriai	793.59998	3.4000001	Liubarto tiltas	785.79999	1	Troleibusai	1	03
748344	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	798	801.06	2.9000001	Pamėnkalnio st.	812.29999	4.5999999	Teodoro Narbuto st.	821.79999	1	Troleibusai	1	03
748344	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	835	845.06	10.1	Vingriai	872.40002	11.9	Liubarto tiltas	864.29999	1	Troleibusai	1	03
748344	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	868	877.96997	9.8000002	Stotis	877.90002	12.4	Sietyno st.	902.29999	1	Troleibusai	1	03
748344	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	909	923.95001	15.4	Atminties st.	926	17.299999	Gėlių st.	954.90002	1	Troleibusai	1	03
748344	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	942	959.29999	17	Stotis	959.09998	21.700001	Karoliniškių poliklinika	988.5	1	Troleibusai	1	03
748344	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	989	999.38	9	Laisvės prospektas	1006.3	10.4	Pasakų parkas	999.70001	1	Troleibusai	1	03
748344	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1022	1033.17	10.9	Stotis	1033	16.700001	Teodoro Narbuto st.	1057.9	1	Troleibusai	1	03
748344	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1065	1082.67	15.9	Centro poliklinika	1104.7	18.1	Pasakų parkas	1083.4	1	Troleibusai	1	03
748344	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1098	1114.1	15.9	Stotis	1114	19.700001	Teodoro Narbuto st.	1136.9	1	Troleibusai	1	03
748344	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1161	1179.08	17.799999	Jokūbo Jasinskio st.	1197	18.200001	Laisvės prospektas	1186.4	1	Troleibusai	1	03
748344	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1193	1211.17	18.1	Stotis	1211.3	20.799999	Laisvės prospektas	1236.5	1	Troleibusai	1	03
748344	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1233	1253.1899	19.799999	Karoliniškių poliklinika	1257.1	21.4	Liubarto tiltas	1270.4	1	Troleibusai	1	03
748344	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1264	1285.13	20.9	Stotis	1285	23.700001	Sėlių st.	1303.7	1	Troleibusai	1	03
748344	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1303	1326.58	22.700001	Gėlių st.	1353	24.299999	Liubarto tiltas	1343.3	1	Troleibusai	1	03
748344	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1334	1357.38	23.1	Liubarto tiltas	1370.4	24.1	Sietyno st.	1379.9	1	Troleibusai	1	03
748396	3-2867	2128	A>B	Karoliniškės–Žvėrynas–Stotis	527	531.91998	2.5	Gėlių st.	558.20001	4.6999998	Ugniagesių st.	534.59998	1	Troleibusai	1	04
748396	3-2867	2128	B>A	Stotis–Žvėrynas–Karoliniškės	560	563.81	3.5999999	Stotis	563.79999	7.9000001	Atminties st.	595.29999	1	Troleibusai	1	04
748396	3-2867	2128	A>B	Karoliniškės–Žvėrynas–Stotis	597	606.34003	6.4000001	Centro poliklinika	627.29999	9.5	Pasakų parkas	606.70001	1	Troleibusai	1	04
748396	3-2867	2128	B>A	Stotis–Žvėrynas–Karoliniškės	630	636.59998	6.4000001	Stotis	636.5	9.1999998	Teodoro Narbuto st.	658.40002	1	Troleibusai	1	04
748396	3-2867	2128	A>B	Karoliniškės–Žvėrynas–Stotis	677	680.65002	2.5999999	Vingriai	706.79999	4.4000001	Liubarto tiltas	698.79999	1	Troleibusai	1	04
748396	3-2867	2128	B>A	Stotis–Žvėrynas–Karoliniškės	710	712.19	1.7	Stotis	711.90002	6	Teodoro Narbuto st.	735.20001	1	Troleibusai	1	04
748396	3-2867	2128	A>B	Karoliniškės–Žvėrynas–Stotis	780	785.59003	4.4000001	Gėlių st.	813.20001	6	Liubarto tiltas	803.40002	1	Troleibusai	1	04
748396	3-2867	2128	B>A	Stotis–Žvėrynas–Karoliniškės	813	816.46002	3.3	Stotis	816.5	5.9000001	Karoliniškių poliklinika	843.70001	1	Troleibusai	1	04
748396	3-2867	2128	A>B	Karoliniškės–Žvėrynas–Stotis	854	867.32001	11.5	Gėlių st.	894.20001	12.9	Atminties st.	868.40002	1	Troleibusai	1	04
748396	3-2867	2128	B>A	Stotis–Žvėrynas–Karoliniškės	887	898.38	11.4	Stotis	898.5	17.1	Karoliniškių poliklinika	928.90002	1	Troleibusai	1	04
748396	3-2867	2128	A>B	Karoliniškės–Žvėrynas–Stotis	927	943.98999	15.2	Pamėnkalnio st.	963	17.200001	Pasakų parkas	944.5	1	Troleibusai	1	04
748396	3-2867	2128	B>A	Stotis–Žvėrynas–Karoliniškės	960	975.91998	15.7	Stotis	975.90002	20.4	Laisvės prospektas	1003.1	1	Troleibusai	1	04
748340	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	430	426.79999	-5.9000001	Pramogų arena	442.10001	-3.0999999	Senoji plytinė	427.89999	10	Troleibusai	10	01
748340	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	657	661.73999	3.4000001	Valakampių tiltas	673	6.4000001	Žalgirio st.	686.90002	10	Troleibusai	10	01
