RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
624508	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	365	365	-1.1	Prūsų st.	373.89999	3.8	Vikingų st.	382.20001	1	Autobusai	1	01-Ž
624508	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	438	438	-0.30000001	Oro uostas	437.70001	3.0999999	Prūsų st.	448.70001	1	Autobusai	1	01-Ž
624508	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	483	483	0	Oro uostas	483.10001	6	Aguonų st.	500.89999	1	Autobusai	1	01-Ž
624508	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	525	525	-0.30000001	Oro uostas	524.70001	4.9000001	Aguonų st.	541.79999	1	Autobusai	1	01-Ž
624508	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	576	-0.89999998	Aguonų st.	581.29999	5.5999999	Vikingų st.	595	1	Autobusai	1	01-Ž
624508	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	598	599	1.1	Oro uostas	599.09998	3.7	Aguonų st.	613.59998	1	Autobusai	1	01-Ž
624508	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	622	620	-2	Aguonų st.	624.09998	3.9000001	Vikingų st.	637.29999	1	Autobusai	1	01-Ž
624508	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	664	-0.69999999	Aguonų st.	668.40002	6.8000002	Vikingų st.	683.20001	1	Autobusai	1	01-Ž
624508	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	690	4.8000002	Oro uostas	689.90002	10.1	Aguonų st.	707	1	Autobusai	1	01-Ž
