RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
708954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	400.29001	8.6000004	Jokūbo Jasinskio st.	420.10001	9.3999996	Žvėrynas	413.29999	1	Troleibusai	1	01
708954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	436.51999	8.8999996	Atminties st.	466.89999	10.2	Pamėnkalnio st.	447.89999	1	Troleibusai	1	01
708954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	468	482.45999	12.7	Jokūbo Jasinskio st.	502.60001	14.5	Pasakų parkas	482.70001	1	Troleibusai	1	01
708954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	505	518.65002	13.5	Karoliniškių poliklinika	547.70001	14.9	Pamėnkalnio st.	531.59998	1	Troleibusai	1	01
708954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.59998	16.6	Atminties st.	598.29999	17.6	Trakų st.	624.20001	1	Troleibusai	1	01
708954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	614	632.01001	16.4	Trakų st.	636.5	17.4	Latvių st.	647.90002	1	Troleibusai	1	01
708954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	667	672.67999	5.5999999	Jokūbo Jasinskio st.	692.90002	7	Trakų st.	700.59998	1	Troleibusai	1	01
708954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	701	707.83002	5.8000002	Islandijos st.	717.09998	8.1999998	Atminties st.	740.09998	1	Troleibusai	1	01
708954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	861	863.29999	2	Trakų st.	869.20001	4.4000001	Jokūbo Jasinskio st.	878.20001	1	Troleibusai	1	01
