RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
723092	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	324	326.20001	1.6	Vingriai	351.60001	3.2	Žvėrynas	338.70001	1	Troleibusai	1	01
723092	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	355	358.14001	2.7	Islandijos st.	366.29999	4.3000002	Sėlių st.	375.29999	1	Troleibusai	1	01
723092	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	427.16	1.9	Stotis	427	4.1999998	Teodoro Narbuto st.	448.39999	1	Troleibusai	1	01
723092	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	466.57999	3.5999999	Centro poliklinika	488.89999	5	Liubarto tiltas	484.10001	1	Troleibusai	1	01
723092	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	498.79999	4.6999998	Stotis	498.89999	6.9000001	Teodoro Narbuto st.	520.09998	1	Troleibusai	1	01
723092	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	603.71002	1.6	Stotis	603.59998	5.4000001	Ugniagesių st.	633.70001	1	Troleibusai	1	01
723092	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.03998	4.6999998	Laisvės prospektas	652	6.0999999	Liubarto tiltas	662.5	1	Troleibusai	1	01
723092	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	676.89001	4.6999998	Stotis	676.90002	6	Sėlių st.	694	1	Troleibusai	1	01
723092	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.02002	4.4000001	Centro poliklinika	742.29999	5.8000002	Žvėrynas	732.29999	1	Troleibusai	1	01
723092	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.31	5.1999998	Stotis	752.40002	7.6999998	Atminties st.	782.09998	1	Troleibusai	1	01
723092	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	801.32001	5.9000001	Centro poliklinika	824.70001	6.5999999	Žvėrynas	814.09998	1	Troleibusai	1	01
723092	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	834.95001	6.9000001	Stotis	835	10.4	Karoliniškių poliklinika	863.20001	1	Troleibusai	1	01
723092	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	877.33002	3.4000001	Pamėnkalnio st.	898.79999	5.3000002	Pasakų parkas	877.59998	1	Troleibusai	1	01
723092	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	910.70001	5.0999999	Atminties st.	937.5	6.6999998	Sėlių st.	927.70001	1	Troleibusai	1	01
723092	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	943	951.71997	7.6999998	Laisvės prospektas	959	9	Pasakų parkas	952.20001	1	Troleibusai	1	01
723092	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	976	984.71997	8	Islandijos st.	992.79999	9.3999996	Teodoro Narbuto st.	1004.6	1	Troleibusai	1	01
723092	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.62	12.8	Laisvės prospektas	1034.2	14.2	Pasakų parkas	1027.5	1	Troleibusai	1	01
723092	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1058.13	11.8	Islandijos st.	1066.5	14.4	Sietyno st.	1082.3	1	Troleibusai	1	01
723092	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1120.99	14.1	Ugniagesių st.	1124	16.1	Liubarto tiltas	1139.5	1	Troleibusai	1	01
723092	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1154.01	12.5	Atminties st.	1179	14.8	Rūdninkų st.	1156.1	1	Troleibusai	1	01
723092	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1199.77	15.2	Gėlių st.	1224.9	18.6	Teodoro Narbuto st.	1209.7	1	Troleibusai	1	01
723092	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1230.98	15.6	Pamėnkalnio st.	1241	16.700001	Reformatų st.	1236.6	1	Troleibusai	1	01
723092	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1273.03	14.7	Gėlių st.	1300	17.200001	Liubarto tiltas	1291.2	1	Troleibusai	1	01
723092	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1304.86	15.7	Stotis	1304.8	18.200001	Teodoro Narbuto st.	1326.5	1	Troleibusai	1	01
