RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
767422	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	428.45999	3.3	Stotis	428.39999	5.0999999	Reformatų st.	436	1	Troleibusai	1	01
767422	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.87	4	Centro poliklinika	489.39999	4.5999999	Pasakų parkas	467.89999	1	Troleibusai	1	01
767422	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	500.19	6	Pamėnkalnio st.	511.39999	7.3000002	Reformatų st.	507.20001	1	Troleibusai	1	01
767422	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	569	572.5	0.89999998	Vingriai	597.29999	3.3	Atminties st.	573.79999	1	Troleibusai	1	01
767422	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.25	2.2	Stotis	604.40002	4.5	Atminties st.	633.90002	1	Troleibusai	1	01
767422	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	645.39001	4.9000001	Vingriai	671.29999	6.0999999	Atminties st.	646.59998	1	Troleibusai	1	01
767422	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.76001	5.5999999	Stotis	677.79999	8.3000002	Sietyno st.	702.20001	1	Troleibusai	1	01
767422	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.20001	5.1999998	Laisvės prospektas	727.5	6.5	Liubarto tiltas	737.90002	1	Troleibusai	1	01
767422	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	754.12	6.6999998	Stotis	753.79999	8.3999996	Sietyno st.	777.29999	1	Troleibusai	1	01
767422	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.46997	5.6999998	Vingriai	828	7.3000002	Pasakų parkas	802.5	1	Troleibusai	1	01
767422	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.65002	7.5	Stotis	835.59998	10.8	Karoliniškių poliklinika	863.59998	1	Troleibusai	1	01
767431	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.96997	4.5999999	Trakų st.	585.59998	5.5	Liubarto tiltas	577.90002	1	Troleibusai	1	02Ž
767431	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	593.03003	4.6999998	Stotis	592.79999	6.1999998	Teodoro Narbuto st.	613.40002	1	Troleibusai	1	02Ž
767431	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	659.76001	3.9000001	Atminties st.	661.40002	4.8000002	Liubarto tiltas	678.20001	1	Troleibusai	1	02Ž
767431	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	693.81	4.5999999	Stotis	693.79999	8.1000004	Sietyno st.	719	1	Troleibusai	1	02Ž
