RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
734029	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.12	8.8999996	Karoliniškių poliklinika	405.29999	13	Trakų st.	430.60001	1	Troleibusai	1	01
734029	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.48001	11.9	Islandijos st.	448.20001	13.7	Teodoro Narbuto st.	461.89999	1	Troleibusai	1	01
734029	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.89999	20.799999	Atminties st.	490.29999	33.299999	Trakų st.	529.59998	1	Troleibusai	1	01
734029	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	537.34998	31.6	Atminties st.	568.59998	33.5	Trakų st.	544.59998	1	Troleibusai	1	01
734029	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.70001	22.700001	Pamėnkalnio st.	625.20001	23.700001	Liubarto tiltas	621.79999	1	Troleibusai	1	01
734029	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.97998	25	Islandijos st.	649.40002	26.299999	Latvių st.	656.79999	1	Troleibusai	1	01
734029	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.66998	16.200001	Karoliniškių poliklinika	687.59998	17.6	Trakų st.	711.20001	1	Troleibusai	1	01
734029	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.53998	16.700001	Sietyno st.	742.90002	17.5	Ugniagesių st.	748.20001	1	Troleibusai	1	01
734029	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	749	764.09998	15.2	Atminties st.	765.59998	16.6	Trakų st.	792.20001	1	Troleibusai	1	01
734029	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	783	801.17999	17.6	Islandijos st.	811	20	Atminties st.	833.90002	1	Troleibusai	1	01
734029	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.89001	19.799999	Atminties st.	848.29999	21.200001	Trakų st.	874.79999	1	Troleibusai	1	01
734029	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	861	884.12	22.799999	Stotis	883.90002	26.9	Atminties st.	918.79999	1	Troleibusai	1	01
734029	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	901	929.23999	28.299999	Atminties st.	931	31.1	Trakų st.	958.70001	1	Troleibusai	1	01
734029	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	966.57001	30.799999	Stotis	965.90002	41.599998	Teodoro Narbuto st.	998.79999	1	Troleibusai	1	01
734029	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.24	31.5	Atminties st.	1014.2	36.599998	Trakų st.	1044.2	1	Troleibusai	1	01
734029	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1054.29	39.599998	Rūdninkų st.	1058	52.299999	Teodoro Narbuto st.	1092	1	Troleibusai	1	01
734029	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1125.4301	33.200001	Atminties st.	1126.8	35.299999	Liubarto tiltas	1145.3	1	Troleibusai	1	01
734029	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1160.39	33.900002	Rūdninkų st.	1163.4	35.599998	Reformatų st.	1169	1	Troleibusai	1	01
734029	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1204.58	28.1	Gėlių st.	1233.3	29.799999	Liubarto tiltas	1222.8	1	Troleibusai	1	01
734029	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.76	30	Laisvės prospektas	1265	31.4	Latvių st.	1256.9	1	Troleibusai	1	01
734199	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	432.62	0.80000001	Atminties st.	434.39999	6.3000002	Liubarto tiltas	457.5	1	Troleibusai	1	02Ž
734199	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	471.39999	2	Stotis	471.10001	5	Pamėnkalnio st.	485.70001	1	Troleibusai	1	02Ž
734199	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.32001	-5.1999998	Gėlių st.	727.90002	-4.4000001	Liubarto tiltas	716.59998	1	Troleibusai	1	02Ž
