RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
566394	2-2963	720	A>B	Stotis–Oro uostas	327	330	0.69999999	Dariaus ir Girėno st.	340.89999	3.0999999	Prūsų st.	338.29999	1	Autobusai	1	01-Ž
566394	2-2963	720	A>B	Stotis–Oro uostas	370	371	-3.5999999	Dariaus ir Girėno st.	381.79999	-0.40000001	Stotis	369.60001	1	Autobusai	1	01-Ž
566394	2-2963	720	A>B	Stotis–Oro uostas	424	428	0.69999999	„Sparta“	433	4.1999998	Stotis	428.29999	1	Autobusai	1	01-Ž
566394	2-2963	720	B>A	Oro uostas–Stotis	489	496	3.5999999	Aguonų st.	505.29999	6.6999998	Dariaus ir Girėno st.	498.29999	1	Autobusai	1	01-Ž
566394	2-2963	720	A>B	Stotis–Oro uostas	512	515	3.0999999	Aguonų st.	519.40002	5.5999999	Naujininkai	526.70001	1	Autobusai	1	01-Ž
566394	2-2963	720	B>A	Oro uostas–Stotis	530	534	1.6	Aguonų st.	544.20001	3.4000001	Dariaus ir Girėno st.	536	1	Autobusai	1	01-Ž
566394	2-2963	720	A>B	Stotis–Oro uostas	590	594	4.0999999	Aguonų st.	598.20001	5.1999998	Stotis	595.20001	1	Autobusai	1	01-Ž
566394	2-2963	720	B>A	Oro uostas–Stotis	608	612	1	Naujininkai	616.5	4.4000001	Aguonų st.	626.40002	1	Autobusai	1	01-Ž
566394	2-2963	720	B>A	Oro uostas–Stotis	696	706	8.6999998	Aguonų st.	717.29999	9.3999996	Dariaus ir Girėno st.	708	1	Autobusai	1	01-Ž
566394	2-2963	720	A>B	Stotis–Oro uostas	717	721	3.5999999	Aguonų st.	724.79999	5.6999998	Naujininkai	731.90002	1	Autobusai	1	01-Ž
566394	2-2963	720	A>B	Stotis–Oro uostas	758	762	5	Stotis	763.20001	6.5999999	Naujininkai	773.70001	1	Autobusai	1	01-Ž
566394	2-2963	720	B>A	Oro uostas–Stotis	776	782	5.4000001	Aguonų st.	794	6	Dariaus ir Girėno st.	784.59998	1	Autobusai	1	01-Ž
566654	2-10577	942	A>B	Stotis–Oro uostas	848	850	2.0999999	Aguonų st.	854.40002	3.4000001	Naujininkai	860.59998	1	Autobusai	1	01-Ž
566654	2-10577	942	B>A	Oro uostas–Stotis	951	952	-3.3	Aguonų st.	962.20001	0.60000002	Dariaus ir Girėno st.	954.20001	1	Autobusai	1	01-Ž
566654	2-10577	942	A>B	Stotis–Oro uostas	1029	1032	2.0999999	Eišiškių plentas	1045.4	4.0999999	Stotis	1033.1	1	Autobusai	1	01-Ž
566654	2-10577	942	A>B	Stotis–Oro uostas	1207	1208	2.2	Dariaus ir Girėno st.	1222.4	3.8	Naujininkai	1220	1	Autobusai	1	01-Ž
566654	2-10577	942	A>B	Stotis–Oro uostas	1246	1248	2.5	Stotis	1248.7	5.1999998	Naujininkai	1260.3	1	Autobusai	1	01-Ž
566654	2-10577	942	B>A	Oro uostas–Stotis	1264	1268	1.7	Aguonų st.	1278.3	3.3	Felikso Vaitkaus st.	1269	1	Autobusai	1	01-Ž
566466	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	398	399	-0.80000001	Antano Jonyno st.	431.10001	4.5999999	Pramogų arena	421.39999	10	Autobusai	10	01-Ž
566466	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	493	494	-3.3	Antano Jonyno st.	527.59998	1.4	Giedraičių st.	514	10	Autobusai	10	01-Ž
566466	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	626	627	-1.1	Antano Jonyno st.	662.90002	3.2	Giedraičių st.	648.90002	10	Autobusai	10	01-Ž
566466	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	673	672	-2.5	Giedraičių st.	689.79999	4.8000002	Zarasų st.	714	10	Autobusai	10	01-Ž
566466	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	718	719	-3.5	Antano Jonyno st.	752.40002	0.69999999	Bernardinų sodas	726.40002	10	Autobusai	10	01-Ž
566466	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	811	812	-0.30000001	Antano Jonyno st.	848.59998	3.2	Baltupiai	840.90002	10	Autobusai	10	01-Ž
566466	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	861	862	0.60000002	Žaliasis tiltas	886.70001	3.2	Užupio st.	897.20001	10	Autobusai	10	01-Ž
566466	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	906	907	-1.4	Antano Jonyno st.	942.5	3.2	Giedraičių st.	928.90002	10	Autobusai	10	01-Ž
566466	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	998	999	-1.5	Antano Jonyno st.	1034.4	3.7	Karaliaus Mindaugo tiltas	1012.5	10	Autobusai	10	01-Ž
566466	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	1051	1052	-0.69999999	Naujakiemio st.	1063	3.8	Užupio st.	1087.9	10	Autobusai	10	01-Ž
566466	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1217	1.1	Subačiaus st.	1221	4.5999999	Baltupiai	1243.4	10	Autobusai	10	01-Ž
566466	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	1339	1339	0.5	Subačiaus st.	1343.4	5.1999998	Jono Kazlausko st.	1364.9	10	Autobusai	10	01-Ž
566395	2-1747	846	A>B	Fabijoniškės–Baltupiai–Markučiai	886	887	-0.1	Ateities st.	894.09998	6.9000001	Zarasų st.	929.20001	10	Autobusai	10	02
566395	2-1747	846	B>A	Markučiai–Baltupiai–Fabijoniškės	934	935	0	Subačiaus st.	938.90002	6.1999998	Baltupiai	967	10	Autobusai	10	02
566395	2-1747	846	A>B	Fabijoniškės–Baltupiai–Markučiai	980	980	-1.3	Ateities st.	986.90002	5	Zarasų st.	1021.3	10	Autobusai	10	02
566395	2-1747	846	A>B	Fabijoniškės–Baltupiai–Markučiai	1081	1081	0.30000001	Mykolo Romerio universitetas	1087.5	4	Paplaujos st.	1122.3	10	Autobusai	10	02
566395	2-1747	846	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199	-0.80000001	Mykolo Romerio universitetas	1205.1	6.4000001	Užupio st.	1232.7	10	Autobusai	10	02
566395	2-1747	846	B>A	Markučiai–Baltupiai–Fabijoniškės	1237	1239	2	Markučiai	1239.1	8.3999996	Baltupiai	1268.2	10	Autobusai	10	02
566667	2-2676	954	A>B	Fabijoniškės–Baltupiai–Markučiai	1279	1281	2	Mykolo Romerio universitetas	1286.6	11.8	Zarasų st.	1321.7	10	Autobusai	10	02
566667	2-2676	954	B>A	Markučiai–Baltupiai–Fabijoniškės	1318	1327	8.5	Zarasų st.	1329	13.2	Mykolo Romerio universitetas	1361.2	10	Autobusai	10	02
566667	2-2676	954	A>B	Fabijoniškės–Baltupiai–Markučiai	1360	1365	2.4000001	Pramogų arena	1377.1	4.5999999	Kaimelio žiedas	1365.7	10	Autobusai	10	02
566368	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	316	317	-0.2	Ateities st.	323.10001	3.0999999	Dailės akademija	345.70001	10	Autobusai	10	03
566368	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	355	356	-1.5	Antano Jonyno st.	387.39999	3.8	Pramogų arena	377.60001	10	Autobusai	10	03
566368	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	402	403	0.30000001	Kaimelio žiedas	403.39999	3.4000001	Užupio st.	436.60001	10	Autobusai	10	03
566368	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	447	447	-0.1	Antano Jonyno st.	480.79999	3.4000001	Baltupiai	473.10001	10	Autobusai	10	03
566368	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	664	666	-0.69999999	Antano Jonyno st.	701.09998	3.2	Giedraičių st.	686.79999	10	Autobusai	10	03
566368	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	709	709	-0.30000001	Ateities st.	716.90002	5.8000002	Paplaujos st.	752.90002	10	Autobusai	10	03
566368	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	754	756	0.80000001	Subačiaus st.	759.59998	3.8	Giedraičių st.	777.5	10	Autobusai	10	03
566368	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	908	909	0.1	Ateities st.	916.29999	4.4000001	Užupio st.	945.5	10	Autobusai	10	03
566368	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	956	957	0.1	Subačiaus st.	961.09998	6.9000001	Broniaus Laurinavičiaus skveras	981.5	10	Autobusai	10	03
566368	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1049	-3.4000001	Antano Jonyno st.	1080.4	3	Karaliaus Mindaugo tiltas	1059.8	10	Autobusai	10	03
566368	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	1159	1161	-3.2	Antano Jonyno st.	1193.7	2	Karaliaus Mindaugo tiltas	1171.8	10	Autobusai	10	03
566368	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	1229	1230	0.60000002	Kaimelio žiedas	1230.8	5	Karaliaus Mindaugo tiltas	1257	10	Autobusai	10	03
566368	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	1317	1318	1.2	Kaimelio žiedas	1319.4	4.0999999	Dailės akademija	1347.6	10	Autobusai	10	03
566576	2-10632	813	A>B	Fabijoniškės–Baltupiai–Markučiai	516	517	0.69999999	Ateities st.	524.90002	3.0999999	Užupio st.	552.29999	10	Autobusai	10	04
566576	2-10632	813	A>B	Fabijoniškės–Baltupiai–Markučiai	608	608	-0.89999998	Ateities st.	615.09998	4.5999999	Subačiaus st.	646.90002	10	Autobusai	10	04
566576	2-10632	813	B>A	Markučiai–Baltupiai–Fabijoniškės	651	654	2.7	Subačiaus st.	658.5	7.1999998	Baltupiai	685	10	Autobusai	10	04
566576	2-10632	813	A>B	Fabijoniškės–Baltupiai–Markučiai	725	725	-0.30000001	Kaimelio žiedas	725.70001	5.9000001	Zarasų st.	767.09998	10	Autobusai	10	04
566576	2-10632	813	B>A	Markučiai–Baltupiai–Fabijoniškės	770	773	2.7	Subačiaus st.	777.5	7.0999999	Baltupiai	803.90002	10	Autobusai	10	04
566576	2-10632	813	A>B	Fabijoniškės–Baltupiai–Markučiai	845	845	0.1	Ateities st.	853.20001	3.4000001	Subačiaus st.	883.40002	10	Autobusai	10	04
566576	2-10632	813	B>A	Markučiai–Baltupiai–Fabijoniškės	891	891	0	Subačiaus st.	895.90002	4.5	Baltupiai	922.29999	10	Autobusai	10	04
566576	2-10632	813	A>B	Fabijoniškės–Baltupiai–Markučiai	937	936	-0.60000002	Kaimelio žiedas	937.40002	4	Zarasų st.	977.29999	10	Autobusai	10	04
566362	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	337	338	0.40000001	Kaimelio žiedas	338.39999	4.5999999	Dailės akademija	368.20001	10	Autobusai	10	05
566362	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	378	378	0.1	Markučiai	378.10001	3.9000001	Pramogų arena	400.79999	10	Autobusai	10	05
566362	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	470	470	-1.2	Antano Jonyno st.	504.70001	3.5999999	Karaliaus Mindaugo tiltas	482.39999	10	Autobusai	10	05
566362	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	551	552	0.40000001	Ateities st.	559.5	3.9000001	Paplaujos st.	593	10	Autobusai	10	05
566362	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	647	648	0.1	Ateities st.	655.29999	3.3	Užupio st.	683.40002	10	Autobusai	10	05
566362	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	692	692	-0.1	Subačiaus st.	696.79999	7	Baltupiai	725.70001	10	Autobusai	10	05
566362	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	740	741	0.60000002	Ateities st.	748.59998	5.5999999	Užupio st.	778	10	Autobusai	10	05
566362	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	783	784	-0.89999998	Antano Jonyno st.	819.90002	3.2	Giedraičių st.	805.79999	10	Autobusai	10	05
566362	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	828	828	-1.3	Giedraičių st.	846.20001	3.2	Subačiaus st.	866.20001	10	Autobusai	10	05
566362	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	878	878	0	Markučiai	878.09998	3.9000001	Baltupiai	908.70001	10	Autobusai	10	05
566362	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	924	924	-0.5	Ateities st.	931.70001	3.7	Užupio st.	960.79999	10	Autobusai	10	05
566362	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	1149	1149	-0.69999999	Ateities st.	1156.5	4.6999998	Subačiaus st.	1188.3	10	Autobusai	10	05
566362	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	1192	1192	-0.80000001	Subačiaus st.	1196.1	4.3000002	Pramogų arena	1216.1	10	Autobusai	10	05
566362	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	1261	1262	0.40000001	Ateities st.	1268.6	6.0999999	Dailės akademija	1293.7	10	Autobusai	10	05
566362	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	1299	1301	0.2	Antano Jonyno st.	1332	4	Karaliaus Mindaugo tiltas	1311.8	10	Autobusai	10	05
566362	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	1341	1341	-0.40000001	Kaimelio žiedas	1341.7	4.4000001	Dailės akademija	1371.9	10	Autobusai	10	05
566362	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1383	-1.6	Antano Jonyno st.	1413.3	3.5	Karaliaus Mindaugo tiltas	1394.3	10	Autobusai	10	05
566564	2-10488	850	A>B	Fabijoniškės–Baltupiai–Markučiai	753	754	0.69999999	Kaimelio žiedas	754.70001	6.9000001	Zarasų st.	796.09998	10	Autobusai	10	06
566564	2-10488	850	B>A	Markučiai–Baltupiai–Fabijoniškės	798	799	-0.30000001	Subačiaus st.	802.5	3.9000001	Baltupiai	828.59998	10	Autobusai	10	06
566564	2-10488	850	A>B	Fabijoniškės–Baltupiai–Markučiai	968	968	-0.1	Liudo Giros st.	972.29999	6.4000001	Užupio st.	1007.5	10	Autobusai	10	06
566564	2-10488	850	B>A	Markučiai–Baltupiai–Fabijoniškės	1013	1014	-3.0999999	Antano Jonyno st.	1047.8	1.2	Giedraičių st.	1033.8	10	Autobusai	10	06
566582	2-10679	825	A>B	Fabijoniškės–Baltupiai–Markučiai	564	563	-0.80000001	Kaimelio žiedas	564.40002	6.9000001	Subačiaus st.	606	10	Autobusai	10	07
566582	2-10679	825	B>A	Markučiai–Baltupiai–Fabijoniškės	609	610	0.60000002	Subačiaus st.	614.59998	6.9000001	Jono Kazlausko st.	640.59998	10	Autobusai	10	07
566582	2-10679	825	A>B	Fabijoniškės–Baltupiai–Markučiai	661	660	-1.7	Ateities st.	667.5	5	Paplaujos st.	704	10	Autobusai	10	07
566582	2-10679	825	B>A	Markučiai–Baltupiai–Fabijoniškės	706	706	-0.2	Subačiaus st.	710.70001	5.3000002	Didlaukio st.	739.70001	10	Autobusai	10	07
566582	2-10679	825	A>B	Fabijoniškės–Baltupiai–Markučiai	777	778	0.80000001	Ateities st.	785.79999	4.0999999	Paplaujos st.	818.29999	10	Autobusai	10	07
566582	2-10679	825	B>A	Markučiai–Baltupiai–Fabijoniškės	820	821	0.89999998	Markučiai	820.90002	7.8000002	Baltupiai	854.59998	10	Autobusai	10	07
566582	2-10679	825	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-0.5	Kaimelio žiedas	898.59998	5	Zarasų st.	939.29999	10	Autobusai	10	07
566582	2-10679	825	B>A	Markučiai–Baltupiai–Fabijoniškės	944	944	-0.69999999	Subačiaus st.	948.29999	3.4000001	Baltupiai	974.20001	10	Autobusai	10	07
566582	2-10679	825	B>A	Markučiai–Baltupiai–Fabijoniškės	1036	1037	0.1	Subačiaus st.	1041.1	4.5	Baltupiai	1067.3	10	Autobusai	10	07
566682	2-353	725	A>B	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	1431	1431	-2.5999999	Algirdo st.	1458.2	3.5999999	Karaliaus Mindaugo tiltas	1449	101N	Autobusai	101N	01
566682	2-353	725	A>B	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	1574	1575	0.40000001	Gedimino technikos universitetas	1576.6	6.9000001	Savanorių prospektas	1614.9	101N	Autobusai	101N	01
566681	2-797	716	A>B	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	1474	1475	-1.9	Lazdynai	1513.8	4	Karaliaus Mindaugo tiltas	1492.5	101N	Autobusai	101N	02
566681	2-797	716	B>A	Fabijoniškės–Laisvės–Savanorių pr.–Žygimantų g.–Saulėtekis	1547	1549	-1.9	Trakų st.	1582.7	3.3	Antakalnis	1608.8	101N	Autobusai	101N	02
566684	2-518	711	B>A	Fabijoniškės–Laisvės–Savanorių pr.–Žygimantų g.–Saulėtekis	1439	1441	-1.2	Gerosios Vilties st.	1468.5	4.3000002	Antakalnis	1502.8	101N	Autobusai	101N	03
566684	2-518	711	A>B	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	1522	1521	-3.2	Reformatų st.	1544.4	4.0999999	Čiobiškio st.	1582.1	101N	Autobusai	101N	03
566677	2-383	939	A>B	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	1425	1432	4	Arkikatedra	1458.3	9.5	Teodoro Narbuto st.	1445.4	102N	Autobusai	102N	01
566677	2-383	939	B>A	Stotis–Maironio–Žygimantų g.–Žvėrynas–Pilaitė	1467	1473	5.8000002	Bazilijonų st.	1474.5	9.3000002	Gilužio st.	1511.3	102N	Autobusai	102N	01
566677	2-383	939	A>B	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	1508	1519	3.3	Bernardinų sodas	1541.7	11.8	Bitėnų st.	1520.5	102N	Autobusai	102N	01
566677	2-383	939	B>A	Stotis–Maironio–Žygimantų g.–Žvėrynas–Pilaitė	1550	1553	3.2	Stotis	1553.3	7	Gilužio st.	1592	102N	Autobusai	102N	01
566679	2-227	956	A>B	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	1419	1420	-0.80000001	Savanorių prospektas	1466.1	3.3	Kalvarijų turgus	1444.3	103N	Autobusai	103N	01
566679	2-227	956	A>B	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	1529	1529	-1.2	Rugių st.	1538.1	5.5999999	Stotis	1571	103N	Autobusai	103N	01
566679	2-227	956	B>A	Gerosios Vilties st.–Stotis–Pylimo–Kalvarijų–Didlaukio g.–Santariškės	1579	1582	0.40000001	Muzikų st.	1627.5	4.8000002	Pramogų arena	1614.2	103N	Autobusai	103N	01
566686	2-10486	932	B>A	Gerosios Vilties st.–Stotis–Pylimo–Kalvarijų–Didlaukio g.–Santariškės	1550	1552	-0.1	Muzikų st.	1598	4.6999998	Reformatų st.	1572.4	103N	Autobusai	103N	02
566683	2-3138	713	B>A	Gerosios Vilties st.–Stotis–Pylimo–Kalvarijų–Didlaukio g.–Santariškės	1503	1500	-0.2	Gerosios Vilties st.	1505.3	4.1999998	Didlaukio st.	1541.8	103N	Autobusai	103N	03
566676	2-407	759	B>A	Naujininkai–Pylimo–Žirmūnų–Ateities g.	1456	1457	-1.1	Minties st.	1479.2	3.2	Simono Stanevičiaus st.	1496.5	104N	Autobusai	104N	01
566676	2-407	759	A>B	Ateities–Žirmūnų–Pylimo g.–Naujininkai	1507	1508	1.1	Ateities st.	1508.9	5.6999998	Žaliasis tiltas	1539	104N	Autobusai	104N	01
566676	2-407	759	B>A	Naujininkai–Pylimo–Žirmūnų–Ateities g.	1556	1557	0.2	Taraso Ševčenkos st.	1562.3	9.6999998	Simono Stanevičiaus st.	1602	104N	Autobusai	104N	01
566675	2-724	943	A>B	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	1556	1560	-2	Filaretų st.	1583.4	5.4000001	Pumpėnų st.	1562.4	105N	Autobusai	105N	01
566685	2-736	761	A>B	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	1446	1449	2.9000001	Skalvių st.	1448.9	6.6999998	Dūkštų st.	1461.7	105N	Autobusai	105N	02
566685	2-736	761	B>A	Polocko st.–Žygimantų g.–Konstitucijos pr.–Šeškinė–Pašilaičiai	1477	1480	-0.40000001	Dūkštų st.	1499.3	3.4000001	Polocko st.	1481.8	105N	Autobusai	105N	02
566685	2-736	761	A>B	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	1517	1519	-1.7	Filaretų st.	1544.6	3.9000001	Pumpėnų st.	1522	105N	Autobusai	105N	02
566685	2-736	761	B>A	Polocko st.–Žygimantų g.–Konstitucijos pr.–Šeškinė–Pašilaičiai	1548	1547	-0.2	Vasaros st.	1552.3	4.6999998	Šeškinė	1571.6	105N	Autobusai	105N	02
566446	2-484	594	B>A	Užupis–Senamiestis–Žvėrynas	751	755	1.1	Vytauto st.	772.20001	4.1999998	Trakų st.	763.90002	11	Autobusai	11	01-Ž
