RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
726895	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	394	395.22	1.3	Atminties st.	396.89999	3.5999999	Trakų st.	421.89999	1	Troleibusai	1	01
726895	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	429.19	2.7	Pamėnkalnio st.	439.10001	4.4000001	Reformatų st.	435.29999	1	Troleibusai	1	01
726895	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.17001	4.5	Atminties st.	469.20001	6.1999998	Liubarto tiltas	485.20001	1	Troleibusai	1	01
726895	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	500.17999	6.0999999	Stotis	500.29999	8.1000004	Sietyno st.	523.90002	1	Troleibusai	1	01
726895	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	569	571.14001	2.3	Gėlių st.	600	3.2	Pamėnkalnio st.	592.90002	1	Troleibusai	1	01
726895	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.51001	2.4000001	Stotis	604.59998	7.6999998	Teodoro Narbuto st.	628.90002	1	Troleibusai	1	01
726895	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.66998	4.8000002	Laisvės prospektas	652.09998	6	Vingriai	672.20001	1	Troleibusai	1	01
726895	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	679.44	6.9000001	Stotis	679	9	Karoliniškių poliklinika	705.79999	1	Troleibusai	1	01
726895	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	718.89001	4.0999999	Laisvės prospektas	726.40002	5.5999999	Žvėrynas	732.09998	1	Troleibusai	1	01
726895	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.56	5.4000001	Stotis	752.5	10.3	Sėlių st.	773.29999	1	Troleibusai	1	01
726895	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.78998	7.0999999	Laisvės prospektas	810.5	9	Gėlių st.	832.70001	1	Troleibusai	1	01
726895	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	837.33002	9.1000004	Stotis	837.29999	12.2	Karoliniškių poliklinika	865	1	Troleibusai	1	01
726895	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	876.89001	4.9000001	Laisvės prospektas	885.09998	7	Gėlių st.	907.59998	1	Troleibusai	1	01
726895	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.17999	5.9000001	Pamėnkalnio st.	922.40002	8.3000002	Atminties st.	940.70001	1	Troleibusai	1	01
726895	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.04999	8.8999996	Teodoro Narbuto st.	962	10	Pamėnkalnio st.	973.70001	1	Troleibusai	1	01
726895	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	976	985.65997	9.5	Stotis	985.59998	13.1	Atminties st.	1016.5	1	Troleibusai	1	01
726895	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1025.96	12.7	Centro poliklinika	1049.5	13.8	Liubarto tiltas	1044.2	1	Troleibusai	1	01
726895	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.2	14	Stotis	1060.2	17.200001	Sėlių st.	1079.2	1	Troleibusai	1	01
726895	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1120.63	13.5	Atminties st.	1122	16.1	Vingriai	1149.3	1	Troleibusai	1	01
