RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
774887	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.25	10.6	Karoliniškių poliklinika	407	12.7	Kęstučio st.	420.5	1	Troleibusai	1	01
774887	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	426	436.35999	10.8	Rūdninkų st.	440.39999	14.5	Laisvės prospektas	466.60001	1	Troleibusai	1	01
774887	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.44	20.5	Atminties st.	490.10001	26.1	Vingriai	524.09998	1	Troleibusai	1	01
774887	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	505	529.28998	24.1	Stotis	529.20001	31.6	Latvių st.	553.09998	1	Troleibusai	1	01
775034	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	471.04001	1.3	Stotis	470.39999	3.9000001	Pamėnkalnio st.	484.70001	1	Troleibusai	1	02Ž
775034	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	513.37	-2.4000001	Karoliniškių poliklinika	518.09998	7.5999999	Trakų st.	550.79999	1	Troleibusai	1	02Ž
775034	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	556.69	5.6999998	Stotis	556.79999	10.6	Pamėnkalnio st.	573.40002	1	Troleibusai	1	02Ž
774877	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.64001	1.9	Islandijos st.	421.20001	3.4000001	Latvių st.	428.89999	1	Troleibusai	1	03
774877	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	457	461.75	5.3000002	Karoliniškių poliklinika	466.79999	12.5	Gėlių st.	500.60001	1	Troleibusai	1	03
