RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
677125	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	443	443.01001	-3.4000001	„Sparta“	455	-0.2	Vikingų st.	445.79999	1	Autobusai	1	01-Ž
677125	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	908.54999	1.1	Aguonų st.	913.20001	3.0999999	Naujininkai	923.09998	1	Autobusai	1	01-Ž
677125	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	989.45001	3.5	Vikingų st.	992.70001	4.3000002	Prūsų st.	1001.3	1	Autobusai	1	01-Ž
677125	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1042.49	3.7	Oro uostas	1042.8	4.8000002	Aguonų st.	1061	1	Autobusai	1	01-Ž
677125	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1104.0699	2.2	Prūsų st.	1110.3	3.7	Aguonų st.	1104.8	1	Autobusai	1	01-Ž
677125	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1127.14	3.8	Oro uostas	1126.9	6.6999998	Aguonų st.	1147	1	Autobusai	1	01-Ž
677397	2-188	764	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176.5	-3.0999999	Aguonų st.	1190.1	0.5	Vikingų slėnis	1181.5	1	Autobusai	1	01-Ž
677397	2-188	764	A>B	Stotis–Vikingų g.–Oro uostas	1200	1203.77	-0.69999999	Vikingų slėnis	1218	3.0999999	Stotis	1204.2	1	Autobusai	1	01-Ž
677397	2-188	764	B>A	Oro uostas–Vikingų g.–Stotis	1228	1232.78	2.7	Aguonų st.	1247.9	5.4000001	Vikingų slėnis	1238.4	1	Autobusai	1	01-Ž
677397	2-188	764	B>A	Oro uostas–Vikingų g.–Stotis	1280	1285.0601	1.9	Aguonų st.	1299.2	5	Vikingų slėnis	1290.1	1	Autobusai	1	01-Ž
677397	2-188	764	A>B	Stotis–Vikingų g.–Oro uostas	1304	1311.08	1.5	Vikingų st.	1325.6	4.5999999	Aguonų st.	1314.7	1	Autobusai	1	01-Ž
677112	2-1918	784	A>B	Fabijoniškės–Baltupiai–Markučiai	668	667.59998	-0.60000002	Liudo Giros st.	671.70001	10.8	Subačiaus st.	713.79999	10	Autobusai	10	01-Ž
677112	2-1918	784	B>A	Markučiai–Baltupiai–Fabijoniškės	713	718.06	4.5999999	Subačiaus st.	722.40002	9.8999996	Giedraičių st.	743.20001	10	Autobusai	10	01-Ž
677112	2-1918	784	A>B	Fabijoniškės–Baltupiai–Markučiai	765	764.34003	-0.80000001	Kaimelio žiedas	765.29999	5.0999999	Užupio st.	803.09998	10	Autobusai	10	01-Ž
677112	2-1918	784	B>A	Markučiai–Baltupiai–Fabijoniškės	810	811.26001	0.69999999	Subačiaus st.	815.5	6.3000002	Giedraičių st.	836.59998	10	Autobusai	10	01-Ž
677112	2-1918	784	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859.53998	0.5	Kaimelio žiedas	860.70001	10.1	Subačiaus st.	904.09998	10	Autobusai	10	01-Ž
677112	2-1918	784	B>A	Markučiai–Baltupiai–Fabijoniškės	904	908.97998	4.9000001	Subačiaus st.	913.70001	12.9	Liudo Giros st.	953.40002	10	Autobusai	10	01-Ž
677112	2-1918	784	A>B	Fabijoniškės–Baltupiai–Markučiai	951	956.84998	5.8000002	Kaimelio žiedas	957.90002	18.799999	Subačiaus st.	1004.9	10	Autobusai	10	01-Ž
677112	2-1918	784	B>A	Markučiai–Baltupiai–Fabijoniškės	996	1009.84	13.4	Subačiaus st.	1014.3	22.299999	Karaliaus Mindaugo tiltas	1029.1	10	Autobusai	10	01-Ž
677112	2-1918	784	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1054.1801	5.3000002	Kaimelio žiedas	1055.4	21.1	Subačiaus st.	1105.3	10	Autobusai	10	01-Ž
677112	2-1918	784	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1110.39	16.5	Markučiai	1110.5	26.5	Liudo Giros st.	1157	10	Autobusai	10	01-Ž
677112	2-1918	784	A>B	Fabijoniškės–Baltupiai–Markučiai	1171	1171.14	0.1	Kaimelio žiedas	1172.2	10.4	Subačiaus st.	1216.5	10	Autobusai	10	01-Ž
677112	2-1918	784	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1221.53	5.5999999	Markučiai	1221.6	14.1	Liudo Giros st.	1262.6	10	Autobusai	10	01-Ž
677403	2-247	728	A>B	Fabijoniškės–Baltupiai–Markučiai	1296	1297.34	1.3	Kaimelio žiedas	1298.4	7.8000002	Subačiaus st.	1337.8	10	Autobusai	10	01-Ž
