RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
706256	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	341	344.06	-4.4000001	Aguonų st.	353.89999	2.5	Vikingų st.	346.5	1	Autobusai	1	01-Ž
706256	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	587	597.26001	6.9000001	Aguonų st.	610.20001	10.6	Vikingų st.	599.59998	1	Autobusai	1	01-Ž
706256	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	655	659.62	1.2	Aguonų st.	673.5	4.6999998	Vikingų st.	662.70001	1	Autobusai	1	01-Ž
706256	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	707	710.26001	2	Aguonų st.	726.40002	4	Prūsų st.	722	1	Autobusai	1	01-Ž
706256	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	760	766.09003	3.5	Aguonų st.	780.79999	5.6999998	Vikingų st.	768.70001	1	Autobusai	1	01-Ž
706256	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	841	843.71997	2.5	Aguonų st.	849.70001	3.3	Naujininkai	858.29999	1	Autobusai	1	01-Ž
706256	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	987.78998	1.6	Oro uostas	987.59998	3.3	Prūsų st.	1000.2	1	Autobusai	1	01-Ž
706256	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011.39	0.69999999	Stotis	1012.8	8.5	Vikingų st.	1039.6	1	Autobusai	1	01-Ž
706256	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1043.75	5	Vikingų st.	1047	9	Aguonų st.	1065.2	1	Autobusai	1	01-Ž
706256	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1099.55	2.5999999	„Sparta“	1107.8	3.5999999	Stotis	1101	1	Autobusai	1	01-Ž
706256	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1124.66	-0.60000002	Oro uostas	1122.4	4	Prūsų st.	1138	1	Autobusai	1	01-Ž
706256	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1176	1177.74	0.89999998	„Sparta“	1192.3	3.0999999	Prūsų st.	1190	1	Autobusai	1	01-Ž
706256	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1332	1335.25	-0.30000001	Aguonų st.	1348.9	3.2	Vikingų st.	1338.2	1	Autobusai	1	01-Ž
706294	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474.51001	0.60000002	Markučiai	474.60001	6.5	Kalvarijų turgus	501.10001	10	Autobusai	10	01-Ž
706294	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	996	995.77002	-0.5	Karaliaus Mindaugo tiltas	1031.6	3.5	Subačiaus st.	1043.1	10	Autobusai	10	01-Ž
706294	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1232.54	-0.40000001	Kaimelio žiedas	1233.6	3.0999999	Užupio st.	1269.7	10	Autobusai	10	01-Ž
706517	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484.64001	0.69999999	Markučiai	484.79999	5.3000002	Jono Kazlausko st.	520	10	Autobusai	10	02
706517	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1019.99	-0.2	Kaimelio žiedas	1020.9	6.6999998	Subačiaus st.	1069.4	10	Autobusai	10	02
706634	2-1663	972	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436.23999	0.30000001	Kaimelio žiedas	437.29999	4.5999999	Žalgirio st.	463.89999	10	Autobusai	10	03
706634	2-1663	972	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494.34	0	Arkikatedra	505.89999	3.4000001	Naujakiemio st.	528.90002	10	Autobusai	10	03
706634	2-1663	972	B>A	Markučiai–Baltupiai–Fabijoniškės	734	734.88	-0.80000001	Žaliasis tiltas	750.59998	3.0999999	Ateities st.	774.40002	10	Autobusai	10	03
706634	2-1663	972	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1008.96	-0.1	Kaimelio žiedas	1010.1	9.5	Subačiaus st.	1062.2	10	Autobusai	10	03
