RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
671641	2-494	726	A>B	Stotis–Vikingų g.–Oro uostas	315	316.98001	0.1	Prūsų st.	326.29999	3.5	Vikingų st.	336.89999	1	Autobusai	1	01-Ž
671641	2-494	726	B>A	Oro uostas–Vikingų g.–Stotis	504	503.85999	-0.2	Oro uostas	503.79999	4.0999999	Prūsų st.	518	1	Autobusai	1	01-Ž
671641	2-494	726	B>A	Oro uostas–Vikingų g.–Stotis	587	586.95001	-0.40000001	Oro uostas	586.59998	3.3	Prūsų st.	600.29999	1	Autobusai	1	01-Ž
671641	2-494	726	B>A	Oro uostas–Vikingų g.–Stotis	760	759.78998	0.2	Oro uostas	760.20001	4	Aguonų st.	781.20001	1	Autobusai	1	01-Ž
671641	2-494	726	B>A	Oro uostas–Vikingų g.–Stotis	869	870.47998	0.80000001	Oro uostas	869.90002	3.7	Aguonų st.	889.90002	1	Autobusai	1	01-Ž
671641	2-494	726	B>A	Oro uostas–Vikingų g.–Stotis	934	935.90002	1.2	„Sparta“	950.59998	3.8	Vikingų slėnis	942.79999	1	Autobusai	1	01-Ž
671641	2-494	726	A>B	Stotis–Vikingų g.–Oro uostas	958	961.08002	2.3	Aguonų st.	966.59998	6.3000002	Naujininkai	978.29999	1	Autobusai	1	01-Ž
671641	2-494	726	B>A	Oro uostas–Vikingų g.–Stotis	986	988.70001	2.5999999	Oro uostas	988.79999	4.3000002	Prūsų st.	1001.3	1	Autobusai	1	01-Ž
671641	2-494	726	A>B	Stotis–Vikingų g.–Oro uostas	1011	1012.19	1.1	Stotis	1013.2	4.9000001	Vikingų st.	1036	1	Autobusai	1	01-Ž
671641	2-494	726	B>A	Oro uostas–Vikingų g.–Stotis	1039	1043.08	4.4000001	Oro uostas	1043.4	13.3	Aguonų st.	1069.5	1	Autobusai	1	01-Ž
