RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
740385	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	318	320.23001	2.2	Karoliniškių poliklinika	324.60001	3.9000001	Žvėrynas	333.89999	1	Troleibusai	1	01
740385	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	351	354.66	2.4000001	Islandijos st.	363.79999	5.5999999	Atminties st.	387.5	1	Troleibusai	1	01
740385	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.91	9.8999996	Atminties st.	403.5	12.8	Vingriai	432.10001	1	Troleibusai	1	01
740385	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	440.07001	12.4	Trakų st.	444.5	14.5	Sietyno st.	465.79999	1	Troleibusai	1	01
740385	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	486.12	16.799999	Jokūbo Jasinskio st.	506.89999	18.4	Gėlių st.	518.20001	1	Troleibusai	1	01
740385	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	505	524.59003	18.9	Islandijos st.	534.20001	21.700001	Latvių st.	543.09998	1	Troleibusai	1	01
740385	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	580	605.12	24.299999	Pasakų parkas	604.59998	27.5	Laisvės prospektas	615.09998	1	Troleibusai	1	01
740385	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	614	641.25	26.799999	Stotis	640.90002	30.1	Teodoro Narbuto st.	666.40002	1	Troleibusai	1	01
740385	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	667	685.95001	17.299999	Gėlių st.	714.40002	19.1	Sėlių st.	700.29999	1	Troleibusai	1	01
740385	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	701	720.27002	18	Islandijos st.	729.40002	19.9	Latvių st.	737.40002	1	Troleibusai	1	01
740385	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.34998	17.200001	Atminties st.	767.70001	18.5	Trakų st.	794.09998	1	Troleibusai	1	01
740385	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	783	802.52002	18.4	Islandijos st.	811.70001	21	Atminties st.	834.90002	1	Troleibusai	1	01
740385	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.31	19.700001	Pamėnkalnio st.	869.20001	20.6	Latvių st.	863	1	Troleibusai	1	01
740385	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.98999	21.6	Islandijos st.	892.90002	23.6	Latvių st.	901.09998	1	Troleibusai	1	01
740385	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.87	17.9	Pasakų parkas	919.09998	27	Centro poliklinika	953.90002	1	Troleibusai	1	01
