RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
720972	3-2478	2452	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.70999	9.6999998	Atminties st.	403.29999	11.6	Gėlių st.	432.60001	1	Troleibusai	1	01
720972	3-2478	2452	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.85999	11.8	Islandijos st.	448.10001	16.799999	Ugniagesių st.	473.5	1	Troleibusai	1	01
720972	3-2478	2452	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.82001	19.9	Atminties st.	489.39999	25.700001	Trakų st.	522	1	Troleibusai	1	01
720972	3-2478	2452	B>A	Stotis–Žvėrynas–Karoliniškės	505	529.03998	21.700001	Ugniagesių st.	557.5	23.9	Pamėnkalnio st.	540.59998	1	Troleibusai	1	01
720972	3-2478	2452	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.32001	22.799999	Atminties st.	604.29999	23.700001	Latvių st.	619.09998	1	Troleibusai	1	01
720972	3-2478	2452	B>A	Stotis–Žvėrynas–Karoliniškės	614	638.77002	23.5	Islandijos st.	647.79999	25.5	Atminties st.	670.40002	1	Troleibusai	1	01
720972	3-2478	2452	A>B	Karoliniškės–Žvėrynas–Stotis	667	682.84003	16	Atminties st.	684.5	17.6	Trakų st.	711.20001	1	Troleibusai	1	01
720972	3-2478	2452	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.03003	17.4	Islandijos st.	728.79999	21	Atminties st.	752.90002	1	Troleibusai	1	01
720972	3-2478	2452	A>B	Karoliniškės–Žvėrynas–Stotis	749	764.46997	15.7	Ugniagesių st.	767.70001	18	Trakų st.	793.59998	1	Troleibusai	1	01
720972	3-2478	2452	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.27002	16.6	Islandijos st.	810	18.4	Atminties st.	832.29999	1	Troleibusai	1	01
720972	3-2478	2452	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.15002	19.200001	Teodoro Narbuto st.	856.70001	21.1	Trakų st.	874.59998	1	Troleibusai	1	01
720972	3-2478	2452	B>A	Stotis–Žvėrynas–Karoliniškės	861	883.54999	21.6	Laisvės prospektas	908.70001	22.5	Atminties st.	914.40002	1	Troleibusai	1	01
720972	3-2478	2452	A>B	Karoliniškės–Žvėrynas–Stotis	901	929.37	26.799999	Jokūbo Jasinskio st.	948.29999	28.200001	Pasakų parkas	929.5	1	Troleibusai	1	01
720972	3-2478	2452	B>A	Stotis–Žvėrynas–Karoliniškės	935	964.15997	28.700001	Stotis	963.90002	31.1	Teodoro Narbuto st.	988.29999	1	Troleibusai	1	01
720972	3-2478	2452	A>B	Karoliniškės–Žvėrynas–Stotis	981	1013.5	32.299999	Laisvės prospektas	1021	36.799999	Trakų st.	1044.4	1	Troleibusai	1	01
720972	3-2478	2452	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1055.9399	40.799999	Stotis	1055.9	42.200001	Sėlių st.	1077.1	1	Troleibusai	1	01
720972	3-2478	2452	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1125.99	33.099998	Jokūbo Jasinskio st.	1145.6	34.700001	Trakų st.	1153.3	1	Troleibusai	1	01
720972	3-2478	2452	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1161.09	34.700001	Stotis	1160.8	36.5	Sietyno st.	1188.7	1	Troleibusai	1	01
720972	3-2478	2452	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1205.49	28.799999	Karoliniškių poliklinika	1209.3	30.5	Liubarto tiltas	1223.6	1	Troleibusai	1	01
720972	3-2478	2452	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.77	30.200001	Rūdninkų st.	1242.8	34.400002	Latvių st.	1259.9	1	Troleibusai	1	01
721121	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	433.95999	2.2	Pasakų parkas	434.60001	4.4000001	Žvėrynas	450.39999	1	Troleibusai	1	02Ž
721121	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	470.48001	1.4	Stotis	470.60001	5	Pamėnkalnio st.	485.79999	1	Troleibusai	1	02Ž
