RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
725444	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.89999	10	Karoliniškių poliklinika	406.39999	11.8	Latvių st.	418.20001	1	Troleibusai	1	01
725444	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.09	10.5	Trakų st.	442.70001	13.9	Atminties st.	471.79999	1	Troleibusai	1	01
725444	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	489.48999	21.200001	Karoliniškių poliklinika	493.70001	22.700001	Latvių st.	507.10001	1	Troleibusai	1	01
725444	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	505	525.71997	19.200001	Atminties st.	556.20001	23.1	Pamėnkalnio st.	539.90002	1	Troleibusai	1	01
725444	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	580	604.09998	22	Pamėnkalnio st.	624.40002	23.9	Ugniagesių st.	606.79999	1	Troleibusai	1	01
725444	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	614	638.85999	24.200001	Rūdninkų st.	641.79999	26	Pamėnkalnio st.	651.70001	1	Troleibusai	1	01
725444	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.40997	15.2	Jokūbo Jasinskio st.	702.79999	16.5	Laisvės prospektas	691	1	Troleibusai	1	01
725444	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.75	16.200001	Ugniagesių st.	747	18.9	Pamėnkalnio st.	731.59998	1	Troleibusai	1	01
725444	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.57001	14.7	Pamėnkalnio st.	786.20001	16.700001	Karoliniškių poliklinika	770	1	Troleibusai	1	01
725444	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.5	16.200001	Islandijos st.	809.5	17.9	Atminties st.	831.79999	1	Troleibusai	1	01
725444	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.57001	19.700001	Pamėnkalnio st.	869.09998	21	Trakų st.	874.59998	1	Troleibusai	1	01
725444	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	861	883.13	21.1	Islandijos st.	892.40002	23.9	Atminties st.	915.79999	1	Troleibusai	1	01
725444	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.91998	26.200001	Jokūbo Jasinskio st.	947.79999	28.1	Trakų st.	955.70001	1	Troleibusai	1	01
725444	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	935	964.07001	28.700001	Rūdninkų st.	967.29999	35.200001	Teodoro Narbuto st.	992.40002	1	Troleibusai	1	01
725444	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.41	31.5	Atminties st.	1014.2	36	Gėlių st.	1047	1	Troleibusai	1	01
725444	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1050.96	34.5	Laisvės prospektas	1078	37.299999	Reformatų st.	1059.7	1	Troleibusai	1	01
725444	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1125.41	33.5	Pasakų parkas	1125.9	47.099998	Trakų st.	1165.7	1	Troleibusai	1	01
725444	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1172.49	45.099998	Laisvės prospektas	1198.2	47.200001	Pamėnkalnio st.	1186	1	Troleibusai	1	01
725444	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1211.5	35.599998	Pasakų parkas	1211.9	55.299999	Trakų st.	1256.9	1	Troleibusai	1	01
725444	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1264.88	55.5	Stotis	1264.7	57.5	Reformatų st.	1274.2	1	Troleibusai	1	01
725583	3-2428	2688	A>B	Karoliniškės–Žvėrynas–Stotis	432	431.66	-0.40000001	Pasakų parkas	432	4.5	Sėlių st.	451.70001	1	Troleibusai	1	02Ž
725583	3-2428	2688	B>A	Stotis–Žvėrynas–Karoliniškės	469	469.98999	0.69999999	Stotis	469.70001	4	Sietyno st.	498.29999	1	Troleibusai	1	02Ž
