RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
778961	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	355	356.23999	1	Islandijos st.	364.60001	3.8	Atminties st.	386.20001	1	Troleibusai	1	01
778961	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	425	429.59	3.2	Pamėnkalnio st.	439.79999	5.4000001	Karoliniškių poliklinika	455.20001	1	Troleibusai	1	01
778961	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.34	4.0999999	Centro poliklinika	489.5	6.5	Liubarto tiltas	485.5	1	Troleibusai	1	01
778961	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.26001	4.9000001	Stotis	499.10001	7.4000001	Laisvės prospektas	524.09998	1	Troleibusai	1	01
779008	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	415.94	0.80000001	Atminties st.	417.39999	3.3	Liubarto tiltas	434.29999	1	Troleibusai	1	02Ž
779008	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.12	4.5999999	Atminties st.	561.09998	5.6999998	Pamėnkalnio st.	581.5	1	Troleibusai	1	02Ž
778992	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	359	361.35001	1.3	Trakų st.	384.70001	3.4000001	Teodoro Narbuto st.	371.5	1	Troleibusai	1	03
778992	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	390	392.98001	3.0999999	Stotis	393.10001	4.4000001	Sėlių st.	410.39999	1	Troleibusai	1	03
778992	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	466	469.70001	3.7	Atminties st.	497.10001	4.5999999	Sėlių st.	486.60001	1	Troleibusai	1	03
778992	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	540	542.38	2.3	Stotis	542.40002	6.5999999	Atminties st.	573.40002	1	Troleibusai	1	03
779034	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	527	531.64001	1.8	Vingriai	556	5	Pasakų parkas	532.29999	1	Troleibusai	1	04
779034	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	560	563.65002	3	Islandijos st.	571.59998	5.5	Laisvės prospektas	588.20001	1	Troleibusai	1	04
779041	3-2532	1652	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	540	546.03003	5.5	Lizdeikos st.	555.29999	8.8000002	Žalgirio st.	572.29999	10	Troleibusai	10	02
778950	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	339	348.76999	9.6999998	Naujininkai	348.70001	12	Nemenčinės plentas	382.79999	10	Troleibusai	10	03
778950	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	401.25	9.6999998	Pramogų arena	417.79999	13.1	Mikalojaus Konstantino Čiurlionio st.	439.20001	10	Troleibusai	10	03
778950	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	439	452.82001	12.4	Kražių st.	463	14.1	Broniaus Laurinavičiaus skveras	473.79999	10	Troleibusai	10	03
778950	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	485	500.25	14.8	Pramogų arena	517.90002	16.700001	Žaliasis tiltas	528.29999	10	Troleibusai	10	03
778950	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	534	551.38	15.9	Žaliasis tiltas	566.09998	18.4	„Sparta“	555.29999	10	Troleibusai	10	03
778960	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	360	355.98999	-4.5	Prūsų st.	397.70001	-3.0999999	Verkių st.	372.89999	10	Troleibusai	10	05
778960	3-802	1638	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	409	405.37	-3.8	Naujininkai	405.29999	-2	Kalvarijų turgus	425.29999	10	Troleibusai	10	05
778960	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	456	452.98999	-4.0999999	Lizdeikos st.	461.60001	-1.4	Mikalojaus Konstantino Čiurlionio st.	490.70001	10	Troleibusai	10	05
