RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
562466	2-2963	720	A>B	Stotis–Oro uostas	512	513	1.1	Aguonų st.	517.40002	3.9000001	Naujininkai	525	1	Autobusai	1	01-Ž
562466	2-2963	720	A>B	Stotis–Oro uostas	678	679	1.1	Aguonų st.	683.20001	4	Naujininkai	691.09998	1	Autobusai	1	01-Ž
562466	2-2963	720	A>B	Stotis–Oro uostas	717	717	1.2	Stotis	718.20001	3.5	Naujininkai	729.59998	1	Autobusai	1	01-Ž
562466	2-2963	720	B>A	Oro uostas–Stotis	824	827	3.5	Oro uostas	827.59998	5.3000002	Aguonų st.	841.90002	1	Autobusai	1	01-Ž
562466	2-2963	720	B>A	Oro uostas–Stotis	866	868	2.3	Oro uostas	868.40002	3.4000001	Aguonų st.	881.90002	1	Autobusai	1	01-Ž
562535	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	398	398	0	Markučiai	398	5.1999998	Pramogų arena	422	10	Autobusai	10	01-Ž
562535	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	446	446	-0.1	Kaimelio žiedas	447	3.0999999	Karaliaus Mindaugo tiltas	475.60001	10	Autobusai	10	01-Ž
562535	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	577	577	-0.40000001	Ateities st.	584.70001	4.8000002	Subačiaus st.	616.79999	10	Autobusai	10	01-Ž
562535	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	626	626	0	Subačiaus st.	630.90002	3.7	Baltupiai	656.5	10	Autobusai	10	01-Ž
562535	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	673	673	-0.2	Pramogų arena	689.59998	3.9000001	Zarasų st.	713.09998	10	Autobusai	10	01-Ž
562535	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	718	718	-0.1	Subačiaus st.	722.79999	5	Tauragnų st.	743.79999	10	Autobusai	10	01-Ž
562535	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	766	766	-0.5	Giedraičių st.	784.90002	5	Zarasų st.	807.20001	10	Autobusai	10	01-Ž
562535	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	811	812	0.1	Subačiaus st.	815.90002	6.6999998	Pramogų arena	840.5	10	Autobusai	10	01-Ž
562535	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	861	863	2.3	Kaimelio žiedas	864.40002	9.5	Subačiaus st.	905.5	10	Autobusai	10	01-Ž
562535	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	906	910	1.9	Subačiaus st.	912.70001	17.4	Jono Kazlausko st.	948	10	Autobusai	10	01-Ž
562535	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	953	959	3.7	Giedraičių st.	976	10.1	Zarasų st.	999.5	10	Autobusai	10	01-Ž
562535	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	998	1002	-1.4	Antano Jonyno st.	1034.4	4.5	Karaliaus Mindaugo tiltas	1013.3	10	Autobusai	10	01-Ž
