RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
732954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	394	397.76001	4	Pasakų parkas	398.39999	5	Liubarto tiltas	415	1	Troleibusai	1	01
732954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	425	429.32999	4.1999998	Pamėnkalnio st.	440.70001	5.6999998	Atminties st.	458.10001	1	Troleibusai	1	01
732954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	468.04999	5.3000002	Atminties st.	469.79999	6.8000002	Pamėnkalnio st.	489.10001	1	Troleibusai	1	01
732954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	500.25	6.3000002	Stotis	500.39999	8.8000002	Teodoro Narbuto st.	522	1	Troleibusai	1	01
732954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	639	646.23999	4.6999998	Gėlių st.	672.5	7.1999998	Pasakų parkas	646.5	1	Troleibusai	1	01
732954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	672	676.79999	4.8000002	Stotis	676.79999	9	Ugniagesių st.	707.29999	1	Troleibusai	1	01
732954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.90997	5.9000001	Laisvės prospektas	728.40002	6.8000002	Kęstučio st.	737	1	Troleibusai	1	01
732954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.71002	5.8000002	Stotis	753	8.8000002	Atminties st.	783.29999	1	Troleibusai	1	01
732954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.19	7.3000002	Laisvės prospektas	810.70001	8	Teodoro Narbuto st.	813.09998	1	Troleibusai	1	01
732954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.91998	7.9000001	Stotis	835.90002	12.4	Atminties st.	867.90002	1	Troleibusai	1	01
732954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	872	878.81	6.9000001	Atminties st.	880.5	8.1000004	Liubarto tiltas	897.5	1	Troleibusai	1	01
732954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	905	913	7.8000002	Stotis	912.90002	11.9	Atminties st.	944.29999	1	Troleibusai	1	01
732954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.45001	9.6999998	Pasakų parkas	952.90002	10.9	Vingriai	981.09998	1	Troleibusai	1	01
732954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.73999	10.5	Stotis	986.59998	14.6	Laisvės prospektas	1013.3	1	Troleibusai	1	01
732954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.09	14	Laisvės prospektas	1035.3	14.7	Liubarto tiltas	1045.1	1	Troleibusai	1	01
732954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.01	13.9	Stotis	1060	16.799999	Atminties st.	1090.3	1	Troleibusai	1	01
732954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1122.8	15.8	Atminties st.	1124.3	18.1	Liubarto tiltas	1141.5	1	Troleibusai	1	01
732954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1156.28	17.200001	Stotis	1156.4	22.1	Atminties st.	1188.5	1	Troleibusai	1	01
732954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1200.3101	18.4	Atminties st.	1201.9	20.299999	Liubarto tiltas	1218.8	1	Troleibusai	1	01
732954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1232.87	18.700001	Stotis	1232.8	20	Teodoro Narbuto st.	1253.3	1	Troleibusai	1	01
732954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1273.92	15.9	Karoliniškių poliklinika	1278.2	19.700001	Liubarto tiltas	1293.8	1	Troleibusai	1	01
732954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1307.12	18.1	Trakų st.	1311.9	21.1	Laisvės prospektas	1332.8	1	Troleibusai	1	01
732954	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1348.8101	17.700001	Atminties st.	1350.3	20.5	Liubarto tiltas	1367.5	1	Troleibusai	1	01
732954	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1381.6	19.5	Stotis	1381.6	22.9	Laisvės prospektas	1407.7	1	Troleibusai	1	01
733015	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	417.09	2.3	Atminties st.	418.79999	4.5999999	Jokūbo Jasinskio st.	437.39999	1	Troleibusai	1	02Ž
733015	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.14001	3.2	Laisvės prospektas	566.40002	4.0999999	Pasakų parkas	559.40002	1	Troleibusai	1	02Ž
733015	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	593.45001	3.8	Atminties st.	619.29999	5.5999999	Rūdninkų st.	595.90002	1	Troleibusai	1	02Ž
733015	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	660.78998	3.5999999	Laisvės prospektas	668	4.6999998	Pamėnkalnio st.	681.40002	1	Troleibusai	1	02Ž
733015	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	693.34998	4.1999998	Stotis	693.29999	6.8000002	Atminties st.	723.20001	1	Troleibusai	1	02Ž
733015	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	771	773.38	2.3	Stotis	773.5	4.9000001	Atminties st.	803.29999	1	Troleibusai	1	02Ž
733015	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	816.70001	2.9000001	Centro poliklinika	839.59998	4.0999999	Pasakų parkas	817.29999	1	Troleibusai	1	02Ž
733015	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	849.28998	3.0999999	Pamėnkalnio st.	860.5	4.6999998	Atminties st.	878.09998	1	Troleibusai	1	02Ž
733015	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	899.78003	11.3	Jokūbo Jasinskio st.	918.59998	12.7	Karoliniškių poliklinika	905	1	Troleibusai	1	02Ž
733015	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	933.44	12.3	Stotis	933.40002	14.7	Sėlių st.	951.70001	1	Troleibusai	1	02Ž
733015	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	978.09003	9.6000004	Laisvės prospektas	985.79999	10.3	Pasakų parkas	978.59998	1	Troleibusai	1	02Ž
