RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
691312	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	958	957.76001	-0.89999998	Aguonų st.	963.20001	4.4000001	Naujininkai	976.40002	1	Autobusai	1	01-Ž
691312	2-507	762	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011.05	0.40000001	Stotis	1012.5	3.2	Vikingų st.	1034.3	1	Autobusai	1	01-Ž
691390	2-496	753	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367.44	-0.89999998	Arkikatedra	377	4.1999998	Jono Kazlausko st.	397.79999	10	Autobusai	10	01-Ž
691390	2-496	753	B>A	Markučiai–Baltupiai–Fabijoniškės	474	473.23001	-3.2	Antano Jonyno st.	515.59998	0.2	Užupio st.	479.5	10	Autobusai	10	01-Ž
691390	2-496	753	B>A	Markučiai–Baltupiai–Fabijoniškės	715	713.88	-3.5	Antano Jonyno st.	754.40002	0	Užupio st.	720.29999	10	Autobusai	10	01-Ž
691390	2-496	753	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935.39001	0.5	Markučiai	935.5	4.5	Baltupiai	972.20001	10	Autobusai	10	01-Ž
691390	2-496	753	A>B	Fabijoniškės–Baltupiai–Markučiai	996	995.72998	-0.5	Kaimelio žiedas	996.59998	19.299999	Ateities st.	1024.5	10	Autobusai	10	01-Ž
691390	2-496	753	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1061.1801	3.2	Antano Jonyno st.	1101	12.2	Zarasų st.	1063.7	10	Autobusai	10	01-Ž
691390	2-496	753	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179.38	-3.4000001	Žaliasis tiltas	1194.9	0.69999999	Baltupiai	1210.5	10	Autobusai	10	01-Ž
691596	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376.84	-0.2	Antano Jonyno st.	416.70001	3.3	Tauragnų st.	401.10001	10	Autobusai	10	02
691596	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	961	961.60999	0.2	Kalvarijų turgus	984.90002	7.8000002	Tauragnų st.	997.59998	10	Autobusai	10	02
691596	2-2923	824	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020.55	0.5	Kaimelio žiedas	1021.6	15.7	Žalgirio st.	1059	10	Autobusai	10	02
691596	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1081.1899	2.8	Antano Jonyno st.	1121.6	9.3000002	Zarasų st.	1083.8	10	Autobusai	10	02
691471	2-703	797	A>B	Fabijoniškės–Baltupiai–Markučiai	341	340.12	-3.2	Zarasų st.	375.29999	-0.30000001	Žalgirio st.	358.89999	10	Autobusai	10	03
691471	2-703	797	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494.54001	-3.5999999	Antano Jonyno st.	535.40002	0.60000002	Užupio st.	499.89999	10	Autobusai	10	03
691838	2-10563	812	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789.46002	-1.2	Didlaukio st.	801.09998	6.5999999	Užupio st.	834.29999	10	Autobusai	10	03
691838	2-10563	812	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844.47998	0.5	Markučiai	844.59998	5.6999998	Baltupiai	881.5	10	Autobusai	10	03
691838	2-10563	812	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951.51001	-3.0999999	Kalvarijų turgus	971.5	3.0999999	Mykolo Romerio universitetas	998.70001	10	Autobusai	10	03
691838	2-10563	812	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009.27	0.30000001	Kaimelio žiedas	1010.4	22.799999	Užupio st.	1072.5	10	Autobusai	10	03
