RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	344	345	0.30000001	Oro uostas	344.39999	4.0999999	Prūsų st.	355.79999	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	365	364	-3.2	Prūsų st.	371.79999	0.60000002	Vikingų st.	379.10001	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	460	460	-0.5	Prūsų st.	470.5	3.5	Vikingų st.	477.89999	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	483	483	-0.30000001	Oro uostas	482.89999	6	Aguonų st.	500.89999	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	503	-0.89999998	Aguonų st.	507.39999	4.4000001	Vikingų st.	520.79999	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	580	2.4000001	Stotis	580.79999	6.5999999	Vikingų st.	596	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	598	600	1.8	Oro uostas	599.79999	4.8000002	Aguonų st.	614.79999	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	622	623	1.4	Aguonų st.	627.59998	8.3999996	Vikingų st.	641.90002	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	642	647	4.8000002	Oro uostas	646.79999	7.5999999	Aguonų st.	661.5	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	664	-0.30000001	Aguonų st.	668.90002	5	Vikingų st.	681.40002	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	688	3	Oro uostas	688.09998	9	Aguonų st.	705.90002	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	711	4.6999998	Aguonų st.	714.90002	11	Vikingų st.	728.40002	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	726	733	6.5	Oro uostas	732.59998	11.7	Aguonų st.	749.59998	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	748	752	4.3000002	Aguonų st.	756.59998	13.1	Vikingų st.	772.5	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	767	780	12.2	Oro uostas	779.29999	17.5	Aguonų st.	796.40002	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	830	831	1.5	Stotis	831.59998	6.3000002	Vikingų st.	847.70001	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	855	857	1	Oro uostas	856.09998	4.6999998	Prūsų st.	867.29999	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	878	878	0.5	Stotis	878.70001	7.4000001	Vikingų st.	898.79999	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	899	905	5.3000002	Oro uostas	904.40002	8.8000002	Prūsų st.	915.5	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	922	924	0.80000001	Prūsų st.	932.90002	5.9000001	Vikingų st.	941.29999	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	943	945	1.8	Oro uostas	944.79999	7.4000001	Prūsų st.	958.09998	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	969	971	2.4000001	Stotis	971.5	9.1999998	Vikingų st.	995.09998	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	991	1000	8.3999996	Oro uostas	999.5	15.2	Prūsų st.	1013.9	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1015	1022	6.9000001	Aguonų st.	1026.2	13	Vikingų st.	1042.4	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1037	1047	9.5	Oro uostas	1046.5	17.6	Prūsų st.	1062.3	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1061	1070	7.8000002	Prūsų st.	1079.9	11.7	Vikingų st.	1087.1	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1083	1094	10.3	Oro uostas	1093.3	16	Prūsų st.	1106.7	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1133	1135	2.8	Stotis	1136.1	8.1000004	Vikingų st.	1155.5	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1155	1161	5.0999999	Oro uostas	1160.3	7.5	Prūsų st.	1170.2	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1200	1202	1.8	Oro uostas	1201.8	4.9000001	Aguonų st.	1216.8	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1220	1222	1.2	Aguonų st.	1225.5	8	Vikingų st.	1239.4	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1239	1244	4.3000002	Oro uostas	1243.3	9	Aguonų st.	1259.9	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1259	1264	5.4000001	Aguonų st.	1268.5	11	Vikingų st.	1281.4	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1282	1287	4	Oro uostas	1286	8.1000004	Aguonų st.	1302	1	Autobusai	1	01-Ž
623276	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1308	1310	1.2	Aguonų st.	1313.5	6	Vikingų st.	1325.4	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1335	1338	2.0999999	Oro uostas	1337.1	4.3000002	Prūsų st.	1346.9	1	Autobusai	1	01-Ž
623276	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1374	1378	3.8	Oro uostas	1377.9	6	Naujininkai	1386.7	1	Autobusai	1	01-Ž
623176	2-2743	977	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	0.60000002	Kaimelio žiedas	326.60001	3.9000001	Užupio st.	360.10001	10	Autobusai	10	01-Ž
623176	2-2743	977	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	-0.2	Markučiai	473.79999	9.1999998	Ateities st.	522.5	10	Autobusai	10	01-Ž
623176	2-2743	977	A>B	Fabijoniškės–Baltupiai–Markučiai	529	531	2.3	Kaimelio žiedas	532.40002	10.3	Žalgirio st.	562.5	10	Autobusai	10	01-Ž
623176	2-2743	977	B>A	Markučiai–Baltupiai–Fabijoniškės	582	586	3.5999999	Markučiai	585.70001	7.1999998	Jono Kazlausko st.	618.90002	10	Autobusai	10	01-Ž
623176	2-2743	977	A>B	Fabijoniškės–Baltupiai–Markučiai	663	665	0.30000001	Naujakiemio st.	679.5	3.4000001	Antano Jonyno st.	668.90002	10	Autobusai	10	01-Ž
623176	2-2743	977	B>A	Markučiai–Baltupiai–Fabijoniškės	715	716	0.1	Žaliasis tiltas	732.5	3.4000001	Didlaukio st.	751.79999	10	Autobusai	10	01-Ž
623176	2-2743	977	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-0.30000001	Bernardinų sodas	943.59998	4.4000001	Ateities st.	977.70001	10	Autobusai	10	01-Ž
623176	2-2743	977	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.60000002	Didlaukio st.	1008.7	4.4000001	Subačiaus st.	1044	10	Autobusai	10	01-Ž
623176	2-2743	977	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-0.2	Dailės akademija	1056.2	5.3000002	Ateities st.	1097.6	10	Autobusai	10	01-Ž
623525	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	376	379	-0.2	Antano Jonyno st.	416.70001	4.5999999	Tauragnų st.	402.29999	10	Autobusai	10	02
623525	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	426	429	2.4000001	Kaimelio žiedas	429.39999	8.3000002	Žalgirio st.	457.60001	10	Autobusai	10	02
623525	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	484	486	2.3	Markučiai	486.39999	6.6999998	Broniaus Laurinavičiaus skveras	514.29999	10	Autobusai	10	02
623525	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	543	545	2.2	Kaimelio žiedas	546.20001	8.3000002	Žalgirio st.	574.5	10	Autobusai	10	02
623834	2-2587	785	B>A	Markučiai–Baltupiai–Fabijoniškės	961	970	0.89999998	Didlaukio st.	1001.4	8.8000002	Paplaujos st.	970.40002	10	Autobusai	10	02
623834	2-2587	785	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	0	Didlaukio st.	1033.3	14.3	Subačiaus st.	1077	10	Autobusai	10	02
623834	2-2587	785	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1081	4.6999998	Antano Jonyno st.	1123.6	9.1999998	Karaliaus Mindaugo tiltas	1095	10	Autobusai	10	02
623395	2-518	711	A>B	Fabijoniškės–Baltupiai–Markučiai	341	343	1.4	Didlaukio st.	352.70001	6.1999998	Žalgirio st.	365.39999	10	Autobusai	10	03
623395	2-518	711	A>B	Fabijoniškės–Baltupiai–Markučiai	436	427	0.60000002	Kaimelio žiedas	437.79999	5.8000002	Žalgirio st.	465.10001	10	Autobusai	10	03
623395	2-518	711	B>A	Markučiai–Baltupiai–Fabijoniškės	494	496	1.6	Markučiai	495.70001	8.3000002	Tauragnų st.	528.09998	10	Autobusai	10	03
623395	2-518	711	B>A	Markučiai–Baltupiai–Fabijoniškės	624	627	-2.4000001	Liudo Giros st.	663.09998	3.4000001	Užupio st.	632.70001	10	Autobusai	10	03
623395	2-518	711	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-1.7	Didlaukio st.	694.59998	4.8000002	Užupio st.	726.5	10	Autobusai	10	03
623395	2-518	711	B>A	Markučiai–Baltupiai–Fabijoniškės	734	737	0.1	Antano Jonyno st.	777	3.3	Subačiaus st.	741.09998	10	Autobusai	10	03
623395	2-518	711	A>B	Fabijoniškės–Baltupiai–Markučiai	898	900	-0.60000002	Karaliaus Mindaugo tiltas	933.59998	3.3	Žalgirio st.	924.59998	10	Autobusai	10	03
623395	2-518	711	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1010	-0.40000001	Didlaukio st.	1021.9	13.9	Užupio st.	1063.5	10	Autobusai	10	03
623395	2-518	711	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1070	3.3	Žaliasis tiltas	1084.5	7.8000002	Paplaujos st.	1070.4	10	Autobusai	10	03
623395	2-518	711	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1150	1.5	Didlaukio st.	1162.8	5.6999998	Užupio st.	1190.3	10	Autobusai	10	03
623395	2-518	711	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	0.80000001	Dailės akademija	1205.1	4.4000001	Didlaukio st.	1230.8	10	Autobusai	10	03
623395	2-518	711	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-0.60000002	Didlaukio st.	1257.7	3.0999999	Užupio st.	1284.7	10	Autobusai	10	03
623395	2-518	711	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1298	0.30000001	Bernardinų sodas	1306.3	3.2	Tauragnų st.	1321.9	10	Autobusai	10	03
623681	2-2288	953	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463	0.80000001	Markučiai	462.89999	10.3	Antano Jonyno st.	517.09998	10	Autobusai	10	04
623681	2-2288	953	A>B	Fabijoniškės–Baltupiai–Markučiai	517	519	1.9	Kaimelio žiedas	520	13.5	Tauragnų st.	550.79999	10	Autobusai	10	04
623831	2-10634	814	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-1.7	Didlaukio st.	937.59998	3.5999999	Giedraičių st.	951.5	10	Autobusai	10	04
623831	2-10634	814	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.69999999	Kaimelio žiedas	1039.5	14.8	Subačiaus st.	1097.9	10	Autobusai	10	04
623831	2-10634	814	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1102	0	Antano Jonyno st.	1139.9	9.3000002	Paplaujos st.	1103	10	Autobusai	10	04
623320	2-2547	653	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	0.60000002	Markučiai	426.70001	4.5	Ateities st.	469.79999	10	Autobusai	10	05
623320	2-2547	653	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.40000001	Kaimelio žiedas	481.70001	6.3000002	Užupio st.	530.29999	10	Autobusai	10	05
623320	2-2547	653	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	0.2	Antano Jonyno st.	580	4.3000002	Naujakiemio st.	571.79999	10	Autobusai	10	05
623320	2-2547	653	B>A	Markučiai–Baltupiai–Fabijoniškės	667	668	0.5	Markučiai	667.70001	4.5999999	Didlaukio st.	705	10	Autobusai	10	05
623320	2-2547	653	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-0.30000001	Žaliasis tiltas	789.09998	3.5999999	Didlaukio st.	809	10	Autobusai	10	05
623320	2-2547	653	A>B	Fabijoniškės–Baltupiai–Markučiai	936	937	-4.4000001	Karaliaus Mindaugo tiltas	967.90002	1.5	Antano Jonyno st.	940	10	Autobusai	10	05
623320	2-2547	653	B>A	Markučiai–Baltupiai–Fabijoniškės	989	988	-0.60000002	Markučiai	988.5	21.1	Mykolo Romerio universitetas	1055.6	10	Autobusai	10	05
623320	2-2547	653	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1062	13.6	Naujakiemio st.	1077.8	21.1	Užupio st.	1110.3	10	Autobusai	10	05
623320	2-2547	653	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1120	9.6000004	Antano Jonyno st.	1158.5	17.799999	Zarasų st.	1122.3	10	Autobusai	10	05
623320	2-2547	653	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1185	0.60000002	Kaimelio žiedas	1185.7	3.0999999	Užupio st.	1221.7	10	Autobusai	10	05
623530	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	397	399	1	Arkikatedra	408.79999	4.5	Tauragnų st.	423.20001	10	Autobusai	10	06
623530	2-10403	815	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-0.1	Kaimelio žiedas	449.89999	6.9000001	Žalgirio st.	481.20001	10	Autobusai	10	06
623530	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	506	506	-0.80000001	Arkikatedra	517	5.6999998	Ateities st.	551	10	Autobusai	10	06
623530	2-10403	815	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	0.40000001	Kaimelio st.	559.29999	4.0999999	Užupio st.	599.70001	10	Autobusai	10	06
623530	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	608	608	-4.4000001	Antano Jonyno st.	646.5	0.5	Zarasų st.	611	10	Autobusai	10	06
623530	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	999	999	0.40000001	Markučiai	999.5	19.9	Mykolo Romerio universitetas	1064.5	10	Autobusai	10	06
623530	2-10403	815	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1068	7	Didlaukio st.	1079.2	16.4	Užupio st.	1116.5	10	Autobusai	10	06
623530	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1123	3.2	Antano Jonyno st.	1161	10.3	Paplaujos st.	1123.9	10	Autobusai	10	06
623391	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-0.1	Kaimelio žiedas	506.89999	7.6999998	Žalgirio st.	537	10	Autobusai	10	07
623391	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	916	916	-0.40000001	Žaliasis tiltas	932.79999	3.2	Ateities st.	956.5	10	Autobusai	10	07
