RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
733821	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.03	10.3	Pasakų parkas	402.60001	13.6	Žvėrynas	417.5	1	Troleibusai	1	01
733821	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.57001	12	Islandijos st.	448.39999	15.1	Atminties st.	472.89999	1	Troleibusai	1	01
733821	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.12	19.6	Atminties st.	489.10001	22.700001	Trakų st.	518.90002	1	Troleibusai	1	01
733821	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.42999	20.4	Karoliniškių poliklinika	554.59998	22.799999	Pamėnkalnio st.	539.59998	1	Troleibusai	1	01
733821	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.38	22.1	Pamėnkalnio st.	624.5	23	Gėlių st.	633.09998	1	Troleibusai	1	01
733821	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.21002	24.9	Islandijos st.	649.20001	26.4	Latvių st.	656.90002	1	Troleibusai	1	01
733821	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.28998	16.4	Jokūbo Jasinskio st.	704	17.6	Trakų st.	711.20001	1	Troleibusai	1	01
733821	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.59003	17.4	Stotis	718.5	19.299999	Pamėnkalnio st.	732	1	Troleibusai	1	01
733821	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.47998	15.8	Centro poliklinika	789.79999	17.4	Sėlių st.	780.59998	1	Troleibusai	1	01
733821	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.53003	17.4	Rūdninkų st.	804	19.1	Pamėnkalnio st.	813.90002	1	Troleibusai	1	01
733821	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.27002	19	Jokūbo Jasinskio st.	866.40002	20.5	Pasakų parkas	847.79999	1	Troleibusai	1	01
733821	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.37	20.700001	Trakų st.	887.90002	22.299999	Pamėnkalnio st.	895.09998	1	Troleibusai	1	01
733821	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.41998	26	Jokūbo Jasinskio st.	947.59998	27.4	Pasakų parkas	928.70001	1	Troleibusai	1	01
