RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
586255	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	324	327	2.2	Aguonų st.	330.39999	5.1999998	Vikingų st.	340.60001	1	Autobusai	1	01-Ž
586255	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	344	347	2.5999999	Vikingų slėnis	350.79999	3.2	Vikingų st.	349.20001	1	Autobusai	1	01-Ž
586255	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	438	441	1.1	„Sparta“	451.20001	3.8	Vikingų st.	443.79999	1	Autobusai	1	01-Ž
586255	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	460	462	0.5	Prūsų st.	471.60001	4.5999999	Vikingų st.	479.10001	1	Autobusai	1	01-Ž
586255	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	506	1.6	Prūsų st.	514.59998	6	Vikingų st.	522.5	1	Autobusai	1	01-Ž
586255	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	525	528	2.4000001	Vikingų slėnis	531.5	4.6999998	Prūsų st.	537.29999	1	Autobusai	1	01-Ž
586255	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	581	2.3	Prūsų st.	588.40002	5.1999998	Vikingų st.	594.59998	1	Autobusai	1	01-Ž
586255	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	642	645	2.4000001	Oro uostas	644.40002	3.5	Prūsų st.	653.09998	1	Autobusai	1	01-Ž
586255	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	674	8.5	Aguonų st.	677.70001	13.3	Vikingų st.	689.79999	1	Autobusai	1	01-Ž
586255	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	697	12	Vikingų slėnis	701	13.6	Prūsų st.	706.20001	1	Autobusai	1	01-Ž
586255	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	711	5.1999998	Aguonų st.	715.5	11.5	Vikingų st.	729	1	Autobusai	1	01-Ž
586255	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	726	735	8.1000004	Oro uostas	734.20001	10.6	Aguonų st.	748.5	1	Autobusai	1	01-Ž
586255	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	748	750	1.7	Aguonų st.	754	6.6999998	Vikingų st.	766.20001	1	Autobusai	1	01-Ž
586255	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	767	771	3.5999999	Oro uostas	770.70001	5.0999999	Prūsų st.	779.79999	1	Autobusai	1	01-Ž
586255	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	788	788	-0.80000001	Aguonų st.	791.5	6.0999999	Vikingų st.	805.5	1	Autobusai	1	01-Ž
586255	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	807	811	3.4000001	Oro uostas	810.40002	5.9000001	Aguonų st.	824.79999	1	Autobusai	1	01-Ž
586255	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	830	832	2.0999999	Aguonų st.	836.20001	8.1999998	Vikingų st.	849.59998	1	Autobusai	1	01-Ž
586255	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	855	856	0.1	Oro uostas	855.09998	8.6000004	Prūsų st.	871.29999	1	Autobusai	1	01-Ž
586576	2-736	761	B>A	Oro uostas–Vikingų g.–Stotis	899	904	4.5999999	Oro uostas	903.59998	8.5	Prūsų st.	915.20001	1	Autobusai	1	01-Ž
586576	2-736	761	A>B	Stotis–Vikingų g.–Oro uostas	922	923	1.6	Stotis	923.59998	6.0999999	Vikingų st.	941.5	1	Autobusai	1	01-Ž
586576	2-736	761	B>A	Oro uostas–Vikingų g.–Stotis	943	945	1.7	Oro uostas	944.79999	4.3000002	Prūsų st.	955	1	Autobusai	1	01-Ž
586576	2-736	761	A>B	Stotis–Vikingų g.–Oro uostas	969	969	-0.5	Aguonų st.	972.79999	8.6000004	Vikingų st.	992	1	Autobusai	1	01-Ž
586576	2-736	761	B>A	Oro uostas–Vikingų g.–Stotis	991	997	5.8000002	Oro uostas	996.90002	7.9000001	Prūsų st.	1006.5	1	Autobusai	1	01-Ž
586576	2-736	761	A>B	Stotis–Vikingų g.–Oro uostas	1015	1014	-0.40000001	Prūsų st.	1025.6	5.9000001	Vikingų st.	1035.3	1	Autobusai	1	01-Ž
586576	2-736	761	B>A	Oro uostas–Vikingų g.–Stotis	1037	1040	2	Oro uostas	1039	9	Prūsų st.	1053.7	1	Autobusai	1	01-Ž
586576	2-736	761	A>B	Stotis–Vikingų g.–Oro uostas	1061	1062	1	Stotis	1062.3	10.2	Vikingų st.	1085.6	1	Autobusai	1	01-Ž
586576	2-736	761	B>A	Oro uostas–Vikingų g.–Stotis	1083	1090	6.9000001	Aguonų st.	1103.8	9.1000004	Prūsų st.	1099.7	1	Autobusai	1	01-Ž
586576	2-736	761	A>B	Stotis–Vikingų g.–Oro uostas	1178	1176	-3.0999999	Prūsų st.	1186	0.80000001	Vikingų st.	1193.2	1	Autobusai	1	01-Ž
586407	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	671	671	-0.69999999	Didlaukio st.	683.59998	4.3000002	Užupio st.	713.90002	10	Autobusai	10	01-Ž
586407	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	882	882	-3.8	Karaliaus Mindaugo tiltas	914.40002	0.40000001	Kaimelio st.	884.09998	10	Autobusai	10	01-Ž
586407	2-547	936	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1048	-3.8	Kalvarijų turgus	1068.9	1.8	Tauragnų st.	1079.5	10	Autobusai	10	01-Ž
586407	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1128	-4.1999998	Arkikatedra	1159.4	-0.5	Liudo Giros st.	1132.8	10	Autobusai	10	01-Ž
586407	2-547	936	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1178	-3.2	Kalvarijų turgus	1196.5	0.5	Liudo Giros st.	1218	10	Autobusai	10	01-Ž
586407	2-547	936	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1270	-3.0999999	Kalvarijų turgus	1285.6	-0.2	Markučiai	1269.8	10	Autobusai	10	01-Ž
586426	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	488	490	-5.0999999	Antano Jonyno st.	527.79999	2	Zarasų st.	492.5	10	Autobusai	10	02
586426	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	542	545	-2.9000001	Karaliaus Mindaugo tiltas	574.20001	3.2	Antano Jonyno st.	547.70001	10	Autobusai	10	02
586426	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	595	598	-2.4000001	Antano Jonyno st.	635.40002	3.9000001	Užupio st.	604.20001	10	Autobusai	10	02
586426	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	916	919	-2.8	Karaliaus Mindaugo tiltas	949.40002	4	Kaimelio st.	921.70001	10	Autobusai	10	02
586426	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1033	3.9000001	Didlaukio st.	1044.1	7.9000001	Užupio st.	1076	10	Autobusai	10	02
586426	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1083	-4.9000001	Antano Jonyno st.	1122	2.9000001	Paplaujos st.	1083.5	10	Autobusai	10	02
586117	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	445	445	-5.9000001	Karaliaus Mindaugo tiltas	478.70001	1.1	Liudo Giros st.	450.29999	10	Autobusai	10	03
586117	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	-4.1999998	Antano Jonyno st.	677.59998	2.0999999	Užupio st.	646.40002	10	Autobusai	10	03
586117	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1013	-0.5	Didlaukio st.	1025.8	5.8000002	Užupio st.	1059.3	10	Autobusai	10	03
586117	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1067	0.69999999	Žaliasis tiltas	1085.1	7.5	Naujakiemio st.	1106	10	Autobusai	10	03
586117	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1271	1.2	Kaimelio žiedas	1272.2	3.0999999	Užupio st.	1306.8	10	Autobusai	10	03
586460	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	545	545	-0.1	Antano Jonyno st.	587.79999	3.2	Kalvarijų turgus	567.79999	10	Autobusai	10	04
586460	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	994	994	-1.7	Žaliasis tiltas	1011.6	3.8	Mykolo Romerio universitetas	1043.4	10	Autobusai	10	04
586206	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	474	474	-3.3	Karaliaus Mindaugo tiltas	510.29999	0.89999998	Jono Kazlausko st.	492.10001	10	Autobusai	10	05
586343	2-10604	802	B>A	Markučiai–Baltupiai–Fabijoniškės	406	409	-1.8	Antano Jonyno st.	448.10001	3.5	Užupio st.	414.89999	10	Autobusai	10	06
586343	2-10604	802	A>B	Fabijoniškės–Baltupiai–Markučiai	457	456	-4.6999998	Karaliaus Mindaugo tiltas	491.89999	-0.2	Jono Kazlausko st.	474	10	Autobusai	10	06
586343	2-10604	802	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1020	-2.5	Kalvarijų turgus	1041.2	5.4000001	Tauragnų st.	1054.2	10	Autobusai	10	06
586343	2-10604	802	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1137	-1.6	Žaliasis tiltas	1152.8	3.2	Užupio st.	1143.5	10	Autobusai	10	06
586371	2-467	979	B>A	Markučiai–Baltupiai–Fabijoniškės	347	350	-4.5	Antano Jonyno st.	383.29999	2.9000001	Paplaujos st.	350.5	10	Autobusai	10	07
