RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
765035	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	396.79999	2	Gėlių st.	423.10001	5	Pasakų parkas	397.20001	1	Troleibusai	1	01
765035	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	432.19	4.1999998	Islandijos st.	440.5	5.9000001	Pamėnkalnio st.	443.70001	1	Troleibusai	1	01
765035	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	478.89999	8.1999998	Pamėnkalnio st.	500.29999	11.2	Pasakų parkas	479.39999	1	Troleibusai	1	01
765035	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	515.77002	10.4	Islandijos st.	525.70001	12.9	Latvių st.	534.29999	1	Troleibusai	1	01
765035	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.02002	13.4	Gėlių st.	623.5	16.1	Pasakų parkas	596.40002	1	Troleibusai	1	01
765035	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	631.94	17.299999	Ugniagesių st.	661	19.1	Latvių st.	649.5	1	Troleibusai	1	01
765035	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	676.14001	7.1999998	Sėlių st.	688.40002	9	Pasakų parkas	676.20001	1	Troleibusai	1	01
765035	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	711.54999	9.6999998	Sietyno st.	735.90002	10.6	Pamėnkalnio st.	723.40002	1	Troleibusai	1	01
765035	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	757.23999	7.6999998	Centro poliklinika	781.79999	8.8000002	Žvėrynas	770.70001	1	Troleibusai	1	01
765035	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	794	10.8	Stotis	794	13.5	Ugniagesių st.	826.20001	1	Troleibusai	1	01
765035	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	837.88	9.6999998	Jokūbo Jasinskio st.	857.29999	11.2	Trakų st.	864.79999	1	Troleibusai	1	01
765035	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	873.26001	11.7	Islandijos st.	883	13.9	Latvių st.	891.40002	1	Troleibusai	1	01
